time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364957088,network,wifi,35.778,43.7041273,-72.2857475,0.0,0.0,0.0,stationary,
1364958288,network,wifi,34.872,43.7039766,-72.2856657,0.0,0.0,0.0,stationary,
1364959488,network,wifi,25.294,43.7040172,-72.2855323,0.0,0.0,0.0,stationary,
1364960688,network,wifi,27.55,43.7040077,-72.2855639,0.0,0.0,0.0,stationary,
1364961888,network,wifi,37.24,43.7039522,-72.2856866,0.0,0.0,0.0,stationary,
1364963088,network,wifi,25.0,43.7040183,-72.2854743,0.0,0.0,0.0,stationary,
1364964288,network,wifi,25.0,43.7040183,-72.2854743,0.0,0.0,0.0,stationary,
1364965488,network,wifi,27.0,43.7040751,-72.2854546,0.0,0.0,0.0,stationary,
1364966688,network,wifi,29.955,43.7039827,-72.2855841,0.0,0.0,0.0,stationary,
1364967888,network,wifi,30.248,43.7040688,-72.285647,0.0,0.0,0.0,stationary,
1364969088,network,wifi,29.0,43.7040572,-72.2854717,0.0,0.0,0.0,stationary,
1364970288,network,wifi,36.345,43.7039584,-72.2856762,0.0,0.0,0.0,stationary,
1364971488,network,wifi,27.856,43.7040173,-72.2855772,0.0,0.0,0.0,stationary,
1364972688,network,wifi,24.462,43.7040455,-72.2855407,0.0,0.0,0.0,stationary,
1364973888,network,wifi,30.654,43.703989,-72.2856024,0.0,0.0,0.0,stationary,
1364975088,network,wifi,30.654,43.703989,-72.2856024,0.0,0.0,0.0,stationary,
1364976288,network,wifi,22.0,43.7040523,-72.2854933,0.0,0.0,0.0,stationary,
1364977488,network,wifi,21.095,43.7040535,-72.2854895,0.0,0.0,0.0,stationary,
1364978688,network,wifi,40.5,43.70403,-72.2855632,0.0,0.0,0.0,stationary,
1364979888,network,wifi,40.93,43.7039422,-72.2857427,0.0,0.0,0.0,stationary,
1364981088,network,wifi,44.399,43.7039281,-72.2857913,0.0,0.0,0.0,stationary,
1364982288,network,wifi,24.0,43.7040503,-72.2854764,0.0,0.0,0.0,stationary,
1364983488,network,wifi,42.669,43.7039388,-72.28577,0.0,0.0,0.0,stationary,
1364984688,network,wifi,44.441,43.7039618,-72.2858163,0.0,0.0,0.0,stationary,
1364985888,network,wifi,27.0,43.704056,-72.285477,0.0,0.0,0.0,stationary,
1364987088,network,wifi,25.0,43.7040735,-72.2854558,0.0,0.0,0.0,stationary,
1364988288,network,wifi,35.23,43.7040692,-72.2857246,0.0,0.0,0.0,stationary,
1364989488,network,wifi,27.0,43.7040351,-72.2854981,0.0,0.0,0.0,stationary,
1364990688,network,wifi,30.313,43.7040087,-72.2856126,0.0,0.0,0.0,stationary,
1364991888,network,wifi,31.011,43.7040286,-72.285638,0.0,0.0,0.0,stationary,
1364993088,network,wifi,24.0,43.7040699,-72.2854771,0.0,0.0,0.0,stationary,
1364994289,network,wifi,28.668,43.7052566,-72.2888152,0.0,0.0,0.0,moving,
1364995488,network,wifi,41.388,43.7054788,-72.2886154,0.0,0.0,0.0,moving,
1364996688,network,wifi,34.062,43.7055212,-72.2887457,0.0,0.0,0.0,stationary,
1364997888,network,wifi,69.927,43.7086522,-72.283624,0.0,0.0,0.0,moving,
1364999088,network,wifi,72.064,43.708628,-72.2835993,0.0,0.0,0.0,moving,
1365000288,network,wifi,68.506,43.7086124,-72.2836604,0.0,0.0,0.0,stationary,
1365001488,network,wifi,70.075,43.7086169,-72.2836342,0.0,0.0,0.0,stationary,
1365002688,network,wifi,28.088,43.705482,-72.2886491,0.0,0.0,0.0,moving,
1365003888,network,wifi,28.869,43.705464,-72.2886086,0.0,0.0,0.0,moving,
1365005088,network,wifi,27.678,43.7054715,-72.2886727,0.0,0.0,0.0,stationary,
1365006290,network,wifi,203.412,43.7059872,-72.2893885,0.0,0.0,0.0,moving,
1365007488,network,wifi,62.995,43.70594,-72.2894291,0.0,0.0,0.0,moving,
1365008688,network,wifi,31.906,43.7059368,-72.2894608,0.0,0.0,0.0,stationary,
1365009888,network,wifi,41.21,43.7059594,-72.2894198,0.0,0.0,0.0,stationary,
1365011088,network,wifi,30.074,43.7055367,-72.2886277,0.0,0.0,0.0,moving,
1365012288,network,wifi,31.23,43.7055134,-72.2886533,0.0,0.0,0.0,stationary,
1365013488,network,wifi,30.855,43.7055103,-72.2886657,0.0,0.0,0.0,stationary,
1365014688,network,wifi,29.542,43.7054933,-72.288671,0.0,0.0,0.0,stationary,
1365015888,network,wifi,23.73,43.7067011,-72.287285,0.0,0.0,0.0,moving,
1365017088,network,wifi,41.303,43.7055973,-72.2890183,0.0,0.0,0.0,moving,
1365018288,network,wifi,48.267,43.7055227,-72.2890518,0.0,0.0,0.0,moving,
1365019488,network,wifi,53.462,43.7054487,-72.2891006,0.0,0.0,0.0,stationary,
1365020688,network,wifi,45.45,43.7054263,-72.2890636,0.0,0.0,0.0,stationary,
1365021888,network,wifi,49.582,43.7054598,-72.2891014,0.0,0.0,0.0,moving,
1365023088,network,wifi,25.0,43.7054289,-72.2890513,0.0,0.0,0.0,stationary,
1365024288,network,wifi,52.341,43.7054777,-72.2890673,0.0,0.0,0.0,stationary,
1365025488,network,wifi,51.141,43.7054973,-72.2890765,0.0,0.0,0.0,stationary,
1365026689,network,wifi,191.126,43.7022863,-72.2879191,0.0,0.0,0.0,moving,
1365027888,network,wifi,32.0,43.7040124,-72.2854751,0.0,0.0,0.0,moving,
1365029088,network,wifi,28.0,43.704024,-72.285486,0.0,0.0,0.0,moving,
1365030288,network,wifi,27.0,43.7041029,-72.2853202,0.0,0.0,0.0,stationary,
1365031488,network,wifi,38.0,43.7039716,-72.285639,0.0,0.0,0.0,stationary,
1365032688,network,wifi,39.582,43.7039448,-72.2857214,0.0,0.0,0.0,stationary,
1365033888,network,wifi,34.0,43.704007,-72.2855258,0.0,0.0,0.0,stationary,
1365035088,network,wifi,34.0,43.7040125,-72.2855225,0.0,0.0,0.0,stationary,
1365036288,network,wifi,27.0,43.7040891,-72.2853681,0.0,0.0,0.0,stationary,
1365037488,network,wifi,27.0,43.7040891,-72.2853681,0.0,0.0,0.0,stationary,
1365038688,network,wifi,28.0,43.7039795,-72.2856115,0.0,0.0,0.0,stationary,
1365039888,network,wifi,36.0,43.7039911,-72.2857643,0.0,0.0,0.0,stationary,
1365041088,network,wifi,34.5,43.7040485,-72.2856776,0.0,0.0,0.0,stationary,
1365042288,network,wifi,38.395,43.7039544,-72.2857087,0.0,0.0,0.0,stationary,
1365043488,network,wifi,48.0,43.7040525,-72.2856338,0.0,0.0,0.0,stationary,
1365044688,network,wifi,27.259,43.7039976,-72.2855494,0.0,0.0,0.0,stationary,
1365045888,network,wifi,42.216,43.7039388,-72.2857622,0.0,0.0,0.0,stationary,
1365047088,network,wifi,40.908,43.7039324,-72.2857341,0.0,0.0,0.0,stationary,
1365048288,network,wifi,29.0,43.7040573,-72.2855118,0.0,0.0,0.0,stationary,
1365049488,network,wifi,37.993,43.7041007,-72.285776,0.0,0.0,0.0,stationary,
1365050688,network,wifi,38.485,43.7040852,-72.2857796,0.0,0.0,0.0,stationary,
1365051888,network,wifi,43.288,43.70402,-72.2858299,0.0,0.0,0.0,stationary,
1365053088,network,wifi,39.89,43.703944,-72.2857261,0.0,0.0,0.0,stationary,
1365054288,network,wifi,40.932,43.7039396,-72.2857406,0.0,0.0,0.0,stationary,
1365055488,network,wifi,36.689,43.7040295,-72.2857301,0.0,0.0,0.0,stationary,
1365056688,network,wifi,39.414,43.7040077,-72.2857621,0.0,0.0,0.0,stationary,
1365057888,network,wifi,31.881,43.7040067,-72.2856377,0.0,0.0,0.0,stationary,
1365059088,network,wifi,33.034,43.7040384,-72.2856764,0.0,0.0,0.0,stationary,
1365060288,network,wifi,27.285,43.7040541,-72.2854708,0.0,0.0,0.0,stationary,
1365061488,network,wifi,27.0,43.7040374,-72.2854903,0.0,0.0,0.0,stationary,
1365062688,network,wifi,35.27,43.7039953,-72.2856865,0.0,0.0,0.0,stationary,
1365063888,network,wifi,30.667,43.7040398,-72.2856391,0.0,0.0,0.0,stationary,
1365065088,network,wifi,36.0,43.7039785,-72.2857906,0.0,0.0,0.0,stationary,
1365066288,network,wifi,30.0,43.7040141,-72.2856117,0.0,0.0,0.0,stationary,
1365067488,network,wifi,24.0,43.7040158,-72.2855697,0.0,0.0,0.0,stationary,
1365068688,network,wifi,42.0,43.7039804,-72.2857364,0.0,0.0,0.0,stationary,
1365069888,network,wifi,25.433,43.7040372,-72.2854879,0.0,0.0,0.0,stationary,
1365071088,network,wifi,25.0,43.7041657,-72.2852177,0.0,0.0,0.0,moving,
1365072288,network,wifi,57.0,43.7039901,-72.2857191,0.0,0.0,0.0,moving,
1365073488,network,wifi,27.0,43.7040419,-72.2854587,0.0,0.0,0.0,moving,
1365074688,network,wifi,46.5,43.7040421,-72.2856022,0.0,0.0,0.0,moving,
1365075888,network,wifi,27.0,43.7040296,-72.2854692,0.0,0.0,0.0,stationary,
1365077088,network,wifi,23.239,43.7040362,-72.2857909,0.0,0.0,0.0,moving,
1365078288,network,wifi,36.0,43.7039863,-72.2857758,0.0,0.0,0.0,moving,
1365079488,network,wifi,23.753,43.7029489,-72.2909561,0.0,0.0,0.0,moving,
1365080688,network,wifi,32.701,43.7054891,-72.2886774,0.0,0.0,0.0,moving,
1365081888,network,wifi,32.701,43.7054891,-72.2886774,0.0,0.0,0.0,moving,
1365083088,network,wifi,28.307,43.7054965,-72.2886353,0.0,0.0,0.0,stationary,
1365084288,network,wifi,46.505,43.7089927,-72.2839069,0.0,0.0,0.0,moving,
1365085488,network,wifi,46.119,43.7089761,-72.2838971,0.0,0.0,0.0,moving,
1365086688,network,wifi,44.893,43.7089781,-72.2839218,0.0,0.0,0.0,stationary,
1365087888,network,wifi,45.313,43.7089953,-72.2839324,0.0,0.0,0.0,stationary,
1365089088,network,wifi,47.957,43.7090033,-72.2838908,0.0,0.0,0.0,stationary,
1365090288,network,wifi,44.49,43.7089866,-72.2839385,0.0,0.0,0.0,stationary,
1365091488,network,wifi,69.173,43.7086255,-72.2836449,0.0,0.0,0.0,moving,
1365092688,network,wifi,69.444,43.7086301,-72.283639,0.0,0.0,0.0,stationary,
1365093888,network,wifi,46.853,43.708677,-72.2836311,0.0,0.0,0.0,stationary,
1365095088,network,wifi,20.0,43.7054865,-72.2890911,0.0,0.0,0.0,moving,
1365096288,network,wifi,20.0,43.7054631,-72.2890605,0.0,0.0,0.0,moving,
1365097488,network,wifi,27.0,43.7054543,-72.2889851,0.0,0.0,0.0,moving,
1365098688,network,wifi,23.0,43.7054849,-72.2891313,0.0,0.0,0.0,stationary,
1365099726,gps,,19.0,43.70617446,-72.2885813,162.300003052,205.6,1.3462912,,
1365099930,gps,,4.0,43.70784701,-72.28549496,157.399993896,82.9,2.0615528,,
1365102291,network,wifi,99.62,43.7065086,-72.2868204,0.0,0.0,0.0,moving,
1365103488,network,wifi,26.0,43.7054189,-72.2891111,0.0,0.0,0.0,moving,
1365104688,network,wifi,26.0,43.7054206,-72.288881,0.0,0.0,0.0,moving,
1365105888,network,wifi,26.0,43.7054611,-72.2889669,0.0,0.0,0.0,stationary,
1365107088,network,wifi,27.0,43.7055544,-72.2888869,0.0,0.0,0.0,moving,
1365108288,network,wifi,20.0,43.7054286,-72.288998,0.0,0.0,0.0,stationary,
1365109488,network,wifi,42.799,43.7056223,-72.2885625,0.0,0.0,0.0,moving,
1365110688,network,wifi,46.011,43.7055364,-72.2889379,0.0,0.0,0.0,moving,
1365111888,network,wifi,22.0,43.7040238,-72.2854501,0.0,0.0,0.0,moving,
1365113088,network,wifi,43.233,43.703926,-72.2857694,0.0,0.0,0.0,moving,
1365114288,network,wifi,31.535,43.7039986,-72.2856257,0.0,0.0,0.0,moving,
1365115488,network,wifi,26.0,43.7040537,-72.2854462,0.0,0.0,0.0,stationary,
1365116688,network,wifi,35.437,43.7039621,-72.2856634,0.0,0.0,0.0,stationary,
1365117888,network,wifi,41.733,43.7039322,-72.2857484,0.0,0.0,0.0,stationary,
1365119088,network,wifi,30.565,43.7040333,-72.2856336,0.0,0.0,0.0,stationary,
1365120288,network,wifi,31.656,43.7039817,-72.2856137,0.0,0.0,0.0,stationary,
1365121488,network,wifi,24.911,43.7040177,-72.2855259,0.0,0.0,0.0,stationary,
1365122688,network,wifi,26.879,43.7040261,-72.2855673,0.0,0.0,0.0,stationary,
1365123888,network,wifi,46.5,43.7040246,-72.2855972,0.0,0.0,0.0,stationary,
1365125088,network,wifi,36.913,43.7039601,-72.2856876,0.0,0.0,0.0,stationary,
1365126288,network,wifi,28.688,43.703997,-72.2855746,0.0,0.0,0.0,stationary,
1365127488,network,wifi,25.967,43.7040253,-72.285551,0.0,0.0,0.0,stationary,
1365128688,network,wifi,26.86,43.7040214,-72.2855633,0.0,0.0,0.0,stationary,
1365129888,network,wifi,27.0,43.7040026,-72.2855483,0.0,0.0,0.0,stationary,
1365131088,network,wifi,35.865,43.7039609,-72.2856699,0.0,0.0,0.0,stationary,
1365132288,network,wifi,26.329,43.7039894,-72.2855236,0.0,0.0,0.0,stationary,
1365133488,network,wifi,38.288,43.7040704,-72.2857721,0.0,0.0,0.0,stationary,
1365134688,network,wifi,29.239,43.7039999,-72.2855869,0.0,0.0,0.0,stationary,
1365135888,network,wifi,39.742,43.7039435,-72.2857231,0.0,0.0,0.0,stationary,
1365137088,network,wifi,42.923,43.7040291,-72.2858282,0.0,0.0,0.0,stationary,
1365138288,network,wifi,36.887,43.7041412,-72.2857657,0.0,0.0,0.0,stationary,
1365139488,network,wifi,35.73,43.7039513,-72.2856589,0.0,0.0,0.0,stationary,
1365140688,network,wifi,26.0,43.7040536,-72.2854558,0.0,0.0,0.0,stationary,
1365141888,network,wifi,41.942,43.7039416,-72.2857597,0.0,0.0,0.0,stationary,
1365143088,network,wifi,36.544,43.7039509,-72.2856731,0.0,0.0,0.0,stationary,
1365144288,network,wifi,25.0,43.704058,-72.2854287,0.0,0.0,0.0,stationary,
1365145488,network,wifi,41.848,43.7041065,-72.2858354,0.0,0.0,0.0,stationary,
1365146688,network,wifi,38.21,43.7039524,-72.2857038,0.0,0.0,0.0,stationary,
1365147888,network,wifi,29.531,43.7040119,-72.2856017,0.0,0.0,0.0,stationary,
1365149088,network,wifi,42.342,43.7041275,-72.285846,0.0,0.0,0.0,stationary,
1365150288,network,wifi,40.05,43.7039519,-72.2857353,0.0,0.0,0.0,stationary,
1365151488,network,wifi,39.293,43.7040078,-72.2857602,0.0,0.0,0.0,stationary,
1365152688,network,wifi,29.76,43.7039814,-72.2855793,0.0,0.0,0.0,stationary,
1365153888,network,wifi,35.707,43.7039659,-72.2856714,0.0,0.0,0.0,stationary,
1365155088,network,wifi,41.396,43.7039405,-72.2857494,0.0,0.0,0.0,stationary,
1365156288,network,wifi,32.945,43.7040723,-72.2856904,0.0,0.0,0.0,stationary,
1365157488,network,wifi,39.804,43.7040853,-72.2857997,0.0,0.0,0.0,stationary,
1365158688,network,wifi,33.42,43.7039759,-72.2856398,0.0,0.0,0.0,stationary,
1365159888,network,wifi,26.054,43.7040197,-72.2855479,0.0,0.0,0.0,stationary,
1365161088,network,wifi,29.202,43.7040118,-72.285596,0.0,0.0,0.0,stationary,
1365162288,network,wifi,32.439,43.7039902,-72.2856346,0.0,0.0,0.0,stationary,
1365163488,network,wifi,27.562,43.7040021,-72.2855591,0.0,0.0,0.0,stationary,
1365164688,network,wifi,32.164,43.7039888,-72.2856287,0.0,0.0,0.0,stationary,
1365165888,network,wifi,28.486,43.7029893,-72.2911129,0.0,0.0,0.0,moving,
1365167088,network,wifi,29.085,43.7054799,-72.2886228,0.0,0.0,0.0,moving,
1365168288,network,wifi,34.28,43.7054945,-72.2886035,0.0,0.0,0.0,moving,
1365169488,network,wifi,36.704,43.7054948,-72.288591,0.0,0.0,0.0,stationary,
1365170688,network,wifi,55.032,43.7086169,-72.2836229,0.0,0.0,0.0,moving,
1365171888,network,wifi,78.026,43.7086125,-72.2835921,0.0,0.0,0.0,moving,
1365173088,network,wifi,41.835,43.7086281,-72.2836169,0.0,0.0,0.0,stationary,
1365174288,network,wifi,56.028,43.708599,-72.2836085,0.0,0.0,0.0,stationary,
1365175488,network,wifi,38.794,43.7054709,-72.2885878,0.0,0.0,0.0,moving,
1365176688,network,wifi,36.422,43.7055005,-72.2886034,0.0,0.0,0.0,moving,
1365177888,network,wifi,34.113,43.7055264,-72.2886026,0.0,0.0,0.0,stationary,
1365179088,network,wifi,33.196,43.7062189,-72.2891364,0.0,0.0,0.0,moving,
1365180288,network,wifi,61.286,43.7059787,-72.2894285,0.0,0.0,0.0,moving,
1365181488,network,wifi,62.331,43.7059605,-72.2894332,0.0,0.0,0.0,stationary,
1365182688,network,wifi,61.086,43.7059699,-72.289419,0.0,0.0,0.0,stationary,
1365183890,network,wifi,30.245,43.7054939,-72.2891479,0.0,0.0,0.0,moving,
1365185088,network,wifi,40.412,43.7056394,-72.2886255,0.0,0.0,0.0,moving,
1365186288,network,wifi,20.0,43.705445,-72.289066,0.0,0.0,0.0,moving,
1365187488,network,wifi,47.871,43.7054707,-72.288992,0.0,0.0,0.0,moving,
1365188688,network,wifi,37.742,43.7057023,-72.2887959,0.0,0.0,0.0,stationary,
1365189888,network,wifi,30.0,43.7054166,-72.2889752,0.0,0.0,0.0,moving,
1365191088,network,wifi,46.978,43.705497,-72.2889474,0.0,0.0,0.0,stationary,
1365192288,network,wifi,34.978,43.7056769,-72.2888176,0.0,0.0,0.0,stationary,
1365193489,network,wifi,51.942,43.7066172,-72.2870615,0.0,0.0,0.0,moving,
1365194688,network,wifi,36.398,43.7066594,-72.2870592,0.0,0.0,0.0,moving,
1365195888,network,wifi,33.419,43.7066169,-72.2869829,0.0,0.0,0.0,stationary,
1365197088,network,wifi,50.04,43.7066468,-72.2870613,0.0,0.0,0.0,stationary,
1365198288,network,wifi,39.544,43.7066222,-72.2870567,0.0,0.0,0.0,stationary,
1365199287,gps,,7.0,43.70464259,-72.28795732,156.100006104,186.5,1.25,,
1365200688,network,wifi,31.0,43.7040077,-72.2854991,0.0,0.0,0.0,moving,
1365201888,network,wifi,24.0,43.7039542,-72.2856693,0.0,0.0,0.0,moving,
1365203088,network,wifi,35.549,43.7039661,-72.2856688,0.0,0.0,0.0,stationary,
1365204288,network,wifi,31.077,43.7039894,-72.2856102,0.0,0.0,0.0,stationary,
1365205488,network,wifi,22.0,43.7040086,-72.2855888,0.0,0.0,0.0,stationary,
1365206688,network,wifi,24.526,43.7040238,-72.2854915,0.0,0.0,0.0,stationary,
1365207888,network,wifi,38.0,43.7039831,-72.2856514,0.0,0.0,0.0,stationary,
1365209088,network,wifi,25.0,43.7040033,-72.2856062,0.0,0.0,0.0,stationary,
1365210288,network,wifi,28.0,43.7040328,-72.2855039,0.0,0.0,0.0,stationary,
1365211488,network,wifi,29.017,43.7040518,-72.2854367,0.0,0.0,0.0,stationary,
1365212688,network,wifi,29.947,43.7039993,-72.2855988,0.0,0.0,0.0,stationary,
1365213888,network,wifi,34.713,43.7039832,-72.2856682,0.0,0.0,0.0,stationary,
1365215088,network,wifi,27.0,43.7039678,-72.2856749,0.0,0.0,0.0,stationary,
1365216288,network,wifi,27.0,43.7040336,-72.2855339,0.0,0.0,0.0,stationary,
1365217488,network,wifi,29.0,43.7040328,-72.2855406,0.0,0.0,0.0,stationary,
1365218688,network,wifi,22.057,43.7040659,-72.2857727,0.0,0.0,0.0,stationary,
1365219888,network,wifi,29.0,43.7040198,-72.2855588,0.0,0.0,0.0,stationary,
1365221088,network,wifi,27.0,43.7040424,-72.2854315,0.0,0.0,0.0,stationary,
1365222288,network,wifi,25.07,43.7039193,-72.2857912,0.0,0.0,0.0,stationary,
1365223488,network,wifi,36.0,43.7040016,-72.2855749,0.0,0.0,0.0,stationary,
1365224688,network,wifi,34.958,43.703971,-72.2856626,0.0,0.0,0.0,stationary,
1365225888,network,wifi,29.25,43.7039992,-72.2855865,0.0,0.0,0.0,stationary,
1365227088,network,wifi,42.164,43.704025,-72.2858145,0.0,0.0,0.0,stationary,
1365228288,network,wifi,35.537,43.7039633,-72.2856662,0.0,0.0,0.0,stationary,
1365229488,network,wifi,34.703,43.7039725,-72.2856594,0.0,0.0,0.0,stationary,
1365230688,network,wifi,38.454,43.7039582,-72.2857128,0.0,0.0,0.0,stationary,
1365231888,network,wifi,29.813,43.7039924,-72.2855905,0.0,0.0,0.0,stationary,
1365233088,network,wifi,41.413,43.7039366,-72.2857465,0.0,0.0,0.0,stationary,
1365234288,network,wifi,33.738,43.7039935,-72.2856594,0.0,0.0,0.0,stationary,
1365235488,network,wifi,32.339,43.7041005,-72.2856902,0.0,0.0,0.0,stationary,
1365236688,network,wifi,34.554,43.7039771,-72.2856606,0.0,0.0,0.0,stationary,
1365237888,network,wifi,32.155,43.7039873,-72.2856273,0.0,0.0,0.0,stationary,
1365239088,network,wifi,41.871,43.7039452,-72.2857613,0.0,0.0,0.0,stationary,
1365240288,network,wifi,43.756,43.7039412,-72.2857904,0.0,0.0,0.0,stationary,
1365241488,network,wifi,39.001,43.7039533,-72.2857183,0.0,0.0,0.0,stationary,
1365242688,network,wifi,28.035,43.7039928,-72.2855589,0.0,0.0,0.0,stationary,
1365243888,network,wifi,36.0,43.7040878,-72.285537,0.0,0.0,0.0,stationary,
1365245088,network,wifi,37.136,43.7039549,-72.2856871,0.0,0.0,0.0,stationary,
1365246288,network,wifi,41.671,43.703936,-72.2857505,0.0,0.0,0.0,stationary,
1365247488,network,wifi,34.017,43.7039717,-72.2856467,0.0,0.0,0.0,stationary,
1365248688,network,wifi,35.652,43.7039635,-72.2856684,0.0,0.0,0.0,stationary,
1365249888,network,wifi,28.698,43.704006,-72.2855826,0.0,0.0,0.0,stationary,
1365251088,network,wifi,31.668,43.7039766,-72.2856093,0.0,0.0,0.0,stationary,
1365252288,network,wifi,38.798,43.7028763,-72.291008,0.0,0.0,0.0,moving,
1365253488,network,wifi,31.605,43.7028854,-72.2841753,0.0,0.0,0.0,moving,
1365254688,network,wifi,35.522,43.7028217,-72.284145,0.0,0.0,0.0,moving,
1365255888,network,wifi,25.0,43.7028217,-72.2841846,0.0,0.0,0.0,stationary,
1365257088,network,wifi,25.0,43.7028144,-72.2841249,0.0,0.0,0.0,stationary,
1365258288,network,wifi,33.084,43.7028435,-72.2840951,0.0,0.0,0.0,stationary,
1365259488,network,wifi,23.361,43.7028401,-72.2840896,0.0,0.0,0.0,stationary,
1365260688,network,wifi,24.17,43.702812,-72.2842131,0.0,0.0,0.0,stationary,
1365261888,network,wifi,29.326,43.7028202,-72.2840476,0.0,0.0,0.0,stationary,
1365263088,network,wifi,27.0,43.7027588,-72.2839868,0.0,0.0,0.0,stationary,
1365263089,network,wifi,26.111,43.7027395,-72.28392,0.0,0.0,0.0,stationary,
1365265488,network,wifi,36.326,43.7066668,-72.287043,0.0,0.0,0.0,moving,
1365266688,network,wifi,41.973,43.7066031,-72.2870284,0.0,0.0,0.0,moving,
1365267888,network,wifi,51.838,43.7066249,-72.2870531,0.0,0.0,0.0,stationary,
1365269088,network,wifi,39.525,43.7066074,-72.2870599,0.0,0.0,0.0,stationary,
1365270288,network,wifi,51.99,43.7066227,-72.2870529,0.0,0.0,0.0,stationary,
1365271489,network,wifi,38.926,43.7066446,-72.2870255,0.0,0.0,0.0,stationary,
1365272688,network,wifi,39.025,43.7066305,-72.287051,0.0,0.0,0.0,stationary,
1365273888,network,wifi,32.83,43.7066286,-72.2870335,0.0,0.0,0.0,stationary,
1365275088,network,wifi,20.0,43.7055043,-72.2890958,0.0,0.0,0.0,moving,
1365276288,network,wifi,51.547,43.7054851,-72.2890613,0.0,0.0,0.0,moving,
1365277488,network,wifi,30.399,43.7055698,-72.2889562,0.0,0.0,0.0,stationary,
1365278688,network,wifi,37.0,43.7056245,-72.2890103,0.0,0.0,0.0,stationary,
1365279888,network,wifi,52.583,43.7054731,-72.2890638,0.0,0.0,0.0,stationary,
1365281088,network,wifi,45.279,43.7055423,-72.2890695,0.0,0.0,0.0,stationary,
1365282288,network,wifi,20.0,43.7054667,-72.2890695,0.0,0.0,0.0,stationary,
1365283488,network,wifi,52.499,43.7054751,-72.2890672,0.0,0.0,0.0,stationary,
1365284688,network,wifi,45.852,43.705495,-72.289066,0.0,0.0,0.0,stationary,
1365285888,network,wifi,58.5,43.7051562,-72.2887978,0.0,0.0,0.0,moving,
1365287088,network,wifi,20.0,43.7016205,-72.2881123,0.0,0.0,0.0,moving,
1365288289,network,wifi,46.02,43.7016009,-72.2879305,0.0,0.0,0.0,moving,
