time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364733397,network,wifi,33.159,43.7070904,-72.2932326,0.0,0.0,0.0,stationary,
1364734597,network,wifi,56.876,43.7071233,-72.2932426,0.0,0.0,0.0,stationary,
1364735797,network,wifi,20.0,43.7071002,-72.2933294,0.0,0.0,0.0,stationary,
1364736997,network,wifi,33.216,43.7071064,-72.2932771,0.0,0.0,0.0,stationary,
1364738197,network,wifi,59.866,43.7071142,-72.2932857,0.0,0.0,0.0,stationary,
1364739397,network,cell,2259.0,43.7031627,-72.2946364,0.0,0.0,0.0,moving,
1364740600,network,cell,3079.0,43.818748,-72.5249587,0.0,0.0,0.0,moving,
1364740602,network,cell,3079.0,43.818748,-72.5249587,0.0,0.0,0.0,moving,
1364742112,gps,,4.0,44.22093774,-72.58471841,306.100006104,351.7,35.00357,,
1364744199,network,cell,3434.0,44.3410398,-72.7542703,0.0,0.0,0.0,moving,
1364745397,network,wifi,66.976,44.3524848,-72.740393,0.0,0.0,0.0,moving,
1364746597,network,wifi,40.5,44.353047,-72.7400562,0.0,0.0,0.0,moving,
1364747797,network,wifi,52.331,44.352299,-72.7404854,0.0,0.0,0.0,moving,
1364748997,network,wifi,70.702,44.3524311,-72.7403551,0.0,0.0,0.0,stationary,
1364750197,network,wifi,73.635,44.3525369,-72.740375,0.0,0.0,0.0,stationary,
1364751397,network,wifi,55.561,44.3523331,-72.7404959,0.0,0.0,0.0,stationary,
1364753809,network,cell,3740.0,43.891466,-72.6133507,0.0,0.0,0.0,moving,
1364756197,network,wifi,20.0,43.7016368,-72.2880772,0.0,0.0,0.0,moving,
1364757397,network,wifi,35.783,43.7016436,-72.2880198,0.0,0.0,0.0,moving,
1364758597,network,wifi,22.061,43.7016023,-72.287941,0.0,0.0,0.0,stationary,
1364759797,network,wifi,47.36,43.7071416,-72.2934197,0.0,0.0,0.0,moving,
1364760997,network,wifi,20.0,43.7071433,-72.2932739,0.0,0.0,0.0,moving,
1364762197,network,wifi,20.0,43.7071294,-72.2932677,0.0,0.0,0.0,stationary,
1364763397,network,wifi,37.449,43.7071453,-72.2932433,0.0,0.0,0.0,stationary,
1364764597,network,wifi,37.807,43.7071438,-72.2932715,0.0,0.0,0.0,stationary,
1364765797,network,wifi,37.267,43.7071514,-72.2932555,0.0,0.0,0.0,stationary,
1364766997,network,wifi,20.0,43.7071327,-72.2933228,0.0,0.0,0.0,stationary,
1364768197,network,wifi,20.0,43.7071677,-72.2933314,0.0,0.0,0.0,stationary,
1364769397,network,wifi,30.0,43.7071096,-72.2932742,0.0,0.0,0.0,stationary,
1364770597,network,wifi,20.0,43.707137,-72.2933162,0.0,0.0,0.0,stationary,
1364771797,network,wifi,20.0,43.7071275,-72.2932976,0.0,0.0,0.0,stationary,
1364772997,network,wifi,20.0,43.7071666,-72.2932615,0.0,0.0,0.0,stationary,
1364774197,network,wifi,20.0,43.7071022,-72.2932512,0.0,0.0,0.0,stationary,
1364775397,network,wifi,20.0,43.7071164,-72.2932481,0.0,0.0,0.0,stationary,
1364776597,network,wifi,37.207,43.7071352,-72.2932681,0.0,0.0,0.0,stationary,
1364777797,network,wifi,65.132,43.7062695,-72.2908848,0.0,0.0,0.0,moving,
1364778929,gps,,11.0,43.7071484,-72.2934707,110.300003052,0.0,0.0,,
1364780164,network,wifi,35.175,43.7071115,-72.293234,0.0,0.0,0.0,stationary,
1364781397,network,wifi,38.778,43.7071196,-72.2932902,0.0,0.0,0.0,stationary,
1364782597,network,wifi,29.513,43.7071244,-72.2932496,0.0,0.0,0.0,stationary,
1364783797,network,wifi,31.792,43.7071256,-72.2932348,0.0,0.0,0.0,stationary,
1364784997,network,wifi,35.351,43.7071078,-72.2932403,0.0,0.0,0.0,stationary,
1364786197,network,wifi,32.711,43.707119,-72.2931822,0.0,0.0,0.0,stationary,
1364787397,network,wifi,33.374,43.7071305,-72.2931825,0.0,0.0,0.0,stationary,
1364788597,network,wifi,20.0,43.7071211,-72.2932502,0.0,0.0,0.0,stationary,
1364789797,network,wifi,20.0,43.7071176,-72.29332,0.0,0.0,0.0,stationary,
1364790997,network,wifi,54.773,43.7071015,-72.2932332,0.0,0.0,0.0,stationary,
1364792164,network,wifi,55.925,43.7071098,-72.2932499,0.0,0.0,0.0,stationary,
1364793365,gps,,21.0,43.70707163,-72.29339366,117.900001526,171.8,0.559017,,
1364794597,network,wifi,35.173,43.7071094,-72.2932358,0.0,0.0,0.0,stationary,
1364795690,gps,,17.0,43.70725839,-72.29337407,138.399993896,0.0,0.0,,
1364796997,network,wifi,34.508,43.7071097,-72.2932416,0.0,0.0,0.0,stationary,
1364798197,network,wifi,33.972,43.7071202,-72.2932901,0.0,0.0,0.0,stationary,
1364799397,network,wifi,34.815,43.7071045,-72.2932337,0.0,0.0,0.0,stationary,
1364800597,network,wifi,36.339,43.7071467,-72.2932432,0.0,0.0,0.0,stationary,
1364801797,network,wifi,20.0,43.7071455,-72.2932515,0.0,0.0,0.0,stationary,
1364802997,network,wifi,54.55,43.7071004,-72.2932283,0.0,0.0,0.0,stationary,
1364804197,network,wifi,33.595,43.7071029,-72.2932136,0.0,0.0,0.0,stationary,
1364805397,network,wifi,31.881,43.7071033,-72.2932668,0.0,0.0,0.0,stationary,
1364806597,network,wifi,56.043,43.7071132,-72.2932436,0.0,0.0,0.0,stationary,
1364807797,network,wifi,53.574,43.7070863,-72.2932366,0.0,0.0,0.0,stationary,
1364808997,network,wifi,38.784,43.7071229,-72.2932876,0.0,0.0,0.0,stationary,
1364810197,network,wifi,56.02,43.7071116,-72.2932478,0.0,0.0,0.0,stationary,
1364811358,gps,,15.0,43.70721765,-72.29318306,149.800003052,0.0,0.0,,
1364812597,network,wifi,35.756,43.7071134,-72.2932426,0.0,0.0,0.0,stationary,
1364813797,network,wifi,35.12,43.7071159,-72.2932291,0.0,0.0,0.0,stationary,
1364814997,network,wifi,34.419,43.7071097,-72.2932401,0.0,0.0,0.0,stationary,
1364816197,network,wifi,37.012,43.7071006,-72.2932748,0.0,0.0,0.0,stationary,
1364817397,network,wifi,35.011,43.7071225,-72.293221,0.0,0.0,0.0,stationary,
1364818597,network,wifi,37.997,43.707124,-72.2932901,0.0,0.0,0.0,stationary,
1364819797,network,wifi,36.115,43.7071173,-72.2932632,0.0,0.0,0.0,stationary,
1364820997,network,wifi,36.154,43.7070996,-72.2932609,0.0,0.0,0.0,stationary,
1364822197,network,wifi,38.256,43.7071193,-72.2932814,0.0,0.0,0.0,stationary,
1364823397,network,wifi,20.0,43.7071251,-72.2933072,0.0,0.0,0.0,stationary,
1364824597,network,wifi,31.5,43.7078588,-72.2847862,0.0,0.0,0.0,moving,
1364825797,network,wifi,74.507,43.7088263,-72.2838043,0.0,0.0,0.0,moving,
1364826997,network,wifi,37.295,43.708733,-72.2838048,0.0,0.0,0.0,moving,
1364828197,network,wifi,64.741,43.7090002,-72.2839903,0.0,0.0,0.0,stationary,
1364829397,network,wifi,82.814,43.7038992,-72.2895531,0.0,0.0,0.0,moving,
1364830597,network,wifi,20.0,43.7028076,-72.2900083,0.0,0.0,0.0,moving,
1364831797,network,wifi,20.0,43.7028091,-72.2900453,0.0,0.0,0.0,moving,
1364832997,network,wifi,20.0,43.7028286,-72.2899775,0.0,0.0,0.0,stationary,
1364834197,network,wifi,20.0,43.7028476,-72.2899968,0.0,0.0,0.0,stationary,
1364835397,network,wifi,20.0,43.7027936,-72.2899924,0.0,0.0,0.0,stationary,
1364836597,network,wifi,73.613,43.7024428,-72.2870376,0.0,0.0,0.0,moving,
1364837797,network,wifi,27.109,43.7019205,-72.2871758,0.0,0.0,0.0,moving,
1364838997,network,wifi,50.534,43.7023995,-72.2876321,0.0,0.0,0.0,moving,
1364840197,network,wifi,53.307,43.7024087,-72.2876843,0.0,0.0,0.0,stationary,
1364841397,network,wifi,67.886,43.7023859,-72.2870195,0.0,0.0,0.0,stationary,
1364842597,network,wifi,55.183,43.702413,-72.2875373,0.0,0.0,0.0,stationary,
1364843797,network,wifi,68.859,43.7023744,-72.2870124,0.0,0.0,0.0,stationary,
1364844997,network,wifi,69.621,43.7023822,-72.2870174,0.0,0.0,0.0,stationary,
1364846197,network,wifi,70.0,43.7023165,-72.2870096,0.0,0.0,0.0,stationary,
1364847397,network,wifi,36.754,43.7016532,-72.2880452,0.0,0.0,0.0,moving,
1364848597,network,wifi,36.582,43.7016394,-72.2880303,0.0,0.0,0.0,moving,
1364849797,network,wifi,35.516,43.7016338,-72.2880095,0.0,0.0,0.0,stationary,
1364850997,network,wifi,36.844,43.7016331,-72.2880308,0.0,0.0,0.0,stationary,
1364852197,network,wifi,20.0,43.7016279,-72.2880545,0.0,0.0,0.0,stationary,
1364853398,network,wifi,79.759,43.7028747,-72.2840495,0.0,0.0,0.0,moving,
1364854597,network,wifi,97.496,43.7032556,-72.284005,0.0,0.0,0.0,moving,
1364855797,network,wifi,31.882,43.7031991,-72.2840509,0.0,0.0,0.0,moving,
1364856997,network,wifi,34.498,43.7031772,-72.2841025,0.0,0.0,0.0,moving,
1364858197,network,wifi,20.0,43.7016174,-72.2879753,0.0,0.0,0.0,moving,
1364859397,network,wifi,79.189,43.7027682,-72.2892462,0.0,0.0,0.0,moving,
1364860597,network,wifi,20.0,43.7071139,-72.2932508,0.0,0.0,0.0,moving,
1364861797,network,wifi,20.0,43.7071058,-72.2932603,0.0,0.0,0.0,moving,
1364862997,network,wifi,38.82,43.7071288,-72.2933005,0.0,0.0,0.0,stationary,
1364864197,network,wifi,35.981,43.7071162,-72.2933169,0.0,0.0,0.0,stationary,
1364865397,network,wifi,54.574,43.7070965,-72.2932416,0.0,0.0,0.0,stationary,
1364866597,network,wifi,30.0,43.7071276,-72.2933523,0.0,0.0,0.0,stationary,
1364867797,network,wifi,30.0,43.7071294,-72.2933752,0.0,0.0,0.0,stationary,
1364868997,network,wifi,35.448,43.7071528,-72.293275,0.0,0.0,0.0,stationary,
1364870197,network,wifi,37.048,43.7071309,-72.2932499,0.0,0.0,0.0,stationary,
1364871397,network,wifi,35.834,43.7071345,-72.2933112,0.0,0.0,0.0,stationary,
1364872597,network,wifi,20.0,43.7071176,-72.2932985,0.0,0.0,0.0,stationary,
1364873797,network,wifi,35.269,43.7071135,-72.2932339,0.0,0.0,0.0,stationary,
1364874948,gps,,32.0,43.70711379,-72.29315712,136.199996948,0.0,0.0,,
1364876197,network,wifi,35.584,43.7070937,-72.2932557,0.0,0.0,0.0,stationary,
1364877397,network,wifi,36.358,43.7071163,-72.2932507,0.0,0.0,0.0,stationary,
1364878597,network,wifi,20.0,43.7071833,-72.2933109,0.0,0.0,0.0,stationary,
1364879797,network,wifi,31.367,43.707109,-72.2932426,0.0,0.0,0.0,stationary,
1364880997,network,wifi,35.072,43.7071071,-72.293236,0.0,0.0,0.0,stationary,
1364882197,network,wifi,36.272,43.707127,-72.2932585,0.0,0.0,0.0,stationary,
1364883397,network,wifi,34.693,43.7071178,-72.2932386,0.0,0.0,0.0,stationary,
1364884597,network,wifi,36.892,43.707133,-72.2932451,0.0,0.0,0.0,stationary,
1364885797,network,wifi,36.621,43.7071294,-72.2932436,0.0,0.0,0.0,stationary,
1364886997,network,wifi,37.075,43.707137,-72.2932446,0.0,0.0,0.0,stationary,
1364888197,network,wifi,54.064,43.707093,-72.2932337,0.0,0.0,0.0,stationary,
1364889397,network,wifi,35.304,43.7071086,-72.2932388,0.0,0.0,0.0,stationary,
1364890597,network,wifi,33.118,43.7070962,-72.293211,0.0,0.0,0.0,stationary,
1364891797,network,wifi,33.838,43.7071074,-72.2932139,0.0,0.0,0.0,stationary,
1364892997,network,wifi,33.433,43.7071191,-72.2932158,0.0,0.0,0.0,stationary,
1364894197,network,wifi,34.593,43.7071139,-72.2932215,0.0,0.0,0.0,stationary,
1364895397,network,wifi,35.263,43.7071102,-72.2932367,0.0,0.0,0.0,stationary,
1364896597,network,wifi,35.029,43.7071001,-72.2932411,0.0,0.0,0.0,stationary,
1364897797,network,wifi,53.594,43.7070771,-72.2932644,0.0,0.0,0.0,stationary,
1364898997,network,wifi,32.766,43.7071066,-72.2931954,0.0,0.0,0.0,stationary,
1364900197,network,wifi,57.304,43.7071278,-72.2932443,0.0,0.0,0.0,stationary,
1364901397,network,wifi,53.818,43.7070931,-72.2932241,0.0,0.0,0.0,stationary,
1364902597,network,wifi,36.097,43.7071148,-72.2932474,0.0,0.0,0.0,stationary,
1364903797,network,wifi,36.616,43.707131,-72.293242,0.0,0.0,0.0,stationary,
1364904997,network,wifi,53.546,43.7070848,-72.2932005,0.0,0.0,0.0,stationary,
1364906197,network,wifi,55.854,43.7071104,-72.2932454,0.0,0.0,0.0,stationary,
1364907397,network,wifi,34.951,43.7071203,-72.293222,0.0,0.0,0.0,stationary,
1364908597,network,wifi,55.033,43.707103,-72.2932382,0.0,0.0,0.0,stationary,
1364909797,network,wifi,54.643,43.7071001,-72.2932328,0.0,0.0,0.0,stationary,
1364910997,network,wifi,37.871,43.7071424,-72.2932539,0.0,0.0,0.0,stationary,
1364912197,network,wifi,54.5,43.7070946,-72.2932448,0.0,0.0,0.0,stationary,
1364913356,gps,,31.0,43.70711933,-72.29344169,151.600006104,0.0,0.0,,
1364914597,network,wifi,28.0,43.7029885,-72.2839611,0.0,0.0,0.0,moving,
1364915797,network,cell,2663.0,43.7011058,-72.2876218,0.0,0.0,0.0,moving,
1364916997,network,cell,2663.0,43.7011058,-72.2876218,0.0,0.0,0.0,moving,
1364918197,network,wifi,25.0,43.7027374,-72.2832202,0.0,0.0,0.0,moving,
1364919397,network,wifi,66.626,43.7016256,-72.2880527,0.0,0.0,0.0,moving,
1364920597,network,cell,3509.0,43.6918389,-72.2770642,0.0,0.0,0.0,moving,
1364921797,network,wifi,30.048,43.7070623,-72.2931993,0.0,0.0,0.0,moving,
1364922997,network,wifi,36.519,43.7071108,-72.2932582,0.0,0.0,0.0,moving,
1364924197,network,wifi,20.0,43.7071375,-72.2932854,0.0,0.0,0.0,stationary,
1364925400,network,wifi,200.581,43.7054543,-72.2878235,0.0,0.0,0.0,moving,
1364926597,network,cell,1956.0,43.7007409,-72.286,0.0,0.0,0.0,moving,
1364927797,network,cell,1956.0,43.7007409,-72.286,0.0,0.0,0.0,moving,
1364928997,network,cell,1956.0,43.7007409,-72.286,0.0,0.0,0.0,moving,
1364930197,network,wifi,22.0,43.7052899,-72.2863506,0.0,0.0,0.0,moving,
1364931397,network,wifi,27.0,43.705286,-72.2863452,0.0,0.0,0.0,stationary,
1364932601,gps,,10.0,43.70582375,-72.28708858,169.399993896,1.2,2.0615528,,
1364933797,network,wifi,23.927,43.7065926,-72.2870186,0.0,0.0,0.0,moving,
1364934997,network,wifi,23.859,43.7065935,-72.2870193,0.0,0.0,0.0,stationary,
1364936197,network,wifi,22.524,43.7066004,-72.2870374,0.0,0.0,0.0,stationary,
1364937397,network,wifi,23.627,43.7066057,-72.2870187,0.0,0.0,0.0,stationary,
1364938597,network,wifi,20.0,43.706573,-72.2870169,0.0,0.0,0.0,stationary,
1364939797,network,wifi,24.308,43.7065829,-72.2870166,0.0,0.0,0.0,stationary,
1364940997,network,wifi,26.158,43.7065777,-72.2869899,0.0,0.0,0.0,stationary,
1364942197,network,wifi,24.428,43.7065765,-72.2870176,0.0,0.0,0.0,stationary,
1364943397,network,wifi,25.756,43.706595,-72.2869895,0.0,0.0,0.0,stationary,
1364944597,network,wifi,23.682,43.7066021,-72.287019,0.0,0.0,0.0,stationary,
1364945797,network,cell,1956.0,43.7007441,-72.2860012,0.0,0.0,0.0,moving,
1364946997,network,wifi,59.535,43.7052175,-72.288581,0.0,0.0,0.0,moving,
1364948197,network,wifi,41.808,43.705179,-72.2884504,0.0,0.0,0.0,stationary,
1364949397,network,wifi,20.0,43.7071462,-72.2932784,0.0,0.0,0.0,moving,
1364950597,network,wifi,38.708,43.7071295,-72.2932807,0.0,0.0,0.0,moving,
1364951797,network,wifi,20.0,43.7071181,-72.2932396,0.0,0.0,0.0,stationary,
1364952997,network,wifi,29.689,43.7071242,-72.293253,0.0,0.0,0.0,stationary,
1364954197,network,wifi,20.0,43.7071245,-72.2933103,0.0,0.0,0.0,stationary,
1364955397,network,wifi,20.0,43.7071225,-72.2933135,0.0,0.0,0.0,stationary,
1364956597,network,wifi,20.0,43.707151,-72.2933008,0.0,0.0,0.0,stationary,
1364957797,network,wifi,20.0,43.7071157,-72.2933074,0.0,0.0,0.0,stationary,
1364958997,network,wifi,31.992,43.7071201,-72.2932437,0.0,0.0,0.0,stationary,
1364960197,network,wifi,37.979,43.7071359,-72.293262,0.0,0.0,0.0,stationary,
1364961397,network,wifi,35.955,43.7071189,-72.2932593,0.0,0.0,0.0,stationary,
1364962597,network,wifi,20.0,43.7071855,-72.2933433,0.0,0.0,0.0,stationary,
1364963797,network,wifi,20.0,43.7071147,-72.2932553,0.0,0.0,0.0,stationary,
1364964997,network,wifi,34.859,43.707106,-72.2932332,0.0,0.0,0.0,stationary,
1364966197,network,wifi,35.204,43.7071458,-72.2932006,0.0,0.0,0.0,stationary,
1364967397,network,wifi,37.477,43.7071309,-72.2932576,0.0,0.0,0.0,stationary,
1364968597,network,wifi,36.379,43.7071021,-72.2932628,0.0,0.0,0.0,stationary,
1364969797,network,wifi,37.434,43.7071095,-72.2932751,0.0,0.0,0.0,stationary,
1364970997,network,wifi,37.134,43.7071104,-72.2932692,0.0,0.0,0.0,stationary,
1364972197,network,wifi,38.006,43.7071288,-72.2932689,0.0,0.0,0.0,stationary,
1364973397,network,wifi,55.096,43.707102,-72.2932437,0.0,0.0,0.0,stationary,
1364974597,network,wifi,54.522,43.7071064,-72.2932068,0.0,0.0,0.0,stationary,
1364975797,network,wifi,35.412,43.7071404,-72.2932104,0.0,0.0,0.0,stationary,
1364976997,network,wifi,35.107,43.7071026,-72.2932404,0.0,0.0,0.0,stationary,
1364978197,network,wifi,36.748,43.7071062,-72.2932659,0.0,0.0,0.0,stationary,
1364979397,network,wifi,20.0,43.7071128,-72.2932974,0.0,0.0,0.0,stationary,
1364980597,network,wifi,35.954,43.7071252,-72.2932355,0.0,0.0,0.0,stationary,
1364981797,network,wifi,20.0,43.7071075,-72.293298,0.0,0.0,0.0,stationary,
1364982997,network,wifi,37.036,43.7070892,-72.2932969,0.0,0.0,0.0,stationary,
1364984197,network,wifi,57.871,43.7071116,-72.2933115,0.0,0.0,0.0,stationary,
1364985397,network,wifi,34.828,43.7071354,-72.2932047,0.0,0.0,0.0,stationary,
1364986597,network,wifi,36.899,43.7071373,-72.2932411,0.0,0.0,0.0,stationary,
1364987797,network,wifi,53.754,43.7070865,-72.2932425,0.0,0.0,0.0,stationary,
1364988997,network,wifi,34.459,43.7071169,-72.2932353,0.0,0.0,0.0,stationary,
1364990197,network,wifi,36.827,43.707103,-72.293285,0.0,0.0,0.0,stationary,
1364991397,network,wifi,37.824,43.7071183,-72.2932747,0.0,0.0,0.0,stationary,
1364992597,network,wifi,36.389,43.7071333,-72.2932555,0.0,0.0,0.0,stationary,
1364993797,network,wifi,36.252,43.7071437,-72.2932443,0.0,0.0,0.0,stationary,
1364994997,network,wifi,56.204,43.7071171,-72.2932371,0.0,0.0,0.0,stationary,
1364996197,network,wifi,35.529,43.7071291,-72.293244,0.0,0.0,0.0,stationary,
1364997397,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,moving,
1364998597,network,wifi,34.0,43.7088043,-72.2837574,0.0,0.0,0.0,moving,
1364999797,network,wifi,22.199,43.7089962,-72.2839958,0.0,0.0,0.0,stationary,
1365000997,network,wifi,29.0,43.7086752,-72.2836653,0.0,0.0,0.0,stationary,
1365002197,network,cell,2133.0,43.7043384,-72.2947724,0.0,0.0,0.0,moving,
1365003397,network,cell,2133.0,43.7043384,-72.2947724,0.0,0.0,0.0,moving,
1365004597,network,wifi,33.878,43.7070928,-72.2932271,0.0,0.0,0.0,moving,
1365005797,network,wifi,54.242,43.7070973,-72.2932266,0.0,0.0,0.0,moving,
1365006934,gps,,18.0,43.70720395,-72.29323446,126.800003052,9.3,0.5,,
1365008197,network,wifi,25.0,43.7070627,-72.293301,0.0,0.0,0.0,moving,
1365009397,network,wifi,72.467,43.7024239,-72.2870278,0.0,0.0,0.0,moving,
1365010597,network,wifi,71.205,43.7023965,-72.2870044,0.0,0.0,0.0,moving,
1365011797,network,wifi,75.0,43.7023259,-72.2870564,0.0,0.0,0.0,stationary,
1365012997,network,wifi,47.405,43.7023484,-72.2874594,0.0,0.0,0.0,stationary,
1365014197,network,wifi,63.927,43.7023276,-72.2869969,0.0,0.0,0.0,stationary,
1365015397,network,wifi,60.461,43.7023865,-72.2873993,0.0,0.0,0.0,stationary,
1365016597,network,wifi,73.47,43.7024137,-72.2869793,0.0,0.0,0.0,stationary,
1365017797,network,wifi,61.5,43.7023366,-72.2874201,0.0,0.0,0.0,stationary,
1365018997,network,wifi,58.5,43.7024752,-72.2873149,0.0,0.0,0.0,stationary,
1365020197,network,wifi,74.944,43.7065707,-72.286986,0.0,0.0,0.0,moving,
1365021397,network,wifi,23.276,43.7065944,-72.287028,0.0,0.0,0.0,moving,
1365022597,network,wifi,26.883,43.7066032,-72.2869697,0.0,0.0,0.0,stationary,
1365023797,network,wifi,24.449,43.7065872,-72.2870126,0.0,0.0,0.0,stationary,
1365024997,network,wifi,23.728,43.7066211,-72.2870131,0.0,0.0,0.0,stationary,
1365026197,network,wifi,23.383,43.706619,-72.2870188,0.0,0.0,0.0,stationary,
1365027397,network,wifi,70.5,43.7068805,-72.2928359,0.0,0.0,0.0,moving,
1365028597,network,wifi,37.366,43.7071233,-72.2932624,0.0,0.0,0.0,moving,
1365029797,network,wifi,32.015,43.7071094,-72.2932649,0.0,0.0,0.0,stationary,
1365030997,network,wifi,36.75,43.7071176,-72.2932737,0.0,0.0,0.0,stationary,
1365032197,network,wifi,35.269,43.7070988,-72.2932463,0.0,0.0,0.0,stationary,
1365033397,network,wifi,20.0,43.7071665,-72.293248,0.0,0.0,0.0,stationary,
1365034597,network,wifi,31.99,43.7071322,-72.2932871,0.0,0.0,0.0,stationary,
1365035797,network,wifi,29.969,43.7071472,-72.2932339,0.0,0.0,0.0,stationary,
1365036997,network,wifi,37.255,43.7071414,-72.2932436,0.0,0.0,0.0,stationary,
1365038197,network,wifi,54.96,43.707095,-72.29326,0.0,0.0,0.0,stationary,
1365039397,network,wifi,36.375,43.7070935,-72.2932693,0.0,0.0,0.0,stationary,
1365040597,network,wifi,31.224,43.7071169,-72.2932871,0.0,0.0,0.0,stationary,
1365041797,network,wifi,35.806,43.7071264,-72.2933057,0.0,0.0,0.0,stationary,
1365042997,network,wifi,25.0,43.707092,-72.2932822,0.0,0.0,0.0,moving,
1365044197,network,wifi,20.0,43.7071195,-72.2932977,0.0,0.0,0.0,stationary,
1365045397,network,wifi,20.0,43.7071203,-72.2932622,0.0,0.0,0.0,stationary,
1365046597,network,wifi,20.0,43.7071427,-72.2933232,0.0,0.0,0.0,stationary,
1365047797,network,wifi,34.846,43.7071069,-72.2932322,0.0,0.0,0.0,stationary,
1365048997,network,wifi,53.544,43.7070882,-72.2932295,0.0,0.0,0.0,stationary,
1365050197,network,wifi,54.831,43.7070975,-72.2932479,0.0,0.0,0.0,stationary,
1365051397,network,wifi,37.114,43.7071062,-72.2932722,0.0,0.0,0.0,stationary,
1365052597,network,wifi,37.957,43.7071288,-72.2932859,0.0,0.0,0.0,stationary,
1365053797,network,wifi,35.255,43.7071207,-72.2932271,0.0,0.0,0.0,stationary,
1365054997,network,wifi,36.717,43.7071414,-72.2932337,0.0,0.0,0.0,stationary,
1365056197,network,wifi,34.632,43.7071019,-72.2932327,0.0,0.0,0.0,stationary,
1365057397,network,wifi,35.035,43.7070843,-72.2932534,0.0,0.0,0.0,stationary,
1365058597,network,wifi,34.978,43.7070909,-72.2932475,0.0,0.0,0.0,stationary,
1365059797,network,wifi,53.798,43.7070828,-72.2932551,0.0,0.0,0.0,stationary,
1365060997,network,wifi,54.832,43.7070912,-72.2932666,0.0,0.0,0.0,stationary,
1365062197,network,wifi,33.995,43.7070893,-72.2932319,0.0,0.0,0.0,stationary,
1365063397,network,wifi,52.376,43.7070868,-72.293188,0.0,0.0,0.0,stationary,
1365064597,network,wifi,35.998,43.7071357,-72.2932467,0.0,0.0,0.0,stationary,
1365065797,network,wifi,32.142,43.7071248,-72.2931881,0.0,0.0,0.0,stationary,
1365066997,network,wifi,34.995,43.707129,-72.2932348,0.0,0.0,0.0,stationary,
