time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364748387,network,wifi,25.0,43.7056058,-72.2884579,0.0,0.0,0.0,,
1364748388,network,wifi,25.0,43.7056009,-72.2885168,0.0,0.0,0.0,,
1364750788,network,wifi,45.567,43.7058183,-72.2890128,0.0,0.0,0.0,moving,
1364751987,network,wifi,49.28,43.7066366,-72.2918146,0.0,0.0,0.0,moving,
1364753188,network,wifi,49.993,43.70672,-72.2921926,0.0,0.0,0.0,moving,
1364754387,network,wifi,20.0,43.7050174,-72.2886301,0.0,0.0,0.0,moving,
1364755587,network,wifi,34.134,43.7015972,-72.2880087,0.0,0.0,0.0,moving,
1364756787,network,wifi,20.0,43.701638,-72.2880391,0.0,0.0,0.0,moving,
1364756788,network,wifi,20.0,43.7016435,-72.2880301,0.0,0.0,0.0,moving,
1364759187,network,wifi,27.0,43.7041903,-72.285847,0.0,0.0,0.0,moving,
1364759188,network,wifi,27.0,43.7041903,-72.285847,0.0,0.0,0.0,moving,
1364761587,network,wifi,36.0,43.7032969,-72.283953,0.0,0.0,0.0,moving,
1364762787,network,wifi,37.5,43.7032637,-72.2840035,0.0,0.0,0.0,moving,
1364762788,network,wifi,36.0,43.7032969,-72.2839533,0.0,0.0,0.0,stationary,
1364765187,network,wifi,36.0,43.7032629,-72.2839992,0.0,0.0,0.0,stationary,
1364766387,network,wifi,78.611,43.7026709,-72.2861748,0.0,0.0,0.0,moving,
1364767587,network,wifi,20.0,43.7031485,-72.2908217,0.0,0.0,0.0,moving,
1364768787,network,wifi,20.0,43.7031826,-72.2908106,0.0,0.0,0.0,moving,
1364769987,network,wifi,22.829,43.7030534,-72.2907991,0.0,0.0,0.0,stationary,
1364772387,network,wifi,25.0,43.7042477,-72.2858879,0.0,0.0,0.0,moving,
1364773587,network,wifi,54.313,43.7027363,-72.2862022,0.0,0.0,0.0,moving,
1364774791,network,wifi,37.5,43.7027276,-72.2862107,0.0,0.0,0.0,moving,
1364775987,network,wifi,49.5,43.7027081,-72.2862004,0.0,0.0,0.0,moving,
1364777187,network,wifi,47.301,43.7026621,-72.2862049,0.0,0.0,0.0,moving,
1364778387,network,wifi,56.89,43.7026108,-72.2861113,0.0,0.0,0.0,moving,
1364779587,network,wifi,49.405,43.7025342,-72.2861513,0.0,0.0,0.0,stationary,
1364780787,network,wifi,28.585,43.7042183,-72.2858254,0.0,0.0,0.0,moving,
1364781989,gps,,14.0,43.70468589,-72.28829629,169.800003052,0.0,0.0,,
1364783187,network,wifi,25.048,43.7059288,-72.2889163,0.0,0.0,0.0,moving,
1364784388,network,wifi,20.0,43.7027715,-72.2900644,0.0,0.0,0.0,moving,
1364785587,network,wifi,25.0,43.7042513,-72.2858282,0.0,0.0,0.0,moving,
1364786787,network,wifi,20.0,43.7041895,-72.2858543,0.0,0.0,0.0,moving,
1364787987,network,wifi,25.0,43.7041897,-72.2858512,0.0,0.0,0.0,stationary,
1364789187,network,wifi,23.0,43.7042039,-72.2858799,0.0,0.0,0.0,stationary,
1364790387,network,wifi,24.0,43.7042154,-72.2858587,0.0,0.0,0.0,stationary,
1364791587,network,wifi,23.0,43.7041563,-72.2858439,0.0,0.0,0.0,moving,
1364792787,network,wifi,31.5,43.7041841,-72.2858239,0.0,0.0,0.0,stationary,
1364793987,network,wifi,31.5,43.7041834,-72.2858234,0.0,0.0,0.0,stationary,
1364795187,network,wifi,25.0,43.7041792,-72.2857638,0.0,0.0,0.0,stationary,
1364796387,network,wifi,37.5,43.704209,-72.2859249,0.0,0.0,0.0,stationary,
1364797587,network,wifi,26.0,43.7041856,-72.2858602,0.0,0.0,0.0,stationary,
1364798787,network,wifi,22.324,43.7042132,-72.2858752,0.0,0.0,0.0,stationary,
1364799987,network,wifi,20.0,43.7042093,-72.2858639,0.0,0.0,0.0,stationary,
1364801187,network,wifi,20.0,43.7042075,-72.2858908,0.0,0.0,0.0,stationary,
1364802387,network,wifi,26.0,43.7041863,-72.2858601,0.0,0.0,0.0,moving,
1364803587,network,wifi,20.0,43.7042119,-72.2858836,0.0,0.0,0.0,stationary,
1364804787,network,wifi,36.0,43.7042139,-72.2859419,0.0,0.0,0.0,stationary,
1364805987,network,wifi,25.0,43.704209,-72.2858863,0.0,0.0,0.0,stationary,
1364807187,network,wifi,28.68,43.7041892,-72.2857887,0.0,0.0,0.0,stationary,
1364808387,network,wifi,28.0,43.704227,-72.2858098,0.0,0.0,0.0,stationary,
1364809587,network,wifi,24.0,43.7042436,-72.2858452,0.0,0.0,0.0,stationary,
1364810787,network,wifi,20.0,43.7042001,-72.2858761,0.0,0.0,0.0,stationary,
1364811987,network,wifi,23.0,43.7042139,-72.2858876,0.0,0.0,0.0,moving,
1364813187,network,wifi,26.3,43.704186,-72.28574,0.0,0.0,0.0,moving,
1364814387,network,wifi,158.939,43.7029208,-72.2899866,0.0,0.0,0.0,moving,
1364815587,network,wifi,61.56,43.702881,-72.2840235,0.0,0.0,0.0,moving,
1364815588,network,wifi,20.0,43.702902,-72.2839799,0.0,0.0,0.0,moving,
1364821587,network,wifi,22.871,43.7027867,-72.2899201,0.0,0.0,0.0,moving,
1364822787,network,wifi,144.496,43.7031318,-72.2896864,0.0,0.0,0.0,moving,
1364823989,network,wifi,34.644,43.7089941,-72.2842255,0.0,0.0,0.0,moving,
1364825187,network,wifi,87.136,43.7086792,-72.2837233,0.0,0.0,0.0,moving,
1364826387,network,wifi,49.059,43.7086724,-72.2836369,0.0,0.0,0.0,stationary,
1364827587,network,wifi,45.0,43.7089288,-72.2840275,0.0,0.0,0.0,stationary,
1364828787,network,wifi,31.479,43.7089653,-72.2842731,0.0,0.0,0.0,moving,
1364829987,network,wifi,33.373,43.7029508,-72.2894198,0.0,0.0,0.0,moving,
1364831188,network,wifi,114.074,43.7040957,-72.2874594,0.0,0.0,0.0,moving,
1364832387,network,wifi,23.0,43.7041228,-72.2857389,0.0,0.0,0.0,moving,
1364833587,network,wifi,24.0,43.7041901,-72.2858509,0.0,0.0,0.0,moving,
1364834787,network,wifi,24.0,43.7041901,-72.2858509,0.0,0.0,0.0,stationary,
1364835987,network,wifi,27.0,43.7041881,-72.2858548,0.0,0.0,0.0,stationary,
1364837187,network,wifi,27.0,43.7041903,-72.2858512,0.0,0.0,0.0,stationary,
1364838387,network,wifi,27.0,43.7041903,-72.2858512,0.0,0.0,0.0,stationary,
1364838388,network,wifi,27.0,43.7041903,-72.2858512,0.0,0.0,0.0,stationary,
1364840792,network,wifi,25.425,43.7020931,-72.2880039,0.0,0.0,0.0,moving,
1364841987,network,wifi,28.0,43.7041897,-72.2858511,0.0,0.0,0.0,moving,
1364843187,network,wifi,36.0,43.7053773,-72.2972786,0.0,0.0,0.0,moving,
1364844387,network,wifi,20.0,43.705352,-72.2971906,0.0,0.0,0.0,moving,
1364845587,network,wifi,20.0,43.705355,-72.2971976,0.0,0.0,0.0,stationary,
1364846787,network,wifi,20.0,43.7053536,-72.2971958,0.0,0.0,0.0,stationary,
1364847987,network,wifi,30.0,43.7053619,-72.29721,0.0,0.0,0.0,stationary,
1364849187,network,wifi,30.0,43.7053654,-72.2972094,0.0,0.0,0.0,stationary,
1364850387,network,wifi,20.0,43.7053197,-72.2970958,0.0,0.0,0.0,stationary,
1364851587,network,wifi,30.0,43.7053132,-72.297147,0.0,0.0,0.0,stationary,
1364852787,network,wifi,30.0,43.7053385,-72.2971917,0.0,0.0,0.0,stationary,
1364853987,network,wifi,20.0,43.7053185,-72.297094,0.0,0.0,0.0,stationary,
1364855187,network,wifi,20.0,43.7031249,-72.2906188,0.0,0.0,0.0,moving,
1364856387,network,wifi,20.0,43.7031657,-72.2908,0.0,0.0,0.0,moving,
1364857587,network,wifi,96.979,43.704133,-72.2862153,0.0,0.0,0.0,moving,
1364858787,network,wifi,25.0,43.7041897,-72.2858512,0.0,0.0,0.0,moving,
1364859987,network,wifi,29.582,43.7041861,-72.285812,0.0,0.0,0.0,moving,
1364861187,network,wifi,25.0,43.7041897,-72.2858512,0.0,0.0,0.0,stationary,
1364862387,network,wifi,23.0,43.7041916,-72.2858037,0.0,0.0,0.0,stationary,
1364863587,network,wifi,137.553,43.7050411,-72.2886516,0.0,0.0,0.0,moving,
1364864787,network,wifi,40.5,43.7028193,-72.2862991,0.0,0.0,0.0,moving,
1364865987,network,wifi,43.27,43.7024836,-72.2862135,0.0,0.0,0.0,moving,
1364867187,network,wifi,46.677,43.7024966,-72.2861448,0.0,0.0,0.0,stationary,
1364868387,network,wifi,43.246,43.7025081,-72.2862857,0.0,0.0,0.0,stationary,
1364869587,network,wifi,40.5,43.7028193,-72.2862991,0.0,0.0,0.0,moving,
1364870787,network,wifi,20.0,43.7027252,-72.2898375,0.0,0.0,0.0,moving,
1364871987,network,wifi,20.0,43.702721,-72.2898779,0.0,0.0,0.0,moving,
1364873187,network,wifi,20.0,43.702816,-72.2899832,0.0,0.0,0.0,moving,
1364874387,network,wifi,20.195,43.7042143,-72.2858181,0.0,0.0,0.0,moving,
1364875587,network,wifi,24.0,43.704189,-72.2858495,0.0,0.0,0.0,moving,
1364876787,network,wifi,24.0,43.70419,-72.2858516,0.0,0.0,0.0,stationary,
1364877987,network,wifi,24.0,43.70419,-72.2858516,0.0,0.0,0.0,stationary,
1364879187,network,wifi,22.0,43.7042035,-72.2858422,0.0,0.0,0.0,moving,
1364880387,network,wifi,27.0,43.704174,-72.2858059,0.0,0.0,0.0,stationary,
1364881587,network,wifi,20.0,43.7042132,-72.2858764,0.0,0.0,0.0,stationary,
1364882787,network,wifi,36.0,43.7042043,-72.2857917,0.0,0.0,0.0,stationary,
1364883987,network,wifi,37.5,43.7042036,-72.2858165,0.0,0.0,0.0,stationary,
1364885187,network,wifi,33.0,43.7042077,-72.2858199,0.0,0.0,0.0,stationary,
1364886387,network,wifi,37.5,43.7041768,-72.2858291,0.0,0.0,0.0,stationary,
1364887587,network,wifi,29.229,43.7041668,-72.2858287,0.0,0.0,0.0,stationary,
1364888787,network,wifi,21.0,43.7042028,-72.2858398,0.0,0.0,0.0,moving,
1364889987,network,wifi,25.0,43.7041787,-72.2858715,0.0,0.0,0.0,stationary,
1364891187,network,wifi,26.0,43.704149,-72.285716,0.0,0.0,0.0,stationary,
1364892387,network,wifi,25.0,43.7042033,-72.2858681,0.0,0.0,0.0,stationary,
1364893587,network,wifi,28.0,43.7041339,-72.2857729,0.0,0.0,0.0,stationary,
1364894787,network,wifi,27.0,43.7040636,-72.2856632,0.0,0.0,0.0,stationary,
1364895987,network,wifi,26.0,43.7042052,-72.2858521,0.0,0.0,0.0,stationary,
1364897187,network,wifi,26.0,43.7041648,-72.28573,0.0,0.0,0.0,stationary,
1364898387,network,wifi,33.0,43.7041429,-72.2858289,0.0,0.0,0.0,stationary,
1364899587,network,wifi,28.0,43.7041897,-72.2858511,0.0,0.0,0.0,moving,
1364900787,network,wifi,27.0,43.7041903,-72.285847,0.0,0.0,0.0,stationary,
1364901987,network,wifi,27.0,43.7041903,-72.285847,0.0,0.0,0.0,stationary,
1364903187,network,wifi,27.0,43.7041903,-72.285847,0.0,0.0,0.0,stationary,
1364904387,network,wifi,28.0,43.7042188,-72.2858695,0.0,0.0,0.0,stationary,
1364905587,network,wifi,27.0,43.7041903,-72.285847,0.0,0.0,0.0,stationary,
1364906787,network,wifi,27.0,43.7041903,-72.285847,0.0,0.0,0.0,stationary,
1364907987,network,wifi,28.0,43.7040731,-72.2856858,0.0,0.0,0.0,moving,
1364909187,network,wifi,20.197,43.7028086,-72.2899644,0.0,0.0,0.0,moving,
1364909188,network,wifi,20.0,43.7028341,-72.2899684,0.0,0.0,0.0,moving,
1364911587,network,wifi,32.347,43.7042332,-72.2858028,0.0,0.0,0.0,moving,
1364912787,network,wifi,29.803,43.7041935,-72.2858066,0.0,0.0,0.0,moving,
1364913987,network,wifi,30.648,43.7041952,-72.285822,0.0,0.0,0.0,stationary,
1364915187,network,wifi,25.0,43.7041879,-72.2858544,0.0,0.0,0.0,moving,
1364916387,network,wifi,20.0,43.7042024,-72.2858103,0.0,0.0,0.0,stationary,
1364917587,network,wifi,20.0,43.7041738,-72.2858278,0.0,0.0,0.0,stationary,
1364918787,network,wifi,21.57,43.7069294,-72.2869537,0.0,0.0,0.0,moving,
1364919987,network,wifi,20.042,43.7069004,-72.2869429,0.0,0.0,0.0,moving,
1364922387,network,wifi,103.842,43.7016152,-72.2834092,0.0,0.0,0.0,moving,
1364923587,network,wifi,98.704,43.7016147,-72.2834911,0.0,0.0,0.0,moving,
1364924791,gps,,18.0,43.70239982,-72.28722048,202.800003052,346.0,2.6100767,,
1364925991,gps,,14.0,43.70373286,-72.28814449,139.100006104,20.2,1.5811388,,
1364927187,network,wifi,26.356,43.7041572,-72.2858185,0.0,0.0,0.0,moving,
1364927188,network,wifi,20.153,43.7041886,-72.2858157,0.0,0.0,0.0,moving,
1364929587,network,wifi,26.546,43.704212,-72.2858328,0.0,0.0,0.0,stationary,
1364930787,network,wifi,25.0,43.7041961,-72.2859158,0.0,0.0,0.0,stationary,
1364931987,network,wifi,20.0,43.7042042,-72.2859051,0.0,0.0,0.0,stationary,
1364933187,network,wifi,67.142,43.7044672,-72.2895334,0.0,0.0,0.0,moving,
1364934387,network,wifi,27.824,43.701648,-72.2880666,0.0,0.0,0.0,moving,
1364935587,network,wifi,47.488,43.7040267,-72.2869416,0.0,0.0,0.0,moving,
1364936787,network,wifi,20.0,43.7053645,-72.2972237,0.0,0.0,0.0,moving,
1364937987,network,wifi,20.0,43.7053895,-72.2972699,0.0,0.0,0.0,moving,
1364939187,network,wifi,20.0,43.7053766,-72.2972456,0.0,0.0,0.0,stationary,
1364940387,network,wifi,25.0,43.7053717,-72.2971768,0.0,0.0,0.0,stationary,
1364941587,network,wifi,30.0,43.7053732,-72.2972651,0.0,0.0,0.0,stationary,
1364942787,network,wifi,30.0,43.7053921,-72.2972218,0.0,0.0,0.0,stationary,
1364943987,network,wifi,20.0,43.7053576,-72.2972048,0.0,0.0,0.0,stationary,
1364945187,network,wifi,20.0,43.7054033,-72.2973111,0.0,0.0,0.0,stationary,
1364946387,network,wifi,20.0,43.7053904,-72.2972869,0.0,0.0,0.0,stationary,
1364946388,network,wifi,20.0,43.7053897,-72.2972799,0.0,0.0,0.0,stationary,
1364948787,network,wifi,29.07,43.703162,-72.2908301,0.0,0.0,0.0,moving,
1364949987,network,wifi,87.138,43.7027939,-72.2858044,0.0,0.0,0.0,moving,
1364951187,network,wifi,39.912,43.7045905,-72.2885701,0.0,0.0,0.0,moving,
1364952387,network,wifi,30.729,43.7041141,-72.2856446,0.0,0.0,0.0,moving,
1364953587,network,wifi,21.437,43.7042294,-72.2858934,0.0,0.0,0.0,moving,
1364954787,network,wifi,27.0,43.7041958,-72.2859224,0.0,0.0,0.0,stationary,
1364955987,network,wifi,22.982,43.7042294,-72.2858945,0.0,0.0,0.0,stationary,
1364957187,network,wifi,21.0,43.7042188,-72.2859081,0.0,0.0,0.0,stationary,
1364958387,network,wifi,25.0,43.7041856,-72.2859186,0.0,0.0,0.0,stationary,
1364959587,network,wifi,20.0,43.7042057,-72.2859083,0.0,0.0,0.0,stationary,
1364960787,network,wifi,20.0,43.7041908,-72.2858881,0.0,0.0,0.0,stationary,
1364961987,network,wifi,23.0,43.7042021,-72.2859229,0.0,0.0,0.0,stationary,
1364963187,network,wifi,20.0,43.7042085,-72.2859067,0.0,0.0,0.0,stationary,
1364964387,network,wifi,25.0,43.7042116,-72.285901,0.0,0.0,0.0,stationary,
1364965587,network,wifi,20.0,43.704191,-72.2859019,0.0,0.0,0.0,stationary,
1364966787,network,wifi,21.0,43.704217,-72.2859089,0.0,0.0,0.0,stationary,
1364967987,network,wifi,20.0,43.7042083,-72.2859021,0.0,0.0,0.0,stationary,
1364969187,network,wifi,20.0,43.7041931,-72.2859005,0.0,0.0,0.0,stationary,
1364970387,network,wifi,20.0,43.704198,-72.2859083,0.0,0.0,0.0,stationary,
1364971587,network,wifi,20.0,43.7041941,-72.2858962,0.0,0.0,0.0,stationary,
1364972787,network,wifi,20.0,43.7041759,-72.285862,0.0,0.0,0.0,stationary,
1364973987,network,wifi,20.0,43.7041937,-72.2859229,0.0,0.0,0.0,stationary,
1364975187,network,wifi,24.0,43.7041967,-72.2859231,0.0,0.0,0.0,stationary,
1364976387,network,wifi,20.0,43.7041896,-72.2859032,0.0,0.0,0.0,stationary,
1364977587,network,wifi,20.0,43.7042199,-72.2858963,0.0,0.0,0.0,stationary,
1364978787,network,wifi,20.0,43.7042029,-72.2858892,0.0,0.0,0.0,stationary,
1364979987,network,wifi,20.0,43.7041961,-72.2859203,0.0,0.0,0.0,stationary,
1364981187,network,wifi,20.0,43.7042008,-72.2859001,0.0,0.0,0.0,stationary,
1364982387,network,wifi,20.0,43.704196,-72.2858793,0.0,0.0,0.0,stationary,
1364983587,network,wifi,20.0,43.704201,-72.2858789,0.0,0.0,0.0,stationary,
1364984787,network,wifi,20.0,43.7041849,-72.2859157,0.0,0.0,0.0,stationary,
1364985987,network,wifi,25.0,43.7041905,-72.285892,0.0,0.0,0.0,stationary,
1364987187,network,wifi,30.159,43.704183,-72.2858628,0.0,0.0,0.0,stationary,
1364988387,network,wifi,20.0,43.704198,-72.2858802,0.0,0.0,0.0,stationary,
1364989587,network,wifi,20.0,43.7042003,-72.2858913,0.0,0.0,0.0,stationary,
1364990787,network,wifi,20.0,43.7042003,-72.2859095,0.0,0.0,0.0,stationary,
1364991987,network,wifi,20.0,43.7027896,-72.290003,0.0,0.0,0.0,moving,
1364993187,network,wifi,20.0,43.7042173,-72.2858726,0.0,0.0,0.0,moving,
1364994387,network,wifi,24.0,43.7041935,-72.2859103,0.0,0.0,0.0,moving,
1364995546,gps,,15.0,43.7038194,-72.28630753,163.199996948,0.0,0.0,,
1364996787,network,wifi,30.927,43.7058692,-72.2887941,0.0,0.0,0.0,moving,
1364997987,network,wifi,31.715,43.7088216,-72.2839102,0.0,0.0,0.0,moving,
1364999187,network,wifi,43.318,43.7088127,-72.2839949,0.0,0.0,0.0,moving,
1365000388,network,wifi,47.635,43.7087131,-72.2837833,0.0,0.0,0.0,stationary,
1365001587,network,wifi,49.811,43.7086804,-72.2837514,0.0,0.0,0.0,stationary,
1365002787,network,wifi,29.337,43.7041603,-72.285838,0.0,0.0,0.0,moving,
1365003987,network,wifi,27.0,43.703253,-72.2839295,0.0,0.0,0.0,moving,
1365005187,network,wifi,36.0,43.7032969,-72.2839533,0.0,0.0,0.0,moving,
1365006387,network,wifi,39.0,43.7032619,-72.2839914,0.0,0.0,0.0,stationary,
1365007589,network,wifi,24.0,43.7026504,-72.2844649,0.0,0.0,0.0,moving,
1365008787,network,wifi,201.296,43.7029828,-72.2898796,0.0,0.0,0.0,moving,
1365009987,network,wifi,22.0,43.7041852,-72.2858879,0.0,0.0,0.0,moving,
1365011187,network,wifi,24.0,43.704199,-72.2859628,0.0,0.0,0.0,moving,
1365012387,network,wifi,24.507,43.7041897,-72.2858813,0.0,0.0,0.0,stationary,
1365014787,network,wifi,20.0,43.7026935,-72.2899422,0.0,0.0,0.0,moving,
1365017187,network,wifi,30.931,43.7041892,-72.2858706,0.0,0.0,0.0,moving,
1365018391,gps,,11.0,43.70413778,-72.28727721,156.800003052,0.0,0.0,,
1365019587,network,wifi,20.0,43.7053721,-72.2972461,0.0,0.0,0.0,moving,
1365020787,network,wifi,30.0,43.7053946,-72.2972723,0.0,0.0,0.0,moving,
1365021987,network,wifi,20.0,43.7053753,-72.2972649,0.0,0.0,0.0,stationary,
1365023187,network,wifi,20.0,43.7053448,-72.2971633,0.0,0.0,0.0,stationary,
1365024387,network,wifi,20.0,43.7053622,-72.2972004,0.0,0.0,0.0,stationary,
1365025587,network,wifi,30.0,43.7053884,-72.2972828,0.0,0.0,0.0,stationary,
1365026787,network,wifi,20.0,43.7053776,-72.2972437,0.0,0.0,0.0,stationary,
1365027987,network,wifi,20.0,43.7053725,-72.2972455,0.0,0.0,0.0,stationary,
1365029187,network,wifi,20.0,43.7053118,-72.2971032,0.0,0.0,0.0,stationary,
1365029188,network,wifi,20.0,43.7053118,-72.2971032,0.0,0.0,0.0,stationary,
1365031587,network,wifi,30.0,43.7071799,-72.2898032,0.0,0.0,0.0,moving,
1365032787,network,wifi,30.0,43.7071222,-72.2898499,0.0,0.0,0.0,moving,
1365033987,network,wifi,27.566,43.704221,-72.2859286,0.0,0.0,0.0,moving,
1365035187,network,wifi,22.0,43.7042002,-72.2858936,0.0,0.0,0.0,moving,
1365037589,network,wifi,40.625,43.7059077,-72.2886808,0.0,0.0,0.0,moving,
1365038787,network,wifi,31.366,43.7058056,-72.288662,0.0,0.0,0.0,moving,
1365039987,network,wifi,42.07,43.7056507,-72.2885276,0.0,0.0,0.0,moving,
1365041187,network,wifi,41.116,43.7056887,-72.2885259,0.0,0.0,0.0,stationary,
1365042387,network,wifi,20.0,43.7042137,-72.2858837,0.0,0.0,0.0,moving,
1365043587,network,wifi,21.0,43.7041993,-72.2859148,0.0,0.0,0.0,moving,
1365044787,network,wifi,29.531,43.7041702,-72.2858656,0.0,0.0,0.0,stationary,
1365045987,network,wifi,21.0,43.7041965,-72.2859023,0.0,0.0,0.0,stationary,
1365047187,network,wifi,31.097,43.7041816,-72.2858829,0.0,0.0,0.0,stationary,
1365048387,network,wifi,26.0,43.7041725,-72.2859033,0.0,0.0,0.0,stationary,
1365049587,network,wifi,27.323,43.7041746,-72.2858727,0.0,0.0,0.0,stationary,
1365050787,network,wifi,30.72,43.7041758,-72.2858822,0.0,0.0,0.0,stationary,
1365051987,network,wifi,29.951,43.7041709,-72.285838,0.0,0.0,0.0,stationary,
1365053187,network,wifi,27.879,43.7041608,-72.2858443,0.0,0.0,0.0,stationary,
1365054387,network,wifi,26.436,43.7041701,-72.2857678,0.0,0.0,0.0,stationary,
1365055587,network,wifi,22.0,43.7041912,-72.2858857,0.0,0.0,0.0,stationary,
1365056787,network,wifi,29.118,43.7041716,-72.2858209,0.0,0.0,0.0,stationary,
1365057987,network,wifi,29.0,43.7041392,-72.2858164,0.0,0.0,0.0,stationary,
1365059187,network,wifi,28.078,43.7041552,-72.2858196,0.0,0.0,0.0,stationary,
1365060387,network,wifi,29.869,43.7041753,-72.2858313,0.0,0.0,0.0,stationary,
1365061587,network,wifi,30.066,43.7041685,-72.2858429,0.0,0.0,0.0,stationary,
1365062787,network,wifi,25.0,43.7041961,-72.2859069,0.0,0.0,0.0,stationary,
1365063987,network,wifi,29.084,43.7041736,-72.2858178,0.0,0.0,0.0,stationary,
1365065187,network,wifi,28.679,43.7042151,-72.2858674,0.0,0.0,0.0,stationary,
1365066387,network,wifi,27.0,43.7041291,-72.2857756,0.0,0.0,0.0,stationary,
1365067587,network,wifi,29.294,43.7041587,-72.2858389,0.0,0.0,0.0,stationary,
1365068787,network,wifi,29.674,43.7042131,-72.285886,0.0,0.0,0.0,stationary,
1365069987,network,wifi,24.0,43.7041838,-72.2858794,0.0,0.0,0.0,stationary,
1365071187,network,wifi,29.485,43.7041643,-72.2858713,0.0,0.0,0.0,stationary,
1365072387,network,wifi,29.238,43.7041666,-72.2858291,0.0,0.0,0.0,stationary,
1365073587,network,wifi,20.0,43.7041812,-72.2858653,0.0,0.0,0.0,stationary,
1365074787,network,wifi,58.5,43.7028655,-72.2868374,0.0,0.0,0.0,moving,
1365075987,network,wifi,28.0,43.7032764,-72.2838047,0.0,0.0,0.0,moving,
1365077187,network,wifi,36.0,43.7032969,-72.2839533,0.0,0.0,0.0,moving,
1365078387,network,wifi,40.5,43.7032604,-72.2839379,0.0,0.0,0.0,moving,
1365079587,network,wifi,40.5,43.7032595,-72.2839383,0.0,0.0,0.0,stationary,
1365080787,network,wifi,25.0,43.7028273,-72.2841017,0.0,0.0,0.0,moving,
1365081987,network,wifi,20.0,43.7027372,-72.2899875,0.0,0.0,0.0,moving,
1365083187,network,wifi,42.401,43.7028252,-72.2899461,0.0,0.0,0.0,moving,
1365084387,network,wifi,22.245,43.7051512,-72.2887544,0.0,0.0,0.0,moving,
1365085588,network,wifi,43.462,43.7054747,-72.2887698,0.0,0.0,0.0,moving,
1365086787,network,wifi,42.344,43.7054984,-72.2887392,0.0,0.0,0.0,moving,
1365087987,network,wifi,20.0,43.7028284,-72.290008,0.0,0.0,0.0,moving,
1365089188,network,wifi,20.0,43.7016621,-72.2881127,0.0,0.0,0.0,moving,
1365090387,network,wifi,20.0,43.7028443,-72.2899735,0.0,0.0,0.0,moving,
1365091587,network,wifi,68.307,43.7086408,-72.2836527,0.0,0.0,0.0,moving,
1365092787,network,wifi,63.505,43.7086628,-72.2837191,0.0,0.0,0.0,moving,
1365093987,network,wifi,51.495,43.7087545,-72.2838783,0.0,0.0,0.0,stationary,
1365095187,network,wifi,44.228,43.7029,-72.2899316,0.0,0.0,0.0,moving,
1365095300,gps,,8.0,43.70333552,-72.28845129,135.800003052,0.0,0.0,,
1365097589,network,wifi,147.497,43.7038349,-72.2870392,0.0,0.0,0.0,moving,
1365098791,network,wifi,36.57,43.7015425,-72.2863918,0.0,0.0,0.0,moving,
1365099987,network,wifi,30.0,43.7014672,-72.2862103,0.0,0.0,0.0,moving,
1365101187,network,wifi,24.963,43.7015818,-72.286423,0.0,0.0,0.0,stationary,
1365102387,network,wifi,23.203,43.7015749,-72.2864477,0.0,0.0,0.0,stationary,
1365103587,network,wifi,30.773,43.7015345,-72.2863135,0.0,0.0,0.0,stationary,
1365104787,network,wifi,40.581,43.7015061,-72.2862849,0.0,0.0,0.0,stationary,
