time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364740123,network,wifi,32.54,43.7036763,-72.290319,0.0,0.0,0.0,stationary,
1364741323,network,wifi,28.704,43.7036461,-72.2902449,0.0,0.0,0.0,stationary,
1364742523,network,wifi,29.553,43.7036921,-72.2903588,0.0,0.0,0.0,stationary,
1364743723,network,wifi,39.0,43.707104,-72.2908027,0.0,0.0,0.0,moving,
1364744924,network,wifi,65.199,43.7073139,-72.2906936,0.0,0.0,0.0,moving,
1364746123,network,wifi,20.0,43.7073369,-72.2907249,0.0,0.0,0.0,moving,
1364747323,network,wifi,66.758,43.7073288,-72.2907047,0.0,0.0,0.0,stationary,
1364748523,network,wifi,36.0,43.7069753,-72.2908415,0.0,0.0,0.0,moving,
1364749723,network,wifi,45.586,43.7071399,-72.2908861,0.0,0.0,0.0,moving,
1364750923,network,wifi,26.609,43.7072181,-72.2908517,0.0,0.0,0.0,moving,
1364752123,network,wifi,34.5,43.7072463,-72.290805,0.0,0.0,0.0,stationary,
1364753323,network,wifi,26.0,43.7071371,-72.2908256,0.0,0.0,0.0,moving,
1364754523,network,wifi,48.0,43.7070572,-72.2909472,0.0,0.0,0.0,moving,
1364755723,network,wifi,25.0,43.7070022,-72.2909118,0.0,0.0,0.0,moving,
1364756923,network,wifi,35.668,43.707024,-72.290917,0.0,0.0,0.0,moving,
1364758123,network,wifi,37.212,43.7070559,-72.2909373,0.0,0.0,0.0,stationary,
1364759323,network,wifi,25.0,43.7070019,-72.2909114,0.0,0.0,0.0,moving,
1364760523,network,wifi,22.944,43.7066547,-72.2870422,0.0,0.0,0.0,moving,
1364761723,network,wifi,20.0,43.7066869,-72.2871776,0.0,0.0,0.0,moving,
1364762923,network,wifi,21.338,43.7067114,-72.2872985,0.0,0.0,0.0,stationary,
1364764123,network,wifi,20.0,43.7066945,-72.287184,0.0,0.0,0.0,stationary,
1364765323,network,wifi,20.0,43.7066998,-72.2871784,0.0,0.0,0.0,stationary,
1364766523,network,wifi,20.0,43.7067137,-72.2871612,0.0,0.0,0.0,stationary,
1364767723,network,wifi,20.0,43.7066674,-72.2871112,0.0,0.0,0.0,stationary,
1364768923,network,wifi,29.85,43.7067419,-72.2872438,0.0,0.0,0.0,moving,
1364770123,network,wifi,25.0,43.7038274,-72.2905615,0.0,0.0,0.0,moving,
1364771323,network,wifi,49.692,43.7036466,-72.2902642,0.0,0.0,0.0,moving,
1364772523,network,wifi,53.827,43.7036502,-72.290294,0.0,0.0,0.0,stationary,
1364773723,network,wifi,49.355,43.7036727,-72.2903556,0.0,0.0,0.0,stationary,
1364774923,network,wifi,27.26,43.7036587,-72.2902591,0.0,0.0,0.0,stationary,
1364776123,network,wifi,37.185,43.7036608,-72.290253,0.0,0.0,0.0,stationary,
1364777323,network,wifi,45.732,43.7036973,-72.2904043,0.0,0.0,0.0,stationary,
1364778523,network,wifi,37.982,43.7036632,-72.2902394,0.0,0.0,0.0,stationary,
1364779723,network,wifi,28.82,43.703657,-72.2902328,0.0,0.0,0.0,stationary,
1364780923,network,wifi,29.877,43.7036357,-72.2902336,0.0,0.0,0.0,stationary,
1364782123,network,wifi,37.479,43.7036326,-72.2902629,0.0,0.0,0.0,stationary,
1364783323,network,wifi,29.367,43.7036733,-72.2902102,0.0,0.0,0.0,stationary,
1364784523,network,wifi,30.09,43.7036865,-72.290189,0.0,0.0,0.0,stationary,
1364785723,network,wifi,56.135,43.7036842,-72.2902498,0.0,0.0,0.0,stationary,
1364786923,network,wifi,29.4,43.703632,-72.2902462,0.0,0.0,0.0,stationary,
1364788123,network,wifi,57.035,43.7036318,-72.2902508,0.0,0.0,0.0,stationary,
1364789323,network,wifi,31.275,43.7036035,-72.290242,0.0,0.0,0.0,stationary,
1364790523,network,wifi,31.047,43.703614,-72.2902344,0.0,0.0,0.0,stationary,
1364791723,network,wifi,28.575,43.7036377,-72.2902557,0.0,0.0,0.0,stationary,
1364792923,network,wifi,26.899,43.70366,-72.2902644,0.0,0.0,0.0,stationary,
1364794123,network,wifi,31.223,43.703624,-72.2902205,0.0,0.0,0.0,stationary,
1364795323,network,wifi,28.695,43.7036367,-72.2902545,0.0,0.0,0.0,stationary,
1364796523,network,wifi,30.125,43.7036107,-72.2902561,0.0,0.0,0.0,stationary,
1364797723,network,wifi,31.171,43.7036134,-72.2902327,0.0,0.0,0.0,stationary,
1364798923,network,wifi,37.581,43.7036284,-72.2902637,0.0,0.0,0.0,stationary,
1364800123,network,wifi,49.685,43.7036213,-72.2902752,0.0,0.0,0.0,stationary,
1364801323,network,wifi,31.712,43.7036122,-72.2902237,0.0,0.0,0.0,stationary,
1364802523,network,wifi,55.289,43.7036396,-72.290275,0.0,0.0,0.0,stationary,
1364803723,network,wifi,36.892,43.7036411,-72.2902676,0.0,0.0,0.0,stationary,
1364804923,network,wifi,31.493,43.7036075,-72.2902331,0.0,0.0,0.0,stationary,
1364806123,network,wifi,56.549,43.7036429,-72.2902546,0.0,0.0,0.0,stationary,
1364807323,network,wifi,28.75,43.703647,-72.2902432,0.0,0.0,0.0,stationary,
1364808523,network,wifi,31.056,43.7036165,-72.2902315,0.0,0.0,0.0,stationary,
1364809723,network,wifi,27.382,43.7036431,-72.2902724,0.0,0.0,0.0,stationary,
1364810923,network,wifi,29.842,43.7036187,-72.2902523,0.0,0.0,0.0,stationary,
1364812123,network,wifi,31.118,43.7036117,-72.2902356,0.0,0.0,0.0,stationary,
1364813323,network,wifi,38.271,43.7036215,-72.2902566,0.0,0.0,0.0,stationary,
1364814523,network,wifi,50.818,43.703633,-72.2902522,0.0,0.0,0.0,stationary,
1364815723,network,wifi,30.514,43.7036226,-72.2902352,0.0,0.0,0.0,stationary,
1364816923,network,wifi,29.52,43.7036155,-72.2902623,0.0,0.0,0.0,stationary,
1364818123,network,wifi,47.709,43.7036611,-72.2902894,0.0,0.0,0.0,stationary,
1364819325,network,wifi,31.994,43.7031459,-72.2840576,0.0,0.0,0.0,moving,
1364820524,network,wifi,106.858,43.7031748,-72.2840297,0.0,0.0,0.0,moving,
1364821723,network,wifi,91.914,43.7033158,-72.2841765,0.0,0.0,0.0,moving,
1364822923,network,wifi,109.293,43.7031074,-72.284131,0.0,0.0,0.0,stationary,
1364824123,network,wifi,44.286,43.7044036,-72.2896526,0.0,0.0,0.0,moving,
1364825323,network,wifi,65.496,43.7086532,-72.2836917,0.0,0.0,0.0,moving,
1364826523,network,wifi,46.785,43.7086283,-72.2836317,0.0,0.0,0.0,moving,
1364827723,network,wifi,47.24,43.7086293,-72.2836248,0.0,0.0,0.0,stationary,
1364827724,network,wifi,46.87,43.7086377,-72.2836297,0.0,0.0,0.0,stationary,
1364830124,network,wifi,35.255,43.7018187,-72.2883641,0.0,0.0,0.0,moving,
1364831324,network,wifi,44.206,43.7016294,-72.2880649,0.0,0.0,0.0,moving,
1364832523,network,wifi,20.0,43.7016371,-72.2880671,0.0,0.0,0.0,stationary,
1364833723,network,wifi,20.0,43.7016027,-72.2880417,0.0,0.0,0.0,stationary,
1364834923,network,wifi,30.994,43.7036435,-72.2902062,0.0,0.0,0.0,moving,
1364836123,network,wifi,56.52,43.7036617,-72.2902495,0.0,0.0,0.0,moving,
1364837323,network,wifi,35.837,43.7036637,-72.2902729,0.0,0.0,0.0,stationary,
1364838523,network,wifi,30.113,43.7036212,-72.2902443,0.0,0.0,0.0,stationary,
1364839723,network,wifi,30.068,43.7036243,-72.2902418,0.0,0.0,0.0,stationary,
1364840923,network,wifi,29.957,43.7036292,-72.2902387,0.0,0.0,0.0,stationary,
1364842123,network,wifi,27.352,43.7036653,-72.2902515,0.0,0.0,0.0,stationary,
1364843323,network,wifi,34.918,43.706916,-72.2869633,0.0,0.0,0.0,moving,
1364844523,network,wifi,31.673,43.7068627,-72.2870083,0.0,0.0,0.0,moving,
1364845723,network,wifi,26.465,43.7068812,-72.2870836,0.0,0.0,0.0,stationary,
1364846923,network,wifi,21.843,43.7068785,-72.2869582,0.0,0.0,0.0,stationary,
1364848123,network,wifi,31.613,43.7068853,-72.2870266,0.0,0.0,0.0,stationary,
1364849323,network,wifi,26.674,43.7068329,-72.2870097,0.0,0.0,0.0,stationary,
1364850523,network,wifi,30.725,43.706709,-72.2871673,0.0,0.0,0.0,stationary,
1364851723,network,wifi,24.0,43.7068496,-72.2870212,0.0,0.0,0.0,stationary,
1364852923,network,wifi,31.863,43.7052613,-72.2894483,0.0,0.0,0.0,moving,
1364854123,network,wifi,32.541,43.703166,-72.2907968,0.0,0.0,0.0,moving,
1364855323,network,wifi,27.073,43.7031297,-72.2905268,0.0,0.0,0.0,moving,
1364856523,network,wifi,27.88,43.7036738,-72.2902352,0.0,0.0,0.0,moving,
1364857723,network,wifi,26.571,43.7036733,-72.2902255,0.0,0.0,0.0,moving,
1364858923,network,wifi,45.0,43.7037712,-72.2904324,0.0,0.0,0.0,moving,
1364860123,network,wifi,43.69,43.7037022,-72.2904341,0.0,0.0,0.0,stationary,
1364861323,network,wifi,41.059,43.7036964,-72.2903797,0.0,0.0,0.0,stationary,
1364862523,network,wifi,28.565,43.7036699,-72.2902265,0.0,0.0,0.0,stationary,
1364863723,network,wifi,55.979,43.7036615,-72.2902578,0.0,0.0,0.0,stationary,
1364864923,network,wifi,56.054,43.7036665,-72.2902553,0.0,0.0,0.0,stationary,
1364866123,network,wifi,53.304,43.7036819,-72.2902932,0.0,0.0,0.0,stationary,
1364867323,network,wifi,46.84,43.7036778,-72.290297,0.0,0.0,0.0,stationary,
1364868523,network,wifi,51.424,43.7036882,-72.2903202,0.0,0.0,0.0,stationary,
1364869723,network,wifi,50.246,43.7036607,-72.2902504,0.0,0.0,0.0,stationary,
1364870923,network,wifi,52.257,43.7036529,-72.2903172,0.0,0.0,0.0,stationary,
1364872123,network,wifi,37.961,43.7036328,-72.290255,0.0,0.0,0.0,stationary,
1364873323,network,wifi,29.354,43.7036495,-72.29023,0.0,0.0,0.0,stationary,
1364874523,network,wifi,32.193,43.7036084,-72.2902187,0.0,0.0,0.0,stationary,
1364875723,network,wifi,30.828,43.7036389,-72.2902133,0.0,0.0,0.0,stationary,
1364876923,network,wifi,34.17,43.7036788,-72.2902923,0.0,0.0,0.0,stationary,
1364878123,network,wifi,30.316,43.7036385,-72.2902229,0.0,0.0,0.0,stationary,
1364879323,network,wifi,29.852,43.7036492,-72.2902214,0.0,0.0,0.0,stationary,
1364880523,network,wifi,27.834,43.703653,-72.2902541,0.0,0.0,0.0,stationary,
1364881723,network,wifi,29.85,43.7036536,-72.2902176,0.0,0.0,0.0,stationary,
1364882923,network,wifi,25.775,43.7036786,-72.2902678,0.0,0.0,0.0,stationary,
1364884123,network,wifi,56.257,43.7036546,-72.2902555,0.0,0.0,0.0,stationary,
1364885323,network,wifi,30.524,43.7036324,-72.290225,0.0,0.0,0.0,stationary,
1364886523,network,wifi,53.867,43.7036683,-72.2902881,0.0,0.0,0.0,stationary,
1364887723,network,wifi,47.624,43.7036653,-72.2902892,0.0,0.0,0.0,stationary,
1364888923,network,wifi,30.045,43.7036445,-72.2902222,0.0,0.0,0.0,stationary,
1364890123,network,wifi,27.283,43.7036572,-72.2902601,0.0,0.0,0.0,stationary,
1364891323,network,wifi,56.816,43.7036481,-72.2902489,0.0,0.0,0.0,stationary,
1364892523,network,wifi,29.96,43.7036531,-72.2902161,0.0,0.0,0.0,stationary,
1364893723,network,wifi,36.307,43.7036672,-72.2902639,0.0,0.0,0.0,stationary,
1364894923,network,wifi,26.401,43.7036826,-72.2902537,0.0,0.0,0.0,stationary,
1364896123,network,wifi,30.714,43.7036264,-72.2902275,0.0,0.0,0.0,stationary,
1364897323,network,wifi,48.842,43.7036701,-72.2902688,0.0,0.0,0.0,stationary,
1364898523,network,wifi,30.838,43.7036336,-72.2902181,0.0,0.0,0.0,stationary,
1364899723,network,wifi,30.968,43.7036262,-72.290223,0.0,0.0,0.0,stationary,
1364900923,network,wifi,48.025,43.7036748,-72.2902798,0.0,0.0,0.0,stationary,
1364902123,network,wifi,28.556,43.7036572,-72.2902373,0.0,0.0,0.0,stationary,
1364903323,network,wifi,30.714,43.7036264,-72.2902275,0.0,0.0,0.0,stationary,
1364904523,network,wifi,24.112,43.7036888,-72.2902883,0.0,0.0,0.0,stationary,
1364905723,network,wifi,46.898,43.7036763,-72.2902966,0.0,0.0,0.0,stationary,
1364906923,network,wifi,30.079,43.7036434,-72.2902226,0.0,0.0,0.0,stationary,
1364908123,network,wifi,30.683,43.703623,-72.2902316,0.0,0.0,0.0,stationary,
1364909323,network,wifi,49.545,43.7036552,-72.2902632,0.0,0.0,0.0,stationary,
1364910523,network,wifi,30.626,43.7036288,-72.2902267,0.0,0.0,0.0,stationary,
1364911723,network,wifi,28.337,43.7036552,-72.290243,0.0,0.0,0.0,stationary,
1364912923,network,wifi,48.346,43.7036766,-72.2902743,0.0,0.0,0.0,stationary,
1364914123,network,wifi,28.945,43.7036423,-72.2902442,0.0,0.0,0.0,stationary,
1364915323,network,wifi,29.383,43.7036368,-72.2902416,0.0,0.0,0.0,stationary,
1364916523,network,wifi,47.12,43.7037013,-72.2903824,0.0,0.0,0.0,stationary,
1364917723,network,wifi,29.65,43.7036126,-72.2902632,0.0,0.0,0.0,stationary,
1364918923,network,wifi,29.422,43.7036388,-72.2902389,0.0,0.0,0.0,stationary,
1364920123,network,wifi,50.561,43.7036551,-72.2903425,0.0,0.0,0.0,stationary,
1364921323,network,wifi,31.696,43.7036074,-72.2902293,0.0,0.0,0.0,stationary,
1364922523,network,wifi,36.089,43.7036631,-72.2902692,0.0,0.0,0.0,stationary,
1364923723,network,wifi,24.941,43.703668,-72.2902923,0.0,0.0,0.0,stationary,
1364924923,network,wifi,30.092,43.7036291,-72.2902363,0.0,0.0,0.0,stationary,
1364926124,network,wifi,51.429,43.7033426,-72.289927,0.0,0.0,0.0,moving,
1364927323,network,wifi,20.0,43.7033615,-72.2899089,0.0,0.0,0.0,moving,
1364928523,network,wifi,100.378,43.7034114,-72.2899145,0.0,0.0,0.0,stationary,
1364929723,network,wifi,27.219,43.703168,-72.2898991,0.0,0.0,0.0,moving,
1364930923,network,wifi,49.5,43.7038007,-72.2904401,0.0,0.0,0.0,moving,
1364932123,network,wifi,26.758,43.703747,-72.2904459,0.0,0.0,0.0,moving,
1364933323,network,wifi,27.0,43.7037218,-72.2904282,0.0,0.0,0.0,stationary,
1364934523,network,wifi,25.0,43.7036973,-72.2903715,0.0,0.0,0.0,stationary,
1364935723,network,wifi,48.837,43.7037001,-72.2903567,0.0,0.0,0.0,stationary,
1364936925,network,wifi,29.186,43.703071,-72.2911768,0.0,0.0,0.0,moving,
1364938123,network,wifi,28.636,43.7031537,-72.2907886,0.0,0.0,0.0,moving,
1364939323,network,wifi,30.922,43.7031464,-72.2908063,0.0,0.0,0.0,stationary,
1364940523,network,wifi,25.41,43.70672,-72.2872692,0.0,0.0,0.0,moving,
1364941723,network,wifi,20.0,43.7066914,-72.2871473,0.0,0.0,0.0,moving,
1364942923,network,wifi,22.217,43.7067181,-72.2872069,0.0,0.0,0.0,stationary,
1364944123,network,wifi,20.0,43.7066901,-72.2871513,0.0,0.0,0.0,stationary,
1364945323,network,wifi,38.381,43.7037503,-72.290506,0.0,0.0,0.0,moving,
1364946523,network,wifi,46.002,43.7036991,-72.2903998,0.0,0.0,0.0,moving,
1364947723,network,wifi,21.458,43.7036684,-72.2903583,0.0,0.0,0.0,stationary,
1364948923,network,wifi,25.066,43.7036535,-72.2903051,0.0,0.0,0.0,stationary,
1364950123,network,wifi,32.72,43.7036655,-72.2903214,0.0,0.0,0.0,stationary,
1364951323,network,wifi,48.167,43.7036865,-72.29037,0.0,0.0,0.0,stationary,
1364952523,network,wifi,51.288,43.7036748,-72.2903256,0.0,0.0,0.0,stationary,
1364953723,network,wifi,46.568,43.7036434,-72.2903142,0.0,0.0,0.0,stationary,
1364954923,network,wifi,48.127,43.7036984,-72.2903678,0.0,0.0,0.0,stationary,
1364956123,network,wifi,53.03,43.703676,-72.2902988,0.0,0.0,0.0,stationary,
1364957323,network,wifi,53.626,43.7036961,-72.2902852,0.0,0.0,0.0,stationary,
1364958523,network,wifi,55.967,43.703664,-72.2902573,0.0,0.0,0.0,stationary,
1364959723,network,wifi,48.484,43.7036814,-72.2902707,0.0,0.0,0.0,stationary,
1364960923,network,wifi,24.217,43.7036997,-72.2902779,0.0,0.0,0.0,stationary,
1364962123,network,wifi,46.076,43.7036832,-72.290307,0.0,0.0,0.0,stationary,
1364963323,network,wifi,27.302,43.7036744,-72.2902447,0.0,0.0,0.0,stationary,
1364964523,network,wifi,25.913,43.7036713,-72.2902717,0.0,0.0,0.0,stationary,
1364965723,network,wifi,26.828,43.7036664,-72.2902598,0.0,0.0,0.0,stationary,
1364966923,network,wifi,52.375,43.7036843,-72.2903067,0.0,0.0,0.0,stationary,
1364968123,network,wifi,27.716,43.7036746,-72.2902374,0.0,0.0,0.0,stationary,
1364969323,network,wifi,54.845,43.703675,-72.2902715,0.0,0.0,0.0,stationary,
1364970523,network,wifi,54.625,43.7036712,-72.2902758,0.0,0.0,0.0,stationary,
1364971723,network,wifi,54.581,43.7036738,-72.2902758,0.0,0.0,0.0,stationary,
1364972923,network,wifi,55.21,43.7036626,-72.2902692,0.0,0.0,0.0,stationary,
1364974123,network,wifi,25.067,43.7036744,-72.290284,0.0,0.0,0.0,stationary,
1364975323,network,wifi,47.779,43.7036732,-72.2902841,0.0,0.0,0.0,stationary,
1364976523,network,wifi,47.443,43.7036752,-72.2902886,0.0,0.0,0.0,stationary,
1364977723,network,wifi,47.936,43.703685,-72.290278,0.0,0.0,0.0,stationary,
1364978923,network,wifi,53.345,43.7036789,-72.2902933,0.0,0.0,0.0,stationary,
1364980123,network,wifi,48.921,43.7036722,-72.2902669,0.0,0.0,0.0,stationary,
1364981323,network,wifi,26.087,43.7036831,-72.2902587,0.0,0.0,0.0,stationary,
1364982523,network,wifi,52.657,43.7036819,-72.290303,0.0,0.0,0.0,stationary,
1364983723,network,wifi,51.352,43.7036756,-72.2903244,0.0,0.0,0.0,stationary,
1364984923,network,wifi,50.1,43.7036843,-72.2903412,0.0,0.0,0.0,stationary,
1364986123,network,wifi,53.911,43.703664,-72.2902886,0.0,0.0,0.0,stationary,
1364987323,network,wifi,25.493,43.7036744,-72.2902764,0.0,0.0,0.0,stationary,
1364988523,network,wifi,49.614,43.7036948,-72.2903461,0.0,0.0,0.0,stationary,
1364989723,network,wifi,48.269,43.7036663,-72.2902789,0.0,0.0,0.0,stationary,
1364990923,network,wifi,26.092,43.7036805,-72.2902607,0.0,0.0,0.0,stationary,
1364992123,network,wifi,113.967,43.7030836,-72.2840396,0.0,0.0,0.0,moving,
1364993323,network,wifi,113.799,43.7030672,-72.2840911,0.0,0.0,0.0,moving,
1364994523,network,wifi,86.971,43.7031878,-72.2841313,0.0,0.0,0.0,moving,
1364995722,gps,,11.0,43.70290315,-72.28496788,147.899993896,299.7,1.25,,
1364996922,gps,,15.0,43.70450379,-72.28884561,181.100006104,29.4,0.70710677,,
1364998123,network,wifi,47.399,43.7086333,-72.2836221,0.0,0.0,0.0,moving,
1364999323,network,wifi,71.275,43.708612,-72.2836175,0.0,0.0,0.0,moving,
1365000523,network,wifi,48.933,43.7086301,-72.2835994,0.0,0.0,0.0,stationary,
1365001723,network,wifi,91.304,43.7086419,-72.2836572,0.0,0.0,0.0,stationary,
1365002923,network,wifi,46.453,43.703682,-72.2903016,0.0,0.0,0.0,moving,
1365004123,network,wifi,31.011,43.703626,-72.2902224,0.0,0.0,0.0,stationary,
1365005323,network,wifi,27.84,43.7069452,-72.2869676,0.0,0.0,0.0,moving,
1365006523,network,wifi,30.0,43.706935,-72.2869396,0.0,0.0,0.0,moving,
1365006524,network,wifi,30.0,43.7069375,-72.286943,0.0,0.0,0.0,moving,
1365008923,network,wifi,37.734,43.7036298,-72.2902604,0.0,0.0,0.0,moving,
1365010123,network,wifi,48.978,43.7036691,-72.2903624,0.0,0.0,0.0,moving,
1365011323,network,wifi,48.737,43.7036259,-72.290288,0.0,0.0,0.0,stationary,
1365012523,network,wifi,37.59,43.7036258,-72.2902651,0.0,0.0,0.0,stationary,
1365013723,network,wifi,47.851,43.7036785,-72.2903769,0.0,0.0,0.0,stationary,
1365014923,network,wifi,30.086,43.7036437,-72.2902222,0.0,0.0,0.0,stationary,
1365016123,network,wifi,28.668,43.7036347,-72.2902571,0.0,0.0,0.0,stationary,
1365017323,network,wifi,31.922,43.7036002,-72.2902332,0.0,0.0,0.0,stationary,
1365018523,network,wifi,37.739,43.7036261,-72.2902625,0.0,0.0,0.0,stationary,
1365019723,network,wifi,30.062,43.7036405,-72.2902256,0.0,0.0,0.0,stationary,
1365020923,network,wifi,29.514,43.7036376,-72.2902384,0.0,0.0,0.0,stationary,
1365022123,network,wifi,30.462,43.7036351,-72.2902235,0.0,0.0,0.0,stationary,
1365024523,network,wifi,20.0,43.7031209,-72.2907333,0.0,0.0,0.0,moving,
1365025723,network,wifi,28.434,43.7031515,-72.2908551,0.0,0.0,0.0,moving,
1365026923,network,wifi,32.258,43.7031365,-72.2907836,0.0,0.0,0.0,stationary,
1365028123,network,wifi,50.422,43.7036412,-72.290255,0.0,0.0,0.0,moving,
1365029323,network,wifi,29.0,43.7037042,-72.2903866,0.0,0.0,0.0,moving,
1365030523,network,wifi,20.0,43.7066631,-72.2871448,0.0,0.0,0.0,moving,
1365031723,network,wifi,20.0,43.7066393,-72.2871338,0.0,0.0,0.0,moving,
1365032923,network,wifi,23.402,43.7066375,-72.2870807,0.0,0.0,0.0,stationary,
1365034123,network,wifi,20.0,43.7066406,-72.2870772,0.0,0.0,0.0,stationary,
1365035323,network,wifi,20.918,43.7066285,-72.287054,0.0,0.0,0.0,stationary,
1365036524,network,wifi,20.288,43.7066474,-72.2870854,0.0,0.0,0.0,stationary,
1365037723,network,wifi,20.0,43.7066361,-72.2871002,0.0,0.0,0.0,stationary,
1365038923,network,wifi,34.97,43.7036598,-72.2902885,0.0,0.0,0.0,moving,
1365040123,network,wifi,20.0,43.7036538,-72.2901752,0.0,0.0,0.0,moving,
1365041323,network,wifi,38.46,43.7036623,-72.2902323,0.0,0.0,0.0,stationary,
1365042523,network,wifi,29.958,43.7036438,-72.2902244,0.0,0.0,0.0,stationary,
1365043723,network,wifi,48.622,43.7036768,-72.29027,0.0,0.0,0.0,stationary,
1365044923,network,wifi,52.331,43.7036817,-72.290308,0.0,0.0,0.0,stationary,
1365046123,network,wifi,30.384,43.7036469,-72.290214,0.0,0.0,0.0,stationary,
1365047323,network,wifi,50.968,43.7036598,-72.2902396,0.0,0.0,0.0,stationary,
1365048523,network,wifi,36.501,43.7036719,-72.2902588,0.0,0.0,0.0,stationary,
1365049723,network,wifi,30.154,43.7036451,-72.2902197,0.0,0.0,0.0,stationary,
1365050923,network,wifi,30.887,43.7036305,-72.2902202,0.0,0.0,0.0,stationary,
1365052123,network,wifi,46.164,43.7036886,-72.290304,0.0,0.0,0.0,stationary,
1365053323,network,wifi,46.484,43.7036866,-72.2902997,0.0,0.0,0.0,stationary,
1365054523,network,wifi,34.448,43.7036734,-72.2902903,0.0,0.0,0.0,stationary,
1365055723,network,wifi,30.067,43.7036432,-72.290223,0.0,0.0,0.0,stationary,
1365056923,network,wifi,29.978,43.7036401,-72.2902275,0.0,0.0,0.0,stationary,
1365058123,network,wifi,46.145,43.703683,-72.290306,0.0,0.0,0.0,stationary,
1365059323,network,wifi,29.702,43.7036504,-72.290223,0.0,0.0,0.0,stationary,
1365060523,network,wifi,30.292,43.7036397,-72.2902222,0.0,0.0,0.0,stationary,
1365061723,network,wifi,48.116,43.7036844,-72.2903713,0.0,0.0,0.0,stationary,
1365062923,network,wifi,29.64,43.7036434,-72.2902305,0.0,0.0,0.0,stationary,
1365064123,network,wifi,30.152,43.7036393,-72.2902251,0.0,0.0,0.0,stationary,
1365065323,network,wifi,30.706,43.7036414,-72.2902132,0.0,0.0,0.0,stationary,
1365066523,network,wifi,30.387,43.7036503,-72.290211,0.0,0.0,0.0,stationary,
1365067723,network,wifi,29.845,43.7036481,-72.2902225,0.0,0.0,0.0,stationary,
1365068923,network,wifi,27.513,43.7036657,-72.2902483,0.0,0.0,0.0,stationary,
1365070123,network,wifi,29.727,43.7036571,-72.2902168,0.0,0.0,0.0,stationary,
1365071323,network,wifi,24.0,43.7036909,-72.290298,0.0,0.0,0.0,stationary,
1365072523,network,wifi,23.972,43.7036824,-72.2902963,0.0,0.0,0.0,stationary,
