time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365224716,network,wifi,27.325,43.7066424,-72.2869964,0.0,0.0,0.0,stationary,
1365225916,network,wifi,34.5,43.691682,-72.2671055,0.0,0.0,0.0,moving,
1365227116,network,wifi,79.309,43.6920437,-72.2672565,0.0,0.0,0.0,moving,
1365228316,network,wifi,51.0,43.6919867,-72.2672837,0.0,0.0,0.0,moving,
1365229516,network,wifi,78.081,43.6920599,-72.2672604,0.0,0.0,0.0,stationary,
1365230716,network,wifi,73.835,43.6921472,-72.2673426,0.0,0.0,0.0,stationary,
1365231916,network,wifi,42.0,43.6920038,-72.2672663,0.0,0.0,0.0,stationary,
1365233116,network,wifi,45.0,43.6919756,-72.2672683,0.0,0.0,0.0,stationary,
1365234316,network,wifi,79.852,43.6920357,-72.2672523,0.0,0.0,0.0,stationary,
1365235516,network,wifi,39.0,43.6918883,-72.2672188,0.0,0.0,0.0,stationary,
1365236716,network,wifi,40.5,43.6919583,-72.2672497,0.0,0.0,0.0,stationary,
1365237916,network,wifi,43.5,43.6919953,-72.2672473,0.0,0.0,0.0,stationary,
1365239116,network,wifi,34.5,43.691879,-72.2671874,0.0,0.0,0.0,stationary,
1365240316,network,wifi,42.0,43.692019,-72.2672785,0.0,0.0,0.0,stationary,
1365241516,network,wifi,28.539,43.6919225,-72.2672312,0.0,0.0,0.0,stationary,
1365242716,network,wifi,28.811,43.6919206,-72.2672275,0.0,0.0,0.0,stationary,
1365243916,network,wifi,27.154,43.6919317,-72.2672517,0.0,0.0,0.0,stationary,
1365245116,network,wifi,43.5,43.6919789,-72.2672084,0.0,0.0,0.0,stationary,
1365246316,network,wifi,40.5,43.6919413,-72.2672371,0.0,0.0,0.0,stationary,
1365247516,network,wifi,39.0,43.6918809,-72.2672209,0.0,0.0,0.0,stationary,
1365248716,network,wifi,34.5,43.6918749,-72.2671247,0.0,0.0,0.0,stationary,
1365249916,network,wifi,36.0,43.6918799,-72.2671275,0.0,0.0,0.0,stationary,
1365251116,network,wifi,45.0,43.6919137,-72.2671894,0.0,0.0,0.0,moving,
1365252316,network,wifi,40.5,43.691935,-72.2672108,0.0,0.0,0.0,stationary,
1365253516,network,wifi,36.0,43.6918589,-72.2672007,0.0,0.0,0.0,stationary,
1365254716,network,wifi,49.5,43.6919623,-72.267252,0.0,0.0,0.0,stationary,
1365255916,network,wifi,48.0,43.6919857,-72.2672179,0.0,0.0,0.0,stationary,
1365257116,network,wifi,40.5,43.6919836,-72.2672136,0.0,0.0,0.0,stationary,
1365257117,network,wifi,40.5,43.6919836,-72.2672136,0.0,0.0,0.0,stationary,
1365259516,network,wifi,27.0,43.7067502,-72.2869607,0.0,0.0,0.0,moving,
1365260716,network,wifi,24.062,43.7067161,-72.2869093,0.0,0.0,0.0,moving,
1365261916,network,wifi,24.095,43.7067197,-72.2869768,0.0,0.0,0.0,stationary,
1365263116,network,wifi,23.337,43.7066815,-72.2869655,0.0,0.0,0.0,stationary,
1365264316,network,wifi,28.815,43.706626,-72.2869973,0.0,0.0,0.0,stationary,
1365265516,network,wifi,24.499,43.7066751,-72.2870017,0.0,0.0,0.0,stationary,
1365266716,network,wifi,23.145,43.7066968,-72.2869684,0.0,0.0,0.0,stationary,
1365267916,network,wifi,29.517,43.7066223,-72.287019,0.0,0.0,0.0,stationary,
1365269116,network,wifi,21.0,43.7065713,-72.2870583,0.0,0.0,0.0,stationary,
1365270316,network,wifi,26.358,43.7066467,-72.2869515,0.0,0.0,0.0,stationary,
1365271516,network,wifi,28.84,43.7066298,-72.2870185,0.0,0.0,0.0,stationary,
1365272716,network,wifi,29.687,43.7066202,-72.2870181,0.0,0.0,0.0,stationary,
1365273916,network,wifi,29.515,43.7066186,-72.2869995,0.0,0.0,0.0,stationary,
1365275116,network,wifi,27.993,43.7066351,-72.2869971,0.0,0.0,0.0,stationary,
1365276316,network,wifi,23.319,43.7066815,-72.2869641,0.0,0.0,0.0,stationary,
1365277516,network,wifi,23.636,43.7067149,-72.2869177,0.0,0.0,0.0,stationary,
1365278716,network,wifi,25.63,43.7066596,-72.2869871,0.0,0.0,0.0,stationary,
1365279916,network,wifi,29.756,43.7066262,-72.2870473,0.0,0.0,0.0,stationary,
1365281116,network,wifi,27.554,43.7066459,-72.2870254,0.0,0.0,0.0,stationary,
1365282316,network,wifi,30.393,43.7066199,-72.2870512,0.0,0.0,0.0,stationary,
1365283516,network,wifi,27.17,43.7066434,-72.2869923,0.0,0.0,0.0,stationary,
1365284716,network,wifi,22.111,43.706699,-72.2869877,0.0,0.0,0.0,stationary,
1365285916,network,wifi,25.167,43.7066937,-72.286928,0.0,0.0,0.0,stationary,
1365287116,network,wifi,27.127,43.7066484,-72.2870152,0.0,0.0,0.0,stationary,
1365288319,network,wifi,34.973,43.707841,-72.2865895,0.0,0.0,0.0,moving,
1365289516,network,wifi,81.987,43.6919889,-72.2671836,0.0,0.0,0.0,moving,
1365290716,network,wifi,43.5,43.6919649,-72.2671953,0.0,0.0,0.0,stationary,
1365291916,network,wifi,40.5,43.691966,-72.2672444,0.0,0.0,0.0,stationary,
1365293116,network,wifi,37.5,43.6918914,-72.2671756,0.0,0.0,0.0,stationary,
1365294316,network,wifi,39.0,43.6919216,-72.2671753,0.0,0.0,0.0,stationary,
1365295516,network,wifi,39.0,43.6919764,-72.2671651,0.0,0.0,0.0,stationary,
1365296716,network,wifi,79.42,43.692036,-72.2672381,0.0,0.0,0.0,stationary,
1365297916,network,wifi,79.871,43.6920088,-72.2671672,0.0,0.0,0.0,stationary,
1365299116,network,wifi,36.0,43.6918871,-72.26719,0.0,0.0,0.0,stationary,
1365300316,network,wifi,37.5,43.6919576,-72.2672094,0.0,0.0,0.0,stationary,
1365301516,network,wifi,42.0,43.6918337,-72.267123,0.0,0.0,0.0,stationary,
1365302716,network,wifi,34.5,43.6918386,-72.2670507,0.0,0.0,0.0,stationary,
1365303916,network,wifi,28.329,43.6919309,-72.2672169,0.0,0.0,0.0,moving,
1365305116,network,wifi,37.5,43.6918733,-72.2672433,0.0,0.0,0.0,moving,
1365306316,network,wifi,82.407,43.6919954,-72.2672219,0.0,0.0,0.0,stationary,
1365307516,network,wifi,84.453,43.6919505,-72.2671459,0.0,0.0,0.0,stationary,
1365308716,network,wifi,30.761,43.6918899,-72.2672483,0.0,0.0,0.0,stationary,
1365309916,network,wifi,80.842,43.6920043,-72.2671908,0.0,0.0,0.0,stationary,
1365311116,network,wifi,87.794,43.6919208,-72.2671795,0.0,0.0,0.0,stationary,
1365312316,network,wifi,83.51,43.6919829,-72.2672234,0.0,0.0,0.0,stationary,
1365313516,network,wifi,45.0,43.6919877,-72.2672926,0.0,0.0,0.0,stationary,
1365314716,network,wifi,39.0,43.6918723,-72.2671969,0.0,0.0,0.0,stationary,
1365315916,network,wifi,85.846,43.6919375,-72.2671576,0.0,0.0,0.0,stationary,
1365317116,network,wifi,84.835,43.6919501,-72.2671616,0.0,0.0,0.0,stationary,
1365318316,gps,,18.0,43.69231054,-72.26710274,179.399993896,0.0,0.0,,
1365319516,gps,,20.0,43.69230633,-72.26712263,167.399993896,114.4,0.25,,
1365320716,gps,,24.0,43.69231932,-72.26705596,168.899993896,114.4,3.5794554,,
1365321916,network,wifi,85.306,43.6919446,-72.2671612,0.0,0.0,0.0,stationary,
1365323115,gps,,11.0,43.69234289,-72.26711833,152.100006104,359.7,1.0,,
1365324315,gps,,13.0,43.69243255,-72.26696222,133.699996948,347.0,1.118034,,
1365325515,gps,,19.0,43.69237194,-72.26690509,157.399993896,102.1,0.559017,,
1365326715,gps,,14.0,43.69213495,-72.2668122,177.600006104,102.1,0.559017,,
1365327916,network,wifi,85.23,43.6919455,-72.2671613,0.0,0.0,0.0,stationary,
1365329116,network,wifi,83.403,43.6919684,-72.2671686,0.0,0.0,0.0,stationary,
1365330315,gps,,16.0,43.69190829,-72.26713861,247.699996948,130.3,1.0,,
1365331515,gps,,19.0,43.69222683,-72.26672922,149.0,130.3,0.5,,
1365332716,network,wifi,85.632,43.6919398,-72.267157,0.0,0.0,0.0,stationary,
1365333916,network,wifi,83.354,43.6919688,-72.267168,0.0,0.0,0.0,stationary,
1365335116,network,wifi,83.682,43.691968,-72.267179,0.0,0.0,0.0,stationary,
1365336316,network,wifi,81.303,43.6920013,-72.2671988,0.0,0.0,0.0,stationary,
1365337516,network,wifi,82.664,43.6919764,-72.2671667,0.0,0.0,0.0,stationary,
1365338715,gps,,10.0,43.6923107,-72.26706364,183.300003052,0.0,0.0,,
1365339916,network,wifi,81.458,43.6919976,-72.2671924,0.0,0.0,0.0,stationary,
1365341114,gps,,14.0,43.69210915,-72.26699447,237.0,0.0,0.0,,
1365342314,gps,,13.0,43.6922067,-72.26699306,221.899993896,36.4,1.4142135,,
1365343516,network,wifi,85.021,43.6919517,-72.2671758,0.0,0.0,0.0,stationary,
1365344716,network,wifi,82.005,43.6920017,-72.2672269,0.0,0.0,0.0,stationary,
1365345916,network,wifi,42.0,43.6919877,-72.2671791,0.0,0.0,0.0,stationary,
1365347116,network,wifi,31.219,43.6919097,-72.2671821,0.0,0.0,0.0,stationary,
1365348316,network,wifi,39.0,43.6918263,-72.2671577,0.0,0.0,0.0,stationary,
1365349516,network,wifi,40.5,43.691996,-72.2672033,0.0,0.0,0.0,stationary,
1365350716,network,wifi,39.0,43.6919686,-72.2672063,0.0,0.0,0.0,stationary,
1365351916,network,wifi,39.0,43.6919789,-72.2672336,0.0,0.0,0.0,stationary,
1365353116,network,wifi,78.392,43.692059,-72.2672682,0.0,0.0,0.0,stationary,
1365354316,network,wifi,79.502,43.6920357,-72.2672401,0.0,0.0,0.0,stationary,
1365355516,network,wifi,79.847,43.6920272,-72.2672269,0.0,0.0,0.0,stationary,
1365356716,network,wifi,27.67,43.7066347,-72.2869716,0.0,0.0,0.0,moving,
1365357916,network,wifi,27.946,43.7066341,-72.2869882,0.0,0.0,0.0,moving,
1365359116,network,wifi,27.191,43.7066453,-72.2870038,0.0,0.0,0.0,stationary,
1365360316,network,wifi,27.625,43.7066343,-72.2869645,0.0,0.0,0.0,stationary,
1365361516,network,wifi,24.668,43.7066648,-72.2869482,0.0,0.0,0.0,stationary,
1365362716,network,wifi,26.891,43.70664,-72.2869416,0.0,0.0,0.0,stationary,
1365363916,network,wifi,25.171,43.7066575,-72.2869243,0.0,0.0,0.0,stationary,
1365365116,network,wifi,28.81,43.7066243,-72.2869866,0.0,0.0,0.0,stationary,
1365366316,network,wifi,25.406,43.7066588,-72.2869659,0.0,0.0,0.0,stationary,
1365367516,network,wifi,31.847,43.7066053,-72.2870592,0.0,0.0,0.0,stationary,
1365368716,network,wifi,30.06,43.70661,-72.286983,0.0,0.0,0.0,stationary,
1365369916,network,wifi,28.054,43.7066287,-72.2869563,0.0,0.0,0.0,stationary,
1365371116,network,wifi,29.565,43.7066222,-72.2870211,0.0,0.0,0.0,stationary,
1365372316,network,wifi,24.442,43.7066668,-72.2869435,0.0,0.0,0.0,stationary,
1365373516,network,wifi,29.231,43.7066254,-72.2870185,0.0,0.0,0.0,stationary,
1365374716,network,wifi,29.242,43.7066277,-72.2870295,0.0,0.0,0.0,stationary,
1365375916,network,wifi,24.795,43.7066707,-72.2869966,0.0,0.0,0.0,stationary,
1365377116,network,wifi,28.664,43.7066219,-72.2869549,0.0,0.0,0.0,stationary,
1365378316,network,wifi,24.657,43.7066636,-72.2869329,0.0,0.0,0.0,stationary,
1365379516,network,wifi,23.314,43.7066974,-72.2868955,0.0,0.0,0.0,stationary,
1365380716,network,wifi,27.236,43.7066354,-72.2869292,0.0,0.0,0.0,stationary,
1365381916,network,wifi,25.641,43.7066592,-72.2869855,0.0,0.0,0.0,stationary,
1365383116,network,wifi,25.321,43.7066586,-72.2869568,0.0,0.0,0.0,stationary,
1365384316,network,wifi,31.403,43.7066018,-72.2870223,0.0,0.0,0.0,stationary,
1365385516,network,wifi,27.522,43.7066386,-72.286987,0.0,0.0,0.0,stationary,
1365386716,network,wifi,28.155,43.7066385,-72.2870229,0.0,0.0,0.0,stationary,
1365387916,gps,,7.0,43.70784566,-72.28578588,143.399993896,72.2,2.1213202,,
1365389116,network,wifi,75.749,43.6920966,-72.267282,0.0,0.0,0.0,moving,
1365390316,network,wifi,81.953,43.6920024,-72.2672272,0.0,0.0,0.0,moving,
1365391516,network,wifi,80.06,43.6920191,-72.2672094,0.0,0.0,0.0,stationary,
1365392716,network,wifi,80.525,43.6920136,-72.2672093,0.0,0.0,0.0,stationary,
1365393916,network,wifi,79.997,43.6920239,-72.2672222,0.0,0.0,0.0,stationary,
1365395116,network,wifi,80.071,43.6920397,-72.267271,0.0,0.0,0.0,stationary,
1365396316,network,wifi,90.928,43.6918878,-72.2671909,0.0,0.0,0.0,stationary,
1365397517,gps,,13.0,43.69193083,-72.26674698,182.899993896,0.0,0.0,,
1365398716,network,wifi,43.5,43.6919252,-72.267214,0.0,0.0,0.0,stationary,
1365399916,network,wifi,84.613,43.691961,-72.2671926,0.0,0.0,0.0,stationary,
1365401117,gps,,20.0,43.6920869,-72.26707207,225.600006104,0.0,0.0,,
1365402316,network,wifi,85.48,43.6919478,-72.267181,0.0,0.0,0.0,stationary,
1365403517,gps,,24.0,43.69232024,-72.26711905,170.0,0.0,0.0,,
1365404717,gps,,20.0,43.69223186,-72.26714012,187.699996948,0.0,0.0,,
1365405916,network,wifi,84.394,43.6919645,-72.267196,0.0,0.0,0.0,stationary,
1365407116,network,wifi,84.275,43.6919658,-72.2671957,0.0,0.0,0.0,stationary,
1365408242,gps,,16.0,43.69233448,-72.26709695,193.699996948,0.0,0.0,,
1365409516,network,wifi,85.35,43.6919496,-72.2671821,0.0,0.0,0.0,stationary,
1365410714,gps,,10.0,43.69200374,-72.2669714,164.800003052,0.0,0.0,,
1365411916,network,wifi,85.401,43.6919492,-72.2671828,0.0,0.0,0.0,stationary,
1365413116,gps,,14.0,43.6921806,-72.26707328,180.600006104,0.0,0.0,,
1365414224,gps,,16.0,43.6923155,-72.26702119,180.0,0.0,0.0,,
1365415516,gps,,13.0,43.6922445,-72.2669399,181.5,0.0,0.0,,
1365416716,network,wifi,81.914,43.6919841,-72.2671632,0.0,0.0,0.0,stationary,
1365417916,gps,,14.0,43.69221843,-72.26678083,187.0,0.0,0.0,,
1365419116,network,wifi,81.587,43.6919975,-72.2671972,0.0,0.0,0.0,stationary,
1365420316,network,wifi,81.945,43.6919946,-72.2672015,0.0,0.0,0.0,stationary,
1365421516,network,wifi,82.359,43.6919815,-72.2671725,0.0,0.0,0.0,stationary,
1365422716,network,wifi,80.862,43.6920089,-72.2672069,0.0,0.0,0.0,stationary,
1365423906,gps,,18.0,43.6924211,-72.26697514,213.5,0.0,0.0,,
1365425116,network,wifi,42.0,43.6920358,-72.2672811,0.0,0.0,0.0,stationary,
1365426316,network,wifi,40.5,43.6919651,-72.2672263,0.0,0.0,0.0,stationary,
1365427517,network,wifi,173.73,43.709226,-72.2849809,0.0,0.0,0.0,moving,
1365428716,network,wifi,25.969,43.7066557,-72.2869863,0.0,0.0,0.0,moving,
1365429917,network,wifi,28.512,43.7089952,-72.2839067,0.0,0.0,0.0,moving,
1365431116,network,wifi,42.222,43.7087324,-72.2836989,0.0,0.0,0.0,moving,
1365432316,network,wifi,49.949,43.7086671,-72.2836255,0.0,0.0,0.0,stationary,
1365433516,network,wifi,35.785,43.7087142,-72.2838793,0.0,0.0,0.0,stationary,
1365434695,gps,,8.0,43.69161167,-72.26667767,164.600006104,66.1,5.771698,,
1365435916,network,wifi,85.142,43.6919479,-72.2671667,0.0,0.0,0.0,moving,
1365437116,network,wifi,86.248,43.6919268,-72.2671324,0.0,0.0,0.0,stationary,
1365438316,network,wifi,36.0,43.6919175,-72.2671213,0.0,0.0,0.0,stationary,
1365439516,network,wifi,36.0,43.6918589,-72.2671324,0.0,0.0,0.0,stationary,
1365440716,network,wifi,24.566,43.7067266,-72.2869164,0.0,0.0,0.0,moving,
1365441916,network,wifi,26.16,43.7066526,-72.2869803,0.0,0.0,0.0,moving,
1365443116,network,wifi,58.808,43.7089593,-72.2840729,0.0,0.0,0.0,moving,
1365444316,network,wifi,60.069,43.7089557,-72.2841021,0.0,0.0,0.0,moving,
1365445516,network,wifi,50.66,43.7090132,-72.2840989,0.0,0.0,0.0,stationary,
1365446716,network,wifi,40.724,43.7088985,-72.2840767,0.0,0.0,0.0,stationary,
1365447916,network,wifi,30.655,43.7066135,-72.2870374,0.0,0.0,0.0,moving,
1365449116,network,wifi,30.512,43.7066156,-72.2870394,0.0,0.0,0.0,moving,
1365450316,network,wifi,27.904,43.7066357,-72.2869949,0.0,0.0,0.0,stationary,
1365451516,network,wifi,25.271,43.7066573,-72.2869378,0.0,0.0,0.0,stationary,
1365452716,network,wifi,25.212,43.706657,-72.2869233,0.0,0.0,0.0,stationary,
1365453916,network,wifi,28.112,43.7066308,-72.2869785,0.0,0.0,0.0,stationary,
1365455116,network,wifi,28.851,43.7066235,-72.2869843,0.0,0.0,0.0,stationary,
1365456316,network,wifi,29.2,43.7066276,-72.287027,0.0,0.0,0.0,stationary,
1365457516,network,wifi,23.009,43.7067047,-72.28698,0.0,0.0,0.0,stationary,
1365458718,gps,,19.0,43.70928049,-72.28514482,191.0,28.4,2.236068,,
1365459919,gps,,12.0,43.69209432,-72.26698636,137.100006104,213.0,0.25,,
1365461119,gps,,18.0,43.69217796,-72.26714882,119.599998474,38.5,1.3462912,,
1365462316,network,wifi,43.5,43.6919317,-72.2671682,0.0,0.0,0.0,stationary,
1365463516,network,wifi,139.5,43.6919563,-72.2671278,0.0,0.0,0.0,stationary,
1365464716,network,wifi,40.5,43.6919365,-72.2671559,0.0,0.0,0.0,stationary,
1365465916,network,wifi,83.942,43.6919522,-72.267129,0.0,0.0,0.0,stationary,
1365467116,network,wifi,81.665,43.6919816,-72.2671428,0.0,0.0,0.0,stationary,
1365468251,gps,,13.0,43.6923106,-72.26701318,163.199996948,0.0,0.0,,
1365469516,network,wifi,89.152,43.6918946,-72.2671355,0.0,0.0,0.0,stationary,
1365470716,network,wifi,86.263,43.6919142,-72.2670747,0.0,0.0,0.0,stationary,
1365471916,network,wifi,82.837,43.6919731,-72.2671618,0.0,0.0,0.0,stationary,
1365473116,network,wifi,26.368,43.6919642,-72.2672,0.0,0.0,0.0,stationary,
1365474316,network,wifi,43.5,43.6919693,-72.2672072,0.0,0.0,0.0,stationary,
1365475516,network,wifi,80.528,43.6919999,-72.2671625,0.0,0.0,0.0,stationary,
1365476716,network,wifi,77.749,43.6920612,-72.2672529,0.0,0.0,0.0,stationary,
1365477916,network,wifi,28.273,43.6919251,-72.2672329,0.0,0.0,0.0,stationary,
1365479118,gps,,20.0,43.69251737,-72.26696221,169.0,0.0,0.0,,
1365480316,network,wifi,43.5,43.6920215,-72.2672349,0.0,0.0,0.0,moving,
1365481517,gps,,14.0,43.69217694,-72.26697422,172.899993896,0.0,0.0,,
1365482716,network,wifi,40.5,43.6919597,-72.2672573,0.0,0.0,0.0,stationary,
1365483916,network,wifi,81.826,43.6920077,-72.267239,0.0,0.0,0.0,stationary,
1365485116,network,wifi,42.0,43.691998,-72.26729,0.0,0.0,0.0,stationary,
1365486316,network,wifi,82.014,43.6920015,-72.2672266,0.0,0.0,0.0,stationary,
1365487516,network,wifi,42.0,43.6920004,-72.267267,0.0,0.0,0.0,stationary,
1365488716,network,wifi,45.0,43.6919867,-72.2672247,0.0,0.0,0.0,stationary,
1365489916,network,wifi,40.5,43.6919899,-72.2672751,0.0,0.0,0.0,stationary,
1365491008,gps,,13.0,43.69219211,-72.26685271,167.899993896,0.0,0.0,,
1365492316,network,wifi,84.166,43.6919728,-72.2672154,0.0,0.0,0.0,stationary,
1365493516,network,wifi,78.641,43.6920465,-72.2672416,0.0,0.0,0.0,stationary,
1365494716,network,wifi,49.5,43.6919695,-72.2672668,0.0,0.0,0.0,stationary,
1365495916,network,wifi,39.0,43.6919807,-72.2672767,0.0,0.0,0.0,stationary,
1365497116,network,wifi,40.5,43.6919498,-72.2672673,0.0,0.0,0.0,stationary,
1365498316,network,wifi,46.5,43.6919384,-72.2672477,0.0,0.0,0.0,stationary,
1365499516,network,wifi,26.25,43.691944,-72.2672481,0.0,0.0,0.0,stationary,
1365500716,network,wifi,34.007,43.6918683,-72.2671983,0.0,0.0,0.0,stationary,
1365501917,network,wifi,83.998,43.6919699,-72.2671988,0.0,0.0,0.0,stationary,
1365503116,network,wifi,83.615,43.6919849,-72.2672338,0.0,0.0,0.0,stationary,
1365504316,network,wifi,74.115,43.6920956,-72.2672267,0.0,0.0,0.0,stationary,
1365505516,network,wifi,42.0,43.6919941,-72.267269,0.0,0.0,0.0,stationary,
1365506716,network,wifi,45.0,43.6919542,-72.2672658,0.0,0.0,0.0,stationary,
1365507916,network,wifi,40.5,43.6919401,-72.2672489,0.0,0.0,0.0,stationary,
1365509116,network,wifi,48.0,43.691968,-72.2672792,0.0,0.0,0.0,stationary,
1365510316,network,wifi,43.5,43.69194,-72.2672514,0.0,0.0,0.0,stationary,
1365511516,network,wifi,43.5,43.6919725,-72.2672257,0.0,0.0,0.0,stationary,
1365512716,network,wifi,40.5,43.6920181,-72.2672735,0.0,0.0,0.0,stationary,
1365513916,network,wifi,45.0,43.6919264,-72.2672035,0.0,0.0,0.0,stationary,
1365515116,network,wifi,40.5,43.6919428,-72.2672361,0.0,0.0,0.0,stationary,
1365516316,network,wifi,45.0,43.6919309,-72.2672247,0.0,0.0,0.0,stationary,
1365517516,network,wifi,49.5,43.6919424,-72.2672406,0.0,0.0,0.0,stationary,
1365518716,network,wifi,28.55,43.6919307,-72.2672109,0.0,0.0,0.0,stationary,
1365519914,gps,,21.0,43.69188915,-72.26684014,175.300003052,0.0,0.0,,
1365521116,network,wifi,43.53,43.7090977,-72.2849165,0.0,0.0,0.0,moving,
1365522316,network,wifi,23.132,43.7066933,-72.2869649,0.0,0.0,0.0,moving,
1365523516,network,wifi,24.766,43.7066625,-72.2869341,0.0,0.0,0.0,moving,
1365524716,network,wifi,26.341,43.706648,-72.2869615,0.0,0.0,0.0,stationary,
1365525916,network,wifi,25.389,43.7066571,-72.2869498,0.0,0.0,0.0,stationary,
1365527116,network,wifi,24.595,43.7066824,-72.2869281,0.0,0.0,0.0,stationary,
1365528316,network,wifi,23.626,43.7066787,-72.2869681,0.0,0.0,0.0,stationary,
1365529516,network,wifi,25.651,43.7066997,-72.2869249,0.0,0.0,0.0,stationary,
1365530716,network,wifi,26.307,43.7066465,-72.2869434,0.0,0.0,0.0,stationary,
1365531916,network,wifi,24.802,43.7066663,-72.2869719,0.0,0.0,0.0,stationary,
1365533116,network,wifi,25.907,43.7066543,-72.2869731,0.0,0.0,0.0,stationary,
1365534316,network,wifi,27.763,43.7066407,-72.2870127,0.0,0.0,0.0,stationary,
1365535516,network,wifi,26.079,43.7066492,-72.2869459,0.0,0.0,0.0,stationary,
1365536716,network,wifi,27.613,43.7066396,-72.2869986,0.0,0.0,0.0,stationary,
1365537916,network,wifi,23.688,43.7066788,-72.2869732,0.0,0.0,0.0,stationary,
1365539116,network,wifi,26.496,43.7066463,-72.2869615,0.0,0.0,0.0,stationary,
1365540316,network,wifi,25.254,43.7067016,-72.286934,0.0,0.0,0.0,stationary,
1365541516,network,wifi,26.922,43.7066454,-72.2869879,0.0,0.0,0.0,stationary,
1365542716,network,wifi,27.855,43.7066309,-72.2869566,0.0,0.0,0.0,stationary,
1365543802,network,wifi,25.934,43.7066527,-72.2869635,0.0,0.0,0.0,stationary,
1365545116,network,wifi,26.431,43.7066465,-72.2869571,0.0,0.0,0.0,stationary,
1365546316,network,wifi,25.399,43.7066546,-72.286914,0.0,0.0,0.0,stationary,
1365547516,network,wifi,26.555,43.7066933,-72.286903,0.0,0.0,0.0,stationary,
1365548716,network,wifi,26.678,43.7067572,-72.2869238,0.0,0.0,0.0,stationary,
1365549916,network,wifi,24.996,43.7066612,-72.286948,0.0,0.0,0.0,stationary,
1365551116,network,wifi,22.246,43.7066892,-72.2869247,0.0,0.0,0.0,stationary,
1365552316,network,wifi,27.914,43.7066375,-72.2870053,0.0,0.0,0.0,stationary,
1365553517,network,wifi,25.933,43.7066568,-72.2869903,0.0,0.0,0.0,stationary,
1365554716,network,wifi,25.156,43.7066598,-72.2869513,0.0,0.0,0.0,stationary,
1365555916,network,wifi,26.162,43.7066913,-72.2869082,0.0,0.0,0.0,stationary,
1365557116,network,wifi,25.499,43.7066896,-72.2869184,0.0,0.0,0.0,stationary,
