time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364833199,network,wifi,78.629,43.7052399,-72.2888694,0.0,0.0,0.0,moving,
1364834395,network,wifi,55.5,43.7062675,-72.2890903,0.0,0.0,0.0,moving,
1364835595,network,wifi,36.085,43.7062641,-72.28907,0.0,0.0,0.0,moving,
1364836795,network,wifi,55.5,43.706209,-72.2891384,0.0,0.0,0.0,stationary,
1364837998,network,wifi,91.688,43.7050023,-72.2891609,0.0,0.0,0.0,moving,
1364839195,network,wifi,32.85,43.7041861,-72.2859066,0.0,0.0,0.0,moving,
1364840395,network,wifi,28.878,43.7042161,-72.2858635,0.0,0.0,0.0,moving,
1364841595,network,wifi,25.0,43.7041822,-72.2859803,0.0,0.0,0.0,stationary,
1364842795,network,wifi,25.0,43.7041902,-72.2859835,0.0,0.0,0.0,stationary,
1364843995,network,wifi,24.0,43.7042233,-72.2859145,0.0,0.0,0.0,stationary,
1364845195,network,wifi,28.258,43.7042375,-72.2858287,0.0,0.0,0.0,stationary,
1364846395,network,wifi,28.0,43.7041797,-72.2858938,0.0,0.0,0.0,stationary,
1364847595,network,wifi,25.0,43.7041868,-72.285908,0.0,0.0,0.0,stationary,
1364848795,network,wifi,35.706,43.7041137,-72.2858729,0.0,0.0,0.0,stationary,
1364849995,network,wifi,27.647,43.7041966,-72.2859291,0.0,0.0,0.0,stationary,
1364851195,network,wifi,28.241,43.704158,-72.2859313,0.0,0.0,0.0,stationary,
1364852395,network,wifi,33.967,43.7016998,-72.2881514,0.0,0.0,0.0,moving,
1364853596,network,wifi,38.824,43.7040541,-72.290527,0.0,0.0,0.0,moving,
1364854795,network,wifi,33.96,43.704024,-72.2905133,0.0,0.0,0.0,moving,
1364855995,network,wifi,34.135,43.7040185,-72.2905156,0.0,0.0,0.0,stationary,
1364857195,network,wifi,39.468,43.7039557,-72.2905852,0.0,0.0,0.0,stationary,
1364858395,network,wifi,35.749,43.7040395,-72.2905403,0.0,0.0,0.0,stationary,
1364859595,network,wifi,38.226,43.7040252,-72.2905771,0.0,0.0,0.0,stationary,
1364860795,network,wifi,38.0,43.7040136,-72.2902857,0.0,0.0,0.0,stationary,
1364861995,network,wifi,37.899,43.7040063,-72.2905709,0.0,0.0,0.0,stationary,
1364863195,network,wifi,36.561,43.7040133,-72.2905515,0.0,0.0,0.0,stationary,
1364864395,network,wifi,38.203,43.7040302,-72.2905769,0.0,0.0,0.0,stationary,
1364865595,network,wifi,31.997,43.7040157,-72.2904834,0.0,0.0,0.0,stationary,
1364866795,network,wifi,38.912,43.7040266,-72.2905874,0.0,0.0,0.0,stationary,
1364867995,network,wifi,34.887,43.704032,-72.2905274,0.0,0.0,0.0,stationary,
1364869195,network,wifi,36.628,43.7040173,-72.2905528,0.0,0.0,0.0,stationary,
1364871595,network,wifi,25.0,43.7041378,-72.2859954,0.0,0.0,0.0,moving,
1364872795,network,wifi,29.0,43.7041381,-72.2859184,0.0,0.0,0.0,moving,
1364873995,network,wifi,24.0,43.7042153,-72.2859419,0.0,0.0,0.0,stationary,
1364875195,network,wifi,28.345,43.7042172,-72.2859403,0.0,0.0,0.0,stationary,
1364876395,network,wifi,27.249,43.7041792,-72.2859209,0.0,0.0,0.0,stationary,
1364877595,network,wifi,37.416,43.704187,-72.2859481,0.0,0.0,0.0,stationary,
1364878795,network,wifi,20.0,43.7041817,-72.2859348,0.0,0.0,0.0,stationary,
1364879995,network,wifi,20.0,43.7041843,-72.2859732,0.0,0.0,0.0,stationary,
1364881195,network,wifi,25.378,43.7042291,-72.2858955,0.0,0.0,0.0,stationary,
1364882395,network,wifi,29.024,43.7042311,-72.2858362,0.0,0.0,0.0,stationary,
1364883595,network,wifi,26.307,43.7042011,-72.2859094,0.0,0.0,0.0,stationary,
1364884795,network,wifi,30.511,43.7042274,-72.2858608,0.0,0.0,0.0,stationary,
1364885995,network,wifi,31.553,43.7042298,-72.2858831,0.0,0.0,0.0,stationary,
1364887195,network,wifi,34.684,43.704199,-72.2859092,0.0,0.0,0.0,stationary,
1364888395,network,wifi,26.429,43.7041982,-72.285911,0.0,0.0,0.0,stationary,
1364889595,network,wifi,20.0,43.7041921,-72.2859298,0.0,0.0,0.0,stationary,
1364890795,network,wifi,32.265,43.7042226,-72.2858889,0.0,0.0,0.0,stationary,
1364891995,network,wifi,26.762,43.7042095,-72.2859166,0.0,0.0,0.0,stationary,
1364893195,network,wifi,25.957,43.7041966,-72.2859038,0.0,0.0,0.0,stationary,
1364894395,network,wifi,29.805,43.7042202,-72.2858843,0.0,0.0,0.0,stationary,
1364895595,network,wifi,26.602,43.7041903,-72.2859128,0.0,0.0,0.0,stationary,
1364896795,network,wifi,25.0,43.7041845,-72.2859584,0.0,0.0,0.0,stationary,
1364897995,network,wifi,20.0,43.7041901,-72.2859613,0.0,0.0,0.0,stationary,
1364899195,network,wifi,26.837,43.704191,-72.2859164,0.0,0.0,0.0,stationary,
1364900395,network,wifi,25.293,43.7042079,-72.2858946,0.0,0.0,0.0,stationary,
1364901595,network,wifi,26.626,43.7041934,-72.2859135,0.0,0.0,0.0,stationary,
1364902795,network,wifi,27.42,43.704206,-72.2859263,0.0,0.0,0.0,stationary,
1364903995,network,wifi,26.279,43.7042253,-72.2859092,0.0,0.0,0.0,stationary,
1364905195,network,wifi,20.0,43.7041894,-72.2859332,0.0,0.0,0.0,stationary,
1364906395,network,wifi,26.184,43.7042052,-72.2859078,0.0,0.0,0.0,stationary,
1364907595,network,wifi,20.0,43.7041938,-72.2859629,0.0,0.0,0.0,stationary,
1364908795,network,wifi,20.0,43.7042043,-72.2859341,0.0,0.0,0.0,stationary,
1364909995,network,wifi,26.832,43.7042056,-72.2859175,0.0,0.0,0.0,stationary,
1364911195,network,wifi,25.387,43.7042078,-72.285896,0.0,0.0,0.0,stationary,
1364912395,network,wifi,33.747,43.7042243,-72.2859181,0.0,0.0,0.0,stationary,
1364913595,network,wifi,25.819,43.7042012,-72.2859021,0.0,0.0,0.0,stationary,
1364914795,network,wifi,24.0,43.7041884,-72.2859347,0.0,0.0,0.0,stationary,
1364915995,network,wifi,24.622,43.7042043,-72.2858844,0.0,0.0,0.0,stationary,
1364917195,network,wifi,25.709,43.7042005,-72.2859004,0.0,0.0,0.0,stationary,
1364918395,network,wifi,24.0,43.7042238,-72.285888,0.0,0.0,0.0,stationary,
1364919595,network,wifi,27.0,43.7041864,-72.2859492,0.0,0.0,0.0,stationary,
1364920795,network,wifi,27.226,43.7041536,-72.2859146,0.0,0.0,0.0,stationary,
1364921995,network,wifi,26.318,43.7041647,-72.2859038,0.0,0.0,0.0,stationary,
1364923195,network,wifi,33.015,43.7042063,-72.2858524,0.0,0.0,0.0,moving,
1364924396,network,wifi,20.0,43.7027358,-72.2900899,0.0,0.0,0.0,moving,
1364925595,network,wifi,20.0,43.7027542,-72.2901009,0.0,0.0,0.0,moving,
1364926795,network,wifi,35.204,43.7051865,-72.2888373,0.0,0.0,0.0,moving,
1364927995,network,wifi,30.922,43.7059026,-72.288803,0.0,0.0,0.0,moving,
1364997774,network,wifi,33.199,43.7089904,-72.2841314,0.0,0.0,0.0,,
1364998975,network,wifi,32.071,43.7089849,-72.2841573,0.0,0.0,0.0,,
1365000175,network,wifi,31.275,43.7089654,-72.284125,0.0,0.0,0.0,stationary,
1365001375,network,wifi,59.361,43.7090013,-72.2841208,0.0,0.0,0.0,stationary,
1365002575,network,wifi,45.858,43.7035404,-72.2869478,0.0,0.0,0.0,moving,
1365003775,network,wifi,44.033,43.703518,-72.2869231,0.0,0.0,0.0,stationary,
1365004975,network,wifi,23.37,43.7035344,-72.286956,0.0,0.0,0.0,stationary,
1365006175,network,wifi,37.379,43.7062827,-72.2890474,0.0,0.0,0.0,moving,
1365007375,network,wifi,41.498,43.7062369,-72.2888852,0.0,0.0,0.0,moving,
1365008575,network,wifi,36.216,43.706273,-72.2890586,0.0,0.0,0.0,stationary,
1365009775,network,wifi,47.625,43.7061496,-72.289237,0.0,0.0,0.0,stationary,
1365010913,gps,,13.0,43.70377722,-72.28783656,199.899993896,0.0,0.0,,
1365012175,network,wifi,20.0,43.7035399,-72.2870471,0.0,0.0,0.0,moving,
1365013375,network,wifi,46.335,43.7035277,-72.2869566,0.0,0.0,0.0,stationary,
1365014575,network,wifi,144.366,43.7028233,-72.2899086,0.0,0.0,0.0,moving,
1365015776,network,wifi,20.0,43.7027459,-72.2899759,0.0,0.0,0.0,moving,
1365016975,network,wifi,32.709,43.7042219,-72.2858965,0.0,0.0,0.0,moving,
1365018175,network,wifi,30.413,43.7042672,-72.2858972,0.0,0.0,0.0,moving,
1365019375,network,wifi,26.279,43.7042461,-72.2858448,0.0,0.0,0.0,stationary,
1365020575,network,wifi,25.946,43.7042369,-72.2859033,0.0,0.0,0.0,stationary,
1365021776,network,wifi,52.585,43.7055049,-72.2900922,0.0,0.0,0.0,moving,
1365022975,network,wifi,32.753,43.705679,-72.2901776,0.0,0.0,0.0,moving,
1365024175,network,wifi,29.231,43.7057374,-72.2902275,0.0,0.0,0.0,stationary,
1365025375,network,wifi,28.615,43.7057188,-72.2902067,0.0,0.0,0.0,stationary,
1365026576,network,wifi,143.773,43.7070024,-72.2871306,0.0,0.0,0.0,moving,
1365027775,network,wifi,32.646,43.7069037,-72.2869462,0.0,0.0,0.0,moving,
1365028975,network,wifi,33.216,43.7069122,-72.2869858,0.0,0.0,0.0,stationary,
1365030175,network,wifi,20.0,43.7057379,-72.2902226,0.0,0.0,0.0,moving,
1365031375,network,wifi,27.806,43.7057232,-72.2901962,0.0,0.0,0.0,moving,
1365032575,network,wifi,27.2,43.7057087,-72.290176,0.0,0.0,0.0,stationary,
1365033775,network,wifi,26.792,43.705753,-72.2901966,0.0,0.0,0.0,stationary,
1365034975,network,wifi,26.658,43.7057265,-72.2901794,0.0,0.0,0.0,stationary,
1365036175,network,wifi,26.543,43.7057299,-72.2901797,0.0,0.0,0.0,stationary,
1365037375,network,wifi,28.698,43.7057304,-72.2902151,0.0,0.0,0.0,stationary,
1365038575,network,wifi,20.0,43.7057279,-72.2902233,0.0,0.0,0.0,stationary,
1365039775,network,wifi,27.637,43.7057154,-72.2901882,0.0,0.0,0.0,stationary,
1365040975,network,wifi,28.248,43.7057141,-72.2901975,0.0,0.0,0.0,stationary,
1365042175,network,wifi,28.726,43.7057234,-72.2902114,0.0,0.0,0.0,stationary,
1365043375,network,wifi,29.617,43.7042413,-72.285899,0.0,0.0,0.0,moving,
1365044575,network,wifi,24.382,43.7042648,-72.2857848,0.0,0.0,0.0,moving,
1365045775,network,wifi,29.174,43.704242,-72.2858513,0.0,0.0,0.0,stationary,
1365046975,network,wifi,25.368,43.7042422,-72.2857512,0.0,0.0,0.0,stationary,
1365048175,network,wifi,27.0,43.7042337,-72.2857987,0.0,0.0,0.0,stationary,
1365049375,network,wifi,28.089,43.7042291,-72.2858151,0.0,0.0,0.0,stationary,
1365050575,network,wifi,28.601,43.7042405,-72.2856977,0.0,0.0,0.0,stationary,
1365051775,network,wifi,27.0,43.704197,-72.2858581,0.0,0.0,0.0,stationary,
1365052975,network,wifi,29.487,43.7042376,-72.2858938,0.0,0.0,0.0,stationary,
1365054175,network,wifi,30.0,43.7042946,-72.2857489,0.0,0.0,0.0,stationary,
1365055375,network,wifi,27.993,43.704253,-72.2858407,0.0,0.0,0.0,stationary,
1365056575,network,wifi,24.739,43.7042439,-72.2857627,0.0,0.0,0.0,stationary,
1365057775,network,wifi,25.408,43.7042398,-72.2858949,0.0,0.0,0.0,stationary,
1365058975,network,wifi,26.0,43.704235,-72.2858397,0.0,0.0,0.0,stationary,
1365060175,network,wifi,28.0,43.70419,-72.2858404,0.0,0.0,0.0,stationary,
1365061375,network,wifi,27.0,43.7041849,-72.2857351,0.0,0.0,0.0,stationary,
1365062575,network,wifi,23.0,43.7042151,-72.2858566,0.0,0.0,0.0,stationary,
1365063775,network,wifi,29.888,43.7042454,-72.2856797,0.0,0.0,0.0,stationary,
1365064975,network,wifi,24.0,43.7042364,-72.2859316,0.0,0.0,0.0,stationary,
1365066175,network,wifi,27.0,43.7042137,-72.2857868,0.0,0.0,0.0,stationary,
1365067375,network,wifi,30.352,43.7042695,-72.2856867,0.0,0.0,0.0,stationary,
1365068575,network,wifi,25.0,43.7042265,-72.2859593,0.0,0.0,0.0,stationary,
1365069775,network,wifi,23.66,43.7041898,-72.2858686,0.0,0.0,0.0,stationary,
1365070975,network,wifi,24.0,43.7042265,-72.2859279,0.0,0.0,0.0,stationary,
1365072175,network,wifi,32.61,43.7042352,-72.2859079,0.0,0.0,0.0,stationary,
1365073375,network,wifi,23.0,43.7042351,-72.285848,0.0,0.0,0.0,stationary,
1365074575,network,wifi,23.0,43.7041998,-72.2858544,0.0,0.0,0.0,stationary,
1365075775,network,wifi,32.388,43.7042246,-72.2858933,0.0,0.0,0.0,stationary,
1365076975,network,wifi,28.112,43.7042388,-72.2858708,0.0,0.0,0.0,stationary,
1365078175,network,wifi,25.318,43.7042535,-72.2857898,0.0,0.0,0.0,stationary,
1365079375,network,wifi,25.0,43.7042168,-72.2858549,0.0,0.0,0.0,stationary,
1365080575,network,wifi,30.428,43.704238,-72.2858706,0.0,0.0,0.0,stationary,
1365081775,network,wifi,28.0,43.7042556,-72.2858155,0.0,0.0,0.0,stationary,
1365082975,network,wifi,27.097,43.7042207,-72.2857116,0.0,0.0,0.0,stationary,
1365084175,network,wifi,27.0,43.7042169,-72.2857957,0.0,0.0,0.0,stationary,
1365085375,network,wifi,30.444,43.7042336,-72.2858663,0.0,0.0,0.0,stationary,
1365086575,network,wifi,29.612,43.7042585,-72.2856918,0.0,0.0,0.0,stationary,
1365087775,network,wifi,25.92,43.7042311,-72.2858239,0.0,0.0,0.0,stationary,
1365088975,network,wifi,27.0,43.7042351,-72.2857652,0.0,0.0,0.0,stationary,
1365090175,network,wifi,27.0,43.7042043,-72.2857523,0.0,0.0,0.0,stationary,
1365090176,network,wifi,27.0,43.7042051,-72.2858026,0.0,0.0,0.0,stationary,
1365092575,network,wifi,59.527,43.7089359,-72.2839926,0.0,0.0,0.0,moving,
1365093775,network,wifi,54.126,43.7088096,-72.2838226,0.0,0.0,0.0,moving,
1365094975,network,wifi,101.449,43.7027033,-72.2893756,0.0,0.0,0.0,moving,
1365096175,network,wifi,27.381,43.704242,-72.2858607,0.0,0.0,0.0,moving,
1365097375,network,wifi,24.699,43.7042268,-72.2858855,0.0,0.0,0.0,moving,
1365098575,network,wifi,24.161,43.7042337,-72.2858769,0.0,0.0,0.0,stationary,
1365099775,network,wifi,25.0,43.7042075,-72.2859836,0.0,0.0,0.0,stationary,
1365100975,network,wifi,25.0,43.7042613,-72.285904,0.0,0.0,0.0,stationary,
1365102175,network,wifi,24.907,43.7042033,-72.2858886,0.0,0.0,0.0,stationary,
1365103375,network,wifi,20.0,43.7042162,-72.2859557,0.0,0.0,0.0,stationary,
1365104575,network,wifi,27.454,43.7042057,-72.2859268,0.0,0.0,0.0,stationary,
1365105775,network,wifi,20.0,43.7042329,-72.2859131,0.0,0.0,0.0,stationary,
1365106975,network,wifi,29.892,43.7042258,-72.2858909,0.0,0.0,0.0,stationary,
1365108175,network,wifi,25.844,43.7042195,-72.2859029,0.0,0.0,0.0,stationary,
1365109375,network,wifi,26.0,43.7042729,-72.2858363,0.0,0.0,0.0,stationary,
1365110575,network,wifi,27.815,43.7042331,-72.2858146,0.0,0.0,0.0,stationary,
1365111775,network,wifi,25.671,43.7042446,-72.2858982,0.0,0.0,0.0,stationary,
1365112975,network,wifi,24.0,43.7042353,-72.2859329,0.0,0.0,0.0,stationary,
1365114175,network,wifi,23.742,43.7042538,-72.2858675,0.0,0.0,0.0,stationary,
1365115375,network,wifi,34.807,43.7016387,-72.2880829,0.0,0.0,0.0,moving,
1365116575,network,wifi,23.545,43.7016212,-72.2880484,0.0,0.0,0.0,moving,
1365116576,network,wifi,22.228,43.701623,-72.2880711,0.0,0.0,0.0,moving,
1365118975,network,wifi,32.081,43.705565,-72.2888019,0.0,0.0,0.0,moving,
1365120175,network,wifi,26.0,43.7055946,-72.2888735,0.0,0.0,0.0,moving,
1365121375,network,wifi,36.0,43.7054998,-72.288803,0.0,0.0,0.0,stationary,
1365122575,network,wifi,76.736,43.7055628,-72.2888395,0.0,0.0,0.0,moving,
1365123775,network,wifi,31.688,43.7055624,-72.2888066,0.0,0.0,0.0,stationary,
1365124975,network,wifi,20.0,43.705521,-72.2888302,0.0,0.0,0.0,stationary,
1365126175,network,wifi,76.973,43.7055621,-72.2887939,0.0,0.0,0.0,stationary,
1365127375,network,wifi,76.737,43.7055638,-72.2888111,0.0,0.0,0.0,stationary,
1365128575,network,wifi,25.274,43.7055595,-72.2887622,0.0,0.0,0.0,stationary,
1365129775,network,wifi,35.367,43.705542,-72.2889066,0.0,0.0,0.0,stationary,
1365130975,network,wifi,28.0,43.7054918,-72.2887837,0.0,0.0,0.0,stationary,
1365132175,network,wifi,129.944,43.7041409,-72.2872337,0.0,0.0,0.0,moving,
1365133375,network,wifi,27.0,43.7042118,-72.285803,0.0,0.0,0.0,moving,
1365134575,network,wifi,23.252,43.7042187,-72.2858642,0.0,0.0,0.0,moving,
1365135775,network,wifi,28.0,43.7042112,-72.2858412,0.0,0.0,0.0,stationary,
1365136975,network,wifi,28.0,43.7041733,-72.2859499,0.0,0.0,0.0,stationary,
1365138175,network,wifi,29.0,43.7042525,-72.2857618,0.0,0.0,0.0,stationary,
1365139375,network,wifi,31.736,43.7042051,-72.285905,0.0,0.0,0.0,stationary,
1365140575,network,wifi,35.01,43.7041757,-72.2858876,0.0,0.0,0.0,stationary,
1365141775,network,wifi,34.732,43.7042093,-72.2859212,0.0,0.0,0.0,stationary,
1365142975,network,wifi,33.618,43.7042073,-72.285898,0.0,0.0,0.0,stationary,
1365144175,network,wifi,35.662,43.7041789,-72.2859048,0.0,0.0,0.0,stationary,
1365145375,network,wifi,35.271,43.7041756,-72.2858928,0.0,0.0,0.0,stationary,
1365146575,network,wifi,37.629,43.7041615,-72.2859227,0.0,0.0,0.0,stationary,
1365147775,network,wifi,33.59,43.7042161,-72.2859474,0.0,0.0,0.0,stationary,
1365148975,network,wifi,36.99,43.7041552,-72.2859014,0.0,0.0,0.0,stationary,
1365150175,network,wifi,33.737,43.7041945,-72.2858855,0.0,0.0,0.0,stationary,
1365151375,network,wifi,28.335,43.7041521,-72.2859311,0.0,0.0,0.0,stationary,
1365152575,network,wifi,29.9,43.7041397,-72.2859512,0.0,0.0,0.0,stationary,
1365153775,network,wifi,35.042,43.7041845,-72.2858993,0.0,0.0,0.0,stationary,
1365154975,network,wifi,34.122,43.7041845,-72.2858808,0.0,0.0,0.0,stationary,
1365156175,network,wifi,30.678,43.7042148,-72.285895,0.0,0.0,0.0,stationary,
1365157375,network,wifi,34.318,43.7041907,-72.2859381,0.0,0.0,0.0,stationary,
1365158575,network,wifi,35.603,43.7041852,-72.2859112,0.0,0.0,0.0,stationary,
1365159775,network,wifi,36.768,43.7041565,-72.285949,0.0,0.0,0.0,stationary,
1365160975,network,wifi,36.226,43.7041953,-72.2859345,0.0,0.0,0.0,stationary,
1365162175,network,wifi,35.376,43.7041796,-72.2859467,0.0,0.0,0.0,stationary,
1365163375,network,wifi,35.557,43.7041717,-72.2858936,0.0,0.0,0.0,stationary,
1365164575,network,wifi,32.513,43.7042238,-72.2858948,0.0,0.0,0.0,stationary,
1365165775,network,wifi,32.47,43.7042273,-72.2858976,0.0,0.0,0.0,stationary,
1365166975,network,wifi,28.619,43.7041606,-72.2859377,0.0,0.0,0.0,stationary,
1365168175,network,wifi,25.0,43.7041466,-72.2859887,0.0,0.0,0.0,stationary,
1365169375,network,wifi,30.08,43.7042197,-72.2858434,0.0,0.0,0.0,stationary,
1365170575,network,wifi,70.92,43.7089669,-72.2840983,0.0,0.0,0.0,moving,
1365171775,network,wifi,44.203,43.7087837,-72.2842381,0.0,0.0,0.0,moving,
1365172918,network,wifi,30.082,43.7088648,-72.2840439,0.0,0.0,0.0,stationary,
1365174175,network,wifi,32.343,43.7089136,-72.2842419,0.0,0.0,0.0,stationary,
1365175375,network,wifi,47.297,43.7035088,-72.2869726,0.0,0.0,0.0,moving,
1365176575,network,wifi,39.643,43.7035388,-72.2869666,0.0,0.0,0.0,stationary,
1365177775,network,wifi,47.111,43.7035452,-72.2869659,0.0,0.0,0.0,stationary,
1365178975,network,wifi,30.028,43.7062512,-72.2886437,0.0,0.0,0.0,moving,
1365180175,network,wifi,32.072,43.7062528,-72.2890951,0.0,0.0,0.0,moving,
1365181375,network,wifi,38.051,43.7062756,-72.2890978,0.0,0.0,0.0,stationary,
1365182575,network,wifi,38.261,43.7062722,-72.2891015,0.0,0.0,0.0,stationary,
1365183775,network,wifi,25.06,43.7035862,-72.286954,0.0,0.0,0.0,moving,
1365184975,network,wifi,25.945,43.703577,-72.2869692,0.0,0.0,0.0,moving,
1365186175,network,wifi,31.52,43.7035665,-72.2869823,0.0,0.0,0.0,stationary,
1365187375,network,wifi,31.419,43.7035634,-72.2869622,0.0,0.0,0.0,stationary,
1365188575,network,wifi,23.431,43.7042547,-72.2858626,0.0,0.0,0.0,moving,
1365189775,network,wifi,25.0,43.7042513,-72.2858767,0.0,0.0,0.0,moving,
1365190975,network,wifi,24.671,43.7042463,-72.2858829,0.0,0.0,0.0,stationary,
1365192175,network,wifi,25.0,43.7042298,-72.2858828,0.0,0.0,0.0,stationary,
1365193375,network,wifi,34.5,43.7042609,-72.2859215,0.0,0.0,0.0,moving,
1365194575,network,wifi,30.0,43.7042384,-72.2858366,0.0,0.0,0.0,stationary,
1365195775,network,wifi,27.0,43.704238,-72.2859167,0.0,0.0,0.0,stationary,
1365196975,network,wifi,27.0,43.7042623,-72.2859495,0.0,0.0,0.0,stationary,
1365198175,network,wifi,76.749,43.7033249,-72.2857488,0.0,0.0,0.0,moving,
1365199375,network,wifi,45.0,43.7042067,-72.2858496,0.0,0.0,0.0,moving,
1365200575,network,wifi,25.106,43.7042282,-72.2858915,0.0,0.0,0.0,moving,
1365201775,network,wifi,30.111,43.704254,-72.2859167,0.0,0.0,0.0,stationary,
1365202975,network,wifi,30.961,43.704251,-72.2858929,0.0,0.0,0.0,stationary,
1365204175,network,wifi,26.214,43.7042496,-72.2858467,0.0,0.0,0.0,stationary,
1365205375,network,wifi,24.0,43.7042371,-72.2859154,0.0,0.0,0.0,stationary,
1365206575,network,wifi,29.79,43.7042611,-72.2858811,0.0,0.0,0.0,stationary,
1365207775,network,wifi,25.913,43.7042672,-72.2858166,0.0,0.0,0.0,stationary,
1365208975,network,wifi,25.247,43.7042494,-72.285758,0.0,0.0,0.0,stationary,
1365210175,network,wifi,20.0,43.7042391,-72.2858883,0.0,0.0,0.0,stationary,
1365211375,network,wifi,26.609,43.7042538,-72.2858571,0.0,0.0,0.0,stationary,
1365212575,network,wifi,25.478,43.7042727,-72.2857721,0.0,0.0,0.0,stationary,
1365213775,network,wifi,24.778,43.7042526,-72.2857778,0.0,0.0,0.0,stationary,
1365214975,network,wifi,23.197,43.7042536,-72.2858593,0.0,0.0,0.0,stationary,
1365216175,network,wifi,22.0,43.7042352,-72.2858235,0.0,0.0,0.0,stationary,
1365217375,network,wifi,26.743,43.7042529,-72.2858587,0.0,0.0,0.0,stationary,
1365218575,network,wifi,29.964,43.7042461,-72.2858702,0.0,0.0,0.0,stationary,
1365219775,network,wifi,22.422,43.7042221,-72.2858517,0.0,0.0,0.0,stationary,
1365220975,network,wifi,21.0,43.7042499,-72.2858881,0.0,0.0,0.0,stationary,
1365222175,network,wifi,26.054,43.7042882,-72.2858387,0.0,0.0,0.0,stationary,
1365223375,network,wifi,25.902,43.7042566,-72.2858049,0.0,0.0,0.0,stationary,
1365224576,network,wifi,26.647,43.7042582,-72.2858209,0.0,0.0,0.0,stationary,
1365225775,network,wifi,39.0,43.7042132,-72.2857524,0.0,0.0,0.0,stationary,
1365226975,network,wifi,25.0,43.7042331,-72.2857878,0.0,0.0,0.0,stationary,
1365228175,network,wifi,23.831,43.7042455,-72.2858704,0.0,0.0,0.0,stationary,
1365229375,network,wifi,23.025,43.7042314,-72.2858601,0.0,0.0,0.0,stationary,
1365230575,network,wifi,40.5,43.7041682,-72.2857711,0.0,0.0,0.0,stationary,
1365231775,network,wifi,24.073,43.7042212,-72.2858764,0.0,0.0,0.0,stationary,
1365232975,network,wifi,24.986,43.7042404,-72.2858885,0.0,0.0,0.0,stationary,
1365234175,network,wifi,30.0,43.7042266,-72.2859062,0.0,0.0,0.0,stationary,
1365235375,network,wifi,22.0,43.7042652,-72.2859029,0.0,0.0,0.0,stationary,
