time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365031411,network,wifi,40.5,43.7060896,-72.2892507,0.0,0.0,0.0,moving,
1365032611,network,wifi,31.5,43.706283,-72.2890325,0.0,0.0,0.0,stationary,
1365032612,network,wifi,29.777,43.7062745,-72.2890062,0.0,0.0,0.0,stationary,
1365035011,network,wifi,43.078,43.7022597,-72.2866235,0.0,0.0,0.0,moving,
1365036211,network,wifi,27.66,43.7022048,-72.286668,0.0,0.0,0.0,stationary,
1365037411,network,wifi,68.641,43.7023348,-72.2866987,0.0,0.0,0.0,stationary,
1365038611,network,wifi,67.218,43.7022872,-72.2866799,0.0,0.0,0.0,stationary,
1365039811,network,wifi,44.937,43.702219,-72.2866811,0.0,0.0,0.0,stationary,
1365041011,network,wifi,85.372,43.7022521,-72.2866275,0.0,0.0,0.0,stationary,
1365042211,network,wifi,33.0,43.7044304,-72.282768,0.0,0.0,0.0,moving,
1365043383,network,wifi,28.611,43.7045041,-72.2826241,0.0,0.0,0.0,moving,
1365044611,network,wifi,28.149,43.704511,-72.2826745,0.0,0.0,0.0,stationary,
1365056611,network,wifi,48.465,43.7026458,-72.2869411,0.0,0.0,0.0,moving,
1365063811,network,wifi,70.137,43.702289,-72.28669,0.0,0.0,0.0,moving,
1365065011,network,wifi,54.703,43.7029763,-72.286909,0.0,0.0,0.0,moving,
1365066211,network,wifi,70.779,43.7022948,-72.2866643,0.0,0.0,0.0,stationary,
1365067411,network,wifi,72.444,43.7022357,-72.2866477,0.0,0.0,0.0,stationary,
1365068611,network,wifi,74.345,43.7022078,-72.28667,0.0,0.0,0.0,stationary,
1365069811,network,wifi,69.913,43.7022703,-72.2866305,0.0,0.0,0.0,stationary,
1365071011,network,wifi,69.312,43.7023347,-72.286662,0.0,0.0,0.0,stationary,
1365072211,network,wifi,75.994,43.7022196,-72.28665,0.0,0.0,0.0,stationary,
1365073411,network,wifi,79.181,43.7023117,-72.2866752,0.0,0.0,0.0,stationary,
1365074611,network,wifi,70.508,43.7022919,-72.2866808,0.0,0.0,0.0,stationary,
1365075811,network,wifi,72.663,43.702284,-72.2866496,0.0,0.0,0.0,stationary,
1365077011,network,wifi,56.842,43.702313,-72.2866508,0.0,0.0,0.0,stationary,
1365078211,network,wifi,46.255,43.7022083,-72.2866649,0.0,0.0,0.0,moving,
1365079367,network,wifi,27.697,43.7021989,-72.2866419,0.0,0.0,0.0,stationary,
1365080611,network,wifi,46.79,43.7022058,-72.2866522,0.0,0.0,0.0,stationary,
1365081811,network,wifi,75.474,43.7021974,-72.2866601,0.0,0.0,0.0,stationary,
1365083011,network,wifi,20.0,43.7027201,-72.2899172,0.0,0.0,0.0,moving,
1365084211,network,wifi,29.325,43.7027083,-72.2899188,0.0,0.0,0.0,stationary,
1365085411,network,wifi,20.0,43.7027311,-72.289875,0.0,0.0,0.0,stationary,
1365086611,network,wifi,29.064,43.7056615,-72.288801,0.0,0.0,0.0,moving,
1365090211,network,wifi,20.0,43.7055461,-72.2886327,0.0,0.0,0.0,moving,
1365091411,network,wifi,36.317,43.7088824,-72.2840772,0.0,0.0,0.0,moving,
1365092611,network,wifi,85.934,43.7086908,-72.283696,0.0,0.0,0.0,moving,
1365093811,network,wifi,55.904,43.7087185,-72.283707,0.0,0.0,0.0,stationary,
1365095011,network,wifi,146.019,43.7016552,-72.2880815,0.0,0.0,0.0,moving,
1365096211,network,wifi,20.0,43.7015756,-72.2880041,0.0,0.0,0.0,moving,
1365097411,network,wifi,20.0,43.7016246,-72.2880567,0.0,0.0,0.0,stationary,
1365097412,network,wifi,20.0,43.7016325,-72.2880698,0.0,0.0,0.0,stationary,
1365105811,network,wifi,24.422,43.7015493,-72.2879592,0.0,0.0,0.0,stationary,
1365107011,network,wifi,20.0,43.7016274,-72.2880272,0.0,0.0,0.0,stationary,
1365108211,network,wifi,58.118,43.7024377,-72.2866845,0.0,0.0,0.0,moving,
1365109411,network,wifi,72.355,43.7024003,-72.2866268,0.0,0.0,0.0,moving,
1365110611,network,wifi,48.308,43.7025465,-72.2867794,0.0,0.0,0.0,stationary,
1365111811,network,wifi,63.771,43.7023642,-72.2867166,0.0,0.0,0.0,stationary,
1365117811,network,wifi,26.0,43.7054946,-72.2885769,0.0,0.0,0.0,moving,
1365119011,network,wifi,24.895,43.7055904,-72.2886538,0.0,0.0,0.0,moving,
1365120211,network,wifi,27.939,43.705577,-72.2888176,0.0,0.0,0.0,stationary,
1365121411,network,wifi,33.573,43.7055496,-72.2886393,0.0,0.0,0.0,stationary,
1365122611,network,wifi,25.0,43.705584,-72.2888322,0.0,0.0,0.0,stationary,
1365123811,network,wifi,26.215,43.7057001,-72.2886134,0.0,0.0,0.0,stationary,
1365125011,network,wifi,32.437,43.7055443,-72.2885223,0.0,0.0,0.0,stationary,
1365126211,network,wifi,20.0,43.7027107,-72.2899107,0.0,0.0,0.0,moving,
1365127411,network,wifi,20.0,43.7027505,-72.2899626,0.0,0.0,0.0,moving,
1365128611,network,wifi,72.401,43.7023032,-72.2866379,0.0,0.0,0.0,moving,
1365129811,network,wifi,61.317,43.7024318,-72.2867317,0.0,0.0,0.0,stationary,
1365131011,network,wifi,76.5,43.7022355,-72.2866397,0.0,0.0,0.0,stationary,
1365132211,network,wifi,74.671,43.702245,-72.2866493,0.0,0.0,0.0,stationary,
1365133401,network,wifi,70.484,43.7024023,-72.2867094,0.0,0.0,0.0,stationary,
1365134611,network,wifi,63.784,43.7022373,-72.2866281,0.0,0.0,0.0,stationary,
1365135811,network,wifi,56.496,43.702301,-72.2866965,0.0,0.0,0.0,stationary,
1365137011,network,wifi,86.975,43.7022271,-72.2866618,0.0,0.0,0.0,stationary,
1365138211,network,wifi,86.895,43.7022279,-72.2866623,0.0,0.0,0.0,stationary,
1365139411,network,wifi,66.897,43.7023568,-72.2866861,0.0,0.0,0.0,stationary,
1365140611,network,wifi,80.837,43.7022958,-72.2866621,0.0,0.0,0.0,stationary,
1365141811,network,wifi,83.55,43.7022677,-72.2866506,0.0,0.0,0.0,stationary,
1365143011,network,wifi,25.695,43.7022278,-72.2866708,0.0,0.0,0.0,stationary,
1365144211,network,wifi,88.367,43.7022119,-72.28666,0.0,0.0,0.0,stationary,
1365145411,network,wifi,77.774,43.7022206,-72.2866445,0.0,0.0,0.0,stationary,
1365146611,network,wifi,54.781,43.7025268,-72.2867861,0.0,0.0,0.0,stationary,
1365147811,network,wifi,84.731,43.7022506,-72.28667,0.0,0.0,0.0,stationary,
1365149011,network,wifi,73.999,43.7022631,-72.2866405,0.0,0.0,0.0,stationary,
1365150211,network,wifi,76.78,43.7022378,-72.2866091,0.0,0.0,0.0,stationary,
1365151411,network,wifi,61.678,43.7024085,-72.28672,0.0,0.0,0.0,stationary,
1365152611,network,wifi,62.017,43.702333,-72.2867326,0.0,0.0,0.0,stationary,
1365153811,network,wifi,66.067,43.7023511,-72.2866773,0.0,0.0,0.0,stationary,
1365155011,network,wifi,74.953,43.7023644,-72.2866521,0.0,0.0,0.0,stationary,
1365156211,network,wifi,77.143,43.7022363,-72.2866283,0.0,0.0,0.0,stationary,
1365157411,network,wifi,77.598,43.7022389,-72.2866774,0.0,0.0,0.0,stationary,
1365158611,network,wifi,85.74,43.7022405,-72.2866639,0.0,0.0,0.0,stationary,
1365159811,network,wifi,65.413,43.7023007,-72.2867069,0.0,0.0,0.0,stationary,
1365161011,network,wifi,73.841,43.7022799,-72.2866821,0.0,0.0,0.0,stationary,
1365162211,network,wifi,26.0,43.7022267,-72.2866403,0.0,0.0,0.0,stationary,
1365163411,network,wifi,44.058,43.7022369,-72.2866554,0.0,0.0,0.0,stationary,
1365164611,network,wifi,66.085,43.7023553,-72.2866946,0.0,0.0,0.0,stationary,
1365165811,network,wifi,71.561,43.7022914,-72.2866626,0.0,0.0,0.0,stationary,
1365167011,network,wifi,64.019,43.7022279,-72.2866474,0.0,0.0,0.0,stationary,
1365168211,network,wifi,20.0,43.7027954,-72.2899994,0.0,0.0,0.0,moving,
1365169411,network,wifi,20.0,43.702853,-72.2900292,0.0,0.0,0.0,moving,
1365170611,network,wifi,29.317,43.7088339,-72.2841225,0.0,0.0,0.0,moving,
1365171811,network,wifi,42.885,43.7087449,-72.2838282,0.0,0.0,0.0,moving,
1365173011,network,wifi,52.322,43.7086435,-72.2838229,0.0,0.0,0.0,stationary,
1365174211,network,wifi,49.9,43.7086491,-72.2836061,0.0,0.0,0.0,stationary,
1365175411,network,wifi,32.764,43.7055448,-72.2885646,0.0,0.0,0.0,moving,
1365176611,network,wifi,32.116,43.7055535,-72.288576,0.0,0.0,0.0,moving,
1365177811,network,wifi,26.57,43.7055873,-72.2887092,0.0,0.0,0.0,stationary,
1365179011,network,wifi,32.849,43.7055501,-72.2886039,0.0,0.0,0.0,stationary,
1365180211,network,wifi,28.876,43.7062614,-72.2889621,0.0,0.0,0.0,moving,
1365181411,network,wifi,32.929,43.7062613,-72.289023,0.0,0.0,0.0,moving,
1365182611,network,wifi,30.436,43.7062689,-72.2888136,0.0,0.0,0.0,stationary,
1365182868,network,wifi,31.0,43.7061514,-72.2891167,0.0,0.0,0.0,stationary,
1365185011,network,wifi,20.0,43.7016102,-72.2880688,0.0,0.0,0.0,moving,
1365186211,network,wifi,20.0,43.7015845,-72.2880214,0.0,0.0,0.0,moving,
1365188611,network,wifi,70.882,43.7022616,-72.2867023,0.0,0.0,0.0,moving,
1365189811,network,wifi,74.39,43.7022511,-72.2866902,0.0,0.0,0.0,moving,
1365191011,network,wifi,86.643,43.7022317,-72.2866572,0.0,0.0,0.0,stationary,
1365192211,network,wifi,75.033,43.7022296,-72.2866577,0.0,0.0,0.0,stationary,
1365193411,network,wifi,74.05,43.7022777,-72.2866814,0.0,0.0,0.0,stationary,
1365194611,network,wifi,74.656,43.7022403,-72.2866541,0.0,0.0,0.0,stationary,
1365195811,network,wifi,86.601,43.7022287,-72.2866755,0.0,0.0,0.0,stationary,
1365197011,network,wifi,59.37,43.7024075,-72.2867553,0.0,0.0,0.0,stationary,
1365198211,network,wifi,65.966,43.7022962,-72.2866999,0.0,0.0,0.0,stationary,
1365203011,network,wifi,74.705,43.7022178,-72.2866758,0.0,0.0,0.0,stationary,
1365204211,network,wifi,64.13,43.7023111,-72.2867236,0.0,0.0,0.0,stationary,
1365205368,network,wifi,61.732,43.7022408,-72.2866919,0.0,0.0,0.0,stationary,
1365206611,network,wifi,88.767,43.7022049,-72.2866737,0.0,0.0,0.0,stationary,
1365207811,network,wifi,76.442,43.7022024,-72.2866594,0.0,0.0,0.0,stationary,
1365209011,network,wifi,30.0,43.70456,-72.2826038,0.0,0.0,0.0,moving,
1365210211,network,wifi,30.0,43.7045582,-72.282578,0.0,0.0,0.0,stationary,
1365211411,network,wifi,57.116,43.7043548,-72.2827332,0.0,0.0,0.0,stationary,
1365212611,network,wifi,32.144,43.7043355,-72.28274,0.0,0.0,0.0,stationary,
1365213811,network,wifi,23.0,43.7041921,-72.2827649,0.0,0.0,0.0,stationary,
1365213812,network,wifi,23.0,43.7041921,-72.2827649,0.0,0.0,0.0,stationary,
1365270211,network,wifi,60.312,40.7742384,-73.960566,0.0,0.0,0.0,moving,
1365271411,network,wifi,65.209,40.774272,-73.9606225,0.0,0.0,0.0,moving,
1365272611,network,wifi,36.0,40.7742461,-73.9608293,0.0,0.0,0.0,moving,
1365273811,network,wifi,66.625,40.7742301,-73.9607098,0.0,0.0,0.0,stationary,
1365275011,network,wifi,20.0,40.7742248,-73.9608553,0.0,0.0,0.0,moving,
1365277411,network,wifi,30.629,40.7746885,-73.9610378,0.0,0.0,0.0,stationary,
1365299125,network,wifi,56.381,40.774224,-73.9605131,0.0,0.0,0.0,,
1365300325,network,wifi,57.619,40.7742824,-73.9604935,0.0,0.0,0.0,stationary,
1365301525,network,wifi,54.952,40.7742384,-73.9604815,0.0,0.0,0.0,stationary,
1365302725,network,wifi,53.743,40.7743269,-73.9604425,0.0,0.0,0.0,stationary,
1365303925,network,wifi,61.031,40.7742864,-73.9605362,0.0,0.0,0.0,stationary,
1365305125,network,wifi,62.172,40.7742765,-73.9606174,0.0,0.0,0.0,stationary,
1365306325,network,wifi,40.0,40.774409,-73.9607885,0.0,0.0,0.0,moving,
1365307525,network,wifi,60.916,40.7742781,-73.9605967,0.0,0.0,0.0,stationary,
1365308725,network,wifi,57.016,40.7742424,-73.9605117,0.0,0.0,0.0,stationary,
1365309925,network,wifi,65.975,40.774356,-73.9606243,0.0,0.0,0.0,stationary,
1365311125,network,wifi,64.043,40.7743326,-73.9606101,0.0,0.0,0.0,stationary,
1365312325,network,wifi,66.775,40.7743352,-73.9606525,0.0,0.0,0.0,stationary,
1365313525,network,wifi,67.664,40.774342,-73.9606621,0.0,0.0,0.0,stationary,
1365314725,network,wifi,65.585,40.7743128,-73.9606012,0.0,0.0,0.0,stationary,
1365315925,network,wifi,60.014,40.7742772,-73.9605723,0.0,0.0,0.0,stationary,
1365317125,network,wifi,27.516,40.7744539,-73.9607897,0.0,0.0,0.0,stationary,
1365318325,network,wifi,53.831,40.7743077,-73.9604606,0.0,0.0,0.0,stationary,
1365319525,network,wifi,96.63,40.7743174,-73.9606201,0.0,0.0,0.0,stationary,
1365320725,network,wifi,94.992,40.7743147,-73.9605948,0.0,0.0,0.0,stationary,
1365321925,network,wifi,88.884,40.7742991,-73.9605044,0.0,0.0,0.0,stationary,
1365323125,network,wifi,91.612,40.7743304,-73.9605234,0.0,0.0,0.0,stationary,
1365324325,network,wifi,94.571,40.7743178,-73.9605851,0.0,0.0,0.0,stationary,
1365325525,network,wifi,93.854,40.774304,-73.9605845,0.0,0.0,0.0,stationary,
1365326725,network,wifi,91.191,40.7742836,-73.9605565,0.0,0.0,0.0,stationary,
1365327925,network,wifi,88.585,40.7742652,-73.9605278,0.0,0.0,0.0,stationary,
1365329125,network,wifi,88.002,40.7742811,-73.9605049,0.0,0.0,0.0,stationary,
1365330325,network,wifi,96.864,40.7743345,-73.9606098,0.0,0.0,0.0,stationary,
1365331525,network,wifi,104.376,40.7743178,-73.9607479,0.0,0.0,0.0,stationary,
1365332725,network,wifi,103.467,40.7743335,-73.9607211,0.0,0.0,0.0,stationary,
1365333925,network,wifi,96.426,40.7743203,-73.9606143,0.0,0.0,0.0,stationary,
1365335125,network,wifi,100.576,40.7743542,-73.960656,0.0,0.0,0.0,stationary,
1365336325,network,wifi,88.071,40.7742896,-73.9604988,0.0,0.0,0.0,stationary,
1365337525,network,wifi,70.08,40.7743337,-73.9607064,0.0,0.0,0.0,stationary,
1365338725,network,wifi,68.848,40.7743768,-73.9606557,0.0,0.0,0.0,stationary,
1365339925,network,wifi,92.122,40.7742771,-73.9605772,0.0,0.0,0.0,stationary,
1365341125,network,wifi,92.658,40.7742813,-73.9605828,0.0,0.0,0.0,stationary,
1365342325,network,wifi,90.914,40.7743092,-73.9605303,0.0,0.0,0.0,stationary,
1365343525,network,wifi,58.934,40.7743561,-73.9605058,0.0,0.0,0.0,stationary,
1365344725,network,wifi,24.0,40.7742238,-73.9608562,0.0,0.0,0.0,moving,
1365345925,network,wifi,26.112,40.7744656,-73.9607785,0.0,0.0,0.0,stationary,
1365347125,network,wifi,94.076,40.7743102,-73.9605831,0.0,0.0,0.0,stationary,
1365348325,network,wifi,67.732,40.7743482,-73.9606588,0.0,0.0,0.0,stationary,
1365349525,network,wifi,67.732,40.7743482,-73.9606588,0.0,0.0,0.0,stationary,
1365350725,network,wifi,45.0,40.7744005,-73.9606151,0.0,0.0,0.0,moving,
1365351925,network,wifi,85.962,40.7742464,-73.9604991,0.0,0.0,0.0,stationary,
1365353125,network,wifi,84.351,40.7742496,-73.9604696,0.0,0.0,0.0,stationary,
1365354325,network,wifi,24.0,40.7742238,-73.9608562,0.0,0.0,0.0,moving,
1365355525,network,wifi,24.0,40.7742238,-73.9608562,0.0,0.0,0.0,stationary,
1365356725,network,wifi,23.0,40.774414,-73.9608458,0.0,0.0,0.0,stationary,
1365357925,network,wifi,24.0,40.7742238,-73.9608562,0.0,0.0,0.0,moving,
1365359125,network,wifi,66.272,40.7743187,-73.9606081,0.0,0.0,0.0,stationary,
1365360325,network,wifi,24.0,40.7742238,-73.9608562,0.0,0.0,0.0,moving,
1365361525,network,wifi,62.478,40.7743191,-73.9605944,0.0,0.0,0.0,stationary,
1365362725,network,wifi,60.846,40.7743078,-73.960576,0.0,0.0,0.0,stationary,
1365363925,network,wifi,71.696,40.774398,-73.9606863,0.0,0.0,0.0,stationary,
1365363926,network,wifi,71.252,40.7743931,-73.9606828,0.0,0.0,0.0,stationary,
1365384325,network,wifi,48.345,43.7021948,-72.2867042,0.0,0.0,0.0,moving,
1365390325,network,wifi,27.0,43.7021706,-72.2867105,0.0,0.0,0.0,moving,
1365395125,network,wifi,73.25,43.7022276,-72.2866433,0.0,0.0,0.0,moving,
1365396325,network,wifi,33.0,43.7027075,-72.2868999,0.0,0.0,0.0,moving,
1365397525,network,wifi,82.23,43.7022803,-72.2866614,0.0,0.0,0.0,stationary,
1365398725,network,wifi,68.596,43.7023153,-72.2866942,0.0,0.0,0.0,stationary,
1365399925,network,wifi,68.762,43.7023346,-72.2866927,0.0,0.0,0.0,stationary,
1365401125,network,wifi,84.293,43.7022545,-72.2866752,0.0,0.0,0.0,stationary,
1365402325,network,wifi,68.679,43.7023163,-72.2866919,0.0,0.0,0.0,stationary,
1365403525,network,wifi,30.0,43.7021918,-72.2866594,0.0,0.0,0.0,moving,
1365404725,network,wifi,68.48,43.7023695,-72.2866543,0.0,0.0,0.0,stationary,
1365405925,network,wifi,76.391,43.7021902,-72.2866735,0.0,0.0,0.0,moving,
1365407125,network,wifi,84.605,43.7022465,-72.2867001,0.0,0.0,0.0,stationary,
1365408325,network,wifi,56.093,43.7024405,-72.2867809,0.0,0.0,0.0,moving,
1365409525,network,wifi,69.985,43.7024084,-72.286707,0.0,0.0,0.0,stationary,
1365410725,network,wifi,52.374,43.7024554,-72.2868639,0.0,0.0,0.0,moving,
1365411925,network,wifi,80.391,43.7022159,-72.2866346,0.0,0.0,0.0,stationary,
1365413125,network,wifi,55.431,43.7024708,-72.2868041,0.0,0.0,0.0,stationary,
1365414325,network,wifi,20.0,43.7021883,-72.2865895,0.0,0.0,0.0,moving,
1365415525,network,wifi,63.122,43.7024697,-72.2867892,0.0,0.0,0.0,stationary,
1365416725,network,wifi,67.535,43.7024318,-72.2867271,0.0,0.0,0.0,stationary,
1365417925,network,wifi,50.064,43.7023698,-72.2867198,0.0,0.0,0.0,moving,
1365419125,network,wifi,82.049,43.7022743,-72.2867035,0.0,0.0,0.0,stationary,
1365420325,network,wifi,82.22,43.7022793,-72.2866669,0.0,0.0,0.0,stationary,
1365421525,network,wifi,84.884,43.7022502,-72.2866632,0.0,0.0,0.0,stationary,
1365422725,network,wifi,76.481,43.7023279,-72.286752,0.0,0.0,0.0,stationary,
1365423925,network,wifi,61.085,43.7024899,-72.2868038,0.0,0.0,0.0,stationary,
1365425125,network,wifi,59.26,43.7024266,-72.28677,0.0,0.0,0.0,stationary,
1365426325,network,wifi,85.096,43.7022483,-72.2866608,0.0,0.0,0.0,stationary,
1365427525,network,wifi,28.665,43.7027039,-72.2899,0.0,0.0,0.0,moving,
1365428725,network,wifi,20.0,43.7027216,-72.2898683,0.0,0.0,0.0,moving,
1365429925,network,wifi,39.0,43.7087935,-72.283975,0.0,0.0,0.0,moving,
1365431125,network,wifi,84.881,43.7087314,-72.2839437,0.0,0.0,0.0,stationary,
1365432325,network,wifi,53.111,43.7086231,-72.2836516,0.0,0.0,0.0,stationary,
1365433525,network,wifi,61.16,43.7086523,-72.2836632,0.0,0.0,0.0,stationary,
1365434725,network,wifi,34.491,43.7055271,-72.2885741,0.0,0.0,0.0,moving,
1365435925,network,wifi,31.513,43.7055179,-72.2885529,0.0,0.0,0.0,stationary,
1365437125,network,wifi,32.564,43.7055522,-72.2885981,0.0,0.0,0.0,stationary,
1365438325,network,wifi,27.134,43.7063119,-72.2889149,0.0,0.0,0.0,moving,
1365439525,network,wifi,28.817,43.706287,-72.2888565,0.0,0.0,0.0,moving,
1365440725,network,wifi,25.109,43.7062541,-72.2889066,0.0,0.0,0.0,stationary,
1365441925,network,wifi,87.0,43.706043,-72.2893209,0.0,0.0,0.0,stationary,
1365443125,network,wifi,25.0,43.7027712,-72.2900043,0.0,0.0,0.0,moving,
1365444325,network,wifi,20.0,43.7027409,-72.2899422,0.0,0.0,0.0,stationary,
1365445525,network,wifi,66.224,43.7024298,-72.2868299,0.0,0.0,0.0,moving,
1365446725,network,wifi,24.0,43.7024697,-72.2868599,0.0,0.0,0.0,moving,
1365447925,network,wifi,28.886,43.7054961,-72.2885773,0.0,0.0,0.0,moving,
1365449125,network,wifi,34.886,43.7055251,-72.2885902,0.0,0.0,0.0,stationary,
1365450325,network,wifi,30.512,43.7055098,-72.2885726,0.0,0.0,0.0,stationary,
1365451525,network,wifi,33.865,43.7055241,-72.2886926,0.0,0.0,0.0,stationary,
1365452725,network,wifi,28.099,43.7055629,-72.2885943,0.0,0.0,0.0,stationary,
1365453054,network,wifi,33.445,43.7055689,-72.2886992,0.0,0.0,0.0,stationary,
1365455125,network,wifi,22.773,43.7055675,-72.2887601,0.0,0.0,0.0,,
1365456325,network,wifi,32.225,43.705554,-72.2885868,0.0,0.0,0.0,stationary,
1365457525,network,wifi,20.0,43.7028158,-72.2900376,0.0,0.0,0.0,moving,
1365457538,network,wifi,20.0,43.702799,-72.2899698,0.0,0.0,0.0,moving,
1365463525,network,wifi,31.988,43.7055546,-72.2885739,0.0,0.0,0.0,moving,
1365464725,network,wifi,29.501,43.7055618,-72.2886501,0.0,0.0,0.0,moving,
1365465925,network,wifi,31.631,43.7055615,-72.2885921,0.0,0.0,0.0,stationary,
1365467126,network,wifi,31.545,43.7055648,-72.2887227,0.0,0.0,0.0,stationary,
1365470725,network,wifi,20.0,43.7028108,-72.2899713,0.0,0.0,0.0,moving,
1365471055,network,wifi,20.0,43.7028012,-72.2899696,0.0,0.0,0.0,moving,
1365473125,network,wifi,20.0,43.702817,-72.2899846,0.0,0.0,0.0,stationary,
1365474325,network,wifi,20.0,43.7028006,-72.2899932,0.0,0.0,0.0,stationary,
1365475525,network,wifi,20.0,43.7027646,-72.2899829,0.0,0.0,0.0,stationary,
1365476725,network,wifi,20.0,43.7028026,-72.2900041,0.0,0.0,0.0,stationary,
1365477925,network,wifi,20.0,43.7028079,-72.2900034,0.0,0.0,0.0,stationary,
1365479125,network,wifi,20.0,43.7028139,-72.2899899,0.0,0.0,0.0,stationary,
1365480325,network,wifi,59.904,43.7024156,-72.2867007,0.0,0.0,0.0,moving,
1365481447,network,wifi,69.035,43.7024264,-72.2866742,0.0,0.0,0.0,stationary,
1365482725,network,wifi,68.349,43.7022716,-72.2866893,0.0,0.0,0.0,stationary,
1365483866,network,wifi,40.11,43.7022915,-72.2866352,0.0,0.0,0.0,stationary,
1365485125,network,wifi,73.216,43.7022377,-72.2866831,0.0,0.0,0.0,stationary,
1365486322,network,wifi,24.0,43.7022975,-72.2866233,0.0,0.0,0.0,stationary,
1365487496,network,wifi,66.603,43.7023634,-72.2866903,0.0,0.0,0.0,stationary,
1365488670,network,wifi,63.233,43.7023772,-72.286672,0.0,0.0,0.0,stationary,
1365489870,network,wifi,48.67,43.7023919,-72.2867055,0.0,0.0,0.0,stationary,
1365491125,network,wifi,52.342,43.7023543,-72.2866866,0.0,0.0,0.0,stationary,
1365492325,network,wifi,56.729,43.7023975,-72.2867202,0.0,0.0,0.0,stationary,
1365493525,network,wifi,38.488,43.7022472,-72.2866333,0.0,0.0,0.0,stationary,
1365494725,network,wifi,38.882,43.7022326,-72.2866704,0.0,0.0,0.0,stationary,
1365495925,network,wifi,64.659,43.7023752,-72.2867202,0.0,0.0,0.0,stationary,
1365497125,network,wifi,69.272,43.7024198,-72.2866913,0.0,0.0,0.0,stationary,
1365498325,network,wifi,70.902,43.7022973,-72.2866691,0.0,0.0,0.0,stationary,
1365499465,network,wifi,72.883,43.7023868,-72.2866568,0.0,0.0,0.0,stationary,
1365500725,network,wifi,67.575,43.7023515,-72.2866827,0.0,0.0,0.0,stationary,
1365501925,network,wifi,59.936,43.7023915,-72.2866247,0.0,0.0,0.0,stationary,
1365503125,network,wifi,80.486,43.7022992,-72.2866647,0.0,0.0,0.0,stationary,
1365504270,network,wifi,68.824,43.702335,-72.2866741,0.0,0.0,0.0,stationary,
1365505525,network,wifi,55.847,43.7023175,-72.2866712,0.0,0.0,0.0,stationary,
1365506725,network,wifi,61.532,43.7023894,-72.286781,0.0,0.0,0.0,stationary,
