time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364753009,network,wifi,37.5,43.7066529,-72.2890236,0.0,0.0,0.0,stationary,
1364754209,network,wifi,36.0,43.7066531,-72.2889631,0.0,0.0,0.0,stationary,
1364755409,network,wifi,23.0,43.7066397,-72.2890514,0.0,0.0,0.0,stationary,
1364756609,network,wifi,34.5,43.7066542,-72.2889933,0.0,0.0,0.0,stationary,
1364757809,network,wifi,40.5,43.7066522,-72.2889803,0.0,0.0,0.0,stationary,
1364759009,network,wifi,33.0,43.7066539,-72.2889664,0.0,0.0,0.0,stationary,
1364760209,network,wifi,33.0,43.706654,-72.2889756,0.0,0.0,0.0,stationary,
1364761409,network,wifi,25.0,43.7066404,-72.2890399,0.0,0.0,0.0,stationary,
1364762609,network,wifi,36.0,43.7066526,-72.2889757,0.0,0.0,0.0,stationary,
1364763809,network,wifi,37.5,43.7066528,-72.2890239,0.0,0.0,0.0,stationary,
1364765009,network,wifi,37.5,43.7066531,-72.2890238,0.0,0.0,0.0,stationary,
1364766209,network,wifi,37.5,43.706653,-72.2889994,0.0,0.0,0.0,stationary,
1364767409,network,wifi,25.0,43.7066404,-72.2890399,0.0,0.0,0.0,stationary,
1364768609,network,wifi,34.5,43.7066534,-72.2890059,0.0,0.0,0.0,stationary,
1364769809,network,wifi,34.5,43.7066523,-72.2890225,0.0,0.0,0.0,stationary,
1364771009,network,wifi,34.5,43.7066542,-72.2889937,0.0,0.0,0.0,stationary,
1364772209,network,wifi,25.0,43.7066382,-72.2890523,0.0,0.0,0.0,stationary,
1364773408,gps,,25.0,43.70682994,-72.28891468,149.300003052,244.3,0.5,,
1364774608,gps,,19.0,43.70691797,-72.28906957,149.0,0.0,0.0,,
1364775809,network,wifi,67.913,43.7067337,-72.289131,0.0,0.0,0.0,stationary,
1364777009,network,wifi,65.782,43.706665,-72.2891672,0.0,0.0,0.0,stationary,
1364778209,network,wifi,24.0,43.7066393,-72.2890383,0.0,0.0,0.0,moving,
1364779409,network,wifi,75.647,43.7066746,-72.2891886,0.0,0.0,0.0,moving,
1364780607,gps,,15.0,43.70667127,-72.28897856,147.899993896,0.0,0.0,,
1364781809,network,wifi,73.994,43.7067521,-72.2891892,0.0,0.0,0.0,moving,
1364783009,network,wifi,37.5,43.7066607,-72.2889878,0.0,0.0,0.0,moving,
1364784209,network,wifi,34.5,43.7066543,-72.2889928,0.0,0.0,0.0,stationary,
1364785409,network,wifi,34.5,43.7066625,-72.2889899,0.0,0.0,0.0,stationary,
1364786609,network,wifi,33.0,43.7066541,-72.2889714,0.0,0.0,0.0,stationary,
1364787809,network,wifi,34.5,43.7066542,-72.2889928,0.0,0.0,0.0,stationary,
1364789009,network,wifi,34.5,43.7066542,-72.2889997,0.0,0.0,0.0,stationary,
1364790209,network,wifi,34.5,43.7066543,-72.2889883,0.0,0.0,0.0,stationary,
1364791409,network,wifi,34.5,43.7066542,-72.2889907,0.0,0.0,0.0,stationary,
1364792609,network,wifi,36.0,43.7066531,-72.2890237,0.0,0.0,0.0,stationary,
1364793809,network,wifi,36.0,43.7066531,-72.2890233,0.0,0.0,0.0,stationary,
1364795009,network,wifi,72.502,43.7068105,-72.2891697,0.0,0.0,0.0,moving,
1364796209,network,wifi,139.453,43.7067043,-72.2891636,0.0,0.0,0.0,stationary,
1364797409,network,wifi,73.18,43.706722,-72.2891802,0.0,0.0,0.0,stationary,
1364798609,network,wifi,61.798,43.7067338,-72.2891064,0.0,0.0,0.0,stationary,
1364799809,network,wifi,65.6,43.706693,-72.2890963,0.0,0.0,0.0,stationary,
1364801009,network,wifi,72.947,43.7067127,-72.2892166,0.0,0.0,0.0,stationary,
1364802209,network,wifi,77.293,43.7067271,-72.2891457,0.0,0.0,0.0,stationary,
1364803409,network,wifi,59.841,43.7067545,-72.2891423,0.0,0.0,0.0,stationary,
1364804609,network,wifi,81.919,43.7066731,-72.2890624,0.0,0.0,0.0,stationary,
1364805805,gps,,11.0,43.70691688,-72.28914558,147.300003052,0.0,0.0,,
1364807005,gps,,10.0,43.70665544,-72.28920334,119.199996948,0.0,0.0,,
1364808209,network,wifi,60.38,43.7066832,-72.2890797,0.0,0.0,0.0,stationary,
1364809404,gps,,10.0,43.70670166,-72.28894571,117.199996948,0.0,0.0,,
1364810604,gps,,12.0,43.70680248,-72.28912747,125.400001526,0.0,0.0,,
1364811804,gps,,11.0,43.70674713,-72.28933201,168.100006104,0.0,0.0,,
1364813009,network,wifi,20.873,43.7066577,-72.2890444,0.0,0.0,0.0,stationary,
1364814209,network,wifi,83.523,43.7066909,-72.2890614,0.0,0.0,0.0,stationary,
1364815409,network,wifi,80.103,43.7066804,-72.2890878,0.0,0.0,0.0,stationary,
1364816602,gps,,6.0,43.70679068,-72.28928302,158.199996948,0.0,0.0,,
1364817809,network,wifi,79.55,43.706689,-72.2890933,0.0,0.0,0.0,stationary,
1364819003,gps,,10.0,43.70686548,-72.28934628,178.0,0.0,0.0,,
1364820203,gps,,10.0,43.70656256,-72.28920358,148.300003052,0.0,0.0,,
1364821409,network,wifi,76.421,43.7066978,-72.2891682,0.0,0.0,0.0,stationary,
1364822603,gps,,16.0,43.70677388,-72.28929464,157.300003052,105.4,0.25,,
1364823803,gps,,18.0,43.70670979,-72.28928619,157.899993896,0.0,0.0,,
1364825009,network,wifi,78.866,43.7066854,-72.2891051,0.0,0.0,0.0,stationary,
1364826203,gps,,11.0,43.7068339,-72.28908492,155.699996948,0.0,0.0,,
1364827410,gps,,11.0,43.70682764,-72.28908081,152.5,0.0,0.0,,
1364828610,gps,,12.0,43.7067639,-72.28899079,125.800003052,0.0,0.0,,
1364829810,gps,,15.0,43.70672092,-72.28911189,143.399993896,0.0,0.0,,
1364831009,network,wifi,24.0,43.7053261,-72.2902654,0.0,0.0,0.0,moving,
1364832209,network,wifi,21.367,43.7052929,-72.2903593,0.0,0.0,0.0,moving,
1364833409,network,wifi,77.815,43.7065964,-72.2891902,0.0,0.0,0.0,moving,
1364834609,network,wifi,32.013,43.70162,-72.288045,0.0,0.0,0.0,moving,
1364835809,network,wifi,27.0,43.7019121,-72.2881407,0.0,0.0,0.0,moving,
1364837009,network,wifi,20.0,43.7017636,-72.2882353,0.0,0.0,0.0,moving,
1364838209,network,wifi,24.0,43.7017127,-72.2882008,0.0,0.0,0.0,stationary,
1364839409,network,wifi,20.0,43.7017145,-72.2882261,0.0,0.0,0.0,stationary,
1364840609,network,wifi,24.0,43.7017303,-72.2882593,0.0,0.0,0.0,stationary,
1364841809,network,wifi,25.0,43.7017235,-72.2881525,0.0,0.0,0.0,moving,
1364843009,network,wifi,20.0,43.7017639,-72.2882254,0.0,0.0,0.0,stationary,
1364844209,network,wifi,20.0,43.7017522,-72.2882282,0.0,0.0,0.0,stationary,
1364845409,network,wifi,20.0,43.7017308,-72.2882474,0.0,0.0,0.0,stationary,
1364846609,network,wifi,20.0,43.7017318,-72.2882689,0.0,0.0,0.0,stationary,
1364847809,network,wifi,20.0,43.7017636,-72.2882282,0.0,0.0,0.0,stationary,
1364850209,network,wifi,25.0,43.70664,-72.2890401,0.0,0.0,0.0,moving,
1364851408,gps,,15.0,43.70691234,-72.28909285,156.0,226.9,0.25,,
1364852607,gps,,10.0,43.70691336,-72.28899523,148.600006104,0.0,0.0,,
1364853809,network,wifi,179.921,43.7067664,-72.2892505,0.0,0.0,0.0,stationary,
1364855009,network,wifi,24.0,43.7066694,-72.2890077,0.0,0.0,0.0,stationary,
1364863409,network,wifi,37.5,43.7066642,-72.288984,0.0,0.0,0.0,stationary,
1364864609,network,wifi,78.784,43.7067624,-72.2890841,0.0,0.0,0.0,moving,
1364865809,network,wifi,22.0,43.706651,-72.2890831,0.0,0.0,0.0,moving,
1364867009,network,wifi,25.0,43.7066384,-72.2890523,0.0,0.0,0.0,stationary,
1364868209,network,wifi,76.679,43.7066775,-72.2891715,0.0,0.0,0.0,stationary,
1364869374,network,wifi,70.931,43.7066733,-72.2892625,0.0,0.0,0.0,,
1364870609,network,wifi,25.0,43.7066358,-72.289066,0.0,0.0,0.0,,
1364871809,network,wifi,22.0,43.7066739,-72.2891207,0.0,0.0,0.0,stationary,
1364873009,network,wifi,25.0,43.7066382,-72.2890521,0.0,0.0,0.0,stationary,
1364874209,network,wifi,76.778,43.7066536,-72.2891795,0.0,0.0,0.0,stationary,
1364875409,network,wifi,76.232,43.7066716,-72.2891807,0.0,0.0,0.0,stationary,
1364876609,network,wifi,36.0,43.7066652,-72.2890832,0.0,0.0,0.0,stationary,
1364877809,network,wifi,30.0,43.7066733,-72.2890114,0.0,0.0,0.0,stationary,
1364879009,network,wifi,63.129,43.706719,-72.2891341,0.0,0.0,0.0,stationary,
1364880209,network,wifi,25.0,43.7066401,-72.2890399,0.0,0.0,0.0,moving,
1364881412,gps,,15.0,43.70679293,-72.2893426,187.5,317.9,0.5,,
1364882609,network,wifi,79.427,43.7066682,-72.2891028,0.0,0.0,0.0,stationary,
1364883809,network,wifi,81.359,43.7066555,-72.2891074,0.0,0.0,0.0,moving,
1364885009,network,wifi,79.199,43.7066592,-72.2891395,0.0,0.0,0.0,stationary,
1364886209,network,wifi,24.382,43.7066981,-72.2891533,0.0,0.0,0.0,stationary,
1364887411,gps,,12.0,43.70676817,-72.28933385,135.899993896,183.7,0.70710677,,
1364888609,network,wifi,78.035,43.7067134,-72.2891384,0.0,0.0,0.0,stationary,
1364889809,network,wifi,69.86,43.7066889,-72.2891036,0.0,0.0,0.0,stationary,
1364891009,network,wifi,71.882,43.7066403,-72.2890792,0.0,0.0,0.0,stationary,
1364892209,network,wifi,76.242,43.7066888,-72.2891741,0.0,0.0,0.0,stationary,
1364893409,network,wifi,81.474,43.7066585,-72.2890748,0.0,0.0,0.0,stationary,
1364894609,network,wifi,24.0,43.706604,-72.2890178,0.0,0.0,0.0,stationary,
1364895809,network,wifi,77.236,43.706693,-72.2891573,0.0,0.0,0.0,moving,
1364897010,gps,,10.0,43.70673663,-72.28909932,139.300003052,169.3,1.0307764,,
1364898210,gps,,13.0,43.70680225,-72.28908106,139.5,106.2,1.8200275,,
1364899409,network,wifi,79.505,43.7066543,-72.2891071,0.0,0.0,0.0,stationary,
1364900609,network,wifi,20.806,43.7066676,-72.2891151,0.0,0.0,0.0,stationary,
1364901809,network,wifi,37.5,43.7065999,-72.2891093,0.0,0.0,0.0,stationary,
1364903009,network,wifi,68.639,43.7066595,-72.2891331,0.0,0.0,0.0,stationary,
1364904209,network,wifi,67.783,43.7066689,-72.2891183,0.0,0.0,0.0,stationary,
1364905409,network,wifi,80.529,43.7066249,-72.2891038,0.0,0.0,0.0,stationary,
1364906609,network,wifi,75.908,43.7067192,-72.2891393,0.0,0.0,0.0,stationary,
1364907809,gps,,16.0,43.7067892,-72.28930811,168.100006104,234.5,1.118034,,
1364909009,network,wifi,76.758,43.7066958,-72.2891637,0.0,0.0,0.0,stationary,
1364910209,network,wifi,22.0,43.7066587,-72.2890985,0.0,0.0,0.0,stationary,
1364911409,network,wifi,76.328,43.70668,-72.289176,0.0,0.0,0.0,stationary,
1364912609,network,wifi,77.894,43.7066652,-72.2891574,0.0,0.0,0.0,stationary,
1364913809,network,wifi,70.994,43.7066833,-72.2890871,0.0,0.0,0.0,stationary,
1364915009,network,wifi,72.626,43.7066735,-72.2890636,0.0,0.0,0.0,stationary,
1364916209,network,wifi,22.0,43.7066667,-72.2890422,0.0,0.0,0.0,stationary,
1364917409,network,wifi,79.861,43.7066726,-72.2891241,0.0,0.0,0.0,stationary,
1364918609,network,wifi,79.06,43.7066758,-72.2891353,0.0,0.0,0.0,stationary,
1364919809,network,wifi,79.477,43.7066666,-72.2891323,0.0,0.0,0.0,stationary,
1364921009,network,wifi,77.156,43.7066688,-72.2891378,0.0,0.0,0.0,stationary,
1364922212,network,wifi,61.118,43.7031336,-72.2905347,0.0,0.0,0.0,moving,
1364923409,network,wifi,31.729,43.7029802,-72.2909301,0.0,0.0,0.0,moving,
1364924428,gps,,63.0,43.70193389,-72.28956045,167.5,0.0,0.0,,
1364925809,network,wifi,37.542,43.70394,-72.2892047,0.0,0.0,0.0,moving,
1364927009,network,wifi,28.0,43.7066385,-72.2890531,0.0,0.0,0.0,moving,
1364928209,network,wifi,71.501,43.7066907,-72.2892467,0.0,0.0,0.0,moving,
1364929409,network,wifi,27.0,43.706636,-72.2890665,0.0,0.0,0.0,moving,
1364930609,network,wifi,45.0,43.7066839,-72.2889678,0.0,0.0,0.0,moving,
1364931809,network,wifi,33.0,43.7066538,-72.2889702,0.0,0.0,0.0,moving,
1364933009,network,wifi,24.0,43.7066385,-72.2890527,0.0,0.0,0.0,stationary,
1364934209,network,wifi,34.5,43.7066625,-72.2890248,0.0,0.0,0.0,stationary,
1364935409,network,wifi,27.0,43.7066378,-72.2890527,0.0,0.0,0.0,stationary,
1364936609,network,wifi,37.5,43.7066529,-72.2890237,0.0,0.0,0.0,stationary,
1364937809,network,wifi,22.211,43.7066678,-72.2889382,0.0,0.0,0.0,stationary,
1364939009,network,wifi,23.0,43.706597,-72.2890177,0.0,0.0,0.0,stationary,
1364940209,network,wifi,74.064,43.7066789,-72.2892115,0.0,0.0,0.0,stationary,
1364941409,network,wifi,82.068,43.7066387,-72.2890736,0.0,0.0,0.0,stationary,
1364942609,network,wifi,80.484,43.7066289,-72.2891027,0.0,0.0,0.0,stationary,
1364943809,network,wifi,27.0,43.7066348,-72.2891442,0.0,0.0,0.0,stationary,
1364945009,network,wifi,171.485,43.70668,-72.2890614,0.0,0.0,0.0,stationary,
1364945014,network,wifi,171.485,43.70668,-72.2890614,0.0,0.0,0.0,stationary,
1364947411,network,wifi,34.018,43.7016579,-72.2881493,0.0,0.0,0.0,moving,
1364948609,network,wifi,20.0,43.7015651,-72.2880343,0.0,0.0,0.0,moving,
1364949809,network,wifi,34.5,43.7066522,-72.2890232,0.0,0.0,0.0,moving,
1364951009,network,wifi,42.0,43.7067611,-72.28913,0.0,0.0,0.0,moving,
1364952209,network,wifi,70.419,43.7067002,-72.2892599,0.0,0.0,0.0,moving,
1364953409,network,wifi,39.0,43.7066526,-72.2889873,0.0,0.0,0.0,stationary,
1364954609,network,wifi,21.0,43.7066371,-72.2891122,0.0,0.0,0.0,stationary,
1364955810,network,wifi,40.692,43.7043027,-72.294976,0.0,0.0,0.0,moving,
1364957010,network,wifi,40.733,43.7042977,-72.2949659,0.0,0.0,0.0,moving,
1364958209,network,wifi,27.44,43.7043322,-72.2950405,0.0,0.0,0.0,stationary,
1364959409,network,wifi,43.044,43.7043336,-72.2950124,0.0,0.0,0.0,stationary,
1364960609,network,wifi,45.213,43.7043384,-72.2950443,0.0,0.0,0.0,stationary,
1364961810,network,wifi,40.164,43.7043087,-72.2950012,0.0,0.0,0.0,stationary,
1364963009,network,wifi,43.389,43.7043319,-72.2950178,0.0,0.0,0.0,stationary,
1364964209,network,wifi,43.335,43.7043166,-72.2950186,0.0,0.0,0.0,stationary,
1364965409,network,wifi,43.172,43.7043246,-72.2950154,0.0,0.0,0.0,stationary,
1364966609,network,wifi,41.097,43.7043105,-72.2949805,0.0,0.0,0.0,stationary,
1364967809,network,wifi,42.67,43.7043328,-72.2950069,0.0,0.0,0.0,stationary,
1364969009,network,wifi,169.099,43.7066637,-72.2890108,0.0,0.0,0.0,moving,
1364970209,network,wifi,25.0,43.7066353,-72.2891207,0.0,0.0,0.0,moving,
1364971409,network,wifi,25.0,43.7066384,-72.2890522,0.0,0.0,0.0,stationary,
1364972609,network,wifi,80.48,43.7066681,-72.2891162,0.0,0.0,0.0,moving,
1364973809,network,wifi,83.266,43.706654,-72.2890784,0.0,0.0,0.0,stationary,
1364975009,network,wifi,170.189,43.7066701,-72.2890333,0.0,0.0,0.0,stationary,
1364976211,gps,,11.0,43.70681141,-72.28924096,143.0,62.4,1.25,,
1364977411,gps,,24.0,43.70688019,-72.28917274,138.399993896,192.3,1.118034,,
1364978611,gps,,7.0,43.70677907,-72.28924928,149.699996948,66.0,1.118034,,
1364979810,gps,,6.0,43.70672999,-72.2890856,130.199996948,302.4,1.677051,,
1364981010,gps,,8.0,43.70678714,-72.28914634,161.600006104,125.6,1.0307764,,
1364982210,gps,,21.0,43.70678306,-72.28889267,96.0999984741,274.2,2.1360009,,
1364983410,gps,,13.0,43.70671519,-72.28919302,173.399993896,28.0,0.9013878,,
1364984610,gps,,15.0,43.70693968,-72.28900917,109.5,239.0,0.559017,,
1364985810,gps,,17.0,43.70661651,-72.28895582,185.100006104,47.2,4.031129,,
1364987010,gps,,14.0,43.70683633,-72.28924701,143.899993896,0.0,0.5,,
1364988211,gps,,19.0,43.70682104,-72.28904985,173.5,47.2,0.25,,
1364989410,gps,,10.0,43.70683825,-72.28925048,149.100006104,241.4,4.924429,,
1364990609,network,wifi,172.444,43.7066714,-72.2890716,0.0,0.0,0.0,stationary,
1364991810,gps,,9.0,43.70691109,-72.28925738,169.699996948,26.6,1.5811388,,
1364993010,network,wifi,103.634,43.7048843,-72.2947101,0.0,0.0,0.0,moving,
1364994209,network,wifi,28.299,43.7045596,-72.2947487,0.0,0.0,0.0,moving,
1364995410,network,wifi,23.322,43.7045796,-72.2947771,0.0,0.0,0.0,moving,
1364996609,network,wifi,22.354,43.7046022,-72.2947582,0.0,0.0,0.0,stationary,
1364997809,network,wifi,61.245,43.7087347,-72.2837813,0.0,0.0,0.0,moving,
1364999009,network,wifi,52.732,43.7086275,-72.2836219,0.0,0.0,0.0,moving,
1365000209,network,wifi,47.547,43.7086169,-72.2836215,0.0,0.0,0.0,stationary,
1365001409,network,wifi,44.601,43.7086696,-72.2836629,0.0,0.0,0.0,stationary,
1365002609,network,wifi,32.0,43.7052721,-72.2904431,0.0,0.0,0.0,moving,
1365003809,network,wifi,27.862,43.7053065,-72.2902627,0.0,0.0,0.0,moving,
1365005009,network,wifi,29.881,43.7052887,-72.2902236,0.0,0.0,0.0,stationary,
1365006105,gps,,23.0,43.7068672,-72.28945209,167.699996948,49.3,1.4142135,,
1365007409,network,wifi,36.0,43.7066413,-72.2890093,0.0,0.0,0.0,moving,
1365008609,network,wifi,49.959,43.7051458,-72.2885633,0.0,0.0,0.0,moving,
1365009809,network,wifi,45.813,43.705175,-72.2885117,0.0,0.0,0.0,moving,
1365011009,network,wifi,50.35,43.7051311,-72.2885619,0.0,0.0,0.0,stationary,
1365012209,network,wifi,52.619,43.7051215,-72.2885931,0.0,0.0,0.0,stationary,
1365013411,network,wifi,39.949,43.705214,-72.2883997,0.0,0.0,0.0,stationary,
1365014609,network,wifi,111.449,43.7062449,-72.289459,0.0,0.0,0.0,moving,
1365015811,network,wifi,25.92,43.7046011,-72.2952072,0.0,0.0,0.0,moving,
1365017009,network,wifi,20.0,43.7046927,-72.2953008,0.0,0.0,0.0,moving,
1365018209,network,wifi,25.394,43.7046491,-72.2952749,0.0,0.0,0.0,stationary,
1365019409,network,wifi,21.404,43.7046366,-72.2952172,0.0,0.0,0.0,stationary,
1365020609,network,wifi,25.145,43.7045829,-72.295254,0.0,0.0,0.0,stationary,
1365021809,network,wifi,24.437,43.7046225,-72.2952421,0.0,0.0,0.0,stationary,
1365023009,network,wifi,25.215,43.7045851,-72.2952408,0.0,0.0,0.0,stationary,
1365024209,network,wifi,30.189,43.7045194,-72.2953101,0.0,0.0,0.0,stationary,
1365025409,network,wifi,23.0,43.7066381,-72.2890496,0.0,0.0,0.0,moving,
1365026609,network,wifi,24.0,43.7066354,-72.2891061,0.0,0.0,0.0,moving,
1365027809,network,wifi,23.0,43.7066422,-72.2890485,0.0,0.0,0.0,moving,
1365029009,network,wifi,25.0,43.7066404,-72.2890458,0.0,0.0,0.0,stationary,
1365030209,network,wifi,25.0,43.7066383,-72.2890528,0.0,0.0,0.0,stationary,
1365031409,network,wifi,25.0,43.7066384,-72.2890524,0.0,0.0,0.0,stationary,
1365032609,network,wifi,34.5,43.7066525,-72.2890044,0.0,0.0,0.0,stationary,
1365033809,network,wifi,25.0,43.7066381,-72.2890525,0.0,0.0,0.0,stationary,
1365035009,network,wifi,163.152,43.7066774,-72.2889209,0.0,0.0,0.0,stationary,
1365036209,network,wifi,23.0,43.7066376,-72.2890506,0.0,0.0,0.0,stationary,
1365037409,network,wifi,20.0,43.7066389,-72.2890497,0.0,0.0,0.0,stationary,
1365038609,network,wifi,25.0,43.706638,-72.2890528,0.0,0.0,0.0,stationary,
1365039809,network,wifi,25.0,43.7066382,-72.2890523,0.0,0.0,0.0,stationary,
1365041009,network,wifi,36.0,43.7066606,-72.2889786,0.0,0.0,0.0,stationary,
1365042209,network,wifi,33.0,43.7066533,-72.2889308,0.0,0.0,0.0,stationary,
1365043409,network,wifi,88.27,43.7066763,-72.2889933,0.0,0.0,0.0,stationary,
1365044609,network,wifi,62.886,43.7066552,-72.289175,0.0,0.0,0.0,moving,
1365045809,network,wifi,76.494,43.7066324,-72.2891639,0.0,0.0,0.0,stationary,
1365047009,network,wifi,25.0,43.7066381,-72.2890527,0.0,0.0,0.0,moving,
1365048209,network,wifi,37.5,43.7066528,-72.2890238,0.0,0.0,0.0,stationary,
1365049409,network,wifi,25.0,43.7066381,-72.2890526,0.0,0.0,0.0,stationary,
1365050609,network,wifi,23.0,43.706637,-72.2890664,0.0,0.0,0.0,stationary,
1365051809,network,wifi,53.934,43.70662,-72.28922,0.0,0.0,0.0,moving,
1365053009,network,wifi,60.269,43.7066153,-72.2891129,0.0,0.0,0.0,stationary,
1365054209,network,wifi,77.782,43.7066901,-72.2891499,0.0,0.0,0.0,stationary,
1365055409,network,wifi,81.941,43.7066697,-72.2890633,0.0,0.0,0.0,stationary,
1365056609,network,wifi,81.563,43.7066873,-72.2890629,0.0,0.0,0.0,stationary,
1365057812,gps,,17.0,43.70693144,-72.28919462,155.199996948,336.2,2.1360009,,
1365059009,network,wifi,66.659,43.7066826,-72.2890707,0.0,0.0,0.0,stationary,
1365060209,network,wifi,67.571,43.7066767,-72.2890141,0.0,0.0,0.0,stationary,
1365061409,network,wifi,81.263,43.706656,-72.2891087,0.0,0.0,0.0,stationary,
1365062611,gps,,24.0,43.70691778,-72.28927458,187.5,191.1,0.70710677,,
1365063809,network,wifi,73.162,43.7066805,-72.2890549,0.0,0.0,0.0,stationary,
1365065009,network,wifi,65.378,43.7067051,-72.2889728,0.0,0.0,0.0,stationary,
1365066209,network,wifi,66.392,43.7066757,-72.2890505,0.0,0.0,0.0,stationary,
1365067409,network,wifi,29.0,43.7066423,-72.2912472,0.0,0.0,0.0,moving,
1365068610,gps,,4.0,43.70667405,-72.28921071,167.899993896,115.6,1.8027756,,
1365069811,gps,,12.0,43.70667705,-72.28907024,153.699996948,0.0,0.0,,
1365071011,gps,,10.0,43.70679756,-72.28912779,159.300003052,0.0,0.0,,
1365072209,network,wifi,80.467,43.7066754,-72.289084,0.0,0.0,0.0,stationary,
1365073411,gps,,10.0,43.70679261,-72.28927852,119.0,0.0,0.0,,
1365074609,network,wifi,79.511,43.7066822,-72.2890963,0.0,0.0,0.0,stationary,
1365075811,gps,,10.0,43.70671796,-72.28923664,91.9000015259,0.0,0.0,,
1365077011,gps,,11.0,43.70675984,-72.28915584,145.5,0.0,0.0,,
1365078210,gps,,11.0,43.70683433,-72.28913063,139.100006104,0.0,0.0,,
1365079409,network,wifi,82.22,43.7066943,-72.2890803,0.0,0.0,0.0,stationary,
1365080609,network,wifi,65.879,43.70669,-72.2890959,0.0,0.0,0.0,stationary,
1365081809,network,wifi,82.89,43.706669,-72.2890489,0.0,0.0,0.0,stationary,
1365083011,network,wifi,25.0,43.7068807,-72.2902163,0.0,0.0,0.0,moving,
1365084209,network,wifi,82.424,43.7066674,-72.2890864,0.0,0.0,0.0,moving,
1365085409,network,wifi,77.953,43.7066379,-72.2890996,0.0,0.0,0.0,moving,
1365086609,network,wifi,79.38,43.7066591,-72.2891071,0.0,0.0,0.0,moving,
1365087809,network,wifi,76.643,43.7066746,-72.2891435,0.0,0.0,0.0,moving,
1365089009,network,wifi,76.522,43.7066671,-72.2891103,0.0,0.0,0.0,stationary,
1365090210,network,wifi,29.442,43.7058494,-72.2888658,0.0,0.0,0.0,moving,
1365091409,network,wifi,42.194,43.7086711,-72.2836293,0.0,0.0,0.0,moving,
1365092609,network,wifi,43.77,43.708648,-72.2836755,0.0,0.0,0.0,moving,
1365093809,network,wifi,47.78,43.7086839,-72.2836481,0.0,0.0,0.0,stationary,
1365095009,network,wifi,24.788,43.7016474,-72.2880898,0.0,0.0,0.0,moving,
1365096209,network,wifi,25.0,43.7017257,-72.2882043,0.0,0.0,0.0,moving,
1365097409,network,wifi,25.0,43.7017776,-72.2882457,0.0,0.0,0.0,moving,
1365098609,network,wifi,24.0,43.7017266,-72.2881876,0.0,0.0,0.0,moving,
1365099809,network,wifi,21.0,43.7017704,-72.288234,0.0,0.0,0.0,moving,
1365101009,network,wifi,20.0,43.7017588,-72.2882273,0.0,0.0,0.0,stationary,
1365102209,network,wifi,20.0,43.7017275,-72.2882697,0.0,0.0,0.0,stationary,
1365103409,network,wifi,22.0,43.7017255,-72.2881519,0.0,0.0,0.0,stationary,
1365104609,network,wifi,20.0,43.7017742,-72.288229,0.0,0.0,0.0,moving,
