time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365582750,network,wifi,21.0,43.705868,-72.2887075,0.0,0.0,0.0,,
1365583949,network,wifi,24.0,43.7071516,-72.2907386,0.0,0.0,0.0,,
1365585151,network,wifi,24.0,43.7071516,-72.2907383,0.0,0.0,0.0,,
1365586350,network,wifi,20.0,43.707154,-72.2907164,0.0,0.0,0.0,,
1365587550,network,wifi,51.0,43.7071978,-72.2907086,0.0,0.0,0.0,,
1365588750,network,wifi,20.0,43.7071518,-72.2907211,0.0,0.0,0.0,,
1365589950,network,wifi,20.0,43.7071506,-72.290718,0.0,0.0,0.0,,
1365591150,network,wifi,20.0,43.7071505,-72.2907092,0.0,0.0,0.0,,
1365592350,network,wifi,20.0,43.7071498,-72.2907158,0.0,0.0,0.0,,
1365593550,network,wifi,27.0,43.7071687,-72.2905759,0.0,0.0,0.0,,
1365594750,network,wifi,23.0,43.7071523,-72.2907054,0.0,0.0,0.0,,
1365595950,network,wifi,25.0,43.7071535,-72.2907396,0.0,0.0,0.0,,
1365597150,network,wifi,20.0,43.7071533,-72.2906995,0.0,0.0,0.0,,
1365598350,network,wifi,25.0,43.7071515,-72.2907382,0.0,0.0,0.0,,
1365599550,network,wifi,25.0,43.70312,-72.2872563,0.0,0.0,0.0,,
1365600750,network,wifi,20.0,43.7031152,-72.287281,0.0,0.0,0.0,,
1365601950,network,wifi,20.0,43.7031073,-72.2872637,0.0,0.0,0.0,,
1365603149,network,wifi,31.0,43.708961,-72.2840602,0.0,0.0,0.0,,
1365604350,network,wifi,31.0,43.7089609,-72.2840437,0.0,0.0,0.0,,
1365605550,network,wifi,30.0,43.7089533,-72.2840625,0.0,0.0,0.0,,
1365606750,network,wifi,20.0,43.7089919,-72.2840395,0.0,0.0,0.0,,
1365607950,network,wifi,20.0,43.7058521,-72.2888151,0.0,0.0,0.0,,
1365609150,network,wifi,20.0,43.7058503,-72.2887912,0.0,0.0,0.0,,
1365610350,network,wifi,20.0,43.7058369,-72.2888559,0.0,0.0,0.0,,
1365611549,network,wifi,55.0,43.7059507,-72.2893447,0.0,0.0,0.0,,
1365612750,network,wifi,56.0,43.7059496,-72.2893604,0.0,0.0,0.0,,
1365613950,network,wifi,47.0,43.7059778,-72.2892288,0.0,0.0,0.0,,
1365615150,network,wifi,52.0,43.7059589,-72.2893051,0.0,0.0,0.0,,
1365616350,network,wifi,20.0,43.7055746,-72.2887362,0.0,0.0,0.0,,
1365617550,network,wifi,20.0,43.705548,-72.2887216,0.0,0.0,0.0,,
1365618750,network,wifi,29.0,43.7055826,-72.2886907,0.0,0.0,0.0,,
1365619950,network,wifi,23.0,43.7055945,-72.2887933,0.0,0.0,0.0,,
1365621150,network,wifi,33.0,43.7069104,-72.286991,0.0,0.0,0.0,,
1365622350,network,wifi,26.0,43.7069261,-72.2869766,0.0,0.0,0.0,,
1365623550,network,wifi,36.0,43.7069302,-72.2870019,0.0,0.0,0.0,,
1365624750,network,cell,2466.0,43.699238,-72.2829472,0.0,0.0,0.0,,
1365625950,network,wifi,42.0,43.7057996,-72.2885373,0.0,0.0,0.0,,
1365627150,network,wifi,43.0,43.7058038,-72.2885224,0.0,0.0,0.0,,
1365628350,network,wifi,37.0,43.7058407,-72.2884926,0.0,0.0,0.0,,
1365629550,network,wifi,43.0,43.7058023,-72.2885252,0.0,0.0,0.0,,
1365630750,network,wifi,81.0,43.7055017,-72.2889045,0.0,0.0,0.0,,
1365631950,network,wifi,81.0,43.7054935,-72.2888825,0.0,0.0,0.0,,
1365633150,network,wifi,26.0,43.7058472,-72.2888021,0.0,0.0,0.0,,
1365634242,network,wifi,48.0,43.7058517,-72.2888913,0.0,0.0,0.0,,
1365635550,network,wifi,70.0,43.705624,-72.2888061,0.0,0.0,0.0,,
1365636750,network,wifi,35.0,43.705543,-72.2888509,0.0,0.0,0.0,,
1365637950,network,wifi,26.0,43.7055361,-72.2887962,0.0,0.0,0.0,,
1365639150,network,wifi,28.0,43.7055131,-72.2888101,0.0,0.0,0.0,,
1365640350,network,wifi,26.0,43.7056425,-72.2888701,0.0,0.0,0.0,,
1365641550,network,wifi,28.0,43.7059133,-72.2895435,0.0,0.0,0.0,,
1365642750,network,cell,2488.0,43.7008482,-72.2940165,0.0,0.0,0.0,,
1365643950,network,wifi,20.0,43.7015663,-72.2879901,0.0,0.0,0.0,,
1365645148,network,wifi,20.0,43.7015625,-72.2879938,0.0,0.0,0.0,,
1365646231,network,wifi,26.0,43.7022446,-72.2878163,0.0,0.0,0.0,,
1365647550,network,wifi,22.0,43.7071867,-72.2907581,0.0,0.0,0.0,,
1365648660,gps,,16.0,43.7070958425,-72.2907257362,138.0,0.0,0.0,,
1365649950,network,wifi,20.0,43.7071793,-72.2907721,0.0,0.0,0.0,,
1365651150,network,wifi,22.0,43.7071676,-72.2906824,0.0,0.0,0.0,,
1365652349,network,wifi,20.0,43.7054621,-72.2887949,0.0,0.0,0.0,,
1365653550,network,wifi,20.0,43.7054413,-72.28884,0.0,0.0,0.0,,
1365654749,network,wifi,43.0,43.7054775,-72.2888296,0.0,0.0,0.0,,
1365655949,network,wifi,42.0,43.7054959,-72.2888136,0.0,0.0,0.0,,
1365657150,network,wifi,43.0,43.7054612,-72.288892,0.0,0.0,0.0,,
1365658350,network,wifi,42.0,43.7054745,-72.2888134,0.0,0.0,0.0,,
1365659527,network,wifi,42.0,43.7054666,-72.2888587,0.0,0.0,0.0,,
1365660750,network,wifi,20.0,43.705862,-72.2887891,0.0,0.0,0.0,,
1365661949,network,wifi,20.0,43.705865,-72.2887688,0.0,0.0,0.0,,
1365663149,network,wifi,20.0,43.7058677,-72.2887452,0.0,0.0,0.0,,
1365664350,network,wifi,20.0,43.7057985,-72.2883989,0.0,0.0,0.0,,
1365665550,network,wifi,20.0,43.7058201,-72.2885234,0.0,0.0,0.0,,
1365666750,network,wifi,27.0,43.7058078,-72.2885232,0.0,0.0,0.0,,
1365667950,network,wifi,32.0,43.7058134,-72.2884752,0.0,0.0,0.0,,
1365669150,network,wifi,25.0,43.707156,-72.2907759,0.0,0.0,0.0,,
1365670349,network,wifi,22.0,43.707153,-72.2907378,0.0,0.0,0.0,,
1365671549,network,wifi,22.0,43.7071399,-72.2907194,0.0,0.0,0.0,,
1365672749,network,wifi,27.0,43.7071385,-72.2907199,0.0,0.0,0.0,,
1365673950,network,wifi,25.0,43.7071864,-72.2907593,0.0,0.0,0.0,,
1365675150,network,wifi,25.0,43.7071832,-72.29078,0.0,0.0,0.0,,
1365676350,network,wifi,25.0,43.7071948,-72.2907463,0.0,0.0,0.0,,
1365677550,network,wifi,23.0,43.7071865,-72.2907568,0.0,0.0,0.0,,
1365678750,network,wifi,20.0,43.7071787,-72.2907007,0.0,0.0,0.0,,
1365679950,network,wifi,23.0,43.7071863,-72.2907568,0.0,0.0,0.0,,
1365681150,network,wifi,49.0,43.707162,-72.2907174,0.0,0.0,0.0,,
1365682350,network,wifi,25.0,43.7071864,-72.2907593,0.0,0.0,0.0,,
1365683550,network,wifi,20.0,43.7071701,-72.290772,0.0,0.0,0.0,,
1365684750,network,wifi,23.0,43.7072087,-72.2907615,0.0,0.0,0.0,,
1365685950,network,wifi,20.0,43.7031039,-72.287378,0.0,0.0,0.0,,
1365687150,network,wifi,20.0,43.7031118,-72.287326,0.0,0.0,0.0,,
1365688350,network,wifi,20.0,43.703115,-72.2872976,0.0,0.0,0.0,,
1365689550,network,wifi,20.0,43.702869,-72.2899471,0.0,0.0,0.0,,
1365690749,network,wifi,26.0,43.702559,-72.2898168,0.0,0.0,0.0,,
1365691950,network,wifi,36.0,43.7025562,-72.2896657,0.0,0.0,0.0,,
1365693150,network,wifi,36.0,43.7025573,-72.2896671,0.0,0.0,0.0,,
1365694239,network,wifi,20.0,43.707163,-72.2907216,0.0,0.0,0.0,,
1365695550,network,wifi,20.0,43.7071553,-72.2907458,0.0,0.0,0.0,,
1365696750,network,wifi,20.0,43.7089786,-72.2840177,0.0,0.0,0.0,,
1365697840,network,wifi,28.0,43.7089429,-72.2840955,0.0,0.0,0.0,,
1365699150,network,wifi,29.0,43.7089521,-72.2840763,0.0,0.0,0.0,,
1365700345,network,wifi,23.0,43.7089885,-72.2842281,0.0,0.0,0.0,,
1365701548,network,cell,2488.0,43.7008482,-72.2940165,0.0,0.0,0.0,,
1365702748,network,wifi,31.0,43.7016236,-72.2906895,0.0,0.0,0.0,,
1365703948,network,wifi,30.0,43.7016737,-72.2906898,0.0,0.0,0.0,,
1365705148,network,wifi,30.0,43.7016574,-72.2907121,0.0,0.0,0.0,,
1365706272,network,wifi,20.0,43.7071282,-72.2907936,0.0,0.0,0.0,,
1365707502,network,wifi,26.0,43.7057312,-72.2888814,0.0,0.0,0.0,,
1365708750,network,wifi,49.0,43.7055182,-72.2894248,0.0,0.0,0.0,,
1365709950,network,wifi,30.0,43.7054799,-72.2895237,0.0,0.0,0.0,,
1365711150,network,wifi,25.0,43.7071864,-72.2907591,0.0,0.0,0.0,,
1365712350,network,wifi,24.0,43.7071866,-72.2907593,0.0,0.0,0.0,,
1365713550,network,wifi,24.0,43.7071865,-72.2907595,0.0,0.0,0.0,,
1365714750,network,wifi,20.0,43.7071799,-72.2907749,0.0,0.0,0.0,,
1365715950,network,wifi,20.0,43.7071858,-72.2907569,0.0,0.0,0.0,,
1365717150,network,wifi,22.0,43.7071871,-72.2907594,0.0,0.0,0.0,,
1365718350,network,wifi,25.0,43.7071864,-72.290759,0.0,0.0,0.0,,
1365719550,network,wifi,24.0,43.7071925,-72.2907916,0.0,0.0,0.0,,
1365720750,network,wifi,20.0,43.7071854,-72.290757,0.0,0.0,0.0,,
1365721950,network,wifi,47.0,43.7071514,-72.290698,0.0,0.0,0.0,,
1365723150,network,wifi,20.0,43.7071872,-72.2907595,0.0,0.0,0.0,,
1365724350,network,wifi,23.0,43.7071867,-72.2907581,0.0,0.0,0.0,,
1365725550,network,wifi,20.0,43.7071811,-72.2907265,0.0,0.0,0.0,,
1365726750,network,wifi,20.0,43.7071814,-72.2907188,0.0,0.0,0.0,,
1365727950,network,wifi,24.0,43.7071883,-72.2906906,0.0,0.0,0.0,,
1365729150,network,wifi,20.0,43.7071817,-72.2907236,0.0,0.0,0.0,,
1365730350,network,wifi,36.0,43.7072132,-72.2907067,0.0,0.0,0.0,,
1365731550,network,wifi,22.0,43.7071895,-72.2906943,0.0,0.0,0.0,,
1365732750,network,wifi,20.0,43.7071802,-72.2907371,0.0,0.0,0.0,,
1365733950,network,wifi,20.0,43.7071838,-72.2907371,0.0,0.0,0.0,,
1365735150,network,wifi,20.0,43.7071766,-72.290737,0.0,0.0,0.0,,
1365736350,network,wifi,48.0,43.7071414,-72.2907295,0.0,0.0,0.0,,
1365737297,network,wifi,20.0,43.707154,-72.290742,0.0,0.0,0.0,,
1365738749,network,wifi,20.0,43.7015864,-72.2880332,0.0,0.0,0.0,,
1365739950,network,wifi,20.0,43.7015671,-72.2880218,0.0,0.0,0.0,,
1365741150,network,wifi,20.0,43.7056997,-72.2888825,0.0,0.0,0.0,,
1365742350,network,wifi,36.0,43.705866,-72.2884448,0.0,0.0,0.0,,
1365743550,network,wifi,59.0,43.7058359,-72.2886808,0.0,0.0,0.0,,
1365744750,network,wifi,25.0,43.7058393,-72.2887889,0.0,0.0,0.0,,
1365745950,network,wifi,25.0,43.7058393,-72.2887889,0.0,0.0,0.0,,
1365747150,network,wifi,20.0,43.7058127,-72.28898,0.0,0.0,0.0,,
1365748350,network,cell,2488.0,43.7008533,-72.2940097,0.0,0.0,0.0,,
1365749550,network,wifi,25.0,43.705802,-72.2886063,0.0,0.0,0.0,,
1365750750,network,wifi,25.0,43.7057969,-72.2886042,0.0,0.0,0.0,,
1365751950,network,wifi,20.0,43.7058437,-72.2888288,0.0,0.0,0.0,,
1365753150,network,wifi,28.0,43.7058155,-72.2885538,0.0,0.0,0.0,,
1365754350,network,wifi,27.0,43.7057992,-72.2885737,0.0,0.0,0.0,,
1365755550,network,wifi,27.0,43.7058305,-72.2885827,0.0,0.0,0.0,,
1365756750,network,wifi,26.0,43.7058173,-72.2885884,0.0,0.0,0.0,,
1365757950,network,wifi,28.0,43.7058211,-72.2885623,0.0,0.0,0.0,,
1365759150,network,wifi,23.0,43.7058196,-72.2886378,0.0,0.0,0.0,,
1365760349,network,wifi,27.0,43.7071511,-72.2907386,0.0,0.0,0.0,,
1365761548,network,wifi,21.0,43.707149,-72.2907744,0.0,0.0,0.0,,
1365762749,network,wifi,24.0,43.7071454,-72.2907659,0.0,0.0,0.0,,
1365763950,network,wifi,28.0,43.7071379,-72.2907198,0.0,0.0,0.0,,
1365765150,network,wifi,24.0,43.7071447,-72.2907596,0.0,0.0,0.0,,
1365766350,network,wifi,28.0,43.7071452,-72.2907683,0.0,0.0,0.0,,
1365767550,network,wifi,27.0,43.7071444,-72.2907594,0.0,0.0,0.0,,
1365768750,network,wifi,27.0,43.7071444,-72.2907594,0.0,0.0,0.0,,
1365769950,network,wifi,25.0,43.7071379,-72.29072,0.0,0.0,0.0,,
1365771150,network,wifi,21.0,43.7071494,-72.2907778,0.0,0.0,0.0,,
1365772350,network,wifi,20.0,43.7031425,-72.2873076,0.0,0.0,0.0,,
1365773550,network,wifi,20.0,43.7031385,-72.2872939,0.0,0.0,0.0,,
1365775414,network,wifi,84.0,43.708961,-72.2840351,0.0,0.0,0.0,,
1365776613,network,wifi,83.0,43.7089411,-72.2840467,0.0,0.0,0.0,,
1365777813,network,wifi,20.0,43.7089784,-72.2840225,0.0,0.0,0.0,,
1365779012,network,wifi,20.0,43.7089786,-72.2840188,0.0,0.0,0.0,,
1365780213,network,wifi,20.0,43.7061844,-72.2893297,0.0,0.0,0.0,,
1365781412,network,wifi,20.0,43.7061828,-72.2892459,0.0,0.0,0.0,,
1365782612,network,wifi,20.0,43.7061894,-72.2892107,0.0,0.0,0.0,,
1365783812,network,wifi,20.0,43.7061832,-72.2892845,0.0,0.0,0.0,,
1365785013,network,cell,2081.0,43.709063,-72.2895738,0.0,0.0,0.0,,
1365786213,network,wifi,54.0,43.7059861,-72.2893674,0.0,0.0,0.0,,
1365787413,network,wifi,42.0,43.7060554,-72.2892049,0.0,0.0,0.0,,
1365788613,network,wifi,20.0,43.7058303,-72.2885676,0.0,0.0,0.0,,
1365789813,network,wifi,20.0,43.7058259,-72.2885539,0.0,0.0,0.0,,
1365791012,network,wifi,22.0,43.7058336,-72.2885885,0.0,0.0,0.0,,
1365792213,network,wifi,20.0,43.7058308,-72.2885815,0.0,0.0,0.0,,
1365793413,network,wifi,21.0,43.7058299,-72.2885939,0.0,0.0,0.0,,
1365794571,network,wifi,55.0,43.7058549,-72.2879966,0.0,0.0,0.0,,
1365795724,network,wifi,20.0,43.7066542,-72.2871953,0.0,0.0,0.0,,
1365797013,network,wifi,23.0,43.7055994,-72.2887735,0.0,0.0,0.0,,
1365798213,network,cell,2488.0,43.7008572,-72.2940124,0.0,0.0,0.0,,
1365799413,network,wifi,41.0,43.7054752,-72.2888551,0.0,0.0,0.0,,
1365800613,network,wifi,39.0,43.7055023,-72.2888562,0.0,0.0,0.0,,
1365801813,network,wifi,27.0,43.7055107,-72.288845,0.0,0.0,0.0,,
1365803013,network,wifi,20.0,43.7054429,-72.2888445,0.0,0.0,0.0,,
1365804213,network,wifi,39.0,43.7054968,-72.2888532,0.0,0.0,0.0,,
1365805413,network,wifi,20.0,43.7054347,-72.2888426,0.0,0.0,0.0,,
1365806613,network,wifi,39.0,43.7054944,-72.2888205,0.0,0.0,0.0,,
1365807813,network,wifi,40.0,43.705487,-72.2888459,0.0,0.0,0.0,,
1365809013,network,wifi,80.0,43.7055121,-72.2888721,0.0,0.0,0.0,,
1365810213,network,wifi,40.0,43.705483,-72.2888521,0.0,0.0,0.0,,
1365811413,network,wifi,59.0,43.7057317,-72.2889254,0.0,0.0,0.0,,
1365812612,network,wifi,81.0,43.7055005,-72.2888764,0.0,0.0,0.0,,
1365813812,network,wifi,40.0,43.7054903,-72.28888,0.0,0.0,0.0,,
1365813817,network,wifi,38.0,43.705512,-72.2888624,0.0,0.0,0.0,,
1365816148,network,wifi,25.0,43.7057741,-72.2889694,0.0,0.0,0.0,,
1365817412,network,wifi,39.0,43.7055052,-72.2888274,0.0,0.0,0.0,,
1365818539,network,wifi,33.0,43.7055622,-72.2888751,0.0,0.0,0.0,,
1365819811,network,wifi,64.0,43.7056771,-72.2888794,0.0,0.0,0.0,,
1365821013,network,wifi,25.0,43.705702,-72.2888706,0.0,0.0,0.0,,
1365822213,network,wifi,35.0,43.7055441,-72.2888391,0.0,0.0,0.0,,
1365823019,network,wifi,28.0,43.705621,-72.2888944,0.0,0.0,0.0,,
1365824394,network,wifi,37.0,43.7055299,-72.2888162,0.0,0.0,0.0,,
1365825813,network,wifi,20.0,43.7055804,-72.2888169,0.0,0.0,0.0,,
1365827013,network,wifi,20.0,43.7016154,-72.2880495,0.0,0.0,0.0,,
1365828214,network,wifi,27.0,43.704641,-72.2895378,0.0,0.0,0.0,,
1365829415,network,wifi,20.0,43.7058393,-72.2886258,0.0,0.0,0.0,,
1365830613,network,wifi,20.0,43.705867,-72.2887436,0.0,0.0,0.0,,
1365831813,network,wifi,20.0,43.7058269,-72.2886184,0.0,0.0,0.0,,
1365833013,network,wifi,24.0,43.7058671,-72.2887525,0.0,0.0,0.0,,
1365834213,network,wifi,23.0,43.7058538,-72.2887163,0.0,0.0,0.0,,
1365835412,network,wifi,24.0,43.7058656,-72.2887429,0.0,0.0,0.0,,
1365836613,network,wifi,23.0,43.7058414,-72.2886974,0.0,0.0,0.0,,
1365837813,network,wifi,23.0,43.7058536,-72.2887298,0.0,0.0,0.0,,
1365838992,network,wifi,20.0,43.7058584,-72.2886764,0.0,0.0,0.0,,
1365840213,network,wifi,23.0,43.7058631,-72.2887296,0.0,0.0,0.0,,
1365841413,network,wifi,20.0,43.7058424,-72.2886686,0.0,0.0,0.0,,
1365842613,network,wifi,25.0,43.7058723,-72.2887642,0.0,0.0,0.0,,
1365843813,network,wifi,20.0,43.7058582,-72.2886663,0.0,0.0,0.0,,
1365845012,network,wifi,20.0,43.7058431,-72.2887042,0.0,0.0,0.0,,
1365846213,network,wifi,40.0,43.7071657,-72.2907593,0.0,0.0,0.0,,
1365847413,network,wifi,25.0,43.7071723,-72.2907593,0.0,0.0,0.0,,
1365848613,network,wifi,20.0,43.7071601,-72.2907596,0.0,0.0,0.0,,
1365849813,network,wifi,48.0,43.7071558,-72.2907146,0.0,0.0,0.0,,
1365851013,network,wifi,22.0,43.7071675,-72.2907592,0.0,0.0,0.0,,
1365852213,network,wifi,24.0,43.7071736,-72.2907593,0.0,0.0,0.0,,
1365853413,network,wifi,25.0,43.7072079,-72.2907621,0.0,0.0,0.0,,
1365854613,network,wifi,24.0,43.7072083,-72.2907617,0.0,0.0,0.0,,
1365855813,network,wifi,23.0,43.7071896,-72.2906781,0.0,0.0,0.0,,
1365857013,network,wifi,25.0,43.7071882,-72.2906831,0.0,0.0,0.0,,
1365858213,network,wifi,24.0,43.7071704,-72.2907094,0.0,0.0,0.0,,
1365859413,network,wifi,21.0,43.7071887,-72.290696,0.0,0.0,0.0,,
1365860613,network,wifi,22.0,43.7071888,-72.2906914,0.0,0.0,0.0,,
1365861813,network,wifi,20.0,43.7071768,-72.2907097,0.0,0.0,0.0,,
1365863013,network,wifi,20.0,43.7071743,-72.2907125,0.0,0.0,0.0,,
1365864213,network,wifi,20.0,43.70717,-72.2907076,0.0,0.0,0.0,,
1365865413,network,wifi,61.0,43.7049817,-72.293825,0.0,0.0,0.0,,
1365866613,network,wifi,36.0,43.6948844,-72.2790209,0.0,0.0,0.0,,
1365867813,network,cell,2160.0,43.5957134,-72.1689585,0.0,0.0,0.0,,
1365868894,gps,,16.0,43.3235196759,-71.8958962682,225.0,129.90038,12.431273,,
1365869593,network,cell,2542.0,43.2331366,-71.7377422,0.0,0.0,0.0,,
1365871415,network,cell,2099.0,42.9594922,-71.408987,0.0,0.0,0.0,,
1365872614,network,cell,1831.0,42.6928112,-71.2053923,0.0,0.0,0.0,,
1365873814,network,cell,985.0,42.4031444,-71.0930821,0.0,0.0,0.0,,
1365875011,network,wifi,30.0,42.3617264,-71.0976139,0.0,0.0,0.0,,
1365876211,network,wifi,32.0,42.3620424,-71.0973801,0.0,0.0,0.0,,
1365877414,network,wifi,20.0,42.3622968,-71.0972344,0.0,0.0,0.0,,
1365878614,network,wifi,23.0,42.3620172,-71.0972937,0.0,0.0,0.0,,
1365879813,network,wifi,20.0,42.3622489,-71.0973027,0.0,0.0,0.0,,
1365881013,network,wifi,43.0,42.3618356,-71.0974788,0.0,0.0,0.0,,
1365882213,network,wifi,25.0,42.3621979,-71.0973199,0.0,0.0,0.0,,
1365883413,network,wifi,45.0,42.362267,-71.0972923,0.0,0.0,0.0,,
1365884592,network,wifi,30.0,42.3592798,-71.0918491,0.0,0.0,0.0,,
1365885811,network,cell,814.0,42.363996,-71.0875729,0.0,0.0,0.0,,
1365887011,network,wifi,36.0,42.3606062,-71.09552,0.0,0.0,0.0,,
1365888214,network,wifi,30.0,42.3627355,-71.0998363,0.0,0.0,0.0,,
1365889411,network,wifi,30.0,42.3627402,-71.0998106,0.0,0.0,0.0,,
1365890611,network,wifi,34.0,42.3627518,-71.0997953,0.0,0.0,0.0,,
1365891538,network,wifi,30.0,42.3615483,-71.0974017,0.0,0.0,0.0,,
1365893011,network,wifi,30.0,42.3615674,-71.0973997,0.0,0.0,0.0,,
1365894213,network,cell,779.0,42.3642387,-71.0994273,0.0,0.0,0.0,,
1365895413,network,wifi,20.0,42.3625436,-71.0978264,0.0,0.0,0.0,,
1365896613,network,wifi,37.0,42.3625147,-71.0977996,0.0,0.0,0.0,,
1365897814,network,cell,737.0,42.3670824,-71.0976743,0.0,0.0,0.0,,
1365899013,network,wifi,28.0,42.3617412,-71.0976005,0.0,0.0,0.0,,
1365900213,network,wifi,23.0,42.3658165,-71.0826066,0.0,0.0,0.0,,
1365900443,network,wifi,30.0,42.3689598,-71.0732154,0.0,0.0,0.0,,
1365911185,network,wifi,20.0,43.707176,-72.2907171,0.0,0.0,0.0,,
1365912386,network,wifi,26.0,43.7071664,-72.2906687,0.0,0.0,0.0,,
1365913585,network,wifi,25.0,43.7071661,-72.2906723,0.0,0.0,0.0,,
1365914783,network,wifi,25.0,43.7071508,-72.2907104,0.0,0.0,0.0,,
1365915985,network,wifi,20.0,43.7071822,-72.290773,0.0,0.0,0.0,,
1365917183,network,cell,2488.0,43.700856,-72.2940095,0.0,0.0,0.0,,
1365918385,network,wifi,20.0,43.7071716,-72.2907724,0.0,0.0,0.0,,
1365919585,network,wifi,23.0,43.7072081,-72.2907587,0.0,0.0,0.0,,
1365920785,network,wifi,20.0,43.707187,-72.2907562,0.0,0.0,0.0,,
1365921985,network,wifi,31.0,43.7071861,-72.2907592,0.0,0.0,0.0,,
1365923185,network,wifi,20.0,43.7071803,-72.2907287,0.0,0.0,0.0,,
1365924385,network,wifi,24.0,43.7071865,-72.2907595,0.0,0.0,0.0,,
1365925585,gps,,48.0,43.7070768977,-72.2907616047,146.0,0.0,0.0,,
1365926785,network,wifi,25.0,43.7071864,-72.2907593,0.0,0.0,0.0,,
1365927985,network,wifi,33.0,43.7072008,-72.2907119,0.0,0.0,0.0,,
1365929185,network,wifi,20.0,43.7071797,-72.2907588,0.0,0.0,0.0,,
1365930385,network,wifi,24.0,43.7071866,-72.2907592,0.0,0.0,0.0,,
1365931585,network,wifi,20.0,43.707179,-72.2907147,0.0,0.0,0.0,,
1365932785,network,wifi,24.0,43.7071866,-72.2907592,0.0,0.0,0.0,,
1365933985,network,wifi,22.0,43.7071897,-72.290691,0.0,0.0,0.0,,
1365935185,network,wifi,20.0,43.7071667,-72.2907685,0.0,0.0,0.0,,
1365936385,network,wifi,20.0,43.7071717,-72.2907425,0.0,0.0,0.0,,
1365937585,network,wifi,21.0,43.707168,-72.2907484,0.0,0.0,0.0,,
1365938785,network,wifi,22.0,43.7071811,-72.2907098,0.0,0.0,0.0,,
1365939985,network,wifi,22.0,43.7071932,-72.2907125,0.0,0.0,0.0,,
1365941185,network,wifi,20.0,43.7071757,-72.2907678,0.0,0.0,0.0,,
1365942385,network,wifi,20.0,43.7071821,-72.2907723,0.0,0.0,0.0,,
1365943585,network,wifi,24.0,43.7071865,-72.2907596,0.0,0.0,0.0,,
1365945985,network,wifi,20.0,43.707181,-72.2907682,0.0,0.0,0.0,,
1365947185,network,wifi,27.0,43.7072083,-72.2907619,0.0,0.0,0.0,,
1365948209,gps,,8.0,43.7071936549,-72.2907157081,145.0,0.0,0.0,,
1365948398,network,cell,2081.0,43.7090616,-72.2895753,0.0,0.0,0.0,,
1365950785,network,wifi,33.0,43.7071932,-72.290603,0.0,0.0,0.0,,
1365951985,network,wifi,20.0,43.7071794,-72.2906703,0.0,0.0,0.0,,
1365953185,network,wifi,20.0,43.7071544,-72.2906672,0.0,0.0,0.0,,
1365954385,network,wifi,28.0,43.7071647,-72.2906104,0.0,0.0,0.0,,
1365955585,network,wifi,26.0,43.7071507,-72.2906853,0.0,0.0,0.0,,
1365956784,network,wifi,28.0,43.7013434,-72.2871219,0.0,0.0,0.0,,
1365957985,network,wifi,30.0,43.7013105,-72.2871993,0.0,0.0,0.0,,
1365959185,network,wifi,39.0,43.7013077,-72.2871784,0.0,0.0,0.0,,
1365960385,network,wifi,30.0,43.701356,-72.2871699,0.0,0.0,0.0,,
1365961586,network,wifi,39.0,43.7013144,-72.2871786,0.0,0.0,0.0,,
1365962785,network,wifi,20.0,43.7016049,-72.2880555,0.0,0.0,0.0,,
1365963985,network,wifi,20.0,43.7016031,-72.2880641,0.0,0.0,0.0,,
1365965185,network,wifi,48.0,43.7071343,-72.2907344,0.0,0.0,0.0,,
1365966385,network,wifi,20.0,43.7071574,-72.2908118,0.0,0.0,0.0,,
1365967585,network,wifi,20.0,43.7071535,-72.2908127,0.0,0.0,0.0,,
1365968785,network,wifi,20.0,43.7071596,-72.2907911,0.0,0.0,0.0,,
1365969985,network,wifi,20.0,43.7071601,-72.2908203,0.0,0.0,0.0,,
1365971185,network,wifi,20.0,43.7071588,-72.2907919,0.0,0.0,0.0,,
1365972385,network,wifi,20.0,43.7071528,-72.2907998,0.0,0.0,0.0,,
1365973585,network,wifi,20.0,43.7071426,-72.2907915,0.0,0.0,0.0,,
1365974785,network,wifi,21.0,43.7071551,-72.2907996,0.0,0.0,0.0,,
1365975985,network,wifi,20.0,43.7071517,-72.2908031,0.0,0.0,0.0,,
1365977185,network,wifi,25.0,43.7071453,-72.2908169,0.0,0.0,0.0,,
1365978385,network,wifi,24.0,43.70715,-72.2908063,0.0,0.0,0.0,,
1365979585,network,wifi,25.0,43.7071468,-72.2908188,0.0,0.0,0.0,,
1365980785,network,wifi,21.0,43.7071525,-72.2907984,0.0,0.0,0.0,,
1365981985,network,wifi,24.0,43.7071652,-72.2907916,0.0,0.0,0.0,,
1365983185,network,wifi,22.0,43.7071935,-72.2907882,0.0,0.0,0.0,,
1365984385,network,wifi,20.0,43.7071603,-72.2908083,0.0,0.0,0.0,,
1365985585,network,wifi,24.0,43.7071698,-72.2907908,0.0,0.0,0.0,,
1365986785,network,wifi,22.0,43.7071682,-72.2907423,0.0,0.0,0.0,,
1365987985,network,wifi,20.0,43.7071671,-72.2907888,0.0,0.0,0.0,,
1365989185,network,wifi,21.0,43.7071595,-72.2907508,0.0,0.0,0.0,,
1365990385,network,wifi,20.0,43.7071611,-72.2907734,0.0,0.0,0.0,,
1365991585,network,wifi,20.0,43.701656,-72.2880939,0.0,0.0,0.0,,
1365992780,network,wifi,27.0,43.7020368,-72.2881006,0.0,0.0,0.0,,
