time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364793487,network,wifi,162.0,43.6802195,-72.2942479,0.0,0.0,0.0,stationary,
1364794693,gps,,11.0,43.68057559,-72.29342201,83.8000030518,0.0,0.0,,
1364795893,gps,,11.0,43.68051336,-72.29346847,114.599998474,0.0,0.0,,
1364797092,gps,,20.0,43.68056043,-72.29350737,119.800003052,0.0,0.0,,
1364798287,network,wifi,165.0,43.6802958,-72.2941693,0.0,0.0,0.0,stationary,
1364799487,network,wifi,60.0,43.6803552,-72.2941339,0.0,0.0,0.0,stationary,
1364800693,gps,,22.0,43.6803807,-72.29374172,130.5,103.1,0.25,,
1364801893,gps,,18.0,43.68043494,-72.29343526,130.199996948,0.0,0.0,,
1364803092,gps,,16.0,43.68090071,-72.29315763,160.800003052,0.0,0.0,,
1364804293,gps,,16.0,43.68058967,-72.29341308,134.100006104,0.0,0.0,,
1364805492,gps,,12.0,43.68075849,-72.2932904,153.0,0.0,0.0,,
1364806691,gps,,11.0,43.68063361,-72.29335901,133.100006104,0.0,0.0,,
1364807892,gps,,14.0,43.68049222,-72.29330967,130.800003052,0.0,0.0,,
1364809071,gps,,37.0,43.68055564,-72.29347554,135.399993896,0.0,0.0,,
1364810287,network,wifi,60.0,43.6803552,-72.2941339,0.0,0.0,0.0,stationary,
1364811492,gps,,27.0,43.68051508,-72.29352588,116.800003052,0.0,0.0,,
1364812684,gps,,14.0,43.68054092,-72.29359093,116.199996948,0.0,0.0,,
1364813892,gps,,12.0,43.68058811,-72.29382608,115.0,0.0,0.0,,
1364814977,gps,,16.0,43.6804752,-72.29340225,163.399993896,0.0,0.5,,
1364816287,network,wifi,160.5,43.6803012,-72.2941611,0.0,0.0,0.0,stationary,
1364817487,network,wifi,237.0,43.6804566,-72.2940084,0.0,0.0,0.0,stationary,
1364818687,network,wifi,136.5,43.6803801,-72.2940595,0.0,0.0,0.0,stationary,
1364819887,network,wifi,67.5,43.6804153,-72.29408,0.0,0.0,0.0,stationary,
1364820969,gps,,10.0,43.68052074,-72.29345066,117.800003052,346.7,0.9013878,,
1364822292,gps,,9.0,43.68051127,-72.29350696,122.099998474,0.0,0.0,,
1364823489,gps,,9.0,43.68058978,-72.29369085,119.300003052,170.1,1.75,,
1364824687,network,wifi,62.156,43.70873,-72.2837676,0.0,0.0,0.0,moving,
1364825887,network,wifi,60.161,43.7086392,-72.2840586,0.0,0.0,0.0,moving,
1364827087,network,wifi,29.0,43.7085401,-72.2841511,0.0,0.0,0.0,stationary,
1364828287,network,wifi,39.0,43.7085726,-72.2840674,0.0,0.0,0.0,stationary,
1364829487,network,wifi,26.351,43.706891,-72.2869504,0.0,0.0,0.0,moving,
1364830687,network,wifi,23.753,43.706887,-72.2869463,0.0,0.0,0.0,stationary,
1364831887,network,wifi,30.297,43.7069353,-72.2869806,0.0,0.0,0.0,stationary,
1364833087,network,wifi,24.196,43.7068987,-72.2869713,0.0,0.0,0.0,stationary,
1364834287,network,wifi,27.404,43.7069293,-72.2869468,0.0,0.0,0.0,stationary,
1364835443,network,wifi,25.157,43.7069069,-72.2869653,0.0,0.0,0.0,stationary,
1364836687,network,wifi,25.709,43.7066724,-72.2871087,0.0,0.0,0.0,moving,
1364837811,network,wifi,32.248,43.7066212,-72.287037,0.0,0.0,0.0,stationary,
1364839087,network,wifi,32.066,43.7066451,-72.2870775,0.0,0.0,0.0,stationary,
1364840287,network,wifi,32.197,43.7066474,-72.2870312,0.0,0.0,0.0,stationary,
1364841487,network,wifi,31.528,43.7066541,-72.2870899,0.0,0.0,0.0,,
1364842687,network,wifi,34.404,43.7066208,-72.287087,0.0,0.0,0.0,stationary,
1364843887,network,wifi,33.712,43.7066505,-72.2870078,0.0,0.0,0.0,stationary,
1364845087,network,wifi,39.013,43.7066209,-72.2870681,0.0,0.0,0.0,stationary,
1364846287,network,wifi,32.477,43.7066375,-72.2870631,0.0,0.0,0.0,stationary,
1364847487,network,wifi,33.819,43.7066021,-72.2870193,0.0,0.0,0.0,stationary,
1364848687,network,wifi,36.085,43.7066093,-72.2870242,0.0,0.0,0.0,stationary,
1364849887,network,wifi,33.768,43.7066213,-72.287053,0.0,0.0,0.0,stationary,
1364851087,network,wifi,33.228,43.70663,-72.2870677,0.0,0.0,0.0,stationary,
1364852233,network,wifi,35.953,43.7066185,-72.2870098,0.0,0.0,0.0,stationary,
1364853487,network,wifi,27.057,43.7066608,-72.2871062,0.0,0.0,0.0,stationary,
1364854687,network,wifi,42.0,43.7001209,-72.2899071,0.0,0.0,0.0,moving,
1364855887,network,wifi,127.5,43.68039,-72.2940709,0.0,0.0,0.0,moving,
1364857030,network,wifi,123.0,43.6804045,-72.2940458,0.0,0.0,0.0,stationary,
1364858291,gps,,12.0,43.68043361,-72.29361455,156.699996948,0.0,0.0,,
1364859491,gps,,12.0,43.68041221,-72.29354472,126.800003052,0.0,0.0,,
1364860687,network,wifi,33.504,43.7069151,-72.2869794,0.0,0.0,0.0,stationary,
1364861887,network,wifi,27.822,43.7068338,-72.287023,0.0,0.0,0.0,stationary,
1364863087,network,wifi,32.472,43.7068964,-72.2869023,0.0,0.0,0.0,stationary,
1364864225,network,wifi,31.737,43.7066451,-72.2870596,0.0,0.0,0.0,stationary,
1364865487,network,wifi,32.0,43.7066222,-72.2871784,0.0,0.0,0.0,stationary,
1364866687,network,wifi,34.0,43.7066455,-72.2871236,0.0,0.0,0.0,stationary,
1364867887,network,wifi,30.644,43.7066001,-72.2870694,0.0,0.0,0.0,stationary,
1364869087,network,wifi,31.138,43.7066187,-72.2870548,0.0,0.0,0.0,stationary,
1364870287,network,wifi,29.419,43.706645,-72.2870737,0.0,0.0,0.0,stationary,
1364871487,network,wifi,34.008,43.7066221,-72.2870719,0.0,0.0,0.0,stationary,
1364872687,network,wifi,43.19,43.7066325,-72.2871351,0.0,0.0,0.0,stationary,
1364873887,network,wifi,40.053,43.7066339,-72.2870732,0.0,0.0,0.0,stationary,
1364875087,network,wifi,38.867,43.7066158,-72.2870711,0.0,0.0,0.0,stationary,
1364876287,network,wifi,32.492,43.7066435,-72.2870915,0.0,0.0,0.0,stationary,
1364877487,network,wifi,33.342,43.7066481,-72.2870138,0.0,0.0,0.0,stationary,
1364878364,network,wifi,33.255,43.7066376,-72.2870173,0.0,0.0,0.0,stationary,
1364879891,gps,,16.0,43.68060836,-72.2934815,170.0,136.8,0.70710677,,
1364881091,gps,,14.0,43.68049602,-72.29336724,143.399993896,313.0,0.9013878,,
1364882291,gps,,9.0,43.68058388,-72.29348088,100.5,27.4,1.0307764,,
1364883370,network,wifi,129.0,43.6805405,-72.2938306,0.0,0.0,0.0,stationary,
1364884687,network,wifi,151.5,43.6805235,-72.2939656,0.0,0.0,0.0,stationary,
1364885887,network,wifi,142.5,43.6803924,-72.2940704,0.0,0.0,0.0,stationary,
1364887087,network,wifi,97.5,43.6806133,-72.2938543,0.0,0.0,0.0,stationary,
1364888287,network,wifi,127.5,43.6803981,-72.2940591,0.0,0.0,0.0,stationary,
1364889487,network,wifi,171.0,43.6805445,-72.2938785,0.0,0.0,0.0,stationary,
1364890687,network,wifi,121.5,43.6804368,-72.294014,0.0,0.0,0.0,stationary,
1364891887,network,wifi,132.0,43.6803552,-72.2940884,0.0,0.0,0.0,stationary,
1364893087,network,wifi,139.5,43.6803375,-72.2941155,0.0,0.0,0.0,stationary,
1364894287,network,wifi,136.5,43.6803582,-72.2940919,0.0,0.0,0.0,stationary,
1364895487,network,wifi,135.0,43.6803361,-72.2941075,0.0,0.0,0.0,stationary,
1364896687,network,wifi,148.5,43.6803002,-72.2941384,0.0,0.0,0.0,stationary,
1364897880,network,wifi,97.5,43.6806133,-72.2938543,0.0,0.0,0.0,stationary,
1364899091,gps,,7.0,43.68048238,-72.29359414,116.199996948,37.5,2.5495098,,
1364900290,gps,,6.0,43.68039728,-72.29353199,158.399993896,37.5,0.70710677,,
1364901487,network,wifi,160.5,43.6802351,-72.2942259,0.0,0.0,0.0,stationary,
1364902687,network,wifi,123.0,43.6804057,-72.2940455,0.0,0.0,0.0,stationary,
1364903887,network,wifi,148.5,43.6803042,-72.2941596,0.0,0.0,0.0,stationary,
1364905071,network,wifi,99.0,43.68059,-72.2938999,0.0,0.0,0.0,stationary,
1364906287,network,wifi,118.5,43.6804551,-72.2940087,0.0,0.0,0.0,stationary,
1364907487,network,wifi,124.5,43.6804118,-72.2940398,0.0,0.0,0.0,stationary,
1364908667,gps,,13.0,43.68049996,-72.29348158,139.300003052,0.0,0.0,,
1364909887,network,wifi,136.5,43.6803553,-72.2940824,0.0,0.0,0.0,stationary,
1364911092,gps,,9.0,43.68050857,-72.29345882,145.100006104,0.0,0.0,,
1364912287,network,wifi,153.0,43.6802782,-72.2941892,0.0,0.0,0.0,stationary,
1364913492,gps,,11.0,43.68050982,-72.29353133,97.1999969482,0.0,0.0,,
1364914687,network,wifi,120.0,43.6804261,-72.2940328,0.0,0.0,0.0,stationary,
1364915890,network,wifi,67.5,43.6804153,-72.29408,0.0,0.0,0.0,stationary,
1364917087,network,wifi,202.5,43.6804125,-72.2940677,0.0,0.0,0.0,stationary,
1364918287,network,wifi,157.5,43.6809275,-72.293594,0.0,0.0,0.0,stationary,
1364919487,network,wifi,145.5,43.6808946,-72.2936127,0.0,0.0,0.0,stationary,
1364920687,network,wifi,109.5,43.6806971,-72.2938554,0.0,0.0,0.0,stationary,
1364921798,network,wifi,127.5,43.680848,-72.2936788,0.0,0.0,0.0,stationary,
1364923092,gps,,14.0,43.6804564,-72.29358019,134.800003052,268.9,0.25,,
1364924291,gps,,12.0,43.70932724,-72.28454651,148.0,181.7,1.6007811,,
1364925487,network,wifi,21.0,43.7053302,-72.2863931,0.0,0.0,0.0,stationary,
1364926687,network,wifi,25.0,43.7053229,-72.2863898,0.0,0.0,0.0,stationary,
1364927887,network,wifi,25.0,43.7053074,-72.2863226,0.0,0.0,0.0,stationary,
1364929087,network,wifi,24.0,43.7053261,-72.2863964,0.0,0.0,0.0,stationary,
1364930287,network,wifi,22.0,43.7053132,-72.2863815,0.0,0.0,0.0,stationary,
1364931487,network,wifi,22.0,43.7053175,-72.2863814,0.0,0.0,0.0,stationary,
1364932681,network,wifi,20.0,43.701222,-72.2882075,0.0,0.0,0.0,moving,
1364933887,network,wifi,34.881,43.7008971,-72.2884006,0.0,0.0,0.0,stationary,
1364935087,network,wifi,20.0,43.7008975,-72.2884131,0.0,0.0,0.0,stationary,
1364936293,gps,,19.0,43.70058832,-72.28897814,152.699996948,0.0,0.0,,
1364937491,gps,,12.0,43.70264944,-72.28794609,146.800003052,358.8,1.5,,
1364938687,network,wifi,29.615,43.7066579,-72.2868963,0.0,0.0,0.0,stationary,
1364939887,network,wifi,26.106,43.7067303,-72.2869394,0.0,0.0,0.0,stationary,
1364940984,network,wifi,61.5,43.6819839,-72.2945725,0.0,0.0,0.0,moving,
1364942287,network,wifi,160.5,43.6802339,-72.2942332,0.0,0.0,0.0,stationary,
1364943487,network,wifi,91.5,43.6804204,-72.2939959,0.0,0.0,0.0,stationary,
1364944687,network,wifi,100.5,43.6805963,-72.2938765,0.0,0.0,0.0,stationary,
1364945887,network,wifi,168.0,43.6805997,-72.2937757,0.0,0.0,0.0,stationary,
1364947087,network,wifi,39.0,43.6801882,-72.294269,0.0,0.0,0.0,stationary,
1364948287,network,wifi,91.5,43.6804448,-72.2938938,0.0,0.0,0.0,stationary,
1364949487,network,wifi,129.0,43.6804086,-72.2940306,0.0,0.0,0.0,stationary,
1364950692,gps,,15.0,43.68047364,-72.29339789,136.100006104,0.0,0.0,,
1364951887,network,wifi,129.0,43.6804182,-72.2940278,0.0,0.0,0.0,stationary,
1364953087,network,wifi,157.5,43.6802222,-72.2942439,0.0,0.0,0.0,stationary,
1364954287,network,wifi,153.0,43.680241,-72.2942226,0.0,0.0,0.0,stationary,
1364955487,network,wifi,123.0,43.6804149,-72.2940414,0.0,0.0,0.0,stationary,
1364956687,network,wifi,40.5,43.6801837,-72.2942723,0.0,0.0,0.0,stationary,
1364957887,network,wifi,130.5,43.6803405,-72.2940862,0.0,0.0,0.0,stationary,
1364959087,network,wifi,123.0,43.6805985,-72.2938115,0.0,0.0,0.0,stationary,
1364960287,network,wifi,132.0,43.6803692,-72.2940805,0.0,0.0,0.0,stationary,
1364961487,network,wifi,150.0,43.6802866,-72.2941773,0.0,0.0,0.0,stationary,
1364962687,network,wifi,135.0,43.6804892,-72.2940089,0.0,0.0,0.0,stationary,
1364963887,network,wifi,129.0,43.6803997,-72.2940387,0.0,0.0,0.0,stationary,
1364965092,gps,,14.0,43.68031024,-72.29321922,170.699996948,0.0,0.0,,
1364966287,network,wifi,136.5,43.680377,-72.2940672,0.0,0.0,0.0,stationary,
1364967487,network,wifi,138.0,43.6803143,-72.2941232,0.0,0.0,0.0,stationary,
1364968692,gps,,16.0,43.68047633,-72.29338294,187.600006104,0.0,0.0,,
1364969887,network,wifi,138.0,43.6803175,-72.2941153,0.0,0.0,0.0,stationary,
1364971094,gps,,10.0,43.68068794,-72.29366606,220.600006104,0.0,0.0,,
1364972294,gps,,15.0,43.68045498,-72.2933967,148.699996948,0.0,0.0,,
1364973492,gps,,15.0,43.68044001,-72.29338873,150.100006104,0.0,0.0,,
1364974690,gps,,9.0,43.68052134,-72.29324942,105.599998474,47.3,1.118034,,
1364975892,gps,,12.0,43.68060099,-72.2934757,98.1999969482,0.0,0.0,,
1364977092,gps,,14.0,43.68059364,-72.29342591,134.300003052,0.0,0.0,,
1364978292,gps,,12.0,43.6805667,-72.29346945,97.5,0.0,0.0,,
1364979487,network,wifi,130.5,43.6803397,-72.2940896,0.0,0.0,0.0,stationary,
1364980687,network,wifi,39.0,43.6801919,-72.294271,0.0,0.0,0.0,stationary,
1364981887,network,wifi,39.0,43.6801919,-72.294271,0.0,0.0,0.0,stationary,
1364983087,network,wifi,199.5,43.6803945,-72.2940776,0.0,0.0,0.0,stationary,
1364984287,network,wifi,199.5,43.6804157,-72.2940528,0.0,0.0,0.0,stationary,
1364985487,network,wifi,235.5,43.6804844,-72.2939692,0.0,0.0,0.0,stationary,
1364986687,network,wifi,153.0,43.6802742,-72.2941983,0.0,0.0,0.0,stationary,
1364987887,network,wifi,67.5,43.6804153,-72.29408,0.0,0.0,0.0,stationary,
1364989092,gps,,10.0,43.68046767,-72.29351505,128.399993896,0.0,0.0,,
1364990269,gps,,12.0,43.68063196,-72.29356276,134.800003052,0.0,0.0,,
1364991493,gps,,26.0,43.68058112,-72.29347253,136.800003052,0.0,0.0,,
1364992687,network,wifi,144.0,43.6803282,-72.2941392,0.0,0.0,0.0,stationary,
1364993892,gps,,9.0,43.68049087,-72.29351658,139.399993896,348.1,1.118034,,
1364995092,gps,,11.0,43.68059427,-72.29343657,136.899993896,0.0,0.5,,
1364996287,network,wifi,138.0,43.6803406,-72.2941583,0.0,0.0,0.0,stationary,
1364997487,network,wifi,138.0,43.6803406,-72.2941583,0.0,0.0,0.0,stationary,
1364998687,network,wifi,144.0,43.6803282,-72.2941392,0.0,0.0,0.0,stationary,
1364999887,network,wifi,145.5,43.6803582,-72.294115,0.0,0.0,0.0,stationary,
1365001087,network,wifi,145.5,43.6803582,-72.294115,0.0,0.0,0.0,stationary,
1365002293,gps,,14.0,43.68062809,-72.29358212,128.800003052,0.0,0.0,,
1365003487,network,wifi,144.0,43.6803282,-72.2941392,0.0,0.0,0.0,stationary,
1365004687,network,wifi,56.583,43.6804356,-72.2940005,0.0,0.0,0.0,stationary,
1365005887,network,wifi,144.0,43.6803282,-72.2941392,0.0,0.0,0.0,stationary,
1365007092,gps,,19.0,43.68055759,-72.29332782,139.300003052,109.2,1.4142135,,
1365008292,gps,,12.0,43.68053436,-72.29342096,137.100006104,109.2,0.559017,,
1365009492,gps,,20.0,43.68058033,-72.29352704,163.5,355.8,1.25,,
1365010687,network,wifi,33.0,43.7098402,-72.2841051,0.0,0.0,0.0,,
1365011887,network,wifi,34.665,43.7066181,-72.2869833,0.0,0.0,0.0,moving,
1365013087,network,wifi,34.911,43.7066116,-72.2869974,0.0,0.0,0.0,moving,
1365014287,network,wifi,34.156,43.7066075,-72.2869458,0.0,0.0,0.0,stationary,
1365015487,network,wifi,34.676,43.7066347,-72.2869585,0.0,0.0,0.0,stationary,
1365016687,network,wifi,33.976,43.7066208,-72.2869644,0.0,0.0,0.0,stationary,
1365017887,network,wifi,30.333,43.7066506,-72.2869859,0.0,0.0,0.0,stationary,
1365019088,network,wifi,27.505,43.7066166,-72.2869978,0.0,0.0,0.0,stationary,
1365020287,network,wifi,20.0,43.7065881,-72.286967,0.0,0.0,0.0,stationary,
1365021487,network,wifi,22.68,43.7066247,-72.2869786,0.0,0.0,0.0,stationary,
1365022687,network,wifi,29.018,43.706663,-72.2869294,0.0,0.0,0.0,stationary,
1365023887,network,wifi,30.719,43.7066775,-72.2869581,0.0,0.0,0.0,stationary,
1365025087,network,wifi,35.0,43.706707,-72.2869959,0.0,0.0,0.0,stationary,
1365026287,network,wifi,33.647,43.7066698,-72.286962,0.0,0.0,0.0,stationary,
1365027487,network,wifi,46.117,43.7069085,-72.2869252,0.0,0.0,0.0,stationary,
1365028687,network,wifi,34.37,43.706919,-72.2869141,0.0,0.0,0.0,stationary,
1365029888,network,wifi,30.0,43.7066044,-72.2870673,0.0,0.0,0.0,moving,
1365030528,network,wifi,26.188,43.7084386,-72.2835738,0.0,0.0,0.0,moving,
1365032288,network,wifi,45.0,43.6996482,-72.28197,0.0,0.0,0.0,moving,
1365033487,network,wifi,28.405,43.7069436,-72.2869593,0.0,0.0,0.0,moving,
1365034687,network,wifi,28.0,43.7067165,-72.2869922,0.0,0.0,0.0,moving,
1365035887,network,wifi,23.0,43.7066582,-72.2867557,0.0,0.0,0.0,moving,
1365037076,network,wifi,22.0,43.7066503,-72.2869459,0.0,0.0,0.0,stationary,
1365038287,network,wifi,237.0,43.6804605,-72.2940112,0.0,0.0,0.0,moving,
1365039487,network,wifi,144.0,43.6803427,-72.2941141,0.0,0.0,0.0,moving,
1365040687,network,wifi,112.5,43.6805148,-72.2939145,0.0,0.0,0.0,stationary,
1365041887,network,wifi,51.149,43.6804399,-72.2939162,0.0,0.0,0.0,stationary,
1365043087,network,wifi,139.5,43.6803238,-72.2941463,0.0,0.0,0.0,stationary,
1365044206,network,wifi,148.5,43.6803295,-72.294133,0.0,0.0,0.0,stationary,
1365045487,network,wifi,129.0,43.6803984,-72.2940594,0.0,0.0,0.0,stationary,
1365046687,network,wifi,153.0,43.6802399,-72.2942162,0.0,0.0,0.0,stationary,
1365047887,network,wifi,138.0,43.6803307,-72.2941213,0.0,0.0,0.0,stationary,
1365049087,network,wifi,160.5,43.6802395,-72.2942273,0.0,0.0,0.0,stationary,
1365050287,network,wifi,57.0,43.6803955,-72.2940959,0.0,0.0,0.0,stationary,
1365051487,network,wifi,159.0,43.6802333,-72.2942272,0.0,0.0,0.0,stationary,
1365052687,network,wifi,145.5,43.680334,-72.2941314,0.0,0.0,0.0,stationary,
1365053887,network,wifi,160.5,43.6802339,-72.2942332,0.0,0.0,0.0,stationary,
1365055092,gps,,15.0,43.6806957,-72.29371167,121.5,308.4,0.25,,
1365056287,network,wifi,42.0,43.6801876,-72.294276,0.0,0.0,0.0,stationary,
1365057487,network,wifi,153.0,43.6802399,-72.2942162,0.0,0.0,0.0,stationary,
1365058692,gps,,20.0,43.68057838,-72.29351709,129.699996948,0.0,0.0,,
1365059887,network,wifi,172.5,43.6801881,-72.2942672,0.0,0.0,0.0,stationary,
1365061087,network,wifi,135.0,43.6803396,-72.2941039,0.0,0.0,0.0,stationary,
1365062287,network,wifi,153.0,43.6803495,-72.2941194,0.0,0.0,0.0,stationary,
1365063487,network,wifi,34.5,43.6801825,-72.2942744,0.0,0.0,0.0,stationary,
1365064687,network,wifi,129.0,43.6802906,-72.2941722,0.0,0.0,0.0,stationary,
1365065893,gps,,10.0,43.68040322,-72.29345102,140.600006104,222.2,0.25,,
1365067087,network,wifi,120.0,43.6804889,-72.2939774,0.0,0.0,0.0,stationary,
1365068292,gps,,10.0,43.68048504,-72.29352695,132.800003052,0.0,0.0,,
1365069487,network,wifi,39.0,43.6801882,-72.294269,0.0,0.0,0.0,stationary,
1365070691,gps,,9.0,43.68044736,-72.29347245,139.5,0.0,0.0,,
1365071887,network,wifi,144.0,43.6803427,-72.2941141,0.0,0.0,0.0,stationary,
1365073087,network,wifi,124.5,43.6804287,-72.2940515,0.0,0.0,0.0,stationary,
1365074287,network,wifi,124.5,43.6804287,-72.2940515,0.0,0.0,0.0,stationary,
1365075487,network,wifi,144.0,43.6803029,-72.2941587,0.0,0.0,0.0,stationary,
1365076687,network,wifi,148.5,43.6802698,-72.2941937,0.0,0.0,0.0,stationary,
1365077887,network,wifi,141.0,43.6803306,-72.2941683,0.0,0.0,0.0,stationary,
1365079087,network,wifi,199.5,43.6803536,-72.2941229,0.0,0.0,0.0,stationary,
1365080287,network,wifi,151.5,43.6802753,-72.2941906,0.0,0.0,0.0,stationary,
1365081487,network,wifi,141.0,43.680326,-72.2941327,0.0,0.0,0.0,stationary,
1365082678,network,wifi,133.5,43.6804991,-72.293995,0.0,0.0,0.0,stationary,
1365083887,network,wifi,130.5,43.6804558,-72.2940398,0.0,0.0,0.0,stationary,
1365085087,network,wifi,133.5,43.6804225,-72.2940756,0.0,0.0,0.0,stationary,
1365086287,network,wifi,123.0,43.6804867,-72.2939884,0.0,0.0,0.0,stationary,
1365087487,network,wifi,126.0,43.6804254,-72.2940552,0.0,0.0,0.0,stationary,
1365088693,gps,,13.0,43.68052345,-72.29340265,138.0,0.0,0.0,,
1365089887,network,wifi,118.5,43.6805472,-72.2939202,0.0,0.0,0.0,stationary,
1365091089,network,wifi,73.6,43.7088819,-72.2839462,0.0,0.0,0.0,moving,
1365092287,network,wifi,72.178,43.7086442,-72.2836763,0.0,0.0,0.0,moving,
1365093487,network,wifi,53.828,43.7086096,-72.2838281,0.0,0.0,0.0,stationary,
1365094687,network,wifi,36.0,43.7098386,-72.2841057,0.0,0.0,0.0,moving,
1365095887,network,wifi,23.909,43.7069402,-72.2869698,0.0,0.0,0.0,moving,
1365097087,network,wifi,31.687,43.7068898,-72.2869161,0.0,0.0,0.0,stationary,
1365098287,network,cell,2472.0,43.7000197,-72.2884772,0.0,0.0,0.0,moving,
1365099487,network,wifi,23.0,43.705297,-72.2863051,0.0,0.0,0.0,moving,
1365100687,network,wifi,24.0,43.705296,-72.2863114,0.0,0.0,0.0,stationary,
1365101889,network,wifi,59.222,43.7053592,-72.2871905,0.0,0.0,0.0,moving,
1365103087,network,wifi,23.0,43.7066082,-72.2869953,0.0,0.0,0.0,moving,
1365104287,network,wifi,55.5,43.6805168,-72.2939943,0.0,0.0,0.0,moving,
1365105492,gps,,14.0,43.68043243,-72.2937815,135.399993896,59.2,0.70710677,,
1365106692,gps,,25.0,43.68054567,-72.29351982,108.300003052,178.8,0.70710677,,
1365107892,gps,,24.0,43.68046096,-72.29325777,111.400001526,142.7,4.2720017,,
1365109087,network,wifi,205.5,43.6804754,-72.2940161,0.0,0.0,0.0,stationary,
1365110287,network,wifi,129.0,43.6803401,-72.2941022,0.0,0.0,0.0,stationary,
1365111487,network,wifi,124.5,43.6804894,-72.2939678,0.0,0.0,0.0,stationary,
1365112687,network,wifi,145.5,43.6803246,-72.2941212,0.0,0.0,0.0,stationary,
1365113887,network,wifi,30.997,43.7066873,-72.2868786,0.0,0.0,0.0,moving,
1365115087,network,wifi,26.262,43.7066973,-72.2870081,0.0,0.0,0.0,moving,
1365116287,network,wifi,24.095,43.7067167,-72.2869622,0.0,0.0,0.0,stationary,
1365117487,network,wifi,23.962,43.7067232,-72.2870122,0.0,0.0,0.0,stationary,
1365118687,network,wifi,27.0,43.7067196,-72.2869611,0.0,0.0,0.0,stationary,
1365119887,network,wifi,45.263,43.707016,-72.2866337,0.0,0.0,0.0,moving,
1365121087,network,wifi,42.0,43.680944,-72.2935771,0.0,0.0,0.0,moving,
1365122287,network,wifi,249.0,43.6804796,-72.2940547,0.0,0.0,0.0,moving,
1365123487,network,wifi,147.0,43.6805664,-72.2939172,0.0,0.0,0.0,stationary,
1365124687,network,wifi,136.5,43.6805551,-72.2939584,0.0,0.0,0.0,stationary,
1365125887,network,wifi,133.5,43.6803994,-72.2940706,0.0,0.0,0.0,stationary,
1365127087,network,wifi,136.5,43.6803801,-72.2940595,0.0,0.0,0.0,stationary,
1365128292,gps,,12.0,43.68052864,-72.29338728,164.0,0.0,0.5,,
1365129487,network,wifi,126.0,43.6803894,-72.2940573,0.0,0.0,0.0,stationary,
1365130687,network,wifi,129.0,43.6804101,-72.2940485,0.0,0.0,0.0,stationary,
1365131892,gps,,23.0,43.68055424,-72.29357658,113.5,90.4,3.640055,,
1365133087,network,wifi,144.0,43.6802872,-72.2941476,0.0,0.0,0.0,stationary,
1365134287,network,wifi,156.0,43.6802553,-72.2942093,0.0,0.0,0.0,stationary,
1365135487,network,wifi,153.0,43.6802914,-72.2941755,0.0,0.0,0.0,stationary,
