time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364743253,network,wifi,36.0,44.3523369,-72.7403528,0.0,0.0,0.0,stationary,
1364744429,network,wifi,33.0,44.3523383,-72.7403539,0.0,0.0,0.0,stationary,
1364745550,network,wifi,37.5,44.3524185,-72.7403937,0.0,0.0,0.0,stationary,
1364746809,network,wifi,36.0,44.3523366,-72.7403548,0.0,0.0,0.0,stationary,
1364748053,network,wifi,37.5,44.3523664,-72.740398,0.0,0.0,0.0,stationary,
1364749256,network,wifi,33.0,44.3523383,-72.7403539,0.0,0.0,0.0,stationary,
1364750457,gps,,8.0,44.35225199,-72.74116085,139.699996948,210.6,0.75,,
1364751657,gps,,34.0,44.34590966,-72.76630756,134.0,303.6,30.25,,
1364752853,network,cell,3623.0,44.243083,-72.5713442,0.0,0.0,0.0,moving,
1364754056,network,cell,3919.0,43.930988,-72.6381124,0.0,0.0,0.0,moving,
1364755253,network,cell,2002.0,43.656192,-72.3503559,0.0,0.0,0.0,moving,
1364756267,network,wifi,20.0,43.7016227,-72.2880059,0.0,0.0,0.0,stationary,
1364757657,network,wifi,20.0,43.701574,-72.287959,0.0,0.0,0.0,stationary,
1364758853,network,wifi,45.97,43.7016126,-72.2879202,0.0,0.0,0.0,stationary,
1364760053,network,wifi,20.0,43.7071545,-72.2888039,0.0,0.0,0.0,stationary,
1364761257,network,wifi,20.0,43.7071552,-72.2888152,0.0,0.0,0.0,stationary,
1364762616,network,wifi,29.656,43.7071612,-72.2888457,0.0,0.0,0.0,,
1364763823,network,wifi,20.0,43.707142,-72.2888177,0.0,0.0,0.0,stationary,
1364765023,network,wifi,20.0,43.7071447,-72.2888073,0.0,0.0,0.0,stationary,
1364766223,network,wifi,20.0,43.7071483,-72.2888432,0.0,0.0,0.0,stationary,
1364767423,network,wifi,20.0,43.7071495,-72.2888308,0.0,0.0,0.0,stationary,
1364768623,gps,,11.0,43.70705847,-72.28913371,168.100006104,224.3,1.5,,
1364769822,network,wifi,20.0,43.7030829,-72.290655,0.0,0.0,0.0,stationary,
1364771023,network,wifi,20.0,43.7030886,-72.2907056,0.0,0.0,0.0,stationary,
1364772220,gps,,3.0,43.70534694,-72.28959512,148.600006104,357.5,1.25,,
1364773422,network,wifi,20.0,43.7071135,-72.2889245,0.0,0.0,0.0,stationary,
1364774622,network,wifi,20.0,43.7071233,-72.288866,0.0,0.0,0.0,stationary,
1364775823,network,wifi,20.0,43.707125,-72.2889279,0.0,0.0,0.0,stationary,
1364777023,network,wifi,20.0,43.7071182,-72.2889089,0.0,0.0,0.0,stationary,
1364778223,network,wifi,20.464,43.7071417,-72.288902,0.0,0.0,0.0,stationary,
1364779423,network,wifi,20.0,43.7071474,-72.2889104,0.0,0.0,0.0,stationary,
1364780622,network,wifi,20.0,43.7071467,-72.288948,0.0,0.0,0.0,stationary,
1364781823,network,wifi,20.0,43.7071505,-72.2888882,0.0,0.0,0.0,stationary,
1364783023,network,wifi,28.465,43.707152,-72.2888899,0.0,0.0,0.0,stationary,
1364784223,network,wifi,31.495,43.707127,-72.2888605,0.0,0.0,0.0,stationary,
1364785423,network,wifi,20.0,43.707143,-72.2889138,0.0,0.0,0.0,stationary,
1364786571,network,wifi,20.0,43.7071483,-72.2889209,0.0,0.0,0.0,stationary,
1364787822,network,wifi,20.0,43.7071271,-72.2889396,0.0,0.0,0.0,stationary,
1364789023,network,wifi,20.0,43.7071331,-72.2889478,0.0,0.0,0.0,stationary,
1364790223,network,wifi,20.0,43.7071454,-72.2889578,0.0,0.0,0.0,stationary,
1364790712,network,wifi,20.0,43.7071399,-72.2889002,0.0,0.0,0.0,stationary,
1364792625,gps,,16.0,43.70749852,-72.2885803,159.100006104,0.0,0.0,,
1364793825,gps,,59.0,43.70728414,-72.28883605,150.5,0.0,0.0,,
1364796224,gps,,15.0,43.70685638,-72.28809954,150.300003052,0.0,0.0,,
1364797424,gps,,11.0,43.70713297,-72.28846302,145.5,0.0,0.0,,
1364798624,gps,,16.0,43.70679243,-72.28653156,147.0,105.2,0.75,,
1364801024,gps,,34.0,43.70716147,-72.28861576,144.800003052,0.0,0.0,,
1364801681,gps,,7.0,43.70711173,-72.28843765,143.600006104,0.0,0.0,,
1364803425,gps,,33.0,43.70720348,-72.28875474,152.800003052,0.0,0.0,,
1364804625,gps,,18.0,43.70693027,-72.28833067,178.699996948,0.0,0.0,,
1364805825,gps,,17.0,43.70722141,-72.28854285,146.0,0.0,0.0,,
1364807025,gps,,12.0,43.70711293,-72.28847799,150.100006104,0.0,0.0,,
1364810623,gps,,23.0,43.70702339,-72.2886464,130.199996948,144.2,0.9013878,,
1364811567,gps,,8.0,43.70708544,-72.28825865,158.0,0.0,0.0,,
1364813025,gps,,20.0,43.70708335,-72.28816906,173.300003052,0.0,0.0,,
1364815425,gps,,13.0,43.70691508,-72.28836697,212.600006104,0.0,0.0,,
1364816625,gps,,14.0,43.70705951,-72.2889029,102.900001526,0.0,0.0,,
1364817259,gps,,15.0,43.70702936,-72.28877208,121.300003052,0.0,0.0,,
1364819024,gps,,53.0,43.70719139,-72.28819686,148.100006104,0.0,0.0,,
1364819692,gps,,6.0,43.70715583,-72.28854822,152.100006104,0.0,0.0,,
1364821424,gps,,53.0,43.70695567,-72.28859563,143.800003052,0.0,0.0,,
1364821730,gps,,40.0,43.70697013,-72.2886071,146.100006104,0.0,0.0,,
1364823824,gps,,42.0,43.70703802,-72.28863697,151.699996948,0.0,0.0,,
1364824694,gps,,3.0,43.7089798,-72.28424163,120.900001526,0.0,0.0,,
1364829825,gps,,22.0,43.70118994,-72.28805231,141.800003052,0.0,0.0,,
1364831979,gps,,42.0,43.70154169,-72.28783321,116.699996948,0.0,0.0,,
1364833425,gps,,45.0,43.70315911,-72.28791584,131.100006104,0.0,0.0,,
1364837810,gps,,28.0,43.70730248,-72.28873688,134.699996948,0.0,0.0,,
1364843587,gps,,46.0,43.70721549,-72.28862612,121.599998474,194.1,0.75,,
1364850225,gps,,40.0,43.70246654,-72.28427598,124.5,0.0,0.0,,
1364852164,gps,,3.0,43.70154639,-72.28808914,137.100006104,0.0,0.0,,
1364859823,gps,,22.0,43.70300593,-72.28522042,130.300003052,0.0,0.0,,
1364861023,gps,,28.0,43.70271663,-72.29085762,137.0,244.4,0.5,,
1364862155,gps,,12.0,43.70306234,-72.29113048,97.5999984741,0.0,0.0,,
1364868168,gps,,14.0,43.70702215,-72.28926511,138.0,0.0,0.0,,
1364879104,gps,,36.0,43.70718737,-72.28896531,139.199996948,0.0,0.0,,
1364882624,gps,,35.0,43.707078,-72.28873668,137.300003052,0.0,0.0,,
1364883824,gps,,17.0,43.70716796,-72.28888821,156.0,0.0,0.0,,
1364885025,gps,,48.0,43.70718578,-72.28831951,155.899993896,0.0,0.0,,
1364886224,gps,,25.0,43.70727874,-72.28860461,155.5,0.0,0.0,,
1364887423,gps,,15.0,43.70705869,-72.28835056,156.199996948,0.0,0.0,,
1364888623,gps,,8.0,43.70715263,-72.28844382,157.800003052,0.0,0.0,,
1364889823,gps,,46.0,43.70720702,-72.28863325,155.100006104,0.0,0.0,,
1364891023,gps,,13.0,43.70724845,-72.28901078,116.699996948,0.0,0.0,,
1364892224,gps,,31.0,43.70703514,-72.28833215,166.600006104,0.0,0.0,,
1364894624,gps,,21.0,43.70719829,-72.28854403,148.399993896,0.0,0.0,,
1364897024,gps,,30.0,43.70713099,-72.28901668,110.400001526,0.0,0.0,,
1364898224,gps,,9.0,43.70749853,-72.28841661,146.300003052,0.0,0.0,,
1364899424,gps,,9.0,43.70718321,-72.28856714,148.0,0.0,0.0,,
1364900359,gps,,14.0,43.70706094,-72.28805054,168.199996948,0.0,0.0,,
1364901824,gps,,14.0,43.70697368,-72.28898043,133.600006104,0.0,0.0,,
1364902726,gps,,6.0,43.70703957,-72.28876472,152.399993896,0.0,0.0,,
1364904002,gps,,12.0,43.70699711,-72.28832805,166.300003052,0.0,0.0,,
1364904300,gps,,8.0,43.70706025,-72.2886473,159.0,0.0,0.0,,
1364906624,gps,,16.0,43.70726322,-72.28814429,220.800003052,0.0,0.0,,
1364907824,gps,,22.0,43.7068742,-72.2885398,164.699996948,150.9,0.5,,
1364909023,gps,,51.0,43.7069697,-72.28866319,163.699996948,0.0,0.0,,
1364910158,network,wifi,20.0,43.7071353,-72.2888451,0.0,0.0,0.0,stationary,
1364911419,gps,,3.0,43.70599512,-72.28940058,134.0,186.2,1.25,,
1364912619,network,wifi,20.0,43.7028156,-72.2899598,0.0,0.0,0.0,stationary,
1364913819,network,wifi,20.0,43.7071551,-72.2888339,0.0,0.0,0.0,stationary,
1364915016,network,wifi,20.0,43.707159,-72.2887541,0.0,0.0,0.0,stationary,
1364916219,network,wifi,20.0,43.70715,-72.2887855,0.0,0.0,0.0,stationary,
1364917419,network,wifi,25.0,43.7071155,-72.2888688,0.0,0.0,0.0,stationary,
1364918612,network,wifi,36.099,43.7069346,-72.2870499,0.0,0.0,0.0,stationary,
1364919819,network,wifi,26.724,43.7069393,-72.2869964,0.0,0.0,0.0,stationary,
1364920952,network,wifi,23.649,43.7069436,-72.2869726,0.0,0.0,0.0,stationary,
1364922217,network,wifi,24.0,43.705061,-72.2887298,0.0,0.0,0.0,moving,
1364923352,network,wifi,20.0,43.7050106,-72.2888563,0.0,0.0,0.0,stationary,
1364924557,network,wifi,20.0,43.7050375,-72.2889053,0.0,0.0,0.0,stationary,
1364925816,network,wifi,28.623,43.7071443,-72.288901,0.0,0.0,0.0,stationary,
1364927019,network,wifi,27.766,43.7071563,-72.2888995,0.0,0.0,0.0,stationary,
1364928219,network,wifi,20.0,43.7071251,-72.2888937,0.0,0.0,0.0,stationary,
1364929416,network,wifi,21.108,43.7071377,-72.288893,0.0,0.0,0.0,stationary,
1364930619,network,wifi,20.0,43.7070945,-72.2889048,0.0,0.0,0.0,stationary,
1364931758,network,wifi,89.415,43.7071075,-72.2889737,0.0,0.0,0.0,stationary,
1364933023,network,wifi,20.0,43.7071339,-72.2889172,0.0,0.0,0.0,stationary,
1364934223,gps,,33.0,43.70457248,-72.28798995,126.199996948,184.1,3.75,,
1364935422,network,cell,1899.0,43.7027719,-72.288372,0.0,0.0,0.0,stationary,
1364936623,network,cell,1899.0,43.7038114,-72.285404,0.0,0.0,0.0,stationary,
1364937822,network,cell,1899.0,43.7038114,-72.285404,0.0,0.0,0.0,stationary,
1364939019,network,cell,1899.0,43.7027719,-72.288372,0.0,0.0,0.0,stationary,
1364940213,network,wifi,25.188,43.7058636,-72.2887969,0.0,0.0,0.0,moving,
1364941419,network,wifi,24.563,43.7065958,-72.2870076,0.0,0.0,0.0,stationary,
1364942559,network,wifi,21.824,43.7066217,-72.2870418,0.0,0.0,0.0,stationary,
1364943819,network,wifi,47.356,43.7049503,-72.2883524,0.0,0.0,0.0,moving,
1364945019,network,wifi,20.0,43.7016297,-72.2880979,0.0,0.0,0.0,stationary,
1364946219,network,wifi,20.0,43.7016096,-72.2879621,0.0,0.0,0.0,stationary,
1364947422,gps,,15.0,43.7043724,-72.28934759,145.300003052,333.1,0.5,,
1364948619,network,wifi,20.0,43.707157,-72.2888276,0.0,0.0,0.0,stationary,
1364949819,network,wifi,20.0,43.7071537,-72.2887571,0.0,0.0,0.0,stationary,
1364950993,network,wifi,20.0,43.7071292,-72.2889068,0.0,0.0,0.0,stationary,
1364952219,network,wifi,20.0,43.707121,-72.2889375,0.0,0.0,0.0,stationary,
1364953419,network,wifi,20.0,43.7071344,-72.2888783,0.0,0.0,0.0,stationary,
1364954620,network,wifi,20.0,43.7071406,-72.2888805,0.0,0.0,0.0,stationary,
1364955819,network,wifi,20.0,43.7071336,-72.2889229,0.0,0.0,0.0,stationary,
1364957019,network,wifi,20.0,43.7071443,-72.288931,0.0,0.0,0.0,stationary,
1364958216,network,wifi,20.0,43.7071268,-72.288961,0.0,0.0,0.0,stationary,
1364959419,network,wifi,20.0,43.7071329,-72.2888759,0.0,0.0,0.0,stationary,
1364960555,network,wifi,20.0,43.7071299,-72.2889461,0.0,0.0,0.0,stationary,
1364961822,network,wifi,20.0,43.7071476,-72.2888958,0.0,0.0,0.0,stationary,
1364963019,network,wifi,29.452,43.7071306,-72.2889075,0.0,0.0,0.0,stationary,
1364964159,network,wifi,29.424,43.7071484,-72.2888726,0.0,0.0,0.0,stationary,
1364965419,network,wifi,20.0,43.7071472,-72.2889116,0.0,0.0,0.0,stationary,
1364966619,network,wifi,28.98,43.7071452,-72.2888898,0.0,0.0,0.0,stationary,
1364967822,network,wifi,20.0,43.707126,-72.2889381,0.0,0.0,0.0,stationary,
1364969019,network,wifi,20.0,43.7071373,-72.2888915,0.0,0.0,0.0,stationary,
1364970110,gps,,7.0,43.70744104,-72.28886594,199.399993896,0.0,0.0,,
1364971359,network,wifi,20.0,43.707159,-72.2887344,0.0,0.0,0.0,stationary,
1364972619,network,wifi,20.0,43.707158,-72.2886924,0.0,0.0,0.0,stationary,
1364973819,network,wifi,22.0,43.7071297,-72.2887812,0.0,0.0,0.0,stationary,
1364974959,network,wifi,20.0,43.7071624,-72.2887773,0.0,0.0,0.0,stationary,
1364976219,network,wifi,20.0,43.7071513,-72.2887383,0.0,0.0,0.0,stationary,
1364977419,network,wifi,21.0,43.7071773,-72.2887916,0.0,0.0,0.0,stationary,
1364978619,network,wifi,20.0,43.7071422,-72.288751,0.0,0.0,0.0,stationary,
1364979820,network,wifi,20.0,43.7071623,-72.2887538,0.0,0.0,0.0,stationary,
1364980900,network,wifi,20.0,43.7071639,-72.2887379,0.0,0.0,0.0,stationary,
1364982223,network,wifi,20.0,43.7071537,-72.2887322,0.0,0.0,0.0,stationary,
1364983420,network,wifi,20.0,43.7071534,-72.2887474,0.0,0.0,0.0,stationary,
1364984619,network,wifi,20.0,43.7071631,-72.2888104,0.0,0.0,0.0,stationary,
1364985760,network,wifi,20.0,43.7071355,-72.2887677,0.0,0.0,0.0,stationary,
1364987019,network,wifi,20.0,43.7071307,-72.2887805,0.0,0.0,0.0,stationary,
1364988120,gps,,4.0,43.70714741,-72.28858941,168.199996948,0.0,0.0,,
1364989360,network,wifi,20.0,43.7071498,-72.2887552,0.0,0.0,0.0,stationary,
1364990620,network,wifi,20.0,43.7071442,-72.288734,0.0,0.0,0.0,stationary,
1364991820,network,wifi,26.0,43.7071435,-72.288782,0.0,0.0,0.0,stationary,
1364992960,network,wifi,20.0,43.707152,-72.2887649,0.0,0.0,0.0,stationary,
1364994219,network,wifi,20.0,43.7071465,-72.2887758,0.0,0.0,0.0,moving,
1364995422,network,wifi,33.0,43.7071498,-72.2888115,0.0,0.0,0.0,moving,
1364996551,gps,,3.0,43.70302035,-72.28981443,136.5,258.6,0.75,,
1364997816,network,wifi,50.81,43.7087128,-72.2837942,0.0,0.0,0.0,stationary,
1364998963,network,wifi,52.463,43.7086838,-72.2836663,0.0,0.0,0.0,stationary,
1365000192,network,wifi,44.063,43.7087074,-72.2836739,0.0,0.0,0.0,stationary,
1365001413,network,wifi,41.201,43.708715,-72.2836995,0.0,0.0,0.0,stationary,
1365002619,network,wifi,20.0,43.7071494,-72.2888868,0.0,0.0,0.0,stationary,
1365003760,network,wifi,20.0,43.7071318,-72.2889173,0.0,0.0,0.0,stationary,
1365005016,network,wifi,20.0,43.7071093,-72.2889076,0.0,0.0,0.0,stationary,
1365006219,network,wifi,20.0,43.7071371,-72.288893,0.0,0.0,0.0,stationary,
1365007419,network,wifi,29.219,43.7071417,-72.2888905,0.0,0.0,0.0,stationary,
1365008621,network,wifi,20.0,43.7028045,-72.2899893,0.0,0.0,0.0,stationary,
1365009819,network,wifi,20.0,43.7071736,-72.2888552,0.0,0.0,0.0,moving,
1365011023,gps,,7.0,43.70706817,-72.28796189,130.800003052,80.5,1.5,,
1365012222,network,wifi,32.007,43.708918,-72.2840489,0.0,0.0,0.0,stationary,
1365013419,network,wifi,32.962,43.7089186,-72.2840912,0.0,0.0,0.0,stationary,
1365014619,network,wifi,61.125,43.7089348,-72.2840831,0.0,0.0,0.0,stationary,
1365015821,network,wifi,20.0,43.7072135,-72.2888975,0.0,0.0,0.0,moving,
1365017019,network,wifi,22.0,43.7072075,-72.2888302,0.0,0.0,0.0,moving,
1365018157,network,wifi,20.0,43.7071381,-72.2887939,0.0,0.0,0.0,stationary,
1365019416,network,wifi,22.249,43.7026422,-72.2845139,0.0,0.0,0.0,stationary,
1365020500,network,wifi,25.0,43.7025888,-72.2845552,0.0,0.0,0.0,stationary,
1365021819,network,wifi,23.0,43.7026572,-72.2844223,0.0,0.0,0.0,stationary,
1365023022,network,cell,1897.0,43.7038143,-72.2854079,0.0,0.0,0.0,stationary,
1365024219,network,wifi,23.814,43.7066202,-72.287012,0.0,0.0,0.0,stationary,
1365025419,network,wifi,23.214,43.7066042,-72.2870255,0.0,0.0,0.0,stationary,
1365026618,network,wifi,23.634,43.7066007,-72.2870202,0.0,0.0,0.0,stationary,
1365027819,network,wifi,45.236,43.7050285,-72.288784,0.0,0.0,0.0,moving,
1365028961,network,wifi,22.996,43.7066252,-72.2870233,0.0,0.0,0.0,stationary,
1365030218,network,wifi,24.409,43.7065992,-72.2870088,0.0,0.0,0.0,stationary,
1365031419,network,wifi,24.167,43.7066029,-72.2870113,0.0,0.0,0.0,stationary,
1365032536,network,wifi,20.0,43.7071358,-72.2932986,0.0,0.0,0.0,moving,
1365033824,gps,,12.0,43.88815567,-72.17414556,153.0,19.8,30.75,,
1365035019,network,wifi,25.0,44.0223455,-72.1302203,0.0,0.0,0.0,moving,
1365036219,network,cell,4254.0,43.9872459,-72.1213788,0.0,0.0,0.0,moving,
1365037400,gps,,3.0,43.72371816,-72.2891649,140.699996948,212.6,28.5,,
1365038619,network,wifi,21.0,43.7071567,-72.2887394,0.0,0.0,0.0,moving,
1365039819,network,wifi,20.0,43.7071373,-72.2888051,0.0,0.0,0.0,stationary,
1365041021,network,wifi,20.0,43.7071285,-72.2888593,0.0,0.0,0.0,stationary,
1365042219,network,wifi,20.0,43.7071209,-72.2889059,0.0,0.0,0.0,stationary,
1365043361,network,wifi,20.0,43.7071281,-72.2888941,0.0,0.0,0.0,stationary,
1365044620,network,wifi,20.0,43.7071257,-72.2889058,0.0,0.0,0.0,stationary,
1365045819,network,wifi,20.0,43.7071556,-72.2889056,0.0,0.0,0.0,stationary,
1365046957,network,wifi,20.0,43.7071452,-72.2889454,0.0,0.0,0.0,stationary,
1365048216,network,wifi,29.06,43.7071208,-72.2889435,0.0,0.0,0.0,stationary,
1365049419,network,wifi,95.213,43.7070975,-72.2889491,0.0,0.0,0.0,stationary,
1365050622,network,wifi,20.0,43.7071423,-72.2889229,0.0,0.0,0.0,stationary,
1365051817,network,wifi,20.974,43.7071281,-72.2889182,0.0,0.0,0.0,stationary,
1365053019,network,wifi,40.978,43.7071142,-72.2889017,0.0,0.0,0.0,stationary,
1365054219,network,wifi,20.0,43.7071485,-72.2887734,0.0,0.0,0.0,stationary,
1365055417,network,wifi,21.0,43.7071444,-72.2887616,0.0,0.0,0.0,stationary,
1365056619,network,wifi,20.0,43.7071644,-72.2887962,0.0,0.0,0.0,stationary,
1365057761,network,wifi,20.0,43.7071437,-72.2888216,0.0,0.0,0.0,stationary,
1365059017,network,wifi,20.0,43.7071598,-72.2888235,0.0,0.0,0.0,stationary,
1365060225,gps,,15.0,43.70714803,-72.28818221,184.699996948,0.0,0.0,,
1365061357,network,wifi,20.0,43.7071393,-72.2888152,0.0,0.0,0.0,stationary,
1365062625,gps,,17.0,43.707296,-72.28858581,146.5,0.0,0.0,,
1365063822,network,wifi,39.0,43.7071456,-72.2887749,0.0,0.0,0.0,moving,
1365064961,network,wifi,20.0,43.7071485,-72.2887596,0.0,0.0,0.0,stationary,
1365066217,network,wifi,26.0,43.7071329,-72.2888235,0.0,0.0,0.0,stationary,
1365067425,gps,,25.0,43.70671245,-72.28837395,100.5,0.0,0.0,,
1365068561,network,wifi,20.0,43.7071571,-72.2887674,0.0,0.0,0.0,stationary,
1365069817,network,wifi,23.0,43.7071159,-72.2887891,0.0,0.0,0.0,stationary,
1365071022,network,wifi,33.0,43.707151,-72.2888102,0.0,0.0,0.0,stationary,
1365072220,network,wifi,20.0,43.7071562,-72.2887374,0.0,0.0,0.0,stationary,
1365073421,network,wifi,20.0,43.7071275,-72.2887868,0.0,0.0,0.0,stationary,
1365074502,network,wifi,20.0,43.7071498,-72.2888069,0.0,0.0,0.0,stationary,
1365075824,gps,,11.0,43.7072039,-72.28815515,152.399993896,0.0,0.0,,
1365077018,network,wifi,24.0,43.7071559,-72.2887932,0.0,0.0,0.0,stationary,
1365078102,network,wifi,20.0,43.7071642,-72.2888366,0.0,0.0,0.0,stationary,
1365079362,network,wifi,20.0,43.7071493,-72.288805,0.0,0.0,0.0,stationary,
1365080618,network,wifi,20.0,43.707142,-72.2887705,0.0,0.0,0.0,stationary,
1365081819,network,wifi,20.0,43.7071524,-72.2888168,0.0,0.0,0.0,stationary,
1365083020,gps,,8.0,43.70701839,-72.28838053,149.600006104,0.0,0.0,,
1365084218,network,wifi,22.0,43.707143,-72.2887721,0.0,0.0,0.0,moving,
1365085419,network,wifi,20.0,43.7071464,-72.288757,0.0,0.0,0.0,stationary,
1365086562,network,wifi,20.0,43.707149,-72.2887954,0.0,0.0,0.0,stationary,
1365087819,network,wifi,20.0,43.7071433,-72.2888148,0.0,0.0,0.0,stationary,
1365088959,network,wifi,20.0,43.707156,-72.2886738,0.0,0.0,0.0,stationary,
1365090220,network,wifi,20.0,43.7028242,-72.289895,0.0,0.0,0.0,moving,
1365091423,gps,,34.0,43.70689623,-72.2890708,133.100006104,0.0,0.0,,
1365092559,network,wifi,53.217,43.7087301,-72.2836648,0.0,0.0,0.0,stationary,
1365093815,network,wifi,62.765,43.7087692,-72.2837071,0.0,0.0,0.0,stationary,
1365095022,network,wifi,59.199,43.7089277,-72.2839973,0.0,0.0,0.0,stationary,
1365096156,network,wifi,31.346,43.7089452,-72.2840973,0.0,0.0,0.0,stationary,
1365097420,network,wifi,34.521,43.7088976,-72.2840799,0.0,0.0,0.0,stationary,
1365098619,network,wifi,75.221,43.7069369,-72.2890582,0.0,0.0,0.0,moving,
1365099824,gps,,25.0,43.70684583,-72.28888114,182.899993896,0.0,0.0,,
1365101020,network,wifi,51.013,43.7069867,-72.2888906,0.0,0.0,0.0,stationary,
1365102219,network,wifi,28.881,43.7071426,-72.2888976,0.0,0.0,0.0,stationary,
1365103419,network,wifi,20.0,43.7071149,-72.2889159,0.0,0.0,0.0,stationary,
1365104615,network,wifi,20.0,43.7071305,-72.2888812,0.0,0.0,0.0,stationary,
1365105819,network,wifi,25.931,43.7071489,-72.2889703,0.0,0.0,0.0,stationary,
1365106962,network,wifi,32.923,43.7031758,-72.2841263,0.0,0.0,0.0,moving,
1365108222,network,cell,2380.0,43.7017239,-72.2913294,0.0,0.0,0.0,stationary,
1365109422,network,cell,2380.0,43.7017239,-72.2913294,0.0,0.0,0.0,stationary,
1365110622,network,cell,2380.0,43.7017239,-72.2913294,0.0,0.0,0.0,stationary,
1365111822,network,cell,2380.0,43.7017239,-72.2913294,0.0,0.0,0.0,stationary,
1365113019,network,cell,2380.0,43.7017239,-72.2913294,0.0,0.0,0.0,stationary,
1365114222,gps,,21.0,43.70528692,-72.28914041,111.5,213.9,0.5,,
1365115422,network,wifi,20.0,43.7071908,-72.2887856,0.0,0.0,0.0,stationary,
1365116619,network,wifi,20.0,43.7071643,-72.2888396,0.0,0.0,0.0,stationary,
1365117819,network,wifi,20.0,43.7071361,-72.2888081,0.0,0.0,0.0,stationary,
1365119023,gps,,12.0,43.70579678,-72.28947047,118.5,185.7,1.5,,
1365120219,network,wifi,22.045,43.7030504,-72.2905918,0.0,0.0,0.0,stationary,
1365121424,gps,,8.0,43.70313582,-72.29037332,131.800003052,125.3,1.0,,
1365122621,network,wifi,24.986,43.7066187,-72.2869946,0.0,0.0,0.0,stationary,
1365123819,network,wifi,23.34,43.7066041,-72.2870236,0.0,0.0,0.0,stationary,
1365124961,network,wifi,22.606,43.7065949,-72.2870382,0.0,0.0,0.0,stationary,
1365126217,network,wifi,24.323,43.7066039,-72.2870086,0.0,0.0,0.0,stationary,
1365127419,network,wifi,24.624,43.7066078,-72.2870067,0.0,0.0,0.0,stationary,
1365128619,network,wifi,20.0,43.7071389,-72.2888755,0.0,0.0,0.0,stationary,
1365129817,network,wifi,30.415,43.7071234,-72.2888963,0.0,0.0,0.0,stationary,
1365131019,network,wifi,20.0,43.7071578,-72.2888391,0.0,0.0,0.0,stationary,
1365137024,network,wifi,20.0,43.707115,-72.288893,0.0,0.0,0.0,,
1365138225,network,wifi,20.0,43.7071232,-72.288841,0.0,0.0,0.0,stationary,
1365139424,network,wifi,20.0,43.7071455,-72.2888996,0.0,0.0,0.0,stationary,
1365140624,network,wifi,87.603,43.7071159,-72.2889465,0.0,0.0,0.0,stationary,
1365141824,network,wifi,20.0,43.7071554,-72.2889019,0.0,0.0,0.0,stationary,
1365143026,gps,,44.0,43.70698659,-72.28884358,163.899993896,0.0,0.0,,
1365144225,network,wifi,24.0,43.7071172,-72.2887723,0.0,0.0,0.0,stationary,
1365145319,network,wifi,20.0,43.7071388,-72.2887685,0.0,0.0,0.0,stationary,
1365146579,network,wifi,20.0,43.7071341,-72.2887761,0.0,0.0,0.0,stationary,
1365147800,gps,,7.0,43.70721563,-72.28870807,145.600006104,142.7,0.75,,
