time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364739871,network,wifi,37.92,43.7040388,-72.2905476,0.0,0.0,0.0,stationary,
1364741071,network,wifi,39.184,43.7040651,-72.2905694,0.0,0.0,0.0,stationary,
1364742271,network,wifi,39.573,43.704081,-72.2905942,0.0,0.0,0.0,stationary,
1364743471,network,wifi,38.874,43.7040694,-72.2905852,0.0,0.0,0.0,stationary,
1364744671,network,wifi,38.749,43.7040687,-72.2905834,0.0,0.0,0.0,stationary,
1364745871,network,wifi,29.007,43.7040605,-72.2905374,0.0,0.0,0.0,stationary,
1364747071,network,wifi,40.31,43.70411,-72.2905858,0.0,0.0,0.0,stationary,
1364748271,network,wifi,33.389,43.7040545,-72.2906321,0.0,0.0,0.0,stationary,
1364749471,network,wifi,35.833,43.7029966,-72.2910212,0.0,0.0,0.0,moving,
1364750671,network,wifi,20.0,43.7030915,-72.2907472,0.0,0.0,0.0,moving,
1364751871,network,wifi,20.0,43.7031039,-72.2907387,0.0,0.0,0.0,stationary,
1364753071,network,wifi,20.0,43.7030835,-72.2907929,0.0,0.0,0.0,stationary,
1364754271,network,wifi,38.618,43.704064,-72.2905819,0.0,0.0,0.0,moving,
1364755471,network,wifi,40.812,43.704041,-72.2906159,0.0,0.0,0.0,stationary,
1364756671,network,wifi,37.75,43.7040356,-72.2905702,0.0,0.0,0.0,stationary,
1364757872,network,wifi,54.683,43.7028119,-72.2840888,0.0,0.0,0.0,moving,
1364759071,network,wifi,40.64,43.702792,-72.2840234,0.0,0.0,0.0,moving,
1364760271,network,wifi,41.181,43.7040866,-72.290592,0.0,0.0,0.0,moving,
1364761471,network,wifi,38.301,43.7040646,-72.2905771,0.0,0.0,0.0,moving,
1364762671,network,wifi,39.007,43.7040614,-72.2905665,0.0,0.0,0.0,,
1364763871,network,wifi,39.452,43.704046,-72.2905615,0.0,0.0,0.0,stationary,
1364765071,network,wifi,41.133,43.7040459,-72.2905868,0.0,0.0,0.0,stationary,
1364766271,network,wifi,40.686,43.7040426,-72.290614,0.0,0.0,0.0,stationary,
1364767471,network,wifi,41.204,43.7039948,-72.2906191,0.0,0.0,0.0,stationary,
1364768671,network,wifi,45.815,43.7039734,-72.2906851,0.0,0.0,0.0,stationary,
1364769871,network,wifi,45.034,43.7040127,-72.2906386,0.0,0.0,0.0,stationary,
1364771071,network,wifi,20.0,43.7039189,-72.2906418,0.0,0.0,0.0,stationary,
1364772271,network,wifi,25.0,43.7038344,-72.2907513,0.0,0.0,0.0,moving,
1364773471,network,wifi,33.367,43.7040099,-72.2906319,0.0,0.0,0.0,moving,
1364774671,network,wifi,45.896,43.7039582,-72.2906335,0.0,0.0,0.0,moving,
1364775871,network,wifi,41.861,43.7039993,-72.2906295,0.0,0.0,0.0,stationary,
1364775872,network,wifi,41.095,43.7039867,-72.2906163,0.0,0.0,0.0,stationary,
1364778271,network,wifi,41.392,43.7040081,-72.2905747,0.0,0.0,0.0,stationary,
1364779471,network,wifi,44.314,43.7039572,-72.2906016,0.0,0.0,0.0,stationary,
1364780671,network,wifi,41.436,43.7040307,-72.290581,0.0,0.0,0.0,stationary,
1364781871,network,wifi,43.66,43.7040786,-72.2906208,0.0,0.0,0.0,stationary,
1364783071,network,wifi,39.79,43.7040673,-72.290562,0.0,0.0,0.0,stationary,
1364784271,network,wifi,42.01,43.7040595,-72.2905944,0.0,0.0,0.0,stationary,
1364785471,network,wifi,41.166,43.7041216,-72.2905833,0.0,0.0,0.0,stationary,
1364786671,network,wifi,39.989,43.7040868,-72.2905742,0.0,0.0,0.0,stationary,
1364787871,network,wifi,36.766,43.7040591,-72.2905546,0.0,0.0,0.0,stationary,
1364789071,network,wifi,38.168,43.7040588,-72.2905756,0.0,0.0,0.0,stationary,
1364790271,network,wifi,39.419,43.704056,-72.2905945,0.0,0.0,0.0,stationary,
1364791471,network,wifi,40.616,43.7040666,-72.2905743,0.0,0.0,0.0,stationary,
1364792671,network,wifi,40.144,43.7040533,-72.2905828,0.0,0.0,0.0,stationary,
1364793871,network,wifi,20.0,43.7046962,-72.2920076,0.0,0.0,0.0,moving,
1364795071,network,wifi,20.0,43.7046802,-72.29207,0.0,0.0,0.0,moving,
1364796271,network,wifi,41.452,43.7041327,-72.2905949,0.0,0.0,0.0,moving,
1364797471,network,wifi,37.934,43.7040892,-72.2905436,0.0,0.0,0.0,moving,
1364798671,network,wifi,40.065,43.7040737,-72.290583,0.0,0.0,0.0,stationary,
1364799871,network,wifi,41.707,43.7040825,-72.2906077,0.0,0.0,0.0,stationary,
1364801071,network,wifi,43.125,43.704067,-72.2906119,0.0,0.0,0.0,stationary,
1364802271,network,wifi,40.582,43.7040658,-72.2905737,0.0,0.0,0.0,stationary,
1364803471,network,wifi,40.275,43.7040639,-72.2905689,0.0,0.0,0.0,stationary,
1364804671,network,wifi,39.779,43.7040666,-72.2905784,0.0,0.0,0.0,stationary,
1364805871,network,wifi,32.633,43.70405,-72.2904934,0.0,0.0,0.0,stationary,
1364807071,network,wifi,20.0,43.7040171,-72.2906245,0.0,0.0,0.0,stationary,
1364808271,network,wifi,38.354,43.7040599,-72.2905783,0.0,0.0,0.0,stationary,
1364809471,network,wifi,40.022,43.7040694,-72.2906024,0.0,0.0,0.0,stationary,
1364810671,network,wifi,40.435,43.7040295,-72.2905839,0.0,0.0,0.0,stationary,
1364811871,network,wifi,40.212,43.7040316,-72.2905809,0.0,0.0,0.0,stationary,
1364813071,network,wifi,47.077,43.7038804,-72.2906756,0.0,0.0,0.0,stationary,
1364814271,network,wifi,46.795,43.7038841,-72.2906728,0.0,0.0,0.0,stationary,
1364815471,network,wifi,41.737,43.7040559,-72.2906069,0.0,0.0,0.0,stationary,
1364816671,network,wifi,47.503,43.7039621,-72.2907084,0.0,0.0,0.0,stationary,
1364817871,network,wifi,40.444,43.7040644,-72.2906092,0.0,0.0,0.0,stationary,
1364819071,network,wifi,20.0,43.7039869,-72.2906462,0.0,0.0,0.0,stationary,
1364820271,network,wifi,20.0,43.7039991,-72.2906349,0.0,0.0,0.0,stationary,
1364821471,network,wifi,52.791,43.7038594,-72.290685,0.0,0.0,0.0,moving,
1364822671,network,wifi,40.579,43.7040248,-72.2905667,0.0,0.0,0.0,moving,
1364823871,network,wifi,38.691,43.7039888,-72.2905805,0.0,0.0,0.0,stationary,
1364825071,network,wifi,39.371,43.7040668,-72.2905723,0.0,0.0,0.0,stationary,
1364826271,network,wifi,28.583,43.7041118,-72.2905624,0.0,0.0,0.0,moving,
1364827471,network,wifi,36.897,43.7041178,-72.2905279,0.0,0.0,0.0,stationary,
1364828671,network,wifi,40.025,43.7040517,-72.2905711,0.0,0.0,0.0,stationary,
1364829871,network,wifi,39.614,43.7040899,-72.2905764,0.0,0.0,0.0,stationary,
1364831071,network,wifi,26.531,43.7041048,-72.2905563,0.0,0.0,0.0,stationary,
1364832271,network,wifi,36.611,43.7041074,-72.2905443,0.0,0.0,0.0,stationary,
1364833471,network,wifi,31.458,43.7041308,-72.2905201,0.0,0.0,0.0,stationary,
1364834671,network,wifi,36.928,43.7041054,-72.2905496,0.0,0.0,0.0,stationary,
1364835871,network,wifi,39.177,43.7040856,-72.290562,0.0,0.0,0.0,stationary,
1364837071,network,wifi,39.942,43.7041169,-72.2905653,0.0,0.0,0.0,stationary,
1364838271,network,wifi,35.645,43.7041368,-72.2904204,0.0,0.0,0.0,stationary,
1364839471,network,wifi,26.366,43.7041074,-72.2906374,0.0,0.0,0.0,stationary,
1364840671,network,wifi,42.373,43.7041557,-72.2906057,0.0,0.0,0.0,stationary,
1364841871,network,wifi,31.091,43.7040175,-72.2904963,0.0,0.0,0.0,moving,
1364843075,network,wifi,20.0,43.7052511,-72.2888385,0.0,0.0,0.0,moving,
1364844271,network,wifi,28.861,43.7052824,-72.2888092,0.0,0.0,0.0,moving,
1364845471,network,wifi,33.73,43.7040969,-72.2904006,0.0,0.0,0.0,stationary,
1364846671,network,wifi,36.442,43.7040142,-72.2905498,0.0,0.0,0.0,stationary,
1364847871,network,wifi,36.11,43.7040073,-72.2905442,0.0,0.0,0.0,stationary,
1364849071,network,wifi,38.168,43.7040721,-72.2905743,0.0,0.0,0.0,stationary,
1364850271,network,wifi,35.976,43.7040214,-72.2905433,0.0,0.0,0.0,stationary,
1364851471,network,wifi,37.204,43.7040312,-72.290562,0.0,0.0,0.0,stationary,
1364852671,network,wifi,37.397,43.7040691,-72.2905631,0.0,0.0,0.0,stationary,
1364853871,network,wifi,37.285,43.7040559,-72.2905626,0.0,0.0,0.0,stationary,
1364855071,network,wifi,35.026,43.7040196,-72.290529,0.0,0.0,0.0,stationary,
1364856271,network,wifi,40.628,43.7040287,-72.2906131,0.0,0.0,0.0,stationary,
1364857471,network,wifi,48.0,43.7040834,-72.2904903,0.0,0.0,0.0,moving,
1364858671,network,wifi,38.763,43.7040321,-72.2905853,0.0,0.0,0.0,stationary,
1364859871,network,wifi,37.863,43.7040223,-72.2905437,0.0,0.0,0.0,stationary,
1364861071,network,wifi,20.469,43.7040256,-72.2905963,0.0,0.0,0.0,stationary,
1364862271,network,wifi,55.42,43.7031225,-72.2904292,0.0,0.0,0.0,moving,
1364863471,network,wifi,37.415,43.7040059,-72.2905636,0.0,0.0,0.0,moving,
1364864671,network,wifi,40.187,43.7040356,-72.2906066,0.0,0.0,0.0,moving,
1364865871,network,wifi,38.425,43.7040786,-72.2905773,0.0,0.0,0.0,stationary,
1364867071,network,wifi,39.251,43.7039998,-72.2905592,0.0,0.0,0.0,stationary,
1364868271,network,wifi,40.66,43.7040575,-72.2905739,0.0,0.0,0.0,stationary,
1364869471,network,wifi,36.376,43.7040184,-72.2905491,0.0,0.0,0.0,stationary,
1364870671,network,wifi,37.395,43.7040217,-72.2905365,0.0,0.0,0.0,stationary,
1364871871,network,wifi,30.0,43.7040471,-72.2905362,0.0,0.0,0.0,stationary,
1364873071,network,wifi,37.949,43.704032,-72.2905469,0.0,0.0,0.0,stationary,
1364874271,network,wifi,38.619,43.7040787,-72.2905802,0.0,0.0,0.0,stationary,
1364875471,network,wifi,37.82,43.7040636,-72.2905489,0.0,0.0,0.0,stationary,
1364876671,network,wifi,38.99,43.7040572,-72.2905659,0.0,0.0,0.0,stationary,
1364877871,network,wifi,38.524,43.7040485,-72.290558,0.0,0.0,0.0,stationary,
1364879071,network,wifi,40.38,43.704067,-72.2905874,0.0,0.0,0.0,stationary,
1364880271,network,wifi,37.05,43.7040482,-72.2905595,0.0,0.0,0.0,stationary,
1364881471,network,wifi,37.689,43.7040435,-72.2905692,0.0,0.0,0.0,stationary,
1364882671,network,wifi,41.36,43.7040887,-72.2906025,0.0,0.0,0.0,stationary,
1364883871,network,wifi,36.533,43.7039993,-72.2905496,0.0,0.0,0.0,stationary,
1364885071,network,wifi,38.147,43.7040465,-72.2905521,0.0,0.0,0.0,stationary,
1364886271,network,wifi,38.764,43.7040788,-72.2905637,0.0,0.0,0.0,stationary,
1364887471,network,wifi,38.332,43.7040415,-72.2905542,0.0,0.0,0.0,stationary,
1364888671,network,wifi,38.253,43.7040407,-72.2905529,0.0,0.0,0.0,stationary,
1364889871,network,wifi,37.546,43.7040271,-72.290567,0.0,0.0,0.0,stationary,
1364891071,network,wifi,37.855,43.7040782,-72.2905688,0.0,0.0,0.0,stationary,
1364892271,network,wifi,38.122,43.7040582,-72.290553,0.0,0.0,0.0,stationary,
1364893471,network,wifi,40.711,43.7040645,-72.2905922,0.0,0.0,0.0,stationary,
1364894671,network,wifi,37.095,43.70404,-72.2905604,0.0,0.0,0.0,stationary,
1364895871,network,wifi,37.932,43.7040477,-72.2905727,0.0,0.0,0.0,stationary,
1364897071,network,wifi,36.697,43.7040501,-72.2905308,0.0,0.0,0.0,stationary,
1364898271,network,wifi,39.146,43.7040414,-72.2905664,0.0,0.0,0.0,stationary,
1364899471,network,wifi,38.573,43.7040442,-72.2905824,0.0,0.0,0.0,stationary,
1364900671,network,wifi,37.421,43.7040195,-72.2905648,0.0,0.0,0.0,stationary,
1364901871,network,wifi,39.889,43.7040644,-72.2905799,0.0,0.0,0.0,stationary,
1364903071,network,wifi,37.98,43.7040316,-72.2905473,0.0,0.0,0.0,stationary,
1364904271,network,wifi,38.528,43.7040366,-72.2905564,0.0,0.0,0.0,stationary,
1364905471,network,wifi,36.982,43.7040555,-72.2905581,0.0,0.0,0.0,stationary,
1364906671,network,wifi,37.413,43.70408,-72.2905619,0.0,0.0,0.0,stationary,
1364907871,network,wifi,39.33,43.7040571,-72.2905931,0.0,0.0,0.0,stationary,
1364909071,network,wifi,39.685,43.7040832,-72.2905775,0.0,0.0,0.0,stationary,
1364910271,network,wifi,38.493,43.7040545,-72.2905582,0.0,0.0,0.0,stationary,
1364911471,network,wifi,39.522,43.7040376,-72.2905715,0.0,0.0,0.0,stationary,
1364912671,network,wifi,39.064,43.7040649,-72.2905885,0.0,0.0,0.0,stationary,
1364913871,network,wifi,42.988,43.7040734,-72.2906104,0.0,0.0,0.0,stationary,
1364915071,network,wifi,42.427,43.7040042,-72.2906385,0.0,0.0,0.0,stationary,
1364916271,network,wifi,30.429,43.7040312,-72.2905977,0.0,0.0,0.0,stationary,
1364917471,network,wifi,37.945,43.7040228,-72.2905728,0.0,0.0,0.0,stationary,
1364918672,network,wifi,20.0,43.7030132,-72.2908935,0.0,0.0,0.0,moving,
1364919871,network,wifi,23.733,43.702916,-72.2909996,0.0,0.0,0.0,moving,
1364921071,network,wifi,22.923,43.7029477,-72.2909819,0.0,0.0,0.0,stationary,
1364922271,network,wifi,33.674,43.7066258,-72.2870717,0.0,0.0,0.0,moving,
1364923471,network,wifi,32.547,43.7066344,-72.2870504,0.0,0.0,0.0,moving,
1364924671,network,wifi,33.536,43.7066192,-72.2870211,0.0,0.0,0.0,stationary,
1364925871,network,wifi,39.392,43.7040342,-72.290569,0.0,0.0,0.0,moving,
1364927072,network,wifi,37.847,43.7058834,-72.2887358,0.0,0.0,0.0,moving,
1364928271,network,wifi,34.386,43.7058823,-72.2887592,0.0,0.0,0.0,moving,
1364929471,network,wifi,42.389,43.7040351,-72.2906037,0.0,0.0,0.0,moving,
1364930671,network,wifi,20.0,43.702848,-72.2841092,0.0,0.0,0.0,moving,
1364931871,network,wifi,44.219,43.7027536,-72.2840154,0.0,0.0,0.0,moving,
1364933071,network,wifi,34.979,43.7028531,-72.2840265,0.0,0.0,0.0,stationary,
1364934271,network,wifi,36.226,43.7039993,-72.290545,0.0,0.0,0.0,moving,
1364935471,network,wifi,37.302,43.7040377,-72.2905635,0.0,0.0,0.0,moving,
1364936671,network,wifi,35.984,43.704021,-72.2905434,0.0,0.0,0.0,stationary,
1364937871,network,wifi,36.108,43.7040241,-72.2905454,0.0,0.0,0.0,stationary,
1364939071,network,wifi,39.256,43.7040282,-72.2905659,0.0,0.0,0.0,stationary,
1364940271,network,wifi,37.364,43.7040223,-72.2905641,0.0,0.0,0.0,stationary,
1364941471,network,wifi,40.077,43.7040091,-72.2905742,0.0,0.0,0.0,stationary,
1364942673,network,wifi,34.351,43.6996524,-72.2893677,0.0,0.0,0.0,moving,
1364943871,network,wifi,32.304,43.6996496,-72.2893808,0.0,0.0,0.0,moving,
1364945071,network,wifi,51.0,43.6996441,-72.289281,0.0,0.0,0.0,stationary,
1364946271,network,wifi,43.381,43.7040611,-72.2906228,0.0,0.0,0.0,moving,
1364947471,network,wifi,38.268,43.7040154,-72.2905772,0.0,0.0,0.0,moving,
1364948671,network,wifi,39.307,43.7040531,-72.290593,0.0,0.0,0.0,stationary,
1364949871,network,wifi,38.443,43.7040494,-72.2905569,0.0,0.0,0.0,stationary,
1364951071,network,wifi,39.483,43.7040704,-72.2905577,0.0,0.0,0.0,stationary,
1364952271,network,wifi,37.803,43.7040289,-72.2905256,0.0,0.0,0.0,stationary,
1364953471,network,wifi,36.885,43.7040429,-72.2905572,0.0,0.0,0.0,stationary,
1364954671,network,wifi,41.294,43.7040238,-72.2905773,0.0,0.0,0.0,stationary,
1364955871,network,wifi,37.53,43.7040159,-72.2905662,0.0,0.0,0.0,stationary,
1364957071,network,wifi,38.065,43.7040386,-72.2905749,0.0,0.0,0.0,stationary,
1364958271,network,wifi,40.406,43.7040233,-72.2906096,0.0,0.0,0.0,stationary,
1364960671,network,wifi,20.0,43.7046608,-72.2919782,0.0,0.0,0.0,moving,
1364961871,network,wifi,20.0,43.7046615,-72.2920867,0.0,0.0,0.0,moving,
1364963071,network,wifi,20.0,43.7047058,-72.2920403,0.0,0.0,0.0,stationary,
1364964271,network,wifi,20.0,43.7046807,-72.292072,0.0,0.0,0.0,stationary,
1364965471,network,wifi,20.0,43.704685,-72.2920747,0.0,0.0,0.0,stationary,
1364966671,network,wifi,20.0,43.7046808,-72.2920378,0.0,0.0,0.0,stationary,
1364967871,network,wifi,21.0,43.7046816,-72.2921025,0.0,0.0,0.0,stationary,
1364969071,network,wifi,20.0,43.7046848,-72.2920802,0.0,0.0,0.0,stationary,
1364970271,network,wifi,20.0,43.7046849,-72.2920897,0.0,0.0,0.0,stationary,
1364971471,network,wifi,20.0,43.7046867,-72.29208,0.0,0.0,0.0,stationary,
1364972671,network,wifi,20.0,43.7046742,-72.2920737,0.0,0.0,0.0,stationary,
1364973871,network,wifi,20.0,43.7046866,-72.2920309,0.0,0.0,0.0,stationary,
1364975071,network,wifi,20.0,43.7046873,-72.2920732,0.0,0.0,0.0,stationary,
1364976271,network,wifi,20.0,43.7046687,-72.2920598,0.0,0.0,0.0,stationary,
1364977471,network,wifi,20.0,43.7046925,-72.2921247,0.0,0.0,0.0,stationary,
1364978671,network,wifi,20.0,43.7046855,-72.2920263,0.0,0.0,0.0,stationary,
1364979871,network,wifi,20.0,43.7046853,-72.2921063,0.0,0.0,0.0,stationary,
1364981071,network,wifi,20.0,43.7046916,-72.2921121,0.0,0.0,0.0,stationary,
1364982271,network,wifi,20.0,43.7046935,-72.2920358,0.0,0.0,0.0,stationary,
1364983471,network,wifi,21.0,43.7046809,-72.2921034,0.0,0.0,0.0,stationary,
1364984671,network,wifi,20.0,43.7046955,-72.2920413,0.0,0.0,0.0,stationary,
1364985871,network,wifi,20.0,43.7046751,-72.2920506,0.0,0.0,0.0,stationary,
1364987071,network,wifi,20.0,43.7046836,-72.2921368,0.0,0.0,0.0,stationary,
1364988271,network,wifi,20.0,43.7046833,-72.2920157,0.0,0.0,0.0,stationary,
1364989471,network,wifi,20.0,43.7046745,-72.2920466,0.0,0.0,0.0,stationary,
1364990671,network,wifi,20.0,43.704684,-72.2920686,0.0,0.0,0.0,stationary,
1364991871,network,wifi,20.0,43.7046817,-72.2920767,0.0,0.0,0.0,stationary,
1364993071,network,wifi,20.0,43.7046929,-72.2920212,0.0,0.0,0.0,stationary,
1364994271,network,wifi,20.0,43.7046836,-72.2920456,0.0,0.0,0.0,stationary,
1364995471,network,wifi,27.0,43.7046551,-72.2918591,0.0,0.0,0.0,moving,
1364996671,network,wifi,41.312,43.7040577,-72.2906227,0.0,0.0,0.0,moving,
1364997871,network,wifi,56.439,43.7087841,-72.2838109,0.0,0.0,0.0,moving,
1364999071,network,wifi,38.636,43.7086998,-72.2838321,0.0,0.0,0.0,moving,
1365000271,network,wifi,28.0,43.7086299,-72.2837135,0.0,0.0,0.0,stationary,
1365001471,network,wifi,28.6,43.7086878,-72.2836525,0.0,0.0,0.0,stationary,
1365002671,network,wifi,20.0,43.7055957,-72.2892856,0.0,0.0,0.0,moving,
1365003848,network,wifi,31.841,43.7056212,-72.2892357,0.0,0.0,0.0,moving,
1365005071,network,wifi,33.574,43.7056174,-72.2892614,0.0,0.0,0.0,stationary,
1365006271,network,wifi,38.185,43.7061724,-72.2891752,0.0,0.0,0.0,moving,
1365007471,network,wifi,34.623,43.7062736,-72.2891055,0.0,0.0,0.0,moving,
1365008671,network,wifi,35.938,43.7062831,-72.2890889,0.0,0.0,0.0,stationary,
1365009871,network,wifi,31.835,43.7062453,-72.2891209,0.0,0.0,0.0,stationary,
1365011071,network,wifi,73.329,43.7030947,-72.2907113,0.0,0.0,0.0,moving,
1365012271,network,wifi,20.0,43.7029212,-72.2909121,0.0,0.0,0.0,moving,
1365013471,network,wifi,27.0,43.7030838,-72.2908828,0.0,0.0,0.0,stationary,
1365014553,network,wifi,22.113,43.7014472,-72.2896136,0.0,0.0,0.0,moving,
1365015871,network,wifi,22.458,43.7014618,-72.2896114,0.0,0.0,0.0,stationary,
1365017011,network,wifi,22.617,43.7014963,-72.2896372,0.0,0.0,0.0,stationary,
1365018271,network,wifi,38.807,43.704112,-72.2905486,0.0,0.0,0.0,moving,
1365019471,network,wifi,38.104,43.7040567,-72.2905748,0.0,0.0,0.0,moving,
1365020671,network,wifi,37.944,43.7040355,-72.2905731,0.0,0.0,0.0,stationary,
1365021868,network,wifi,38.748,43.7040208,-72.2905847,0.0,0.0,0.0,stationary,
1365023071,network,wifi,49.412,43.7041053,-72.2900573,0.0,0.0,0.0,moving,
1365024271,network,wifi,22.667,43.7029338,-72.2909023,0.0,0.0,0.0,stationary,
1365025471,network,wifi,22.039,43.7029192,-72.2908864,0.0,0.0,0.0,stationary,
1365026671,network,wifi,40.698,43.7040253,-72.2905871,0.0,0.0,0.0,moving,
1365027871,network,wifi,49.218,43.7040592,-72.2905575,0.0,0.0,0.0,stationary,
1365029071,network,wifi,40.409,43.7040538,-72.2905772,0.0,0.0,0.0,stationary,
1365030271,network,wifi,50.837,43.7040343,-72.290564,0.0,0.0,0.0,stationary,
1365031471,network,wifi,41.628,43.7040223,-72.290582,0.0,0.0,0.0,stationary,
1365032671,network,wifi,36.988,43.7040518,-72.2905584,0.0,0.0,0.0,stationary,
1365033871,network,wifi,39.131,43.7040493,-72.2905672,0.0,0.0,0.0,stationary,
1365035071,network,wifi,39.789,43.7040491,-72.2906004,0.0,0.0,0.0,stationary,
1365036271,network,wifi,38.892,43.7040415,-72.2905626,0.0,0.0,0.0,stationary,
1365037471,network,wifi,39.595,43.7040544,-72.2905747,0.0,0.0,0.0,stationary,
1365038671,network,wifi,35.835,43.7040437,-72.2905415,0.0,0.0,0.0,stationary,
1365039871,network,wifi,39.897,43.7040696,-72.2906005,0.0,0.0,0.0,stationary,
1365041071,network,wifi,40.066,43.7040803,-72.2906017,0.0,0.0,0.0,stationary,
1365042271,network,wifi,38.179,43.7040498,-72.2905763,0.0,0.0,0.0,stationary,
1365043471,network,wifi,36.692,43.7040615,-72.2905225,0.0,0.0,0.0,stationary,
1365044671,network,wifi,40.335,43.7040204,-72.2906084,0.0,0.0,0.0,stationary,
1365045871,network,wifi,38.699,43.7040306,-72.2905469,0.0,0.0,0.0,stationary,
1365047071,network,wifi,49.792,43.7040461,-72.2905561,0.0,0.0,0.0,stationary,
1365048271,network,wifi,39.476,43.7040517,-72.2905553,0.0,0.0,0.0,stationary,
1365049471,network,wifi,49.096,43.7040725,-72.2905665,0.0,0.0,0.0,stationary,
1365050671,network,wifi,47.449,43.7041078,-72.2905652,0.0,0.0,0.0,stationary,
1365051871,network,wifi,38.594,43.7040273,-72.2905445,0.0,0.0,0.0,stationary,
1365053071,network,wifi,38.792,43.704052,-72.2905526,0.0,0.0,0.0,stationary,
1365054271,network,wifi,37.085,43.7040426,-72.2905602,0.0,0.0,0.0,stationary,
1365055471,network,wifi,37.562,43.7040296,-72.2905294,0.0,0.0,0.0,stationary,
1365056671,network,wifi,37.235,43.7040605,-72.2905229,0.0,0.0,0.0,stationary,
1365057871,network,wifi,37.921,43.7040371,-72.2905366,0.0,0.0,0.0,stationary,
1365059071,network,wifi,25.985,43.7040651,-72.2905464,0.0,0.0,0.0,stationary,
1365060271,network,wifi,38.063,43.7040235,-72.2905282,0.0,0.0,0.0,stationary,
1365061471,network,wifi,38.39,43.7040461,-72.2905557,0.0,0.0,0.0,stationary,
1365062671,network,wifi,31.184,43.7040516,-72.290576,0.0,0.0,0.0,stationary,
1365063871,network,wifi,48.328,43.7040674,-72.2905489,0.0,0.0,0.0,stationary,
1365065071,network,wifi,37.822,43.7040605,-72.2905487,0.0,0.0,0.0,stationary,
1365066271,network,wifi,37.838,43.7040172,-72.2905422,0.0,0.0,0.0,stationary,
1365067471,network,wifi,35.688,43.7040363,-72.2905394,0.0,0.0,0.0,stationary,
1365068671,network,wifi,47.828,43.7040786,-72.2905495,0.0,0.0,0.0,stationary,
