time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365941574,network,wifi,33.348,43.7063096,-72.2908982,0.0,0.0,0.0,stationary,
1365942774,network,wifi,34.65,43.7063258,-72.2909201,0.0,0.0,0.0,stationary,
1365943974,network,wifi,63.097,43.7063347,-72.2909033,0.0,0.0,0.0,stationary,
1365945174,network,wifi,62.279,43.7063447,-72.2909057,0.0,0.0,0.0,stationary,
1365946374,network,wifi,32.903,43.7063058,-72.2909084,0.0,0.0,0.0,stationary,
1365947574,network,wifi,65.436,43.7063105,-72.2908892,0.0,0.0,0.0,stationary,
1365948774,network,wifi,45.835,43.7063074,-72.2909159,0.0,0.0,0.0,stationary,
1365949974,network,wifi,64.116,43.706329,-72.2908889,0.0,0.0,0.0,stationary,
1365951174,network,wifi,41.567,43.7063408,-72.2909071,0.0,0.0,0.0,stationary,
1365952374,network,wifi,63.833,43.706319,-72.290913,0.0,0.0,0.0,stationary,
1365953574,network,wifi,32.308,43.7062976,-72.2908928,0.0,0.0,0.0,stationary,
1365954774,network,wifi,33.654,43.706312,-72.29089,0.0,0.0,0.0,stationary,
1365955974,network,wifi,32.726,43.7063011,-72.2908843,0.0,0.0,0.0,stationary,
1365957174,network,wifi,33.412,43.7063069,-72.290872,0.0,0.0,0.0,stationary,
1365958374,network,wifi,50.04,43.7063087,-72.2908361,0.0,0.0,0.0,stationary,
1365959574,network,wifi,32.987,43.7063043,-72.2908869,0.0,0.0,0.0,stationary,
1365960774,network,wifi,35.96,43.7031102,-72.2910531,0.0,0.0,0.0,stationary,
1365961970,network,wifi,32.64,43.7062023,-72.2909139,0.0,0.0,0.0,moving,
1365963174,network,wifi,49.098,43.706308,-72.290822,0.0,0.0,0.0,stationary,
1365964374,network,wifi,50.166,43.7063191,-72.2908381,0.0,0.0,0.0,stationary,
1365965574,network,wifi,51.829,43.7063125,-72.2908629,0.0,0.0,0.0,stationary,
1365966774,network,wifi,53.853,43.7063263,-72.2908931,0.0,0.0,0.0,stationary,
1365967974,network,wifi,65.368,43.7063027,-72.2909047,0.0,0.0,0.0,stationary,
1365969174,network,wifi,40.386,43.7063224,-72.2908811,0.0,0.0,0.0,stationary,
1365970374,network,wifi,40.794,43.7062962,-72.2908745,0.0,0.0,0.0,stationary,
1365971574,network,wifi,53.351,43.7063065,-72.2908855,0.0,0.0,0.0,stationary,
1365972774,network,wifi,82.468,43.7063087,-72.2909336,0.0,0.0,0.0,stationary,
1365973974,network,wifi,34.644,43.7063227,-72.2908889,0.0,0.0,0.0,stationary,
1365975174,network,wifi,39.813,43.7063479,-72.2908826,0.0,0.0,0.0,stationary,
1365976344,network,wifi,29.196,43.7031555,-72.2908367,0.0,0.0,0.0,moving,
1365977574,network,wifi,27.805,43.7031528,-72.290851,0.0,0.0,0.0,stationary,
1365978774,network,wifi,29.776,43.7031613,-72.2908528,0.0,0.0,0.0,stationary,
1365979974,network,wifi,99.7,43.7061744,-72.2909133,0.0,0.0,0.0,moving,
1365981175,network,wifi,46.919,43.7066189,-72.2870032,0.0,0.0,0.0,moving,
1365982374,network,wifi,46.519,43.7066218,-72.2869796,0.0,0.0,0.0,moving,
1365983574,network,wifi,45.432,43.7066324,-72.2869283,0.0,0.0,0.0,stationary,
1365984774,network,wifi,48.101,43.7066061,-72.2870036,0.0,0.0,0.0,stationary,
1365985974,network,wifi,49.827,43.7065857,-72.2869725,0.0,0.0,0.0,stationary,
1365987174,network,wifi,48.774,43.7065993,-72.2870104,0.0,0.0,0.0,stationary,
1365988374,network,wifi,50.807,43.706577,-72.2870073,0.0,0.0,0.0,stationary,
1365989574,network,wifi,49.593,43.7065875,-72.286942,0.0,0.0,0.0,stationary,
1365990774,network,wifi,50.063,43.7065829,-72.2869654,0.0,0.0,0.0,stationary,
1365991974,network,wifi,57.483,43.7065969,-72.2869973,0.0,0.0,0.0,stationary,
1365993174,network,wifi,49.397,43.7065933,-72.2870197,0.0,0.0,0.0,stationary,
1365994374,network,wifi,56.294,43.7066061,-72.2870097,0.0,0.0,0.0,stationary,
1365995574,network,wifi,49.084,43.7065946,-72.2869904,0.0,0.0,0.0,stationary,
1365996774,network,wifi,49.478,43.7065904,-72.2869916,0.0,0.0,0.0,stationary,
1365997974,network,wifi,58.142,43.7065919,-72.2869903,0.0,0.0,0.0,stationary,
1365999174,network,wifi,47.645,43.7066097,-72.2869815,0.0,0.0,0.0,stationary,
1366000374,network,wifi,55.975,43.7066045,-72.2870185,0.0,0.0,0.0,stationary,
1366001574,network,wifi,57.543,43.7065947,-72.286999,0.0,0.0,0.0,stationary,
1366002774,network,wifi,57.133,43.706601,-72.2869991,0.0,0.0,0.0,stationary,
1366003974,network,wifi,47.288,43.7066131,-72.2869711,0.0,0.0,0.0,stationary,
1366005174,network,wifi,47.564,43.70661,-72.2869678,0.0,0.0,0.0,stationary,
1366006374,network,wifi,49.628,43.7065895,-72.287003,0.0,0.0,0.0,stationary,
1366007574,network,wifi,48.511,43.7065997,-72.286966,0.0,0.0,0.0,stationary,
1366008774,network,wifi,36.548,43.7063422,-72.2908779,0.0,0.0,0.0,moving,
1366009974,network,wifi,65.016,43.7063044,-72.2909103,0.0,0.0,0.0,stationary,
1366011174,network,wifi,34.182,43.7063161,-72.290877,0.0,0.0,0.0,stationary,
1366012374,network,wifi,52.675,43.7063378,-72.2908751,0.0,0.0,0.0,stationary,
1366013574,network,wifi,39.486,43.706337,-72.2908733,0.0,0.0,0.0,stationary,
1366014774,network,wifi,51.953,43.7063097,-72.2908647,0.0,0.0,0.0,stationary,
1366015974,network,wifi,47.097,43.7062997,-72.2908972,0.0,0.0,0.0,stationary,
1366017174,network,wifi,32.596,43.7062993,-72.2908816,0.0,0.0,0.0,stationary,
1366018374,network,wifi,63.573,43.706325,-72.2909087,0.0,0.0,0.0,stationary,
1366019574,network,wifi,48.335,43.706302,-72.2908104,0.0,0.0,0.0,stationary,
1366020774,network,wifi,51.701,43.7063133,-72.290861,0.0,0.0,0.0,stationary,
1366021974,network,wifi,49.915,43.7063237,-72.2908343,0.0,0.0,0.0,stationary,
1366023174,network,wifi,50.195,43.706314,-72.2908385,0.0,0.0,0.0,stationary,
1366024374,network,wifi,49.89,43.7063256,-72.2908339,0.0,0.0,0.0,stationary,
1366025574,network,wifi,34.173,43.7063165,-72.2908807,0.0,0.0,0.0,stationary,
1366026774,network,wifi,53.074,43.7063133,-72.2908815,0.0,0.0,0.0,stationary,
1366027974,network,wifi,50.241,43.7063157,-72.2908392,0.0,0.0,0.0,stationary,
1366029174,network,wifi,52.295,43.7063167,-72.2908699,0.0,0.0,0.0,stationary,
1366030374,network,wifi,45.869,43.7063124,-72.2909037,0.0,0.0,0.0,stationary,
1366031574,network,wifi,51.174,43.706341,-72.2908525,0.0,0.0,0.0,stationary,
1366032774,network,wifi,42.242,43.7063567,-72.2909092,0.0,0.0,0.0,stationary,
1366033974,network,wifi,51.431,43.7063335,-72.2908567,0.0,0.0,0.0,stationary,
1366035174,network,wifi,51.459,43.7063206,-72.2908574,0.0,0.0,0.0,stationary,
1366036374,network,wifi,33.93,43.7063144,-72.290885,0.0,0.0,0.0,stationary,
1366037574,network,wifi,50.393,43.7063302,-72.2908413,0.0,0.0,0.0,stationary,
1366038774,network,wifi,38.629,43.7062996,-72.2909031,0.0,0.0,0.0,stationary,
1366039974,network,wifi,44.9,43.7063213,-72.2909113,0.0,0.0,0.0,stationary,
1366041174,network,wifi,53.125,43.706296,-72.2908817,0.0,0.0,0.0,stationary,
1366042374,network,wifi,53.058,43.7063184,-72.2908813,0.0,0.0,0.0,stationary,
1366043574,network,wifi,35.236,43.7063305,-72.290901,0.0,0.0,0.0,stationary,
1366044774,network,wifi,35.358,43.7063302,-72.2908862,0.0,0.0,0.0,stationary,
1366045974,network,wifi,38.903,43.7063085,-72.2908508,0.0,0.0,0.0,stationary,
1366047105,network,wifi,46.681,43.7063101,-72.2908883,0.0,0.0,0.0,stationary,
1366048374,network,wifi,38.076,43.7089233,-72.2840516,0.0,0.0,0.0,stationary,
1366049574,network,wifi,48.238,43.7089175,-72.2840643,0.0,0.0,0.0,stationary,
1366050774,network,wifi,44.782,43.7089572,-72.2840635,0.0,0.0,0.0,stationary,
1366051974,network,wifi,76.899,43.708234,-72.284227,0.0,0.0,0.0,moving,
1366053174,network,wifi,45.484,43.7054789,-72.2899931,0.0,0.0,0.0,stationary,
1366054374,network,wifi,55.084,43.7054804,-72.2900027,0.0,0.0,0.0,stationary,
1366055574,network,wifi,56.313,43.7054892,-72.2899885,0.0,0.0,0.0,stationary,
1366056774,network,wifi,44.254,43.706358,-72.2908882,0.0,0.0,0.0,moving,
1366057974,network,wifi,62.174,43.7062805,-72.2909606,0.0,0.0,0.0,stationary,
1366059174,network,wifi,23.0,43.7063707,-72.2908366,0.0,0.0,0.0,stationary,
1366060374,network,wifi,47.655,43.7063391,-72.2909335,0.0,0.0,0.0,stationary,
1366061574,network,wifi,42.258,43.7063412,-72.2909069,0.0,0.0,0.0,stationary,
1366062774,network,wifi,29.895,43.7062691,-72.2908787,0.0,0.0,0.0,stationary,
1366063974,network,wifi,34.517,43.7063185,-72.2908681,0.0,0.0,0.0,stationary,
1366065129,network,wifi,30.104,43.7031595,-72.2908493,0.0,0.0,0.0,stationary,
1366066374,network,wifi,27.496,43.7031326,-72.2907962,0.0,0.0,0.0,stationary,
1366067573,network,wifi,22.605,43.7030497,-72.2908684,0.0,0.0,0.0,stationary,
1366068664,network,wifi,20.0,43.7063201,-72.2908796,0.0,0.0,0.0,moving,
1366069974,network,wifi,40.94,43.7063567,-72.290903,0.0,0.0,0.0,stationary,
1366071174,network,wifi,37.863,43.7063521,-72.2908467,0.0,0.0,0.0,stationary,
1366072374,network,wifi,38.999,43.7063208,-72.2908585,0.0,0.0,0.0,stationary,
1366073574,network,wifi,32.679,43.7063021,-72.2908965,0.0,0.0,0.0,stationary,
1366074774,network,wifi,34.906,43.7063224,-72.2908655,0.0,0.0,0.0,stationary,
1366075974,network,wifi,52.165,43.7063353,-72.2908676,0.0,0.0,0.0,stationary,
1366077174,network,wifi,40.689,43.7063337,-72.2908907,0.0,0.0,0.0,stationary,
1366078292,network,wifi,34.599,43.7063235,-72.2909005,0.0,0.0,0.0,stationary,
1366079574,network,wifi,41.136,43.7062453,-72.2909007,0.0,0.0,0.0,stationary,
1366080774,network,wifi,39.444,43.706307,-72.2908965,0.0,0.0,0.0,stationary,
1366081974,network,wifi,40.742,43.7063189,-72.2908851,0.0,0.0,0.0,stationary,
1366083174,network,wifi,50.026,43.7063164,-72.290836,0.0,0.0,0.0,stationary,
1366084374,network,wifi,64.743,43.7063195,-72.2908902,0.0,0.0,0.0,stationary,
1366085574,network,wifi,63.665,43.7063381,-72.2908843,0.0,0.0,0.0,stationary,
1366086774,network,wifi,39.989,43.7063097,-72.2909068,0.0,0.0,0.0,stationary,
1366087974,network,wifi,45.215,43.7063197,-72.290906,0.0,0.0,0.0,stationary,
1366089174,network,wifi,41.418,43.7063103,-72.2908917,0.0,0.0,0.0,stationary,
1366090374,network,wifi,53.146,43.7063154,-72.2908826,0.0,0.0,0.0,stationary,
1366091574,network,wifi,40.893,43.7063059,-72.2908812,0.0,0.0,0.0,stationary,
1366092774,network,wifi,54.204,43.706314,-72.2908984,0.0,0.0,0.0,stationary,
1366093974,network,wifi,41.013,43.7063089,-72.2908846,0.0,0.0,0.0,stationary,
1366095154,gps,,12.0,43.70621883,-72.29077938,78.3000030518,0.0,0.0,,
1366096374,network,wifi,50.737,43.7063314,-72.2908464,0.0,0.0,0.0,stationary,
1366097574,network,wifi,39.56,43.7063029,-72.2908844,0.0,0.0,0.0,stationary,
1366098774,network,wifi,51.106,43.7062941,-72.2908514,0.0,0.0,0.0,stationary,
1366099974,network,wifi,34.206,43.7063155,-72.290871,0.0,0.0,0.0,stationary,
1366101174,network,wifi,46.313,43.7063165,-72.2908828,0.0,0.0,0.0,stationary,
1366102374,network,wifi,38.922,43.7063365,-72.2908643,0.0,0.0,0.0,stationary,
1366103574,network,wifi,39.898,43.7063377,-72.29088,0.0,0.0,0.0,stationary,
1366104774,network,wifi,52.704,43.7063193,-72.290876,0.0,0.0,0.0,stationary,
1366105974,network,wifi,52.296,43.7063052,-72.2908697,0.0,0.0,0.0,stationary,
1366107174,network,wifi,46.083,43.7063146,-72.290893,0.0,0.0,0.0,stationary,
1366108374,network,wifi,40.393,43.7063357,-72.2908869,0.0,0.0,0.0,stationary,
1366109574,network,wifi,62.485,43.7063442,-72.2909017,0.0,0.0,0.0,stationary,
1366110698,gps,,35.0,43.70612407,-72.29108587,134.199996948,0.0,0.0,,
1366111974,network,wifi,34.928,43.706327,-72.2908996,0.0,0.0,0.0,stationary,
1366113174,network,wifi,64.048,43.7063315,-72.2908863,0.0,0.0,0.0,stationary,
1366114273,gps,,21.0,43.70627561,-72.29055389,164.699996948,0.0,0.0,,
1366115574,network,wifi,64.193,43.7063278,-72.2908891,0.0,0.0,0.0,stationary,
1366116774,network,wifi,65.248,43.7063258,-72.2908678,0.0,0.0,0.0,stationary,
1366117974,network,wifi,39.696,43.7063069,-72.2908892,0.0,0.0,0.0,stationary,
1366119174,network,wifi,34.053,43.7063167,-72.2908928,0.0,0.0,0.0,stationary,
1366120374,network,wifi,65.392,43.7063482,-72.290905,0.0,0.0,0.0,stationary,
1366121574,network,wifi,44.488,43.7063233,-72.2909185,0.0,0.0,0.0,stationary,
1366122774,network,wifi,34.084,43.7063203,-72.2909294,0.0,0.0,0.0,stationary,
1366123974,network,wifi,45.678,43.7063111,-72.290912,0.0,0.0,0.0,stationary,
1366125174,network,wifi,33.056,43.7063048,-72.2908849,0.0,0.0,0.0,stationary,
1366126374,network,wifi,34.267,43.7063169,-72.290876,0.0,0.0,0.0,stationary,
1366127574,network,wifi,32.817,43.7062995,-72.2908667,0.0,0.0,0.0,stationary,
1366128774,network,wifi,82.006,43.705144,-72.2886426,0.0,0.0,0.0,moving,
1366129974,network,wifi,51.925,43.70633,-72.2908642,0.0,0.0,0.0,moving,
1366131174,network,wifi,33.045,43.7063043,-72.2908821,0.0,0.0,0.0,moving,
1366132374,network,wifi,36.643,43.7063431,-72.2908768,0.0,0.0,0.0,stationary,
1366133574,network,wifi,35.715,43.7063344,-72.2908887,0.0,0.0,0.0,stationary,
1366134774,network,wifi,34.709,43.7063221,-72.2908785,0.0,0.0,0.0,stationary,
1366135974,network,wifi,36.184,43.7063422,-72.2909167,0.0,0.0,0.0,stationary,
1366137174,network,wifi,49.258,43.706323,-72.2908245,0.0,0.0,0.0,stationary,
1366138374,network,wifi,40.246,43.7062982,-72.2908668,0.0,0.0,0.0,stationary,
1366139574,network,wifi,41.441,43.7063232,-72.290898,0.0,0.0,0.0,stationary,
1366140774,network,wifi,51.278,43.7063171,-72.2908547,0.0,0.0,0.0,stationary,
1366141961,network,wifi,52.177,43.706324,-72.2908681,0.0,0.0,0.0,stationary,
1366143174,network,wifi,45.152,43.7055038,-72.2899946,0.0,0.0,0.0,stationary,
1366144374,network,wifi,58.084,43.7055065,-72.2899761,0.0,0.0,0.0,stationary,
1366145574,network,wifi,45.119,43.7055247,-72.2899982,0.0,0.0,0.0,stationary,
1366146774,network,wifi,55.5,43.7054963,-72.2900213,0.0,0.0,0.0,stationary,
1366147974,network,wifi,46.64,43.7055183,-72.29002,0.0,0.0,0.0,stationary,
1366149174,network,wifi,28.09,43.7063044,-72.2908302,0.0,0.0,0.0,moving,
1366150255,network,wifi,49.761,43.7063238,-72.290832,0.0,0.0,0.0,stationary,
1366151574,network,wifi,52.587,43.7063355,-72.2908739,0.0,0.0,0.0,stationary,
1366152774,network,wifi,50.355,43.7063087,-72.2908408,0.0,0.0,0.0,stationary,
1366153974,network,wifi,32.67,43.7063018,-72.2908948,0.0,0.0,0.0,stationary,
1366155174,network,wifi,51.052,43.7063132,-72.2908513,0.0,0.0,0.0,stationary,
1366156374,network,wifi,32.62,43.7063026,-72.2909072,0.0,0.0,0.0,stationary,
1366157574,network,wifi,51.367,43.7063345,-72.2908557,0.0,0.0,0.0,stationary,
1366158774,network,wifi,62.924,43.7063339,-72.2909088,0.0,0.0,0.0,stationary,
1366159974,network,wifi,72.389,43.7063124,-72.2909128,0.0,0.0,0.0,stationary,
1366161174,network,wifi,51.633,43.706317,-72.29086,0.0,0.0,0.0,stationary,
1366162371,network,wifi,34.069,43.7063144,-72.2908738,0.0,0.0,0.0,stationary,
1366163574,network,wifi,43.372,43.7063419,-72.2909093,0.0,0.0,0.0,stationary,
1366164774,network,wifi,42.124,43.7068991,-72.286925,0.0,0.0,0.0,moving,
1366165974,network,wifi,46.968,43.706957,-72.2869292,0.0,0.0,0.0,moving,
1366167174,network,wifi,46.741,43.7069481,-72.286908,0.0,0.0,0.0,stationary,
1366168374,network,wifi,42.663,43.7069092,-72.28693,0.0,0.0,0.0,stationary,
1366169574,network,wifi,43.229,43.7069102,-72.2869108,0.0,0.0,0.0,stationary,
1366170774,network,wifi,46.175,43.7069512,-72.2869473,0.0,0.0,0.0,stationary,
1366171974,network,wifi,45.487,43.7069344,-72.2869065,0.0,0.0,0.0,stationary,
1366173174,network,wifi,45.105,43.7069335,-72.2869145,0.0,0.0,0.0,stationary,
1366174374,network,wifi,43.117,43.7069102,-72.2869098,0.0,0.0,0.0,stationary,
1366175574,network,wifi,42.41,43.7069026,-72.2869331,0.0,0.0,0.0,stationary,
1366176774,network,wifi,37.679,43.7069439,-72.2869246,0.0,0.0,0.0,stationary,
1366177974,network,wifi,43.39,43.7069138,-72.286951,0.0,0.0,0.0,stationary,
1366179174,network,wifi,45.53,43.7069388,-72.2869173,0.0,0.0,0.0,stationary,
1366180374,network,wifi,37.415,43.7069416,-72.286937,0.0,0.0,0.0,stationary,
1366181574,network,wifi,41.0,43.7068874,-72.2869344,0.0,0.0,0.0,stationary,
1366182774,network,wifi,43.378,43.7069129,-72.2869293,0.0,0.0,0.0,stationary,
1366183974,network,wifi,43.998,43.7069269,-72.286946,0.0,0.0,0.0,stationary,
1366185174,network,wifi,37.22,43.7068462,-72.2869289,0.0,0.0,0.0,stationary,
1366186374,network,wifi,44.682,43.7069272,-72.2869336,0.0,0.0,0.0,stationary,
1366187574,network,wifi,24.754,43.7063445,-72.2908156,0.0,0.0,0.0,moving,
1366188752,network,wifi,53.412,43.7063336,-72.2908863,0.0,0.0,0.0,stationary,
1366189974,network,wifi,53.276,43.7063464,-72.2908836,0.0,0.0,0.0,stationary,
1366191174,network,wifi,35.36,43.7063221,-72.2908349,0.0,0.0,0.0,stationary,
1366192374,network,wifi,54.66,43.7063138,-72.2909052,0.0,0.0,0.0,stationary,
1366193574,network,wifi,50.761,43.7063061,-72.2908468,0.0,0.0,0.0,stationary,
1366194774,network,wifi,52.533,43.7063292,-72.2908733,0.0,0.0,0.0,stationary,
1366195974,network,wifi,51.579,43.7063159,-72.2908592,0.0,0.0,0.0,stationary,
1366197174,network,wifi,50.792,43.7063349,-72.2908471,0.0,0.0,0.0,stationary,
1366198374,network,wifi,51.315,43.7063068,-72.2908551,0.0,0.0,0.0,stationary,
1366199574,network,wifi,20.0,43.7063676,-72.29089,0.0,0.0,0.0,stationary,
1366200774,network,wifi,32.964,43.7063019,-72.2908716,0.0,0.0,0.0,stationary,
1366201974,network,wifi,34.19,43.7063194,-72.290904,0.0,0.0,0.0,stationary,
1366203174,network,wifi,33.141,43.7063045,-72.290876,0.0,0.0,0.0,stationary,
1366204374,network,wifi,40.835,43.7063228,-72.2908924,0.0,0.0,0.0,stationary,
1366205574,network,wifi,37.884,43.7063261,-72.2908434,0.0,0.0,0.0,stationary,
1366206774,network,wifi,34.132,43.7063183,-72.2908995,0.0,0.0,0.0,stationary,
1366207974,network,wifi,65.256,43.7063124,-72.2908902,0.0,0.0,0.0,stationary,
1366209174,network,wifi,63.843,43.7063242,-72.2909036,0.0,0.0,0.0,stationary,
1366210374,network,wifi,47.312,43.7063418,-72.2907947,0.0,0.0,0.0,stationary,
1366211574,network,wifi,35.064,43.7063282,-72.2908969,0.0,0.0,0.0,stationary,
1366212774,network,wifi,50.756,43.7063054,-72.2908467,0.0,0.0,0.0,stationary,
1366213974,network,wifi,64.845,43.7063206,-72.2908859,0.0,0.0,0.0,stationary,
1366215174,network,wifi,51.559,43.7063363,-72.2908585,0.0,0.0,0.0,stationary,
1366216374,network,wifi,38.453,43.7063436,-72.2908599,0.0,0.0,0.0,stationary,
1366217574,network,wifi,62.674,43.7063383,-72.2909072,0.0,0.0,0.0,stationary,
1366218774,network,wifi,47.743,43.7052078,-72.288563,0.0,0.0,0.0,moving,
1366219974,network,wifi,52.417,43.7066302,-72.2870581,0.0,0.0,0.0,stationary,
1366221174,network,wifi,37.257,43.7089654,-72.2840935,0.0,0.0,0.0,moving,
1366222374,network,wifi,46.162,43.7089421,-72.2840667,0.0,0.0,0.0,stationary,
1366223574,network,wifi,33.31,43.7089829,-72.2840354,0.0,0.0,0.0,stationary,
1366224774,network,wifi,39.85,43.7089304,-72.284101,0.0,0.0,0.0,stationary,
1366225873,network,wifi,56.567,43.7055071,-72.2900147,0.0,0.0,0.0,stationary,
1366227129,network,wifi,42.785,43.7055254,-72.2899632,0.0,0.0,0.0,stationary,
1366228374,network,wifi,58.678,43.7055152,-72.2899771,0.0,0.0,0.0,stationary,
1366229574,network,wifi,40.871,43.7068868,-72.2869821,0.0,0.0,0.0,moving,
1366230774,network,wifi,38.81,43.706957,-72.286948,0.0,0.0,0.0,stationary,
1366231974,network,wifi,34.555,43.7069105,-72.286933,0.0,0.0,0.0,stationary,
1366233174,network,wifi,42.632,43.7069039,-72.286906,0.0,0.0,0.0,stationary,
1366234374,network,wifi,38.836,43.7068645,-72.2869476,0.0,0.0,0.0,stationary,
1366235574,network,wifi,46.422,43.7069458,-72.2869285,0.0,0.0,0.0,stationary,
1366236774,network,wifi,38.652,43.7069209,-72.2869434,0.0,0.0,0.0,stationary,
1366237974,network,wifi,90.543,43.7069091,-72.2869138,0.0,0.0,0.0,stationary,
1366239174,network,wifi,33.893,43.7066061,-72.286944,0.0,0.0,0.0,stationary,
1366240374,network,wifi,40.633,43.7066862,-72.2869904,0.0,0.0,0.0,stationary,
1366241574,network,wifi,42.637,43.7069044,-72.2869204,0.0,0.0,0.0,stationary,
1366242681,network,wifi,31.14,43.7068574,-72.2870185,0.0,0.0,0.0,stationary,
1366243974,network,wifi,31.768,43.7068297,-72.2869846,0.0,0.0,0.0,stationary,
1366245174,network,wifi,25.373,43.7067375,-72.2870387,0.0,0.0,0.0,stationary,
1366246374,network,wifi,37.395,43.7069398,-72.2869086,0.0,0.0,0.0,moving,
1366247574,network,wifi,41.517,43.7068927,-72.2869283,0.0,0.0,0.0,stationary,
1366248774,network,wifi,38.671,43.7068631,-72.2869733,0.0,0.0,0.0,stationary,
1366249974,network,wifi,41.178,43.7068898,-72.286947,0.0,0.0,0.0,stationary,
1366251132,network,wifi,39.729,43.7068745,-72.2869663,0.0,0.0,0.0,stationary,
1366252374,network,wifi,37.146,43.7068466,-72.2869658,0.0,0.0,0.0,stationary,
1366253574,network,wifi,45.007,43.7069318,-72.2869115,0.0,0.0,0.0,stationary,
1366254774,network,wifi,41.211,43.7068976,-72.2869555,0.0,0.0,0.0,stationary,
1366255974,network,wifi,40.705,43.706885,-72.2869617,0.0,0.0,0.0,stationary,
1366257174,network,wifi,41.513,43.7069036,-72.2869728,0.0,0.0,0.0,stationary,
1366258374,network,wifi,40.16,43.7063029,-72.2908683,0.0,0.0,0.0,moving,
1366259509,network,wifi,20.0,43.7062385,-72.2908653,0.0,0.0,0.0,stationary,
1366260759,network,wifi,20.0,43.7062246,-72.2908524,0.0,0.0,0.0,moving,
1366261975,network,wifi,55.279,43.7059538,-72.2911802,0.0,0.0,0.0,moving,
1366263174,network,wifi,35.138,43.7062471,-72.2909196,0.0,0.0,0.0,stationary,
1366264374,network,wifi,53.065,43.7063093,-72.2908813,0.0,0.0,0.0,stationary,
1366265574,network,wifi,87.467,43.7062359,-72.290931,0.0,0.0,0.0,stationary,
1366266774,network,wifi,60.044,43.7062151,-72.2909096,0.0,0.0,0.0,stationary,
1366267974,network,wifi,20.0,43.7063128,-72.2909364,0.0,0.0,0.0,stationary,
1366269175,network,wifi,39.613,43.7062951,-72.2908671,0.0,0.0,0.0,stationary,
1366270374,network,wifi,36.064,43.706251,-72.2909055,0.0,0.0,0.0,stationary,
1366271574,network,wifi,33.327,43.7062102,-72.2909096,0.0,0.0,0.0,stationary,
1366272774,network,wifi,35.639,43.7062628,-72.2909314,0.0,0.0,0.0,stationary,
1366273974,network,wifi,53.844,43.7063043,-72.2908928,0.0,0.0,0.0,stationary,
1366275174,network,wifi,53.193,43.7063313,-72.2908831,0.0,0.0,0.0,stationary,
1366276374,network,wifi,52.011,43.7063252,-72.2908656,0.0,0.0,0.0,stationary,
1366277574,network,wifi,41.158,43.7063226,-72.2908933,0.0,0.0,0.0,stationary,
1366278774,network,wifi,38.583,43.706308,-72.290924,0.0,0.0,0.0,stationary,
1366279974,network,wifi,54.587,43.7063242,-72.2909041,0.0,0.0,0.0,stationary,
1366281174,network,wifi,52.962,43.7063251,-72.2908798,0.0,0.0,0.0,stationary,
1366282374,network,wifi,41.384,43.7063006,-72.2908863,0.0,0.0,0.0,stationary,
1366283574,network,wifi,55.736,43.7063204,-72.2909213,0.0,0.0,0.0,stationary,
1366284774,network,wifi,40.997,43.7063178,-72.2908886,0.0,0.0,0.0,stationary,
1366285974,network,wifi,52.431,43.7063079,-72.2908718,0.0,0.0,0.0,stationary,
1366287174,network,wifi,40.484,43.7063237,-72.2909048,0.0,0.0,0.0,stationary,
1366288374,network,wifi,51.292,43.7063025,-72.2908546,0.0,0.0,0.0,stationary,
1366289574,network,wifi,54.686,43.7063155,-72.2909056,0.0,0.0,0.0,stationary,
1366290774,network,wifi,40.918,43.7063074,-72.2908574,0.0,0.0,0.0,stationary,
1366291974,network,wifi,51.478,43.7063003,-72.2908573,0.0,0.0,0.0,stationary,
1366293174,network,wifi,51.438,43.7063058,-72.2908569,0.0,0.0,0.0,stationary,
1366294374,network,wifi,38.92,43.7063011,-72.2908982,0.0,0.0,0.0,stationary,
1366295574,network,wifi,62.466,43.7063323,-72.2909226,0.0,0.0,0.0,stationary,
1366296774,network,wifi,54.263,43.7063186,-72.2908993,0.0,0.0,0.0,stationary,
1366297974,network,wifi,53.73,43.7063126,-72.2908913,0.0,0.0,0.0,stationary,
1366299174,network,wifi,65.366,43.7063252,-72.2909154,0.0,0.0,0.0,stationary,
1366300354,network,wifi,48.136,43.7062749,-72.2908584,0.0,0.0,0.0,stationary,
1366301574,network,wifi,65.139,43.706278,-72.2908688,0.0,0.0,0.0,stationary,
1366302774,network,wifi,49.166,43.7062746,-72.2908738,0.0,0.0,0.0,stationary,
1366303974,network,wifi,37.3,43.7062754,-72.2908882,0.0,0.0,0.0,stationary,
1366305174,network,wifi,44.264,43.706284,-72.2908014,0.0,0.0,0.0,stationary,
1366306374,network,wifi,47.285,43.7062658,-72.2908471,0.0,0.0,0.0,stationary,
1366307574,network,wifi,49.475,43.7062735,-72.2908783,0.0,0.0,0.0,stationary,
1366308774,network,wifi,48.347,43.7062722,-72.2908757,0.0,0.0,0.0,stationary,
1366309974,network,wifi,46.556,43.7062811,-72.2908511,0.0,0.0,0.0,stationary,
1366311174,network,wifi,23.0,43.7062582,-72.2908782,0.0,0.0,0.0,stationary,
1366312374,network,wifi,35.377,43.7062298,-72.2908548,0.0,0.0,0.0,stationary,
1366313574,network,wifi,34.493,43.7062188,-72.2908577,0.0,0.0,0.0,stationary,
1366314739,network,wifi,74.645,43.7061778,-72.2908064,0.0,0.0,0.0,stationary,
