time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364835897,network,wifi,40.968,43.7060487,-72.2891709,0.0,0.0,0.0,stationary,
1364837097,network,wifi,35.135,43.7061077,-72.2890321,0.0,0.0,0.0,stationary,
1364838297,network,wifi,20.0,43.7070464,-72.2875844,0.0,0.0,0.0,moving,
1364839497,network,wifi,20.0,43.7070363,-72.2876095,0.0,0.0,0.0,moving,
1364840697,network,wifi,20.0,43.7070397,-72.2876316,0.0,0.0,0.0,stationary,
1364841897,network,wifi,20.0,43.7070088,-72.2876874,0.0,0.0,0.0,stationary,
1364843097,network,wifi,20.0,43.7028017,-72.2899714,0.0,0.0,0.0,moving,
1364844297,network,wifi,39.083,43.7040335,-72.2907469,0.0,0.0,0.0,moving,
1364845497,network,wifi,38.239,43.7040227,-72.2907283,0.0,0.0,0.0,moving,
1364846697,network,wifi,31.965,43.7027895,-72.2840285,0.0,0.0,0.0,moving,
1364847897,network,wifi,20.0,43.7028724,-72.2840838,0.0,0.0,0.0,moving,
1364849097,network,wifi,20.0,43.7027623,-72.283993,0.0,0.0,0.0,stationary,
1364850297,network,wifi,20.0,43.702777,-72.2840053,0.0,0.0,0.0,stationary,
1364851498,network,wifi,38.198,43.7031252,-72.2911263,0.0,0.0,0.0,moving,
1364852697,network,wifi,28.425,43.7031632,-72.2908593,0.0,0.0,0.0,moving,
1364853897,network,wifi,30.435,43.7031491,-72.2909892,0.0,0.0,0.0,stationary,
1364855097,network,wifi,41.686,43.7040048,-72.290774,0.0,0.0,0.0,moving,
1364856297,network,wifi,37.823,43.7040424,-72.2907311,0.0,0.0,0.0,moving,
1364857497,network,wifi,39.517,43.7040488,-72.2907602,0.0,0.0,0.0,stationary,
1364858697,network,wifi,35.715,43.704074,-72.2907107,0.0,0.0,0.0,stationary,
1364859897,network,wifi,39.358,43.704035,-72.2907519,0.0,0.0,0.0,stationary,
1364861097,network,wifi,39.719,43.7040714,-72.2907713,0.0,0.0,0.0,stationary,
1364862297,network,wifi,20.0,43.7040671,-72.2907892,0.0,0.0,0.0,stationary,
1364863497,network,wifi,41.047,43.7040023,-72.2907624,0.0,0.0,0.0,stationary,
1364864697,network,wifi,39.302,43.7040189,-72.2907433,0.0,0.0,0.0,stationary,
1364865897,network,wifi,40.504,43.7040447,-72.2907739,0.0,0.0,0.0,stationary,
1364867097,network,wifi,37.085,43.7040502,-72.2907229,0.0,0.0,0.0,stationary,
1364868297,network,wifi,38.234,43.7040463,-72.2907392,0.0,0.0,0.0,moving,
1364869497,network,wifi,39.989,43.7040349,-72.290746,0.0,0.0,0.0,stationary,
1364870697,network,wifi,25.43,43.7042096,-72.2844971,0.0,0.0,0.0,moving,
1364871897,network,wifi,20.0,43.7040745,-72.284441,0.0,0.0,0.0,moving,
1364873097,network,wifi,27.464,43.7041846,-72.284532,0.0,0.0,0.0,stationary,
1364874297,network,wifi,34.816,43.7040651,-72.2906936,0.0,0.0,0.0,moving,
1364875497,network,wifi,40.208,43.7040619,-72.2907757,0.0,0.0,0.0,moving,
1364876697,network,wifi,37.58,43.7040117,-72.2907118,0.0,0.0,0.0,moving,
1364877897,network,wifi,38.999,43.704045,-72.2907506,0.0,0.0,0.0,stationary,
1364879097,network,wifi,42.326,43.7039942,-72.2907785,0.0,0.0,0.0,stationary,
1364880297,network,wifi,39.42,43.7040401,-72.2907551,0.0,0.0,0.0,stationary,
1364881497,network,wifi,39.515,43.7040624,-72.2907652,0.0,0.0,0.0,stationary,
1364882697,network,wifi,38.537,43.7040238,-72.2907336,0.0,0.0,0.0,stationary,
1364883897,network,wifi,37.666,43.7040307,-72.2907232,0.0,0.0,0.0,stationary,
1364885097,network,wifi,37.938,43.7040537,-72.2907376,0.0,0.0,0.0,stationary,
1364886297,network,wifi,37.927,43.7040153,-72.2907194,0.0,0.0,0.0,stationary,
1364887497,network,wifi,38.207,43.7040412,-72.2907366,0.0,0.0,0.0,stationary,
1364888697,network,wifi,40.204,43.7040353,-72.2907653,0.0,0.0,0.0,stationary,
1364889897,network,wifi,40.005,43.7039947,-72.2907412,0.0,0.0,0.0,stationary,
1364891097,network,wifi,38.623,43.7040306,-72.2907383,0.0,0.0,0.0,stationary,
1364892297,network,wifi,40.674,43.7040165,-72.2907639,0.0,0.0,0.0,stationary,
1364893497,network,wifi,40.332,43.7040369,-72.290768,0.0,0.0,0.0,stationary,
1364894697,network,wifi,37.944,43.7040532,-72.2907375,0.0,0.0,0.0,stationary,
1364895897,network,wifi,37.634,43.7040224,-72.2907185,0.0,0.0,0.0,stationary,
1364897097,network,wifi,39.907,43.7040502,-72.2907668,0.0,0.0,0.0,stationary,
1364898297,network,wifi,41.296,43.704051,-72.2907886,0.0,0.0,0.0,stationary,
1364899497,network,wifi,40.245,43.7040387,-72.2907674,0.0,0.0,0.0,stationary,
1364900697,network,wifi,37.506,43.7040602,-72.2907334,0.0,0.0,0.0,stationary,
1364901897,network,wifi,40.283,43.7040491,-72.2907722,0.0,0.0,0.0,stationary,
1364903097,network,wifi,37.88,43.7040522,-72.2907361,0.0,0.0,0.0,moving,
1364904297,network,wifi,39.402,43.70403,-72.2907503,0.0,0.0,0.0,stationary,
1364905497,network,wifi,38.392,43.7040226,-72.2907307,0.0,0.0,0.0,stationary,
1364906697,network,wifi,39.908,43.7040336,-72.2907599,0.0,0.0,0.0,stationary,
1364907897,network,wifi,38.394,43.7040492,-72.2907429,0.0,0.0,0.0,stationary,
1364909097,network,wifi,20.0,43.7028179,-72.2899893,0.0,0.0,0.0,moving,
1364910297,network,wifi,29.635,43.7027853,-72.283994,0.0,0.0,0.0,moving,
1364911497,network,wifi,20.0,43.7027792,-72.2840068,0.0,0.0,0.0,moving,
1364912697,network,wifi,29.329,43.7027906,-72.2839871,0.0,0.0,0.0,stationary,
1364913897,network,wifi,20.0,43.7028217,-72.2840257,0.0,0.0,0.0,stationary,
1364915097,network,wifi,35.799,43.7028809,-72.2840395,0.0,0.0,0.0,stationary,
1364916297,network,wifi,20.0,43.7016343,-72.2881066,0.0,0.0,0.0,moving,
1364917497,network,wifi,35.0,43.7040665,-72.2906175,0.0,0.0,0.0,moving,
1364918697,network,wifi,40.993,43.7040638,-72.2907884,0.0,0.0,0.0,moving,
1364921097,network,wifi,38.456,43.7040365,-72.2907384,0.0,0.0,0.0,stationary,
1364922297,network,wifi,30.0,43.7065605,-72.2870178,0.0,0.0,0.0,moving,
1364923497,network,wifi,32.023,43.7065549,-72.2870912,0.0,0.0,0.0,moving,
1364924697,network,wifi,33.0,43.7065582,-72.2871434,0.0,0.0,0.0,stationary,
1364925898,network,wifi,33.0,43.7065583,-72.2871321,0.0,0.0,0.0,stationary,
1364927097,network,wifi,45.0,43.7065494,-72.2872151,0.0,0.0,0.0,stationary,
1364928297,network,wifi,40.5,43.7065801,-72.2872969,0.0,0.0,0.0,stationary,
1364929497,network,wifi,45.0,43.7065602,-72.28714,0.0,0.0,0.0,stationary,
1364930697,network,wifi,39.0,43.7065571,-72.2871547,0.0,0.0,0.0,stationary,
1364931897,network,wifi,31.5,43.7065795,-72.2871823,0.0,0.0,0.0,stationary,
1364933097,network,wifi,40.5,43.7065498,-72.2871081,0.0,0.0,0.0,stationary,
1364934297,network,wifi,34.5,43.7065485,-72.2870574,0.0,0.0,0.0,stationary,
1364935497,network,wifi,30.0,43.7065484,-72.287176,0.0,0.0,0.0,stationary,
1364936697,network,wifi,30.0,43.7065536,-72.2871711,0.0,0.0,0.0,stationary,
1364937897,network,wifi,36.0,43.7065752,-72.2872069,0.0,0.0,0.0,stationary,
1364939098,network,wifi,42.0,43.7041799,-72.2909619,0.0,0.0,0.0,moving,
1364940297,network,wifi,20.0,43.7030896,-72.2904807,0.0,0.0,0.0,moving,
1364941497,network,wifi,20.0,43.7030791,-72.2904804,0.0,0.0,0.0,moving,
1364942697,network,wifi,20.0,43.70291,-72.2909318,0.0,0.0,0.0,moving,
1364943897,network,wifi,40.413,43.7030468,-72.2911795,0.0,0.0,0.0,moving,
1364945097,network,wifi,44.776,43.7029746,-72.2909864,0.0,0.0,0.0,stationary,
1364946297,network,wifi,22.277,43.7029757,-72.2909709,0.0,0.0,0.0,stationary,
1364947498,network,wifi,80.228,43.7047482,-72.2904675,0.0,0.0,0.0,moving,
1364948697,network,wifi,79.827,43.7047491,-72.290461,0.0,0.0,0.0,moving,
1364949897,network,wifi,79.827,43.7047491,-72.290461,0.0,0.0,0.0,stationary,
1364951097,network,wifi,20.0,43.704778,-72.2905227,0.0,0.0,0.0,stationary,
1364952297,network,wifi,29.319,43.7041225,-72.2906023,0.0,0.0,0.0,moving,
1364953497,network,wifi,35.734,43.7040987,-72.2907182,0.0,0.0,0.0,moving,
1364954697,network,wifi,35.83,43.7040802,-72.2907145,0.0,0.0,0.0,stationary,
1364955897,network,wifi,38.114,43.7040484,-72.2907382,0.0,0.0,0.0,stationary,
1364957097,network,wifi,35.962,43.704098,-72.2907215,0.0,0.0,0.0,stationary,
1364958297,network,wifi,35.258,43.7041008,-72.2907115,0.0,0.0,0.0,stationary,
1364959497,network,wifi,34.995,43.7041012,-72.2907076,0.0,0.0,0.0,stationary,
1364960697,network,wifi,37.272,43.7040895,-72.2907228,0.0,0.0,0.0,stationary,
1364961897,network,wifi,37.175,43.7040399,-72.2907198,0.0,0.0,0.0,stationary,
1364963097,network,wifi,39.645,43.7040846,-72.290774,0.0,0.0,0.0,stationary,
1364964297,network,wifi,38.214,43.7040786,-72.2907292,0.0,0.0,0.0,stationary,
1364965497,network,wifi,37.596,43.7040932,-72.2907451,0.0,0.0,0.0,stationary,
1364966697,network,wifi,38.358,43.7040812,-72.2906853,0.0,0.0,0.0,stationary,
1364967897,network,wifi,37.668,43.7040789,-72.290697,0.0,0.0,0.0,stationary,
1364969097,network,wifi,40.294,43.7040717,-72.2907802,0.0,0.0,0.0,stationary,
1364970297,network,wifi,39.435,43.7040577,-72.2907623,0.0,0.0,0.0,stationary,
1364971497,network,wifi,36.646,43.704067,-72.2907226,0.0,0.0,0.0,stationary,
1364972697,network,wifi,36.489,43.7040719,-72.2907219,0.0,0.0,0.0,stationary,
1364973897,network,wifi,38.472,43.704095,-72.290704,0.0,0.0,0.0,stationary,
1364975097,network,wifi,38.597,43.704087,-72.2906887,0.0,0.0,0.0,stationary,
1364976297,network,wifi,40.253,43.7040565,-72.2907745,0.0,0.0,0.0,stationary,
1364977497,network,wifi,40.605,43.7040715,-72.2907849,0.0,0.0,0.0,stationary,
1364978697,network,wifi,40.246,43.7040511,-72.2907724,0.0,0.0,0.0,stationary,
1364979897,network,wifi,39.142,43.7040527,-72.2907559,0.0,0.0,0.0,stationary,
1364981097,network,wifi,38.322,43.7040978,-72.2907079,0.0,0.0,0.0,stationary,
1364982297,network,wifi,38.0,43.7040872,-72.2907242,0.0,0.0,0.0,stationary,
1364983497,network,wifi,41.757,43.7040774,-72.2908042,0.0,0.0,0.0,stationary,
1364984697,network,wifi,42.85,43.7040765,-72.2908206,0.0,0.0,0.0,stationary,
1364985897,network,wifi,42.767,43.7040697,-72.2908174,0.0,0.0,0.0,stationary,
1364987097,network,wifi,38.497,43.704034,-72.2907379,0.0,0.0,0.0,stationary,
1364988297,network,wifi,38.178,43.7040282,-72.2907301,0.0,0.0,0.0,stationary,
1364989497,network,wifi,38.053,43.7040381,-72.2907328,0.0,0.0,0.0,stationary,
1364990697,network,wifi,37.487,43.7040515,-72.2907297,0.0,0.0,0.0,stationary,
1364991897,network,wifi,40.965,43.7040692,-72.2907897,0.0,0.0,0.0,stationary,
1364993097,network,wifi,20.0,43.7028349,-72.2899852,0.0,0.0,0.0,moving,
1364994298,network,wifi,20.0,43.7028072,-72.2899723,0.0,0.0,0.0,moving,
1364995497,network,wifi,20.0,43.7027897,-72.2899222,0.0,0.0,0.0,stationary,
1364996698,network,wifi,20.0,43.7028241,-72.2900811,0.0,0.0,0.0,stationary,
1364997898,network,wifi,82.473,43.7088218,-72.2841996,0.0,0.0,0.0,moving,
1364999097,network,wifi,55.082,43.7087101,-72.2838337,0.0,0.0,0.0,moving,
1365000297,network,wifi,23.0,43.7087674,-72.283912,0.0,0.0,0.0,stationary,
1365001497,network,wifi,45.99,43.7086331,-72.2836432,0.0,0.0,0.0,stationary,
1365002697,network,wifi,24.0,43.7041399,-72.2908735,0.0,0.0,0.0,moving,
1365003897,network,wifi,36.675,43.7040865,-72.2907293,0.0,0.0,0.0,moving,
1365006298,network,wifi,37.324,43.7062874,-72.2890846,0.0,0.0,0.0,moving,
1365007497,network,wifi,37.903,43.7062754,-72.2890956,0.0,0.0,0.0,moving,
1365008697,network,wifi,39.115,43.7062711,-72.2891145,0.0,0.0,0.0,stationary,
1365009897,network,wifi,37.619,43.7062699,-72.2890922,0.0,0.0,0.0,stationary,
1365011097,network,wifi,20.0,43.7070633,-72.2876319,0.0,0.0,0.0,moving,
1365012297,network,wifi,20.0,43.7070234,-72.2877061,0.0,0.0,0.0,moving,
1365013497,network,wifi,20.0,43.7069909,-72.2877573,0.0,0.0,0.0,stationary,
1365014697,network,wifi,21.0,43.7070052,-72.2877283,0.0,0.0,0.0,stationary,
1365015898,network,wifi,39.504,43.7055339,-72.2887271,0.0,0.0,0.0,moving,
1365017097,network,wifi,30.0,43.7056214,-72.2887811,0.0,0.0,0.0,moving,
1365018297,network,wifi,30.651,43.7056232,-72.2887743,0.0,0.0,0.0,stationary,
1365019497,network,wifi,30.861,43.705621,-72.2887735,0.0,0.0,0.0,stationary,
1365020697,network,wifi,36.991,43.7055534,-72.2887638,0.0,0.0,0.0,stationary,
1365021897,network,wifi,26.08,43.7058664,-72.2889142,0.0,0.0,0.0,stationary,
1365023097,network,wifi,43.037,43.7054849,-72.2887658,0.0,0.0,0.0,stationary,
1365024297,network,wifi,39.082,43.7055252,-72.2887861,0.0,0.0,0.0,stationary,
1365025498,network,wifi,41.209,43.7055023,-72.2887817,0.0,0.0,0.0,stationary,
1365027897,network,wifi,34.201,43.7068689,-72.2870096,0.0,0.0,0.0,moving,
1365030297,network,wifi,23.448,43.7031127,-72.2905257,0.0,0.0,0.0,moving,
1365031497,network,wifi,44.749,43.7029326,-72.290949,0.0,0.0,0.0,moving,
1365032697,network,wifi,42.589,43.7029609,-72.291013,0.0,0.0,0.0,moving,
1365033897,network,wifi,24.27,43.7041702,-72.2905551,0.0,0.0,0.0,moving,
1365035097,network,wifi,39.815,43.7040644,-72.2907705,0.0,0.0,0.0,moving,
1365036297,network,wifi,36.379,43.7040646,-72.2907176,0.0,0.0,0.0,stationary,
1365037497,network,wifi,36.415,43.704068,-72.2907194,0.0,0.0,0.0,stationary,
1365038697,network,wifi,36.973,43.7040709,-72.290729,0.0,0.0,0.0,stationary,
1365039897,network,wifi,38.076,43.704104,-72.2907286,0.0,0.0,0.0,stationary,
1365041097,network,wifi,20.0,43.7069999,-72.2928023,0.0,0.0,0.0,moving,
1365042297,network,wifi,20.0,43.7069825,-72.2928324,0.0,0.0,0.0,moving,
1365043497,network,wifi,20.0,43.7069618,-72.292813,0.0,0.0,0.0,stationary,
1365044697,network,wifi,20.0,43.7069981,-72.292782,0.0,0.0,0.0,stationary,
1365045897,network,wifi,20.0,43.7069662,-72.2927916,0.0,0.0,0.0,stationary,
1365047097,network,wifi,20.0,43.7069998,-72.2927982,0.0,0.0,0.0,stationary,
1365049497,network,wifi,32.046,43.7040837,-72.2908497,0.0,0.0,0.0,moving,
1365050697,network,wifi,38.106,43.704086,-72.2906981,0.0,0.0,0.0,moving,
1365051897,network,wifi,39.17,43.7040911,-72.2906989,0.0,0.0,0.0,stationary,
1365053097,network,wifi,38.758,43.7040858,-72.2907116,0.0,0.0,0.0,stationary,
1365054297,network,wifi,37.123,43.7040695,-72.2907249,0.0,0.0,0.0,stationary,
1365055497,network,wifi,37.034,43.7040811,-72.2907146,0.0,0.0,0.0,stationary,
1365056697,network,wifi,37.095,43.704076,-72.2907053,0.0,0.0,0.0,stationary,
1365057897,network,wifi,38.839,43.7040701,-72.2907517,0.0,0.0,0.0,stationary,
1365059097,network,wifi,39.514,43.7040745,-72.2907091,0.0,0.0,0.0,stationary,
1365060297,network,wifi,38.733,43.7040916,-72.2906927,0.0,0.0,0.0,stationary,
1365061497,network,wifi,39.383,43.7040798,-72.2907061,0.0,0.0,0.0,stationary,
1365062697,network,wifi,38.346,43.7040759,-72.2907296,0.0,0.0,0.0,stationary,
1365063897,network,wifi,38.634,43.70406,-72.2907446,0.0,0.0,0.0,stationary,
1365065097,network,wifi,38.982,43.7040932,-72.2907003,0.0,0.0,0.0,stationary,
1365066297,network,wifi,39.292,43.7040866,-72.2906729,0.0,0.0,0.0,stationary,
1365067497,network,wifi,38.672,43.7040504,-72.2907477,0.0,0.0,0.0,stationary,
1365068697,network,wifi,39.098,43.7040886,-72.2907026,0.0,0.0,0.0,stationary,
1365069897,network,wifi,38.765,43.7040885,-72.2907088,0.0,0.0,0.0,stationary,
1365071097,network,wifi,38.907,43.7040634,-72.2907502,0.0,0.0,0.0,stationary,
1365072297,network,wifi,38.756,43.7040816,-72.2907159,0.0,0.0,0.0,stationary,
1365073497,network,wifi,40.118,43.7040769,-72.2907738,0.0,0.0,0.0,stationary,
1365074697,network,wifi,37.79,43.704083,-72.2907325,0.0,0.0,0.0,stationary,
1365075897,network,wifi,36.849,43.7040857,-72.2907265,0.0,0.0,0.0,stationary,
1365077097,network,wifi,38.201,43.7040858,-72.2907219,0.0,0.0,0.0,stationary,
1365078297,network,wifi,38.47,43.7040875,-72.2907152,0.0,0.0,0.0,stationary,
1365079497,network,wifi,38.395,43.704089,-72.2907151,0.0,0.0,0.0,stationary,
1365080697,network,wifi,39.896,43.7040884,-72.290774,0.0,0.0,0.0,stationary,
1365081897,network,wifi,40.293,43.704084,-72.2907837,0.0,0.0,0.0,stationary,
1365083097,network,wifi,20.0,43.7028228,-72.2840286,0.0,0.0,0.0,moving,
1365084297,network,wifi,34.519,43.702823,-72.2840639,0.0,0.0,0.0,moving,
1365085497,network,wifi,31.479,43.7028084,-72.2840129,0.0,0.0,0.0,stationary,
1365086697,network,wifi,32.972,43.7028084,-72.2840364,0.0,0.0,0.0,stationary,
1365087897,network,wifi,29.611,43.7027781,-72.2839963,0.0,0.0,0.0,stationary,
1365089098,network,wifi,33.727,43.7028181,-72.2840438,0.0,0.0,0.0,stationary,
1365090297,network,wifi,39.193,43.7040816,-72.2907663,0.0,0.0,0.0,moving,
1365091497,network,wifi,29.86,43.7087579,-72.2839516,0.0,0.0,0.0,moving,
1365092697,network,wifi,49.88,43.7087599,-72.2839017,0.0,0.0,0.0,moving,
1365093897,network,wifi,52.645,43.7087168,-72.283869,0.0,0.0,0.0,stationary,
1365095097,network,wifi,20.0,43.7016546,-72.2881241,0.0,0.0,0.0,moving,
1365096297,network,wifi,20.0,43.7015772,-72.2879528,0.0,0.0,0.0,moving,
1365097497,network,wifi,20.0,43.7015646,-72.288032,0.0,0.0,0.0,stationary,
1365097498,network,wifi,20.0,43.7015849,-72.2880303,0.0,0.0,0.0,stationary,
1365099898,network,wifi,29.192,43.7057416,-72.2901881,0.0,0.0,0.0,moving,
1365101097,network,wifi,29.121,43.7057713,-72.2902406,0.0,0.0,0.0,moving,
1365102297,network,wifi,41.939,43.7057234,-72.2901764,0.0,0.0,0.0,stationary,
1365103497,network,wifi,42.359,43.7057325,-72.2902004,0.0,0.0,0.0,stationary,
1365104697,network,wifi,43.215,43.7057504,-72.2902439,0.0,0.0,0.0,stationary,
1365105897,network,wifi,42.362,43.7057533,-72.2902301,0.0,0.0,0.0,stationary,
1365107097,network,wifi,28.663,43.7042364,-72.2845315,0.0,0.0,0.0,moving,
1365108297,network,wifi,29.806,43.7042469,-72.2845406,0.0,0.0,0.0,moving,
1365108298,network,wifi,29.081,43.704237,-72.2845435,0.0,0.0,0.0,moving,
1365110697,network,wifi,20.0,43.7069713,-72.2928027,0.0,0.0,0.0,moving,
1365111897,network,wifi,20.0,43.7070118,-72.2928026,0.0,0.0,0.0,moving,
1365117898,network,wifi,43.755,43.7070193,-72.2930811,0.0,0.0,0.0,moving,
1365119097,network,wifi,36.834,43.7040834,-72.2907229,0.0,0.0,0.0,moving,
1365120297,network,wifi,36.622,43.7040728,-72.2907184,0.0,0.0,0.0,moving,
1365121497,network,wifi,37.209,43.7040882,-72.2907221,0.0,0.0,0.0,stationary,
1365122697,network,wifi,35.416,43.7040867,-72.2907048,0.0,0.0,0.0,stationary,
1365123897,network,wifi,36.729,43.7040716,-72.2907196,0.0,0.0,0.0,stationary,
1365125097,network,wifi,38.495,43.7040979,-72.2907082,0.0,0.0,0.0,stationary,
1365126297,network,wifi,38.177,43.7040894,-72.2907187,0.0,0.0,0.0,stationary,
1365127497,network,wifi,37.125,43.7040859,-72.2907308,0.0,0.0,0.0,stationary,
1365128697,network,wifi,38.624,43.7040831,-72.2907168,0.0,0.0,0.0,stationary,
1365129897,network,wifi,37.259,43.70407,-72.2907272,0.0,0.0,0.0,stationary,
1365131097,network,wifi,38.139,43.7041155,-72.2906953,0.0,0.0,0.0,stationary,
1365132297,network,wifi,39.906,43.7040714,-72.290705,0.0,0.0,0.0,stationary,
1365133497,network,wifi,38.113,43.7040678,-72.2907431,0.0,0.0,0.0,stationary,
1365134697,network,wifi,37.527,43.7040903,-72.2907433,0.0,0.0,0.0,stationary,
1365135897,network,wifi,37.876,43.7040784,-72.2907358,0.0,0.0,0.0,stationary,
1365137097,network,wifi,38.804,43.7040692,-72.2907282,0.0,0.0,0.0,stationary,
1365138297,network,wifi,38.525,43.7040706,-72.290732,0.0,0.0,0.0,stationary,
1365139497,network,wifi,37.844,43.704095,-72.2907186,0.0,0.0,0.0,stationary,
1365140697,network,wifi,39.407,43.7040926,-72.2906932,0.0,0.0,0.0,stationary,
1365141897,network,wifi,37.669,43.7040894,-72.2907281,0.0,0.0,0.0,stationary,
1365143097,network,wifi,37.322,43.7040819,-72.2907325,0.0,0.0,0.0,stationary,
1365144297,network,wifi,37.745,43.7040834,-72.2907395,0.0,0.0,0.0,stationary,
1365145497,network,wifi,38.286,43.7040764,-72.2907302,0.0,0.0,0.0,stationary,
1365146697,network,wifi,38.574,43.7040875,-72.2907133,0.0,0.0,0.0,stationary,
1365147897,network,wifi,37.787,43.7040891,-72.2907102,0.0,0.0,0.0,stationary,
1365149097,network,wifi,39.047,43.7040814,-72.2907107,0.0,0.0,0.0,stationary,
1365150297,network,wifi,38.173,43.7040956,-72.2907127,0.0,0.0,0.0,stationary,
1365151497,network,wifi,38.433,43.7040962,-72.2907074,0.0,0.0,0.0,stationary,
1365152697,network,wifi,38.59,43.7040851,-72.2907154,0.0,0.0,0.0,stationary,
1365153897,network,wifi,36.932,43.7040774,-72.2907249,0.0,0.0,0.0,stationary,
1365155097,network,wifi,37.408,43.7040799,-72.2907043,0.0,0.0,0.0,stationary,
1365156297,network,wifi,38.331,43.7040799,-72.2907256,0.0,0.0,0.0,stationary,
1365157497,network,wifi,37.422,43.7040916,-72.2907228,0.0,0.0,0.0,stationary,
1365158697,network,wifi,36.677,43.7040786,-72.2907214,0.0,0.0,0.0,stationary,
1365159897,network,wifi,39.014,43.7040618,-72.2907325,0.0,0.0,0.0,stationary,
1365161097,network,wifi,37.312,43.7040986,-72.2907255,0.0,0.0,0.0,stationary,
1365162297,network,wifi,37.528,43.7040927,-72.2907391,0.0,0.0,0.0,stationary,
1365163497,network,wifi,39.062,43.7040757,-72.2907163,0.0,0.0,0.0,stationary,
1365164697,network,wifi,39.079,43.7040776,-72.290714,0.0,0.0,0.0,stationary,
1365165897,network,wifi,38.25,43.7040926,-72.2907142,0.0,0.0,0.0,stationary,
1365167097,network,wifi,25.0,43.7027329,-72.2899414,0.0,0.0,0.0,moving,
1365168297,network,wifi,20.0,43.7027367,-72.2898797,0.0,0.0,0.0,moving,
1365169497,network,wifi,24.0,43.7027473,-72.2898253,0.0,0.0,0.0,stationary,
1365170698,network,wifi,52.252,43.7087389,-72.2838698,0.0,0.0,0.0,moving,
1365171897,network,wifi,50.233,43.7086265,-72.2836797,0.0,0.0,0.0,moving,
1365173097,network,wifi,40.659,43.7086887,-72.2838016,0.0,0.0,0.0,stationary,
1365174297,network,wifi,47.906,43.7086046,-72.2836178,0.0,0.0,0.0,stationary,
1365175500,network,wifi,20.0,43.7027708,-72.289882,0.0,0.0,0.0,moving,
1365176697,network,wifi,42.0,43.7026579,-72.2896499,0.0,0.0,0.0,moving,
1365177897,network,wifi,36.0,43.7029127,-72.2889182,0.0,0.0,0.0,moving,
1365177898,network,wifi,36.0,43.7029127,-72.2889182,0.0,0.0,0.0,moving,
