time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364853967,network,wifi,27.0,43.7041725,-72.2859675,0.0,0.0,0.0,stationary,
1364855167,network,wifi,31.291,43.7042534,-72.2859009,0.0,0.0,0.0,stationary,
1364856367,network,wifi,27.0,43.7041839,-72.2857847,0.0,0.0,0.0,stationary,
1364857567,network,wifi,25.0,43.7042236,-72.2859227,0.0,0.0,0.0,stationary,
1364858767,network,wifi,27.0,43.7041725,-72.2859675,0.0,0.0,0.0,stationary,
1364859967,network,wifi,27.0,43.7041725,-72.2859675,0.0,0.0,0.0,stationary,
1364861167,network,wifi,23.268,43.7041685,-72.2859339,0.0,0.0,0.0,stationary,
1364862367,network,wifi,21.0,43.7042996,-72.2858704,0.0,0.0,0.0,moving,
1364863567,network,wifi,27.0,43.7042098,-72.2858283,0.0,0.0,0.0,stationary,
1364864767,network,wifi,27.0,43.7042177,-72.285808,0.0,0.0,0.0,stationary,
1364865967,network,wifi,25.0,43.7043003,-72.2859505,0.0,0.0,0.0,moving,
1364867167,network,wifi,23.0,43.7042901,-72.2859392,0.0,0.0,0.0,stationary,
1364868367,network,wifi,25.0,43.7043003,-72.2859505,0.0,0.0,0.0,stationary,
1364869567,network,wifi,27.0,43.7042049,-72.2858825,0.0,0.0,0.0,moving,
1364870767,network,wifi,26.0,43.7041943,-72.2858711,0.0,0.0,0.0,stationary,
1364871967,network,wifi,27.18,43.7041874,-72.2859211,0.0,0.0,0.0,stationary,
1364873167,network,wifi,27.0,43.7041763,-72.285982,0.0,0.0,0.0,stationary,
1364874367,network,wifi,27.0,43.7042069,-72.285862,0.0,0.0,0.0,stationary,
1364875567,network,wifi,27.0,43.7042069,-72.285862,0.0,0.0,0.0,stationary,
1364876767,network,wifi,24.0,43.7041324,-72.2859831,0.0,0.0,0.0,stationary,
1364877967,network,wifi,30.0,43.7041584,-72.2859738,0.0,0.0,0.0,stationary,
1364879167,network,wifi,24.0,43.7041845,-72.2859603,0.0,0.0,0.0,stationary,
1364880367,network,wifi,24.0,43.7042166,-72.285957,0.0,0.0,0.0,stationary,
1364881567,network,wifi,26.0,43.7041858,-72.2858338,0.0,0.0,0.0,stationary,
1364882767,network,wifi,24.0,43.7041805,-72.2859655,0.0,0.0,0.0,stationary,
1364883967,network,wifi,27.0,43.7041612,-72.2859762,0.0,0.0,0.0,stationary,
1364885167,network,wifi,27.0,43.7041612,-72.2859762,0.0,0.0,0.0,stationary,
1364886367,network,wifi,23.165,43.7041908,-72.2858613,0.0,0.0,0.0,stationary,
1364887567,network,wifi,25.0,43.7041885,-72.2859595,0.0,0.0,0.0,stationary,
1364888767,network,wifi,26.0,43.7042123,-72.285954,0.0,0.0,0.0,stationary,
1364889967,network,wifi,29.0,43.7041633,-72.2859653,0.0,0.0,0.0,stationary,
1364891167,network,wifi,25.646,43.7042162,-72.2859,0.0,0.0,0.0,stationary,
1364892367,network,wifi,25.0,43.7042202,-72.2859519,0.0,0.0,0.0,stationary,
1364893567,network,wifi,25.0,43.7042051,-72.2859563,0.0,0.0,0.0,stationary,
1364894767,network,wifi,24.0,43.7041842,-72.2859671,0.0,0.0,0.0,stationary,
1364895967,network,wifi,25.0,43.7041665,-72.2859659,0.0,0.0,0.0,stationary,
1364897167,network,wifi,27.0,43.7041671,-72.2859674,0.0,0.0,0.0,stationary,
1364898367,network,wifi,27.0,43.7041701,-72.2859669,0.0,0.0,0.0,stationary,
1364899567,network,wifi,27.0,43.7041874,-72.2859609,0.0,0.0,0.0,stationary,
1364900767,network,wifi,27.0,43.7042139,-72.2859357,0.0,0.0,0.0,stationary,
1364901967,network,wifi,26.0,43.704216,-72.2859304,0.0,0.0,0.0,stationary,
1364903167,network,wifi,27.0,43.7041701,-72.2859669,0.0,0.0,0.0,stationary,
1364904367,network,wifi,27.0,43.704222,-72.2859324,0.0,0.0,0.0,stationary,
1364905567,network,wifi,27.0,43.704162,-72.2859763,0.0,0.0,0.0,stationary,
1364906767,network,wifi,27.0,43.7041701,-72.2859679,0.0,0.0,0.0,stationary,
1364907967,network,wifi,27.0,43.7041907,-72.2857874,0.0,0.0,0.0,stationary,
1364909167,network,wifi,27.0,43.7041631,-72.2859637,0.0,0.0,0.0,stationary,
1364910367,network,wifi,27.0,43.7041952,-72.285744,0.0,0.0,0.0,stationary,
1364911567,network,wifi,24.0,43.7042241,-72.285929,0.0,0.0,0.0,stationary,
1364912767,network,wifi,25.0,43.7041853,-72.2859482,0.0,0.0,0.0,stationary,
1364913967,network,wifi,29.0,43.7041689,-72.2859605,0.0,0.0,0.0,stationary,
1364915167,network,wifi,20.0,43.7042203,-72.2859502,0.0,0.0,0.0,stationary,
1364916367,network,wifi,26.0,43.7041888,-72.2859532,0.0,0.0,0.0,stationary,
1364917567,network,wifi,27.0,43.7041767,-72.2859407,0.0,0.0,0.0,stationary,
1364918767,network,wifi,28.0,43.7042126,-72.2857783,0.0,0.0,0.0,stationary,
1364919967,network,wifi,27.0,43.7042518,-72.2857991,0.0,0.0,0.0,stationary,
1364921167,network,wifi,25.0,43.7041704,-72.2859702,0.0,0.0,0.0,stationary,
1364922367,network,wifi,28.0,43.7042527,-72.2857813,0.0,0.0,0.0,stationary,
1364923567,network,wifi,29.454,43.7042239,-72.2858814,0.0,0.0,0.0,stationary,
1364924767,network,wifi,25.0,43.7041852,-72.2859595,0.0,0.0,0.0,stationary,
1364925969,network,wifi,39.064,43.7037393,-72.2873044,0.0,0.0,0.0,moving,
1364927167,network,wifi,20.0,43.7037313,-72.2872882,0.0,0.0,0.0,moving,
1364928367,network,wifi,20.0,43.7037313,-72.2872882,0.0,0.0,0.0,stationary,
1364929567,network,wifi,38.382,43.7037497,-72.2873075,0.0,0.0,0.0,stationary,
1364930767,network,wifi,20.67,43.7037571,-72.287272,0.0,0.0,0.0,stationary,
1364931967,network,wifi,38.155,43.70375,-72.2873021,0.0,0.0,0.0,stationary,
1364933167,network,wifi,28.396,43.7031836,-72.2869908,0.0,0.0,0.0,moving,
1364934367,network,wifi,20.0,43.7030718,-72.2868943,0.0,0.0,0.0,moving,
1364935567,network,wifi,51.0,43.7032481,-72.2870613,0.0,0.0,0.0,moving,
1364936767,network,wifi,20.0,43.7055134,-72.2886581,0.0,0.0,0.0,moving,
1364937967,network,wifi,53.455,43.7058887,-72.2888449,0.0,0.0,0.0,stationary,
1364939167,network,wifi,27.528,43.7054722,-72.2885657,0.0,0.0,0.0,moving,
1364939168,network,wifi,27.254,43.7054702,-72.2885693,0.0,0.0,0.0,moving,
1364941567,network,wifi,22.131,43.7054777,-72.2885893,0.0,0.0,0.0,stationary,
1364942767,network,wifi,31.793,43.7055014,-72.2885727,0.0,0.0,0.0,stationary,
1364943967,network,wifi,57.132,43.7054954,-72.2886822,0.0,0.0,0.0,stationary,
1364945167,network,wifi,34.939,43.7054897,-72.2886784,0.0,0.0,0.0,stationary,
1364946367,network,wifi,29.257,43.7055529,-72.2886659,0.0,0.0,0.0,stationary,
1364947567,network,wifi,57.809,43.7055025,-72.288676,0.0,0.0,0.0,stationary,
1364948767,network,wifi,57.092,43.7054951,-72.2886865,0.0,0.0,0.0,stationary,
1364949967,network,wifi,20.0,43.7055094,-72.2886737,0.0,0.0,0.0,stationary,
1364951167,network,wifi,30.773,43.7054962,-72.2886797,0.0,0.0,0.0,stationary,
1364952367,network,wifi,52.749,43.7055138,-72.2886066,0.0,0.0,0.0,stationary,
1364953567,network,wifi,35.391,43.7054984,-72.2886463,0.0,0.0,0.0,stationary,
1364954767,network,wifi,57.426,43.705494,-72.2886102,0.0,0.0,0.0,stationary,
1364955967,network,wifi,57.161,43.7054956,-72.2886789,0.0,0.0,0.0,stationary,
1364957167,network,wifi,103.106,43.7046557,-72.2875937,0.0,0.0,0.0,moving,
1364958367,network,wifi,24.0,43.7042533,-72.2858375,0.0,0.0,0.0,moving,
1364959567,network,wifi,25.0,43.7043004,-72.2859504,0.0,0.0,0.0,moving,
1364960767,network,wifi,23.0,43.7042138,-72.2858436,0.0,0.0,0.0,stationary,
1364961967,network,wifi,25.0,43.7041666,-72.2859651,0.0,0.0,0.0,moving,
1364963167,network,wifi,27.0,43.7041566,-72.2859266,0.0,0.0,0.0,stationary,
1364964367,network,wifi,27.0,43.7041631,-72.2859637,0.0,0.0,0.0,stationary,
1364965567,network,wifi,25.0,43.704167,-72.2859761,0.0,0.0,0.0,stationary,
1364966767,network,wifi,27.0,43.7041741,-72.2859746,0.0,0.0,0.0,stationary,
1364967967,network,wifi,40.5,43.7040784,-72.2859168,0.0,0.0,0.0,stationary,
1364969167,network,wifi,26.0,43.7041702,-72.2859597,0.0,0.0,0.0,stationary,
1364970367,network,wifi,23.0,43.7042132,-72.2858456,0.0,0.0,0.0,stationary,
1364971567,network,wifi,26.0,43.7042096,-72.2859433,0.0,0.0,0.0,stationary,
1364972767,network,wifi,26.0,43.7042076,-72.2859361,0.0,0.0,0.0,stationary,
1364973967,network,wifi,27.0,43.7041893,-72.2859532,0.0,0.0,0.0,stationary,
1364975167,network,wifi,26.0,43.7042359,-72.2857914,0.0,0.0,0.0,stationary,
1364976367,network,wifi,25.0,43.7041853,-72.2859457,0.0,0.0,0.0,stationary,
1364977567,network,wifi,25.0,43.7042004,-72.2858023,0.0,0.0,0.0,stationary,
1364978767,network,wifi,27.0,43.7041916,-72.2859443,0.0,0.0,0.0,stationary,
1364979967,network,wifi,25.0,43.7042046,-72.2859226,0.0,0.0,0.0,stationary,
1364981167,network,wifi,30.693,43.7042435,-72.285881,0.0,0.0,0.0,stationary,
1364982367,network,wifi,25.0,43.7042005,-72.2859251,0.0,0.0,0.0,stationary,
1364983567,network,wifi,25.0,43.7042046,-72.2859226,0.0,0.0,0.0,stationary,
1364984767,network,wifi,42.0,43.7041283,-72.2858894,0.0,0.0,0.0,stationary,
1364985967,network,wifi,25.0,43.7042387,-72.2859204,0.0,0.0,0.0,stationary,
1364987167,network,wifi,25.0,43.7042218,-72.2858529,0.0,0.0,0.0,stationary,
1364988367,network,wifi,25.0,43.704202,-72.2859457,0.0,0.0,0.0,stationary,
1364989567,network,wifi,25.0,43.704202,-72.2859457,0.0,0.0,0.0,stationary,
1364990767,network,wifi,27.0,43.7042067,-72.2857414,0.0,0.0,0.0,stationary,
1364991967,network,wifi,25.0,43.7042339,-72.28592,0.0,0.0,0.0,stationary,
1364993167,network,wifi,20.0,43.7057826,-72.2902533,0.0,0.0,0.0,moving,
1364994367,network,wifi,23.383,43.7057923,-72.2902685,0.0,0.0,0.0,moving,
1364995567,network,wifi,20.611,43.7058065,-72.2902267,0.0,0.0,0.0,stationary,
1364996767,network,wifi,22.608,43.7057893,-72.2902447,0.0,0.0,0.0,stationary,
1364997969,network,wifi,38.246,43.7086529,-72.2838064,0.0,0.0,0.0,moving,
1364999167,network,wifi,37.13,43.7086717,-72.2841276,0.0,0.0,0.0,stationary,
1365000367,network,wifi,49.131,43.7086206,-72.2836757,0.0,0.0,0.0,stationary,
1365001567,network,wifi,69.442,43.7086435,-72.2836343,0.0,0.0,0.0,stationary,
1365002767,network,wifi,26.0,43.7032543,-72.287013,0.0,0.0,0.0,moving,
1365003967,network,wifi,23.327,43.7031461,-72.2869116,0.0,0.0,0.0,moving,
1365005167,network,wifi,26.0,43.7030861,-72.2869801,0.0,0.0,0.0,moving,
1365006367,network,wifi,31.393,43.7032624,-72.2870894,0.0,0.0,0.0,moving,
1365007567,network,wifi,41.004,43.7055243,-72.2886996,0.0,0.0,0.0,moving,
1365008767,network,wifi,31.214,43.7042166,-72.2859062,0.0,0.0,0.0,moving,
1365009967,network,wifi,23.0,43.7041944,-72.2858451,0.0,0.0,0.0,moving,
1365011167,network,wifi,25.0,43.7042031,-72.2859546,0.0,0.0,0.0,stationary,
1365012319,gps,,22.0,43.70383881,-72.28549232,95.8000030518,27.5,0.5,,
1365013567,network,wifi,27.0,43.7041523,-72.2859957,0.0,0.0,0.0,stationary,
1365014767,network,wifi,26.0,43.7042123,-72.2859542,0.0,0.0,0.0,stationary,
1365015967,network,wifi,29.221,43.7042265,-72.2858346,0.0,0.0,0.0,stationary,
1365017167,network,wifi,22.0,43.7043023,-72.2859499,0.0,0.0,0.0,moving,
1365018367,network,wifi,27.0,43.7042039,-72.2858882,0.0,0.0,0.0,stationary,
1365019567,network,wifi,27.0,43.7042022,-72.28589,0.0,0.0,0.0,stationary,
1365020767,network,wifi,22.0,43.7043023,-72.2859499,0.0,0.0,0.0,moving,
1365021967,network,wifi,22.0,43.7042902,-72.2859396,0.0,0.0,0.0,moving,
1365023167,network,wifi,25.0,43.7042075,-72.2859609,0.0,0.0,0.0,moving,
1365024367,network,wifi,30.0,43.704201,-72.2858284,0.0,0.0,0.0,stationary,
1365025567,network,wifi,27.0,43.7041849,-72.2859802,0.0,0.0,0.0,stationary,
1365026768,network,wifi,20.0,43.7028378,-72.2899554,0.0,0.0,0.0,moving,
1365027967,network,wifi,20.0,43.7028479,-72.2899571,0.0,0.0,0.0,moving,
1365029167,network,wifi,20.0,43.7028388,-72.2899515,0.0,0.0,0.0,stationary,
1365030367,network,wifi,20.0,43.7016162,-72.2880625,0.0,0.0,0.0,moving,
1365031567,network,wifi,125.082,43.7023031,-72.2878415,0.0,0.0,0.0,moving,
1365032767,network,wifi,23.0,43.7042817,-72.2859167,0.0,0.0,0.0,moving,
1365033967,network,wifi,27.0,43.7042184,-72.2859262,0.0,0.0,0.0,moving,
1365035167,network,wifi,27.0,43.7041846,-72.2859623,0.0,0.0,0.0,stationary,
1365036367,network,wifi,25.0,43.7042055,-72.2858782,0.0,0.0,0.0,stationary,
1365037567,network,wifi,29.0,43.7041525,-72.2859582,0.0,0.0,0.0,stationary,
1365038767,network,wifi,25.0,43.7042068,-72.2859487,0.0,0.0,0.0,stationary,
1365039967,network,wifi,26.0,43.7042393,-72.285944,0.0,0.0,0.0,stationary,
1365041167,network,wifi,24.0,43.7043009,-72.2859488,0.0,0.0,0.0,moving,
1365042367,network,wifi,26.0,43.7041813,-72.285984,0.0,0.0,0.0,stationary,
1365043567,network,wifi,27.0,43.7041929,-72.2859684,0.0,0.0,0.0,stationary,
1365044767,network,wifi,27.0,43.7041977,-72.2859637,0.0,0.0,0.0,stationary,
1365045967,network,wifi,24.0,43.7043009,-72.2859488,0.0,0.0,0.0,moving,
1365047167,network,wifi,27.0,43.7041981,-72.285963,0.0,0.0,0.0,stationary,
1365048367,network,wifi,27.0,43.704167,-72.2859825,0.0,0.0,0.0,stationary,
1365049567,network,wifi,32.0,43.7042641,-72.285808,0.0,0.0,0.0,stationary,
1365050767,network,wifi,29.0,43.7042599,-72.2858402,0.0,0.0,0.0,stationary,
1365051967,network,wifi,24.0,43.7041834,-72.2859693,0.0,0.0,0.0,stationary,
1365053167,network,wifi,25.0,43.7042011,-72.2858708,0.0,0.0,0.0,stationary,
1365054367,network,wifi,25.0,43.7042011,-72.2858708,0.0,0.0,0.0,stationary,
1365055567,network,wifi,38.0,43.7042503,-72.2858436,0.0,0.0,0.0,stationary,
1365056767,network,wifi,37.0,43.7042181,-72.2859097,0.0,0.0,0.0,stationary,
1365057967,network,wifi,27.0,43.7041832,-72.2859295,0.0,0.0,0.0,stationary,
1365059167,network,wifi,28.0,43.7041793,-72.2858506,0.0,0.0,0.0,stationary,
1365060367,network,wifi,28.0,43.7042021,-72.2858563,0.0,0.0,0.0,stationary,
1365061567,network,wifi,30.0,43.7042042,-72.2858486,0.0,0.0,0.0,stationary,
1365062767,network,wifi,25.0,43.7041968,-72.2859351,0.0,0.0,0.0,stationary,
1365063967,network,wifi,26.0,43.7041665,-72.2859684,0.0,0.0,0.0,stationary,
1365065167,network,wifi,26.0,43.7041908,-72.2859662,0.0,0.0,0.0,stationary,
1365066367,network,wifi,24.0,43.704195,-72.2859453,0.0,0.0,0.0,stationary,
1365067567,network,wifi,30.294,43.7042265,-72.2858986,0.0,0.0,0.0,stationary,
1365068767,network,wifi,28.0,43.704192,-72.2858434,0.0,0.0,0.0,stationary,
1365069967,network,wifi,28.0,43.7041771,-72.2858601,0.0,0.0,0.0,stationary,
1365071167,network,wifi,30.49,43.7042114,-72.2858884,0.0,0.0,0.0,stationary,
1365072367,network,wifi,30.946,43.7042021,-72.2858876,0.0,0.0,0.0,stationary,
1365073567,network,wifi,28.0,43.7042629,-72.2857885,0.0,0.0,0.0,stationary,
1365074767,network,wifi,25.0,43.7041973,-72.2858668,0.0,0.0,0.0,stationary,
1365075967,network,wifi,28.0,43.7041848,-72.2858896,0.0,0.0,0.0,stationary,
1365077167,network,wifi,33.966,43.7041989,-72.2858952,0.0,0.0,0.0,stationary,
1365078367,network,wifi,27.0,43.7041895,-72.285967,0.0,0.0,0.0,stationary,
1365079567,network,wifi,24.0,43.7041755,-72.2859625,0.0,0.0,0.0,stationary,
1365080767,network,wifi,30.11,43.7041966,-72.285813,0.0,0.0,0.0,stationary,
1365081967,network,wifi,28.331,43.7042212,-72.2858585,0.0,0.0,0.0,stationary,
1365083167,network,wifi,28.331,43.7042212,-72.2858585,0.0,0.0,0.0,stationary,
1365084367,network,wifi,39.0,43.7041075,-72.2859465,0.0,0.0,0.0,stationary,
1365085567,network,wifi,45.0,43.7040982,-72.285934,0.0,0.0,0.0,stationary,
1365086767,network,wifi,28.776,43.7042178,-72.2858633,0.0,0.0,0.0,stationary,
1365087967,network,wifi,32.0,43.7042157,-72.2858311,0.0,0.0,0.0,stationary,
1365089167,network,wifi,28.0,43.7042193,-72.2857991,0.0,0.0,0.0,stationary,
1365090367,network,wifi,24.0,43.7043009,-72.2859488,0.0,0.0,0.0,moving,
1365091567,network,wifi,25.047,43.7087489,-72.2842255,0.0,0.0,0.0,moving,
1365092767,network,wifi,61.356,43.7086474,-72.2836634,0.0,0.0,0.0,moving,
1365093967,network,wifi,65.528,43.7086853,-72.2836814,0.0,0.0,0.0,stationary,
1365095167,network,wifi,31.001,43.7052007,-72.288625,0.0,0.0,0.0,moving,
1365096367,network,wifi,31.834,43.7052149,-72.2886196,0.0,0.0,0.0,moving,
1365097567,network,wifi,52.752,43.7052065,-72.2886309,0.0,0.0,0.0,stationary,
1365098767,network,wifi,31.047,43.7036832,-72.2873945,0.0,0.0,0.0,moving,
1365099968,network,wifi,30.405,43.703687,-72.2873788,0.0,0.0,0.0,moving,
1365101167,network,wifi,29.389,43.7036512,-72.2874121,0.0,0.0,0.0,stationary,
1365102367,network,wifi,33.409,43.7036069,-72.287447,0.0,0.0,0.0,stationary,
1365103567,network,wifi,45.62,43.7036734,-72.2873437,0.0,0.0,0.0,stationary,
1365104767,network,wifi,41.771,43.7037186,-72.2873343,0.0,0.0,0.0,stationary,
1365105967,network,wifi,24.744,43.7030615,-72.2869956,0.0,0.0,0.0,moving,
1365107167,network,wifi,34.853,43.7049666,-72.2887525,0.0,0.0,0.0,moving,
1365108367,network,wifi,26.0,43.7042467,-72.2859604,0.0,0.0,0.0,moving,
1365109567,network,wifi,27.0,43.7042264,-72.2859248,0.0,0.0,0.0,moving,
1365110767,network,wifi,26.0,43.7042164,-72.2859523,0.0,0.0,0.0,stationary,
1365111967,network,wifi,25.0,43.7042357,-72.2859213,0.0,0.0,0.0,stationary,
1365113167,network,wifi,27.0,43.704241,-72.2858654,0.0,0.0,0.0,stationary,
1365114367,network,wifi,27.0,43.7042352,-72.2858616,0.0,0.0,0.0,stationary,
1365115567,network,wifi,25.0,43.7042378,-72.2859534,0.0,0.0,0.0,stationary,
1365116767,network,wifi,25.0,43.7042378,-72.2859534,0.0,0.0,0.0,stationary,
1365117967,network,wifi,25.0,43.7042378,-72.2859534,0.0,0.0,0.0,stationary,
1365119167,network,wifi,27.0,43.7042077,-72.285891,0.0,0.0,0.0,stationary,
1365120367,network,wifi,25.0,43.7041691,-72.2859642,0.0,0.0,0.0,stationary,
1365121567,network,wifi,21.0,43.7042178,-72.2859556,0.0,0.0,0.0,stationary,
1365122767,network,wifi,25.0,43.7042294,-72.2859461,0.0,0.0,0.0,stationary,
1365123967,network,wifi,25.0,43.7042227,-72.2859544,0.0,0.0,0.0,stationary,
1365125167,network,wifi,25.0,43.7042173,-72.2859635,0.0,0.0,0.0,stationary,
1365126367,network,wifi,25.0,43.7042473,-72.2859157,0.0,0.0,0.0,stationary,
1365127567,network,wifi,25.0,43.7042417,-72.2859195,0.0,0.0,0.0,stationary,
1365128767,network,wifi,24.0,43.7043007,-72.2859503,0.0,0.0,0.0,moving,
1365129967,network,wifi,24.933,43.7042309,-72.2858887,0.0,0.0,0.0,stationary,
1365131167,network,wifi,24.933,43.7042309,-72.2858887,0.0,0.0,0.0,stationary,
1365132367,network,wifi,23.9,43.7042346,-72.2858729,0.0,0.0,0.0,stationary,
1365133567,network,wifi,24.0,43.7042774,-72.2858632,0.0,0.0,0.0,stationary,
1365134767,network,wifi,25.23,43.7042237,-72.2858936,0.0,0.0,0.0,stationary,
1365135967,network,wifi,24.0,43.7043007,-72.2859503,0.0,0.0,0.0,moving,
1365137167,network,wifi,40.5,43.7041676,-72.2859397,0.0,0.0,0.0,stationary,
1365138367,network,wifi,24.0,43.7043007,-72.2859503,0.0,0.0,0.0,stationary,
1365139567,network,wifi,24.542,43.7042141,-72.2858835,0.0,0.0,0.0,stationary,
1365140767,network,wifi,25.0,43.7042154,-72.2858858,0.0,0.0,0.0,stationary,
1365141967,network,wifi,24.0,43.7043007,-72.2859503,0.0,0.0,0.0,moving,
1365143167,network,wifi,24.0,43.7043007,-72.2859503,0.0,0.0,0.0,stationary,
1365144367,network,wifi,26.0,43.7042377,-72.2859539,0.0,0.0,0.0,moving,
1365145567,network,wifi,24.0,43.7042311,-72.2859166,0.0,0.0,0.0,stationary,
1365146687,network,wifi,24.683,43.7042178,-72.2858856,0.0,0.0,0.0,stationary,
1365147967,network,wifi,24.913,43.7042249,-72.2858888,0.0,0.0,0.0,stationary,
1365149167,network,wifi,23.949,43.704228,-72.2858742,0.0,0.0,0.0,stationary,
1365150367,network,wifi,25.0,43.7042443,-72.2859224,0.0,0.0,0.0,stationary,
1365151567,network,wifi,24.0,43.7042449,-72.2859597,0.0,0.0,0.0,stationary,
1365152767,network,wifi,27.0,43.7042286,-72.2858425,0.0,0.0,0.0,stationary,
1365153967,network,wifi,27.0,43.7042286,-72.2858425,0.0,0.0,0.0,stationary,
1365155167,network,wifi,27.0,43.7042286,-72.2858425,0.0,0.0,0.0,stationary,
1365156367,network,wifi,30.0,43.7042197,-72.285816,0.0,0.0,0.0,stationary,
1365157567,network,wifi,23.558,43.7042159,-72.2858688,0.0,0.0,0.0,stationary,
1365158767,network,wifi,22.792,43.7042229,-72.2858572,0.0,0.0,0.0,stationary,
1365159967,network,wifi,30.0,43.7042395,-72.2858516,0.0,0.0,0.0,stationary,
1365161167,network,wifi,24.0,43.7042482,-72.2859556,0.0,0.0,0.0,stationary,
1365162367,network,wifi,24.0,43.7042478,-72.2859562,0.0,0.0,0.0,stationary,
1365163567,network,wifi,25.0,43.7042476,-72.2859428,0.0,0.0,0.0,stationary,
1365164767,network,wifi,26.0,43.7042267,-72.2859652,0.0,0.0,0.0,stationary,
1365165967,network,wifi,40.5,43.7039932,-72.2868973,0.0,0.0,0.0,moving,
1365167167,network,wifi,22.171,43.7057869,-72.2902288,0.0,0.0,0.0,moving,
1365168367,network,wifi,20.0,43.7057417,-72.2903104,0.0,0.0,0.0,moving,
1365169567,network,wifi,22.387,43.705805,-72.290266,0.0,0.0,0.0,stationary,
1365170767,network,wifi,75.365,43.7086136,-72.2836531,0.0,0.0,0.0,moving,
1365171967,network,wifi,40.255,43.7087076,-72.2837353,0.0,0.0,0.0,moving,
1365173167,network,wifi,40.797,43.7088478,-72.2841127,0.0,0.0,0.0,stationary,
1365174367,network,wifi,30.386,43.7089122,-72.2841971,0.0,0.0,0.0,moving,
1365175567,network,wifi,34.669,43.7031547,-72.2870096,0.0,0.0,0.0,moving,
1365176767,network,wifi,38.765,43.7031305,-72.2869583,0.0,0.0,0.0,moving,
1365177967,network,wifi,32.187,43.7031903,-72.28687,0.0,0.0,0.0,stationary,
1365179167,network,wifi,24.858,43.7031349,-72.2869604,0.0,0.0,0.0,stationary,
1365180367,network,wifi,44.649,43.7055214,-72.2885873,0.0,0.0,0.0,moving,
1365181567,network,wifi,26.455,43.7053004,-72.2887827,0.0,0.0,0.0,moving,
1365182767,network,wifi,66.973,43.7050548,-72.2887871,0.0,0.0,0.0,moving,
1365183967,network,wifi,68.816,43.7050687,-72.2888242,0.0,0.0,0.0,moving,
1365185167,network,wifi,26.313,43.7042762,-72.2858327,0.0,0.0,0.0,moving,
1365186367,network,wifi,24.0,43.7042326,-72.2859605,0.0,0.0,0.0,moving,
1365187567,network,wifi,27.0,43.7041963,-72.2859571,0.0,0.0,0.0,stationary,
1365188767,network,wifi,27.0,43.7041822,-72.2859475,0.0,0.0,0.0,stationary,
1365189967,network,wifi,25.0,43.7041685,-72.2859712,0.0,0.0,0.0,stationary,
1365191167,network,wifi,25.0,43.7042179,-72.2859308,0.0,0.0,0.0,stationary,
1365192367,network,wifi,27.0,43.7041516,-72.285936,0.0,0.0,0.0,stationary,
1365193567,network,wifi,27.0,43.7041956,-72.2859595,0.0,0.0,0.0,stationary,
