time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364878987,network,wifi,21.575,43.7072721,-72.2860199,0.0,0.0,0.0,stationary,
1364880187,network,wifi,44.817,43.7072447,-72.2860833,0.0,0.0,0.0,stationary,
1364881387,network,wifi,44.534,43.7072539,-72.2860443,0.0,0.0,0.0,stationary,
1364882587,network,wifi,44.539,43.7072701,-72.2859807,0.0,0.0,0.0,stationary,
1364883787,network,wifi,42.808,43.7072204,-72.2860835,0.0,0.0,0.0,stationary,
1364884987,network,wifi,44.971,43.7072412,-72.2860982,0.0,0.0,0.0,stationary,
1364886187,network,wifi,44.514,43.7072515,-72.2860515,0.0,0.0,0.0,stationary,
1364887387,network,wifi,42.89,43.7072257,-72.2860715,0.0,0.0,0.0,stationary,
1364888587,network,wifi,28.556,43.7072256,-72.286109,0.0,0.0,0.0,stationary,
1364889787,network,wifi,45.127,43.7072626,-72.2860381,0.0,0.0,0.0,stationary,
1364890987,network,wifi,44.124,43.7072438,-72.2860614,0.0,0.0,0.0,stationary,
1364892187,network,wifi,25.619,43.7072219,-72.2861277,0.0,0.0,0.0,stationary,
1364893387,network,wifi,42.915,43.707219,-72.2860907,0.0,0.0,0.0,stationary,
1364894587,network,wifi,26.948,43.7072535,-72.286098,0.0,0.0,0.0,stationary,
1364895787,network,wifi,44.14,43.7072317,-72.2860966,0.0,0.0,0.0,stationary,
1364896987,network,wifi,43.567,43.7072313,-72.2860787,0.0,0.0,0.0,stationary,
1364898187,network,wifi,43.408,43.7072255,-72.2860894,0.0,0.0,0.0,stationary,
1364899387,network,wifi,26.842,43.70724,-72.2860888,0.0,0.0,0.0,stationary,
1364900587,network,wifi,42.518,43.7072295,-72.2860468,0.0,0.0,0.0,stationary,
1364901787,network,wifi,24.597,43.707252,-72.2860589,0.0,0.0,0.0,stationary,
1364902987,network,wifi,44.624,43.7072356,-72.2861019,0.0,0.0,0.0,stationary,
1364904187,network,wifi,45.235,43.707243,-72.286102,0.0,0.0,0.0,stationary,
1364905387,network,wifi,43.68,43.7072244,-72.286101,0.0,0.0,0.0,stationary,
1364906587,network,wifi,43.193,43.7072268,-72.2860787,0.0,0.0,0.0,stationary,
1364907787,network,wifi,24.317,43.7072321,-72.2861131,0.0,0.0,0.0,stationary,
1364908987,network,wifi,43.869,43.7072299,-72.2860926,0.0,0.0,0.0,stationary,
1364910187,network,wifi,65.457,43.7062346,-72.2866607,0.0,0.0,0.0,moving,
1364911387,network,wifi,43.707,43.7010611,-72.2866999,0.0,0.0,0.0,moving,
1364912587,network,wifi,43.427,43.7010884,-72.2866932,0.0,0.0,0.0,moving,
1364913787,network,wifi,33.552,43.7011051,-72.2866917,0.0,0.0,0.0,stationary,
1364914987,network,wifi,44.189,43.7010861,-72.2867139,0.0,0.0,0.0,stationary,
1364916187,network,wifi,47.278,43.7010979,-72.2867234,0.0,0.0,0.0,stationary,
1364917387,network,wifi,44.552,43.7010825,-72.286686,0.0,0.0,0.0,stationary,
1364918587,network,wifi,26.0,43.7027438,-72.2900127,0.0,0.0,0.0,moving,
1364919787,network,wifi,20.0,43.7028205,-72.2900211,0.0,0.0,0.0,stationary,
1364920987,network,wifi,20.0,43.7027927,-72.2900181,0.0,0.0,0.0,stationary,
1364922187,network,wifi,39.504,43.7072069,-72.2861387,0.0,0.0,0.0,moving,
1364923387,network,wifi,43.272,43.7072308,-72.28607,0.0,0.0,0.0,moving,
1364924587,network,wifi,43.552,43.7072335,-72.2860719,0.0,0.0,0.0,stationary,
1364925787,network,wifi,42.743,43.7010732,-72.2866594,0.0,0.0,0.0,moving,
1364926987,network,wifi,38.477,43.7010682,-72.2865613,0.0,0.0,0.0,,
1364928187,network,wifi,39.386,43.7010565,-72.286608,0.0,0.0,0.0,stationary,
1364929387,network,wifi,31.718,43.7010861,-72.2866352,0.0,0.0,0.0,stationary,
1364930587,network,wifi,40.262,43.7010695,-72.2866058,0.0,0.0,0.0,stationary,
1364931787,network,wifi,40.488,43.7010721,-72.2866066,0.0,0.0,0.0,stationary,
1364932987,network,wifi,41.239,43.7010837,-72.2866034,0.0,0.0,0.0,stationary,
1364934187,network,wifi,129.067,43.7010882,-72.2865539,0.0,0.0,0.0,stationary,
1364935387,network,wifi,37.702,43.7010855,-72.2865524,0.0,0.0,0.0,stationary,
1364936587,network,wifi,38.371,43.701058,-72.2865795,0.0,0.0,0.0,stationary,
1364937787,network,wifi,40.089,43.7010702,-72.2866456,0.0,0.0,0.0,stationary,
1364938987,network,wifi,40.898,43.7010995,-72.2866112,0.0,0.0,0.0,stationary,
1364940187,network,wifi,40.5,43.7067948,-72.2870615,0.0,0.0,0.0,moving,
1364941387,network,wifi,58.024,43.7065908,-72.287083,0.0,0.0,0.0,moving,
1364942587,network,wifi,27.0,43.7059489,-72.2891393,0.0,0.0,0.0,moving,
1364943787,network,wifi,20.0,43.7027519,-72.2899212,0.0,0.0,0.0,moving,
1364944987,network,wifi,20.0,43.7027124,-72.2899318,0.0,0.0,0.0,moving,
1364946187,network,wifi,20.0,43.7028168,-72.2899694,0.0,0.0,0.0,stationary,
1364947387,network,wifi,20.0,43.7027613,-72.2898335,0.0,0.0,0.0,stationary,
1364948587,network,wifi,21.399,43.7027395,-72.2897802,0.0,0.0,0.0,stationary,
1364949787,network,wifi,22.082,43.7027331,-72.2897428,0.0,0.0,0.0,stationary,
1364950987,network,wifi,27.0,43.7027521,-72.2897033,0.0,0.0,0.0,stationary,
1364952187,network,wifi,87.0,43.7028478,-72.2891721,0.0,0.0,0.0,moving,
1364953387,network,wifi,57.0,43.7027199,-72.2898033,0.0,0.0,0.0,moving,
1364954587,network,wifi,51.0,43.7027787,-72.2895971,0.0,0.0,0.0,stationary,
1364955787,network,wifi,20.0,43.7027314,-72.2898073,0.0,0.0,0.0,stationary,
1364956987,network,wifi,20.0,43.7026986,-72.2898288,0.0,0.0,0.0,stationary,
1364958188,gps,,20.0,43.70674743,-72.28774794,131.199996948,86.2,5.147815,,
1364959387,network,wifi,44.404,43.7072323,-72.2861035,0.0,0.0,0.0,moving,
1364960587,network,wifi,44.653,43.7072503,-72.2860606,0.0,0.0,0.0,moving,
1364961787,network,wifi,44.073,43.707231,-72.2860963,0.0,0.0,0.0,stationary,
1364962987,network,wifi,44.082,43.7072163,-72.2861328,0.0,0.0,0.0,stationary,
1364964187,network,wifi,53.139,43.7072273,-72.2861484,0.0,0.0,0.0,stationary,
1364965337,gps,,27.0,43.70707224,-72.28569333,175.699996948,0.0,0.0,,
1364966587,network,wifi,24.116,43.7072413,-72.2860455,0.0,0.0,0.0,stationary,
1364967787,network,wifi,43.056,43.7072444,-72.2860173,0.0,0.0,0.0,stationary,
1364968987,network,wifi,27.172,43.7072285,-72.2860876,0.0,0.0,0.0,stationary,
1364970187,network,wifi,43.427,43.7072374,-72.2860557,0.0,0.0,0.0,stationary,
1364971387,network,wifi,57.763,43.7072272,-72.2860688,0.0,0.0,0.0,stationary,
1364972587,network,wifi,58.538,43.7072482,-72.2860718,0.0,0.0,0.0,stationary,
1364973787,network,wifi,26.825,43.7072341,-72.2860854,0.0,0.0,0.0,stationary,
1364974987,network,wifi,57.16,43.7072411,-72.2860899,0.0,0.0,0.0,stationary,
1364976187,network,wifi,55.642,43.7072432,-72.286118,0.0,0.0,0.0,stationary,
1364977387,network,wifi,44.96,43.7072306,-72.286125,0.0,0.0,0.0,stationary,
1364978587,network,wifi,52.336,43.7072138,-72.2861513,0.0,0.0,0.0,stationary,
1364979787,network,wifi,52.234,43.7072194,-72.2861576,0.0,0.0,0.0,stationary,
1364980987,network,wifi,50.958,43.7072137,-72.2861751,0.0,0.0,0.0,stationary,
1364982187,network,wifi,20.706,43.7072388,-72.2860568,0.0,0.0,0.0,stationary,
1364983387,network,wifi,23.377,43.7072552,-72.2860412,0.0,0.0,0.0,stationary,
1364984587,network,wifi,53.766,43.7072153,-72.2861279,0.0,0.0,0.0,stationary,
1364985787,network,wifi,42.811,43.7072353,-72.2860392,0.0,0.0,0.0,stationary,
1364986987,network,wifi,25.111,43.7072408,-72.2860615,0.0,0.0,0.0,stationary,
1364988187,network,wifi,26.452,43.7072434,-72.2860842,0.0,0.0,0.0,stationary,
1364989387,network,wifi,54.94,43.7072206,-72.2861119,0.0,0.0,0.0,stationary,
1364990587,network,wifi,57.021,43.7072213,-72.286077,0.0,0.0,0.0,stationary,
1364991787,network,wifi,59.566,43.7072482,-72.2860541,0.0,0.0,0.0,stationary,
1364992987,network,wifi,23.559,43.7072589,-72.2860456,0.0,0.0,0.0,stationary,
1364994187,network,wifi,24.688,43.7028046,-72.289949,0.0,0.0,0.0,moving,
1364995387,network,wifi,20.0,43.7027632,-72.2899874,0.0,0.0,0.0,moving,
1364996585,gps,,8.0,43.70409306,-72.28959474,143.199996948,1.7,1.3462912,,
1364997787,network,wifi,41.995,43.7086677,-72.2836063,0.0,0.0,0.0,moving,
1364998987,network,wifi,58.606,43.7087319,-72.2838532,0.0,0.0,0.0,moving,
1365000187,network,wifi,32.0,43.7086934,-72.2839543,0.0,0.0,0.0,stationary,
1365001387,network,wifi,41.399,43.7088787,-72.284012,0.0,0.0,0.0,stationary,
1365002587,network,wifi,24.381,43.7072715,-72.2860659,0.0,0.0,0.0,moving,
1365003787,network,wifi,42.54,43.7072177,-72.286082,0.0,0.0,0.0,moving,
1365004987,network,wifi,26.984,43.7072348,-72.2860884,0.0,0.0,0.0,stationary,
1365006187,network,wifi,94.113,43.7068019,-72.2874369,0.0,0.0,0.0,moving,
1365007387,network,wifi,42.123,43.7062316,-72.2891627,0.0,0.0,0.0,moving,
1365008587,network,wifi,38.802,43.7062557,-72.2891117,0.0,0.0,0.0,stationary,
1365009787,network,wifi,37.612,43.7062817,-72.2890392,0.0,0.0,0.0,stationary,
1365010983,gps,,9.0,43.70323136,-72.28785021,142.100006104,114.7,1.8027756,,
1365012187,network,wifi,43.384,43.701095,-72.2866814,0.0,0.0,0.0,moving,
1365013387,network,wifi,44.392,43.7010941,-72.2866629,0.0,0.0,0.0,moving,
1365014587,network,wifi,31.888,43.7011018,-72.2866825,0.0,0.0,0.0,stationary,
1365015787,network,wifi,41.756,43.7010688,-72.2866436,0.0,0.0,0.0,stationary,
1365016987,network,wifi,42.775,43.7010748,-72.2866575,0.0,0.0,0.0,stationary,
1365018187,network,wifi,43.577,43.7010789,-72.2866694,0.0,0.0,0.0,stationary,
1365019387,network,wifi,63.984,43.7015269,-72.2868835,0.0,0.0,0.0,moving,
1365020587,network,wifi,34.5,43.7025726,-72.289646,0.0,0.0,0.0,moving,
1365021788,gps,,6.0,43.69794003,-72.31446031,108.099998474,168.2,1.677051,,
1365022987,gps,,9.0,43.69784465,-72.31446092,148.699996948,168.2,1.0307764,,
1365024189,gps,,13.0,43.69788925,-72.3143935,148.0,168.2,0.559017,,
1365025390,gps,,11.0,43.69791716,-72.31426321,168.800003052,168.2,1.25,,
1365026587,gps,,6.0,43.69797262,-72.31429397,170.300003052,253.5,1.9525625,,
1365027789,gps,,6.0,43.6978757,-72.31437086,169.5,253.5,1.118034,,
1365028988,gps,,14.0,43.69785109,-72.31444792,139.899993896,253.5,1.0307764,,
1365030189,gps,,11.0,43.69789429,-72.31446361,144.899993896,213.8,0.70710677,,
1365031387,network,wifi,20.0,43.7030499,-72.2907614,0.0,0.0,0.0,moving,
1365032587,network,wifi,24.554,43.7030987,-72.2905843,0.0,0.0,0.0,moving,
1365033787,network,wifi,24.709,43.7030776,-72.2905977,0.0,0.0,0.0,stationary,
1365034987,network,wifi,42.476,43.7071882,-72.286149,0.0,0.0,0.0,moving,
1365036187,network,wifi,20.0,43.7072465,-72.2860454,0.0,0.0,0.0,moving,
1365037387,network,wifi,20.0,43.7072584,-72.2860379,0.0,0.0,0.0,stationary,
1365038587,network,wifi,25.353,43.7072473,-72.2860687,0.0,0.0,0.0,stationary,
1365039787,network,wifi,28.588,43.7072253,-72.2861088,0.0,0.0,0.0,stationary,
1365040987,network,wifi,20.0,43.7072805,-72.2859765,0.0,0.0,0.0,stationary,
1365042187,network,wifi,58.184,43.7072428,-72.2860736,0.0,0.0,0.0,stationary,
1365043387,network,wifi,21.0,43.7072669,-72.2860618,0.0,0.0,0.0,stationary,
1365044587,network,wifi,44.282,43.7072671,-72.2859812,0.0,0.0,0.0,stationary,
1365045787,network,wifi,20.0,43.7072769,-72.2859936,0.0,0.0,0.0,stationary,
1365046987,network,wifi,24.993,43.707265,-72.2860701,0.0,0.0,0.0,stationary,
1365048187,network,wifi,24.281,43.7072591,-72.2860569,0.0,0.0,0.0,stationary,
1365049387,network,wifi,41.575,43.7072239,-72.286029,0.0,0.0,0.0,stationary,
1365050587,network,wifi,54.861,43.7072231,-72.2861152,0.0,0.0,0.0,stationary,
1365051787,network,wifi,43.612,43.7072286,-72.2860877,0.0,0.0,0.0,stationary,
1365052987,network,wifi,44.377,43.7072481,-72.2860573,0.0,0.0,0.0,stationary,
1365054187,network,wifi,44.24,43.7072344,-72.2860926,0.0,0.0,0.0,stationary,
1365055387,network,wifi,59.117,43.7072372,-72.2860533,0.0,0.0,0.0,stationary,
1365056587,network,wifi,43.338,43.7072367,-72.2860546,0.0,0.0,0.0,stationary,
1365057787,network,wifi,23.512,43.7072561,-72.2860437,0.0,0.0,0.0,stationary,
1365058987,network,wifi,43.292,43.707243,-72.2860321,0.0,0.0,0.0,stationary,
1365060187,network,wifi,44.156,43.7072339,-72.2860912,0.0,0.0,0.0,stationary,
1365061387,network,wifi,44.613,43.707266,-72.2860025,0.0,0.0,0.0,stationary,
1365062587,network,wifi,44.013,43.7072368,-72.2860783,0.0,0.0,0.0,stationary,
1365063787,network,wifi,44.667,43.7072526,-72.2860538,0.0,0.0,0.0,stationary,
1365064987,network,wifi,44.427,43.707251,-72.2860498,0.0,0.0,0.0,stationary,
1365066187,network,wifi,21.057,43.7072732,-72.2860123,0.0,0.0,0.0,stationary,
1365067387,network,wifi,43.688,43.7072357,-72.2860702,0.0,0.0,0.0,stationary,
1365068587,network,wifi,43.168,43.7072281,-72.2860742,0.0,0.0,0.0,stationary,
1365069787,network,wifi,52.5,43.7072099,-72.2861454,0.0,0.0,0.0,stationary,
1365070987,network,wifi,20.477,43.7072715,-72.2860027,0.0,0.0,0.0,stationary,
1365072187,network,wifi,57.908,43.7072461,-72.286081,0.0,0.0,0.0,stationary,
1365073387,network,wifi,43.361,43.707232,-72.2860696,0.0,0.0,0.0,stationary,
1365074587,network,wifi,54.044,43.7072219,-72.2861283,0.0,0.0,0.0,stationary,
1365075787,network,wifi,44.414,43.7072289,-72.2861125,0.0,0.0,0.0,stationary,
1365076987,network,wifi,55.222,43.7072236,-72.2861094,0.0,0.0,0.0,stationary,
1365078187,network,wifi,45.202,43.7072536,-72.2860705,0.0,0.0,0.0,stationary,
1365079387,network,wifi,20.0,43.7072806,-72.2859717,0.0,0.0,0.0,stationary,
1365080587,network,wifi,42.989,43.7072408,-72.2860275,0.0,0.0,0.0,stationary,
1365081787,network,wifi,42.902,43.7071939,-72.2861487,0.0,0.0,0.0,stationary,
1365082985,gps,,15.0,43.70626833,-72.28858324,127.800003052,0.0,0.0,,
1365084187,network,wifi,29.14,43.7010725,-72.2866909,0.0,0.0,0.0,moving,
1365085387,network,wifi,30.76,43.70109,-72.2866868,0.0,0.0,0.0,moving,
1365086587,network,wifi,44.759,43.7010988,-72.2866635,0.0,0.0,0.0,stationary,
1365087787,network,wifi,43.519,43.7010936,-72.2866425,0.0,0.0,0.0,stationary,
1365088987,network,wifi,43.712,43.7010848,-72.2866627,0.0,0.0,0.0,stationary,
1365090187,network,wifi,43.786,43.7010977,-72.2866863,0.0,0.0,0.0,stationary,
1365090188,network,wifi,42.872,43.7010892,-72.2866791,0.0,0.0,0.0,stationary,
1365092587,network,wifi,44.353,43.7088317,-72.2840357,0.0,0.0,0.0,moving,
1365093787,network,wifi,41.467,43.7088713,-72.2840265,0.0,0.0,0.0,stationary,
1365094984,gps,,16.0,43.70577175,-72.28809302,186.399993896,193.8,1.118034,,
1365096187,network,wifi,39.915,43.7010838,-72.2865674,0.0,0.0,0.0,moving,
1365097387,network,wifi,40.667,43.7010738,-72.2866079,0.0,0.0,0.0,moving,
1365098587,network,wifi,37.173,43.701051,-72.286562,0.0,0.0,0.0,stationary,
1365099787,network,wifi,38.612,43.7010719,-72.286557,0.0,0.0,0.0,stationary,
1365100987,network,wifi,38.212,43.701075,-72.2865897,0.0,0.0,0.0,stationary,
1365102187,network,wifi,39.3,43.7010774,-72.2865642,0.0,0.0,0.0,stationary,
1365103387,network,wifi,41.532,43.7010883,-72.2866019,0.0,0.0,0.0,stationary,
1365104587,network,wifi,40.595,43.7010929,-72.2866165,0.0,0.0,0.0,stationary,
1365105790,gps,,14.0,43.70233673,-72.28757972,156.899993896,350.0,2.0155644,,
1365106987,network,wifi,54.901,43.7070318,-72.286825,0.0,0.0,0.0,moving,
1365108187,network,wifi,39.867,43.7090368,-72.2843139,0.0,0.0,0.0,moving,
1365109387,network,wifi,20.0,43.7090819,-72.2843494,0.0,0.0,0.0,moving,
1365110587,network,wifi,22.073,43.7090872,-72.2843402,0.0,0.0,0.0,stationary,
1365111787,network,wifi,20.0,43.7090918,-72.2843254,0.0,0.0,0.0,stationary,
1365112987,network,wifi,25.1,43.7072339,-72.2861332,0.0,0.0,0.0,moving,
1365114187,network,wifi,43.93,43.7072319,-72.2860892,0.0,0.0,0.0,moving,
1365115387,network,wifi,43.504,43.7072457,-72.2860313,0.0,0.0,0.0,stationary,
1365116587,network,wifi,44.381,43.7072309,-72.2861064,0.0,0.0,0.0,stationary,
1365117787,network,wifi,44.36,43.7072308,-72.286106,0.0,0.0,0.0,stationary,
1365118987,network,wifi,43.846,43.7072495,-72.2860319,0.0,0.0,0.0,stationary,
1365120187,network,wifi,23.885,43.7072464,-72.2860449,0.0,0.0,0.0,stationary,
1365121387,network,wifi,44.68,43.7072321,-72.2861127,0.0,0.0,0.0,stationary,
1365122587,network,wifi,43.88,43.7072272,-72.2861001,0.0,0.0,0.0,stationary,
1365123787,network,wifi,54.041,43.7072212,-72.2861278,0.0,0.0,0.0,stationary,
1365124987,network,wifi,53.291,43.7072165,-72.286137,0.0,0.0,0.0,stationary,
1365126187,network,wifi,43.886,43.7072351,-72.2860788,0.0,0.0,0.0,stationary,
1365127387,network,wifi,28.579,43.7072455,-72.2861183,0.0,0.0,0.0,stationary,
1365128587,network,wifi,40.881,43.7072075,-72.2860546,0.0,0.0,0.0,stationary,
1365129787,network,wifi,52.145,43.7072191,-72.2861589,0.0,0.0,0.0,stationary,
1365130987,network,wifi,44.523,43.7072541,-72.2860432,0.0,0.0,0.0,stationary,
1365132187,network,wifi,44.993,43.7072322,-72.2861221,0.0,0.0,0.0,stationary,
1365133387,network,wifi,42.863,43.7072257,-72.2860706,0.0,0.0,0.0,stationary,
1365134587,network,wifi,28.49,43.7072418,-72.2861166,0.0,0.0,0.0,stationary,
1365135787,network,wifi,44.182,43.707227,-72.2861101,0.0,0.0,0.0,stationary,
1365136987,network,wifi,22.202,43.7072582,-72.2860241,0.0,0.0,0.0,stationary,
1365138187,network,wifi,61.859,43.7072677,-72.2860301,0.0,0.0,0.0,stationary,
1365139387,network,wifi,43.934,43.7072469,-72.2860443,0.0,0.0,0.0,stationary,
1365140587,network,wifi,44.461,43.7072493,-72.2860566,0.0,0.0,0.0,stationary,
1365141787,network,wifi,42.233,43.7072245,-72.2860519,0.0,0.0,0.0,stationary,
1365142987,network,wifi,43.991,43.7072438,-72.2860565,0.0,0.0,0.0,stationary,
1365144187,network,wifi,43.79,43.7072474,-72.2860369,0.0,0.0,0.0,stationary,
1365145387,network,wifi,43.688,43.7072297,-72.2860872,0.0,0.0,0.0,stationary,
1365146587,network,wifi,43.369,43.7072311,-72.2860725,0.0,0.0,0.0,stationary,
1365147787,network,wifi,43.957,43.707248,-72.2860415,0.0,0.0,0.0,stationary,
1365148987,network,wifi,42.871,43.7072232,-72.2860779,0.0,0.0,0.0,stationary,
1365150187,network,wifi,25.427,43.7072445,-72.2860686,0.0,0.0,0.0,stationary,
1365151387,network,wifi,44.197,43.7072365,-72.2860854,0.0,0.0,0.0,stationary,
1365152587,network,wifi,21.103,43.7072633,-72.2860091,0.0,0.0,0.0,stationary,
1365153787,network,wifi,22.111,43.7072585,-72.2860228,0.0,0.0,0.0,stationary,
1365154987,network,wifi,41.78,43.7072207,-72.2860471,0.0,0.0,0.0,stationary,
1365156187,network,wifi,44.104,43.707239,-72.2860751,0.0,0.0,0.0,stationary,
1365157387,network,wifi,43.958,43.7072528,-72.2860247,0.0,0.0,0.0,stationary,
1365158587,network,wifi,24.338,43.707265,-72.28606,0.0,0.0,0.0,stationary,
1365159787,network,wifi,45.186,43.7072498,-72.2860813,0.0,0.0,0.0,stationary,
1365160987,network,wifi,44.812,43.7072562,-72.2860475,0.0,0.0,0.0,stationary,
1365162187,network,wifi,43.975,43.7072272,-72.2861031,0.0,0.0,0.0,stationary,
1365163387,network,wifi,44.581,43.707247,-72.2860682,0.0,0.0,0.0,stationary,
1365164587,network,wifi,45.39,43.7072608,-72.2860547,0.0,0.0,0.0,stationary,
1365165787,network,wifi,22.702,43.707253,-72.2860296,0.0,0.0,0.0,stationary,
1365166987,network,wifi,45.587,43.7072679,-72.2860382,0.0,0.0,0.0,stationary,
1365168187,network,wifi,28.017,43.705858,-72.2887498,0.0,0.0,0.0,moving,
1365169387,network,wifi,27.908,43.7058671,-72.2887301,0.0,0.0,0.0,stationary,
1365170587,network,wifi,47.726,43.7088541,-72.2838981,0.0,0.0,0.0,moving,
1365171787,network,wifi,46.79,43.7088692,-72.2838948,0.0,0.0,0.0,moving,
1365172987,network,wifi,71.801,43.7086702,-72.2836419,0.0,0.0,0.0,stationary,
1365174187,network,wifi,68.624,43.7086613,-72.2836411,0.0,0.0,0.0,stationary,
1365175387,network,wifi,43.308,43.707234,-72.2860618,0.0,0.0,0.0,moving,
1365176587,network,wifi,20.878,43.7072359,-72.2860664,0.0,0.0,0.0,moving,
1365177787,network,wifi,24.0,43.7072785,-72.286064,0.0,0.0,0.0,stationary,
1365178987,network,wifi,23.0,43.7071911,-72.2861977,0.0,0.0,0.0,moving,
1365180187,network,wifi,38.789,43.7062403,-72.289186,0.0,0.0,0.0,moving,
1365181387,network,wifi,38.934,43.7062337,-72.2891874,0.0,0.0,0.0,stationary,
1365182587,network,wifi,52.255,43.7060547,-72.2893283,0.0,0.0,0.0,stationary,
1365183787,network,wifi,94.152,43.7059583,-72.2880799,0.0,0.0,0.0,moving,
1365184987,network,wifi,40.844,43.7071952,-72.2860866,0.0,0.0,0.0,moving,
1365186187,network,wifi,42.497,43.7072193,-72.2860762,0.0,0.0,0.0,moving,
1365187387,network,wifi,43.215,43.7072146,-72.2861112,0.0,0.0,0.0,stationary,
1365188587,network,wifi,43.454,43.7072174,-72.2861116,0.0,0.0,0.0,stationary,
1365189787,network,wifi,42.268,43.7072064,-72.2861025,0.0,0.0,0.0,stationary,
1365190987,network,wifi,43.795,43.707219,-72.286118,0.0,0.0,0.0,stationary,
1365192187,network,wifi,43.908,43.7072184,-72.2861228,0.0,0.0,0.0,stationary,
1365193387,network,wifi,43.894,43.7072226,-72.2861122,0.0,0.0,0.0,stationary,
1365194587,network,wifi,26.217,43.7072436,-72.2860806,0.0,0.0,0.0,stationary,
1365195787,network,wifi,43.652,43.7072332,-72.2860762,0.0,0.0,0.0,stationary,
1365196987,network,wifi,44.231,43.7072368,-72.2860857,0.0,0.0,0.0,stationary,
1365198187,network,wifi,42.886,43.7072333,-72.2860485,0.0,0.0,0.0,stationary,
1365199387,network,wifi,43.932,43.7072037,-72.2861561,0.0,0.0,0.0,stationary,
1365200587,network,wifi,44.134,43.7072617,-72.2859977,0.0,0.0,0.0,stationary,
1365201787,network,wifi,44.368,43.7072406,-72.2860796,0.0,0.0,0.0,stationary,
1365202987,network,wifi,43.799,43.7072245,-72.2861045,0.0,0.0,0.0,stationary,
1365204187,network,wifi,44.577,43.7072204,-72.2861377,0.0,0.0,0.0,stationary,
1365205387,network,wifi,27.238,43.7072509,-72.2860996,0.0,0.0,0.0,stationary,
1365206587,network,wifi,51.466,43.7072119,-72.2861648,0.0,0.0,0.0,stationary,
1365207787,network,wifi,43.652,43.7072436,-72.2860443,0.0,0.0,0.0,stationary,
1365208987,network,wifi,44.483,43.7072457,-72.2860686,0.0,0.0,0.0,stationary,
1365210189,gps,,10.0,43.70237964,-72.29076988,152.399993896,253.3,1.0,,
1365211387,network,wifi,43.5,43.6999805,-72.2914198,0.0,0.0,0.0,moving,
