time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364730098,network,wifi,37.619,43.7061598,-72.2832832,0.0,0.0,0.0,stationary,
1364731298,network,wifi,34.397,43.7061719,-72.2832869,0.0,0.0,0.0,stationary,
1364732498,network,wifi,38.424,43.7061479,-72.2832919,0.0,0.0,0.0,stationary,
1364733698,network,wifi,37.613,43.7061366,-72.2832868,0.0,0.0,0.0,stationary,
1364734898,network,wifi,35.225,43.7061607,-72.2833038,0.0,0.0,0.0,stationary,
1364736098,network,wifi,37.426,43.7061613,-72.283272,0.0,0.0,0.0,stationary,
1364737298,network,wifi,35.934,43.7061555,-72.2832833,0.0,0.0,0.0,stationary,
1364738498,network,wifi,36.917,43.7061204,-72.2832729,0.0,0.0,0.0,stationary,
1364739698,network,wifi,39.617,43.7061331,-72.2832957,0.0,0.0,0.0,stationary,
1364740898,network,wifi,32.276,43.7061573,-72.2832858,0.0,0.0,0.0,stationary,
1364742098,network,wifi,33.536,43.7061358,-72.2832952,0.0,0.0,0.0,stationary,
1364743298,network,wifi,39.429,43.706166,-72.2833012,0.0,0.0,0.0,stationary,
1364744498,network,wifi,35.916,43.7061408,-72.2832542,0.0,0.0,0.0,stationary,
1364745698,network,wifi,34.878,43.7061661,-72.2832907,0.0,0.0,0.0,stationary,
1364746898,network,wifi,33.472,43.706183,-72.2832807,0.0,0.0,0.0,stationary,
1364748098,network,wifi,35.608,43.7061782,-72.2833003,0.0,0.0,0.0,stationary,
1364749298,network,wifi,29.746,43.7061845,-72.2832894,0.0,0.0,0.0,stationary,
1364750498,network,wifi,33.205,43.7061871,-72.2832735,0.0,0.0,0.0,stationary,
1364751698,network,wifi,34.774,43.7061962,-72.2832747,0.0,0.0,0.0,stationary,
1364752898,network,wifi,32.038,43.7061976,-72.2832888,0.0,0.0,0.0,stationary,
1364754098,network,wifi,32.285,43.7061947,-72.28329,0.0,0.0,0.0,stationary,
1364755298,network,wifi,34.759,43.7061928,-72.2832853,0.0,0.0,0.0,stationary,
1364756498,network,wifi,32.143,43.7062223,-72.2832903,0.0,0.0,0.0,stationary,
1364757698,network,wifi,35.85,43.7061819,-72.2832791,0.0,0.0,0.0,stationary,
1364758780,network,wifi,35.594,43.7061809,-72.2832918,0.0,0.0,0.0,stationary,
1364760098,network,wifi,37.863,43.7061562,-72.2832857,0.0,0.0,0.0,stationary,
1364761298,network,wifi,34.093,43.7062018,-72.2832821,0.0,0.0,0.0,stationary,
1364762381,network,wifi,37.79,43.7061653,-72.2832764,0.0,0.0,0.0,stationary,
1364763698,network,wifi,33.39,43.7062113,-72.283279,0.0,0.0,0.0,stationary,
1364764898,network,wifi,37.489,43.7061781,-72.2832677,0.0,0.0,0.0,stationary,
1364766098,network,wifi,33.458,43.7061838,-72.2832766,0.0,0.0,0.0,stationary,
1364767298,network,wifi,52.932,43.7061694,-72.2832961,0.0,0.0,0.0,stationary,
1364768498,network,wifi,32.652,43.7061793,-72.2832771,0.0,0.0,0.0,stationary,
1364769584,network,wifi,34.699,43.7061907,-72.2832941,0.0,0.0,0.0,stationary,
1364770898,network,wifi,35.396,43.7061831,-72.2832922,0.0,0.0,0.0,stationary,
1364772098,network,wifi,30.876,43.7061731,-72.2832752,0.0,0.0,0.0,stationary,
1364773186,network,wifi,34.864,43.7061897,-72.2832911,0.0,0.0,0.0,stationary,
1364774498,network,wifi,34.605,43.7061911,-72.2832964,0.0,0.0,0.0,stationary,
1364775698,network,wifi,34.683,43.7061918,-72.2832912,0.0,0.0,0.0,stationary,
1364776898,network,wifi,35.377,43.7061865,-72.2832822,0.0,0.0,0.0,stationary,
1364778098,network,wifi,32.473,43.7061936,-72.2832835,0.0,0.0,0.0,stationary,
1364779298,network,wifi,37.159,43.706141,-72.2832914,0.0,0.0,0.0,stationary,
1364780391,network,wifi,37.582,43.7061785,-72.283269,0.0,0.0,0.0,stationary,
1364781698,network,wifi,37.618,43.7061883,-72.283266,0.0,0.0,0.0,stationary,
1364782898,network,wifi,36.565,43.7061726,-72.2832818,0.0,0.0,0.0,stationary,
1364784098,network,wifi,32.68,43.7061904,-72.2832897,0.0,0.0,0.0,stationary,
1364785298,network,wifi,32.093,43.7061983,-72.2832803,0.0,0.0,0.0,stationary,
1364786498,network,wifi,34.997,43.7061914,-72.283281,0.0,0.0,0.0,stationary,
1364787595,network,wifi,35.355,43.7061848,-72.2832883,0.0,0.0,0.0,stationary,
1364788898,network,wifi,37.632,43.7061656,-72.2832644,0.0,0.0,0.0,stationary,
1364790098,network,wifi,37.17,43.7061624,-72.2832921,0.0,0.0,0.0,stationary,
1364791289,network,wifi,35.568,43.7061797,-72.2832968,0.0,0.0,0.0,stationary,
1364792498,network,wifi,36.012,43.7061749,-72.2832955,0.0,0.0,0.0,stationary,
1364793698,network,wifi,34.989,43.7061868,-72.2832957,0.0,0.0,0.0,stationary,
1364794797,network,wifi,37.03,43.7061875,-72.2832572,0.0,0.0,0.0,stationary,
1364796098,network,wifi,51.238,43.7061877,-72.2832991,0.0,0.0,0.0,stationary,
1364797298,network,wifi,37.695,43.7061581,-72.2832859,0.0,0.0,0.0,stationary,
1364798399,network,wifi,34.362,43.7061351,-72.2832785,0.0,0.0,0.0,stationary,
1364799698,network,wifi,32.421,43.7061562,-72.2832774,0.0,0.0,0.0,stationary,
1364800898,network,wifi,37.323,43.7061626,-72.2832854,0.0,0.0,0.0,stationary,
1364802098,network,wifi,36.932,43.7061387,-72.28327,0.0,0.0,0.0,stationary,
1364803298,network,wifi,34.479,43.706134,-72.2832756,0.0,0.0,0.0,stationary,
1364804397,network,wifi,22.925,43.706123,-72.2832837,0.0,0.0,0.0,stationary,
1364805604,network,wifi,37.478,43.7061545,-72.2833078,0.0,0.0,0.0,stationary,
1364806898,network,wifi,32.416,43.7061567,-72.2832708,0.0,0.0,0.0,stationary,
1364808098,network,wifi,36.725,43.7061592,-72.2832619,0.0,0.0,0.0,stationary,
1364809298,network,wifi,35.945,43.706156,-72.2832509,0.0,0.0,0.0,stationary,
1364810498,network,wifi,35.196,43.7061608,-72.2832381,0.0,0.0,0.0,stationary,
1364811698,network,wifi,37.058,43.7061253,-72.2832743,0.0,0.0,0.0,stationary,
1364812808,network,wifi,31.841,43.7061622,-72.2832821,0.0,0.0,0.0,stationary,
1364814098,network,wifi,34.96,43.7061887,-72.2832907,0.0,0.0,0.0,stationary,
1364815298,network,wifi,23.091,43.7061379,-72.2832511,0.0,0.0,0.0,stationary,
1364816412,network,wifi,34.558,43.7061331,-72.2832764,0.0,0.0,0.0,stationary,
1364817601,network,wifi,36.28,43.7061726,-72.2832927,0.0,0.0,0.0,stationary,
1364818898,network,wifi,32.134,43.70615,-72.2832496,0.0,0.0,0.0,stationary,
1364820014,network,wifi,36.371,43.7061732,-72.2832872,0.0,0.0,0.0,stationary,
1364821298,network,wifi,35.489,43.7061592,-72.2832922,0.0,0.0,0.0,stationary,
1364822498,network,wifi,37.026,43.7061633,-72.2832948,0.0,0.0,0.0,stationary,
1364823614,network,wifi,41.289,43.7061848,-72.2833027,0.0,0.0,0.0,stationary,
1364824898,network,wifi,58.721,43.708746,-72.2838229,0.0,0.0,0.0,stationary,
1364826098,network,wifi,42.027,43.7088432,-72.2840816,0.0,0.0,0.0,stationary,
1364827298,network,wifi,51.502,43.7087508,-72.2840208,0.0,0.0,0.0,stationary,
1364828498,network,wifi,50.387,43.70878,-72.2839786,0.0,0.0,0.0,stationary,
1364829698,network,wifi,35.944,43.7061601,-72.2832538,0.0,0.0,0.0,moving,
1364830898,network,wifi,36.403,43.7061721,-72.2832896,0.0,0.0,0.0,stationary,
1364832098,network,wifi,35.973,43.7061775,-72.2832884,0.0,0.0,0.0,stationary,
1364833298,network,wifi,38.344,43.7061876,-72.2832775,0.0,0.0,0.0,stationary,
1364834498,network,wifi,38.183,43.7061939,-72.2832726,0.0,0.0,0.0,stationary,
1364835698,network,wifi,34.018,43.7061759,-72.2832881,0.0,0.0,0.0,stationary,
1364836898,network,wifi,33.045,43.7061877,-72.2832808,0.0,0.0,0.0,stationary,
1364838098,network,wifi,33.748,43.7061816,-72.2832704,0.0,0.0,0.0,stationary,
1364839300,network,wifi,37.5,43.7098388,-72.2841054,0.0,0.0,0.0,moving,
1364840498,network,wifi,37.5,43.6465953,-72.3100693,0.0,0.0,0.0,moving,
1364841698,network,wifi,30.0,43.6360085,-72.3175377,0.0,0.0,0.0,moving,
1364842898,network,wifi,30.0,43.6360162,-72.3175677,0.0,0.0,0.0,stationary,
1364843711,network,wifi,49.5,43.6470943,-72.310179,0.0,0.0,0.0,moving,
1364845298,network,wifi,36.882,43.7061638,-72.2832989,0.0,0.0,0.0,moving,
1364846498,network,wifi,36.262,43.7061515,-72.2832862,0.0,0.0,0.0,stationary,
1364847698,network,wifi,38.065,43.7061915,-72.2832717,0.0,0.0,0.0,stationary,
1364848898,network,wifi,34.301,43.7061925,-72.2833035,0.0,0.0,0.0,stationary,
1364850098,network,wifi,39.708,43.7061332,-72.2832914,0.0,0.0,0.0,stationary,
1364851298,network,wifi,36.863,43.7061686,-72.2832834,0.0,0.0,0.0,stationary,
1364852498,network,wifi,41.842,43.706177,-72.2833071,0.0,0.0,0.0,stationary,
1364853698,network,wifi,38.345,43.7061895,-72.2832768,0.0,0.0,0.0,stationary,
1364854898,network,wifi,37.604,43.7061742,-72.283241,0.0,0.0,0.0,stationary,
1364856098,network,wifi,35.864,43.7061766,-72.2832956,0.0,0.0,0.0,stationary,
1364857298,network,wifi,34.58,43.7061667,-72.2833136,0.0,0.0,0.0,stationary,
1364858498,network,wifi,36.1,43.7061524,-72.283293,0.0,0.0,0.0,stationary,
1364859698,network,wifi,30.113,43.7062047,-72.2832504,0.0,0.0,0.0,stationary,
1364860898,network,wifi,30.603,43.7061752,-72.28329,0.0,0.0,0.0,stationary,
1364862098,network,wifi,31.954,43.7061986,-72.2832883,0.0,0.0,0.0,stationary,
1364863298,network,wifi,33.024,43.706149,-72.2832901,0.0,0.0,0.0,stationary,
1364864498,network,wifi,35.378,43.706186,-72.2832837,0.0,0.0,0.0,stationary,
1364865698,network,wifi,33.982,43.7061973,-72.2833,0.0,0.0,0.0,stationary,
1364866898,network,wifi,35.242,43.7061877,-72.2832834,0.0,0.0,0.0,stationary,
1364868098,network,wifi,35.296,43.7061869,-72.2832839,0.0,0.0,0.0,stationary,
1364869298,network,wifi,35.328,43.7061855,-72.2832871,0.0,0.0,0.0,stationary,
1364870498,network,wifi,35.535,43.7061819,-72.2832908,0.0,0.0,0.0,stationary,
1364871698,network,wifi,33.737,43.7061789,-72.2832888,0.0,0.0,0.0,stationary,
1364872898,network,wifi,35.286,43.7061506,-72.283277,0.0,0.0,0.0,stationary,
1364874098,network,wifi,36.694,43.7061708,-72.2832827,0.0,0.0,0.0,stationary,
1364875298,network,wifi,35.063,43.7061644,-72.2832882,0.0,0.0,0.0,stationary,
1364876498,network,wifi,36.299,43.7061548,-72.2832616,0.0,0.0,0.0,stationary,
1364877698,network,wifi,37.511,43.7061684,-72.2832712,0.0,0.0,0.0,stationary,
1364878898,network,wifi,37.688,43.7061845,-72.2832685,0.0,0.0,0.0,stationary,
1364880098,network,wifi,36.733,43.7061635,-72.2833062,0.0,0.0,0.0,stationary,
1364881298,network,wifi,38.892,43.7061759,-72.28329,0.0,0.0,0.0,stationary,
1364882498,network,wifi,36.304,43.7061697,-72.2832523,0.0,0.0,0.0,stationary,
1364883698,network,wifi,38.376,43.7061715,-72.2832235,0.0,0.0,0.0,stationary,
1364884898,network,wifi,35.717,43.706155,-72.2832477,0.0,0.0,0.0,stationary,
1364886098,network,wifi,37.601,43.7061755,-72.2832703,0.0,0.0,0.0,stationary,
1364887298,network,wifi,37.735,43.7061665,-72.2832752,0.0,0.0,0.0,stationary,
1364888498,network,wifi,36.658,43.706167,-72.2832968,0.0,0.0,0.0,stationary,
1364889698,network,wifi,36.178,43.7061661,-72.2832515,0.0,0.0,0.0,stationary,
1364890898,network,wifi,35.544,43.7061624,-72.2832662,0.0,0.0,0.0,stationary,
1364892098,network,wifi,36.544,43.7061517,-72.2832639,0.0,0.0,0.0,stationary,
1364893298,network,wifi,36.028,43.7061615,-72.2832506,0.0,0.0,0.0,stationary,
1364894498,network,wifi,37.43,43.7061586,-72.2832728,0.0,0.0,0.0,stationary,
1364895698,network,wifi,37.672,43.7061708,-72.283248,0.0,0.0,0.0,stationary,
1364896898,network,wifi,38.73,43.7061257,-72.2832765,0.0,0.0,0.0,stationary,
1364898098,network,wifi,37.611,43.7061644,-72.2832688,0.0,0.0,0.0,stationary,
1364899298,network,wifi,36.846,43.7061776,-72.2832568,0.0,0.0,0.0,stationary,
1364900442,gps,,9.0,43.70604995,-72.28321695,141.5,0.0,0.0,,
1364901698,network,wifi,38.104,43.7061557,-72.283278,0.0,0.0,0.0,stationary,
1364902898,network,wifi,37.467,43.7061831,-72.2832656,0.0,0.0,0.0,stationary,
1364904098,network,wifi,33.843,43.7061817,-72.2832637,0.0,0.0,0.0,stationary,
1364905298,network,wifi,34.063,43.7061765,-72.2832806,0.0,0.0,0.0,stationary,
1364906498,network,wifi,32.555,43.7061546,-72.2832798,0.0,0.0,0.0,stationary,
1364907698,network,wifi,35.533,43.7061633,-72.2832616,0.0,0.0,0.0,stationary,
1364908898,network,wifi,36.767,43.7061705,-72.2832809,0.0,0.0,0.0,stationary,
1364910098,network,wifi,34.685,43.7061691,-72.2832843,0.0,0.0,0.0,stationary,
1364911298,network,wifi,36.759,43.7061505,-72.2832569,0.0,0.0,0.0,stationary,
1364912498,network,wifi,37.863,43.7061399,-72.2832474,0.0,0.0,0.0,stationary,
1364913698,network,wifi,36.123,43.7061637,-72.2832514,0.0,0.0,0.0,stationary,
1364914898,network,wifi,33.422,43.7061834,-72.2832817,0.0,0.0,0.0,stationary,
1364916098,network,wifi,38.282,43.7061726,-72.2832817,0.0,0.0,0.0,stationary,
1364917298,network,cell,2469.0,43.6992166,-72.282939,0.0,0.0,0.0,stationary,
1364918499,network,cell,3230.0,43.6328817,-72.3279527,0.0,0.0,0.0,moving,
1364919698,network,wifi,36.0,43.6493703,-72.3111966,0.0,0.0,0.0,moving,
1364920899,network,wifi,40.5,43.6493696,-72.3111964,0.0,0.0,0.0,moving,
1364922098,network,cell,2469.0,43.6992179,-72.2829387,0.0,0.0,0.0,moving,
1364923298,network,wifi,37.427,43.7061585,-72.2832953,0.0,0.0,0.0,moving,
1364924498,network,wifi,37.71,43.7061543,-72.2832986,0.0,0.0,0.0,stationary,
1364925698,network,wifi,39.381,43.7061997,-72.2832889,0.0,0.0,0.0,stationary,
1364926898,network,wifi,42.26,43.7061753,-72.2832861,0.0,0.0,0.0,stationary,
1364928098,network,wifi,39.126,43.7061919,-72.283288,0.0,0.0,0.0,stationary,
1364929298,network,wifi,52.65,43.7061725,-72.2832834,0.0,0.0,0.0,stationary,
1364930498,network,wifi,36.488,43.7061505,-72.2832606,0.0,0.0,0.0,stationary,
1364931698,network,wifi,37.959,43.7061888,-72.2832711,0.0,0.0,0.0,stationary,
1364932898,network,wifi,31.444,43.7062055,-72.2832802,0.0,0.0,0.0,stationary,
1364934098,network,wifi,37.872,43.7061915,-72.2832687,0.0,0.0,0.0,stationary,
1364935298,network,wifi,41.292,43.7061904,-72.2832717,0.0,0.0,0.0,stationary,
1364936498,network,wifi,37.903,43.7061738,-72.2832755,0.0,0.0,0.0,stationary,
1364937663,gps,,3.0,43.7039272,-72.28249719,134.800003052,0.0,0.0,,
1364938900,gps,,9.0,43.70026252,-72.28402809,131.899993896,0.0,0.0,,
1364940099,gps,,9.0,43.70357642,-72.28379532,131.800003052,63.4,1.0,,
1364941298,network,wifi,37.915,43.7061627,-72.283263,0.0,0.0,0.0,stationary,
1364942498,network,wifi,35.634,43.7061609,-72.2832693,0.0,0.0,0.0,stationary,
1364943698,network,wifi,37.381,43.706171,-72.2832684,0.0,0.0,0.0,stationary,
1364944898,network,wifi,38.438,43.7061738,-72.2832837,0.0,0.0,0.0,stationary,
1364946098,network,wifi,34.602,43.7061921,-72.2832933,0.0,0.0,0.0,stationary,
1364947298,network,wifi,34.652,43.7061949,-72.2832828,0.0,0.0,0.0,stationary,
1364948498,network,wifi,35.271,43.7061829,-72.2832977,0.0,0.0,0.0,stationary,
1364949698,network,wifi,36.219,43.7061793,-72.2832737,0.0,0.0,0.0,stationary,
1364950899,network,wifi,135.538,43.7069857,-72.287012,0.0,0.0,0.0,moving,
1364952101,gps,,13.0,43.70602238,-72.28319327,141.699996948,0.0,0.0,,
1364953298,network,wifi,31.241,43.706205,-72.2832985,0.0,0.0,0.0,stationary,
1364954498,network,wifi,34.637,43.7061936,-72.2832873,0.0,0.0,0.0,stationary,
1364955698,network,wifi,37.86,43.7061841,-72.2832713,0.0,0.0,0.0,stationary,
1364956898,network,wifi,38.597,43.7061434,-72.2833011,0.0,0.0,0.0,stationary,
1364958545,network,wifi,36.348,43.7061732,-72.2832881,0.0,0.0,0.0,,
1364959745,network,wifi,38.048,43.706152,-72.2832928,0.0,0.0,0.0,stationary,
1364960945,network,wifi,36.639,43.706168,-72.2832941,0.0,0.0,0.0,stationary,
1364962044,gps,,10.0,43.70661671,-72.28344065,132.600006104,0.0,0.0,,
1364963345,network,wifi,37.93,43.7061618,-72.2832652,0.0,0.0,0.0,stationary,
1364964545,network,wifi,39.031,43.7061531,-72.283252,0.0,0.0,0.0,stationary,
1364965745,network,wifi,36.49,43.7061675,-72.2833019,0.0,0.0,0.0,stationary,
1364966945,network,wifi,36.83,43.7061671,-72.2832896,0.0,0.0,0.0,stationary,
1364968145,network,wifi,35.51,43.7061886,-72.2832712,0.0,0.0,0.0,stationary,
1364969345,network,wifi,37.876,43.7061628,-72.2832641,0.0,0.0,0.0,stationary,
1364970545,network,wifi,37.964,43.7061588,-72.2832733,0.0,0.0,0.0,stationary,
1364971745,network,wifi,36.638,43.706187,-72.2832513,0.0,0.0,0.0,stationary,
1364972945,network,wifi,35.905,43.70618,-72.283283,0.0,0.0,0.0,stationary,
1364974145,network,wifi,35.486,43.7061883,-72.2832729,0.0,0.0,0.0,stationary,
1364975345,network,wifi,35.591,43.7061852,-72.2832784,0.0,0.0,0.0,stationary,
1364976545,network,wifi,35.597,43.7061858,-72.2832764,0.0,0.0,0.0,stationary,
1364977745,network,wifi,37.278,43.7061666,-72.2832742,0.0,0.0,0.0,stationary,
1364978945,network,wifi,37.168,43.706178,-72.283245,0.0,0.0,0.0,stationary,
1364980102,network,wifi,36.225,43.7061747,-72.2832879,0.0,0.0,0.0,stationary,
1364981345,network,wifi,40.379,43.7061151,-72.2832299,0.0,0.0,0.0,stationary,
1364982545,network,wifi,37.408,43.7061759,-72.2832672,0.0,0.0,0.0,stationary,
1364983745,network,wifi,38.612,43.7061718,-72.283287,0.0,0.0,0.0,stationary,
1364984945,network,wifi,37.55,43.7061559,-72.2832995,0.0,0.0,0.0,stationary,
1364986145,network,wifi,35.647,43.7061747,-72.2833111,0.0,0.0,0.0,stationary,
1364987345,network,wifi,38.222,43.7061538,-72.2832797,0.0,0.0,0.0,stationary,
1364988545,network,wifi,37.002,43.706167,-72.2832833,0.0,0.0,0.0,stationary,
1364989745,network,wifi,37.51,43.7061647,-72.2832723,0.0,0.0,0.0,stationary,
1364990945,network,wifi,31.756,43.7061631,-72.2832825,0.0,0.0,0.0,stationary,
1364992145,network,wifi,37.314,43.7061893,-72.2832609,0.0,0.0,0.0,stationary,
1364993345,network,wifi,37.312,43.7061661,-72.2832745,0.0,0.0,0.0,stationary,
1364994545,network,wifi,38.197,43.7061827,-72.283277,0.0,0.0,0.0,stationary,
1364995675,gps,,17.0,43.70602757,-72.28321259,143.699996948,0.0,0.0,,
1364996910,gps,,3.0,43.7073728,-72.28308276,139.699996948,47.1,1.25,,
1364998145,network,wifi,28.535,43.7088041,-72.2838912,0.0,0.0,0.0,moving,
1364999345,network,wifi,69.216,43.7089323,-72.2840314,0.0,0.0,0.0,stationary,
1365000545,network,wifi,48.898,43.7086237,-72.2836005,0.0,0.0,0.0,stationary,
1365001745,network,wifi,34.512,43.7087291,-72.2838823,0.0,0.0,0.0,stationary,
1365002945,network,wifi,20.0,43.7061532,-72.2832554,0.0,0.0,0.0,moving,
1365004145,network,wifi,37.428,43.7061586,-72.2832949,0.0,0.0,0.0,stationary,
1365005345,network,wifi,37.259,43.7061642,-72.2832826,0.0,0.0,0.0,stationary,
1365006545,network,wifi,42.862,43.7060991,-72.2832832,0.0,0.0,0.0,stationary,
1365007745,network,wifi,33.246,43.7061466,-72.2832901,0.0,0.0,0.0,stationary,
1365008945,network,wifi,36.747,43.7061883,-72.2832525,0.0,0.0,0.0,stationary,
1365010145,network,wifi,34.672,43.7061948,-72.2832824,0.0,0.0,0.0,stationary,
1365011345,network,wifi,31.904,43.7062163,-72.2833176,0.0,0.0,0.0,stationary,
1365012430,gps,,9.0,43.7060595,-72.28347192,152.800003052,0.0,0.0,,
1365013745,network,wifi,36.129,43.7061716,-72.2833022,0.0,0.0,0.0,stationary,
1365014945,network,wifi,37.291,43.7061641,-72.2832817,0.0,0.0,0.0,stationary,
1365016146,network,wifi,41.61,43.7055522,-72.2832832,0.0,0.0,0.0,moving,
1365017345,network,wifi,27.954,43.7055652,-72.283298,0.0,0.0,0.0,stationary,
1365018545,network,wifi,38.789,43.7055705,-72.2832924,0.0,0.0,0.0,stationary,
1365019745,network,wifi,33.485,43.7061822,-72.2832851,0.0,0.0,0.0,stationary,
1365020945,network,wifi,38.702,43.7061855,-72.2832838,0.0,0.0,0.0,stationary,
1365022145,network,wifi,39.34,43.7061745,-72.2832973,0.0,0.0,0.0,stationary,
1365023345,network,wifi,42.311,43.70556,-72.2832845,0.0,0.0,0.0,stationary,
1365024550,gps,,10.0,43.70015431,-72.2841669,156.600006104,58.2,3.535534,,
1365025745,network,wifi,35.093,43.7022825,-72.285619,0.0,0.0,0.0,moving,
1365026945,network,wifi,42.904,43.7055653,-72.2832742,0.0,0.0,0.0,moving,
1365028104,gps,,14.0,43.70617694,-72.28352801,152.5,0.0,0.0,,
1365029351,gps,,19.0,43.70617111,-72.28337806,142.800003052,0.0,0.0,,
1365030545,network,wifi,24.413,43.7066318,-72.2870661,0.0,0.0,0.0,stationary,
1365031745,network,wifi,22.525,43.7066245,-72.2870954,0.0,0.0,0.0,stationary,
1365032945,network,wifi,21.0,43.7066366,-72.2871545,0.0,0.0,0.0,stationary,
1365034145,network,wifi,20.0,43.7066267,-72.2870905,0.0,0.0,0.0,stationary,
1365035345,network,wifi,20.0,43.706634,-72.2871638,0.0,0.0,0.0,stationary,
1365036545,network,wifi,20.0,43.706627,-72.287144,0.0,0.0,0.0,stationary,
1365037745,network,wifi,20.0,43.7066431,-72.2871311,0.0,0.0,0.0,stationary,
1365041667,network,wifi,36.077,43.7061386,-72.2832571,0.0,0.0,0.0,,
1365042868,network,wifi,34.833,43.706167,-72.2832877,0.0,0.0,0.0,stationary,
1365044027,gps,,24.0,43.70596169,-72.28340193,178.0,0.0,0.0,,
1365045268,network,wifi,35.198,43.7061842,-72.2832962,0.0,0.0,0.0,stationary,
1365046468,network,wifi,35.892,43.7061552,-72.283289,0.0,0.0,0.0,stationary,
1365047668,network,wifi,38.256,43.7061778,-72.2832796,0.0,0.0,0.0,stationary,
1365048868,network,wifi,37.651,43.7061377,-72.2832756,0.0,0.0,0.0,stationary,
1365050068,network,wifi,36.537,43.7061621,-72.2832582,0.0,0.0,0.0,stationary,
1365051268,network,wifi,34.231,43.7061637,-72.2832922,0.0,0.0,0.0,stationary,
1365052468,network,wifi,35.302,43.7061601,-72.2833017,0.0,0.0,0.0,stationary,
1365053668,network,wifi,36.978,43.706164,-72.2832943,0.0,0.0,0.0,stationary,
1365054868,network,wifi,36.611,43.7061659,-72.2833026,0.0,0.0,0.0,stationary,
1365056068,network,wifi,36.085,43.7061701,-72.2832488,0.0,0.0,0.0,stationary,
1365057268,network,wifi,32.031,43.7061597,-72.2832912,0.0,0.0,0.0,stationary,
1365058468,network,wifi,36.846,43.706159,-72.2832638,0.0,0.0,0.0,stationary,
1365059668,network,wifi,35.227,43.7061858,-72.2832899,0.0,0.0,0.0,stationary,
