time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1366801347,network,wifi,72.796,43.6514681,-72.3101058,0.0,0.0,0.0,stationary,
1366802547,network,wifi,72.57,43.6514829,-72.3101093,0.0,0.0,0.0,stationary,
1366803747,network,wifi,78.349,43.651454,-72.3101868,0.0,0.0,0.0,stationary,
1366804947,network,wifi,52.086,43.6515186,-72.3102894,0.0,0.0,0.0,stationary,
1366806147,network,wifi,72.121,43.6514824,-72.310102,0.0,0.0,0.0,stationary,
1366807348,network,wifi,78.746,43.6514968,-72.3102118,0.0,0.0,0.0,stationary,
1366808547,network,wifi,73.205,43.6514814,-72.3101186,0.0,0.0,0.0,stationary,
1366809747,network,wifi,77.263,43.6514894,-72.3101857,0.0,0.0,0.0,stationary,
1366810947,network,wifi,72.82,43.6514861,-72.3101147,0.0,0.0,0.0,stationary,
1366812147,network,wifi,79.863,43.6514899,-72.3102264,0.0,0.0,0.0,stationary,
1366813347,network,wifi,67.134,43.6515687,-72.3100586,0.0,0.0,0.0,stationary,
1366814527,gps,,26.0,43.65167079,-72.31001806,114.5,0.0,0.0,,
1366815747,network,wifi,75.641,43.6513938,-72.31011,0.0,0.0,0.0,stationary,
1366816947,network,wifi,78.441,43.6514465,-72.3101846,0.0,0.0,0.0,stationary,
1366818147,network,wifi,63.495,43.6515331,-72.3099893,0.0,0.0,0.0,stationary,
1366819347,network,wifi,79.307,43.6514582,-72.3102039,0.0,0.0,0.0,stationary,
1366820547,network,wifi,43.5,43.6514994,-72.3103458,0.0,0.0,0.0,stationary,
1366821747,network,wifi,52.689,43.6515294,-72.3103292,0.0,0.0,0.0,stationary,
1366822947,network,wifi,73.068,43.6514196,-72.3100838,0.0,0.0,0.0,stationary,
1366824147,network,wifi,82.112,43.651519,-72.310272,0.0,0.0,0.0,stationary,
1366825347,network,wifi,77.748,43.6514609,-72.3101806,0.0,0.0,0.0,stationary,
1366826547,network,wifi,71.8,43.6514783,-72.310095,0.0,0.0,0.0,stationary,
1366827747,network,wifi,39.0,43.651496,-72.3103594,0.0,0.0,0.0,stationary,
1366828266,gps,,10.0,43.65106804,-72.31002772,72.3000030518,164.9,0.5,,
1366828946,gps,,13.0,43.70405158,-72.28770265,133.899993896,355.5,8.01561,,
1366838545,gps,,17.0,43.70700822,-72.28692969,144.600006104,330.6,1.25,,
1366839247,gps,,3.0,43.70268396,-72.28948818,136.600006104,0.0,0.0,,
1366840947,network,wifi,54.747,43.6520017,-72.3098095,0.0,0.0,0.0,stationary,
1366842147,network,wifi,55.704,43.6515288,-72.3098649,0.0,0.0,0.0,moving,
1366843347,network,wifi,56.161,43.6515169,-72.3098661,0.0,0.0,0.0,stationary,
1366844547,network,wifi,56.25,43.6515105,-72.3098641,0.0,0.0,0.0,stationary,
1366845747,network,wifi,54.357,43.6515664,-72.3098607,0.0,0.0,0.0,stationary,
1366846947,network,wifi,52.332,43.6515778,-72.3098338,0.0,0.0,0.0,stationary,
1366848147,network,wifi,52.75,43.6515447,-72.3098259,0.0,0.0,0.0,stationary,
1366849347,network,wifi,52.763,43.651553,-72.30983,0.0,0.0,0.0,stationary,
1366850547,network,wifi,57.533,43.6515076,-72.3098831,0.0,0.0,0.0,stationary,
1366851747,network,wifi,53.0,43.6518302,-72.3097579,0.0,0.0,0.0,stationary,
1366852947,network,wifi,51.811,43.6518401,-72.3097637,0.0,0.0,0.0,stationary,
1366854147,network,wifi,59.564,43.6514955,-72.3099091,0.0,0.0,0.0,stationary,
1366855347,network,wifi,57.052,43.6518961,-72.3098182,0.0,0.0,0.0,stationary,
1366856547,network,wifi,58.874,43.6515091,-72.3099053,0.0,0.0,0.0,stationary,
1366857747,network,wifi,61.151,43.6515163,-72.309945,0.0,0.0,0.0,stationary,
1366858947,network,wifi,51.126,43.6518328,-72.3097782,0.0,0.0,0.0,stationary,
1366860147,network,wifi,54.893,43.6518732,-72.3098029,0.0,0.0,0.0,stationary,
1366861347,network,wifi,59.85,43.6515206,-72.3099265,0.0,0.0,0.0,stationary,
1366862547,network,wifi,58.377,43.6515218,-72.3099038,0.0,0.0,0.0,stationary,
1366863747,network,wifi,58.376,43.6515372,-72.309911,0.0,0.0,0.0,stationary,
1366864947,network,wifi,58.108,43.651547,-72.3099111,0.0,0.0,0.0,stationary,
1366866147,network,wifi,58.513,43.651534,-72.3099117,0.0,0.0,0.0,stationary,
1366867347,network,wifi,48.259,43.6518017,-72.3097615,0.0,0.0,0.0,stationary,
1366868547,network,wifi,59.704,43.6515204,-72.3099241,0.0,0.0,0.0,stationary,
1366869747,network,wifi,49.4,43.6518125,-72.3097198,0.0,0.0,0.0,stationary,
1366870947,network,wifi,56.294,43.6515265,-72.3098731,0.0,0.0,0.0,stationary,
1366872147,network,wifi,53.112,43.6518523,-72.3097128,0.0,0.0,0.0,stationary,
1366873347,network,wifi,51.728,43.651838,-72.3097253,0.0,0.0,0.0,stationary,
1366874547,network,wifi,51.969,43.6515515,-72.3098168,0.0,0.0,0.0,stationary,
1366875747,network,wifi,56.049,43.6518856,-72.3098067,0.0,0.0,0.0,stationary,
1366876947,network,wifi,56.024,43.6518856,-72.3097926,0.0,0.0,0.0,stationary,
1366878147,network,wifi,56.382,43.6515188,-72.3098706,0.0,0.0,0.0,stationary,
1366879347,network,wifi,52.031,43.651543,-72.3098137,0.0,0.0,0.0,stationary,
1366880547,network,wifi,53.585,43.6518585,-72.3098213,0.0,0.0,0.0,stationary,
1366881747,network,wifi,56.261,43.6515602,-72.3098878,0.0,0.0,0.0,stationary,
1366882947,network,wifi,56.587,43.6515081,-72.3098682,0.0,0.0,0.0,stationary,
1366884147,network,wifi,55.573,43.6515312,-72.309864,0.0,0.0,0.0,stationary,
1366885347,network,wifi,56.01,43.6515271,-72.3098689,0.0,0.0,0.0,stationary,
1366886547,network,wifi,52.054,43.6515161,-72.3097997,0.0,0.0,0.0,stationary,
1366887747,network,wifi,57.584,43.651516,-72.3098883,0.0,0.0,0.0,stationary,
1366888947,network,wifi,58.053,43.6514477,-72.3098546,0.0,0.0,0.0,stationary,
1366890147,network,wifi,56.68,43.6514998,-72.3098651,0.0,0.0,0.0,stationary,
1366891347,network,wifi,59.973,43.6515056,-72.309921,0.0,0.0,0.0,stationary,
1366892547,network,wifi,56.144,43.6515336,-72.3098742,0.0,0.0,0.0,stationary,
1366893747,network,wifi,52.41,43.6515368,-72.3098166,0.0,0.0,0.0,stationary,
1366894947,network,wifi,57.668,43.6515548,-72.3099075,0.0,0.0,0.0,stationary,
1366896147,network,wifi,57.973,43.6514892,-72.3098799,0.0,0.0,0.0,stationary,
1366897347,network,wifi,56.327,43.6515108,-72.3098655,0.0,0.0,0.0,stationary,
1366898547,network,wifi,53.858,43.6514774,-72.3098051,0.0,0.0,0.0,stationary,
1366899747,network,wifi,60.438,43.6514938,-72.3099222,0.0,0.0,0.0,stationary,
1366900947,network,wifi,198.0,43.6514819,-72.3098347,0.0,0.0,0.0,moving,
1366900952,network,wifi,41.82,43.6515478,-72.30989,0.0,0.0,0.0,moving,
1366904372,gps,,65.0,43.70680205,-72.28633058,233.300003052,302.1,2.5,,
1366905591,gps,,34.0,43.70691563,-72.28615388,198.199996948,0.0,0.0,,
1366906947,network,wifi,30.0,43.706783,-72.2868927,0.0,0.0,0.0,moving,
1366908147,network,wifi,39.0,43.7068412,-72.2870661,0.0,0.0,0.0,stationary,
1366909347,network,wifi,30.0,43.7067475,-72.2870271,0.0,0.0,0.0,stationary,
1366910547,network,wifi,30.0,43.7067387,-72.2870872,0.0,0.0,0.0,stationary,
1366911747,network,wifi,54.0,43.7067379,-72.2869005,0.0,0.0,0.0,stationary,
1366912947,network,wifi,39.0,43.7068406,-72.286899,0.0,0.0,0.0,stationary,
1366914147,network,wifi,39.0,43.7068411,-72.2868583,0.0,0.0,0.0,stationary,
1366915347,network,wifi,51.0,43.7067566,-72.2869149,0.0,0.0,0.0,stationary,
1366916547,network,wifi,33.0,43.7068666,-72.2869497,0.0,0.0,0.0,stationary,
1366917747,network,wifi,48.0,43.7068511,-72.2868288,0.0,0.0,0.0,stationary,
1366918947,network,wifi,45.0,43.7068406,-72.2868568,0.0,0.0,0.0,stationary,
1366920147,network,wifi,39.0,43.7068621,-72.2867923,0.0,0.0,0.0,stationary,
