time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364855126,network,cell,3450.0,43.6962998,-72.2833065,0.0,0.0,0.0,stationary,
1364856326,network,cell,3450.0,43.6962998,-72.2833065,0.0,0.0,0.0,stationary,
1364857526,network,cell,3450.0,43.6962998,-72.2833065,0.0,0.0,0.0,stationary,
1364858726,network,cell,3450.0,43.6962998,-72.2833065,0.0,0.0,0.0,stationary,
1364859852,network,wifi,20.0,43.703876,-72.2958388,0.0,0.0,0.0,stationary,
1364861020,network,wifi,64.318,43.7040724,-72.290833,0.0,0.0,0.0,moving,
1364862327,network,cell,3457.0,43.6924962,-72.2775549,0.0,0.0,0.0,stationary,
1364863526,network,cell,3457.0,43.6924962,-72.2775549,0.0,0.0,0.0,stationary,
1364864731,gps,,8.0,43.70379008,-72.28951317,157.300003052,335.1,1.4142135,,
1364865851,network,wifi,23.777,43.7055362,-72.2886992,0.0,0.0,0.0,stationary,
1364867126,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364868239,network,wifi,21.529,43.7055009,-72.288705,0.0,0.0,0.0,stationary,
1364869526,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364870728,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364871926,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364873027,network,wifi,60.821,43.7054958,-72.2887314,0.0,0.0,0.0,stationary,
1364874326,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364875529,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364876726,network,wifi,20.534,43.70552,-72.2887437,0.0,0.0,0.0,stationary,
1364877927,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364879129,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364880326,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364881526,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364882726,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364883926,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364885130,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364886328,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364887528,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364888726,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364889850,network,cell,2259.0,43.7043916,-72.2941809,0.0,0.0,0.0,stationary,
1364891126,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364892330,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364893526,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364894729,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364895926,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364897128,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364898326,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364899526,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364900726,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364901930,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364903126,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364904326,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364905530,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364906726,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364907926,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364909126,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364910326,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,moving,
1364910879,network,wifi,28.012,43.7045485,-72.2950849,0.0,0.0,0.0,stationary,
1364913788,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364916326,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364916331,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364918726,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,moving,
1364919926,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364921131,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364922326,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364922546,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,moving,
1364923608,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364925926,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364927126,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364927701,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364929526,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,moving,
1364930726,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364931926,network,cell,2239.0,43.7088424,-72.2855857,0.0,0.0,0.0,stationary,
1364933126,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364934326,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364935526,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364936729,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364937926,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364939126,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364940326,network,cell,2134.0,43.7043361,-72.2947851,0.0,0.0,0.0,stationary,
1364941456,network,wifi,23.125,43.7030551,-72.2911718,0.0,0.0,0.0,stationary,
1364942666,network,wifi,43.366,43.7028984,-72.290947,0.0,0.0,0.0,stationary,
1364943865,network,wifi,27.628,43.7067705,-72.2871118,0.0,0.0,0.0,moving,
1364945126,network,wifi,25.0,43.7066294,-72.2870334,0.0,0.0,0.0,stationary,
1364946328,network,cell,2133.0,43.7043384,-72.2947724,0.0,0.0,0.0,stationary,
1364947526,network,cell,2239.0,43.7088424,-72.2855857,0.0,0.0,0.0,stationary,
1364948729,network,cell,2133.0,43.7043384,-72.2947724,0.0,0.0,0.0,stationary,
1364949926,network,cell,2239.0,43.7088424,-72.2855857,0.0,0.0,0.0,stationary,
1364951126,network,wifi,20.0,43.7038346,-72.2958312,0.0,0.0,0.0,moving,
1364952327,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364953526,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364954726,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364955928,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364957126,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364958326,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364959528,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364960728,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364961928,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364963130,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364964328,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364965529,network,cell,2663.0,43.7010931,-72.2876215,0.0,0.0,0.0,stationary,
1364966729,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364967929,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364969126,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364970097,network,wifi,25.299,43.7038169,-72.2957939,0.0,0.0,0.0,stationary,
1364971217,network,wifi,23.744,43.7038392,-72.2958176,0.0,0.0,0.0,stationary,
1364972729,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364973929,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364975076,network,cell,2259.0,43.7043916,-72.2941809,0.0,0.0,0.0,stationary,
1364976328,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364977529,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364978726,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364979929,network,cell,2259.0,43.7031665,-72.2946401,0.0,0.0,0.0,stationary,
1364981126,network,cell,2136.0,43.7002543,-72.290064,0.0,0.0,0.0,stationary,
1364982328,network,cell,2136.0,43.7002543,-72.290064,0.0,0.0,0.0,stationary,
1364983526,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364983531,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364985926,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364987126,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364988326,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364989530,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364990728,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364991926,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364993126,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364994326,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364995526,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364996726,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364997883,network,wifi,26.231,43.7087707,-72.2841771,0.0,0.0,0.0,moving,
1364999130,network,cell,2239.0,43.7088424,-72.2855857,0.0,0.0,0.0,stationary,
1365000217,network,wifi,33.771,43.7087438,-72.2841491,0.0,0.0,0.0,stationary,
1365001529,network,cell,2239.0,43.7088424,-72.2855857,0.0,0.0,0.0,stationary,
1365002726,network,cell,1956.0,43.7007441,-72.2860012,0.0,0.0,0.0,stationary,
1365003928,network,cell,1956.0,43.7007441,-72.2860012,0.0,0.0,0.0,stationary,
1365005036,network,wifi,35.983,43.7061738,-72.2890421,0.0,0.0,0.0,stationary,
1365006327,network,wifi,43.0,43.7060657,-72.28906,0.0,0.0,0.0,stationary,
1365007528,network,cell,2663.0,43.7010931,-72.2876215,0.0,0.0,0.0,stationary,
1365008726,network,cell,2663.0,43.7010931,-72.2876215,0.0,0.0,0.0,stationary,
1365009926,network,wifi,20.0,43.7038695,-72.2958256,0.0,0.0,0.0,stationary,
1365011127,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1365012215,network,wifi,43.339,43.704553,-72.2948401,0.0,0.0,0.0,moving,
1365013530,network,cell,2259.0,43.7043916,-72.2941809,0.0,0.0,0.0,stationary,
1365014726,network,cell,2259.0,43.7043916,-72.2941809,0.0,0.0,0.0,stationary,
1365015881,network,wifi,28.151,43.7045473,-72.2950817,0.0,0.0,0.0,moving,
1365017126,network,wifi,20.066,43.7016291,-72.288107,0.0,0.0,0.0,stationary,
1365018249,network,wifi,20.0,43.7016201,-72.2880509,0.0,0.0,0.0,stationary,
1365019526,network,wifi,20.0,43.7016136,-72.2879729,0.0,0.0,0.0,stationary,
1365020728,network,cell,3457.0,43.6924962,-72.2775549,0.0,0.0,0.0,stationary,
1365021926,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,moving,
1365023126,network,cell,2136.0,43.7002543,-72.290064,0.0,0.0,0.0,stationary,
1365024326,network,wifi,20.0,43.7038415,-72.29583,0.0,0.0,0.0,stationary,
1365025526,network,wifi,20.0,43.7038305,-72.2958332,0.0,0.0,0.0,stationary,
1365026728,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1365027926,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1365029126,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365030326,network,wifi,25.568,43.7029198,-72.2909427,0.0,0.0,0.0,stationary,
1365031526,network,wifi,26.655,43.7029328,-72.2908559,0.0,0.0,0.0,stationary,
1365032727,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,moving,
1365033930,network,cell,2133.0,43.6968353,-72.2998746,0.0,0.0,0.0,moving,
1365035126,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,moving,
1365036326,network,wifi,40.818,43.7050203,-72.2949847,0.0,0.0,0.0,stationary,
1365037527,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365038726,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365039928,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365041126,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365042321,gps,,12.0,43.70514156,-72.29109088,169.899993896,88.1,4.25,,
1365043527,network,cell,2239.0,43.7088424,-72.2855857,0.0,0.0,0.0,moving,
1365044726,network,cell,2239.0,43.7088424,-72.2855857,0.0,0.0,0.0,stationary,
1365045926,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365047126,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365048210,network,wifi,39.84,43.708106,-72.2847809,0.0,0.0,0.0,stationary,
1365049527,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365050726,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365051926,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365053126,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365054326,network,cell,1956.0,43.7007441,-72.2860012,0.0,0.0,0.0,stationary,
1365055530,gps,,10.0,43.70509608,-72.28978931,151.399993896,293.4,1.0,,
1365056726,network,wifi,20.0,43.7038351,-72.2958262,0.0,0.0,0.0,stationary,
1365056820,network,wifi,20.0,43.703818,-72.2958256,0.0,0.0,0.0,stationary,
1365083126,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365084326,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365085528,network,cell,3408.0,43.6902953,-72.2996199,0.0,0.0,0.0,stationary,
1365086726,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365087926,network,cell,3408.0,43.6902953,-72.2996199,0.0,0.0,0.0,stationary,
1365089126,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365089829,network,wifi,20.0,43.703828,-72.2958353,0.0,0.0,0.0,stationary,
1365091526,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365092636,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365093926,network,cell,2661.0,43.7010827,-72.2876005,0.0,0.0,0.0,stationary,
1365095126,network,wifi,36.683,43.7042615,-72.294606,0.0,0.0,0.0,moving,
1365096328,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365097526,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365098726,network,wifi,32.607,43.7042565,-72.2946087,0.0,0.0,0.0,stationary,
1365099928,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,moving,
1365101075,gps,,9.0,43.70280446,-72.29102992,138.300003052,0.0,0.5,,
1365102326,network,cell,3389.0,43.6922023,-72.2776626,0.0,0.0,0.0,stationary,
1365103526,network,wifi,24.0,43.703138,-72.290528,0.0,0.0,0.0,moving,
1365104481,network,wifi,27.987,43.7043109,-72.2949743,0.0,0.0,0.0,moving,
1365105926,network,wifi,24.506,43.7045435,-72.2947978,0.0,0.0,0.0,stationary,
1365107127,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365108326,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365109526,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365110726,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365111926,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365113126,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365114330,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365115526,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365116729,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,stationary,
1365117880,network,wifi,27.27,43.7051641,-72.2952228,0.0,0.0,0.0,,
1365119126,network,cell,2425.0,43.6534989,-72.340964,0.0,0.0,0.0,moving,
1365120326,network,cell,2425.0,43.6534989,-72.340964,0.0,0.0,0.0,moving,
1365121526,network,cell,2425.0,43.6534989,-72.340964,0.0,0.0,0.0,moving,
1365122000,network,cell,2661.0,43.7010827,-72.2876005,0.0,0.0,0.0,moving,
1365123930,gps,,14.0,43.70607312,-72.28941569,158.399993896,100.9,4.7169905,,
1365125126,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365126326,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365127526,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365128726,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365129928,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365131126,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365132326,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365133528,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365134726,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365135926,network,wifi,42.527,43.7054755,-72.2887557,0.0,0.0,0.0,stationary,
1365137067,network,wifi,40.18,43.7055134,-72.2887668,0.0,0.0,0.0,stationary,
1365138329,network,cell,1957.0,43.7007459,-72.2859998,0.0,0.0,0.0,stationary,
1365139530,network,cell,2133.0,43.7043357,-72.2947506,0.0,0.0,0.0,stationary,
1365140690,network,wifi,39.181,43.7054962,-72.2886817,0.0,0.0,0.0,stationary,
1365141927,network,cell,2133.0,43.7043357,-72.2947506,0.0,0.0,0.0,moving,
1365143126,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365144326,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365145526,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365146726,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365147926,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365149126,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365150326,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365151526,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365152726,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365153926,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365155126,network,cell,2259.0,43.7043901,-72.2941821,0.0,0.0,0.0,moving,
1365156328,network,cell,2259.0,43.7043901,-72.2941821,0.0,0.0,0.0,stationary,
1365157526,network,cell,2259.0,43.7043901,-72.2941821,0.0,0.0,0.0,stationary,
1365158726,network,cell,2259.0,43.7043901,-72.2941821,0.0,0.0,0.0,stationary,
1365159930,network,cell,2259.0,43.7043901,-72.2941821,0.0,0.0,0.0,stationary,
1365161128,network,cell,2259.0,43.7043901,-72.2941821,0.0,0.0,0.0,stationary,
1365162326,network,cell,2259.0,43.7043901,-72.2941821,0.0,0.0,0.0,stationary,
1365163526,network,cell,2259.0,43.7043901,-72.2941821,0.0,0.0,0.0,stationary,
1365164728,network,cell,2259.0,43.7043901,-72.2941821,0.0,0.0,0.0,stationary,
1365165926,network,cell,2259.0,43.7043901,-72.2941821,0.0,0.0,0.0,stationary,
1365167126,network,cell,2661.0,43.7010827,-72.2876005,0.0,0.0,0.0,stationary,
1365168326,network,cell,2259.0,43.7043901,-72.2941821,0.0,0.0,0.0,stationary,
1365169526,network,cell,2259.0,43.7043901,-72.2941821,0.0,0.0,0.0,stationary,
1365170726,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,moving,
1365171926,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365173126,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365174326,network,wifi,41.474,43.7088203,-72.2841951,0.0,0.0,0.0,stationary,
1365175528,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365176726,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,stationary,
1365177926,network,cell,2133.0,43.7043357,-72.2947506,0.0,0.0,0.0,stationary,
1365179059,network,wifi,27.0,43.7061992,-72.2886928,0.0,0.0,0.0,moving,
1365180260,network,wifi,59.331,43.7018919,-72.2881511,0.0,0.0,0.0,moving,
1365181527,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365182726,network,wifi,20.0,43.7038727,-72.295831,0.0,0.0,0.0,moving,
1365183928,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365185126,network,wifi,129.111,43.704561,-72.2948572,0.0,0.0,0.0,stationary,
1365186328,network,cell,2259.0,43.7043901,-72.2941821,0.0,0.0,0.0,stationary,
1365187526,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365188726,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365189926,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365191037,network,wifi,23.906,43.7037978,-72.2957955,0.0,0.0,0.0,stationary,
1365192328,network,cell,2133.0,43.7043357,-72.2947506,0.0,0.0,0.0,stationary,
1365193526,network,cell,2661.0,43.7011107,-72.2876146,0.0,0.0,0.0,moving,
1365194730,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,moving,
1365195452,network,cell,2259.0,43.7043901,-72.2941821,0.0,0.0,0.0,stationary,
1365196895,network,wifi,20.0,43.7038071,-72.2958285,0.0,0.0,0.0,moving,
1365197842,network,wifi,20.0,43.703834,-72.2958283,0.0,0.0,0.0,stationary,
1365200726,network,wifi,20.0,43.7038528,-72.2958279,0.0,0.0,0.0,stationary,
1365201927,network,cell,3244.0,43.7019425,-72.2951226,0.0,0.0,0.0,stationary,
1365203126,network,cell,2661.0,43.7011107,-72.2876146,0.0,0.0,0.0,stationary,
1365204263,network,wifi,26.077,43.7039188,-72.2956966,0.0,0.0,0.0,moving,
1365204917,network,cell,2133.0,43.704336,-72.2947555,0.0,0.0,0.0,moving,
1365206726,network,cell,2133.0,43.7043357,-72.2947506,0.0,0.0,0.0,stationary,
1365207116,network,cell,2133.0,43.7035295,-72.2929666,0.0,0.0,0.0,moving,
1365211531,gps,,11.0,43.99714429,-71.87813212,463.200012207,100.6,1.25,,
