time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364914432,network,cell,2466.0,43.7069177,-72.2949231,0.0,0.0,0.0,stationary,
1364915632,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,stationary,
1364916832,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1364918032,network,cell,1899.0,43.7038212,-72.285405,0.0,0.0,0.0,stationary,
1364919232,network,cell,1899.0,43.70798,-72.2895286,0.0,0.0,0.0,stationary,
1364920432,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1364921632,network,cell,1899.0,43.70798,-72.2895286,0.0,0.0,0.0,stationary,
1364922832,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1364924032,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1364925232,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1364926432,network,cell,1899.0,43.70798,-72.2895286,0.0,0.0,0.0,stationary,
1364927632,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1364928832,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1364930032,network,cell,1899.0,43.7065937,-72.2881541,0.0,0.0,0.0,stationary,
1364931232,network,wifi,66.767,43.7074101,-72.2878559,0.0,0.0,0.0,moving,
1364932432,network,wifi,20.0,43.7073367,-72.2879067,0.0,0.0,0.0,stationary,
1364933632,network,wifi,45.0,43.7073148,-72.2879569,0.0,0.0,0.0,stationary,
1364934833,network,wifi,64.688,43.7073441,-72.2878437,0.0,0.0,0.0,stationary,
1364936032,network,wifi,111.391,43.7073732,-72.2878999,0.0,0.0,0.0,stationary,
1364937232,network,wifi,103.069,43.7072898,-72.2879468,0.0,0.0,0.0,stationary,
1364938433,network,wifi,106.944,43.7072901,-72.2877886,0.0,0.0,0.0,stationary,
1364939632,network,wifi,30.0,43.7072828,-72.2878169,0.0,0.0,0.0,stationary,
1364940559,network,cell,3704.0,44.4276027,-71.9528036,0.0,0.0,0.0,moving,
1364942031,gps,,5.0,43.6259156372,-72.5164542161,188.0,238.47,10.9375,,
1364942642,gps,,5.0,43.5870627081,-72.6225641649,229.0,109.08,4.8125,,
1364948102,network,cell,2659.0,43.5884566,-72.6287612,0.0,0.0,0.0,,
1364952833,network,cell,3070.0,43.6254445,-72.5193926,0.0,0.0,0.0,moving,
1364954033,gps,,5.0,43.5309693357,-72.3962545395,111.0,45.86,30.9375,,
1364955232,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,moving,
1364956432,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,moving,
1364957634,network,wifi,40.5,43.7165089,-72.3090546,0.0,0.0,0.0,,
1364958832,network,wifi,52.5,43.716497,-72.3090341,0.0,0.0,0.0,stationary,
1364960032,network,wifi,42.0,43.7165166,-72.3090545,0.0,0.0,0.0,stationary,
1364961232,network,wifi,40.5,43.7165056,-72.3090489,0.0,0.0,0.0,stationary,
1364962433,network,wifi,42.0,43.7165055,-72.3090609,0.0,0.0,0.0,stationary,
1364963633,network,wifi,29.523,43.7165379,-72.3090484,0.0,0.0,0.0,stationary,
1364964833,network,wifi,42.0,43.7165158,-72.3090502,0.0,0.0,0.0,stationary,
1364966032,network,wifi,40.5,43.716496,-72.3090927,0.0,0.0,0.0,stationary,
1364967232,network,wifi,48.0,43.7164965,-72.3091006,0.0,0.0,0.0,stationary,
1364968433,network,wifi,40.5,43.7165054,-72.3091096,0.0,0.0,0.0,stationary,
1364969633,network,wifi,36.0,43.7165488,-72.3090489,0.0,0.0,0.0,stationary,
1364970833,network,wifi,29.248,43.716535,-72.3090533,0.0,0.0,0.0,stationary,
1364972033,network,wifi,29.024,43.7165318,-72.3090918,0.0,0.0,0.0,stationary,
1364973232,network,wifi,45.0,43.7165386,-72.3090551,0.0,0.0,0.0,stationary,
1364974433,network,wifi,58.331,43.7165213,-72.3090497,0.0,0.0,0.0,stationary,
1364975633,network,wifi,45.0,43.7164223,-72.309102,0.0,0.0,0.0,stationary,
1364976833,network,wifi,27.755,43.7165189,-72.3090549,0.0,0.0,0.0,stationary,
1364978032,network,wifi,58.535,43.7165185,-72.3090513,0.0,0.0,0.0,stationary,
1364979232,network,wifi,28.86,43.7165307,-72.3090469,0.0,0.0,0.0,stationary,
1364980432,network,wifi,49.5,43.7165049,-72.3091105,0.0,0.0,0.0,stationary,
1364981632,network,wifi,43.5,43.7164978,-72.309055,0.0,0.0,0.0,stationary,
1364982832,network,wifi,29.089,43.7165333,-72.3090548,0.0,0.0,0.0,stationary,
1364984032,network,wifi,30.068,43.7165439,-72.3090581,0.0,0.0,0.0,stationary,
1364985232,network,wifi,45.0,43.7165146,-72.3090482,0.0,0.0,0.0,stationary,
1364986432,network,wifi,49.5,43.7164785,-72.3091018,0.0,0.0,0.0,stationary,
1364987632,network,wifi,49.5,43.716491,-72.309093,0.0,0.0,0.0,stationary,
1364988832,network,wifi,30.061,43.7165438,-72.3090546,0.0,0.0,0.0,stationary,
1364990032,network,wifi,57.978,43.7165248,-72.3090461,0.0,0.0,0.0,stationary,
1364991232,network,wifi,49.5,43.7165008,-72.3090992,0.0,0.0,0.0,stationary,
1364992432,network,wifi,46.5,43.7164746,-72.3091022,0.0,0.0,0.0,stationary,
1364993633,network,wifi,29.646,43.7165392,-72.3090469,0.0,0.0,0.0,stationary,
1364994832,network,wifi,52.5,43.7165235,-72.3090651,0.0,0.0,0.0,stationary,
1364996032,network,wifi,29.884,43.7165419,-72.3090565,0.0,0.0,0.0,stationary,
1364997232,network,wifi,49.5,43.7164885,-72.3090899,0.0,0.0,0.0,stationary,
1364998432,network,wifi,30.183,43.7165451,-72.3090677,0.0,0.0,0.0,stationary,
1364999632,network,wifi,31.965,43.7165619,-72.3091175,0.0,0.0,0.0,stationary,
1365000832,network,cell,1899.0,43.7024048,-72.2925976,0.0,0.0,0.0,stationary,
1365002032,network,wifi,45.0,43.7164329,-72.3090901,0.0,0.0,0.0,stationary,
1365003232,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,stationary,
1365004432,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365005632,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365006832,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365008032,network,cell,1899.0,43.70798,-72.2895286,0.0,0.0,0.0,stationary,
1365009232,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365010432,network,cell,2380.0,43.7017218,-72.2912987,0.0,0.0,0.0,stationary,
1365011632,network,cell,2380.0,43.7069303,-72.2924755,0.0,0.0,0.0,stationary,
1365012832,network,cell,1899.0,43.70798,-72.2895286,0.0,0.0,0.0,stationary,
1365014032,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365014449,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365016432,network,cell,1899.0,43.7038212,-72.285405,0.0,0.0,0.0,stationary,
1365017632,network,cell,1899.0,43.7038212,-72.285405,0.0,0.0,0.0,stationary,
1365018832,network,cell,1899.0,43.7038212,-72.285405,0.0,0.0,0.0,stationary,
1365020032,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365021232,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365022432,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365023632,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365024832,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365026032,network,cell,1899.0,43.70798,-72.2895286,0.0,0.0,0.0,stationary,
1365027232,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365028432,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365029632,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365030832,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365032032,network,cell,2380.0,43.7051941,-72.2920832,0.0,0.0,0.0,stationary,
1365033232,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365034432,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365035632,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365036866,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,,
1365038066,network,wifi,20.0,43.7006023,-72.2882451,0.0,0.0,0.0,stationary,
1365039266,network,wifi,26.611,43.7005874,-72.2882595,0.0,0.0,0.0,stationary,
1365041655,network,cell,2992.0,43.6969394,-72.2864836,0.0,0.0,0.0,,
1365042855,network,wifi,26.509,43.7005859,-72.2882589,0.0,0.0,0.0,stationary,
1365044055,network,cell,2992.0,43.6969394,-72.2864836,0.0,0.0,0.0,stationary,
1365045255,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,stationary,
1365046455,network,cell,2466.0,43.7069177,-72.2949231,0.0,0.0,0.0,moving,
1365047655,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,moving,
1365048855,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,moving,
1365050055,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,stationary,
1365051255,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,stationary,
1365052455,network,cell,3704.0,44.4276027,-71.9528036,0.0,0.0,0.0,moving,
1365053655,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,moving,
1365054855,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,moving,
1365056055,network,cell,1899.0,43.7038212,-72.285405,0.0,0.0,0.0,stationary,
1365057255,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,moving,
1365058455,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,moving,
1365059655,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,moving,
1365060855,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,stationary,
1365062055,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,stationary,
1365063255,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365064455,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,stationary,
1365065655,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,stationary,
1365066855,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,stationary,
1365068055,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,stationary,
1365069255,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,stationary,
1365070455,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365071655,network,cell,1899.0,43.7038212,-72.285405,0.0,0.0,0.0,stationary,
1365072855,network,cell,1899.0,43.7038212,-72.285405,0.0,0.0,0.0,stationary,
1365074055,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365075255,network,cell,3163.0,43.7016966,-72.296194,0.0,0.0,0.0,stationary,
1365076455,network,wifi,72.995,43.7165721,-72.3090296,0.0,0.0,0.0,moving,
1365077655,network,wifi,49.5,43.7164514,-72.3090686,0.0,0.0,0.0,stationary,
1365078855,network,wifi,73.412,43.7165674,-72.3090305,0.0,0.0,0.0,stationary,
1365080055,network,wifi,78.567,43.7165227,-72.3090789,0.0,0.0,0.0,stationary,
1365081255,network,wifi,77.082,43.7165154,-72.3090061,0.0,0.0,0.0,stationary,
1365082455,network,wifi,75.13,43.7165396,-72.3090095,0.0,0.0,0.0,stationary,
1365083655,network,wifi,79.02,43.7165164,-72.3090767,0.0,0.0,0.0,stationary,
1365084855,network,wifi,73.584,43.7165829,-72.3090768,0.0,0.0,0.0,stationary,
1365086056,network,cell,2858.0,43.7043889,-72.2920606,0.0,0.0,0.0,stationary,
1365088352,network,cell,2466.0,43.708658,-72.2944995,0.0,0.0,0.0,,
1365089655,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365089660,network,cell,2466.0,43.7121388,-72.2936522,0.0,0.0,0.0,stationary,
1365094455,network,wifi,38.018,43.704502,-72.2894866,0.0,0.0,0.0,moving,
1365095491,network,wifi,37.5,43.7011345,-72.2894224,0.0,0.0,0.0,stationary,
1365096855,network,wifi,39.0,43.7012997,-72.2895873,0.0,0.0,0.0,moving,
1365098056,network,wifi,111.634,43.7073607,-72.2878415,0.0,0.0,0.0,moving,
1365099256,network,wifi,101.515,43.7072541,-72.2878794,0.0,0.0,0.0,stationary,
1365100455,network,wifi,64.211,43.7073534,-72.2878342,0.0,0.0,0.0,stationary,
1365101655,network,wifi,111.06,43.7073723,-72.2879117,0.0,0.0,0.0,stationary,
1365102855,network,wifi,109.357,43.707356,-72.2879245,0.0,0.0,0.0,stationary,
1365104056,network,wifi,30.0,43.7072886,-72.2879309,0.0,0.0,0.0,stationary,
1365107656,network,wifi,20.0,43.7045115,-72.2948866,0.0,0.0,0.0,,
1365108855,network,wifi,21.0,43.704515,-72.294854,0.0,0.0,0.0,moving,
1365110055,network,cell,2711.0,43.6974092,-72.2904728,0.0,0.0,0.0,moving,
1365111255,network,cell,2711.0,43.6974092,-72.2904728,0.0,0.0,0.0,stationary,
1365112455,network,cell,2380.0,43.7030563,-72.291695,0.0,0.0,0.0,stationary,
1365113655,network,cell,2351.0,43.7102839,-72.291883,0.0,0.0,0.0,moving,
1365114855,network,cell,2351.0,43.7102839,-72.291883,0.0,0.0,0.0,moving,
1365116055,network,cell,2475.0,43.7121176,-72.2936311,0.0,0.0,0.0,moving,
1365117255,network,cell,2351.0,43.7102839,-72.291883,0.0,0.0,0.0,stationary,
1365118456,network,cell,2380.0,43.7017239,-72.2913294,0.0,0.0,0.0,stationary,
1365119655,network,cell,2351.0,43.7102839,-72.291883,0.0,0.0,0.0,stationary,
1365120855,network,wifi,106.577,43.7073219,-72.2879147,0.0,0.0,0.0,moving,
1365122056,network,wifi,107.863,43.707339,-72.2879245,0.0,0.0,0.0,stationary,
1365123256,network,wifi,61.231,43.7072837,-72.2878022,0.0,0.0,0.0,stationary,
1365124456,network,wifi,95.936,43.7072334,-72.2880558,0.0,0.0,0.0,stationary,
1365125655,network,wifi,107.718,43.7073171,-72.2878478,0.0,0.0,0.0,stationary,
1365126856,network,wifi,67.631,43.7073762,-72.2878801,0.0,0.0,0.0,stationary,
1365128055,network,wifi,48.0,43.7024534,-72.289366,0.0,0.0,0.0,moving,
1365132856,network,wifi,52.5,43.7020227,-72.2898533,0.0,0.0,0.0,stationary,
1365134055,network,wifi,77.879,43.716516,-72.3090367,0.0,0.0,0.0,moving,
1365135255,network,wifi,49.5,43.7164732,-72.3092014,0.0,0.0,0.0,stationary,
1365136456,network,wifi,74.128,43.7165649,-72.3090474,0.0,0.0,0.0,stationary,
1365137656,network,wifi,31.397,43.7165562,-72.3091118,0.0,0.0,0.0,stationary,
1365138856,network,wifi,57.51,43.7165887,-72.3090725,0.0,0.0,0.0,stationary,
1365140055,network,wifi,77.819,43.7165175,-72.309039,0.0,0.0,0.0,stationary,
1365141255,network,wifi,79.033,43.7165108,-72.3090616,0.0,0.0,0.0,stationary,
1365142455,network,wifi,40.5,43.7164667,-72.3090998,0.0,0.0,0.0,stationary,
1365143655,network,wifi,78.583,43.7165196,-72.309071,0.0,0.0,0.0,stationary,
1365144856,network,wifi,79.995,43.7165131,-72.3090996,0.0,0.0,0.0,stationary,
1365146056,network,wifi,69.0,43.7164483,-72.3091168,0.0,0.0,0.0,stationary,
1365147255,network,wifi,45.0,43.7164652,-72.309117,0.0,0.0,0.0,stationary,
1365148455,network,wifi,69.0,43.7164544,-72.3091198,0.0,0.0,0.0,stationary,
1365149655,network,wifi,49.5,43.7164883,-72.3091273,0.0,0.0,0.0,stationary,
1365150855,network,wifi,39.0,43.7165836,-72.3090678,0.0,0.0,0.0,stationary,
1365153255,network,wifi,49.5,43.7164388,-72.3091124,0.0,0.0,0.0,stationary,
1365154455,network,wifi,48.0,43.7164897,-72.3090724,0.0,0.0,0.0,stationary,
1365155655,network,wifi,45.0,43.7164914,-72.3090665,0.0,0.0,0.0,stationary,
1365156855,network,wifi,49.5,43.7165228,-72.3090621,0.0,0.0,0.0,stationary,
1365158055,network,wifi,78.354,43.7165091,-72.309033,0.0,0.0,0.0,stationary,
1365159255,network,wifi,28.041,43.716522,-72.3090641,0.0,0.0,0.0,stationary,
1365160455,network,wifi,42.0,43.7165302,-72.30912,0.0,0.0,0.0,stationary,
1365161655,network,wifi,40.5,43.7164473,-72.3091127,0.0,0.0,0.0,stationary,
1365162855,network,wifi,49.5,43.7164575,-72.309123,0.0,0.0,0.0,stationary,
1365164055,network,wifi,67.5,43.716422,-72.3091253,0.0,0.0,0.0,stationary,
1365165256,network,wifi,40.5,43.7164484,-72.3090734,0.0,0.0,0.0,stationary,
1365166456,network,wifi,49.5,43.7164141,-72.3090183,0.0,0.0,0.0,stationary,
1365167655,network,wifi,45.0,43.7165113,-72.3090668,0.0,0.0,0.0,stationary,
1365168855,network,wifi,37.5,43.7164881,-72.3090863,0.0,0.0,0.0,stationary,
1365171257,network,wifi,106.528,43.707305,-72.2878538,0.0,0.0,0.0,stationary,
1365173656,network,wifi,106.09,43.7072579,-72.2877244,0.0,0.0,0.0,stationary,
1365185334,network,wifi,20.0,43.7065771,-72.2870175,0.0,0.0,0.0,stationary,
1365185335,network,wifi,20.0,43.7065868,-72.2870371,0.0,0.0,0.0,stationary,
1365288165,gps,,5.0,42.9340111,-72.27906234,108.400001526,161.4,2.5,,
1365311327,gps,,15.0,43.01462788,-72.34863762,352.899993896,51.4,1.118034,,
1365312527,gps,,9.0,43.01449906,-72.34833288,351.200012207,164.0,0.25,,
1365313727,gps,,16.0,43.01437728,-72.34850688,334.200012207,164.0,0.25,,
1365341325,gps,,22.0,43.01433773,-72.34858847,323.299987793,98.3,1.75,,
1365364134,network,wifi,84.644,43.0145763,-72.3485087,0.0,0.0,0.0,moving,
1365365333,network,wifi,23.0,43.014619,-72.3485619,0.0,0.0,0.0,moving,
1365366533,network,wifi,23.0,43.014619,-72.3485619,0.0,0.0,0.0,stationary,
1365367733,network,wifi,25.0,43.0146188,-72.3485635,0.0,0.0,0.0,stationary,
1365368933,network,wifi,25.0,43.0146188,-72.3485635,0.0,0.0,0.0,stationary,
1365370133,network,wifi,25.0,43.0146188,-72.3485635,0.0,0.0,0.0,stationary,
1365371333,network,wifi,25.0,43.0146189,-72.3485632,0.0,0.0,0.0,stationary,
1365378533,network,wifi,25.0,43.0146189,-72.3485632,0.0,0.0,0.0,stationary,
1365379733,network,wifi,25.0,43.0146189,-72.3485632,0.0,0.0,0.0,stationary,
1365380933,network,wifi,24.0,43.0146188,-72.3485634,0.0,0.0,0.0,stationary,
1365382133,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365383333,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365384533,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365385733,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365386933,network,wifi,84.499,43.0145755,-72.3485067,0.0,0.0,0.0,stationary,
1365388133,network,wifi,84.573,43.0145752,-72.3485088,0.0,0.0,0.0,stationary,
1365389333,network,wifi,84.573,43.0145752,-72.3485088,0.0,0.0,0.0,stationary,
1365390533,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365391733,network,wifi,84.474,43.0145739,-72.3485086,0.0,0.0,0.0,stationary,
1365392933,network,wifi,84.474,43.0145739,-72.3485086,0.0,0.0,0.0,stationary,
1365394133,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365395333,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365396533,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365397733,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365398933,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365400133,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365401333,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365402533,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365403733,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365404933,network,wifi,84.474,43.0145739,-72.3485086,0.0,0.0,0.0,stationary,
1365406133,network,wifi,84.474,43.0145739,-72.3485086,0.0,0.0,0.0,stationary,
1365407333,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365408533,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365409733,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365410933,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365412133,network,wifi,84.573,43.0145752,-72.3485088,0.0,0.0,0.0,stationary,
1365413333,network,wifi,84.573,43.0145752,-72.3485088,0.0,0.0,0.0,stationary,
1365414533,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365415733,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365416933,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365418133,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365419333,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365420533,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365421733,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365422933,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365424133,network,wifi,84.472,43.0145738,-72.3485087,0.0,0.0,0.0,stationary,
1365425333,network,wifi,24.0,43.0146189,-72.3485631,0.0,0.0,0.0,stationary,
1365426533,network,wifi,84.638,43.0145764,-72.3485084,0.0,0.0,0.0,stationary,
1365427733,network,wifi,84.731,43.0145769,-72.3485097,0.0,0.0,0.0,stationary,
1365428933,network,wifi,25.0,43.0146198,-72.3485627,0.0,0.0,0.0,stationary,
1365430133,network,wifi,25.0,43.0146198,-72.3485627,0.0,0.0,0.0,stationary,
1365431333,network,wifi,25.0,43.0146198,-72.3485627,0.0,0.0,0.0,stationary,
1365446934,network,wifi,101.594,43.7072798,-72.2879753,0.0,0.0,0.0,moving,
1365448134,network,wifi,31.5,43.7072719,-72.2877836,0.0,0.0,0.0,moving,
1365449333,network,wifi,30.0,43.7073371,-72.2878742,0.0,0.0,0.0,stationary,
1365450533,network,wifi,96.833,43.707235,-72.2880154,0.0,0.0,0.0,moving,
1365451733,network,wifi,21.0,43.707338,-72.2879432,0.0,0.0,0.0,stationary,
1365452933,network,wifi,110.088,43.7073457,-72.2878519,0.0,0.0,0.0,stationary,
1365454133,network,wifi,109.727,43.7073426,-72.2878558,0.0,0.0,0.0,stationary,
1365455333,network,wifi,61.923,43.7073295,-72.2878051,0.0,0.0,0.0,stationary,
1365456533,network,wifi,30.0,43.7073559,-72.2880615,0.0,0.0,0.0,stationary,
1365457733,network,wifi,107.925,43.7073416,-72.2879324,0.0,0.0,0.0,stationary,
1365458933,network,wifi,107.561,43.7073366,-72.2879288,0.0,0.0,0.0,stationary,
1365458938,network,wifi,107.561,43.7073366,-72.2879288,0.0,0.0,0.0,stationary,
1365466133,network,wifi,105.768,43.7072976,-72.2878588,0.0,0.0,0.0,stationary,
1365466138,network,wifi,105.418,43.707317,-72.2879488,0.0,0.0,0.0,stationary,
1365482934,network,wifi,45.0,43.7165235,-72.3090383,0.0,0.0,0.0,moving,
1365484133,network,wifi,45.0,43.7164796,-72.3091007,0.0,0.0,0.0,moving,
1365485333,network,wifi,39.0,43.7164231,-72.3091038,0.0,0.0,0.0,stationary,
1365486533,network,wifi,72.0,43.7164347,-72.3090773,0.0,0.0,0.0,stationary,
1365487733,network,wifi,82.5,43.7164893,-72.3090822,0.0,0.0,0.0,stationary,
