time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364840495,network,wifi,20.0,43.7071206,-72.2889212,0.0,0.0,0.0,stationary,
1364841694,network,wifi,25.447,43.7071915,-72.2888933,0.0,0.0,0.0,stationary,
1364842896,network,wifi,20.0,43.70712,-72.2888958,0.0,0.0,0.0,stationary,
1364844095,network,wifi,20.0,43.707126,-72.288899,0.0,0.0,0.0,stationary,
1364845295,network,wifi,20.0,43.707128,-72.2888981,0.0,0.0,0.0,stationary,
1364846495,network,cell,2466.0,43.7121425,-72.2936653,0.0,0.0,0.0,stationary,
1364847695,network,wifi,27.0,43.707101,-72.2886991,0.0,0.0,0.0,stationary,
1364848895,network,wifi,25.0,43.7071541,-72.2887838,0.0,0.0,0.0,,
1364850095,network,wifi,37.5,43.7071952,-72.2886971,0.0,0.0,0.0,moving,
1364851295,network,wifi,20.0,43.702908,-72.2909704,0.0,0.0,0.0,moving,
1364852494,network,wifi,25.0,43.7029102,-72.2910051,0.0,0.0,0.0,stationary,
1364853694,network,wifi,23.0,43.7028813,-72.2909597,0.0,0.0,0.0,stationary,
1364854895,network,wifi,24.25,43.7057612,-72.2889698,0.0,0.0,0.0,moving,
1364856095,network,wifi,23.0,43.7071201,-72.2888317,0.0,0.0,0.0,moving,
1364857295,network,wifi,27.0,43.7071314,-72.2888531,0.0,0.0,0.0,stationary,
1364877379,network,wifi,27.999,43.7071376,-72.2889337,0.0,0.0,0.0,,
1364878565,gps,,8.0,43.7072663333,-72.2890617333,185.9,0.0,0.0,,
1364879765,gps,,12.0,43.7073391833,-72.2888759833,184.1,0.0,0.0,,
1364880965,gps,,8.0,43.7071833,-72.28896725,176.3,258.8,0.0,,
1364882177,network,wifi,20.0,43.7071164,-72.2888117,0.0,0.0,0.0,moving,
1364883365,gps,,12.0,43.70719285,-72.2890222667,178.2,196.5,0.0,,
1364884565,gps,,12.0,43.70704055,-72.2889131667,181.0,0.0,0.0,,
1364885765,gps,,12.0,43.70709455,-72.2887523167,202.7,0.0,0.0,,
1364886966,gps,,12.0,43.7071799,-72.2889358333,165.1,0.0,0.0,,
1364888166,gps,,12.0,43.7070615833,-72.2892649167,175.5,0.0,0.0,,
1364889377,network,wifi,26.318,43.7071424,-72.2889758,0.0,0.0,0.0,stationary,
1364890566,gps,,12.0,43.7071735167,-72.2890429667,186.3,0.0,0.0,,
1364891762,gps,,6.0,43.70719765,-72.2888487,189.1,0.0,0.0,,
1364892965,gps,,16.0,43.7071239167,-72.2889263833,179.2,0.0,0.0,,
1364894177,network,wifi,21.517,43.7071568,-72.2888505,0.0,0.0,0.0,stationary,
1364895364,gps,,12.0,43.7071811833,-72.2889474667,182.9,340.5,0.0,,
1364896577,network,wifi,24.755,43.7071389,-72.2888862,0.0,0.0,0.0,moving,
1364897777,network,wifi,22.289,43.7071918,-72.2889744,0.0,0.0,0.0,stationary,
1364898966,gps,,16.0,43.70709685,-72.2889523333,193.2,0.0,0.0,,
1364900162,gps,,8.0,43.70725,-72.2889536167,194.4,0.0,0.0,,
1364901363,gps,,12.0,43.70731055,-72.2890366333,185.3,84.7,0.5658889,,
1364902574,network,wifi,23.779,43.7071915,-72.2889338,0.0,0.0,0.0,stationary,
1364903765,gps,,16.0,43.7071919167,-72.28915065,193.0,181.0,0.0,,
1364904964,gps,,16.0,43.7071181667,-72.2890526667,184.0,0.0,0.0,,
1364906164,gps,,8.0,43.7071257333,-72.2890663667,186.6,0.0,0.0,,
1364907364,gps,,8.0,43.7071630167,-72.2890652833,181.4,0.0,0.0,,
1364908564,gps,,12.0,43.70717005,-72.28908665,180.0,0.0,0.0,,
1364909777,network,wifi,41.568,43.7071428,-72.2888406,0.0,0.0,0.0,stationary,
1364910977,network,wifi,31.853,43.7089279,-72.2841977,0.0,0.0,0.0,moving,
1364912175,network,wifi,61.753,43.708594,-72.28422,0.0,0.0,0.0,,
1364913375,network,wifi,49.817,43.7087375,-72.2841413,0.0,0.0,0.0,stationary,
1364914577,network,wifi,29.0,43.7089841,-72.2840748,0.0,0.0,0.0,stationary,
1364915777,network,wifi,41.91,43.7088313,-72.2841251,0.0,0.0,0.0,stationary,
1364916975,network,wifi,37.048,43.7086611,-72.2841762,0.0,0.0,0.0,stationary,
1364918166,gps,,24.0,43.7068049833,-72.2861648667,222.0,208.1,1.2346667,,
1364919377,network,wifi,25.0,43.7031157,-72.2904921,0.0,0.0,0.0,moving,
1364920577,network,wifi,27.0,43.7030497,-72.2905919,0.0,0.0,0.0,moving,
1364921774,network,wifi,20.0,43.7071608,-72.2889195,0.0,0.0,0.0,moving,
1364922977,network,wifi,20.0,43.7071272,-72.2888845,0.0,0.0,0.0,stationary,
1364924174,network,wifi,33.0,43.7071843,-72.2887877,0.0,0.0,0.0,stationary,
1364925377,network,wifi,34.5,43.7071383,-72.2888335,0.0,0.0,0.0,moving,
1364926577,network,wifi,26.0,43.7071331,-72.2888497,0.0,0.0,0.0,stationary,
1364927774,network,wifi,34.5,43.7071509,-72.2888731,0.0,0.0,0.0,stationary,
1364928977,network,wifi,23.0,43.707136,-72.2888967,0.0,0.0,0.0,stationary,
1364930177,network,wifi,24.0,43.7072407,-72.2890647,0.0,0.0,0.0,moving,
1364931375,network,wifi,20.0,43.7071082,-72.2888745,0.0,0.0,0.0,moving,
1364932574,network,wifi,25.738,43.7071776,-72.2889105,0.0,0.0,0.0,stationary,
1364933777,network,wifi,39.0,43.7071406,-72.2887783,0.0,0.0,0.0,moving,
1364934975,network,wifi,20.0,43.7070974,-72.2888582,0.0,0.0,0.0,stationary,
1364936175,network,wifi,20.0,43.7071309,-72.2888942,0.0,0.0,0.0,stationary,
1364937377,network,wifi,27.0,43.7030682,-72.2906012,0.0,0.0,0.0,moving,
1364938577,network,wifi,22.0,43.7030696,-72.2906007,0.0,0.0,0.0,moving,
1364939777,network,wifi,24.0,43.7030463,-72.2905149,0.0,0.0,0.0,stationary,
1364940977,network,wifi,20.0,43.7071674,-72.2888369,0.0,0.0,0.0,moving,
1364942177,network,wifi,20.0,43.7071597,-72.288878,0.0,0.0,0.0,stationary,
1364943377,network,wifi,20.0,43.7071588,-72.2888436,0.0,0.0,0.0,moving,
1364944577,network,wifi,30.0,43.7072049,-72.2888638,0.0,0.0,0.0,stationary,
1364945775,network,wifi,36.0,43.7071827,-72.2887879,0.0,0.0,0.0,stationary,
1364946975,network,wifi,33.0,43.7071627,-72.28881,0.0,0.0,0.0,stationary,
1364948165,gps,,12.0,43.7072028667,-72.2890642167,174.9,0.0,0.0,,
1364949377,network,wifi,41.371,43.7071536,-72.2888457,0.0,0.0,0.0,stationary,
1364950577,network,wifi,29.855,43.7071457,-72.2888669,0.0,0.0,0.0,stationary,
1364951765,gps,,12.0,43.70721445,-72.2889465167,162.7,184.0,0.0,,
1364952977,network,wifi,23.909,43.7071156,-72.2888637,0.0,0.0,0.0,stationary,
1364954177,network,wifi,42.126,43.7071553,-72.2888598,0.0,0.0,0.0,stationary,
1364955365,gps,,16.0,43.7070600667,-72.28902845,175.5,0.0,0.0,,
1364956566,gps,,16.0,43.7073660333,-72.2888988167,184.9,0.0,0.0,,
1364957766,gps,,12.0,43.7070740333,-72.2889216667,183.0,321.3,0.0,,
1364958965,gps,,12.0,43.7071012,-72.2891852167,191.6,0.0,0.66877776,,
1364960165,gps,,24.0,43.7068675,-72.28894355,174.0,0.0,0.0,,
1364961365,gps,,24.0,43.70725675,-72.2891035333,188.4,0.0,0.0,,
1364962578,network,wifi,28.376,43.7071281,-72.2889462,0.0,0.0,0.0,stationary,
1364963774,network,wifi,30.0,43.7071597,-72.2888869,0.0,0.0,0.0,stationary,
1364964977,network,wifi,20.0,43.707127,-72.2888633,0.0,0.0,0.0,stationary,
1364966165,gps,,24.0,43.7071968667,-72.2888827333,171.7,0.0,0.0,,
1364967366,gps,,24.0,43.7071870833,-72.2889902667,184.1,0.0,0.0,,
1364968575,network,wifi,28.996,43.7071338,-72.2889133,0.0,0.0,0.0,stationary,
1364969765,gps,,12.0,43.7073936,-72.2889793,197.2,0.0,0.0,,
1364970966,gps,,12.0,43.707166,-72.2890301,167.1,0.0,0.0,,
1364972164,gps,,8.0,43.7073806,-72.28904135,241.9,0.0,0.61733335,,
1364973377,network,wifi,20.0,43.7071255,-72.2888295,0.0,0.0,0.0,stationary,
1364974577,network,wifi,40.708,43.7071471,-72.2888292,0.0,0.0,0.0,moving,
1364975765,gps,,16.0,43.7074376,-72.28899695,185.9,27.2,1.5947778,,
1364976966,gps,,12.0,43.7072497667,-72.2892025,169.8,285.4,0.0,,
1364978166,gps,,16.0,43.7072757667,-72.2890097833,184.9,0.0,0.0,,
1364979377,network,wifi,41.231,43.7071648,-72.2888516,0.0,0.0,0.0,stationary,
1364980577,network,wifi,29.935,43.707138,-72.2888792,0.0,0.0,0.0,moving,
1364981777,network,wifi,27.113,43.7071572,-72.2889149,0.0,0.0,0.0,moving,
1364982977,network,wifi,20.498,43.7072186,-72.2889657,0.0,0.0,0.0,stationary,
1364984178,network,wifi,41.326,43.7071619,-72.2888511,0.0,0.0,0.0,stationary,
1364985366,gps,,16.0,43.7072346167,-72.288998,190.2,0.0,0.0,,
1364986578,network,wifi,42.448,43.7071467,-72.2888588,0.0,0.0,0.0,stationary,
1364987725,gps,,4.0,43.7073911667,-72.2889931333,173.6,0.0,0.0,,
1364988977,network,wifi,20.0,43.7071063,-72.2888808,0.0,0.0,0.0,,
1364990177,network,wifi,20.0,43.7071463,-72.288877,0.0,0.0,0.0,stationary,
1364991377,network,wifi,20.0,43.7071387,-72.2888798,0.0,0.0,0.0,,
1364992502,network,wifi,21.0,43.7071443,-72.2888769,0.0,0.0,0.0,moving,
1364993777,network,wifi,20.0,43.7071174,-72.2888868,0.0,0.0,0.0,stationary,
1364994977,network,wifi,28.0,43.7030091,-72.2912058,0.0,0.0,0.0,moving,
1364996177,network,wifi,20.0,43.7029013,-72.291,0.0,0.0,0.0,moving,
1364997377,network,wifi,34.0,43.7088132,-72.2840145,0.0,0.0,0.0,moving,
1364998576,network,wifi,44.281,43.7088211,-72.2840675,0.0,0.0,0.0,,
1364999778,network,wifi,30.146,43.7089847,-72.284095,0.0,0.0,0.0,moving,
1365000978,network,wifi,73.258,43.7084638,-72.2843816,0.0,0.0,0.0,moving,
1365002175,network,wifi,20.0,43.7071252,-72.2887973,0.0,0.0,0.0,moving,
1365003377,network,wifi,26.0,43.7071164,-72.2888138,0.0,0.0,0.0,stationary,
1365004577,network,wifi,24.0,43.7071281,-72.2888734,0.0,0.0,0.0,stationary,
1365005776,network,wifi,26.663,43.7071551,-72.2889319,0.0,0.0,0.0,,
1365006976,network,wifi,22.0,43.7062731,-72.2891182,0.0,0.0,0.0,moving,
1365008177,network,wifi,21.0,43.7063223,-72.2889424,0.0,0.0,0.0,stationary,
1365009377,network,wifi,26.028,43.7063342,-72.2889877,0.0,0.0,0.0,,
1365010578,network,wifi,26.645,43.706332,-72.2889332,0.0,0.0,0.0,stationary,
1365011777,network,wifi,20.0,43.7071317,-72.2888578,0.0,0.0,0.0,moving,
1365012976,network,wifi,24.283,43.7071519,-72.288878,0.0,0.0,0.0,,
1365014176,network,wifi,21.0,43.7071346,-72.2888563,0.0,0.0,0.0,stationary,
1365015377,network,wifi,32.0,43.7088333,-72.2841155,0.0,0.0,0.0,moving,
1365016577,network,wifi,43.944,43.7087855,-72.284247,0.0,0.0,0.0,stationary,
1365017778,network,wifi,37.281,43.7086614,-72.2841992,0.0,0.0,0.0,moving,
1365018978,network,wifi,24.0,43.707234,-72.2877448,0.0,0.0,0.0,moving,
1365020177,network,wifi,20.0,43.7071262,-72.2888795,0.0,0.0,0.0,,
1365021378,network,wifi,20.0,43.7071346,-72.2888752,0.0,0.0,0.0,stationary,
1365022563,gps,,12.0,43.70738435,-72.2888524833,193.5,0.0,0.20577778,,
1365023778,network,wifi,27.0,43.7059552,-72.2895366,0.0,0.0,0.0,moving,
1365024977,network,wifi,24.0,43.7030538,-72.2906258,0.0,0.0,0.0,moving,
1365026176,network,wifi,23.0,43.7030547,-72.2906019,0.0,0.0,0.0,moving,
1365027377,network,wifi,24.0,43.7030552,-72.2905468,0.0,0.0,0.0,moving,
1365028576,network,wifi,41.172,43.7050332,-72.2891757,0.0,0.0,0.0,moving,
1365029763,gps,,16.0,43.7071044833,-72.2889449833,175.0,0.0,0.463,,
1365030963,gps,,12.0,43.7072152,-72.28900915,169.1,0.0,0.5658889,,
1365032177,network,wifi,41.917,43.7071328,-72.2888384,0.0,0.0,0.0,stationary,
1365033366,gps,,24.0,43.7071573833,-72.2892077167,203.1,27.1,0.0,,
1365034564,gps,,6.0,43.7070729,-72.28918635,179.5,0.0,0.0,,
1365035777,network,wifi,39.0,43.7071231,-72.2888882,0.0,0.0,0.0,stationary,
1365036976,network,wifi,20.0,43.7070996,-72.2888658,0.0,0.0,0.0,moving,
1365038177,network,wifi,25.0,43.7071186,-72.2888746,0.0,0.0,0.0,stationary,
1365039378,network,wifi,26.0,43.7071324,-72.2888941,0.0,0.0,0.0,stationary,
1365040577,network,wifi,27.0,43.7071175,-72.2888655,0.0,0.0,0.0,,
1365041775,network,wifi,34.5,43.7071285,-72.288878,0.0,0.0,0.0,stationary,
1365042977,network,wifi,24.0,43.7071427,-72.2888643,0.0,0.0,0.0,stationary,
1365044176,network,wifi,25.0,43.7071174,-72.2888362,0.0,0.0,0.0,stationary,
1365045377,network,wifi,25.0,43.707167,-72.2887106,0.0,0.0,0.0,moving,
1365046576,network,wifi,22.0,43.7071545,-72.2886592,0.0,0.0,0.0,,
1365047777,network,wifi,33.0,43.7071684,-72.288773,0.0,0.0,0.0,moving,
1365048977,network,wifi,37.5,43.7045623,-72.2947842,0.0,0.0,0.0,moving,
1365050177,network,wifi,25.0,43.7071133,-72.2886892,0.0,0.0,0.0,moving,
1365051377,network,wifi,20.0,43.7071026,-72.2888927,0.0,0.0,0.0,moving,
1365052577,network,wifi,44.545,43.7071773,-72.2889146,0.0,0.0,0.0,,
1365053777,network,wifi,41.289,43.7071514,-72.2888426,0.0,0.0,0.0,stationary,
1365054964,gps,,8.0,43.7069468833,-72.2889573667,189.3,8.8,0.0,,
1365056176,network,wifi,42.003,43.7071688,-72.2888673,0.0,0.0,0.0,stationary,
1365057364,gps,,12.0,43.7073470833,-72.289285,181.3,314.6,0.0,,
1365058565,gps,,24.0,43.7073437167,-72.28898595,179.2,0.0,0.0,,
1365059765,gps,,12.0,43.7072211667,-72.2890542833,180.8,0.0,0.0,,
1365060965,gps,,24.0,43.7071648833,-72.2892773833,203.0,29.1,0.0,,
1365062177,network,wifi,41.465,43.7071958,-72.2888755,0.0,0.0,0.0,stationary,
1365063365,gps,,6.0,43.7075248833,-72.2890079833,181.6,0.0,0.0,,
1365064565,gps,,12.0,43.7072185833,-72.2890010833,175.0,0.0,0.0,,
1365065764,gps,,12.0,43.7072158,-72.2891417833,174.6,222.7,0.20577778,,
1365066964,gps,,16.0,43.7071133333,-72.2889024833,174.2,352.4,0.0,,
1365068166,gps,,16.0,43.7072801333,-72.2890806833,196.7,151.2,0.0,,
1365069377,network,wifi,20.431,43.7072057,-72.288997,0.0,0.0,0.0,stationary,
1365070577,network,wifi,44.716,43.7071543,-72.2889026,0.0,0.0,0.0,stationary,
1365071778,network,wifi,40.787,43.7071575,-72.2888387,0.0,0.0,0.0,stationary,
1365072964,gps,,16.0,43.7073801,-72.2891756833,192.0,0.0,0.30866668,,
1365074165,gps,,12.0,43.707383,-72.2889195667,181.3,241.9,0.0,,
1365075377,network,wifi,40.646,43.7071558,-72.288835,0.0,0.0,0.0,stationary,
1365076577,network,wifi,28.596,43.7071448,-72.2889007,0.0,0.0,0.0,stationary,
1365077776,network,wifi,44.883,43.7071338,-72.2888905,0.0,0.0,0.0,stationary,
1365078977,network,wifi,29.699,43.7071471,-72.2888682,0.0,0.0,0.0,stationary,
1365080164,gps,,12.0,43.7069571333,-72.2890480667,173.2,47.0,0.0,,
1365081364,gps,,12.0,43.7071505333,-72.2889486,185.2,0.0,0.0,,
1365082577,network,wifi,29.97,43.7071517,-72.2888538,0.0,0.0,0.0,stationary,
1365083777,network,wifi,39.85,43.7086348,-72.284211,0.0,0.0,0.0,moving,
1365084977,network,wifi,35.983,43.7089096,-72.2840994,0.0,0.0,0.0,stationary,
1365086176,network,wifi,32.233,43.7087117,-72.2841576,0.0,0.0,0.0,moving,
1365087376,network,wifi,65.938,43.7083829,-72.2844122,0.0,0.0,0.0,moving,
1365088571,network,wifi,30.691,43.7089707,-72.2841102,0.0,0.0,0.0,stationary,
1365089777,network,wifi,50.997,43.7087265,-72.2841305,0.0,0.0,0.0,stationary,
1365090977,network,wifi,38.122,43.7089113,-72.284043,0.0,0.0,0.0,stationary,
1365092176,network,wifi,38.146,43.7088832,-72.2841002,0.0,0.0,0.0,stationary,
1365093377,network,wifi,35.513,43.7089393,-72.2840448,0.0,0.0,0.0,stationary,
1365094577,network,wifi,34.992,43.7078098,-72.2861699,0.0,0.0,0.0,moving,
1365095776,network,wifi,21.0,43.7028974,-72.2909921,0.0,0.0,0.0,moving,
1365096976,network,wifi,27.0,43.7028813,-72.2909575,0.0,0.0,0.0,moving,
1365098176,network,wifi,23.0,43.7028939,-72.2909153,0.0,0.0,0.0,stationary,
1365099270,network,wifi,38.694,43.7062123,-72.2891467,0.0,0.0,0.0,moving,
1365100577,network,wifi,24.0,43.7071166,-72.2888212,0.0,0.0,0.0,moving,
1365101776,network,wifi,27.0,43.7071939,-72.2888865,0.0,0.0,0.0,stationary,
1365102977,network,wifi,24.0,43.7071163,-72.2888773,0.0,0.0,0.0,stationary,
1365104177,network,wifi,29.03,43.7071589,-72.2888638,0.0,0.0,0.0,stationary,
1365105377,network,wifi,22.0,43.7071287,-72.2889118,0.0,0.0,0.0,,
1365106577,network,wifi,21.0,43.7071164,-72.2888619,0.0,0.0,0.0,stationary,
1365107777,network,wifi,21.0,43.7071334,-72.288885,0.0,0.0,0.0,stationary,
1365108977,network,wifi,20.0,43.7071273,-72.2888627,0.0,0.0,0.0,stationary,
1365110177,network,wifi,24.0,43.7071467,-72.2888734,0.0,0.0,0.0,moving,
1365111377,network,wifi,25.707,43.7071688,-72.2889287,0.0,0.0,0.0,stationary,
1365112577,network,wifi,29.0,43.7071167,-72.2889397,0.0,0.0,0.0,stationary,
1365113778,network,cell,2475.0,43.7121176,-72.2936311,0.0,0.0,0.0,stationary,
1365114977,network,wifi,24.0,43.7071177,-72.2889398,0.0,0.0,0.0,stationary,
1365123414,network,wifi,20.0,43.7071258,-72.2888023,0.0,0.0,0.0,,
1365124012,network,wifi,21.0,43.707173,-72.2886567,0.0,0.0,0.0,moving,
1365125813,network,wifi,26.0,43.7071498,-72.2886598,0.0,0.0,0.0,stationary,
1365127013,network,wifi,24.0,43.7071377,-72.2888502,0.0,0.0,0.0,stationary,
1365128211,network,wifi,24.0,43.7071176,-72.2889401,0.0,0.0,0.0,moving,
1365128812,network,wifi,38.0,43.7071176,-72.2889417,0.0,0.0,0.0,stationary,
1365130613,network,wifi,38.0,43.7071176,-72.2889417,0.0,0.0,0.0,moving,
1365131811,network,wifi,27.0,43.7072074,-72.2886945,0.0,0.0,0.0,stationary,
1365133013,network,wifi,23.0,43.7071036,-72.2888922,0.0,0.0,0.0,moving,
1365133611,network,wifi,27.0,43.7071388,-72.2888114,0.0,0.0,0.0,moving,
1365135413,network,wifi,64.5,43.704561,-72.2947833,0.0,0.0,0.0,moving,
1365136611,network,wifi,43.0,43.7070997,-72.288698,0.0,0.0,0.0,moving,
1365137800,gps,,12.0,43.7071810333,-72.2890004333,155.3,0.0,0.0,,
1365138999,gps,,16.0,43.7073694,-72.28902465,211.1,0.0,0.61733335,,
1365140201,gps,,8.0,43.7071934667,-72.2891941667,213.6,0.0,0.0,,
1365141401,gps,,6.0,43.7071138833,-72.2890107833,194.2,0.0,0.0,,
1365142601,gps,,12.0,43.7072311833,-72.2889646833,173.7,0.0,0.0,,
1365143800,gps,,24.0,43.7074953333,-72.2888257833,176.8,0.0,0.0,,
1365145001,gps,,12.0,43.7071926333,-72.2890745667,183.3,0.0,0.0,,
1365146213,network,wifi,26.775,43.7071597,-72.2889188,0.0,0.0,0.0,stationary,
1365147413,network,wifi,29.318,43.7071494,-72.2888734,0.0,0.0,0.0,,
1365148601,gps,,12.0,43.7072439,-72.2891442667,181.0,0.0,0.0,,
1365149801,gps,,8.0,43.7071697333,-72.2891734167,171.3,0.0,0.0,,
1365151001,gps,,4.0,43.706985,-72.2892320667,174.7,0.0,0.0,,
1365152201,gps,,6.0,43.7070366167,-72.2889258333,173.4,0.0,0.0,,
1365153413,network,wifi,28.545,43.7071468,-72.288898,0.0,0.0,0.0,stationary,
1365154602,gps,,24.0,43.7070560333,-72.2882766667,172.3,270.7,0.0,,
1365155811,network,wifi,26.312,43.7071708,-72.2889088,0.0,0.0,0.0,stationary,
1365157011,network,wifi,24.414,43.7071625,-72.2889835,0.0,0.0,0.0,stationary,
1365158201,gps,,6.0,43.7071887333,-72.2890770333,190.2,0.0,0.66877776,,
1365159401,gps,,16.0,43.7075572,-72.2888114167,183.6,0.0,0.0,,
1365160613,network,wifi,40.666,43.7071551,-72.2888348,0.0,0.0,0.0,stationary,
1365161813,network,wifi,43.465,43.7071545,-72.2888818,0.0,0.0,0.0,stationary,
1365163000,gps,,24.0,43.70714165,-72.2890327,197.1,0.0,0.25722224,,
1365164120,gps,,12.0,43.70701835,-72.2891794333,185.3,0.0,0.0,,
1365165359,gps,,8.0,43.7072378667,-72.2891975167,204.6,0.0,0.36011112,,
1365166598,gps,,6.0,43.7071145333,-72.2890444833,196.0,0.0,0.0,,
1365167802,gps,,12.0,43.70702545,-72.2891992833,196.3,0.0,0.0,,
1365169001,gps,,12.0,43.7072257667,-72.2889856,174.5,0.0,0.0,,
1365170213,network,wifi,78.82,43.7068131,-72.2879304,0.0,0.0,0.0,moving,
1365171413,network,wifi,36.692,43.7089403,-72.2841229,0.0,0.0,0.0,stationary,
1365172611,network,wifi,42.0,43.7088547,-72.2842147,0.0,0.0,0.0,stationary,
1365173813,network,wifi,33.6,43.7089612,-72.2840515,0.0,0.0,0.0,moving,
1365175014,network,wifi,36.0,43.7071405,-72.2887748,0.0,0.0,0.0,moving,
1365176213,network,wifi,30.0,43.7028953,-72.2909889,0.0,0.0,0.0,moving,
1365177414,network,wifi,36.0,43.7071158,-72.2888993,0.0,0.0,0.0,moving,
1365178613,network,wifi,20.0,43.7071137,-72.2888698,0.0,0.0,0.0,stationary,
1365179814,network,wifi,26.0,43.7063357,-72.289075,0.0,0.0,0.0,moving,
1365181012,network,wifi,25.0,43.7063136,-72.2890854,0.0,0.0,0.0,stationary,
1365182213,network,wifi,20.0,43.7063299,-72.2889987,0.0,0.0,0.0,stationary,
1365183412,network,wifi,20.0,43.7061712,-72.289194,0.0,0.0,0.0,moving,
1365184611,network,wifi,36.0,43.7071496,-72.2888601,0.0,0.0,0.0,moving,
1365185814,network,wifi,20.0,43.7071041,-72.2888946,0.0,0.0,0.0,stationary,
1365187013,network,wifi,20.0,43.707101,-72.2888922,0.0,0.0,0.0,,
1365188212,network,wifi,29.526,43.7071293,-72.2889083,0.0,0.0,0.0,stationary,
1365189413,network,wifi,25.0,43.7071406,-72.2888604,0.0,0.0,0.0,stationary,
1365190613,network,wifi,25.0,43.7071221,-72.2888933,0.0,0.0,0.0,stationary,
1365191813,network,wifi,23.0,43.7071158,-72.2888866,0.0,0.0,0.0,stationary,
1365193012,network,wifi,25.0,43.7071146,-72.2888655,0.0,0.0,0.0,,
1365194211,network,wifi,39.0,43.707149,-72.2888611,0.0,0.0,0.0,stationary,
1365195412,network,wifi,31.5,43.7071491,-72.2887737,0.0,0.0,0.0,moving,
1365196613,network,wifi,25.0,43.7030202,-72.2912742,0.0,0.0,0.0,moving,
1365197813,network,wifi,26.776,43.7030857,-72.2905265,0.0,0.0,0.0,moving,
1365199002,gps,,12.0,43.7024511167,-72.2895637833,168.0,85.1,1.028889,,
1365200211,network,wifi,36.0,43.7071516,-72.2888451,0.0,0.0,0.0,moving,
1365201413,network,wifi,36.0,43.7071496,-72.2888555,0.0,0.0,0.0,stationary,
1365202613,network,wifi,22.0,43.707127,-72.2888806,0.0,0.0,0.0,,
1365203813,network,wifi,25.0,43.7071372,-72.2888227,0.0,0.0,0.0,stationary,
1365205014,network,wifi,20.0,43.7071309,-72.2888792,0.0,0.0,0.0,,
1365206213,network,wifi,20.0,43.7070909,-72.2888836,0.0,0.0,0.0,stationary,
1365207413,network,wifi,24.0,43.70712,-72.2888932,0.0,0.0,0.0,stationary,
1365208613,network,wifi,20.0,43.7071086,-72.2888569,0.0,0.0,0.0,stationary,
1365209813,network,wifi,27.0,43.7071446,-72.2889053,0.0,0.0,0.0,moving,
1365211013,network,wifi,25.0,43.7071425,-72.2888783,0.0,0.0,0.0,moving,
1365260074,network,wifi,40.965,43.7071473,-72.2888338,0.0,0.0,0.0,,
1365261260,gps,,12.0,43.7070209167,-72.2891903833,178.8,0.0,0.41155556,,
1365262461,gps,,16.0,43.7071756,-72.288934,181.6,0.0,0.0,,
1365263672,network,wifi,27.295,43.7071815,-72.2888672,0.0,0.0,0.0,stationary,
1365264872,network,wifi,26.145,43.7071939,-72.2888739,0.0,0.0,0.0,stationary,
1365266062,gps,,24.0,43.70723345,-72.2889713,187.6,132.6,0.0,,
1365267273,network,wifi,39.509,43.7071581,-72.2888173,0.0,0.0,0.0,moving,
1365268472,network,wifi,27.609,43.7071776,-72.2888662,0.0,0.0,0.0,stationary,
1365269662,gps,,24.0,43.7073466,-72.2891171833,169.9,307.0,1.028889,,
1365270873,network,wifi,28.611,43.7071599,-72.288872,0.0,0.0,0.0,moving,
1365272073,network,wifi,36.0,43.7028747,-72.2909985,0.0,0.0,0.0,moving,
1365273273,network,wifi,22.0,43.7027586,-72.2900389,0.0,0.0,0.0,moving,
1365274472,network,wifi,24.0,43.7061539,-72.2891923,0.0,0.0,0.0,moving,
1365275673,network,wifi,24.0,43.7071179,-72.2889381,0.0,0.0,0.0,moving,
1365276873,network,wifi,40.5,43.7071504,-72.2888616,0.0,0.0,0.0,stationary,
