time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364854626,network,cell,2424.0,43.6535122,-72.3410026,0.0,0.0,0.0,moving,
1364855826,network,cell,2424.0,43.6535122,-72.3410026,0.0,0.0,0.0,moving,
1364856753,gps,,25.0,43.65420447,-72.30931029,70.5999984741,31.0,18.809904,,
1364858226,network,wifi,26.831,43.7066007,-72.2870339,0.0,0.0,0.0,moving,
1364859426,network,wifi,22.822,43.7065966,-72.2870342,0.0,0.0,0.0,moving,
1364860626,network,wifi,23.981,43.7065841,-72.2870212,0.0,0.0,0.0,stationary,
1364861826,network,wifi,25.907,43.7066053,-72.286984,0.0,0.0,0.0,stationary,
1364863026,network,wifi,32.673,43.7066023,-72.2870069,0.0,0.0,0.0,stationary,
1364864226,network,wifi,31.062,43.7065911,-72.2870335,0.0,0.0,0.0,stationary,
1364865426,network,wifi,26.564,43.7065776,-72.2869836,0.0,0.0,0.0,stationary,
1364866626,network,wifi,28.913,43.7065959,-72.2869959,0.0,0.0,0.0,stationary,
1364867826,network,wifi,32.111,43.7066043,-72.2870449,0.0,0.0,0.0,stationary,
1364869026,network,wifi,28.076,43.7065886,-72.2870247,0.0,0.0,0.0,stationary,
1364869027,network,wifi,27.293,43.7065902,-72.28704,0.0,0.0,0.0,stationary,
1364871426,network,wifi,36.0,43.6516122,-72.3099123,0.0,0.0,0.0,moving,
1364872626,network,wifi,78.0,43.6516122,-72.3099301,0.0,0.0,0.0,moving,
1364873826,network,wifi,67.5,43.6516557,-72.3100252,0.0,0.0,0.0,stationary,
1364875026,network,wifi,67.5,43.6516557,-72.3100252,0.0,0.0,0.0,stationary,
1364876226,network,wifi,53.931,43.6516445,-72.309874,0.0,0.0,0.0,stationary,
1364877426,network,wifi,58.479,43.6516624,-72.3099446,0.0,0.0,0.0,stationary,
1364878626,network,wifi,51.117,43.6516475,-72.3098322,0.0,0.0,0.0,stationary,
1364879826,network,wifi,49.5,43.6515845,-72.3101321,0.0,0.0,0.0,stationary,
1364881026,network,wifi,69.393,43.6515854,-72.3100953,0.0,0.0,0.0,stationary,
1364882226,network,wifi,36.0,43.6516118,-72.3099482,0.0,0.0,0.0,stationary,
1364883426,network,wifi,46.404,43.651614,-72.3099628,0.0,0.0,0.0,stationary,
1364884626,network,wifi,72.101,43.651577,-72.3101343,0.0,0.0,0.0,stationary,
1364885826,network,wifi,55.207,43.6516422,-72.3098928,0.0,0.0,0.0,stationary,
1364887026,network,wifi,58.08,43.6516345,-72.3099347,0.0,0.0,0.0,stationary,
1364888226,network,wifi,44.384,43.6516117,-72.3099986,0.0,0.0,0.0,stationary,
1364889426,network,wifi,24.0,43.6516408,-72.3098884,0.0,0.0,0.0,moving,
1364890626,network,wifi,62.189,43.6516485,-72.3099985,0.0,0.0,0.0,stationary,
1364891826,network,wifi,58.69,43.6516139,-72.3099399,0.0,0.0,0.0,stationary,
1364893026,network,wifi,24.0,43.6516408,-72.3098884,0.0,0.0,0.0,moving,
1364894226,network,wifi,55.5,43.6516036,-72.3100233,0.0,0.0,0.0,stationary,
1364895426,network,wifi,58.573,43.651635,-72.3099422,0.0,0.0,0.0,stationary,
1364896626,network,wifi,49.408,43.6516451,-72.3098061,0.0,0.0,0.0,moving,
1364897826,network,wifi,37.064,43.6516459,-72.3100213,0.0,0.0,0.0,stationary,
1364899026,network,wifi,63.039,43.6516084,-72.3100044,0.0,0.0,0.0,stationary,
1364900226,network,wifi,49.162,43.6516451,-72.3098024,0.0,0.0,0.0,moving,
1364901426,network,wifi,58.396,43.6516169,-72.3099361,0.0,0.0,0.0,stationary,
1364902626,network,wifi,64.771,43.6516639,-72.3100389,0.0,0.0,0.0,stationary,
1364903826,network,wifi,64.931,43.6516618,-72.3100411,0.0,0.0,0.0,stationary,
1364905026,network,wifi,63.011,43.6516539,-72.3100115,0.0,0.0,0.0,stationary,
1364906226,network,wifi,70.903,43.6515847,-72.310118,0.0,0.0,0.0,stationary,
1364907426,network,wifi,49.162,43.6516451,-72.3098024,0.0,0.0,0.0,moving,
1364908626,network,wifi,62.928,43.6516526,-72.3100101,0.0,0.0,0.0,stationary,
1364909826,network,wifi,54.952,43.6516661,-72.3098922,0.0,0.0,0.0,stationary,
1364911026,network,wifi,51.491,43.6516462,-72.3098376,0.0,0.0,0.0,stationary,
1364911804,gps,,5.0,43.65173364,-72.30970517,103.300003052,0.0,0.0,,
1364913426,network,cell,2240.0,43.7088481,-72.2855809,0.0,0.0,0.0,moving,
1364914626,network,wifi,25.112,43.7065898,-72.2870013,0.0,0.0,0.0,moving,
1364915826,network,wifi,25.781,43.7066003,-72.2869874,0.0,0.0,0.0,moving,
1364917026,network,wifi,27.148,43.7066149,-72.2870072,0.0,0.0,0.0,stationary,
1364918226,network,wifi,30.779,43.7066402,-72.2870314,0.0,0.0,0.0,moving,
1364919426,network,wifi,26.244,43.7066351,-72.2871246,0.0,0.0,0.0,stationary,
1364920626,network,wifi,28.587,43.7066953,-72.2873495,0.0,0.0,0.0,stationary,
1364921826,network,wifi,25.802,43.7065977,-72.2869879,0.0,0.0,0.0,moving,
1364923026,network,wifi,27.061,43.7066048,-72.2870228,0.0,0.0,0.0,moving,
1364924226,network,wifi,26.0,43.7066079,-72.2872257,0.0,0.0,0.0,moving,
1364925426,network,wifi,26.919,43.7065942,-72.2869719,0.0,0.0,0.0,moving,
1364926626,network,wifi,28.103,43.7065932,-72.2870171,0.0,0.0,0.0,moving,
1364927826,network,wifi,25.582,43.7066019,-72.2870605,0.0,0.0,0.0,stationary,
1364929026,network,wifi,26.751,43.7065901,-72.2870529,0.0,0.0,0.0,stationary,
1364930226,network,wifi,23.404,43.7066029,-72.287023,0.0,0.0,0.0,stationary,
1364931426,network,wifi,26.926,43.7066044,-72.2870263,0.0,0.0,0.0,stationary,
1364932626,network,wifi,28.0,43.7066131,-72.2869922,0.0,0.0,0.0,stationary,
1364933826,network,wifi,22.548,43.7065983,-72.2870378,0.0,0.0,0.0,stationary,
1364935026,network,wifi,25.161,43.706611,-72.2869938,0.0,0.0,0.0,stationary,
1364936226,network,wifi,27.129,43.7065891,-72.2869704,0.0,0.0,0.0,stationary,
1364937426,network,wifi,28.268,43.7065854,-72.2870254,0.0,0.0,0.0,stationary,
1364938626,network,wifi,25.158,43.7065859,-72.2870021,0.0,0.0,0.0,stationary,
1364939826,network,wifi,25.417,43.7065999,-72.2869931,0.0,0.0,0.0,stationary,
1364941026,network,wifi,27.407,43.7066085,-72.2870103,0.0,0.0,0.0,stationary,
1364942226,network,wifi,26.03,43.7066104,-72.287037,0.0,0.0,0.0,stationary,
1364943428,network,cell,2240.0,43.708848,-72.2855809,0.0,0.0,0.0,moving,
1364944626,network,wifi,24.0,43.6516408,-72.3098882,0.0,0.0,0.0,moving,
1364945826,network,wifi,40.752,43.6515885,-72.3100424,0.0,0.0,0.0,moving,
1364947026,network,wifi,27.0,43.6516408,-72.3098888,0.0,0.0,0.0,stationary,
1364948226,network,wifi,25.0,43.6516406,-72.3098885,0.0,0.0,0.0,stationary,
1364949426,network,wifi,57.65,43.6516617,-72.3099321,0.0,0.0,0.0,moving,
1364950628,network,cell,1956.0,43.7007409,-72.286,0.0,0.0,0.0,moving,
1364951826,network,wifi,27.346,43.7066058,-72.2870153,0.0,0.0,0.0,moving,
1364953026,network,wifi,27.092,43.7065896,-72.2870457,0.0,0.0,0.0,moving,
1364954226,network,wifi,27.567,43.7065985,-72.287021,0.0,0.0,0.0,stationary,
1364955426,network,wifi,27.934,43.7065845,-72.2870345,0.0,0.0,0.0,stationary,
1364956627,network,wifi,26.384,43.7066013,-72.287043,0.0,0.0,0.0,stationary,
1364957826,network,wifi,28.672,43.7065936,-72.2870042,0.0,0.0,0.0,stationary,
1364959026,network,wifi,28.152,43.7066167,-72.2869848,0.0,0.0,0.0,stationary,
1364960227,network,wifi,25.167,43.7065952,-72.2869985,0.0,0.0,0.0,stationary,
1364961426,network,wifi,26.582,43.7065862,-72.2869799,0.0,0.0,0.0,stationary,
1364962626,network,wifi,23.388,43.706593,-72.2870268,0.0,0.0,0.0,stationary,
1364963826,network,wifi,26.888,43.706607,-72.2869686,0.0,0.0,0.0,stationary,
1364965026,network,wifi,23.485,43.7066025,-72.2870219,0.0,0.0,0.0,stationary,
1364966226,network,wifi,27.492,43.7065937,-72.2870299,0.0,0.0,0.0,stationary,
1364966839,gps,,14.0,43.70750895,-72.2853395,187.699996948,359.3,1.3462912,,
1364968626,network,wifi,23.0,43.6516406,-72.3098856,0.0,0.0,0.0,moving,
1364969826,network,wifi,53.909,43.651646,-72.3098739,0.0,0.0,0.0,moving,
1364971026,network,wifi,57.198,43.6516366,-72.3099218,0.0,0.0,0.0,stationary,
1364972226,network,wifi,73.0,43.6516481,-72.3098116,0.0,0.0,0.0,stationary,
1364973426,network,wifi,60.313,43.651661,-72.3099719,0.0,0.0,0.0,stationary,
1364974626,network,wifi,60.499,43.6516585,-72.3099744,0.0,0.0,0.0,stationary,
1364975826,network,wifi,30.0,43.6516408,-72.3098883,0.0,0.0,0.0,moving,
1364977026,network,wifi,53.952,43.6516438,-72.3098742,0.0,0.0,0.0,stationary,
1364978226,network,wifi,61.948,43.6516541,-72.3099956,0.0,0.0,0.0,stationary,
1364979426,network,wifi,52.112,43.6516466,-72.309847,0.0,0.0,0.0,stationary,
1364980626,network,wifi,59.028,43.6516554,-72.309952,0.0,0.0,0.0,stationary,
1364981831,gps,,13.0,43.65178583,-72.30987318,128.199996948,0.0,0.0,,
1364983026,network,wifi,39.844,43.6516528,-72.3099588,0.0,0.0,0.0,stationary,
1364984226,network,wifi,39.0,43.6516118,-72.3099871,0.0,0.0,0.0,stationary,
1364985426,network,wifi,52.288,43.6516463,-72.3098496,0.0,0.0,0.0,stationary,
1364986626,network,wifi,45.0,43.6516122,-72.3099121,0.0,0.0,0.0,stationary,
1364987826,network,wifi,63.531,43.6516193,-72.310014,0.0,0.0,0.0,stationary,
1364988978,gps,,10.0,43.65175132,-72.30997371,103.300003052,0.0,0.0,,
1364990226,network,wifi,40.5,43.6516123,-72.3099409,0.0,0.0,0.0,moving,
1364991426,network,wifi,53.952,43.6516438,-72.3098742,0.0,0.0,0.0,stationary,
1364992626,network,wifi,97.5,43.651605,-72.3099803,0.0,0.0,0.0,stationary,
1364993775,gps,,10.0,43.65180672,-72.30994547,114.099998474,0.0,0.0,,
1364995026,network,wifi,59.835,43.6516625,-72.3099649,0.0,0.0,0.0,stationary,
1364996226,network,wifi,24.0,43.6516408,-72.3098884,0.0,0.0,0.0,moving,
1364997426,network,cell,1956.0,43.7007409,-72.286,0.0,0.0,0.0,moving,
1364998626,network,wifi,22.822,43.7065872,-72.287038,0.0,0.0,0.0,moving,
1364999826,network,wifi,23.354,43.7065979,-72.2870255,0.0,0.0,0.0,moving,
1365001026,network,wifi,27.132,43.7066045,-72.2870217,0.0,0.0,0.0,stationary,
1365002226,network,wifi,28.692,43.7065859,-72.2870151,0.0,0.0,0.0,stationary,
1365003426,network,wifi,27.98,43.7066097,-72.2869969,0.0,0.0,0.0,stationary,
1365004626,network,wifi,26.904,43.7066078,-72.2870219,0.0,0.0,0.0,stationary,
1365005826,network,wifi,25.167,43.7066127,-72.2870526,0.0,0.0,0.0,stationary,
1365007026,network,wifi,20.0,43.7066292,-72.2870584,0.0,0.0,0.0,moving,
1365008226,network,wifi,26.44,43.7066107,-72.2870277,0.0,0.0,0.0,stationary,
1365009426,network,wifi,26.568,43.7066074,-72.2870297,0.0,0.0,0.0,moving,
1365010626,network,wifi,27.633,43.7066128,-72.287,0.0,0.0,0.0,stationary,
1365011826,network,wifi,27.357,43.7065977,-72.2870268,0.0,0.0,0.0,stationary,
1365013026,network,wifi,25.109,43.7066012,-72.2869974,0.0,0.0,0.0,stationary,
1365014226,network,wifi,33.204,43.7065957,-72.2869831,0.0,0.0,0.0,stationary,
1365015426,network,wifi,27.07,43.7066082,-72.2870142,0.0,0.0,0.0,stationary,
1365016627,network,wifi,35.709,43.7065917,-72.2870374,0.0,0.0,0.0,stationary,
1365017826,network,wifi,26.111,43.7066188,-72.2870112,0.0,0.0,0.0,stationary,
1365019026,network,wifi,33.967,43.7065935,-72.2870013,0.0,0.0,0.0,stationary,
1365020226,network,wifi,23.491,43.7066025,-72.2870218,0.0,0.0,0.0,stationary,
1365021426,network,wifi,23.888,43.7065975,-72.2870174,0.0,0.0,0.0,stationary,
1365022626,network,wifi,40.5,43.7066662,-72.2871236,0.0,0.0,0.0,moving,
1365023826,network,wifi,27.5,43.7066112,-72.2870048,0.0,0.0,0.0,stationary,
1365025026,network,wifi,26.339,43.7065985,-72.2870485,0.0,0.0,0.0,stationary,
1365026227,network,wifi,26.896,43.7066092,-72.2870331,0.0,0.0,0.0,stationary,
1365027426,network,wifi,28.391,43.7066113,-72.2869866,0.0,0.0,0.0,stationary,
1365028626,network,wifi,28.49,43.7065841,-72.2870224,0.0,0.0,0.0,stationary,
1365029826,network,wifi,34.884,43.7065987,-72.2870132,0.0,0.0,0.0,stationary,
1365031026,network,wifi,26.5,43.7066135,-72.2870324,0.0,0.0,0.0,stationary,
1365032226,network,wifi,23.313,43.7066164,-72.2870205,0.0,0.0,0.0,stationary,
1365033426,network,wifi,25.13,43.7065957,-72.2869989,0.0,0.0,0.0,stationary,
1365034626,network,wifi,25.217,43.7065944,-72.286998,0.0,0.0,0.0,stationary,
1365035003,gps,,9.0,43.70855489,-72.28176105,122.199996948,69.1,1.75,,
1365037026,network,wifi,49.5,43.6516476,-72.3098079,0.0,0.0,0.0,moving,
1365038226,network,wifi,54.091,43.6516451,-72.3098765,0.0,0.0,0.0,moving,
1365039426,network,wifi,36.0,43.6516122,-72.3099123,0.0,0.0,0.0,stationary,
1365040626,network,wifi,120.0,43.6515844,-72.3100317,0.0,0.0,0.0,stationary,
1365041826,network,wifi,55.766,43.6516441,-72.3099015,0.0,0.0,0.0,stationary,
1365043026,network,wifi,20.0,43.651642,-72.3098864,0.0,0.0,0.0,moving,
1365044226,network,wifi,36.807,43.6516464,-72.3100259,0.0,0.0,0.0,stationary,
1365045426,network,wifi,51.561,43.6516471,-72.3098388,0.0,0.0,0.0,stationary,
1365046626,network,wifi,57.543,43.6516416,-72.3099278,0.0,0.0,0.0,stationary,
1365047826,network,wifi,36.0,43.6516122,-72.3099123,0.0,0.0,0.0,stationary,
1365049026,network,wifi,36.0,43.6516122,-72.3099123,0.0,0.0,0.0,stationary,
1365050232,gps,,17.0,43.65165985,-72.31005466,91.1999969482,0.0,0.5,,
1365051426,network,wifi,32.559,43.6516422,-72.3101254,0.0,0.0,0.0,stationary,
1365052626,network,wifi,27.0,43.6516403,-72.3098886,0.0,0.0,0.0,moving,
1365053826,network,wifi,37.5,43.6515989,-72.3099556,0.0,0.0,0.0,stationary,
1365055026,network,wifi,57.881,43.6516187,-72.3099287,0.0,0.0,0.0,stationary,
1365056226,network,wifi,40.5,43.6516117,-72.3099129,0.0,0.0,0.0,stationary,
1365057426,network,wifi,54.0,43.6515569,-72.3102597,0.0,0.0,0.0,stationary,
1365058626,network,wifi,37.169,43.6515903,-72.3101161,0.0,0.0,0.0,stationary,
1365059826,network,wifi,37.169,43.6515903,-72.3101161,0.0,0.0,0.0,stationary,
1365061026,network,wifi,40.5,43.6516117,-72.3099129,0.0,0.0,0.0,stationary,
1365062226,network,wifi,35.661,43.6515787,-72.3101319,0.0,0.0,0.0,stationary,
1365063426,network,wifi,35.661,43.6515787,-72.3101319,0.0,0.0,0.0,stationary,
1365064626,network,wifi,48.0,43.6515988,-72.3100402,0.0,0.0,0.0,stationary,
1365065826,network,wifi,41.163,43.6516167,-72.3100685,0.0,0.0,0.0,stationary,
1365067026,network,wifi,48.747,43.6516459,-72.3097963,0.0,0.0,0.0,moving,
1365068226,network,wifi,35.01,43.651589,-72.3101691,0.0,0.0,0.0,stationary,
1365069429,gps,,6.0,43.65176899,-72.30990666,106.300003052,340.0,0.70710677,,
1365070626,network,wifi,27.0,43.6516403,-72.3098886,0.0,0.0,0.0,moving,
1365071826,network,wifi,90.977,43.65159,-72.310102,0.0,0.0,0.0,stationary,
1365073026,network,wifi,76.614,43.6515248,-72.3103438,0.0,0.0,0.0,stationary,
1365074226,network,wifi,27.0,43.6516403,-72.3098886,0.0,0.0,0.0,moving,
1365075426,network,wifi,40.974,43.6516138,-72.3100686,0.0,0.0,0.0,stationary,
1365076632,gps,,15.0,43.65185088,-72.31010266,131.0,0.0,1.5,,
1365077826,network,wifi,27.0,43.6516403,-72.3098886,0.0,0.0,0.0,moving,
1365079032,gps,,25.0,43.65176754,-72.3098904,141.800003052,59.2,1.677051,,
1365080226,network,wifi,82.644,43.6515694,-72.3102346,0.0,0.0,0.0,stationary,
1365081426,network,wifi,25.0,43.6516408,-72.3098885,0.0,0.0,0.0,moving,
1365082626,network,wifi,59.972,43.6516165,-72.3099598,0.0,0.0,0.0,moving,
1365083826,network,wifi,100.444,43.6516237,-72.3099518,0.0,0.0,0.0,stationary,
1365085031,gps,,22.0,43.65179197,-72.30992659,118.699996948,157.0,0.9013878,,
1365086226,network,wifi,30.0,43.6516408,-72.3098883,0.0,0.0,0.0,moving,
1365087426,network,cell,1956.0,43.7007452,-72.2860027,0.0,0.0,0.0,moving,
1365088627,network,wifi,28.514,43.7065897,-72.2870133,0.0,0.0,0.0,moving,
1365089826,network,wifi,24.726,43.7065978,-72.2870044,0.0,0.0,0.0,,
1365091026,network,wifi,28.457,43.7065928,-72.2870209,0.0,0.0,0.0,,
1365092227,network,wifi,25.59,43.7066163,-72.286986,0.0,0.0,0.0,stationary,
1365093426,network,wifi,25.123,43.7066087,-72.286995,0.0,0.0,0.0,stationary,
1365094626,network,wifi,24.977,43.7065973,-72.2870007,0.0,0.0,0.0,stationary,
1365095826,network,wifi,23.673,43.706607,-72.2870176,0.0,0.0,0.0,stationary,
1365097026,network,wifi,23.074,43.7066069,-72.2870268,0.0,0.0,0.0,stationary,
1365098226,network,wifi,25.093,43.7066141,-72.2870521,0.0,0.0,0.0,stationary,
1365099426,network,wifi,26.793,43.7065995,-72.2870366,0.0,0.0,0.0,stationary,
1365100626,network,wifi,26.793,43.7066077,-72.2870244,0.0,0.0,0.0,stationary,
1365101826,network,wifi,27.653,43.7066097,-72.2870036,0.0,0.0,0.0,stationary,
1365103026,network,wifi,27.348,43.7065901,-72.2870389,0.0,0.0,0.0,stationary,
1365104226,network,wifi,28.365,43.7065969,-72.2870061,0.0,0.0,0.0,stationary,
1365105426,network,wifi,23.86,43.7065879,-72.2870215,0.0,0.0,0.0,stationary,
1365106627,network,wifi,35.622,43.7066056,-72.2870195,0.0,0.0,0.0,stationary,
1365107826,network,wifi,25.601,43.7066135,-72.2870418,0.0,0.0,0.0,stationary,
1365109026,network,wifi,28.741,43.7066034,-72.2869895,0.0,0.0,0.0,stationary,
1365110226,network,wifi,27.535,43.7065859,-72.2870415,0.0,0.0,0.0,stationary,
1365111426,network,wifi,24.078,43.7065879,-72.2870181,0.0,0.0,0.0,stationary,
1365112626,network,wifi,22.279,43.7066124,-72.2870373,0.0,0.0,0.0,stationary,
1365113826,network,wifi,35.357,43.7066047,-72.2870153,0.0,0.0,0.0,stationary,
1365115026,network,wifi,23.338,43.7065932,-72.2870275,0.0,0.0,0.0,stationary,
1365116226,network,wifi,24.164,43.706607,-72.2870101,0.0,0.0,0.0,stationary,
1365117426,network,wifi,25.979,43.7065677,-72.2869973,0.0,0.0,0.0,stationary,
1365118626,network,wifi,24.323,43.7065819,-72.2870168,0.0,0.0,0.0,stationary,
1365119826,network,wifi,35.423,43.7066011,-72.287021,0.0,0.0,0.0,stationary,
1365121026,network,wifi,24.584,43.7066056,-72.2870041,0.0,0.0,0.0,stationary,
1365122226,network,wifi,25.283,43.7065913,-72.2869981,0.0,0.0,0.0,stationary,
1365123426,network,wifi,36.831,43.7066023,-72.2870471,0.0,0.0,0.0,stationary,
1365124626,network,wifi,34.29,43.7065915,-72.2870101,0.0,0.0,0.0,stationary,
1365125826,network,wifi,34.14,43.7065852,-72.2870145,0.0,0.0,0.0,stationary,
1365127026,network,wifi,34.5,43.7066111,-72.2869895,0.0,0.0,0.0,stationary,
1365128226,network,wifi,33.813,43.7065872,-72.2870058,0.0,0.0,0.0,stationary,
1365129426,network,wifi,33.193,43.7066012,-72.2869756,0.0,0.0,0.0,stationary,
1365129427,network,wifi,32.544,43.7065858,-72.2869823,0.0,0.0,0.0,stationary,
1365131826,network,wifi,24.0,43.6516408,-72.3098882,0.0,0.0,0.0,moving,
1365133026,network,wifi,36.0,43.6516117,-72.3099398,0.0,0.0,0.0,moving,
1365134226,network,wifi,51.0,43.6516188,-72.3099451,0.0,0.0,0.0,stationary,
1365135426,network,wifi,36.0,43.6516187,-72.3099422,0.0,0.0,0.0,stationary,
1365136626,network,wifi,48.0,43.6516121,-72.3099443,0.0,0.0,0.0,stationary,
1365137826,network,wifi,46.419,43.6516071,-72.3099554,0.0,0.0,0.0,moving,
1365139026,network,wifi,36.0,43.6516122,-72.3099125,0.0,0.0,0.0,stationary,
1365140226,network,wifi,65.041,43.6516457,-72.3100409,0.0,0.0,0.0,stationary,
1365141426,network,wifi,59.644,43.6516125,-72.309954,0.0,0.0,0.0,stationary,
1365142626,network,wifi,41.794,43.6516016,-72.3100372,0.0,0.0,0.0,stationary,
1365143826,network,wifi,60.905,43.651605,-72.3099714,0.0,0.0,0.0,stationary,
1365145026,network,wifi,42.321,43.6516039,-72.3100296,0.0,0.0,0.0,stationary,
1365146226,network,wifi,23.0,43.651641,-72.3098869,0.0,0.0,0.0,moving,
1365147426,network,wifi,37.301,43.6516496,-72.3100119,0.0,0.0,0.0,moving,
1365148626,network,wifi,37.089,43.6516552,-72.3100093,0.0,0.0,0.0,stationary,
1365149826,network,wifi,33.0,43.6516133,-72.3099395,0.0,0.0,0.0,stationary,
1365151026,network,wifi,33.0,43.651613,-72.3099429,0.0,0.0,0.0,stationary,
1365152226,network,wifi,36.618,43.6516525,-72.310022,0.0,0.0,0.0,stationary,
1365153426,network,wifi,36.618,43.6516525,-72.310022,0.0,0.0,0.0,stationary,
1365154626,network,wifi,57.254,43.6516637,-72.3099264,0.0,0.0,0.0,stationary,
1365155826,network,wifi,58.316,43.6516342,-72.3099382,0.0,0.0,0.0,stationary,
1365157026,network,wifi,23.0,43.6516412,-72.3098884,0.0,0.0,0.0,moving,
1365158226,network,wifi,59.685,43.6516196,-72.3099561,0.0,0.0,0.0,stationary,
1365159426,network,wifi,57.9,43.6516351,-72.3099321,0.0,0.0,0.0,stationary,
1365160626,network,wifi,57.9,43.6516351,-72.3099321,0.0,0.0,0.0,stationary,
1365161826,network,wifi,42.267,43.6516177,-72.3100473,0.0,0.0,0.0,stationary,
1365163002,gps,,9.0,43.65164609,-72.3100862,77.6999969482,0.0,0.0,,
1365164231,gps,,6.0,43.65167782,-72.30996255,96.9000015259,0.0,0.0,,
1365165426,network,wifi,60.851,43.6516614,-72.30998,0.0,0.0,0.0,stationary,
1365166626,network,wifi,57.387,43.6516638,-72.3099284,0.0,0.0,0.0,stationary,
1365167741,gps,,5.0,43.65174108,-72.30996079,105.900001526,0.0,0.0,,
1365169026,network,wifi,60.953,43.6516103,-72.3099733,0.0,0.0,0.0,stationary,
1365170226,network,wifi,36.0,43.6516124,-72.3099362,0.0,0.0,0.0,stationary,
1365170227,network,wifi,23.0,43.651641,-72.3098869,0.0,0.0,0.0,moving,
1365172626,network,wifi,31.854,43.706598,-72.2869475,0.0,0.0,0.0,moving,
1365173826,network,wifi,23.312,43.7065972,-72.2870264,0.0,0.0,0.0,moving,
1365175026,network,wifi,36.346,43.7066035,-72.2870363,0.0,0.0,0.0,stationary,
1365176226,network,wifi,24.91,43.7065989,-72.2870012,0.0,0.0,0.0,stationary,
1365177426,network,wifi,24.514,43.7066104,-72.2870038,0.0,0.0,0.0,stationary,
1365178626,network,wifi,23.122,43.7066033,-72.2870272,0.0,0.0,0.0,stationary,
1365179826,network,wifi,26.207,43.7065952,-72.2869825,0.0,0.0,0.0,stationary,
1365181026,network,wifi,34.856,43.706592,-72.2870206,0.0,0.0,0.0,stationary,
1365182227,network,wifi,24.219,43.7065857,-72.2870168,0.0,0.0,0.0,stationary,
1365183426,network,wifi,24.162,43.7066078,-72.2870099,0.0,0.0,0.0,stationary,
1365184626,network,wifi,25.956,43.7065966,-72.2869859,0.0,0.0,0.0,stationary,
1365185826,network,wifi,23.218,43.7066043,-72.2870254,0.0,0.0,0.0,stationary,
1365187026,network,wifi,24.61,43.70659,-72.287009,0.0,0.0,0.0,stationary,
