time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364822623,network,wifi,43.373,43.7053228,-72.2831697,0.0,0.0,0.0,stationary,
1364823823,network,wifi,33.706,43.7053312,-72.2831593,0.0,0.0,0.0,stationary,
1364825023,network,wifi,60.927,43.7090292,-72.2841047,0.0,0.0,0.0,moving,
1364826223,network,wifi,62.595,43.7089627,-72.2839367,0.0,0.0,0.0,moving,
1364827423,network,wifi,49.449,43.7087389,-72.2841548,0.0,0.0,0.0,stationary,
1364828623,network,wifi,53.452,43.708695,-72.2841507,0.0,0.0,0.0,stationary,
1364829823,network,wifi,33.565,43.7080137,-72.2849502,0.0,0.0,0.0,moving,
1364831023,network,wifi,37.413,43.7079729,-72.2849169,0.0,0.0,0.0,moving,
1364832223,network,wifi,37.362,43.7079351,-72.2848515,0.0,0.0,0.0,stationary,
1364833423,network,wifi,30.154,43.7080143,-72.2849808,0.0,0.0,0.0,stationary,
1364834623,network,wifi,35.394,43.7080184,-72.2849159,0.0,0.0,0.0,stationary,
1364835823,network,wifi,35.724,43.7080242,-72.2849065,0.0,0.0,0.0,stationary,
1364837023,network,wifi,25.613,43.7079997,-72.2850039,0.0,0.0,0.0,stationary,
1364838223,network,wifi,30.345,43.7080681,-72.2850772,0.0,0.0,0.0,stationary,
1364839424,network,wifi,29.824,43.7080075,-72.2849319,0.0,0.0,0.0,stationary,
1364840623,network,wifi,23.421,43.7080389,-72.2850231,0.0,0.0,0.0,stationary,
1364841823,network,wifi,34.905,43.7079517,-72.2848802,0.0,0.0,0.0,stationary,
1364843023,network,wifi,23.854,43.7080267,-72.284843,0.0,0.0,0.0,stationary,
1364844223,network,wifi,37.166,43.7080963,-72.2852031,0.0,0.0,0.0,stationary,
1364845423,network,wifi,30.754,43.7079658,-72.2847582,0.0,0.0,0.0,stationary,
1364846623,network,wifi,27.0,43.708055,-72.2850417,0.0,0.0,0.0,stationary,
1364847823,network,wifi,36.044,43.7080047,-72.2849148,0.0,0.0,0.0,moving,
1364849023,network,wifi,38.074,43.7080002,-72.2848838,0.0,0.0,0.0,stationary,
1364850223,network,wifi,30.255,43.7080558,-72.2849763,0.0,0.0,0.0,stationary,
1364851423,network,wifi,57.607,43.7080377,-72.2848307,0.0,0.0,0.0,stationary,
1364852623,network,wifi,59.023,43.7080285,-72.2848601,0.0,0.0,0.0,stationary,
1364853823,network,wifi,59.023,43.7080285,-72.2848601,0.0,0.0,0.0,stationary,
1364855023,network,wifi,33.108,43.7080282,-72.2849473,0.0,0.0,0.0,stationary,
1364856223,network,wifi,39.839,43.7080077,-72.2848493,0.0,0.0,0.0,stationary,
1364857423,network,wifi,38.686,43.7080044,-72.2848706,0.0,0.0,0.0,stationary,
1364858623,network,wifi,31.924,43.7080611,-72.2849461,0.0,0.0,0.0,stationary,
1364859823,network,wifi,32.06,43.7080317,-72.2849624,0.0,0.0,0.0,stationary,
1364861023,network,wifi,36.361,43.708042,-72.2848853,0.0,0.0,0.0,stationary,
1364862223,network,wifi,35.744,43.7080388,-72.2848971,0.0,0.0,0.0,stationary,
1364863423,network,wifi,27.518,43.7080239,-72.2848983,0.0,0.0,0.0,stationary,
1364864623,network,wifi,31.995,43.7080352,-72.2848618,0.0,0.0,0.0,stationary,
1364865823,network,wifi,29.353,43.708041,-72.284842,0.0,0.0,0.0,stationary,
1364867023,network,wifi,32.009,43.7080399,-72.2848618,0.0,0.0,0.0,stationary,
1364868223,network,wifi,26.386,43.7080372,-72.2848861,0.0,0.0,0.0,stationary,
1364869423,network,wifi,32.879,43.7080406,-72.2849163,0.0,0.0,0.0,stationary,
1364870623,network,wifi,30.53,43.7080497,-72.2849491,0.0,0.0,0.0,stationary,
1364871823,network,wifi,28.581,43.7080388,-72.2849204,0.0,0.0,0.0,stationary,
1364873023,network,wifi,28.616,43.7080155,-72.2850319,0.0,0.0,0.0,stationary,
1364874223,network,wifi,29.982,43.7080488,-72.2849853,0.0,0.0,0.0,stationary,
1364875423,network,wifi,21.649,43.7054908,-72.2832917,0.0,0.0,0.0,moving,
1364876623,network,wifi,24.0,43.7053739,-72.2832707,0.0,0.0,0.0,moving,
1364877823,network,wifi,31.049,43.7053551,-72.2831906,0.0,0.0,0.0,moving,
1364879023,network,wifi,32.456,43.7053437,-72.2831669,0.0,0.0,0.0,stationary,
1364880223,network,wifi,39.845,43.7053651,-72.2831753,0.0,0.0,0.0,stationary,
1364881423,network,wifi,44.424,43.7053223,-72.2831409,0.0,0.0,0.0,stationary,
1364882623,network,wifi,31.852,43.7053512,-72.2831632,0.0,0.0,0.0,stationary,
1364883823,network,wifi,42.925,43.7053196,-72.283191,0.0,0.0,0.0,stationary,
1364885023,network,wifi,44.094,43.7053037,-72.2831951,0.0,0.0,0.0,stationary,
1364886223,network,wifi,41.67,43.7053355,-72.2831901,0.0,0.0,0.0,stationary,
1364887423,network,wifi,41.24,43.7053376,-72.283198,0.0,0.0,0.0,stationary,
1364888623,network,wifi,34.322,43.7053188,-72.2831916,0.0,0.0,0.0,stationary,
1364889823,network,wifi,32.724,43.7053374,-72.2831854,0.0,0.0,0.0,stationary,
1364891023,network,wifi,31.962,43.7053466,-72.283181,0.0,0.0,0.0,stationary,
1364892223,network,wifi,34.551,43.7053152,-72.2831993,0.0,0.0,0.0,stationary,
1364893423,network,wifi,31.135,43.7052941,-72.2831392,0.0,0.0,0.0,stationary,
1364894623,network,wifi,31.705,43.7053457,-72.283205,0.0,0.0,0.0,stationary,
1364895823,network,wifi,33.362,43.705328,-72.2832013,0.0,0.0,0.0,stationary,
1364897023,network,wifi,33.676,43.705311,-72.2831819,0.0,0.0,0.0,stationary,
1364898223,network,wifi,32.938,43.7053286,-72.2832386,0.0,0.0,0.0,stationary,
1364899423,network,wifi,32.859,43.7053347,-72.2831931,0.0,0.0,0.0,stationary,
1364900623,network,wifi,32.2,43.7053375,-72.2832288,0.0,0.0,0.0,stationary,
1364901823,network,wifi,31.152,43.7053516,-72.2832063,0.0,0.0,0.0,stationary,
1364903023,network,wifi,35.056,43.7053067,-72.2832255,0.0,0.0,0.0,stationary,
1364904223,network,wifi,33.281,43.7053328,-72.2831761,0.0,0.0,0.0,stationary,
1364905423,network,wifi,34.614,43.7053192,-72.2831692,0.0,0.0,0.0,stationary,
1364906623,network,wifi,32.141,43.7053415,-72.2832007,0.0,0.0,0.0,stationary,
1364907823,network,wifi,35.952,43.7052975,-72.2832198,0.0,0.0,0.0,stationary,
1364909023,network,wifi,34.235,43.7053224,-72.2831582,0.0,0.0,0.0,stationary,
1364910223,network,wifi,32.579,43.7053483,-72.2831626,0.0,0.0,0.0,stationary,
1364911423,network,wifi,35.741,43.7053006,-72.2832122,0.0,0.0,0.0,stationary,
1364912623,network,wifi,32.784,43.7053324,-72.2832168,0.0,0.0,0.0,stationary,
1364913823,network,wifi,33.543,43.7053308,-72.283171,0.0,0.0,0.0,stationary,
1364915023,network,wifi,32.533,43.7053414,-72.2831745,0.0,0.0,0.0,stationary,
1364916223,network,wifi,28.254,43.7053224,-72.2831676,0.0,0.0,0.0,stationary,
1364916370,gps,,10.0,43.70536857,-72.2831202,143.899993896,0.0,0.5,,
1364924623,network,wifi,27.142,43.7066647,-72.2871043,0.0,0.0,0.0,moving,
1364925824,network,wifi,48.0,43.706732,-72.2869543,0.0,0.0,0.0,moving,
1364927024,network,wifi,20.0,43.7069025,-72.2869641,0.0,0.0,0.0,stationary,
1364928223,network,wifi,20.0,43.7069289,-72.2869437,0.0,0.0,0.0,stationary,
1364929423,network,wifi,21.937,43.7069026,-72.286907,0.0,0.0,0.0,stationary,
1364930623,network,wifi,22.975,43.706942,-72.2869419,0.0,0.0,0.0,stationary,
1364931823,network,wifi,25.708,43.7069118,-72.2869543,0.0,0.0,0.0,stationary,
1364933023,network,wifi,33.176,43.708187,-72.2851531,0.0,0.0,0.0,moving,
1364934223,network,wifi,58.651,43.7081443,-72.2851473,0.0,0.0,0.0,moving,
1364935423,network,wifi,60.9,43.7081088,-72.28516,0.0,0.0,0.0,stationary,
1364937040,gps,,8.0,43.69808569,-72.28110385,148.199996948,175.2,2.5,,
1364942623,network,wifi,34.532,43.7079098,-72.2850146,0.0,0.0,0.0,moving,
1364943823,network,wifi,31.927,43.7080082,-72.284955,0.0,0.0,0.0,moving,
1364945023,network,wifi,25.0,43.7079395,-72.2848898,0.0,0.0,0.0,stationary,
1364946223,network,wifi,27.394,43.7080316,-72.2850765,0.0,0.0,0.0,stationary,
1364947423,network,wifi,36.319,43.7080882,-72.2851969,0.0,0.0,0.0,stationary,
1364948623,network,wifi,28.12,43.7080204,-72.2849395,0.0,0.0,0.0,stationary,
1364949823,network,wifi,23.853,43.7080385,-72.2850932,0.0,0.0,0.0,stationary,
1364951023,network,wifi,22.666,43.7080465,-72.2849459,0.0,0.0,0.0,stationary,
1364952223,network,wifi,36.818,43.708052,-72.284847,0.0,0.0,0.0,stationary,
1364953423,network,wifi,28.414,43.7080068,-72.2851473,0.0,0.0,0.0,moving,
1364954623,network,wifi,29.217,43.7080514,-72.2850838,0.0,0.0,0.0,stationary,
1364955823,network,wifi,29.552,43.7080104,-72.2850233,0.0,0.0,0.0,stationary,
1364957023,network,wifi,37.535,43.7080049,-72.2848895,0.0,0.0,0.0,stationary,
1364958223,network,wifi,30.116,43.7080298,-72.2849011,0.0,0.0,0.0,stationary,
1364959423,network,wifi,34.205,43.7079512,-72.2849681,0.0,0.0,0.0,stationary,
1364960623,network,wifi,28.012,43.7080502,-72.2850493,0.0,0.0,0.0,stationary,
1364961823,network,wifi,36.694,43.7053312,-72.283228,0.0,0.0,0.0,moving,
1364963024,network,wifi,42.697,43.7052887,-72.2831468,0.0,0.0,0.0,moving,
1364964223,network,wifi,31.571,43.7053462,-72.2831832,0.0,0.0,0.0,stationary,
1364965423,network,wifi,33.015,43.7053336,-72.2831693,0.0,0.0,0.0,stationary,
1364966623,network,wifi,30.684,43.7053681,-72.2831783,0.0,0.0,0.0,stationary,
1364967823,network,wifi,29.749,43.7053655,-72.2832177,0.0,0.0,0.0,stationary,
1364969023,network,wifi,44.731,43.7053052,-72.2831713,0.0,0.0,0.0,stationary,
1364970223,network,wifi,41.652,43.7053356,-72.2831904,0.0,0.0,0.0,stationary,
1364971423,network,wifi,31.539,43.7053385,-72.2831919,0.0,0.0,0.0,stationary,
1364972623,network,wifi,39.065,43.7053265,-72.2831648,0.0,0.0,0.0,stationary,
1364973823,network,wifi,37.022,43.7053803,-72.2832216,0.0,0.0,0.0,stationary,
1364975023,network,wifi,40.384,43.7053642,-72.2831626,0.0,0.0,0.0,stationary,
1364976223,network,wifi,40.413,43.705358,-72.2831749,0.0,0.0,0.0,stationary,
1364977423,network,wifi,30.82,43.705333,-72.283212,0.0,0.0,0.0,stationary,
1364978623,network,wifi,31.249,43.705329,-72.2832083,0.0,0.0,0.0,stationary,
1364979823,network,wifi,28.07,43.7053248,-72.2831635,0.0,0.0,0.0,stationary,
1364981023,network,wifi,28.783,43.7053635,-72.2832173,0.0,0.0,0.0,stationary,
1364982223,network,wifi,30.853,43.7053425,-72.2832006,0.0,0.0,0.0,stationary,
1364983423,network,wifi,26.01,43.7053442,-72.2832308,0.0,0.0,0.0,stationary,
1364984623,network,wifi,33.005,43.7053328,-72.2831951,0.0,0.0,0.0,stationary,
1364985823,network,wifi,34.103,43.7053241,-72.2831736,0.0,0.0,0.0,stationary,
1364987023,network,wifi,31.31,43.7053536,-72.2831824,0.0,0.0,0.0,stationary,
1364988223,network,wifi,29.801,43.7053663,-72.2832074,0.0,0.0,0.0,stationary,
1364989423,network,wifi,29.48,43.705362,-72.2832059,0.0,0.0,0.0,stationary,
1364990623,network,wifi,29.826,43.7053672,-72.2831995,0.0,0.0,0.0,stationary,
1364991823,network,wifi,32.218,43.7053491,-72.2831684,0.0,0.0,0.0,stationary,
1364993023,network,wifi,31.898,43.7053474,-72.2831805,0.0,0.0,0.0,stationary,
1364994223,network,wifi,33.578,43.7053309,-72.2831683,0.0,0.0,0.0,stationary,
1364995423,network,wifi,31.975,43.7053472,-72.2831768,0.0,0.0,0.0,stationary,
1364996623,network,wifi,30.929,43.7053586,-72.2831782,0.0,0.0,0.0,stationary,
1364997823,network,wifi,27.32,43.7053305,-72.2831972,0.0,0.0,0.0,stationary,
1364999017,gps,,9.0,43.70544276,-72.28316281,161.699996948,0.0,0.0,,
1365000223,network,wifi,38.434,43.7053762,-72.2831904,0.0,0.0,0.0,stationary,
1365001423,network,wifi,37.892,43.7052888,-72.2831369,0.0,0.0,0.0,stationary,
1365002623,network,wifi,54.849,43.7057068,-72.2833778,0.0,0.0,0.0,moving,
1365002624,gps,,21.0,43.70588856,-72.28363762,162.0,357.2,2.9261749,,
1365009819,gps,,9.0,43.64103289,-72.24899344,95.5999984741,312.9,2.7041636,,
1365013423,network,wifi,30.0,43.7081043,-72.2851529,0.0,0.0,0.0,moving,
1365014623,network,wifi,38.09,43.7081045,-72.285211,0.0,0.0,0.0,moving,
1365015823,network,wifi,33.302,43.7080629,-72.2850603,0.0,0.0,0.0,stationary,
1365017023,network,wifi,34.814,43.7080639,-72.285097,0.0,0.0,0.0,stationary,
1365018223,network,wifi,46.3,43.7079978,-72.2847499,0.0,0.0,0.0,moving,
1365019423,network,wifi,88.072,43.7081394,-72.2852667,0.0,0.0,0.0,stationary,
1365020623,network,wifi,39.127,43.7081461,-72.2852889,0.0,0.0,0.0,stationary,
1365021823,network,wifi,39.68,43.7081284,-72.2852995,0.0,0.0,0.0,stationary,
1365023023,network,wifi,21.3,43.7081825,-72.2852388,0.0,0.0,0.0,stationary,
1365024224,network,wifi,30.7,43.7081796,-72.2852391,0.0,0.0,0.0,stationary,
1365025423,network,wifi,36.038,43.7081606,-72.2852395,0.0,0.0,0.0,stationary,
1365026623,network,wifi,88.289,43.7081293,-72.2852761,0.0,0.0,0.0,stationary,
1365027823,network,wifi,87.785,43.7081461,-72.285258,0.0,0.0,0.0,stationary,
1365029023,network,wifi,84.429,43.7080898,-72.2852358,0.0,0.0,0.0,stationary,
1365030223,network,wifi,89.559,43.7081263,-72.2852983,0.0,0.0,0.0,stationary,
1365031423,network,wifi,42.13,43.708173,-72.2851783,0.0,0.0,0.0,moving,
1365032623,network,wifi,24.0,43.708188,-72.2853889,0.0,0.0,0.0,moving,
1365033823,network,wifi,61.491,43.7081643,-72.2852062,0.0,0.0,0.0,moving,
1365035023,network,wifi,60.622,43.7081881,-72.2852053,0.0,0.0,0.0,moving,
1365036223,network,wifi,53.619,43.7082391,-72.2852635,0.0,0.0,0.0,stationary,
1365037423,network,wifi,56.35,43.7082187,-72.2851528,0.0,0.0,0.0,stationary,
1365038623,network,wifi,61.202,43.7082205,-72.28523,0.0,0.0,0.0,stationary,
1365039823,network,wifi,52.5,43.7081309,-72.2850633,0.0,0.0,0.0,stationary,
1365041023,network,wifi,42.863,43.7081883,-72.2851628,0.0,0.0,0.0,moving,
1365042223,network,wifi,56.559,43.708206,-72.2852715,0.0,0.0,0.0,stationary,
1365043424,network,wifi,23.284,43.70814,-72.2852734,0.0,0.0,0.0,moving,
1365044623,network,wifi,78.489,43.705331,-72.2832407,0.0,0.0,0.0,moving,
1365045823,network,wifi,78.422,43.7053306,-72.2832594,0.0,0.0,0.0,moving,
1365047023,network,wifi,30.851,43.7053368,-72.283207,0.0,0.0,0.0,stationary,
1365048223,network,wifi,31.077,43.7053507,-72.2832199,0.0,0.0,0.0,stationary,
1365049423,network,wifi,30.465,43.7053595,-72.2832039,0.0,0.0,0.0,stationary,
1365050623,network,wifi,32.523,43.705339,-72.2831893,0.0,0.0,0.0,stationary,
1365051823,network,wifi,34.585,43.7053179,-72.2831787,0.0,0.0,0.0,stationary,
1365053023,network,wifi,36.137,43.7052999,-72.2831841,0.0,0.0,0.0,stationary,
1365054223,network,wifi,35.882,43.7052972,-72.2832313,0.0,0.0,0.0,stationary,
1365055423,network,wifi,34.75,43.7052864,-72.2831914,0.0,0.0,0.0,stationary,
1365056623,network,wifi,33.55,43.7053381,-72.2831548,0.0,0.0,0.0,stationary,
1365057823,network,wifi,41.29,43.7053278,-72.2832219,0.0,0.0,0.0,stationary,
1365059023,network,wifi,41.66,43.7053253,-72.2832165,0.0,0.0,0.0,stationary,
1365060223,network,wifi,41.66,43.7053253,-72.2832165,0.0,0.0,0.0,stationary,
1365061423,network,wifi,30.958,43.7053519,-72.2832208,0.0,0.0,0.0,stationary,
1365062623,network,wifi,32.196,43.7053907,-72.2832162,0.0,0.0,0.0,stationary,
1365063823,network,wifi,32.196,43.7053907,-72.2832162,0.0,0.0,0.0,stationary,
1365065023,network,wifi,30.104,43.7053599,-72.2832333,0.0,0.0,0.0,stationary,
1365066223,network,wifi,40.598,43.7053544,-72.2831776,0.0,0.0,0.0,stationary,
1365067423,network,wifi,33.391,43.7053881,-72.2831883,0.0,0.0,0.0,stationary,
1365068623,network,wifi,38.119,43.7053755,-72.2832008,0.0,0.0,0.0,stationary,
1365069823,network,wifi,37.611,43.7053795,-72.2832063,0.0,0.0,0.0,stationary,
1365071023,network,wifi,41.776,43.70534,-72.2831764,0.0,0.0,0.0,stationary,
1365072223,network,wifi,35.399,43.7053977,-72.2832285,0.0,0.0,0.0,stationary,
1365073423,network,wifi,33.13,43.7053771,-72.2832209,0.0,0.0,0.0,stationary,
1365074623,network,wifi,35.097,43.7053946,-72.283245,0.0,0.0,0.0,stationary,
1365075823,network,wifi,36.834,43.705373,-72.2832458,0.0,0.0,0.0,stationary,
1365077023,network,wifi,34.083,43.7053581,-72.2832406,0.0,0.0,0.0,stationary,
1365078223,network,wifi,35.188,43.705354,-72.2832153,0.0,0.0,0.0,stationary,
1365079423,network,wifi,39.887,43.7053366,-72.2832447,0.0,0.0,0.0,stationary,
1365080623,network,wifi,40.814,43.7053521,-72.2831766,0.0,0.0,0.0,stationary,
1365081823,network,wifi,31.363,43.7053521,-72.2831877,0.0,0.0,0.0,stationary,
1365083023,network,wifi,36.899,43.7053514,-72.2831704,0.0,0.0,0.0,stationary,
1365084223,network,wifi,40.85,43.7053146,-72.2831405,0.0,0.0,0.0,stationary,
1365085423,network,wifi,30.851,43.7053497,-72.283193,0.0,0.0,0.0,stationary,
1365086623,network,wifi,32.323,43.705345,-72.2831705,0.0,0.0,0.0,stationary,
1365087823,network,wifi,32.776,43.705342,-72.2831575,0.0,0.0,0.0,stationary,
1365089023,network,wifi,31.785,43.7053522,-72.2831733,0.0,0.0,0.0,stationary,
1365090223,network,wifi,31.47,43.7053583,-72.2831732,0.0,0.0,0.0,stationary,
1365091424,network,wifi,39.0,43.7089138,-72.284098,0.0,0.0,0.0,moving,
1365092623,network,wifi,41.167,43.7087507,-72.2839571,0.0,0.0,0.0,moving,
1365093823,network,wifi,37.245,43.708688,-72.2838714,0.0,0.0,0.0,stationary,
1365095023,network,wifi,30.509,43.7053539,-72.2832533,0.0,0.0,0.0,moving,
1365096223,network,wifi,34.241,43.7053274,-72.2831486,0.0,0.0,0.0,moving,
1365097423,network,wifi,31.655,43.7052878,-72.283144,0.0,0.0,0.0,stationary,
1365098623,network,wifi,43.5,43.7067257,-72.2871427,0.0,0.0,0.0,moving,
1365098624,network,wifi,43.5,43.7067451,-72.2871421,0.0,0.0,0.0,moving,
1365101023,network,wifi,20.635,43.706865,-72.2870012,0.0,0.0,0.0,stationary,
1365102223,network,wifi,26.37,43.7068565,-72.2869512,0.0,0.0,0.0,stationary,
1365103423,network,wifi,20.0,43.7068802,-72.286956,0.0,0.0,0.0,stationary,
1365104623,network,wifi,20.0,43.7068885,-72.2869629,0.0,0.0,0.0,stationary,
1365105823,network,wifi,30.0,43.7068864,-72.2866521,0.0,0.0,0.0,moving,
1365107023,network,wifi,24.737,43.7067092,-72.2869429,0.0,0.0,0.0,stationary,
1365108223,network,wifi,30.0,43.7066679,-72.2869779,0.0,0.0,0.0,stationary,
1365109423,network,wifi,20.374,43.7067029,-72.2868643,0.0,0.0,0.0,stationary,
1365111824,network,wifi,171.387,43.702268,-72.2879689,0.0,0.0,0.0,moving,
1365113023,network,wifi,79.055,43.7053293,-72.2831866,0.0,0.0,0.0,moving,
1365114223,network,wifi,36.834,43.7052924,-72.2831829,0.0,0.0,0.0,moving,
1365115423,network,wifi,36.827,43.7052927,-72.2831814,0.0,0.0,0.0,stationary,
1365116623,network,wifi,30.515,43.7052971,-72.2831763,0.0,0.0,0.0,stationary,
1365117823,network,wifi,34.956,43.705312,-72.2831903,0.0,0.0,0.0,stationary,
1365119023,network,wifi,37.961,43.7053314,-72.2831861,0.0,0.0,0.0,stationary,
1365120223,network,wifi,37.413,43.7053356,-72.2831925,0.0,0.0,0.0,stationary,
1365121423,network,wifi,29.424,43.7053074,-72.2832082,0.0,0.0,0.0,stationary,
1365122623,network,wifi,31.291,43.7053113,-72.28323,0.0,0.0,0.0,stationary,
1365123823,network,wifi,31.985,43.705341,-72.2832179,0.0,0.0,0.0,stationary,
1365124929,gps,,11.0,43.70552233,-72.28314156,141.199996948,0.0,0.0,,
1365126223,network,wifi,34.457,43.7053559,-72.2832341,0.0,0.0,0.0,stationary,
1365127423,network,wifi,39.338,43.7053437,-72.2832432,0.0,0.0,0.0,stationary,
1365128623,network,wifi,37.214,43.7053682,-72.2832463,0.0,0.0,0.0,stationary,
1365129823,network,wifi,38.878,43.7053529,-72.2832331,0.0,0.0,0.0,stationary,
1365131023,network,wifi,35.905,43.7053567,-72.2831869,0.0,0.0,0.0,stationary,
1365132223,network,wifi,34.344,43.7053556,-72.2832388,0.0,0.0,0.0,stationary,
1365133423,network,wifi,41.275,43.7053296,-72.2832175,0.0,0.0,0.0,stationary,
1365134623,network,wifi,42.938,43.7053183,-72.2831939,0.0,0.0,0.0,stationary,
1365135823,network,wifi,40.221,43.7053498,-72.2831991,0.0,0.0,0.0,stationary,
1365137023,network,wifi,35.256,43.705314,-72.2831586,0.0,0.0,0.0,stationary,
1365138223,network,wifi,39.106,43.7053605,-72.2832068,0.0,0.0,0.0,stationary,
1365139423,network,wifi,39.426,43.7053581,-72.283203,0.0,0.0,0.0,stationary,
1365140623,network,wifi,29.117,43.7053108,-72.2832048,0.0,0.0,0.0,stationary,
1365141823,network,wifi,30.029,43.7053037,-72.2831609,0.0,0.0,0.0,stationary,
1365143023,network,wifi,20.0,43.7053506,-72.2832416,0.0,0.0,0.0,stationary,
1365144223,network,wifi,35.589,43.7053137,-72.2831417,0.0,0.0,0.0,stationary,
1365145423,network,wifi,45.462,43.7052981,-72.2831665,0.0,0.0,0.0,stationary,
1365146623,network,wifi,35.388,43.7052567,-72.2830806,0.0,0.0,0.0,stationary,
1365147823,network,wifi,39.834,43.7053286,-72.2831383,0.0,0.0,0.0,stationary,
1365149023,network,wifi,31.288,43.7052902,-72.2831587,0.0,0.0,0.0,stationary,
1365150223,network,wifi,33.087,43.7052796,-72.2830951,0.0,0.0,0.0,stationary,
1365151423,network,wifi,34.638,43.7053034,-72.283172,0.0,0.0,0.0,stationary,
1365152623,gps,,18.0,43.70552107,-72.28329806,140.600006104,0.0,0.0,,
1365153823,network,wifi,33.923,43.7053312,-72.2831476,0.0,0.0,0.0,stationary,
1365155023,network,wifi,30.974,43.7052963,-72.2831359,0.0,0.0,0.0,stationary,
1365156143,gps,,13.0,43.70547419,-72.28319118,144.399993896,0.0,0.0,,
1365157423,network,wifi,38.84,43.7052862,-72.2831015,0.0,0.0,0.0,stationary,
1365158623,network,wifi,30.031,43.7053021,-72.28318,0.0,0.0,0.0,stationary,
1365159787,gps,,16.0,43.70532649,-72.28345054,151.899993896,0.0,0.0,,
1365161023,network,wifi,37.279,43.705334,-72.2832008,0.0,0.0,0.0,stationary,
1365162223,network,wifi,31.456,43.7052904,-72.2831406,0.0,0.0,0.0,stationary,
1365163423,network,wifi,38.575,43.7052884,-72.2831048,0.0,0.0,0.0,stationary,
1365164623,network,wifi,32.088,43.7052866,-72.2831185,0.0,0.0,0.0,stationary,
1365165823,network,wifi,31.108,43.7052913,-72.2831682,0.0,0.0,0.0,stationary,
1365167023,network,wifi,47.256,43.7052919,-72.2831283,0.0,0.0,0.0,stationary,
1365168223,network,wifi,35.104,43.7053189,-72.2831429,0.0,0.0,0.0,stationary,
1365169423,network,wifi,36.949,43.7052999,-72.2831346,0.0,0.0,0.0,stationary,
