time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364733909,network,wifi,158.474,43.7073479,-72.2891092,0.0,0.0,0.0,stationary,
1364735110,network,wifi,100.375,43.7034462,-72.2903197,0.0,0.0,0.0,moving,
1364736309,network,wifi,20.0,43.7029162,-72.2909404,0.0,0.0,0.0,moving,
1364737510,network,wifi,33.089,43.7029356,-72.2908927,0.0,0.0,0.0,moving,
1364739910,network,wifi,86.171,43.7065063,-72.2892729,0.0,0.0,0.0,moving,
1364741001,network,wifi,55.103,43.7073363,-72.2891263,0.0,0.0,0.0,moving,
1364742309,network,wifi,159.509,43.7073666,-72.2891265,0.0,0.0,0.0,stationary,
1364743509,network,wifi,159.418,43.7073337,-72.2891218,0.0,0.0,0.0,stationary,
1364744709,network,wifi,31.363,43.7073384,-72.2891313,0.0,0.0,0.0,stationary,
1364745909,network,wifi,30.578,43.7073317,-72.2891241,0.0,0.0,0.0,stationary,
1364747109,network,wifi,32.75,43.7073552,-72.2891232,0.0,0.0,0.0,stationary,
1364748309,network,wifi,158.41,43.7073418,-72.2891076,0.0,0.0,0.0,stationary,
1364749509,network,wifi,158.033,43.7073395,-72.2891017,0.0,0.0,0.0,stationary,
1364750709,network,wifi,158.467,43.7073548,-72.2891098,0.0,0.0,0.0,stationary,
1364751800,network,wifi,52.057,43.7073361,-72.2890807,0.0,0.0,0.0,stationary,
1364753109,network,wifi,31.265,43.7073502,-72.2891013,0.0,0.0,0.0,stationary,
1364754309,network,wifi,160.445,43.7073599,-72.2891399,0.0,0.0,0.0,stationary,
1364755509,network,wifi,31.925,43.7073584,-72.2891183,0.0,0.0,0.0,stationary,
1364756709,network,wifi,30.635,43.7073416,-72.2890977,0.0,0.0,0.0,stationary,
1364757909,network,wifi,31.005,43.7073365,-72.2891261,0.0,0.0,0.0,stationary,
1364759109,network,wifi,28.511,43.7073286,-72.2890882,0.0,0.0,0.0,stationary,
1364760309,network,wifi,51.663,43.7073113,-72.289072,0.0,0.0,0.0,stationary,
1364761509,network,wifi,158.419,43.7073434,-72.2891079,0.0,0.0,0.0,stationary,
1364762600,network,wifi,157.944,43.7073444,-72.2891009,0.0,0.0,0.0,stationary,
1364763909,network,wifi,32.885,43.7073507,-72.2891464,0.0,0.0,0.0,stationary,
1364765109,network,wifi,32.471,43.7073594,-72.2891213,0.0,0.0,0.0,stationary,
1364766310,network,wifi,35.724,43.7071072,-72.2932481,0.0,0.0,0.0,moving,
1364767509,network,wifi,20.0,43.7070962,-72.29326,0.0,0.0,0.0,moving,
1364768709,network,wifi,34.868,43.7070947,-72.2932373,0.0,0.0,0.0,stationary,
1364769907,gps,,12.0,43.70633827,-72.28962861,122.5,349.4,1.8200275,,
1364771109,network,wifi,20.0,43.7073654,-72.289159,0.0,0.0,0.0,moving,
1364772309,network,wifi,30.365,43.7073453,-72.2890947,0.0,0.0,0.0,stationary,
1364773400,network,wifi,52.429,43.707334,-72.2890861,0.0,0.0,0.0,stationary,
1364774707,gps,,17.0,43.70737691,-72.28920142,163.899993896,349.4,1.5811388,,
1364775909,network,wifi,54.855,43.7073576,-72.2891237,0.0,0.0,0.0,stationary,
1364777109,network,wifi,32.793,43.7073597,-72.28912,0.0,0.0,0.0,stationary,
1364778309,network,wifi,159.952,43.7073576,-72.2891323,0.0,0.0,0.0,stationary,
1364779510,network,wifi,53.567,43.7073448,-72.2891039,0.0,0.0,0.0,stationary,
1364780709,network,wifi,34.301,43.7073655,-72.2891416,0.0,0.0,0.0,stationary,
1364781909,network,wifi,160.01,43.7073643,-72.2891338,0.0,0.0,0.0,stationary,
1364783109,network,wifi,54.928,43.7073627,-72.2891249,0.0,0.0,0.0,stationary,
1364784199,gps,,28.0,43.70751573,-72.28924635,147.399993896,0.0,0.0,,
1364785509,network,wifi,51.604,43.7073302,-72.2890734,0.0,0.0,0.0,stationary,
1364786709,network,wifi,31.234,43.7073527,-72.2890985,0.0,0.0,0.0,stationary,
1364787909,network,wifi,157.132,43.7073369,-72.2890879,0.0,0.0,0.0,stationary,
1364789109,network,wifi,31.345,43.7073319,-72.2891179,0.0,0.0,0.0,stationary,
1364790309,network,wifi,52.821,43.707341,-72.2890925,0.0,0.0,0.0,stationary,
1364791509,network,wifi,34.776,43.7073747,-72.2891503,0.0,0.0,0.0,stationary,
1364792709,network,wifi,20.0,43.7073523,-72.2891568,0.0,0.0,0.0,stationary,
1364793909,network,wifi,157.066,43.7073195,-72.2890848,0.0,0.0,0.0,stationary,
1364795105,gps,,14.0,43.70728643,-72.28917624,148.199996948,0.0,0.0,,
1364796313,gps,,14.0,43.70771073,-72.28871452,77.1999969482,0.0,0.0,,
1364797509,network,wifi,29.183,43.7073297,-72.2890942,0.0,0.0,0.0,stationary,
1364798709,network,wifi,53.875,43.7073596,-72.2891091,0.0,0.0,0.0,stationary,
1364799909,network,wifi,54.98,43.7073341,-72.2891011,0.0,0.0,0.0,stationary,
1364801109,network,wifi,54.336,43.7073416,-72.2891152,0.0,0.0,0.0,stationary,
1364802309,network,wifi,157.715,43.7073331,-72.2890962,0.0,0.0,0.0,stationary,
1364803509,network,wifi,157.296,43.7073364,-72.2890903,0.0,0.0,0.0,stationary,
1364804709,network,wifi,29.858,43.7073255,-72.2890974,0.0,0.0,0.0,stationary,
1364805800,network,wifi,157.55,43.7073582,-72.2890964,0.0,0.0,0.0,stationary,
1364807109,network,wifi,157.289,43.707328,-72.2890892,0.0,0.0,0.0,stationary,
1364808309,network,wifi,159.296,43.7073589,-72.2891226,0.0,0.0,0.0,stationary,
1364809512,gps,,9.0,43.7074036,-72.28918467,156.600006104,0.0,0.0,,
1364810710,gps,,10.0,43.70725333,-72.28922599,177.300003052,0.0,0.0,,
1364811909,network,wifi,155.244,43.7073213,-72.2890577,0.0,0.0,0.0,stationary,
1364813109,network,wifi,31.447,43.7073463,-72.2891198,0.0,0.0,0.0,stationary,
1364814309,network,wifi,56.233,43.7073456,-72.2890847,0.0,0.0,0.0,stationary,
1364815509,network,wifi,33.899,43.7073551,-72.2891626,0.0,0.0,0.0,stationary,
1364816711,gps,,8.0,43.70738149,-72.28906333,168.399993896,0.0,0.0,,
1364817909,network,wifi,159.616,43.7073622,-72.2891277,0.0,0.0,0.0,stationary,
1364819109,network,wifi,52.947,43.7073444,-72.2890946,0.0,0.0,0.0,stationary,
1364820309,network,wifi,158.999,43.7073454,-72.2891168,0.0,0.0,0.0,stationary,
1364821509,network,wifi,24.567,43.7029998,-72.2874822,0.0,0.0,0.0,moving,
1364822709,network,wifi,24.153,43.7030346,-72.2875128,0.0,0.0,0.0,stationary,
1364823849,network,wifi,24.524,43.70304,-72.2875243,0.0,0.0,0.0,stationary,
1364825109,network,wifi,86.845,43.7086775,-72.283635,0.0,0.0,0.0,moving,
1364826309,network,wifi,72.481,43.7086579,-72.2836461,0.0,0.0,0.0,moving,
1364827509,network,wifi,62.977,43.7086782,-72.2838475,0.0,0.0,0.0,stationary,
1364828709,network,wifi,51.271,43.7088175,-72.2838767,0.0,0.0,0.0,stationary,
1364829909,network,wifi,31.098,43.7068896,-72.2869999,0.0,0.0,0.0,moving,
1364831109,network,wifi,41.759,43.7068945,-72.2870063,0.0,0.0,0.0,moving,
1364832309,network,wifi,30.866,43.7068871,-72.2870097,0.0,0.0,0.0,stationary,
1364833509,network,wifi,74.002,43.7077007,-72.288463,0.0,0.0,0.0,moving,
1364834709,network,wifi,158.215,43.7073566,-72.2891062,0.0,0.0,0.0,moving,
1364835909,network,wifi,157.675,43.7073401,-72.2890964,0.0,0.0,0.0,moving,
1364837109,network,wifi,53.359,43.7073468,-72.2891009,0.0,0.0,0.0,stationary,
1364838199,network,wifi,107.449,43.7073516,-72.2891057,0.0,0.0,0.0,stationary,
1364839509,network,wifi,32.56,43.707351,-72.2891383,0.0,0.0,0.0,stationary,
1364840709,network,wifi,31.871,43.7073522,-72.2891196,0.0,0.0,0.0,stationary,
1364841909,network,wifi,107.231,43.7073472,-72.289102,0.0,0.0,0.0,stationary,
1364843109,network,wifi,20.0,43.7073474,-72.2891382,0.0,0.0,0.0,stationary,
1364844309,network,wifi,20.0,43.7073698,-72.289164,0.0,0.0,0.0,stationary,
1364845509,network,wifi,20.0,43.7073615,-72.2891557,0.0,0.0,0.0,stationary,
1364846709,network,wifi,20.0,43.7073665,-72.2891444,0.0,0.0,0.0,stationary,
1364847909,network,wifi,33.22,43.7073539,-72.2891489,0.0,0.0,0.0,stationary,
1364849109,network,wifi,29.529,43.7073349,-72.289084,0.0,0.0,0.0,stationary,
1364850309,network,wifi,24.0,43.7074058,-72.2891754,0.0,0.0,0.0,moving,
1364851509,network,wifi,20.0,43.7073297,-72.289135,0.0,0.0,0.0,stationary,
1364852710,network,wifi,23.335,43.7070908,-72.2878445,0.0,0.0,0.0,moving,
1364853909,network,wifi,21.0,43.7069301,-72.2878333,0.0,0.0,0.0,moving,
1364855109,network,wifi,20.0,43.706985,-72.2877281,0.0,0.0,0.0,stationary,
1364856309,network,wifi,20.0,43.7069928,-72.287712,0.0,0.0,0.0,stationary,
1364857509,network,wifi,20.0,43.7070084,-72.2877305,0.0,0.0,0.0,stationary,
1364858709,network,wifi,53.988,43.707345,-72.2891102,0.0,0.0,0.0,moving,
1364859800,network,wifi,53.281,43.7073165,-72.289097,0.0,0.0,0.0,moving,
1364861109,network,wifi,157.414,43.7073412,-72.2890926,0.0,0.0,0.0,stationary,
1364862309,network,wifi,51.33,43.7073264,-72.2890689,0.0,0.0,0.0,stationary,
1364863509,network,wifi,156.685,43.7073387,-72.2890814,0.0,0.0,0.0,stationary,
1364864709,network,wifi,29.491,43.7073344,-72.2890932,0.0,0.0,0.0,stationary,
1364865909,network,wifi,31.959,43.7073618,-72.2891031,0.0,0.0,0.0,stationary,
1364867109,network,wifi,156.255,43.7073511,-72.2890763,0.0,0.0,0.0,stationary,
1364868309,network,wifi,28.308,43.7073244,-72.2890715,0.0,0.0,0.0,stationary,
1364869509,network,wifi,157.754,43.7073536,-72.289099,0.0,0.0,0.0,stationary,
1364870600,network,wifi,53.583,43.7073478,-72.2891043,0.0,0.0,0.0,stationary,
1364871909,network,wifi,154.9,43.7073455,-72.2890554,0.0,0.0,0.0,stationary,
1364873109,network,wifi,51.919,43.7073321,-72.2890783,0.0,0.0,0.0,stationary,
1364874309,network,wifi,156.267,43.7073438,-72.2890757,0.0,0.0,0.0,stationary,
1364875509,network,wifi,158.916,43.7073556,-72.2891166,0.0,0.0,0.0,stationary,
1364876710,network,wifi,156.801,43.707341,-72.2890834,0.0,0.0,0.0,stationary,
1364877909,network,wifi,156.593,43.7073367,-72.2890798,0.0,0.0,0.0,stationary,
1364879109,network,wifi,33.294,43.7073523,-72.2891352,0.0,0.0,0.0,stationary,
1364880309,network,wifi,52.537,43.7073351,-72.2890878,0.0,0.0,0.0,stationary,
1364881509,network,wifi,156.091,43.7073335,-72.2890719,0.0,0.0,0.0,stationary,
1364882709,network,wifi,156.994,43.7073282,-72.2890848,0.0,0.0,0.0,stationary,
1364883909,network,wifi,53.123,43.7073515,-72.2890976,0.0,0.0,0.0,stationary,
1364885109,network,wifi,157.202,43.7073392,-72.2890892,0.0,0.0,0.0,stationary,
1364886309,network,wifi,52.151,43.7073303,-72.2890816,0.0,0.0,0.0,stationary,
1364887509,network,wifi,28.152,43.7073222,-72.2890706,0.0,0.0,0.0,stationary,
1364888659,gps,,17.0,43.70737579,-72.28903824,143.5,0.0,0.0,,
1364889909,network,wifi,156.127,43.7073171,-72.2890704,0.0,0.0,0.0,stationary,
1364891109,network,wifi,155.509,43.7073548,-72.2890655,0.0,0.0,0.0,stationary,
1364892309,network,wifi,158.626,43.707356,-72.2891123,0.0,0.0,0.0,stationary,
1364893509,network,wifi,158.366,43.7073378,-72.2891065,0.0,0.0,0.0,stationary,
1364894709,network,wifi,157.96,43.707361,-72.2891028,0.0,0.0,0.0,stationary,
1364895909,network,wifi,54.009,43.7073465,-72.2891106,0.0,0.0,0.0,stationary,
1364897109,network,wifi,155.675,43.7073417,-72.2890666,0.0,0.0,0.0,stationary,
1364898253,gps,,13.0,43.70744001,-72.28911279,147.5,0.0,0.0,,
1364899509,network,wifi,51.786,43.7073367,-72.2890767,0.0,0.0,0.0,stationary,
1364900709,network,wifi,29.288,43.7073352,-72.2890795,0.0,0.0,0.0,stationary,
1364901909,network,wifi,51.25,43.7073334,-72.2890684,0.0,0.0,0.0,stationary,
1364903109,network,wifi,52.03,43.7073155,-72.2890781,0.0,0.0,0.0,stationary,
1364904309,network,wifi,52.656,43.707351,-72.2890906,0.0,0.0,0.0,stationary,
1364905511,gps,,18.0,43.70736968,-72.28918996,164.300003052,0.0,0.0,,
1364906709,network,wifi,66.033,43.7073509,-72.2891282,0.0,0.0,0.0,stationary,
1364907909,network,wifi,20.0,43.7030109,-72.2874641,0.0,0.0,0.0,moving,
1364909109,network,wifi,21.717,43.7030479,-72.2874813,0.0,0.0,0.0,moving,
1364910309,network,wifi,20.0,43.7030377,-72.2875162,0.0,0.0,0.0,stationary,
1364911509,network,wifi,59.548,43.7051432,-72.288557,0.0,0.0,0.0,moving,
1364912709,network,wifi,26.588,43.7051406,-72.2885574,0.0,0.0,0.0,moving,
1364913800,network,wifi,57.916,43.7051814,-72.2885502,0.0,0.0,0.0,stationary,
1364915109,network,wifi,40.581,43.7051588,-72.2885454,0.0,0.0,0.0,stationary,
1364916309,network,wifi,57.282,43.7052138,-72.2885539,0.0,0.0,0.0,stationary,
1364917509,network,wifi,39.264,43.7051998,-72.2885595,0.0,0.0,0.0,stationary,
1364918709,network,wifi,55.494,43.7051812,-72.2885119,0.0,0.0,0.0,stationary,
1364919909,network,wifi,32.199,43.7052181,-72.2886144,0.0,0.0,0.0,stationary,
1364921109,network,wifi,58.055,43.7051904,-72.2885564,0.0,0.0,0.0,stationary,
1364922309,network,wifi,40.313,43.7051482,-72.2885292,0.0,0.0,0.0,stationary,
1364923509,network,wifi,20.0,43.7054833,-72.288702,0.0,0.0,0.0,moving,
1364924600,network,wifi,29.745,43.7051606,-72.2885074,0.0,0.0,0.0,stationary,
1364925910,network,wifi,20.0,43.7056996,-72.2892586,0.0,0.0,0.0,moving,
1364927109,network,wifi,20.0,43.7056501,-72.2892953,0.0,0.0,0.0,moving,
1364928309,network,wifi,20.0,43.7056039,-72.2892336,0.0,0.0,0.0,stationary,
1364929509,network,wifi,20.0,43.7055994,-72.2892792,0.0,0.0,0.0,stationary,
1364930709,network,wifi,20.0,43.7056056,-72.2892382,0.0,0.0,0.0,stationary,
1364931909,network,wifi,20.0,43.7056181,-72.2892773,0.0,0.0,0.0,stationary,
1364933110,network,wifi,20.0,43.7073521,-72.2891186,0.0,0.0,0.0,moving,
1364934309,network,wifi,30.199,43.707333,-72.2890973,0.0,0.0,0.0,moving,
1364935399,network,wifi,34.063,43.7073496,-72.2891507,0.0,0.0,0.0,stationary,
1364936709,network,wifi,156.073,43.7073376,-72.2890721,0.0,0.0,0.0,stationary,
1364937909,network,wifi,57.602,43.7073481,-72.2890905,0.0,0.0,0.0,stationary,
1364939110,network,wifi,120.837,43.703651,-72.2840346,0.0,0.0,0.0,moving,
1364940309,network,wifi,98.714,43.7033335,-72.2840553,0.0,0.0,0.0,moving,
1364941509,network,wifi,104.789,43.703382,-72.2840015,0.0,0.0,0.0,stationary,
1364942709,network,wifi,36.443,43.7047231,-72.2879447,0.0,0.0,0.0,moving,
1364943909,network,wifi,25.699,43.7066048,-72.2869873,0.0,0.0,0.0,stationary,
1364945109,network,wifi,20.0,43.706614,-72.2869937,0.0,0.0,0.0,stationary,
1364946200,network,wifi,28.437,43.7051544,-72.2885332,0.0,0.0,0.0,moving,
1364947509,network,wifi,29.947,43.7051617,-72.2885039,0.0,0.0,0.0,stationary,
1364947510,network,wifi,29.331,43.7051546,-72.2885052,0.0,0.0,0.0,stationary,
1364949909,network,wifi,159.033,43.707351,-72.2891179,0.0,0.0,0.0,moving,
1364951109,network,wifi,157.661,43.7073458,-72.2890968,0.0,0.0,0.0,stationary,
1364952260,gps,,13.0,43.70721934,-72.28904614,158.600006104,0.0,0.0,,
1364953509,network,wifi,157.829,43.7073456,-72.2890993,0.0,0.0,0.0,stationary,
1364954709,network,wifi,158.642,43.7073557,-72.2891125,0.0,0.0,0.0,stationary,
1364955909,network,wifi,158.199,43.7073442,-72.2891047,0.0,0.0,0.0,stationary,
1364957109,network,wifi,30.168,43.7073296,-72.2890995,0.0,0.0,0.0,stationary,
1364958236,network,wifi,157.214,43.7073385,-72.2890893,0.0,0.0,0.0,stationary,
1364959506,gps,,12.0,43.70765942,-72.28908826,115.599998474,150.3,1.5,,
1364960709,network,wifi,55.453,43.7073426,-72.2891288,0.0,0.0,0.0,stationary,
1364961909,network,wifi,55.584,43.7073422,-72.2891127,0.0,0.0,0.0,stationary,
1364963109,network,wifi,53.452,43.707351,-72.2891025,0.0,0.0,0.0,stationary,
1364964309,network,wifi,51.399,43.7073508,-72.2890718,0.0,0.0,0.0,stationary,
1364965509,network,wifi,32.661,43.7073553,-72.2891434,0.0,0.0,0.0,stationary,
1364966709,network,wifi,31.577,43.7073442,-72.289112,0.0,0.0,0.0,stationary,
1364967905,gps,,11.0,43.70735914,-72.28930267,149.0,0.0,0.0,,
1364969110,network,wifi,51.265,43.707329,-72.2890682,0.0,0.0,0.0,stationary,
1364970309,network,wifi,52.421,43.707338,-72.2890863,0.0,0.0,0.0,stationary,
1364971509,network,wifi,159.172,43.7073493,-72.2891198,0.0,0.0,0.0,stationary,
1364972712,gps,,13.0,43.70744695,-72.28923824,138.699996948,0.0,0.0,,
1364973910,network,wifi,52.478,43.707336,-72.289087,0.0,0.0,0.0,stationary,
1364975056,gps,,27.0,43.70741537,-72.28907813,154.0,0.0,0.0,,
1364976309,network,wifi,29.872,43.7073307,-72.2890935,0.0,0.0,0.0,stationary,
1364977512,gps,,8.0,43.70740005,-72.28910877,138.300003052,0.0,0.0,,
1364978650,gps,,19.0,43.70741714,-72.28902074,145.800003052,0.0,0.0,,
1364979909,network,wifi,106.419,43.7073489,-72.2891293,0.0,0.0,0.0,stationary,
1364981110,network,wifi,57.22,43.7073596,-72.2891085,0.0,0.0,0.0,stationary,
1364982309,network,wifi,37.509,43.7073295,-72.2890733,0.0,0.0,0.0,stationary,
1364983510,network,wifi,52.585,43.7073415,-72.289089,0.0,0.0,0.0,stationary,
1364984711,gps,,8.0,43.70731645,-72.2891677,149.600006104,0.0,0.0,,
1364985910,network,wifi,38.165,43.7073274,-72.2890886,0.0,0.0,0.0,stationary,
1364987110,gps,,11.0,43.70729581,-72.28905784,116.5,0.0,0.0,,
1364988309,network,wifi,36.178,43.7073533,-72.2890914,0.0,0.0,0.0,stationary,
1364989401,network,wifi,55.103,43.7073332,-72.289085,0.0,0.0,0.0,stationary,
1364990709,network,wifi,54.527,43.7073305,-72.2891117,0.0,0.0,0.0,stationary,
1364991909,network,wifi,51.973,43.7073368,-72.2890795,0.0,0.0,0.0,stationary,
1364993109,network,wifi,51.349,43.7073265,-72.2890692,0.0,0.0,0.0,stationary,
1364994309,network,wifi,20.0,43.7030424,-72.2874431,0.0,0.0,0.0,moving,
1364995509,network,wifi,20.0,43.7030586,-72.2874559,0.0,0.0,0.0,moving,
1364996709,network,wifi,20.0,43.7030423,-72.2874797,0.0,0.0,0.0,stationary,
1364997910,network,wifi,73.138,43.7086275,-72.2836826,0.0,0.0,0.0,moving,
1364999109,network,wifi,50.689,43.708645,-72.2836407,0.0,0.0,0.0,moving,
1365000201,network,wifi,55.717,43.7087684,-72.2838565,0.0,0.0,0.0,stationary,
1365001509,network,wifi,68.738,43.7086552,-72.2837411,0.0,0.0,0.0,stationary,
1365002709,network,wifi,34.856,43.7069107,-72.2869563,0.0,0.0,0.0,moving,
1365003910,network,wifi,24.881,43.7068984,-72.2869179,0.0,0.0,0.0,moving,
1365005109,network,wifi,31.982,43.7068674,-72.2870028,0.0,0.0,0.0,stationary,
1365006310,gps,,24.0,43.70664761,-72.2878935,244.800003052,47.0,1.118034,,
1365007509,network,wifi,20.0,43.7028963,-72.2909455,0.0,0.0,0.0,moving,
1365008709,network,wifi,20.0,43.7029161,-72.2909357,0.0,0.0,0.0,moving,
1365009909,network,wifi,20.0,43.7028922,-72.2909509,0.0,0.0,0.0,stationary,
1365011109,network,wifi,37.315,43.7059952,-72.2895292,0.0,0.0,0.0,moving,
1365012309,network,wifi,54.423,43.7073291,-72.2891155,0.0,0.0,0.0,moving,
1365013509,network,wifi,157.173,43.7073459,-72.2890895,0.0,0.0,0.0,moving,
1365014709,network,wifi,30.192,43.7073286,-72.289131,0.0,0.0,0.0,stationary,
1365015909,network,wifi,29.117,43.7073275,-72.2891063,0.0,0.0,0.0,stationary,
1365017109,network,wifi,157.796,43.7073383,-72.289098,0.0,0.0,0.0,stationary,
1365018309,network,wifi,157.845,43.7073415,-72.2890991,0.0,0.0,0.0,stationary,
1365019510,network,wifi,28.008,43.7073199,-72.2890925,0.0,0.0,0.0,stationary,
1365020709,network,wifi,158.541,43.7073257,-72.2891077,0.0,0.0,0.0,stationary,
1365021800,network,wifi,20.0,43.707333,-72.2891131,0.0,0.0,0.0,stationary,
1365023109,network,wifi,55.955,43.7073429,-72.2890872,0.0,0.0,0.0,stationary,
1365024309,network,wifi,105.441,43.7073252,-72.2891037,0.0,0.0,0.0,stationary,
1365025507,gps,,12.0,43.70385217,-72.28769356,181.300003052,181.2,1.25,,
1365026709,network,wifi,62.952,43.7032927,-72.2839534,0.0,0.0,0.0,moving,
1365027909,network,wifi,105.931,43.7033137,-72.2840179,0.0,0.0,0.0,moving,
1365029109,network,wifi,92.289,43.7034583,-72.2840619,0.0,0.0,0.0,stationary,
1365030310,network,wifi,35.515,43.7016419,-72.288108,0.0,0.0,0.0,moving,
1365031509,network,wifi,33.316,43.7016274,-72.288048,0.0,0.0,0.0,moving,
1365032706,gps,,7.0,43.70534548,-72.28794889,131.0,181.2,0.25,,
1365033909,network,wifi,37.754,43.7066516,-72.2870402,0.0,0.0,0.0,moving,
1365035110,network,wifi,32.846,43.706683,-72.2870994,0.0,0.0,0.0,moving,
1365036309,network,wifi,31.844,43.7066888,-72.2871122,0.0,0.0,0.0,stationary,
1365037510,network,wifi,34.585,43.7066663,-72.2870849,0.0,0.0,0.0,stationary,
1365038710,network,wifi,35.994,43.7066669,-72.2870569,0.0,0.0,0.0,stationary,
1365039909,network,wifi,21.007,43.7066529,-72.2870496,0.0,0.0,0.0,stationary,
1365041109,network,wifi,20.0,43.7066598,-72.2870982,0.0,0.0,0.0,stationary,
1365042310,network,wifi,34.247,43.7066735,-72.2870831,0.0,0.0,0.0,stationary,
1365043397,gps,,16.0,43.70749027,-72.28894729,180.5,0.0,0.0,,
1365044709,network,wifi,106.492,43.7073272,-72.2890788,0.0,0.0,0.0,stationary,
1365045909,network,wifi,107.359,43.7073524,-72.2891101,0.0,0.0,0.0,stationary,
1365047105,gps,,12.0,43.70744547,-72.28906851,143.100006104,0.0,0.0,,
1365048310,network,wifi,105.816,43.7073193,-72.2890805,0.0,0.0,0.0,stationary,
1365049509,network,wifi,62.681,43.7073173,-72.2890692,0.0,0.0,0.0,stationary,
1365050710,network,wifi,107.334,43.7073608,-72.2891303,0.0,0.0,0.0,stationary,
1365051910,network,wifi,156.724,43.707338,-72.2890819,0.0,0.0,0.0,stationary,
1365053110,network,wifi,105.704,43.7073256,-72.2890972,0.0,0.0,0.0,stationary,
1365054305,gps,,17.0,43.7074083,-72.28912566,155.899993896,0.0,0.0,,
1365055509,network,wifi,56.512,43.7073494,-72.2890734,0.0,0.0,0.0,stationary,
1365056704,gps,,7.0,43.70750597,-72.28921484,90.4000015259,0.0,0.0,,
1365057910,network,wifi,107.405,43.7073366,-72.2890738,0.0,0.0,0.0,stationary,
1365059110,network,wifi,63.781,43.7073291,-72.2890729,0.0,0.0,0.0,stationary,
1365060310,network,wifi,36.968,43.7073481,-72.2891023,0.0,0.0,0.0,stationary,
1365061392,gps,,14.0,43.70739352,-72.28914296,149.199996948,0.0,0.0,,
1365062710,network,wifi,64.583,43.7073375,-72.2890817,0.0,0.0,0.0,stationary,
1365063911,gps,,9.0,43.70746259,-72.28907598,142.300003052,0.0,0.0,,
1365065112,gps,,10.0,43.70725451,-72.28895058,154.0,0.0,0.0,,
1365066312,gps,,25.0,43.70740065,-72.28909551,144.899993896,0.0,0.0,,
1365067511,gps,,13.0,43.70730859,-72.28900986,138.600006104,0.0,0.0,,
