time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364785253,network,wifi,24.0,43.7591311,-72.329238,0.0,0.0,0.0,stationary,
1364786453,network,wifi,24.0,43.7591311,-72.329238,0.0,0.0,0.0,stationary,
1364787653,network,wifi,24.0,43.7591311,-72.329238,0.0,0.0,0.0,stationary,
1364788853,network,wifi,28.0,43.7591307,-72.3292378,0.0,0.0,0.0,stationary,
1364790053,network,wifi,28.0,43.7591307,-72.3292378,0.0,0.0,0.0,stationary,
1364791253,network,wifi,28.0,43.7591307,-72.3292378,0.0,0.0,0.0,stationary,
1364792453,network,wifi,24.0,43.7591301,-72.3292367,0.0,0.0,0.0,stationary,
1364793653,network,wifi,24.0,43.7591301,-72.3292367,0.0,0.0,0.0,stationary,
1364794853,network,wifi,24.0,43.7591301,-72.3292367,0.0,0.0,0.0,stationary,
1364796053,network,wifi,25.0,43.7591345,-72.3292412,0.0,0.0,0.0,stationary,
1364797253,network,wifi,25.0,43.7591308,-72.3292379,0.0,0.0,0.0,stationary,
1364798453,network,wifi,25.0,43.7591308,-72.3292379,0.0,0.0,0.0,stationary,
1364799653,network,wifi,25.0,43.7591308,-72.3292379,0.0,0.0,0.0,stationary,
1364800853,network,wifi,25.0,43.7591308,-72.3292377,0.0,0.0,0.0,stationary,
1364802053,network,wifi,25.0,43.7591308,-72.3292377,0.0,0.0,0.0,stationary,
1364803253,network,wifi,27.0,43.7591313,-72.3292337,0.0,0.0,0.0,stationary,
1364804453,network,wifi,27.0,43.7591313,-72.3292337,0.0,0.0,0.0,stationary,
1364805653,network,wifi,27.0,43.7591313,-72.3292337,0.0,0.0,0.0,stationary,
1364806853,network,wifi,27.0,43.7591313,-72.3292337,0.0,0.0,0.0,stationary,
1364808053,network,wifi,28.0,43.7591342,-72.3292417,0.0,0.0,0.0,stationary,
1364809253,network,wifi,28.0,43.7591342,-72.3292417,0.0,0.0,0.0,stationary,
1364810453,network,wifi,27.0,43.7591313,-72.3292337,0.0,0.0,0.0,stationary,
1364811653,network,wifi,28.0,43.7591342,-72.3292415,0.0,0.0,0.0,stationary,
1364812853,network,wifi,28.0,43.7591342,-72.3292415,0.0,0.0,0.0,stationary,
1364814053,network,wifi,22.0,43.7591327,-72.3292374,0.0,0.0,0.0,stationary,
1364815253,network,wifi,22.0,43.7591327,-72.3292374,0.0,0.0,0.0,stationary,
1364816335,gps,,10.0,43.71244885,-72.30805423,137.300003052,175.6,1.0,,
1364817653,network,cell,1956.0,43.7025385,-72.2903887,0.0,0.0,0.0,moving,
1364818853,network,wifi,28.611,43.7055596,-72.2887052,0.0,0.0,0.0,moving,
1364820053,network,wifi,20.0,43.7067172,-72.2872644,0.0,0.0,0.0,moving,
1364821253,network,wifi,20.0,43.7067176,-72.2873271,0.0,0.0,0.0,moving,
1364822453,network,wifi,20.0,43.7067396,-72.2873244,0.0,0.0,0.0,stationary,
1364823653,network,wifi,20.0,43.7067236,-72.2873284,0.0,0.0,0.0,stationary,
1364824853,network,wifi,42.082,43.7083588,-72.2842783,0.0,0.0,0.0,moving,
1364826053,network,wifi,36.239,43.7088181,-72.2839769,0.0,0.0,0.0,moving,
1364827253,network,wifi,42.425,43.7087007,-72.2840307,0.0,0.0,0.0,moving,
1364828453,network,wifi,35.372,43.7087186,-72.283729,0.0,0.0,0.0,stationary,
1364829537,network,wifi,28.994,43.7066063,-72.2870511,0.0,0.0,0.0,moving,
1364830853,network,wifi,47.492,43.7050705,-72.2886741,0.0,0.0,0.0,moving,
1364832053,network,wifi,73.527,43.7049909,-72.2881438,0.0,0.0,0.0,moving,
1364833253,network,wifi,40.5,43.7041927,-72.2886835,0.0,0.0,0.0,moving,
1364834453,network,wifi,120.116,43.7051118,-72.2882794,0.0,0.0,0.0,moving,
1364835653,network,wifi,140.935,43.7049955,-72.2884907,0.0,0.0,0.0,moving,
1364836853,network,wifi,121.727,43.7049377,-72.2882525,0.0,0.0,0.0,stationary,
1364838057,gps,,15.0,43.70534371,-72.28812527,119.699996948,56.0,5.900212,,
1364839253,network,wifi,28.021,43.7090082,-72.283959,0.0,0.0,0.0,moving,
1364840453,network,wifi,43.107,43.7090532,-72.2839698,0.0,0.0,0.0,stationary,
1364841653,network,wifi,21.9,43.7090153,-72.2838337,0.0,0.0,0.0,stationary,
1364842856,network,wifi,78.75,43.7082746,-72.2845923,0.0,0.0,0.0,moving,
1364844053,network,wifi,33.24,43.706728,-72.2873148,0.0,0.0,0.0,moving,
1364845253,network,wifi,20.0,43.7067104,-72.2872888,0.0,0.0,0.0,moving,
1364846453,network,wifi,20.0,43.7067176,-72.2873319,0.0,0.0,0.0,stationary,
1364847653,network,wifi,20.0,43.7065709,-72.2870041,0.0,0.0,0.0,moving,
1364848853,network,wifi,20.0,43.7066123,-72.287101,0.0,0.0,0.0,stationary,
1364850053,network,wifi,26.414,43.70671,-72.287295,0.0,0.0,0.0,moving,
1364851253,network,wifi,24.827,43.7066939,-72.2872799,0.0,0.0,0.0,stationary,
1364852453,network,wifi,28.953,43.7067381,-72.2872882,0.0,0.0,0.0,stationary,
1364853656,network,wifi,20.0,43.706979,-72.2877566,0.0,0.0,0.0,moving,
1364854853,network,wifi,20.0,43.7070094,-72.2877267,0.0,0.0,0.0,moving,
1364856053,network,wifi,20.0,43.7070299,-72.2876507,0.0,0.0,0.0,stationary,
1364857253,network,wifi,20.0,43.7069953,-72.2877197,0.0,0.0,0.0,stationary,
1364858453,network,wifi,32.048,43.7067289,-72.2872829,0.0,0.0,0.0,moving,
1364859655,network,wifi,31.809,43.7028781,-72.2839583,0.0,0.0,0.0,moving,
1364862053,network,wifi,20.0,43.7591364,-72.3292371,0.0,0.0,0.0,moving,
1364863253,network,wifi,20.0,43.7591329,-72.3292419,0.0,0.0,0.0,stationary,
1364864453,network,wifi,20.0,43.7591329,-72.3292419,0.0,0.0,0.0,stationary,
1364865653,network,wifi,20.0,43.7591329,-72.3292419,0.0,0.0,0.0,stationary,
1364866853,network,wifi,20.0,43.7591329,-72.3292419,0.0,0.0,0.0,stationary,
1364868053,network,wifi,20.0,43.7591329,-72.3292419,0.0,0.0,0.0,stationary,
1364869253,network,wifi,20.0,43.7591329,-72.3292419,0.0,0.0,0.0,stationary,
1364870453,network,wifi,20.0,43.7591329,-72.3292419,0.0,0.0,0.0,stationary,
1364871653,network,wifi,20.0,43.7591329,-72.3292419,0.0,0.0,0.0,stationary,
1364872853,network,wifi,20.0,43.7591329,-72.3292419,0.0,0.0,0.0,stationary,
1364874053,network,wifi,20.0,43.7591329,-72.3292419,0.0,0.0,0.0,stationary,
1364875253,network,wifi,20.0,43.7591329,-72.3292419,0.0,0.0,0.0,stationary,
1364876453,network,wifi,20.0,43.7591329,-72.3292419,0.0,0.0,0.0,stationary,
1364877653,network,wifi,20.0,43.7591329,-72.3292419,0.0,0.0,0.0,stationary,
1364878853,network,wifi,20.0,43.7591329,-72.3292419,0.0,0.0,0.0,stationary,
1364880053,network,wifi,20.0,43.7591378,-72.3292412,0.0,0.0,0.0,stationary,
1364881253,network,wifi,20.0,43.7591378,-72.3292412,0.0,0.0,0.0,stationary,
1364882453,network,wifi,20.0,43.7591378,-72.3292412,0.0,0.0,0.0,stationary,
1364883653,network,wifi,20.0,43.7591378,-72.3292412,0.0,0.0,0.0,stationary,
1364884853,network,wifi,20.0,43.7591378,-72.3292412,0.0,0.0,0.0,stationary,
1364886053,network,wifi,20.0,43.7591378,-72.3292412,0.0,0.0,0.0,stationary,
1364887253,network,wifi,20.0,43.7591378,-72.3292412,0.0,0.0,0.0,stationary,
1364888453,network,wifi,20.0,43.7591378,-72.3292412,0.0,0.0,0.0,stationary,
1364889653,network,wifi,20.0,43.7591378,-72.3292412,0.0,0.0,0.0,stationary,
1364890853,network,wifi,20.0,43.7591378,-72.3292412,0.0,0.0,0.0,stationary,
1364892053,network,wifi,20.0,43.7591378,-72.3292412,0.0,0.0,0.0,stationary,
1364893253,network,wifi,20.0,43.7591378,-72.3292412,0.0,0.0,0.0,stationary,
1364894453,network,wifi,20.0,43.7591378,-72.3292412,0.0,0.0,0.0,stationary,
1364895653,network,wifi,20.0,43.7591378,-72.3292412,0.0,0.0,0.0,stationary,
1364896853,network,wifi,20.0,43.7591378,-72.3292412,0.0,0.0,0.0,stationary,
1364898053,network,cell,5000.0,43.6081233,-72.1621425,0.0,0.0,0.0,moving,
1364899253,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364900453,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,moving,
1364901653,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364902853,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,moving,
1364904056,network,cell,2952.0,43.6741506,-72.3146651,0.0,0.0,0.0,,
1364905253,network,wifi,42.0,43.7028502,-72.311393,0.0,0.0,0.0,moving,
1364906453,network,wifi,37.5,43.7028415,-72.311379,0.0,0.0,0.0,moving,
1364907653,network,wifi,37.5,43.702802,-72.3112521,0.0,0.0,0.0,stationary,
1364908853,network,wifi,27.783,43.7028675,-72.3115329,0.0,0.0,0.0,stationary,
1364910053,network,wifi,28.081,43.702847,-72.3114999,0.0,0.0,0.0,stationary,
1364911253,network,wifi,42.0,43.7029143,-72.311628,0.0,0.0,0.0,stationary,
1364912453,network,wifi,40.5,43.7028227,-72.3113027,0.0,0.0,0.0,stationary,
1364913653,network,wifi,36.0,43.7028306,-72.3113134,0.0,0.0,0.0,stationary,
1364914853,network,wifi,40.5,43.7028285,-72.3113086,0.0,0.0,0.0,stationary,
1364916053,network,wifi,40.5,43.7028285,-72.3113086,0.0,0.0,0.0,stationary,
1364917253,network,wifi,45.0,43.7027996,-72.3112341,0.0,0.0,0.0,stationary,
1364918453,network,wifi,34.5,43.7027704,-72.3112278,0.0,0.0,0.0,stationary,
1364919653,network,wifi,37.5,43.7028322,-72.3112834,0.0,0.0,0.0,stationary,
1364920853,network,wifi,32.793,43.7028278,-72.3113952,0.0,0.0,0.0,stationary,
1364922053,network,wifi,37.5,43.7028173,-72.3112897,0.0,0.0,0.0,stationary,
1364923253,network,wifi,45.0,43.7028006,-72.3112357,0.0,0.0,0.0,stationary,
1364924453,network,wifi,36.0,43.7028264,-72.3112766,0.0,0.0,0.0,stationary,
1364925653,network,wifi,37.5,43.7028312,-72.3112924,0.0,0.0,0.0,stationary,
1364926858,gps,,12.0,43.64517111,-72.34052885,170.800003052,302.0,0.5,,
1364928053,network,wifi,40.5,43.6493706,-72.3111962,0.0,0.0,0.0,moving,
1364929253,network,wifi,78.0,43.6499672,-72.3122793,0.0,0.0,0.0,moving,
1364930453,network,cell,2629.0,43.6486161,-72.3122468,0.0,0.0,0.0,stationary,
1364931653,network,cell,3116.0,43.6454631,-72.3229948,0.0,0.0,0.0,stationary,
1364932853,network,cell,3116.0,43.6454631,-72.3229948,0.0,0.0,0.0,stationary,
1364934053,network,cell,3116.0,43.6454631,-72.3229948,0.0,0.0,0.0,stationary,
1364935253,network,cell,3116.0,43.6454631,-72.3229948,0.0,0.0,0.0,stationary,
1364936455,network,cell,3116.0,43.6454631,-72.3229948,0.0,0.0,0.0,moving,
1364936462,network,wifi,36.0,43.6485319,-72.3186984,0.0,0.0,0.0,moving,
1364938853,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,moving,
1364940053,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,moving,
1364941253,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364942453,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364943653,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364944844,gps,,7.0,43.76697264,-72.32407882,293.5,7.3,2.7041636,,
1364945984,gps,,4.0,43.7876539,-72.32242229,391.200012207,0.0,0.0,,
1364947253,network,cell,3247.0,43.6961182,-72.2973562,0.0,0.0,0.0,moving,
1364947273,network,cell,3247.0,43.6961182,-72.2973562,0.0,0.0,0.0,moving,
1364949653,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,moving,
1364950853,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,moving,
1364952053,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364953253,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364953258,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364956853,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364958053,network,cell,3247.0,43.7019414,-72.2950994,0.0,0.0,0.0,stationary,
1364959203,gps,,44.0,43.75923744,-72.32900625,268.0,0.0,0.0,,
1364960167,gps,,11.0,43.75903302,-72.32884309,272.5,0.0,0.0,,
1364961653,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364962853,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,stationary,
1364964053,network,cell,3449.0,43.6963055,-72.2833205,0.0,0.0,0.0,moving,
1364965253,network,cell,3457.0,43.6924962,-72.2775549,0.0,0.0,0.0,stationary,
1364966453,network,wifi,28.0,43.7591347,-72.3292414,0.0,0.0,0.0,moving,
1364967653,network,wifi,25.0,43.7591342,-72.3292413,0.0,0.0,0.0,stationary,
1364968853,network,wifi,22.0,43.7591327,-72.3292374,0.0,0.0,0.0,stationary,
1364970053,network,wifi,28.0,43.7591341,-72.3292415,0.0,0.0,0.0,stationary,
1364971253,network,wifi,28.0,43.7591341,-72.3292415,0.0,0.0,0.0,stationary,
1364972453,network,wifi,27.0,43.7591353,-72.3292415,0.0,0.0,0.0,stationary,
1364973653,network,wifi,28.0,43.7591341,-72.3292415,0.0,0.0,0.0,stationary,
1364974853,network,wifi,27.0,43.7591313,-72.3292337,0.0,0.0,0.0,stationary,
1364976053,network,wifi,27.0,43.7591313,-72.3292337,0.0,0.0,0.0,stationary,
1364977253,network,wifi,27.0,43.7591353,-72.3292415,0.0,0.0,0.0,stationary,
1364978453,network,wifi,27.0,43.7591353,-72.3292415,0.0,0.0,0.0,stationary,
1364979653,network,wifi,27.0,43.7591313,-72.3292337,0.0,0.0,0.0,stationary,
1364980853,network,wifi,27.0,43.7591313,-72.3292337,0.0,0.0,0.0,stationary,
1364982053,network,wifi,27.0,43.7591313,-72.3292337,0.0,0.0,0.0,stationary,
1364983253,network,wifi,27.0,43.7591313,-72.3292337,0.0,0.0,0.0,stationary,
1364984453,network,wifi,27.0,43.7591313,-72.3292337,0.0,0.0,0.0,stationary,
1364985653,network,wifi,28.0,43.7591347,-72.3292414,0.0,0.0,0.0,stationary,
1364986853,network,wifi,22.0,43.7591327,-72.3292374,0.0,0.0,0.0,stationary,
1364988053,network,wifi,22.0,43.7591327,-72.3292374,0.0,0.0,0.0,stationary,
1364989253,network,cell,3449.0,43.6963097,-72.2833072,0.0,0.0,0.0,moving,
1364990453,network,wifi,45.927,43.7051088,-72.2884609,0.0,0.0,0.0,moving,
1364991653,network,wifi,32.301,43.7067246,-72.2872801,0.0,0.0,0.0,moving,
1364992853,network,wifi,20.0,43.7067349,-72.2873059,0.0,0.0,0.0,stationary,
1364994053,network,wifi,22.009,43.706704,-72.2872605,0.0,0.0,0.0,stationary,
1364995253,network,wifi,25.384,43.7066969,-72.2873126,0.0,0.0,0.0,stationary,
1364996453,network,wifi,23.727,43.7067072,-72.2872896,0.0,0.0,0.0,stationary,
1364997653,network,wifi,76.089,43.7088011,-72.2842761,0.0,0.0,0.0,moving,
1364998853,network,wifi,37.301,43.7087353,-72.2840977,0.0,0.0,0.0,moving,
1365000053,network,wifi,58.945,43.7086706,-72.2839964,0.0,0.0,0.0,stationary,
1365001253,network,wifi,38.211,43.7086705,-72.2838927,0.0,0.0,0.0,stationary,
1365002453,network,wifi,45.953,43.7064351,-72.2868029,0.0,0.0,0.0,moving,
1365003653,network,wifi,25.0,43.6996986,-72.2892231,0.0,0.0,0.0,moving,
1365004853,network,wifi,41.958,43.6995736,-72.2894397,0.0,0.0,0.0,moving,
1365006053,network,wifi,30.0,43.6997216,-72.2891131,0.0,0.0,0.0,stationary,
1365007253,network,wifi,190.894,43.7041677,-72.2885399,0.0,0.0,0.0,moving,
1365008453,network,wifi,21.239,43.705025,-72.2888035,0.0,0.0,0.0,moving,
1365009653,network,wifi,23.701,43.7049991,-72.2888159,0.0,0.0,0.0,moving,
1365010853,network,wifi,52.755,43.7072639,-72.2866348,0.0,0.0,0.0,moving,
1365012053,network,wifi,46.034,43.7090544,-72.2840598,0.0,0.0,0.0,moving,
1365013253,network,wifi,32.407,43.709017,-72.2840413,0.0,0.0,0.0,moving,
1365014453,network,wifi,36.057,43.7091138,-72.2838986,0.0,0.0,0.0,stationary,
1365015653,network,wifi,44.831,43.7090561,-72.28403,0.0,0.0,0.0,stationary,
1365016853,network,wifi,20.0,43.7067106,-72.2873035,0.0,0.0,0.0,moving,
1365018053,network,wifi,32.778,43.7067187,-72.2872801,0.0,0.0,0.0,moving,
1365019253,network,wifi,78.244,43.7067084,-72.2872367,0.0,0.0,0.0,stationary,
1365020453,network,wifi,33.0,43.7051046,-72.2879681,0.0,0.0,0.0,moving,
1365021653,network,wifi,25.459,43.7065949,-72.2869941,0.0,0.0,0.0,moving,
1365022853,network,wifi,27.352,43.7067112,-72.2872948,0.0,0.0,0.0,moving,
1365024053,network,wifi,25.87,43.7067306,-72.2872913,0.0,0.0,0.0,stationary,
1365025253,network,wifi,22.817,43.7067598,-72.2873168,0.0,0.0,0.0,stationary,
1365026453,network,wifi,33.969,43.7066975,-72.287262,0.0,0.0,0.0,stationary,
1365027653,network,wifi,30.0,43.702052,-72.2894867,0.0,0.0,0.0,moving,
1365028853,network,wifi,30.0,43.7020288,-72.2895007,0.0,0.0,0.0,stationary,
1365030053,network,wifi,30.0,43.7020605,-72.2895234,0.0,0.0,0.0,stationary,
1365031253,network,wifi,40.5,43.7021254,-72.289471,0.0,0.0,0.0,stationary,
1365032453,network,wifi,45.482,43.702143,-72.287978,0.0,0.0,0.0,moving,
1365033653,network,cell,2784.0,43.6657206,-72.3137773,0.0,0.0,0.0,moving,
1365034853,network,wifi,20.0,43.7591354,-72.329236,0.0,0.0,0.0,moving,
1365036053,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,moving,
1365037253,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,stationary,
1365038453,network,wifi,20.0,43.7591327,-72.3292422,0.0,0.0,0.0,stationary,
1365039653,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,stationary,
1365040853,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,stationary,
1365042053,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,stationary,
1365043253,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,stationary,
1365044453,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,stationary,
1365045653,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,stationary,
1365046853,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,stationary,
1365048053,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,stationary,
1365049253,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,stationary,
1365050453,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,stationary,
1365051653,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,stationary,
1365052853,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,stationary,
1365054053,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365055253,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365056453,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365057653,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365058853,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365060053,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365061253,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365062453,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365063653,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365064853,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365066053,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365067253,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365068453,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365069653,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365070853,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365072053,network,wifi,20.0,43.7591317,-72.3292376,0.0,0.0,0.0,stationary,
1365073253,network,wifi,20.0,43.7591361,-72.3292438,0.0,0.0,0.0,stationary,
1365074453,network,wifi,20.0,43.7591354,-72.329236,0.0,0.0,0.0,stationary,
1365075653,network,cell,2980.0,43.6959094,-72.2884594,0.0,0.0,0.0,stationary,
1365076853,network,wifi,27.51,43.7056508,-72.2890669,0.0,0.0,0.0,moving,
1365078053,network,wifi,23.365,43.7050777,-72.2886058,0.0,0.0,0.0,moving,
1365079253,network,wifi,112.205,43.7050298,-72.2880597,0.0,0.0,0.0,moving,
1365080453,network,wifi,106.835,43.7050527,-72.2879852,0.0,0.0,0.0,stationary,
1365081653,network,wifi,119.647,43.7050747,-72.2882641,0.0,0.0,0.0,stationary,
1365082853,network,wifi,148.238,43.7050359,-72.2886882,0.0,0.0,0.0,moving,
1365084053,network,wifi,38.0,43.7049917,-72.2887873,0.0,0.0,0.0,moving,
1365085253,network,wifi,108.388,43.7050173,-72.2886199,0.0,0.0,0.0,moving,
1365086453,network,wifi,118.755,43.7050467,-72.2882433,0.0,0.0,0.0,moving,
1365087653,network,wifi,105.342,43.7051163,-72.2880571,0.0,0.0,0.0,moving,
1365088853,network,wifi,36.697,43.7051566,-72.2882188,0.0,0.0,0.0,moving,
1365090053,network,wifi,113.067,43.7052,-72.2881872,0.0,0.0,0.0,stationary,
1365091253,network,wifi,74.754,43.7081096,-72.2844613,0.0,0.0,0.0,moving,
1365092453,network,wifi,46.119,43.7088156,-72.2840214,0.0,0.0,0.0,stationary,
1365093653,network,wifi,63.844,43.7087057,-72.2837697,0.0,0.0,0.0,stationary,
1365094853,network,wifi,49.609,43.7087833,-72.2839944,0.0,0.0,0.0,stationary,
1365096053,network,wifi,20.0,43.7067287,-72.2873102,0.0,0.0,0.0,moving,
1365097253,network,wifi,27.0,43.7066504,-72.2871903,0.0,0.0,0.0,moving,
1365098454,network,wifi,217.551,43.7022856,-72.2890827,0.0,0.0,0.0,moving,
1365099653,network,wifi,32.918,43.6996486,-72.2893418,0.0,0.0,0.0,moving,
1365100853,network,wifi,27.0,43.699739,-72.2890594,0.0,0.0,0.0,moving,
1365102053,network,wifi,34.5,43.6995324,-72.289297,0.0,0.0,0.0,moving,
1365103253,network,cell,2259.0,43.7031662,-72.2946466,0.0,0.0,0.0,moving,
1365104453,network,cell,2133.0,43.7043363,-72.2947605,0.0,0.0,0.0,moving,
1365105653,network,wifi,32.271,43.7065876,-72.2869745,0.0,0.0,0.0,moving,
1365106853,network,wifi,21.908,43.7066038,-72.2870457,0.0,0.0,0.0,moving,
1365108053,network,wifi,20.0,43.7067124,-72.2872874,0.0,0.0,0.0,moving,
1365109253,network,wifi,28.175,43.7067244,-72.2873262,0.0,0.0,0.0,stationary,
1365110445,network,wifi,25.659,43.7067029,-72.2872803,0.0,0.0,0.0,stationary,
1365111653,network,wifi,27.344,43.7067162,-72.287329,0.0,0.0,0.0,stationary,
1365112853,network,wifi,25.882,43.7067033,-72.2873044,0.0,0.0,0.0,stationary,
1365114053,network,wifi,27.878,43.7067222,-72.2873282,0.0,0.0,0.0,stationary,
1365115253,network,wifi,25.093,43.7067353,-72.2873061,0.0,0.0,0.0,stationary,
1365117631,network,wifi,25.0,43.7591307,-72.3292379,0.0,0.0,0.0,moving,
1365118853,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365118858,network,cell,3452.0,43.6963079,-72.2832966,0.0,0.0,0.0,stationary,
1365121253,network,cell,3451.0,43.6963068,-72.2833038,0.0,0.0,0.0,moving,
1365122453,network,wifi,24.0,43.7591346,-72.3292407,0.0,0.0,0.0,stationary,
1365123653,network,wifi,20.0,43.7591355,-72.3292411,0.0,0.0,0.0,stationary,
1365124853,network,wifi,20.0,43.7591376,-72.3292411,0.0,0.0,0.0,stationary,
1365126053,network,wifi,20.0,43.7591373,-72.3292379,0.0,0.0,0.0,stationary,
1365127253,network,wifi,20.0,43.7591373,-72.3292379,0.0,0.0,0.0,stationary,
1365128453,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,stationary,
1365129653,network,wifi,20.0,43.7591375,-72.3292411,0.0,0.0,0.0,stationary,
