time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364732549,network,wifi,20.0,43.7032792,-72.2866937,0.0,0.0,0.0,stationary,
1364733749,network,wifi,25.0,43.7032566,-72.2867452,0.0,0.0,0.0,stationary,
1364734949,network,wifi,27.0,43.7031745,-72.2866103,0.0,0.0,0.0,stationary,
1364736149,network,wifi,25.0,43.703313,-72.2867029,0.0,0.0,0.0,stationary,
1364737349,network,wifi,27.0,43.7032989,-72.2866943,0.0,0.0,0.0,stationary,
1364738549,network,wifi,27.0,43.703238,-72.2868387,0.0,0.0,0.0,moving,
1364739749,network,wifi,26.0,43.7032664,-72.2867054,0.0,0.0,0.0,moving,
1364740949,network,wifi,26.0,43.7032863,-72.2866999,0.0,0.0,0.0,stationary,
1364742149,network,wifi,28.0,43.7032339,-72.2867125,0.0,0.0,0.0,stationary,
1364743349,network,wifi,23.567,43.7033739,-72.2866579,0.0,0.0,0.0,stationary,
1364744549,network,wifi,32.0,43.7034562,-72.286684,0.0,0.0,0.0,stationary,
1364745749,network,wifi,20.708,43.7033641,-72.2865797,0.0,0.0,0.0,stationary,
1364746949,network,wifi,20.0,43.7034103,-72.2865021,0.0,0.0,0.0,stationary,
1364748149,network,wifi,21.0,43.703412,-72.286525,0.0,0.0,0.0,stationary,
1364749349,network,wifi,27.0,43.7032807,-72.2867314,0.0,0.0,0.0,stationary,
1364750549,network,wifi,24.0,43.7033219,-72.2867121,0.0,0.0,0.0,stationary,
1364751749,network,wifi,23.459,43.7033545,-72.2866286,0.0,0.0,0.0,stationary,
1364752949,network,wifi,26.0,43.7033277,-72.2867213,0.0,0.0,0.0,stationary,
1364754149,network,wifi,24.0,43.7033128,-72.2867307,0.0,0.0,0.0,stationary,
1364755349,network,wifi,23.0,43.7032387,-72.2868432,0.0,0.0,0.0,moving,
1364756549,network,wifi,23.0,43.7032387,-72.2868432,0.0,0.0,0.0,stationary,
1364757749,network,wifi,26.0,43.703331,-72.2866886,0.0,0.0,0.0,moving,
1364758949,network,wifi,31.116,43.703321,-72.286629,0.0,0.0,0.0,moving,
1364760149,network,wifi,84.574,43.7025151,-72.2878921,0.0,0.0,0.0,moving,
1364761352,network,wifi,20.21,43.7016424,-72.2880768,0.0,0.0,0.0,moving,
1364762549,network,wifi,64.583,43.7057021,-72.2890325,0.0,0.0,0.0,moving,
1364763749,network,wifi,66.404,43.7056794,-72.2890048,0.0,0.0,0.0,moving,
1364764949,network,wifi,24.629,43.7056356,-72.2890383,0.0,0.0,0.0,stationary,
1364766151,network,wifi,46.756,43.7058173,-72.2888146,0.0,0.0,0.0,moving,
1364767349,network,wifi,33.088,43.7066897,-72.2870873,0.0,0.0,0.0,moving,
1364768549,network,wifi,30.0,43.7066936,-72.2870776,0.0,0.0,0.0,moving,
1364769749,network,wifi,34.561,43.7067078,-72.2870426,0.0,0.0,0.0,stationary,
1364770949,network,wifi,31.866,43.7055504,-72.2887014,0.0,0.0,0.0,moving,
1364772149,network,wifi,25.91,43.7055088,-72.2886878,0.0,0.0,0.0,moving,
1364773349,network,wifi,36.506,43.7054645,-72.2886479,0.0,0.0,0.0,stationary,
1364774549,network,wifi,23.205,43.7054816,-72.2887026,0.0,0.0,0.0,stationary,
1364775749,network,wifi,31.924,43.7055182,-72.2886806,0.0,0.0,0.0,stationary,
1364776949,network,wifi,23.0,43.7054278,-72.2886734,0.0,0.0,0.0,stationary,
1364778149,network,wifi,23.379,43.7054765,-72.2886815,0.0,0.0,0.0,stationary,
1364779349,network,wifi,25.0,43.7055047,-72.2886193,0.0,0.0,0.0,stationary,
1364780549,network,wifi,23.146,43.7054756,-72.2886868,0.0,0.0,0.0,stationary,
1364781749,network,wifi,33.239,43.7054258,-72.2887116,0.0,0.0,0.0,stationary,
1364782949,network,wifi,24.992,43.7054843,-72.2886511,0.0,0.0,0.0,stationary,
1364784149,network,cell,2485.0,43.7008213,-72.2940158,0.0,0.0,0.0,moving,
1364785349,network,wifi,20.0,43.7028171,-72.2899686,0.0,0.0,0.0,moving,
1364786549,network,wifi,21.0,43.7028284,-72.289853,0.0,0.0,0.0,moving,
1364787749,network,wifi,20.0,43.7032762,-72.2867883,0.0,0.0,0.0,moving,
1364788949,network,wifi,21.0,43.703256,-72.2868047,0.0,0.0,0.0,moving,
1364790149,network,wifi,24.0,43.7032461,-72.2867966,0.0,0.0,0.0,stationary,
1364791349,network,wifi,25.0,43.7033727,-72.2866268,0.0,0.0,0.0,moving,
1364792549,network,wifi,27.0,43.7036214,-72.2867445,0.0,0.0,0.0,moving,
1364793749,network,wifi,30.0,43.7032006,-72.2866186,0.0,0.0,0.0,moving,
1364794949,network,wifi,28.45,43.7032876,-72.2866487,0.0,0.0,0.0,stationary,
1364796149,network,wifi,28.45,43.7032876,-72.2866487,0.0,0.0,0.0,stationary,
1364797349,network,wifi,27.0,43.7032644,-72.2867399,0.0,0.0,0.0,moving,
1364798549,network,wifi,27.0,43.7032644,-72.2867399,0.0,0.0,0.0,stationary,
1364799749,network,wifi,27.0,43.7032644,-72.2867399,0.0,0.0,0.0,stationary,
1364800949,network,wifi,25.0,43.7032916,-72.2866258,0.0,0.0,0.0,moving,
1364802149,network,wifi,26.0,43.7033008,-72.2866368,0.0,0.0,0.0,stationary,
1364803349,network,wifi,26.0,43.7033008,-72.2866368,0.0,0.0,0.0,stationary,
1364804549,network,wifi,22.0,43.7032769,-72.2867038,0.0,0.0,0.0,moving,
1364805749,network,wifi,33.0,43.7034704,-72.2867373,0.0,0.0,0.0,moving,
1364806949,network,wifi,26.0,43.7033902,-72.2866418,0.0,0.0,0.0,stationary,
1364808149,network,wifi,26.0,43.7033873,-72.2866521,0.0,0.0,0.0,stationary,
1364809349,network,wifi,30.0,43.7034219,-72.2867316,0.0,0.0,0.0,stationary,
1364810549,network,wifi,23.0,43.7032387,-72.2868432,0.0,0.0,0.0,moving,
1364811749,network,wifi,25.0,43.7032603,-72.2867491,0.0,0.0,0.0,moving,
1364812949,network,wifi,25.0,43.7032603,-72.2867491,0.0,0.0,0.0,stationary,
1364814149,network,wifi,26.0,43.7033331,-72.2867209,0.0,0.0,0.0,stationary,
1364815349,network,wifi,27.0,43.7033345,-72.2866575,0.0,0.0,0.0,stationary,
1364816549,network,wifi,23.0,43.7033248,-72.2866529,0.0,0.0,0.0,stationary,
1364817749,network,wifi,27.0,43.7031304,-72.2866682,0.0,0.0,0.0,moving,
1364818949,network,wifi,30.0,43.703382,-72.2866996,0.0,0.0,0.0,moving,
1364820149,network,wifi,23.0,43.7032387,-72.2868432,0.0,0.0,0.0,moving,
1364821349,network,wifi,23.0,43.7032387,-72.2868432,0.0,0.0,0.0,stationary,
1364822549,network,wifi,32.436,43.7033207,-72.2866992,0.0,0.0,0.0,stationary,
1364823750,network,wifi,20.0,43.7028354,-72.2899285,0.0,0.0,0.0,moving,
1364824949,network,wifi,84.742,43.7086994,-72.2836886,0.0,0.0,0.0,moving,
1364826149,network,wifi,72.839,43.7086336,-72.283679,0.0,0.0,0.0,moving,
1364827349,network,wifi,74.411,43.7086418,-72.2836278,0.0,0.0,0.0,stationary,
1364828550,network,wifi,67.753,43.7086276,-72.2836661,0.0,0.0,0.0,stationary,
1364829749,network,wifi,23.477,43.7068073,-72.2870009,0.0,0.0,0.0,moving,
1364830949,network,wifi,31.381,43.7068067,-72.2870303,0.0,0.0,0.0,moving,
1364832149,network,wifi,26.748,43.7068617,-72.286994,0.0,0.0,0.0,stationary,
1364833349,network,wifi,24.913,43.7067601,-72.2870155,0.0,0.0,0.0,stationary,
1364834549,network,cell,2485.0,43.7008213,-72.2940158,0.0,0.0,0.0,moving,
1364835754,gps,,12.0,43.70237774,-72.28820856,162.5,0.0,0.0,,
1364836950,network,wifi,20.0,43.7016106,-72.2880408,0.0,0.0,0.0,moving,
1364838149,network,wifi,20.0,43.7016295,-72.2880377,0.0,0.0,0.0,moving,
1364839349,network,wifi,34.009,43.7033545,-72.2866177,0.0,0.0,0.0,moving,
1364840549,network,wifi,24.0,43.7032833,-72.2868002,0.0,0.0,0.0,moving,
1364841749,network,wifi,27.0,43.7033242,-72.2866733,0.0,0.0,0.0,stationary,
1364842949,network,wifi,40.072,43.7068093,-72.2868844,0.0,0.0,0.0,moving,
1364844149,network,wifi,34.777,43.7066566,-72.2871162,0.0,0.0,0.0,moving,
1364845349,network,wifi,35.499,43.7033433,-72.2865968,0.0,0.0,0.0,moving,
1364846549,network,wifi,26.994,43.7033426,-72.2866165,0.0,0.0,0.0,moving,
1364847749,network,wifi,23.112,43.7033524,-72.2866307,0.0,0.0,0.0,stationary,
1364848949,network,wifi,25.0,43.7032375,-72.2868427,0.0,0.0,0.0,moving,
1364850149,network,wifi,26.0,43.7032642,-72.2867142,0.0,0.0,0.0,moving,
1364851349,network,wifi,27.0,43.7033157,-72.2867264,0.0,0.0,0.0,moving,
1364852549,network,wifi,27.071,43.7034579,-72.2864334,0.0,0.0,0.0,moving,
1364853749,network,wifi,31.786,43.7028872,-72.2840599,0.0,0.0,0.0,moving,
1364854949,network,wifi,37.987,43.7028204,-72.2840333,0.0,0.0,0.0,moving,
1364856149,network,wifi,61.221,43.7033619,-72.2866194,0.0,0.0,0.0,moving,
1364857349,network,wifi,20.0,43.7016107,-72.2880191,0.0,0.0,0.0,moving,
1364858549,network,wifi,31.517,43.7033101,-72.2866991,0.0,0.0,0.0,moving,
1364859749,network,wifi,27.0,43.7032145,-72.286656,0.0,0.0,0.0,moving,
1364860949,network,wifi,25.0,43.7032445,-72.2867418,0.0,0.0,0.0,stationary,
1364862149,network,wifi,32.0,43.703577,-72.2867827,0.0,0.0,0.0,moving,
1364863349,network,wifi,30.0,43.7033996,-72.2867131,0.0,0.0,0.0,moving,
1364864549,network,wifi,28.344,43.7032742,-72.2866953,0.0,0.0,0.0,stationary,
1364865749,network,wifi,28.219,43.7032714,-72.2866995,0.0,0.0,0.0,stationary,
1364866949,network,wifi,30.106,43.703293,-72.2867014,0.0,0.0,0.0,stationary,
1364868149,network,wifi,20.454,43.7033202,-72.2867241,0.0,0.0,0.0,stationary,
1364869349,network,wifi,29.885,43.7032799,-72.2867325,0.0,0.0,0.0,stationary,
1364870549,network,wifi,28.0,43.7033355,-72.2867344,0.0,0.0,0.0,stationary,
1364871749,network,wifi,27.0,43.7032186,-72.286752,0.0,0.0,0.0,moving,
1364872949,network,wifi,31.358,43.7033159,-72.2866692,0.0,0.0,0.0,stationary,
1364874149,network,wifi,28.459,43.7032706,-72.2867105,0.0,0.0,0.0,stationary,
1364875349,network,wifi,27.0,43.703348,-72.2865394,0.0,0.0,0.0,moving,
1364876549,network,cell,2469.0,43.699218,-72.2829378,0.0,0.0,0.0,moving,
1364877749,network,wifi,30.0,43.7034873,-72.286768,0.0,0.0,0.0,moving,
1364878949,network,wifi,20.731,43.7033845,-72.2866336,0.0,0.0,0.0,moving,
1364880149,network,wifi,24.0,43.7032271,-72.2866305,0.0,0.0,0.0,moving,
1364881349,network,wifi,31.0,43.7034644,-72.2867155,0.0,0.0,0.0,stationary,
1364882549,network,wifi,26.0,43.7033793,-72.2866197,0.0,0.0,0.0,stationary,
1364883749,network,wifi,32.282,43.7033373,-72.2866037,0.0,0.0,0.0,stationary,
1364884949,network,wifi,30.403,43.7033172,-72.2865998,0.0,0.0,0.0,stationary,
1364886149,network,wifi,25.0,43.7032427,-72.2865531,0.0,0.0,0.0,stationary,
1364887349,network,wifi,29.0,43.7031823,-72.2867129,0.0,0.0,0.0,moving,
1364888549,network,wifi,22.0,43.7032237,-72.2868142,0.0,0.0,0.0,moving,
1364889749,network,wifi,23.0,43.7032117,-72.286764,0.0,0.0,0.0,stationary,
1364890949,network,wifi,25.0,43.7032218,-72.2868145,0.0,0.0,0.0,stationary,
1364892149,network,wifi,25.0,43.7033087,-72.2866765,0.0,0.0,0.0,stationary,
1364893349,network,wifi,25.0,43.7033249,-72.2866581,0.0,0.0,0.0,stationary,
1364894549,network,wifi,25.0,43.7033249,-72.2866581,0.0,0.0,0.0,stationary,
1364895749,network,wifi,24.0,43.7032976,-72.286618,0.0,0.0,0.0,stationary,
1364896949,network,wifi,24.0,43.7032789,-72.2866791,0.0,0.0,0.0,stationary,
1364898149,network,wifi,24.0,43.7032814,-72.2866869,0.0,0.0,0.0,stationary,
1364899349,network,wifi,24.0,43.7032528,-72.2867241,0.0,0.0,0.0,stationary,
1364900549,network,wifi,21.0,43.7033167,-72.2866031,0.0,0.0,0.0,stationary,
1364901749,network,wifi,23.0,43.7033377,-72.2866005,0.0,0.0,0.0,stationary,
1364902949,network,wifi,27.0,43.7032014,-72.2865993,0.0,0.0,0.0,stationary,
1364904149,network,wifi,24.0,43.703216,-72.2866919,0.0,0.0,0.0,stationary,
1364905349,network,wifi,24.0,43.7032158,-72.2867024,0.0,0.0,0.0,stationary,
1364906549,network,wifi,23.0,43.7032387,-72.2868432,0.0,0.0,0.0,moving,
1364907749,network,wifi,35.288,43.7033617,-72.2866613,0.0,0.0,0.0,moving,
1364908949,network,wifi,34.41,43.7033531,-72.2866549,0.0,0.0,0.0,stationary,
1364910149,network,wifi,28.162,43.7032788,-72.2866719,0.0,0.0,0.0,stationary,
1364911349,network,wifi,27.0,43.703266,-72.2865585,0.0,0.0,0.0,stationary,
1364912549,network,wifi,27.0,43.7032262,-72.2866747,0.0,0.0,0.0,moving,
1364913749,network,wifi,27.0,43.7032832,-72.2867583,0.0,0.0,0.0,stationary,
1364914949,network,wifi,34.09,43.7033423,-72.2866889,0.0,0.0,0.0,stationary,
1364916149,network,wifi,29.25,43.7033,-72.2866309,0.0,0.0,0.0,stationary,
1364917349,network,wifi,28.897,43.703299,-72.2866127,0.0,0.0,0.0,stationary,
1364918549,network,wifi,34.744,43.7033575,-72.2866511,0.0,0.0,0.0,stationary,
1364919749,network,wifi,25.0,43.7032812,-72.2867881,0.0,0.0,0.0,stationary,
1364920949,network,wifi,20.0,43.7016393,-72.288163,0.0,0.0,0.0,moving,
1364922149,network,wifi,23.179,43.7066393,-72.287057,0.0,0.0,0.0,moving,
1364923349,network,wifi,36.161,43.7066771,-72.2870429,0.0,0.0,0.0,moving,
1364924549,network,wifi,30.053,43.7066579,-72.2870246,0.0,0.0,0.0,stationary,
1364925749,network,wifi,36.423,43.7066599,-72.2870565,0.0,0.0,0.0,stationary,
1364926949,network,wifi,37.918,43.7019877,-72.2882014,0.0,0.0,0.0,moving,
1364928149,network,wifi,26.0,43.7032764,-72.2866009,0.0,0.0,0.0,moving,
1364929349,network,wifi,20.63,43.7033917,-72.2866214,0.0,0.0,0.0,moving,
1364930549,network,wifi,30.371,43.7032854,-72.2867336,0.0,0.0,0.0,moving,
1364931749,network,wifi,20.0,43.7033157,-72.286673,0.0,0.0,0.0,stationary,
1364932949,network,wifi,55.331,43.7062157,-72.2886199,0.0,0.0,0.0,moving,
1364934149,network,wifi,55.544,43.7062215,-72.2886204,0.0,0.0,0.0,moving,
1364935349,network,wifi,56.16,43.7062313,-72.2886171,0.0,0.0,0.0,stationary,
1364936549,network,wifi,53.906,43.7062212,-72.2886478,0.0,0.0,0.0,stationary,
1364937749,network,wifi,48.0,43.7061283,-72.2887187,0.0,0.0,0.0,stationary,
1364938949,network,wifi,53.359,43.7062188,-72.2886553,0.0,0.0,0.0,stationary,
1364940149,network,wifi,52.538,43.7054464,-72.2887116,0.0,0.0,0.0,moving,
1364941349,network,wifi,32.656,43.7033354,-72.2866448,0.0,0.0,0.0,moving,
1364942549,network,wifi,20.0,43.7016259,-72.2881482,0.0,0.0,0.0,moving,
1364943749,network,wifi,30.0,43.7065849,-72.2869859,0.0,0.0,0.0,moving,
1364944949,network,wifi,21.814,43.7066014,-72.287048,0.0,0.0,0.0,moving,
1364946149,network,wifi,38.313,43.7058459,-72.2888354,0.0,0.0,0.0,moving,
1364947349,network,wifi,24.0,43.7032378,-72.2868428,0.0,0.0,0.0,moving,
1364948549,network,wifi,21.056,43.7033605,-72.2866813,0.0,0.0,0.0,moving,
1364949749,network,wifi,21.0,43.7033304,-72.2866849,0.0,0.0,0.0,moving,
1364950949,network,wifi,29.09,43.7032967,-72.2866392,0.0,0.0,0.0,stationary,
1364952149,network,wifi,30.0,43.7032707,-72.2866265,0.0,0.0,0.0,stationary,
1364953349,network,wifi,25.35,43.703261,-72.2866053,0.0,0.0,0.0,stationary,
1364954549,network,wifi,22.045,43.7033142,-72.286693,0.0,0.0,0.0,stationary,
1364955749,network,wifi,20.0,43.7032692,-72.2866958,0.0,0.0,0.0,stationary,
1364956949,network,wifi,23.0,43.7032672,-72.2867706,0.0,0.0,0.0,moving,
1364958149,network,wifi,26.0,43.7032817,-72.28667,0.0,0.0,0.0,stationary,
1364959349,network,wifi,24.0,43.7031746,-72.28672,0.0,0.0,0.0,moving,
1364960549,network,wifi,27.0,43.7033317,-72.2866754,0.0,0.0,0.0,moving,
1364961749,network,wifi,29.157,43.7032851,-72.2866907,0.0,0.0,0.0,stationary,
1364962949,network,wifi,26.0,43.7032646,-72.2867052,0.0,0.0,0.0,stationary,
1364964149,network,wifi,24.0,43.7033289,-72.2866704,0.0,0.0,0.0,moving,
1364965349,network,wifi,26.0,43.7033475,-72.28665,0.0,0.0,0.0,stationary,
1364966549,network,wifi,24.0,43.7032924,-72.2866638,0.0,0.0,0.0,stationary,
1364967749,network,wifi,27.0,43.7032977,-72.286728,0.0,0.0,0.0,moving,
1364968949,network,wifi,26.0,43.703335,-72.2867662,0.0,0.0,0.0,moving,
1364970149,network,wifi,25.0,43.7032374,-72.286843,0.0,0.0,0.0,moving,
1364971349,network,wifi,65.548,43.7032976,-72.2866782,0.0,0.0,0.0,stationary,
1364972549,network,wifi,62.948,43.7033291,-72.2866658,0.0,0.0,0.0,stationary,
1364973749,network,wifi,61.009,43.7033561,-72.2866469,0.0,0.0,0.0,stationary,
1364974949,network,wifi,57.626,43.7033907,-72.2866633,0.0,0.0,0.0,stationary,
1364976149,network,wifi,59.704,43.7033687,-72.2866558,0.0,0.0,0.0,stationary,
1364977349,network,wifi,20.0,43.7032979,-72.2866792,0.0,0.0,0.0,stationary,
1364978549,network,wifi,25.0,43.7031841,-72.2866588,0.0,0.0,0.0,moving,
1364979749,network,wifi,28.584,43.7033003,-72.2865684,0.0,0.0,0.0,stationary,
1364980949,network,wifi,32.27,43.7033347,-72.2866227,0.0,0.0,0.0,stationary,
1364982149,network,wifi,26.239,43.703329,-72.2866589,0.0,0.0,0.0,moving,
1364983349,network,wifi,28.0,43.7032934,-72.2865102,0.0,0.0,0.0,moving,
1364984549,network,wifi,20.0,43.7032944,-72.2866601,0.0,0.0,0.0,stationary,
1364985749,network,wifi,21.03,43.7033533,-72.2865887,0.0,0.0,0.0,stationary,
1364986949,network,wifi,20.0,43.703373,-72.2865644,0.0,0.0,0.0,stationary,
1364988149,network,wifi,25.0,43.7034039,-72.2865874,0.0,0.0,0.0,moving,
1364989349,network,wifi,25.003,43.7033011,-72.2866436,0.0,0.0,0.0,moving,
1364990549,network,wifi,25.523,43.7032954,-72.286641,0.0,0.0,0.0,stationary,
1364991749,network,wifi,20.0,43.7033161,-72.2865787,0.0,0.0,0.0,stationary,
1364992949,network,wifi,20.0,43.7032805,-72.2866071,0.0,0.0,0.0,stationary,
1364994149,network,wifi,20.74,43.7033416,-72.2865651,0.0,0.0,0.0,stationary,
1364995349,network,wifi,24.0,43.7033136,-72.2867061,0.0,0.0,0.0,moving,
1364996549,network,wifi,26.0,43.7032888,-72.2867162,0.0,0.0,0.0,moving,
1364997750,network,wifi,53.948,43.7083434,-72.2844858,0.0,0.0,0.0,moving,
1364998949,network,wifi,75.738,43.70863,-72.2836164,0.0,0.0,0.0,moving,
1365000149,network,wifi,74.142,43.7086479,-72.2836241,0.0,0.0,0.0,moving,
1365001349,network,wifi,70.637,43.7086317,-72.28362,0.0,0.0,0.0,stationary,
1365002549,network,wifi,31.458,43.7068967,-72.2870074,0.0,0.0,0.0,moving,
1365003749,network,wifi,27.96,43.7067324,-72.2871254,0.0,0.0,0.0,moving,
1365004949,network,wifi,32.446,43.706936,-72.2869937,0.0,0.0,0.0,stationary,
1365006150,network,wifi,50.888,43.7061532,-72.286774,0.0,0.0,0.0,moving,
1365007349,network,wifi,59.687,43.7049828,-72.2913382,0.0,0.0,0.0,moving,
1365008549,network,wifi,33.833,43.7033514,-72.2866111,0.0,0.0,0.0,moving,
1365009749,network,wifi,40.999,43.7034015,-72.2864913,0.0,0.0,0.0,moving,
1365010949,network,wifi,39.043,43.7034114,-72.2864562,0.0,0.0,0.0,stationary,
1365012149,network,wifi,31.0,43.7033576,-72.2865913,0.0,0.0,0.0,stationary,
1365013349,network,wifi,21.0,43.7034124,-72.2865085,0.0,0.0,0.0,stationary,
1365014549,network,wifi,26.869,43.7034454,-72.2864213,0.0,0.0,0.0,stationary,
1365015749,network,wifi,22.88,43.7034604,-72.2864058,0.0,0.0,0.0,stationary,
1365016949,network,wifi,40.214,43.7034226,-72.2864403,0.0,0.0,0.0,stationary,
1365018149,network,wifi,41.862,43.7034359,-72.2864029,0.0,0.0,0.0,stationary,
1365019349,network,wifi,31.651,43.7034227,-72.2864431,0.0,0.0,0.0,stationary,
1365020549,network,wifi,186.795,43.7021078,-72.2880611,0.0,0.0,0.0,moving,
1365021749,network,wifi,30.0,43.7033236,-72.2868365,0.0,0.0,0.0,moving,
1365022949,network,wifi,21.618,43.7032857,-72.2867593,0.0,0.0,0.0,moving,
1365024149,network,wifi,24.0,43.7033004,-72.2867684,0.0,0.0,0.0,stationary,
1365025349,network,wifi,25.0,43.7032894,-72.286853,0.0,0.0,0.0,moving,
1365026549,network,wifi,21.0,43.7033051,-72.2867377,0.0,0.0,0.0,stationary,
1365027749,network,wifi,27.0,43.7032799,-72.2867519,0.0,0.0,0.0,moving,
1365028949,network,wifi,22.0,43.7032394,-72.2868424,0.0,0.0,0.0,moving,
1365030151,network,wifi,134.871,43.7048152,-72.2877744,0.0,0.0,0.0,moving,
1365031349,network,wifi,21.161,43.706613,-72.2870542,0.0,0.0,0.0,moving,
1365032549,network,wifi,20.389,43.7066084,-72.2870675,0.0,0.0,0.0,moving,
1365033749,network,wifi,21.227,43.7066094,-72.2870543,0.0,0.0,0.0,stationary,
1365034949,network,wifi,20.0,43.7066027,-72.2870529,0.0,0.0,0.0,stationary,
1365036149,network,wifi,20.0,43.7066497,-72.2871522,0.0,0.0,0.0,moving,
1365037349,network,wifi,29.103,43.7032891,-72.2866738,0.0,0.0,0.0,moving,
1365038549,network,wifi,34.0,43.7034895,-72.2867193,0.0,0.0,0.0,moving,
1365039749,network,wifi,27.8,43.7033951,-72.2866579,0.0,0.0,0.0,stationary,
1365040951,network,wifi,40.5,43.7030066,-72.2839196,0.0,0.0,0.0,moving,
1365042149,network,wifi,20.0,43.7027802,-72.2840126,0.0,0.0,0.0,moving,
1365043349,network,wifi,20.0,43.7027902,-72.284023,0.0,0.0,0.0,moving,
1365044549,network,wifi,20.0,43.7028307,-72.2899201,0.0,0.0,0.0,moving,
1365045749,network,wifi,25.0,43.7032378,-72.2868425,0.0,0.0,0.0,moving,
1365046949,network,wifi,26.0,43.703295,-72.2867155,0.0,0.0,0.0,moving,
1365048149,network,wifi,29.0,43.7032652,-72.2867516,0.0,0.0,0.0,stationary,
1365049349,network,wifi,24.0,43.703244,-72.2867715,0.0,0.0,0.0,moving,
1365050549,network,wifi,25.0,43.7032378,-72.2868425,0.0,0.0,0.0,stationary,
1365051749,network,wifi,25.0,43.7032378,-72.2868425,0.0,0.0,0.0,stationary,
1365052949,network,wifi,25.0,43.7032598,-72.2868003,0.0,0.0,0.0,stationary,
1365054149,network,wifi,25.0,43.7032378,-72.2868425,0.0,0.0,0.0,stationary,
1365055349,network,wifi,22.0,43.7032705,-72.2866893,0.0,0.0,0.0,moving,
1365056549,network,wifi,25.0,43.7032378,-72.2868425,0.0,0.0,0.0,stationary,
1365057749,network,wifi,27.0,43.7032629,-72.2867498,0.0,0.0,0.0,stationary,
1365058949,network,wifi,27.0,43.7032629,-72.2867498,0.0,0.0,0.0,stationary,
1365060149,network,wifi,20.0,43.703318,-72.286605,0.0,0.0,0.0,moving,
1365061349,network,wifi,28.706,43.7032853,-72.2866619,0.0,0.0,0.0,stationary,
1365062549,network,wifi,65.269,43.7033084,-72.2866402,0.0,0.0,0.0,stationary,
1365063749,network,wifi,25.001,43.7032964,-72.2866131,0.0,0.0,0.0,stationary,
1365064949,network,wifi,20.0,43.7033136,-72.2867059,0.0,0.0,0.0,moving,
1365066149,network,wifi,28.641,43.7032618,-72.2866258,0.0,0.0,0.0,stationary,
1365067349,network,wifi,29.825,43.7032646,-72.2866568,0.0,0.0,0.0,stationary,
1365068549,network,wifi,35.795,43.7033785,-72.2865674,0.0,0.0,0.0,moving,
1365069749,network,wifi,32.082,43.7033258,-72.2866613,0.0,0.0,0.0,stationary,
1365070949,network,wifi,62.743,43.7033333,-72.2866567,0.0,0.0,0.0,moving,
1365072149,network,wifi,64.841,43.7033057,-72.2866771,0.0,0.0,0.0,stationary,
1365073349,network,wifi,64.841,43.7033057,-72.2866771,0.0,0.0,0.0,stationary,
1365074549,network,wifi,64.125,43.7033316,-72.2865975,0.0,0.0,0.0,stationary,
