time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364932854,network,wifi,23.91,43.7065814,-72.2870235,0.0,0.0,0.0,stationary,
1364934054,network,wifi,23.424,43.7065931,-72.2870262,0.0,0.0,0.0,stationary,
1364935254,network,wifi,36.636,43.7066003,-72.2870456,0.0,0.0,0.0,stationary,
1364936454,network,wifi,36.495,43.7066132,-72.2870276,0.0,0.0,0.0,stationary,
1364937654,network,wifi,22.443,43.7066092,-72.2870393,0.0,0.0,0.0,stationary,
1364938854,network,wifi,21.785,43.7066089,-72.2870459,0.0,0.0,0.0,stationary,
1364940054,network,wifi,34.785,43.7065998,-72.2870099,0.0,0.0,0.0,stationary,
1364941254,network,wifi,23.59,43.7066175,-72.2870612,0.0,0.0,0.0,stationary,
1364942454,network,wifi,20.0,43.7065872,-72.2869878,0.0,0.0,0.0,stationary,
1364943654,network,wifi,29.574,43.706598,-72.2870216,0.0,0.0,0.0,stationary,
1364944854,network,wifi,34.653,43.7065939,-72.2870144,0.0,0.0,0.0,stationary,
1364946054,network,wifi,28.629,43.7066085,-72.2870272,0.0,0.0,0.0,stationary,
1364947254,network,wifi,28.979,43.7066039,-72.2870019,0.0,0.0,0.0,stationary,
1364948454,network,wifi,34.978,43.7065971,-72.287017,0.0,0.0,0.0,stationary,
1364949654,network,wifi,26.827,43.7066271,-72.2869954,0.0,0.0,0.0,stationary,
1364950854,network,wifi,35.183,43.7066096,-72.2870056,0.0,0.0,0.0,stationary,
1364952054,network,wifi,33.833,43.7065968,-72.2869945,0.0,0.0,0.0,stationary,
1364953254,network,wifi,35.245,43.706585,-72.2870359,0.0,0.0,0.0,stationary,
1364954454,network,wifi,22.372,43.7066093,-72.2870368,0.0,0.0,0.0,stationary,
1364955654,network,wifi,35.315,43.7065904,-72.2870313,0.0,0.0,0.0,stationary,
1364956854,network,wifi,35.011,43.7066041,-72.2870091,0.0,0.0,0.0,stationary,
1364958054,network,wifi,20.0,43.7066288,-72.2869665,0.0,0.0,0.0,stationary,
1364959254,network,wifi,24.313,43.7066133,-72.2870061,0.0,0.0,0.0,stationary,
1364960454,network,wifi,34.793,43.7066086,-72.2869989,0.0,0.0,0.0,stationary,
1364961654,network,wifi,25.297,43.7066369,-72.2869868,0.0,0.0,0.0,stationary,
1364962854,network,wifi,22.014,43.7066009,-72.2870451,0.0,0.0,0.0,stationary,
1364964054,network,wifi,23.617,43.7065958,-72.2870222,0.0,0.0,0.0,stationary,
1364965254,network,wifi,26.199,43.7066051,-72.2869796,0.0,0.0,0.0,stationary,
1364966454,network,wifi,23.051,43.7065843,-72.2870357,0.0,0.0,0.0,stationary,
1364966700,network,wifi,26.56,43.7064637,-72.286684,0.0,0.0,0.0,moving,
1364968854,network,wifi,60.151,43.6515955,-72.3099577,0.0,0.0,0.0,moving,
1364970054,network,wifi,58.497,43.6516104,-72.3099362,0.0,0.0,0.0,stationary,
1364971254,network,wifi,59.619,43.6516176,-72.3099547,0.0,0.0,0.0,stationary,
1364972454,network,wifi,55.261,43.6516154,-72.3098884,0.0,0.0,0.0,stationary,
1364973654,network,wifi,70.961,43.6516187,-72.3098656,0.0,0.0,0.0,stationary,
1364974854,network,wifi,74.436,43.6516124,-72.3099174,0.0,0.0,0.0,stationary,
1364976054,network,wifi,53.778,43.651613,-72.3098654,0.0,0.0,0.0,stationary,
1364977254,network,wifi,97.5,43.6516085,-72.3099563,0.0,0.0,0.0,stationary,
1364978454,network,wifi,58.174,43.6516121,-72.3099317,0.0,0.0,0.0,stationary,
1364979654,network,wifi,58.404,43.65161,-72.3099347,0.0,0.0,0.0,stationary,
1364980854,network,wifi,58.563,43.6516086,-72.3099368,0.0,0.0,0.0,stationary,
1364982054,network,wifi,58.314,43.6516125,-72.3099339,0.0,0.0,0.0,stationary,
1364983254,network,wifi,97.5,43.6516098,-72.3099655,0.0,0.0,0.0,stationary,
1364984454,network,wifi,58.547,43.6516115,-72.3099372,0.0,0.0,0.0,stationary,
1364985654,network,wifi,58.051,43.6516119,-72.3099298,0.0,0.0,0.0,stationary,
1364986854,network,wifi,58.489,43.6516118,-72.3099364,0.0,0.0,0.0,stationary,
1364988054,network,wifi,97.5,43.6516125,-72.3099601,0.0,0.0,0.0,stationary,
1364989254,network,wifi,53.047,43.6516113,-72.3098539,0.0,0.0,0.0,stationary,
1364990454,network,wifi,55.277,43.6516157,-72.3098887,0.0,0.0,0.0,stationary,
1364991654,network,wifi,58.851,43.651621,-72.3099438,0.0,0.0,0.0,stationary,
1364992854,network,wifi,55.661,43.6516202,-72.3098955,0.0,0.0,0.0,stationary,
1364994054,network,wifi,63.082,43.651613,-72.310006,0.0,0.0,0.0,stationary,
1364995254,network,wifi,73.221,43.651617,-72.3099004,0.0,0.0,0.0,stationary,
1364996454,network,wifi,72.0,43.6516068,-72.3097989,0.0,0.0,0.0,stationary,
1364996455,network,wifi,72.0,43.6516076,-72.3097995,0.0,0.0,0.0,stationary,
1364998854,network,wifi,27.461,43.7066037,-72.2870158,0.0,0.0,0.0,moving,
1365000054,network,wifi,24.013,43.7066159,-72.28701,0.0,0.0,0.0,stationary,
1365001254,network,wifi,33.78,43.7066226,-72.2869573,0.0,0.0,0.0,stationary,
1365002454,network,wifi,25.813,43.706608,-72.2870454,0.0,0.0,0.0,stationary,
1365003654,network,wifi,27.64,43.706581,-72.2870474,0.0,0.0,0.0,stationary,
1365004854,network,wifi,28.034,43.7065894,-72.2870244,0.0,0.0,0.0,stationary,
1365006054,network,wifi,28.681,43.7066104,-72.2869819,0.0,0.0,0.0,stationary,
1365007255,network,wifi,35.88,43.7065914,-72.287041,0.0,0.0,0.0,stationary,
1365008454,network,wifi,20.355,43.7066051,-72.2870692,0.0,0.0,0.0,stationary,
1365009654,network,wifi,24.784,43.7066034,-72.2870017,0.0,0.0,0.0,stationary,
1365010854,network,wifi,24.333,43.7066191,-72.2870044,0.0,0.0,0.0,stationary,
1365012054,network,wifi,26.73,43.7066031,-72.2870325,0.0,0.0,0.0,stationary,
1365013254,network,wifi,27.417,43.7066211,-72.2869574,0.0,0.0,0.0,stationary,
1365014454,network,wifi,25.234,43.7065951,-72.2869975,0.0,0.0,0.0,stationary,
1365015654,network,wifi,24.46,43.7066066,-72.2870057,0.0,0.0,0.0,stationary,
1365016854,network,wifi,21.927,43.7065965,-72.2870481,0.0,0.0,0.0,stationary,
1365018054,network,wifi,24.417,43.7065948,-72.2870102,0.0,0.0,0.0,stationary,
1365019254,network,wifi,32.853,43.7065819,-72.2869932,0.0,0.0,0.0,stationary,
1365020454,network,wifi,31.779,43.706585,-72.2869678,0.0,0.0,0.0,stationary,
1365021654,network,wifi,22.192,43.7065986,-72.2870432,0.0,0.0,0.0,stationary,
1365022854,network,wifi,23.36,43.7065996,-72.2870248,0.0,0.0,0.0,stationary,
1365024054,network,wifi,22.701,43.7065815,-72.2870425,0.0,0.0,0.0,stationary,
1365025254,network,wifi,36.034,43.7066079,-72.2870249,0.0,0.0,0.0,stationary,
1365025582,network,wifi,36.106,43.7066119,-72.2870214,0.0,0.0,0.0,,
1365030054,network,wifi,25.712,43.7066233,-72.2869827,0.0,0.0,0.0,,
1365031254,network,wifi,23.261,43.7065873,-72.2870311,0.0,0.0,0.0,stationary,
1365032454,network,wifi,22.962,43.7066138,-72.2870265,0.0,0.0,0.0,stationary,
1365033654,network,wifi,24.558,43.7066136,-72.2870023,0.0,0.0,0.0,stationary,
1365034854,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,moving,
1365036054,network,wifi,24.0,43.6516407,-72.3098893,0.0,0.0,0.0,moving,
1365037254,network,wifi,59.474,43.65162,-72.309953,0.0,0.0,0.0,moving,
1365038454,network,wifi,57.68,43.6515929,-72.3099195,0.0,0.0,0.0,stationary,
1365039654,network,wifi,58.657,43.6516461,-72.3099452,0.0,0.0,0.0,stationary,
1365040854,network,wifi,49.565,43.6516477,-72.3098089,0.0,0.0,0.0,stationary,
1365042054,network,wifi,51.985,43.6516292,-72.3098419,0.0,0.0,0.0,stationary,
1365043254,network,wifi,52.572,43.6516559,-72.3098553,0.0,0.0,0.0,stationary,
1365044454,network,wifi,49.356,43.6516542,-72.3098068,0.0,0.0,0.0,moving,
1365045654,network,wifi,56.002,43.65162,-72.3099006,0.0,0.0,0.0,stationary,
1365046854,network,wifi,58.48,43.6516215,-72.3099383,0.0,0.0,0.0,stationary,
1365048054,network,wifi,48.038,43.6516529,-72.3097868,0.0,0.0,0.0,stationary,
1365049254,network,wifi,49.627,43.6516423,-72.3098089,0.0,0.0,0.0,stationary,
1365050454,network,wifi,46.257,43.6516497,-72.3097595,0.0,0.0,0.0,stationary,
1365051654,network,wifi,53.389,43.651605,-72.3098575,0.0,0.0,0.0,stationary,
1365052854,network,wifi,53.389,43.651605,-72.3098575,0.0,0.0,0.0,stationary,
1365054054,network,wifi,45.435,43.6515925,-72.309959,0.0,0.0,0.0,stationary,
1365055254,network,wifi,61.261,43.6515693,-72.3099673,0.0,0.0,0.0,stationary,
1365056454,network,wifi,61.814,43.651555,-72.3099712,0.0,0.0,0.0,stationary,
1365057654,network,wifi,53.657,43.6515752,-72.3098527,0.0,0.0,0.0,stationary,
1365058854,network,wifi,61.521,43.6515655,-72.3099701,0.0,0.0,0.0,stationary,
1365060054,network,wifi,51.564,43.651607,-72.3098303,0.0,0.0,0.0,stationary,
1365061254,network,wifi,61.33,43.6515818,-72.309972,0.0,0.0,0.0,stationary,
1365062454,network,wifi,61.26,43.6515674,-72.3099667,0.0,0.0,0.0,stationary,
1365063654,network,wifi,25.0,43.6516408,-72.3098885,0.0,0.0,0.0,moving,
1365064854,network,wifi,23.0,43.6516406,-72.3098856,0.0,0.0,0.0,stationary,
1365066054,network,wifi,55.395,43.6516017,-72.3098871,0.0,0.0,0.0,stationary,
1365067254,network,wifi,58.0,43.6516045,-72.3098003,0.0,0.0,0.0,stationary,
1365068454,network,wifi,57.498,43.6516077,-72.3097605,0.0,0.0,0.0,stationary,
1365069654,network,wifi,61.0,43.6516127,-72.3098458,0.0,0.0,0.0,stationary,
1365070854,network,wifi,57.26,43.6516162,-72.3097711,0.0,0.0,0.0,stationary,
1365072054,network,wifi,56.0,43.6516122,-72.309838,0.0,0.0,0.0,stationary,
1365073254,network,wifi,57.0,43.6516208,-72.309856,0.0,0.0,0.0,stationary,
1365074454,network,wifi,61.334,43.6516042,-72.3099777,0.0,0.0,0.0,stationary,
1365075654,network,wifi,61.0,43.6516298,-72.3098532,0.0,0.0,0.0,stationary,
1365076854,network,wifi,61.539,43.6515848,-72.309976,0.0,0.0,0.0,stationary,
1365078054,network,wifi,60.317,43.65159,-72.3099588,0.0,0.0,0.0,stationary,
1365079228,gps,,14.0,43.65169208,-72.30977522,94.9000015259,0.0,0.0,,
1365080454,network,wifi,58.0,43.6516142,-72.3097678,0.0,0.0,0.0,stationary,
1365081674,gps,,5.0,43.65164849,-72.30989912,103.5,0.0,0.0,,
1365082876,gps,,5.0,43.65167353,-72.30987677,92.3000030518,0.0,0.0,,
1365084054,network,wifi,60.0,43.6516256,-72.3098408,0.0,0.0,0.0,stationary,
1365085254,network,wifi,56.211,43.6515998,-72.309899,0.0,0.0,0.0,stationary,
1365086454,network,wifi,27.0,43.6516403,-72.3098886,0.0,0.0,0.0,moving,
1365087617,gps,,11.0,43.70944833,-72.28247064,110.199996948,0.0,0.0,,
1365088854,network,wifi,34.567,43.7065973,-72.2870086,0.0,0.0,0.0,moving,
1365090054,network,wifi,25.714,43.706616,-72.2869842,0.0,0.0,0.0,moving,
1365090945,gps,,6.0,43.7066281,-72.28646319,143.300003052,43.2,1.25,,
1365092455,network,wifi,72.714,43.7086386,-72.2836732,0.0,0.0,0.0,moving,
1365093655,network,wifi,74.664,43.7086266,-72.2836473,0.0,0.0,0.0,moving,
1365094857,network,cell,2239.0,43.7083336,-72.2862201,0.0,0.0,0.0,moving,
1365096054,network,wifi,24.0,43.7066031,-72.287064,0.0,0.0,0.0,moving,
1365097254,network,wifi,22.74,43.7066092,-72.2870312,0.0,0.0,0.0,moving,
1365098457,network,wifi,33.859,43.7068668,-72.2870199,0.0,0.0,0.0,moving,
1365099654,network,wifi,32.075,43.7068493,-72.2870344,0.0,0.0,0.0,moving,
1365100854,network,wifi,36.925,43.7068974,-72.2869995,0.0,0.0,0.0,stationary,
1365102054,network,wifi,33.916,43.7068577,-72.2869702,0.0,0.0,0.0,stationary,
1365103254,network,wifi,28.0,43.7067951,-72.2870621,0.0,0.0,0.0,stationary,
1365104454,network,wifi,31.782,43.7068461,-72.2870346,0.0,0.0,0.0,stationary,
1365105654,network,wifi,23.007,43.7066096,-72.287027,0.0,0.0,0.0,moving,
1365106854,network,wifi,34.935,43.7065829,-72.2870323,0.0,0.0,0.0,moving,
1365108054,network,wifi,38.093,43.7066067,-72.2870664,0.0,0.0,0.0,stationary,
1365109254,network,wifi,29.596,43.7066198,-72.2870453,0.0,0.0,0.0,stationary,
1365110454,network,wifi,29.321,43.7066007,-72.2870208,0.0,0.0,0.0,stationary,
1365111654,network,wifi,41.486,43.7065998,-72.2870543,0.0,0.0,0.0,stationary,
1365112854,network,wifi,36.706,43.706599,-72.2870484,0.0,0.0,0.0,stationary,
1365114054,network,wifi,27.534,43.7066102,-72.2870054,0.0,0.0,0.0,stationary,
1365115254,network,wifi,35.337,43.7066118,-72.2870059,0.0,0.0,0.0,stationary,
1365116454,network,wifi,30.742,43.7066037,-72.2870381,0.0,0.0,0.0,stationary,
1365117654,network,wifi,25.539,43.7066177,-72.287006,0.0,0.0,0.0,stationary,
1365118855,network,wifi,34.925,43.7065801,-72.2870351,0.0,0.0,0.0,stationary,
1365120054,network,wifi,34.719,43.7065838,-72.2870272,0.0,0.0,0.0,stationary,
1365121254,network,wifi,36.46,43.7066023,-72.2870399,0.0,0.0,0.0,stationary,
1365122455,network,wifi,33.542,43.7066043,-72.2869787,0.0,0.0,0.0,stationary,
1365123654,network,wifi,36.484,43.7066118,-72.2870291,0.0,0.0,0.0,stationary,
1365124854,network,wifi,20.458,43.706613,-72.2870096,0.0,0.0,0.0,stationary,
1365126055,network,wifi,25.025,43.7065918,-72.2870019,0.0,0.0,0.0,stationary,
1365127254,network,wifi,22.942,43.7065933,-72.2870336,0.0,0.0,0.0,stationary,
1365128454,network,wifi,23.235,43.7065897,-72.287065,0.0,0.0,0.0,stationary,
1365129654,network,wifi,25.496,43.7066191,-72.2869868,0.0,0.0,0.0,stationary,
1365130854,network,cell,2772.0,43.6432615,-72.3234035,0.0,0.0,0.0,moving,
1365132054,network,wifi,59.76,43.6515822,-72.3099482,0.0,0.0,0.0,moving,
1365133269,gps,,7.0,43.6516557,-72.30973956,95.1999969482,0.0,0.0,,
1365134454,network,wifi,59.199,43.6515903,-72.3099419,0.0,0.0,0.0,stationary,
1365135654,network,wifi,63.724,43.6515559,-72.3100008,0.0,0.0,0.0,stationary,
1365136854,network,wifi,61.092,43.6515702,-72.309965,0.0,0.0,0.0,stationary,
1365138054,network,wifi,62.962,43.6515599,-72.3099904,0.0,0.0,0.0,stationary,
1365139271,gps,,10.0,43.65179257,-72.30973395,127.599998474,0.0,0.0,,
1365140454,network,wifi,59.033,43.6515882,-72.3099388,0.0,0.0,0.0,stationary,
1365141654,network,wifi,68.557,43.6515509,-72.3100732,0.0,0.0,0.0,stationary,
1365142854,network,wifi,58.955,43.6515821,-72.3099359,0.0,0.0,0.0,stationary,
1365144054,network,wifi,53.466,43.6516121,-72.3098335,0.0,0.0,0.0,stationary,
1365145254,network,wifi,52.913,43.6516027,-72.3098353,0.0,0.0,0.0,stationary,
1365146454,network,wifi,60.046,43.6515731,-72.3099499,0.0,0.0,0.0,stationary,
1365147654,network,wifi,59.028,43.6515896,-72.3099391,0.0,0.0,0.0,stationary,
1365148854,network,wifi,61.661,43.6515473,-72.3099662,0.0,0.0,0.0,stationary,
1365150054,network,wifi,59.704,43.6515631,-72.3099415,0.0,0.0,0.0,stationary,
1365151254,network,wifi,53.291,43.651599,-72.3098544,0.0,0.0,0.0,stationary,
1365152454,network,wifi,53.112,43.6516287,-72.3098588,0.0,0.0,0.0,stationary,
1365153654,network,wifi,61.917,43.6515512,-72.3099715,0.0,0.0,0.0,stationary,
1365154854,network,wifi,61.728,43.6515735,-72.3099757,0.0,0.0,0.0,stationary,
1365156054,network,wifi,63.539,43.651563,-72.3100002,0.0,0.0,0.0,stationary,
1365157254,network,wifi,63.36,43.6515638,-72.3099977,0.0,0.0,0.0,stationary,
1365158454,network,wifi,62.944,43.6515679,-72.3099926,0.0,0.0,0.0,stationary,
1365159654,network,wifi,60.678,43.6515798,-72.3099615,0.0,0.0,0.0,stationary,
1365160856,gps,,4.0,43.65177398,-72.3096911,68.6999969482,0.0,0.0,,
1365162054,network,wifi,55.784,43.651599,-72.3098923,0.0,0.0,0.0,stationary,
1365163254,network,wifi,61.645,43.6515786,-72.3099759,0.0,0.0,0.0,stationary,
1365164454,network,wifi,67.958,43.6515557,-72.3100655,0.0,0.0,0.0,stationary,
1365165654,network,wifi,56.44,43.6516178,-72.3097865,0.0,0.0,0.0,stationary,
1365166854,network,wifi,60.005,43.6516146,-72.3099599,0.0,0.0,0.0,stationary,
1365168054,network,wifi,62.344,43.6516103,-72.3099943,0.0,0.0,0.0,stationary,
1365169254,network,wifi,59.246,43.6516144,-72.3099484,0.0,0.0,0.0,stationary,
1365170454,network,wifi,54.509,43.6515897,-72.3098703,0.0,0.0,0.0,stationary,
1365171669,gps,,8.0,43.69403229,-72.29001495,107.900001526,309.1,2.0615528,,
1365172855,network,wifi,22.564,43.7065825,-72.2870442,0.0,0.0,0.0,moving,
1365174054,network,wifi,35.608,43.7065979,-72.2870284,0.0,0.0,0.0,moving,
1365175255,network,wifi,23.208,43.7066051,-72.2870253,0.0,0.0,0.0,stationary,
1365176455,network,cell,2239.0,43.7088251,-72.2855928,0.0,0.0,0.0,moving,
1365177583,gps,,12.0,43.70663535,-72.28708107,159.300003052,312.2,0.25,,
1365178859,gps,,19.0,43.70675643,-72.28751071,123.900001526,0.0,0.0,,
1365180054,network,wifi,25.059,43.7066061,-72.2869967,0.0,0.0,0.0,stationary,
1365181254,network,wifi,23.555,43.7066047,-72.2870547,0.0,0.0,0.0,stationary,
1365182454,network,wifi,27.001,43.7065888,-72.2870492,0.0,0.0,0.0,stationary,
1365183654,network,wifi,35.146,43.7065982,-72.287019,0.0,0.0,0.0,stationary,
1365184854,network,wifi,24.091,43.706593,-72.2870159,0.0,0.0,0.0,stationary,
1365186054,network,wifi,31.662,43.7065808,-72.2869708,0.0,0.0,0.0,stationary,
1365187254,network,wifi,32.718,43.7065811,-72.2869915,0.0,0.0,0.0,stationary,
1365188454,network,wifi,33.448,43.706596,-72.2869877,0.0,0.0,0.0,stationary,
1365189654,network,wifi,31.232,43.7065994,-72.2870331,0.0,0.0,0.0,stationary,
1365190854,network,wifi,22.123,43.7066211,-72.2870398,0.0,0.0,0.0,stationary,
1365192054,network,wifi,25.463,43.7066005,-72.2870233,0.0,0.0,0.0,stationary,
1365193254,network,wifi,24.818,43.7066049,-72.2870314,0.0,0.0,0.0,stationary,
1365194454,network,wifi,23.708,43.7065929,-72.2870554,0.0,0.0,0.0,stationary,
1365195654,network,wifi,22.978,43.706589,-72.2870348,0.0,0.0,0.0,stationary,
1365196867,gps,,12.0,43.70754304,-72.2855195,134.600006104,206.4,1.118034,,
1365198054,network,wifi,37.5,43.7066837,-72.2871515,0.0,0.0,0.0,moving,
1365199254,network,wifi,29.509,43.7067254,-72.2871067,0.0,0.0,0.0,stationary,
1365200454,network,wifi,32.942,43.7066997,-72.2870653,0.0,0.0,0.0,stationary,
1365201654,network,wifi,32.72,43.7066929,-72.2870891,0.0,0.0,0.0,stationary,
1365202854,network,wifi,28.242,43.7067429,-72.2871022,0.0,0.0,0.0,stationary,
1365204054,network,wifi,34.351,43.7066916,-72.2870432,0.0,0.0,0.0,stationary,
1365205254,network,wifi,23.003,43.7066022,-72.2870294,0.0,0.0,0.0,moving,
1365206466,gps,,16.0,43.70865442,-72.28177974,164.899993896,0.0,0.0,,
1365207654,network,cell,2766.0,43.6432487,-72.3233355,0.0,0.0,0.0,moving,
1365208854,network,wifi,20.0,43.6360601,-72.3176117,0.0,0.0,0.0,moving,
1365210054,network,wifi,30.0,43.636042,-72.3176138,0.0,0.0,0.0,stationary,
1365212462,network,wifi,40.5,43.7012546,-72.2893899,0.0,0.0,0.0,moving,
1365214854,network,wifi,64.5,43.6515689,-72.3096227,0.0,0.0,0.0,moving,
1365216054,network,wifi,53.237,43.651591,-72.3098204,0.0,0.0,0.0,moving,
1365217254,network,wifi,56.512,43.6516035,-72.3097741,0.0,0.0,0.0,stationary,
1365218404,gps,,16.0,43.65167507,-72.30958007,107.5,0.0,0.0,,
1365219654,network,wifi,57.213,43.6516172,-72.3097727,0.0,0.0,0.0,stationary,
1365220854,network,wifi,56.227,43.6516193,-72.3097914,0.0,0.0,0.0,stationary,
1365222054,network,wifi,63.986,43.6517076,-72.3097324,0.0,0.0,0.0,stationary,
1365223254,network,wifi,61.262,43.6516218,-72.3097072,0.0,0.0,0.0,stationary,
1365224454,network,wifi,62.302,43.6516355,-72.3096998,0.0,0.0,0.0,stationary,
1365225654,network,wifi,55.7,43.6516121,-72.3097947,0.0,0.0,0.0,stationary,
1365226854,network,wifi,56.511,43.6516275,-72.3099098,0.0,0.0,0.0,stationary,
1365228054,network,wifi,53.586,43.6516152,-72.309863,0.0,0.0,0.0,stationary,
1365229254,network,wifi,53.309,43.6516024,-72.3098556,0.0,0.0,0.0,stationary,
1365230454,network,wifi,52.773,43.6516115,-72.3098498,0.0,0.0,0.0,stationary,
1365231654,network,wifi,59.527,43.6515904,-72.3099469,0.0,0.0,0.0,stationary,
1365232854,network,wifi,53.975,43.6516297,-72.3098399,0.0,0.0,0.0,stationary,
1365234054,network,wifi,53.256,43.651611,-72.309857,0.0,0.0,0.0,stationary,
1365235254,network,wifi,53.972,43.6516282,-72.3098386,0.0,0.0,0.0,stationary,
1365236403,gps,,9.0,43.65174757,-72.30982609,95.0,0.0,0.0,,
1365237654,network,wifi,58.09,43.6515866,-72.309924,0.0,0.0,0.0,stationary,
1365238854,network,wifi,53.304,43.6516113,-72.3098578,0.0,0.0,0.0,stationary,
1365240054,network,wifi,53.452,43.6515805,-72.3098513,0.0,0.0,0.0,stationary,
1365241254,network,wifi,54.316,43.65163,-72.3098341,0.0,0.0,0.0,stationary,
1365242454,network,wifi,53.639,43.6515906,-72.3098573,0.0,0.0,0.0,stationary,
1365243654,network,wifi,52.697,43.6516336,-72.3098535,0.0,0.0,0.0,stationary,
1365244809,gps,,12.0,43.65165945,-72.3098091,102.5,301.9,0.559017,,
1365246054,network,wifi,57.607,43.6516263,-72.3097732,0.0,0.0,0.0,stationary,
1365247254,network,wifi,58.0,43.6516222,-72.3097562,0.0,0.0,0.0,stationary,
1365248454,network,wifi,50.53,43.6516038,-72.3098137,0.0,0.0,0.0,stationary,
1365249654,network,wifi,52.272,43.6516341,-72.3098472,0.0,0.0,0.0,stationary,
1365250854,network,wifi,55.433,43.6516006,-72.3098874,0.0,0.0,0.0,stationary,
1365252054,network,wifi,50.364,43.6515997,-72.30981,0.0,0.0,0.0,stationary,
1365253254,network,wifi,56.012,43.651595,-72.3098947,0.0,0.0,0.0,stationary,
1365254454,network,wifi,52.88,43.6516025,-72.3098491,0.0,0.0,0.0,stationary,
1365255654,network,wifi,60.667,43.6516206,-72.3099711,0.0,0.0,0.0,stationary,
1365256854,network,wifi,58.119,43.6516164,-72.3099318,0.0,0.0,0.0,stationary,
1365258054,network,wifi,50.548,43.6516145,-72.3098168,0.0,0.0,0.0,stationary,
1365259254,network,wifi,54.762,43.6516265,-72.3098231,0.0,0.0,0.0,stationary,
1365260454,network,wifi,62.856,43.6515638,-72.30999,0.0,0.0,0.0,stationary,
1365261654,network,wifi,60.603,43.6515887,-72.3099628,0.0,0.0,0.0,stationary,
1365262854,network,wifi,56.115,43.6516293,-72.3098017,0.0,0.0,0.0,stationary,
1365264054,network,wifi,53.361,43.6516079,-72.3098318,0.0,0.0,0.0,stationary,
1365265254,network,wifi,55.183,43.6515995,-72.3098833,0.0,0.0,0.0,stationary,
1365266454,network,wifi,61.925,43.6515939,-72.3099842,0.0,0.0,0.0,stationary,
