time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1365225166,network,wifi,23.691,43.658685,-72.2487222,0.0,0.0,0.0,stationary,
1365226366,network,wifi,21.942,43.6587256,-72.248737,0.0,0.0,0.0,stationary,
1365227566,network,wifi,23.976,43.6587308,-72.2487056,0.0,0.0,0.0,stationary,
1365228766,network,wifi,34.35,43.6587265,-72.2487823,0.0,0.0,0.0,stationary,
1365229966,network,wifi,35.178,43.6587386,-72.2487423,0.0,0.0,0.0,stationary,
1365231166,network,wifi,22.184,43.658736,-72.2487318,0.0,0.0,0.0,stationary,
1365232366,network,wifi,22.476,43.658687,-72.2487403,0.0,0.0,0.0,stationary,
1365233566,network,wifi,35.211,43.6587317,-72.2487526,0.0,0.0,0.0,stationary,
1365234766,network,wifi,35.571,43.6587369,-72.2487361,0.0,0.0,0.0,stationary,
1365235966,network,wifi,23.524,43.6587202,-72.2487248,0.0,0.0,0.0,stationary,
1365237166,network,wifi,24.1,43.6587208,-72.2487025,0.0,0.0,0.0,stationary,
1365238366,network,wifi,36.12,43.6587311,-72.2487328,0.0,0.0,0.0,stationary,
1365239566,network,wifi,35.915,43.6587347,-72.2487318,0.0,0.0,0.0,stationary,
1365240766,network,wifi,25.048,43.6587393,-72.2487328,0.0,0.0,0.0,stationary,
1365241966,network,wifi,35.748,43.6587253,-72.2487507,0.0,0.0,0.0,stationary,
1365243166,network,wifi,32.846,43.6587531,-72.2487723,0.0,0.0,0.0,stationary,
1365244366,network,wifi,36.044,43.658725,-72.2487443,0.0,0.0,0.0,stationary,
1365245566,network,wifi,36.508,43.6587125,-72.2487546,0.0,0.0,0.0,stationary,
1365246766,network,wifi,36.072,43.6587278,-72.2487391,0.0,0.0,0.0,stationary,
1365247966,network,wifi,35.504,43.6587226,-72.2487611,0.0,0.0,0.0,stationary,
1365249166,network,wifi,34.891,43.6587118,-72.2487968,0.0,0.0,0.0,stationary,
1365250366,network,wifi,23.183,43.6587161,-72.248724,0.0,0.0,0.0,stationary,
1365251566,network,wifi,41.427,43.6587209,-72.2487387,0.0,0.0,0.0,stationary,
1365252766,network,wifi,41.124,43.6587223,-72.2487445,0.0,0.0,0.0,stationary,
1365253966,network,wifi,22.442,43.6587178,-72.2487751,0.0,0.0,0.0,stationary,
1365255166,network,wifi,40.246,43.6587167,-72.2487554,0.0,0.0,0.0,stationary,
1365256366,network,wifi,41.357,43.6587192,-72.2487388,0.0,0.0,0.0,stationary,
1365257566,network,wifi,22.467,43.6587333,-72.2487279,0.0,0.0,0.0,stationary,
1365258766,network,wifi,22.313,43.6586989,-72.2486997,0.0,0.0,0.0,stationary,
1365259966,network,wifi,20.443,43.6586788,-72.2487062,0.0,0.0,0.0,stationary,
1365261166,network,wifi,22.668,43.6586823,-72.2487393,0.0,0.0,0.0,stationary,
1365262366,network,wifi,39.302,43.6587231,-72.248775,0.0,0.0,0.0,stationary,
1365263558,gps,,10.0,43.62501004,-72.32343013,70.0999984741,192.6,0.5,,
1365264758,gps,,9.0,43.62508786,-72.32402163,68.5999984741,289.4,5.0,,
1365267168,network,wifi,38.604,43.7053077,-72.2832799,0.0,0.0,0.0,moving,
1365268366,network,wifi,26.73,43.7053171,-72.2832672,0.0,0.0,0.0,moving,
1365269566,network,wifi,57.681,43.7053659,-72.2832534,0.0,0.0,0.0,stationary,
1365270766,network,wifi,57.681,43.7053659,-72.2832534,0.0,0.0,0.0,stationary,
1365271966,network,wifi,27.923,43.7053326,-72.2832743,0.0,0.0,0.0,stationary,
1365273166,network,wifi,27.54,43.7053275,-72.2832714,0.0,0.0,0.0,stationary,
1365288053,network,wifi,22.0,43.7061706,-72.283276,0.0,0.0,0.0,,
1365289253,network,wifi,39.31,43.7053505,-72.2832654,0.0,0.0,0.0,moving,
1365290453,network,wifi,25.576,43.7053069,-72.2832788,0.0,0.0,0.0,moving,
1365291653,network,wifi,30.0,43.7052976,-72.2832064,0.0,0.0,0.0,stationary,
1365292854,network,wifi,33.169,43.7053426,-72.283199,0.0,0.0,0.0,stationary,
1365294053,network,wifi,32.132,43.7053543,-72.2831732,0.0,0.0,0.0,stationary,
1365295253,network,wifi,34.144,43.7053768,-72.2831798,0.0,0.0,0.0,stationary,
1365296453,network,wifi,56.617,43.7053849,-72.2831969,0.0,0.0,0.0,stationary,
1365297653,network,wifi,57.23,43.7053735,-72.28323,0.0,0.0,0.0,stationary,
1365298853,network,wifi,41.249,43.7053528,-72.283193,0.0,0.0,0.0,stationary,
1365315942,network,wifi,20.0,43.6586664,-72.2488127,0.0,0.0,0.0,,
1365317141,network,wifi,23.96,43.6587279,-72.2487368,0.0,0.0,0.0,stationary,
1365318341,network,wifi,21.423,43.6586139,-72.24881,0.0,0.0,0.0,stationary,
1365319541,network,wifi,21.631,43.6586838,-72.2487549,0.0,0.0,0.0,stationary,
1365320741,network,wifi,22.896,43.6587252,-72.2487227,0.0,0.0,0.0,stationary,
1365321941,network,wifi,20.209,43.6587158,-72.2487895,0.0,0.0,0.0,stationary,
1365323141,network,wifi,20.209,43.6587158,-72.2487895,0.0,0.0,0.0,stationary,
1365324341,network,wifi,20.778,43.6587224,-72.2487844,0.0,0.0,0.0,stationary,
1365325541,network,wifi,21.206,43.658718,-72.2487497,0.0,0.0,0.0,stationary,
1365326741,network,wifi,20.846,43.6587063,-72.2487584,0.0,0.0,0.0,stationary,
1365327941,network,wifi,21.66,43.6587264,-72.2487411,0.0,0.0,0.0,stationary,
1365329141,network,wifi,20.34,43.65871,-72.248765,0.0,0.0,0.0,stationary,
1365330341,network,wifi,21.207,43.6587135,-72.2487508,0.0,0.0,0.0,stationary,
1365331541,network,wifi,36.275,43.6587288,-72.2487329,0.0,0.0,0.0,stationary,
1365332741,network,wifi,21.548,43.6587318,-72.2487434,0.0,0.0,0.0,stationary,
1365333941,network,wifi,21.08,43.6587268,-72.2487587,0.0,0.0,0.0,stationary,
1365335141,network,wifi,20.821,43.6587066,-72.2487587,0.0,0.0,0.0,stationary,
1365336341,network,wifi,21.255,43.6587286,-72.2487634,0.0,0.0,0.0,stationary,
1365337541,network,wifi,35.041,43.65872,-72.2487771,0.0,0.0,0.0,stationary,
1365338741,network,wifi,22.584,43.658712,-72.2487352,0.0,0.0,0.0,stationary,
1365339941,network,wifi,21.612,43.6587094,-72.2487804,0.0,0.0,0.0,stationary,
1365341141,network,wifi,21.207,43.6587008,-72.2487553,0.0,0.0,0.0,stationary,
1365342341,network,wifi,39.019,43.6587106,-72.2487717,0.0,0.0,0.0,stationary,
1365343541,network,wifi,39.319,43.6587183,-72.2487716,0.0,0.0,0.0,stationary,
1365344741,network,wifi,21.331,43.6587027,-72.248758,0.0,0.0,0.0,stationary,
1365345941,network,wifi,35.778,43.6587049,-72.2487873,0.0,0.0,0.0,stationary,
1365347141,network,wifi,36.179,43.6587128,-72.2487621,0.0,0.0,0.0,stationary,
1365348341,network,wifi,34.049,43.6587313,-72.248781,0.0,0.0,0.0,stationary,
1365349541,network,wifi,35.411,43.6587247,-72.2487597,0.0,0.0,0.0,stationary,
1365350741,network,wifi,35.518,43.6587207,-72.2487641,0.0,0.0,0.0,stationary,
1365351941,network,wifi,41.923,43.6587386,-72.2487419,0.0,0.0,0.0,stationary,
1365353141,network,wifi,40.071,43.658711,-72.2487548,0.0,0.0,0.0,stationary,
1365354341,network,wifi,35.611,43.6587217,-72.2487601,0.0,0.0,0.0,stationary,
1365355541,network,wifi,20.476,43.6586927,-72.2487691,0.0,0.0,0.0,stationary,
1365356741,network,wifi,37.038,43.6587045,-72.248756,0.0,0.0,0.0,stationary,
1365357941,network,wifi,36.615,43.658712,-72.2487529,0.0,0.0,0.0,stationary,
1365359141,network,wifi,22.998,43.6587186,-72.248744,0.0,0.0,0.0,stationary,
1365360341,network,wifi,22.551,43.6587153,-72.2487526,0.0,0.0,0.0,stationary,
1365361541,network,wifi,21.713,43.6587136,-72.2487431,0.0,0.0,0.0,stationary,
1365362741,network,wifi,21.489,43.6587037,-72.248754,0.0,0.0,0.0,stationary,
1365363941,network,wifi,22.414,43.6586874,-72.2487411,0.0,0.0,0.0,stationary,
1365365141,network,wifi,23.77,43.6586852,-72.2487209,0.0,0.0,0.0,stationary,
1365366341,network,wifi,23.58,43.6586268,-72.2487589,0.0,0.0,0.0,stationary,
1365367541,network,wifi,42.587,43.6586112,-72.2488074,0.0,0.0,0.0,stationary,
1365368741,network,wifi,20.613,43.6586488,-72.2487925,0.0,0.0,0.0,stationary,
1365369941,network,wifi,22.148,43.6586588,-72.24876,0.0,0.0,0.0,stationary,
1365371141,network,wifi,21.491,43.6586636,-72.2487678,0.0,0.0,0.0,stationary,
1365372341,network,wifi,21.748,43.6586605,-72.2487655,0.0,0.0,0.0,stationary,
1365373541,network,wifi,23.344,43.658603,-72.2487854,0.0,0.0,0.0,stationary,
1365374741,network,wifi,20.0,43.6587068,-72.2487372,0.0,0.0,0.0,stationary,
1365375941,network,wifi,21.486,43.6587126,-72.2487468,0.0,0.0,0.0,stationary,
1365377141,network,wifi,21.138,43.6587058,-72.2487541,0.0,0.0,0.0,stationary,
1365378341,network,wifi,20.463,43.6587162,-72.2487614,0.0,0.0,0.0,stationary,
1365379541,network,wifi,20.017,43.6587152,-72.2487412,0.0,0.0,0.0,stationary,
1365380741,network,wifi,20.017,43.6587152,-72.2487412,0.0,0.0,0.0,stationary,
1365381941,network,wifi,20.088,43.658716,-72.2487421,0.0,0.0,0.0,stationary,
1365383141,network,wifi,39.0,43.6586579,-72.2487777,0.0,0.0,0.0,stationary,
1365384341,network,wifi,33.0,43.6586582,-72.2487763,0.0,0.0,0.0,stationary,
1365385541,network,wifi,36.0,43.6586584,-72.2487765,0.0,0.0,0.0,stationary,
1365386741,network,wifi,20.677,43.6586709,-72.2487767,0.0,0.0,0.0,stationary,
1365387941,network,wifi,27.0,43.6586832,-72.2488034,0.0,0.0,0.0,stationary,
1365389141,network,wifi,21.758,43.6586785,-72.2487554,0.0,0.0,0.0,stationary,
1365390341,network,wifi,22.368,43.6586974,-72.248738,0.0,0.0,0.0,stationary,
1365391541,network,wifi,37.714,43.6586764,-72.2487948,0.0,0.0,0.0,stationary,
1365392741,network,wifi,38.372,43.6586741,-72.2487814,0.0,0.0,0.0,stationary,
1365393941,network,wifi,21.78,43.6587342,-72.2487393,0.0,0.0,0.0,stationary,
1365395141,network,wifi,22.649,43.6587074,-72.2487145,0.0,0.0,0.0,stationary,
1365396312,gps,,14.0,43.65855848,-72.24872048,182.699996948,124.6,1.25,,
1365397541,network,wifi,42.115,43.6586369,-72.2487582,0.0,0.0,0.0,stationary,
1365398741,network,wifi,21.07,43.6586986,-72.248752,0.0,0.0,0.0,stationary,
1365399926,gps,,10.0,43.65849194,-72.24864207,166.399993896,0.0,0.0,,
1365401141,network,wifi,21.907,43.6586955,-72.2487458,0.0,0.0,0.0,stationary,
1365402341,network,wifi,21.376,43.6586583,-72.248773,0.0,0.0,0.0,stationary,
1365403541,network,wifi,35.942,43.6587236,-72.248749,0.0,0.0,0.0,stationary,
1365404741,network,wifi,35.835,43.6587274,-72.2487452,0.0,0.0,0.0,stationary,
1365405941,network,wifi,22.505,43.6587111,-72.2487352,0.0,0.0,0.0,stationary,
1365407141,network,wifi,38.524,43.6586526,-72.2487507,0.0,0.0,0.0,stationary,
1365408341,network,wifi,20.877,43.6586931,-72.2487627,0.0,0.0,0.0,stationary,
1365409541,network,wifi,38.67,43.658681,-72.2487592,0.0,0.0,0.0,stationary,
1365410741,network,wifi,38.37,43.6586782,-72.2487728,0.0,0.0,0.0,stationary,
1365411941,network,wifi,20.0,43.658699,-72.2487031,0.0,0.0,0.0,stationary,
1365413141,network,wifi,38.759,43.6586875,-72.2487445,0.0,0.0,0.0,stationary,
1365414343,network,wifi,45.285,43.6586007,-72.2487868,0.0,0.0,0.0,moving,
1365415541,network,wifi,38.097,43.6586793,-72.2487603,0.0,0.0,0.0,stationary,
1365416741,network,wifi,23.064,43.6587179,-72.2487373,0.0,0.0,0.0,stationary,
1365417941,network,wifi,21.535,43.6586687,-72.2487641,0.0,0.0,0.0,stationary,
1365419141,network,wifi,39.96,43.6586912,-72.2487456,0.0,0.0,0.0,stationary,
1365420341,network,wifi,39.087,43.6587124,-72.2487717,0.0,0.0,0.0,stationary,
1365421541,network,wifi,35.671,43.6587296,-72.2487454,0.0,0.0,0.0,stationary,
1365422741,network,wifi,20.0,43.6587104,-72.2487042,0.0,0.0,0.0,stationary,
1365423941,network,wifi,20.934,43.65869,-72.2487233,0.0,0.0,0.0,stationary,
1365425141,network,wifi,30.0,43.6586364,-72.2487339,0.0,0.0,0.0,stationary,
1365426341,network,wifi,21.521,43.6586901,-72.2487539,0.0,0.0,0.0,stationary,
1365427541,network,wifi,22.248,43.6587379,-72.2487149,0.0,0.0,0.0,stationary,
1365428737,gps,,5.0,43.69303146,-72.27154846,122.0,301.4,16.5,,
1365429942,network,wifi,70.302,43.7087645,-72.2839551,0.0,0.0,0.0,moving,
1365431141,network,wifi,66.074,43.7087111,-72.2838247,0.0,0.0,0.0,moving,
1365432341,network,wifi,64.886,43.7088032,-72.283893,0.0,0.0,0.0,stationary,
1365433541,network,wifi,48.111,43.7086164,-72.2836131,0.0,0.0,0.0,stationary,
1365434742,network,wifi,31.996,43.7031672,-72.2908644,0.0,0.0,0.0,moving,
1365437141,network,wifi,34.0,43.7030889,-72.2910517,0.0,0.0,0.0,moving,
1365438341,network,wifi,34.0,43.7030886,-72.2910548,0.0,0.0,0.0,stationary,
1365439541,network,wifi,30.549,43.7029986,-72.2911935,0.0,0.0,0.0,moving,
1365441941,network,wifi,25.0,43.7030968,-72.2910086,0.0,0.0,0.0,moving,
1365443141,network,wifi,26.049,43.703171,-72.2909456,0.0,0.0,0.0,stationary,
1365444341,network,wifi,26.0,43.7032232,-72.2909013,0.0,0.0,0.0,stationary,
1365445541,network,wifi,26.0,43.7032232,-72.2909013,0.0,0.0,0.0,stationary,
1365446741,network,wifi,25.0,43.7031577,-72.2909481,0.0,0.0,0.0,moving,
1365447942,network,wifi,25.0,43.7030344,-72.2909347,0.0,0.0,0.0,moving,
1365449141,network,wifi,37.974,43.7080335,-72.2847698,0.0,0.0,0.0,moving,
1365450341,network,wifi,37.125,43.7080045,-72.2846327,0.0,0.0,0.0,moving,
1365451541,network,wifi,29.0,43.7078971,-72.2849702,0.0,0.0,0.0,moving,
1365452741,network,wifi,36.318,43.7079367,-72.2849739,0.0,0.0,0.0,stationary,
1365453941,network,wifi,40.049,43.7079393,-72.2849007,0.0,0.0,0.0,stationary,
1365455141,network,wifi,28.341,43.7079693,-72.2850262,0.0,0.0,0.0,stationary,
1365456341,network,wifi,28.0,43.7080128,-72.2851012,0.0,0.0,0.0,stationary,
1365457541,network,wifi,41.251,43.7079546,-72.2848651,0.0,0.0,0.0,stationary,
1365458741,network,wifi,41.251,43.7079546,-72.2848651,0.0,0.0,0.0,stationary,
1365459941,network,wifi,39.27,43.7079571,-72.284898,0.0,0.0,0.0,stationary,
1365461141,network,wifi,33.219,43.708005,-72.2848689,0.0,0.0,0.0,stationary,
1365462341,network,wifi,24.603,43.7080118,-72.28504,0.0,0.0,0.0,stationary,
1365463541,network,wifi,29.194,43.7080107,-72.2850295,0.0,0.0,0.0,stationary,
1365464741,network,wifi,31.969,43.7080103,-72.2849805,0.0,0.0,0.0,stationary,
1365465941,network,wifi,26.957,43.7080143,-72.2851003,0.0,0.0,0.0,stationary,
1365467141,network,wifi,27.877,43.7080456,-72.2850572,0.0,0.0,0.0,stationary,
1365468341,network,wifi,26.628,43.7080186,-72.2850833,0.0,0.0,0.0,stationary,
1365469541,network,wifi,31.26,43.7079675,-72.2850369,0.0,0.0,0.0,stationary,
1365470741,network,wifi,28.102,43.7079791,-72.2849791,0.0,0.0,0.0,stationary,
1365471941,network,wifi,29.423,43.7079581,-72.2850875,0.0,0.0,0.0,stationary,
1365473141,network,wifi,25.917,43.7080277,-72.2850414,0.0,0.0,0.0,stationary,
1365474341,network,wifi,23.896,43.7080084,-72.2850273,0.0,0.0,0.0,stationary,
1365475541,network,wifi,39.566,43.707948,-72.2849011,0.0,0.0,0.0,stationary,
1365476741,network,wifi,29.867,43.7080391,-72.284994,0.0,0.0,0.0,stationary,
1365477941,network,wifi,41.026,43.7080215,-72.2848216,0.0,0.0,0.0,stationary,
1365479141,network,wifi,35.0,43.7081134,-72.2851432,0.0,0.0,0.0,stationary,
1365480337,gps,,11.0,43.70854989,-72.28264077,114.599998474,356.9,1.5,,
1365481541,network,wifi,38.964,43.6587119,-72.2487734,0.0,0.0,0.0,moving,
1365482741,network,wifi,39.068,43.658717,-72.2487749,0.0,0.0,0.0,moving,
1365483941,network,wifi,20.964,43.6587242,-72.248752,0.0,0.0,0.0,stationary,
1365485141,network,wifi,20.882,43.6587224,-72.2487536,0.0,0.0,0.0,stationary,
1365486341,network,wifi,23.861,43.6586049,-72.2487738,0.0,0.0,0.0,stationary,
1365487541,network,wifi,32.972,43.6587369,-72.2487344,0.0,0.0,0.0,stationary,
1365488741,network,wifi,32.972,43.6587369,-72.2487344,0.0,0.0,0.0,stationary,
1365489941,network,wifi,21.782,43.6587206,-72.2487404,0.0,0.0,0.0,stationary,
1365491141,network,wifi,23.827,43.6587271,-72.2487401,0.0,0.0,0.0,stationary,
1365492341,network,wifi,24.981,43.6587378,-72.2487294,0.0,0.0,0.0,stationary,
1365493541,network,wifi,20.647,43.658722,-72.2487407,0.0,0.0,0.0,stationary,
1365494741,network,wifi,23.0,43.6587008,-72.2488311,0.0,0.0,0.0,stationary,
1365495941,network,wifi,23.0,43.6587008,-72.2488311,0.0,0.0,0.0,stationary,
1365497141,network,wifi,22.0,43.6586453,-72.2488295,0.0,0.0,0.0,stationary,
1365498341,network,wifi,25.0,43.6586946,-72.2488051,0.0,0.0,0.0,stationary,
1365499541,network,wifi,23.0,43.6586697,-72.248792,0.0,0.0,0.0,stationary,
1365500741,network,wifi,21.632,43.6587328,-72.2487536,0.0,0.0,0.0,stationary,
1365501941,network,wifi,21.746,43.6587338,-72.2487672,0.0,0.0,0.0,stationary,
1365503141,network,wifi,20.075,43.6587145,-72.2487876,0.0,0.0,0.0,stationary,
1365504341,network,wifi,22.117,43.658738,-72.2487469,0.0,0.0,0.0,stationary,
1365505541,network,wifi,22.366,43.658711,-72.2487417,0.0,0.0,0.0,stationary,
1365506741,network,wifi,22.366,43.658711,-72.2487417,0.0,0.0,0.0,stationary,
1365507941,network,wifi,22.048,43.6587324,-72.2487343,0.0,0.0,0.0,stationary,
1365509141,network,wifi,22.074,43.6587368,-72.2487791,0.0,0.0,0.0,stationary,
1365510341,network,wifi,22.202,43.6587382,-72.2487789,0.0,0.0,0.0,stationary,
1365511541,network,wifi,21.144,43.658673,-72.248768,0.0,0.0,0.0,stationary,
1365512741,network,wifi,30.0,43.6586754,-72.2488183,0.0,0.0,0.0,stationary,
1365513941,network,wifi,30.0,43.6586866,-72.248822,0.0,0.0,0.0,stationary,
1365515141,network,wifi,43.218,43.658745,-72.2487247,0.0,0.0,0.0,stationary,
1365516341,network,wifi,20.0,43.6587037,-72.2487416,0.0,0.0,0.0,stationary,
1365517542,network,wifi,21.994,43.7030306,-72.2908015,0.0,0.0,0.0,moving,
1365518741,network,wifi,26.0,43.7031075,-72.291102,0.0,0.0,0.0,moving,
1365519941,network,wifi,27.0,43.7031666,-72.2909089,0.0,0.0,0.0,moving,
1365521141,network,wifi,27.0,43.7031134,-72.2910486,0.0,0.0,0.0,moving,
1365522341,network,wifi,27.0,43.7031005,-72.2910607,0.0,0.0,0.0,stationary,
1365523541,network,wifi,32.0,43.7030661,-72.2910849,0.0,0.0,0.0,stationary,
1365524741,network,wifi,26.0,43.7031529,-72.2908793,0.0,0.0,0.0,stationary,
1365525941,network,wifi,27.0,43.7031751,-72.2909223,0.0,0.0,0.0,stationary,
1365527141,network,wifi,29.0,43.70307,-72.291089,0.0,0.0,0.0,stationary,
1365528341,network,wifi,26.0,43.7031325,-72.2909939,0.0,0.0,0.0,stationary,
1365529541,network,wifi,27.683,43.7029224,-72.2909621,0.0,0.0,0.0,moving,
1365530741,network,wifi,32.067,43.7067946,-72.2870251,0.0,0.0,0.0,moving,
1365531941,network,wifi,33.094,43.7068507,-72.28699,0.0,0.0,0.0,moving,
1365533141,network,wifi,37.427,43.7069003,-72.2869847,0.0,0.0,0.0,stationary,
1365534341,network,wifi,37.077,43.7068942,-72.2869738,0.0,0.0,0.0,stationary,
1365535541,network,wifi,29.015,43.7068127,-72.287018,0.0,0.0,0.0,stationary,
1365536741,network,wifi,37.171,43.7068829,-72.286946,0.0,0.0,0.0,stationary,
1365537941,network,wifi,27.0,43.7080235,-72.2850913,0.0,0.0,0.0,moving,
1365539141,network,wifi,31.874,43.708035,-72.2849632,0.0,0.0,0.0,moving,
1365540341,network,wifi,33.581,43.7080089,-72.2848581,0.0,0.0,0.0,stationary,
1365541541,network,wifi,27.0,43.7080386,-72.2849579,0.0,0.0,0.0,stationary,
1365542741,network,wifi,32.964,43.7080205,-72.284858,0.0,0.0,0.0,stationary,
1365543941,network,wifi,36.188,43.7079924,-72.2849219,0.0,0.0,0.0,stationary,
1365545141,network,wifi,41.319,43.7080256,-72.2848146,0.0,0.0,0.0,stationary,
1365546341,network,wifi,26.0,43.7080527,-72.2850056,0.0,0.0,0.0,stationary,
1365547541,network,wifi,30.0,43.7080537,-72.2850251,0.0,0.0,0.0,stationary,
1365548741,network,wifi,33.391,43.7079775,-72.2849852,0.0,0.0,0.0,stationary,
1365549941,network,wifi,34.588,43.7079811,-72.2849599,0.0,0.0,0.0,stationary,
1365551141,network,wifi,25.0,43.7080119,-72.2850288,0.0,0.0,0.0,stationary,
1365552341,network,wifi,29.609,43.7080122,-72.2850206,0.0,0.0,0.0,stationary,
1365553541,network,wifi,36.673,43.7080201,-72.2848935,0.0,0.0,0.0,stationary,
1365554741,network,wifi,31.483,43.7080308,-72.2848758,0.0,0.0,0.0,stationary,
1365555944,network,wifi,23.102,43.7082257,-72.2849437,0.0,0.0,0.0,moving,
1365557141,network,wifi,31.0,43.7067016,-72.2871304,0.0,0.0,0.0,moving,
1365559539,gps,,17.0,43.62826256,-72.32236322,90.0,353.5,0.559017,,
1365560739,gps,,19.0,43.62845813,-72.32274992,108.599998474,252.5,2.1360009,,
1365563141,network,wifi,20.15,43.6587317,-72.2487629,0.0,0.0,0.0,moving,
1365564341,network,wifi,20.15,43.6587317,-72.2487629,0.0,0.0,0.0,moving,
1365565541,network,wifi,23.0,43.6587182,-72.24879,0.0,0.0,0.0,stationary,
1365566741,network,wifi,20.375,43.6587501,-72.2487577,0.0,0.0,0.0,stationary,
1365567941,network,wifi,20.399,43.6586746,-72.2487791,0.0,0.0,0.0,stationary,
1365569141,network,wifi,30.0,43.6586753,-72.2488048,0.0,0.0,0.0,stationary,
1365570341,network,wifi,21.81,43.6587121,-72.2487846,0.0,0.0,0.0,stationary,
1365571541,network,wifi,21.013,43.6587084,-72.2487552,0.0,0.0,0.0,stationary,
1365572741,network,wifi,34.5,43.6586746,-72.2487232,0.0,0.0,0.0,stationary,
1365573941,network,wifi,34.848,43.6587138,-72.2488291,0.0,0.0,0.0,stationary,
1365575141,network,wifi,20.038,43.6586958,-72.2488203,0.0,0.0,0.0,stationary,
1365576341,network,wifi,20.0,43.6586625,-72.2488145,0.0,0.0,0.0,stationary,
1365577541,network,wifi,21.0,43.6586707,-72.248845,0.0,0.0,0.0,stationary,
1365578741,network,wifi,23.512,43.6586395,-72.2487503,0.0,0.0,0.0,stationary,
1365579941,network,wifi,20.0,43.65868,-72.248738,0.0,0.0,0.0,stationary,
1365581141,network,wifi,22.058,43.658718,-72.24884,0.0,0.0,0.0,stationary,
1365582341,network,wifi,21.367,43.6587112,-72.248749,0.0,0.0,0.0,stationary,
1365583541,network,wifi,22.987,43.6587029,-72.2487267,0.0,0.0,0.0,stationary,
1365584741,network,wifi,20.937,43.6587056,-72.2488544,0.0,0.0,0.0,stationary,
1365585941,network,wifi,25.0,43.6586883,-72.2487697,0.0,0.0,0.0,stationary,
1365587141,network,wifi,20.447,43.6586991,-72.2488027,0.0,0.0,0.0,stationary,
1365588341,network,wifi,21.135,43.6587042,-72.2487807,0.0,0.0,0.0,stationary,
1365589541,network,wifi,21.0,43.6587325,-72.2487739,0.0,0.0,0.0,stationary,
