time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364821207,network,wifi,37.728,43.7055695,-72.2831653,0.0,0.0,0.0,stationary,
1364822407,network,wifi,32.389,43.7055694,-72.2831682,0.0,0.0,0.0,stationary,
1364823605,gps,,9.0,43.70546555,-72.28309812,123.300003052,75.6,1.118034,,
1364824303,gps,,11.0,43.70549877,-72.28302893,126.599998474,0.0,0.0,,
1364826007,network,wifi,33.441,43.7086986,-72.2837773,0.0,0.0,0.0,moving,
1364827207,network,wifi,43.793,43.7087439,-72.2838429,0.0,0.0,0.0,moving,
1364828407,network,wifi,43.928,43.7086989,-72.2838386,0.0,0.0,0.0,stationary,
1364829607,network,wifi,29.504,43.7068724,-72.2870083,0.0,0.0,0.0,moving,
1364830807,network,wifi,23.61,43.7068704,-72.2870166,0.0,0.0,0.0,stationary,
1364832007,network,wifi,28.578,43.7068619,-72.2870302,0.0,0.0,0.0,stationary,
1364833207,network,wifi,28.418,43.7068604,-72.2870237,0.0,0.0,0.0,stationary,
1364834407,network,wifi,70.537,43.7067206,-72.287135,0.0,0.0,0.0,moving,
1364835607,network,wifi,66.505,43.7066861,-72.2870821,0.0,0.0,0.0,stationary,
1364836807,network,wifi,69.669,43.7067109,-72.2871346,0.0,0.0,0.0,stationary,
1364838007,network,wifi,64.123,43.7066571,-72.287094,0.0,0.0,0.0,stationary,
1364839207,network,wifi,68.19,43.7066948,-72.2871319,0.0,0.0,0.0,stationary,
1364840407,network,wifi,67.861,43.7066936,-72.2871204,0.0,0.0,0.0,stationary,
1364841607,network,wifi,68.104,43.7066929,-72.287136,0.0,0.0,0.0,stationary,
1364842807,network,wifi,32.607,43.7066887,-72.2871045,0.0,0.0,0.0,stationary,
1364844007,network,wifi,31.506,43.7056051,-72.2831576,0.0,0.0,0.0,moving,
1364845207,network,wifi,34.338,43.7055908,-72.2831662,0.0,0.0,0.0,moving,
1364846407,network,wifi,33.441,43.7055824,-72.2831748,0.0,0.0,0.0,stationary,
1364847607,network,wifi,27.912,43.7055655,-72.2831546,0.0,0.0,0.0,stationary,
1364848807,network,wifi,32.794,43.7055796,-72.2832018,0.0,0.0,0.0,stationary,
1364850007,network,wifi,34.697,43.7055958,-72.2831716,0.0,0.0,0.0,stationary,
1364851207,network,wifi,28.594,43.7055764,-72.283197,0.0,0.0,0.0,stationary,
1364852407,network,wifi,31.016,43.705558,-72.2831893,0.0,0.0,0.0,stationary,
1364853607,network,wifi,35.581,43.7056039,-72.2831621,0.0,0.0,0.0,stationary,
1364854807,network,wifi,33.711,43.7055795,-72.2831457,0.0,0.0,0.0,stationary,
1364856007,network,wifi,31.688,43.7056063,-72.2831503,0.0,0.0,0.0,stationary,
1364857207,network,wifi,32.877,43.7055787,-72.2831898,0.0,0.0,0.0,stationary,
1364858407,network,wifi,34.242,43.7055886,-72.2831604,0.0,0.0,0.0,stationary,
1364859607,network,wifi,31.665,43.7056033,-72.2831291,0.0,0.0,0.0,stationary,
1364860807,network,wifi,31.5,43.7055657,-72.2832042,0.0,0.0,0.0,stationary,
1364862007,network,wifi,27.217,43.7055616,-72.2831994,0.0,0.0,0.0,stationary,
1364863207,network,wifi,33.663,43.705586,-72.2831813,0.0,0.0,0.0,stationary,
1364864407,network,wifi,30.415,43.7055497,-72.2831804,0.0,0.0,0.0,stationary,
1364865607,network,wifi,33.273,43.7055809,-72.2831769,0.0,0.0,0.0,stationary,
1364866807,network,wifi,28.883,43.7056069,-72.2831476,0.0,0.0,0.0,stationary,
1364869207,network,wifi,32.022,43.7027623,-72.284038,0.0,0.0,0.0,moving,
1364870407,network,wifi,39.681,43.7028019,-72.2840539,0.0,0.0,0.0,stationary,
1364871607,network,wifi,35.923,43.7027954,-72.2840719,0.0,0.0,0.0,stationary,
1364872807,network,wifi,28.84,43.7055793,-72.2832033,0.0,0.0,0.0,moving,
1364874007,network,wifi,41.78,43.7061002,-72.2833317,0.0,0.0,0.0,moving,
1364875207,network,wifi,35.637,43.706157,-72.2832969,0.0,0.0,0.0,moving,
1364876355,gps,,23.0,43.70617243,-72.28371729,101.400001526,144.4,0.70710677,,
1364877607,network,wifi,37.179,43.7061625,-72.2832914,0.0,0.0,0.0,stationary,
1364878807,network,wifi,20.0,43.7061244,-72.2833099,0.0,0.0,0.0,stationary,
1364880007,network,wifi,20.0,43.7061113,-72.283303,0.0,0.0,0.0,stationary,
1364881207,network,wifi,38.947,43.7061374,-72.2833088,0.0,0.0,0.0,stationary,
1364882407,network,wifi,20.0,43.7061361,-72.2833145,0.0,0.0,0.0,stationary,
1364883607,network,wifi,38.701,43.7061416,-72.2833034,0.0,0.0,0.0,stationary,
1364884807,network,wifi,36.916,43.7061629,-72.2833007,0.0,0.0,0.0,stationary,
1364886007,network,wifi,20.0,43.7061088,-72.2832817,0.0,0.0,0.0,stationary,
1364890021,network,wifi,20.0,43.7061318,-72.2833175,0.0,0.0,0.0,,
1364891817,network,wifi,20.0,43.7060892,-72.2832825,0.0,0.0,0.0,,
1364893016,network,wifi,30.955,43.7055964,-72.2831355,0.0,0.0,0.0,moving,
1364894216,network,wifi,29.468,43.7055833,-72.2831618,0.0,0.0,0.0,stationary,
1364895416,network,wifi,32.287,43.7055713,-72.2831846,0.0,0.0,0.0,stationary,
1364896616,network,wifi,33.758,43.7055825,-72.2831571,0.0,0.0,0.0,stationary,
1364897816,network,wifi,32.934,43.7055794,-72.2831902,0.0,0.0,0.0,stationary,
1364899016,network,wifi,28.685,43.7055764,-72.2831803,0.0,0.0,0.0,stationary,
1364900216,network,wifi,34.788,43.7055985,-72.2831815,0.0,0.0,0.0,stationary,
1364901416,network,wifi,33.312,43.7055835,-72.2831897,0.0,0.0,0.0,stationary,
1364902616,network,wifi,34.081,43.7055909,-72.2831829,0.0,0.0,0.0,stationary,
1364903816,network,wifi,32.75,43.7055766,-72.2831856,0.0,0.0,0.0,stationary,
1364905016,network,wifi,29.94,43.7055909,-72.2831957,0.0,0.0,0.0,stationary,
1364906216,network,wifi,30.436,43.705596,-72.2831901,0.0,0.0,0.0,stationary,
1364907416,network,wifi,32.532,43.7055732,-72.2831799,0.0,0.0,0.0,stationary,
1364908616,network,wifi,32.841,43.70558,-72.283201,0.0,0.0,0.0,stationary,
1364909816,network,wifi,30.563,43.7055976,-72.2831947,0.0,0.0,0.0,stationary,
1364911016,network,wifi,34.159,43.7055904,-72.2831749,0.0,0.0,0.0,stationary,
1364912216,network,wifi,34.179,43.7055908,-72.2831759,0.0,0.0,0.0,stationary,
1364913416,network,wifi,25.884,43.7055792,-72.2831845,0.0,0.0,0.0,stationary,
1364914616,network,wifi,33.026,43.7055819,-72.2832,0.0,0.0,0.0,stationary,
1364915816,network,wifi,33.842,43.7055903,-72.283196,0.0,0.0,0.0,stationary,
1364917016,network,wifi,33.27,43.7055821,-72.283184,0.0,0.0,0.0,stationary,
1364918216,network,wifi,37.146,43.7055608,-72.2831711,0.0,0.0,0.0,stationary,
1364919416,network,wifi,40.274,43.7055885,-72.2831996,0.0,0.0,0.0,stationary,
1364920616,network,wifi,42.518,43.7055484,-72.2831686,0.0,0.0,0.0,stationary,
1364921816,network,wifi,36.69,43.7055595,-72.2831582,0.0,0.0,0.0,stationary,
1364923016,network,wifi,32.436,43.7055756,-72.2832014,0.0,0.0,0.0,stationary,
1364924216,network,wifi,38.86,43.7055889,-72.2831435,0.0,0.0,0.0,stationary,
1364925416,network,wifi,37.643,43.7055598,-72.2831915,0.0,0.0,0.0,stationary,
1364926616,network,wifi,38.908,43.7055777,-72.2831833,0.0,0.0,0.0,stationary,
1364927816,network,wifi,37.265,43.7055644,-72.2831642,0.0,0.0,0.0,stationary,
1364929016,network,wifi,30.277,43.7055476,-72.2831775,0.0,0.0,0.0,stationary,
1364930216,network,wifi,32.791,43.705569,-72.2831454,0.0,0.0,0.0,stationary,
1364931416,network,wifi,32.622,43.70557,-72.2831584,0.0,0.0,0.0,stationary,
1364932616,network,wifi,36.121,43.7055547,-72.2831521,0.0,0.0,0.0,stationary,
1364933816,network,wifi,36.327,43.7055467,-72.2831838,0.0,0.0,0.0,stationary,
1364935016,network,wifi,32.512,43.7055656,-72.2831444,0.0,0.0,0.0,stationary,
1364936216,network,wifi,38.279,43.7055737,-72.2831726,0.0,0.0,0.0,stationary,
1364937416,network,wifi,31.255,43.7055542,-72.2831567,0.0,0.0,0.0,stationary,
1364938616,network,wifi,32.537,43.7055716,-72.283171,0.0,0.0,0.0,stationary,
1364939816,network,wifi,36.89,43.7055617,-72.2831587,0.0,0.0,0.0,stationary,
1364941016,network,wifi,30.962,43.7055514,-72.283159,0.0,0.0,0.0,stationary,
1364942216,network,wifi,28.507,43.7055314,-72.2831966,0.0,0.0,0.0,stationary,
1364943416,network,wifi,38.061,43.7055704,-72.2831749,0.0,0.0,0.0,stationary,
1364944616,network,wifi,36.872,43.7055645,-72.2831486,0.0,0.0,0.0,stationary,
1364945816,network,wifi,34.394,43.7055276,-72.2831721,0.0,0.0,0.0,stationary,
1364947016,network,wifi,31.107,43.7055581,-72.2831841,0.0,0.0,0.0,stationary,
1364948216,network,wifi,37.983,43.7055834,-72.2831257,0.0,0.0,0.0,stationary,
1364949416,network,wifi,36.864,43.7055592,-72.2831657,0.0,0.0,0.0,stationary,
1364950616,network,wifi,37.614,43.7055708,-72.2831566,0.0,0.0,0.0,stationary,
1364951816,network,wifi,35.526,43.7055414,-72.2831715,0.0,0.0,0.0,stationary,
1364953016,network,wifi,29.21,43.7055805,-72.2831619,0.0,0.0,0.0,stationary,
1364954216,network,wifi,39.027,43.7055741,-72.2831981,0.0,0.0,0.0,stationary,
1364955416,network,wifi,38.59,43.7055773,-72.2831728,0.0,0.0,0.0,stationary,
1364956616,network,wifi,31.889,43.7055613,-72.2831564,0.0,0.0,0.0,stationary,
1364957816,network,wifi,26.948,43.7055107,-72.2831799,0.0,0.0,0.0,stationary,
1364959016,network,wifi,34.418,43.7055934,-72.2831756,0.0,0.0,0.0,stationary,
1364960216,network,wifi,32.693,43.7055746,-72.2831777,0.0,0.0,0.0,stationary,
1364961416,network,wifi,28.165,43.705572,-72.2832032,0.0,0.0,0.0,stationary,
1364962616,network,wifi,36.139,43.705544,-72.283185,0.0,0.0,0.0,stationary,
1364963816,network,wifi,22.879,43.7055653,-72.2831929,0.0,0.0,0.0,stationary,
1364965016,network,wifi,36.051,43.7055488,-72.2831681,0.0,0.0,0.0,stationary,
1364966216,network,wifi,25.811,43.7055455,-72.2831843,0.0,0.0,0.0,stationary,
1364967416,network,wifi,34.753,43.7055925,-72.2831514,0.0,0.0,0.0,stationary,
1364968616,network,wifi,33.365,43.7055813,-72.2831734,0.0,0.0,0.0,stationary,
1364969816,network,wifi,33.131,43.7055795,-72.2831779,0.0,0.0,0.0,stationary,
1364971016,network,wifi,33.03,43.7055806,-72.2831911,0.0,0.0,0.0,stationary,
1364972216,network,wifi,32.717,43.7055725,-72.2831653,0.0,0.0,0.0,stationary,
1364973416,network,wifi,30.067,43.7055893,-72.2831567,0.0,0.0,0.0,stationary,
1364974616,network,wifi,30.035,43.705588,-72.2831485,0.0,0.0,0.0,stationary,
1364975794,gps,,19.0,43.70553767,-72.28339421,127.800003052,0.0,0.0,,
1364977016,network,wifi,30.935,43.7055533,-72.2831692,0.0,0.0,0.0,stationary,
1364978216,network,wifi,32.078,43.7055684,-72.2831813,0.0,0.0,0.0,stationary,
1364979416,network,wifi,33.76,43.7055772,-72.2831336,0.0,0.0,0.0,stationary,
1364980616,network,wifi,34.012,43.7055839,-72.2831502,0.0,0.0,0.0,stationary,
1364981816,network,wifi,36.526,43.7056092,-72.2831362,0.0,0.0,0.0,stationary,
1364982935,gps,,9.0,43.7055829,-72.28312812,122.199996948,0.0,0.0,,
1364984216,network,wifi,34.632,43.7055944,-72.2831679,0.0,0.0,0.0,stationary,
1364985416,network,wifi,31.957,43.7055616,-72.2831543,0.0,0.0,0.0,stationary,
1364986616,network,wifi,37.335,43.7055605,-72.2831788,0.0,0.0,0.0,stationary,
1364987816,network,wifi,32.181,43.7055699,-72.2831833,0.0,0.0,0.0,stationary,
1364988987,gps,,12.0,43.70553384,-72.28306546,144.300003052,0.0,0.0,,
1364990216,network,wifi,32.989,43.7055744,-72.2831597,0.0,0.0,0.0,stationary,
1364991416,network,wifi,33.884,43.7055888,-72.2831834,0.0,0.0,0.0,stationary,
1364992616,network,wifi,34.002,43.7055829,-72.2831462,0.0,0.0,0.0,stationary,
1364993816,network,wifi,31.893,43.7056077,-72.2831432,0.0,0.0,0.0,stationary,
1364995016,network,wifi,34.526,43.705593,-72.2831667,0.0,0.0,0.0,stationary,
1364996211,gps,,13.0,43.70544915,-72.28312801,159.199996948,0.0,0.0,,
1364997416,network,wifi,30.717,43.7055532,-72.2831811,0.0,0.0,0.0,stationary,
1364998616,network,wifi,27.958,43.708799,-72.2838761,0.0,0.0,0.0,moving,
1364999816,network,wifi,63.491,43.7087005,-72.2837084,0.0,0.0,0.0,moving,
1365001016,network,wifi,58.107,43.7087135,-72.2837869,0.0,0.0,0.0,stationary,
1365002216,network,wifi,20.071,43.7068123,-72.2870662,0.0,0.0,0.0,moving,
1365003416,network,wifi,28.914,43.706864,-72.287055,0.0,0.0,0.0,moving,
1365004616,network,wifi,27.051,43.7068456,-72.2870247,0.0,0.0,0.0,stationary,
1365005816,network,wifi,27.215,43.7068096,-72.2870129,0.0,0.0,0.0,stationary,
1365007016,network,wifi,64.871,43.7066613,-72.2871139,0.0,0.0,0.0,moving,
1365008216,network,wifi,62.933,43.7066457,-72.2870844,0.0,0.0,0.0,stationary,
1365009416,network,wifi,66.021,43.7066728,-72.2871206,0.0,0.0,0.0,stationary,
1365010616,network,wifi,31.193,43.7066997,-72.2871218,0.0,0.0,0.0,stationary,
1365011816,network,wifi,35.455,43.706656,-72.287101,0.0,0.0,0.0,stationary,
1365013016,network,wifi,30.0,43.7066303,-72.2871575,0.0,0.0,0.0,stationary,
1365014217,network,wifi,38.918,43.7084936,-72.2870753,0.0,0.0,0.0,moving,
1365015416,network,wifi,21.714,43.7086818,-72.2871574,0.0,0.0,0.0,stationary,
1365016616,network,wifi,59.978,43.70866,-72.2871764,0.0,0.0,0.0,stationary,
1365017816,network,wifi,29.156,43.7084873,-72.2871959,0.0,0.0,0.0,stationary,
1365019016,network,wifi,33.434,43.7055819,-72.2831725,0.0,0.0,0.0,moving,
1365020216,network,wifi,29.263,43.705584,-72.2832391,0.0,0.0,0.0,moving,
1365021416,network,wifi,37.523,43.7055585,-72.2831911,0.0,0.0,0.0,stationary,
1365022616,network,wifi,38.051,43.705547,-72.2832367,0.0,0.0,0.0,stationary,
1365023816,network,wifi,36.276,43.7055366,-72.2832087,0.0,0.0,0.0,stationary,
1365025016,network,wifi,40.91,43.7055546,-72.2832235,0.0,0.0,0.0,stationary,
1365026219,network,wifi,92.845,43.7067476,-72.287047,0.0,0.0,0.0,moving,
1365027416,network,wifi,25.626,43.70683,-72.2870295,0.0,0.0,0.0,moving,
1365028616,network,wifi,20.0,43.706822,-72.2870376,0.0,0.0,0.0,stationary,
1365029816,network,wifi,20.0,43.706638,-72.2870221,0.0,0.0,0.0,moving,
1365031016,network,wifi,20.0,43.7066368,-72.2870279,0.0,0.0,0.0,stationary,
1365032216,network,wifi,30.0,43.7066347,-72.2869533,0.0,0.0,0.0,stationary,
1365033416,network,wifi,30.0,43.7066376,-72.287074,0.0,0.0,0.0,stationary,
1365034616,network,wifi,30.0,43.7066338,-72.2871034,0.0,0.0,0.0,stationary,
1365035816,network,wifi,30.0,43.7066368,-72.2870802,0.0,0.0,0.0,stationary,
1365037016,network,wifi,24.481,43.7066636,-72.287105,0.0,0.0,0.0,stationary,
1365038216,network,wifi,20.0,43.7052955,-72.2831917,0.0,0.0,0.0,moving,
1365039416,network,wifi,31.939,43.7055734,-72.2832274,0.0,0.0,0.0,moving,
1365040616,network,wifi,38.789,43.7055659,-72.2832127,0.0,0.0,0.0,stationary,
1365041816,network,wifi,40.379,43.7055846,-72.2832143,0.0,0.0,0.0,stationary,
1365043016,network,wifi,39.59,43.7055766,-72.2831898,0.0,0.0,0.0,stationary,
1365044216,network,wifi,33.779,43.7056349,-72.2832225,0.0,0.0,0.0,stationary,
1365045416,network,wifi,32.759,43.7055837,-72.2832422,0.0,0.0,0.0,stationary,
1365046616,network,wifi,30.558,43.7055601,-72.2832462,0.0,0.0,0.0,stationary,
1365047816,network,wifi,31.505,43.7055688,-72.2832287,0.0,0.0,0.0,stationary,
1365048949,gps,,13.0,43.70577429,-72.28322297,78.5,0.0,0.0,,
1365050178,gps,,25.0,43.70538798,-72.283186,196.699996948,0.0,0.0,,
1365051416,network,wifi,31.166,43.7055664,-72.2832424,0.0,0.0,0.0,stationary,
1365052616,network,wifi,31.827,43.7055735,-72.2832413,0.0,0.0,0.0,stationary,
1365053816,network,wifi,38.209,43.7055803,-72.2832481,0.0,0.0,0.0,stationary,
1365055016,network,wifi,37.406,43.7055908,-72.283239,0.0,0.0,0.0,stationary,
1365056216,network,wifi,33.537,43.7055918,-72.2832379,0.0,0.0,0.0,stationary,
1365057416,network,wifi,39.969,43.7055629,-72.2832356,0.0,0.0,0.0,stationary,
1365058616,network,wifi,38.704,43.7055752,-72.2832458,0.0,0.0,0.0,stationary,
1365059816,network,wifi,39.14,43.7055709,-72.2832426,0.0,0.0,0.0,stationary,
1365061016,network,wifi,29.462,43.705586,-72.283244,0.0,0.0,0.0,stationary,
1365062216,network,wifi,39.643,43.7055685,-72.2832248,0.0,0.0,0.0,stationary,
1365063416,network,wifi,30.66,43.7055595,-72.283228,0.0,0.0,0.0,stationary,
1365064616,network,wifi,41.265,43.70555,-72.2832271,0.0,0.0,0.0,stationary,
1365065816,network,wifi,31.115,43.7055618,-72.2832066,0.0,0.0,0.0,stationary,
1365067016,network,wifi,30.245,43.7055542,-72.2832214,0.0,0.0,0.0,stationary,
1365068216,network,wifi,30.274,43.7055543,-72.2832196,0.0,0.0,0.0,stationary,
1365069416,network,wifi,40.726,43.7055573,-72.2832201,0.0,0.0,0.0,stationary,
1365070616,network,wifi,31.238,43.7055648,-72.2832191,0.0,0.0,0.0,stationary,
1365071816,network,wifi,27.54,43.7055656,-72.2832225,0.0,0.0,0.0,stationary,
1365073016,network,wifi,29.195,43.7055429,-72.283223,0.0,0.0,0.0,stationary,
1365074216,network,wifi,29.772,43.7055485,-72.2832173,0.0,0.0,0.0,stationary,
1365075300,gps,,24.0,43.70534879,-72.28323316,159.800003052,0.0,0.0,,
1365076544,gps,,14.0,43.70545932,-72.28335078,215.600006104,0.0,0.0,,
1365077816,network,wifi,40.256,43.7055611,-72.2832278,0.0,0.0,0.0,stationary,
1365079016,network,wifi,29.367,43.7055454,-72.2832282,0.0,0.0,0.0,stationary,
1365080216,network,wifi,27.788,43.705528,-72.2832272,0.0,0.0,0.0,stationary,
1365081416,network,wifi,30.433,43.7055577,-72.2832345,0.0,0.0,0.0,stationary,
1365082616,network,wifi,32.739,43.7055738,-72.2831707,0.0,0.0,0.0,stationary,
1365083816,network,wifi,35.107,43.7055927,-72.2831343,0.0,0.0,0.0,stationary,
1365085016,network,wifi,35.758,43.7056079,-72.2831734,0.0,0.0,0.0,stationary,
1365086216,network,wifi,32.877,43.7055693,-72.2831425,0.0,0.0,0.0,stationary,
1365087416,network,wifi,33.765,43.7055835,-72.2831616,0.0,0.0,0.0,stationary,
1365088616,network,wifi,39.261,43.7055853,-72.2831704,0.0,0.0,0.0,stationary,
1365089816,network,wifi,32.7,43.7055731,-72.2831693,0.0,0.0,0.0,stationary,
1365091016,network,wifi,28.891,43.705578,-72.2831723,0.0,0.0,0.0,stationary,
1365092216,network,wifi,24.1,43.7055795,-72.2831639,0.0,0.0,0.0,stationary,
1365093416,network,wifi,34.831,43.705591,-72.2831405,0.0,0.0,0.0,stationary,
1365094538,gps,,26.0,43.70535323,-72.28310934,142.600006104,0.0,0.0,,
1365095818,gps,,18.0,43.70527765,-72.28308863,166.5,0.0,0.0,,
1365097016,network,wifi,33.8,43.7055847,-72.2831657,0.0,0.0,0.0,stationary,
1365098216,network,wifi,33.624,43.7055798,-72.2831515,0.0,0.0,0.0,stationary,
1365099416,network,wifi,29.809,43.7055852,-72.2831459,0.0,0.0,0.0,stationary,
1365100616,network,wifi,29.807,43.7055878,-72.2831704,0.0,0.0,0.0,stationary,
1365101816,network,wifi,30.277,43.7055926,-72.2831669,0.0,0.0,0.0,stationary,
1365103016,network,wifi,34.323,43.7055833,-72.2831323,0.0,0.0,0.0,stationary,
1365104216,network,wifi,33.566,43.7055819,-72.2831648,0.0,0.0,0.0,stationary,
1365105416,network,wifi,20.0,43.706751,-72.2872135,0.0,0.0,0.0,moving,
1365106616,network,wifi,65.973,43.7066807,-72.2870792,0.0,0.0,0.0,moving,
1365107816,network,wifi,33.019,43.7066834,-72.2871056,0.0,0.0,0.0,stationary,
1365109016,network,wifi,33.883,43.7066708,-72.2871128,0.0,0.0,0.0,stationary,
1365110216,network,wifi,32.406,43.7066824,-72.2871315,0.0,0.0,0.0,stationary,
1365111416,network,wifi,30.756,43.7067067,-72.2871165,0.0,0.0,0.0,stationary,
1365112616,network,wifi,27.697,43.7067236,-72.2871796,0.0,0.0,0.0,stationary,
1365113816,network,wifi,34.949,43.7061188,-72.2833116,0.0,0.0,0.0,moving,
1365115016,network,wifi,31.43,43.7055696,-72.2832465,0.0,0.0,0.0,moving,
1365116216,network,wifi,33.212,43.7055882,-72.2832371,0.0,0.0,0.0,stationary,
1365117416,network,wifi,32.505,43.7055794,-72.2832257,0.0,0.0,0.0,stationary,
1365118616,network,wifi,39.44,43.7055656,-72.2832338,0.0,0.0,0.0,stationary,
1365119816,network,wifi,28.389,43.7055747,-72.2832322,0.0,0.0,0.0,stationary,
1365121016,network,wifi,37.362,43.7055518,-72.283204,0.0,0.0,0.0,stationary,
1365122216,network,wifi,30.602,43.7055598,-72.2832372,0.0,0.0,0.0,stationary,
1365123416,network,wifi,35.491,43.7056119,-72.2832251,0.0,0.0,0.0,stationary,
1365124616,network,wifi,28.417,43.7055246,-72.2831678,0.0,0.0,0.0,stationary,
1365125816,network,wifi,26.118,43.7055481,-72.2831753,0.0,0.0,0.0,stationary,
1365127016,network,wifi,28.04,43.7055689,-72.2831741,0.0,0.0,0.0,stationary,
1365128216,network,wifi,41.252,43.7056078,-72.283175,0.0,0.0,0.0,stationary,
1365129416,network,wifi,30.55,43.7055514,-72.2831814,0.0,0.0,0.0,stationary,
1365130616,network,wifi,36.249,43.7055589,-72.2831429,0.0,0.0,0.0,stationary,
1365131816,network,wifi,37.687,43.7055678,-72.2831692,0.0,0.0,0.0,stationary,
1365133016,network,wifi,34.359,43.7055883,-72.2831525,0.0,0.0,0.0,stationary,
1365134216,network,wifi,36.911,43.7055607,-72.2831627,0.0,0.0,0.0,stationary,
1365135416,network,wifi,32.116,43.7054913,-72.2831928,0.0,0.0,0.0,stationary,
1365136616,network,wifi,32.277,43.7055673,-72.283164,0.0,0.0,0.0,stationary,
1365137816,network,wifi,33.423,43.7055802,-72.2831643,0.0,0.0,0.0,stationary,
1365139016,network,wifi,33.495,43.7055814,-72.2831663,0.0,0.0,0.0,stationary,
1365140216,network,wifi,39.004,43.705585,-72.2831634,0.0,0.0,0.0,stationary,
1365141413,gps,,13.0,43.70547301,-72.2831177,147.899993896,260.1,0.70710677,,
1365142614,gps,,10.0,43.70554816,-72.283179,150.0,0.0,0.0,,
1365143816,network,wifi,37.13,43.7055608,-72.2831705,0.0,0.0,0.0,stationary,
1365145016,network,wifi,33.094,43.7055769,-72.2831662,0.0,0.0,0.0,stationary,
1365146216,network,wifi,33.999,43.7055859,-72.2831605,0.0,0.0,0.0,stationary,
1365147416,network,wifi,34.545,43.7055881,-72.283142,0.0,0.0,0.0,stationary,
1365148616,network,wifi,28.99,43.7055794,-72.2831762,0.0,0.0,0.0,stationary,
1365149816,network,wifi,35.435,43.7056042,-72.2831727,0.0,0.0,0.0,stationary,
1365151016,network,wifi,34.847,43.7055927,-72.2831474,0.0,0.0,0.0,stationary,
1365152216,network,wifi,34.534,43.705589,-72.2831466,0.0,0.0,0.0,stationary,
1365153416,network,wifi,31.637,43.7055616,-72.2831713,0.0,0.0,0.0,stationary,
1365154616,network,wifi,34.968,43.7055946,-72.2831499,0.0,0.0,0.0,stationary,
1365155816,network,wifi,35.224,43.7055981,-72.2831529,0.0,0.0,0.0,stationary,
