time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364906142,network,wifi,24.0,43.6814451,-72.3225018,0.0,0.0,0.0,stationary,
1364907342,network,wifi,24.0,43.6814451,-72.3225018,0.0,0.0,0.0,stationary,
1364908542,network,wifi,24.0,43.6814451,-72.3225018,0.0,0.0,0.0,stationary,
1364909742,network,wifi,20.0,43.6814463,-72.3224998,0.0,0.0,0.0,stationary,
1364910942,network,wifi,24.0,43.6814451,-72.3225018,0.0,0.0,0.0,stationary,
1364912142,network,wifi,25.0,43.6814453,-72.3225019,0.0,0.0,0.0,stationary,
1365021490,network,wifi,33.252,43.7081128,-72.2852778,0.0,0.0,0.0,,
1365022695,network,wifi,20.0,43.7081377,-72.2853237,0.0,0.0,0.0,stationary,
1365025095,network,wifi,24.362,43.7030535,-72.2906557,0.0,0.0,0.0,moving,
1365026295,network,wifi,21.716,43.7030704,-72.2905992,0.0,0.0,0.0,stationary,
1365027495,network,wifi,24.069,43.7030808,-72.2906062,0.0,0.0,0.0,stationary,
1365028695,network,wifi,24.421,43.7030701,-72.2906094,0.0,0.0,0.0,stationary,
1365029895,network,wifi,30.524,43.7030441,-72.2906052,0.0,0.0,0.0,stationary,
1365031095,network,wifi,23.935,43.7030669,-72.2906012,0.0,0.0,0.0,stationary,
1365032295,network,wifi,25.541,43.7031272,-72.2908925,0.0,0.0,0.0,moving,
1365033495,network,wifi,33.096,43.7031336,-72.2910273,0.0,0.0,0.0,stationary,
1365034695,network,wifi,27.161,43.7031634,-72.2910274,0.0,0.0,0.0,stationary,
1365035894,network,wifi,37.0,43.6815859,-72.3225271,0.0,0.0,0.0,moving,
1365037095,network,wifi,25.0,43.6814448,-72.3225021,0.0,0.0,0.0,stationary,
1365038295,network,wifi,25.0,43.6814448,-72.3225021,0.0,0.0,0.0,stationary,
1365039495,network,wifi,23.0,43.6814455,-72.3225018,0.0,0.0,0.0,stationary,
1365040695,network,wifi,25.0,43.6814451,-72.3225019,0.0,0.0,0.0,stationary,
1365041895,network,wifi,25.0,43.6814448,-72.3225021,0.0,0.0,0.0,stationary,
1365043095,network,wifi,25.0,43.6814448,-72.3225023,0.0,0.0,0.0,stationary,
1365044295,network,wifi,24.0,43.681444,-72.3225006,0.0,0.0,0.0,stationary,
1365045495,network,wifi,27.0,43.681445,-72.3225027,0.0,0.0,0.0,stationary,
1365046695,network,wifi,25.0,43.6814448,-72.3225023,0.0,0.0,0.0,stationary,
1365047895,network,wifi,28.0,43.6814447,-72.3225022,0.0,0.0,0.0,stationary,
1365049095,network,wifi,25.0,43.6814448,-72.3225021,0.0,0.0,0.0,stationary,
1365050295,network,wifi,24.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365051495,network,wifi,36.023,43.6815471,-72.3225291,0.0,0.0,0.0,stationary,
1365052695,network,wifi,37.907,43.6815268,-72.3225272,0.0,0.0,0.0,stationary,
1365053895,network,wifi,25.0,43.6814448,-72.3225022,0.0,0.0,0.0,stationary,
1365055095,network,wifi,25.0,43.6814448,-72.3225023,0.0,0.0,0.0,stationary,
1365056294,network,wifi,41.0,43.6815099,-72.3225286,0.0,0.0,0.0,stationary,
1365057495,network,wifi,29.0,43.6814441,-72.3225023,0.0,0.0,0.0,stationary,
1365058695,network,wifi,24.0,43.681444,-72.3225006,0.0,0.0,0.0,stationary,
1365059895,network,wifi,25.0,43.6814449,-72.3225019,0.0,0.0,0.0,stationary,
1365061095,network,wifi,25.0,43.6814448,-72.3225022,0.0,0.0,0.0,stationary,
1365062295,network,wifi,25.0,43.6814448,-72.3225021,0.0,0.0,0.0,stationary,
1365063495,network,wifi,25.0,43.6814448,-72.3225021,0.0,0.0,0.0,stationary,
1365064695,network,wifi,25.0,43.6814448,-72.3225023,0.0,0.0,0.0,stationary,
1365065895,network,wifi,40.885,43.6814945,-72.32253,0.0,0.0,0.0,stationary,
1365067095,network,wifi,25.0,43.6814448,-72.3225021,0.0,0.0,0.0,stationary,
1365068295,network,wifi,25.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365069495,network,wifi,24.0,43.681444,-72.3225006,0.0,0.0,0.0,stationary,
1365070695,network,wifi,23.0,43.6814455,-72.3225018,0.0,0.0,0.0,stationary,
1365071895,network,wifi,25.0,43.6814449,-72.3225019,0.0,0.0,0.0,stationary,
1365073095,network,wifi,24.0,43.681444,-72.3225006,0.0,0.0,0.0,stationary,
1365074295,network,wifi,24.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365074710,gps,,5.0,43.7000966538,-72.3161878344,129.5,27.0,22.83075,,
1365076695,network,wifi,151.904,43.7027905,-72.2883684,0.0,0.0,0.0,stationary,
1365077895,network,wifi,154.5,43.7036688,-72.2888624,0.0,0.0,0.0,moving,
1365079095,network,wifi,30.0,43.7065832,-72.2870642,0.0,0.0,0.0,moving,
1365080295,network,wifi,26.89,43.7065715,-72.287085,0.0,0.0,0.0,stationary,
1365081495,network,wifi,23.183,43.7066101,-72.2871048,0.0,0.0,0.0,stationary,
1365082695,network,wifi,20.0,43.7065786,-72.2871223,0.0,0.0,0.0,stationary,
1365083895,network,wifi,20.0,43.7065896,-72.2870768,0.0,0.0,0.0,stationary,
1365085095,network,cell,2239.0,43.7088424,-72.2855857,0.0,0.0,0.0,moving,
1365086295,network,wifi,26.413,43.703075,-72.2905503,0.0,0.0,0.0,moving,
1365087495,network,wifi,20.439,43.70306,-72.2905803,0.0,0.0,0.0,stationary,
1365088695,network,wifi,21.854,43.7030727,-72.2905942,0.0,0.0,0.0,stationary,
1365089895,network,wifi,29.215,43.7030476,-72.2905682,0.0,0.0,0.0,stationary,
1365091095,network,wifi,25.653,43.7030681,-72.2905654,0.0,0.0,0.0,stationary,
1365092295,network,wifi,22.027,43.7030994,-72.2906001,0.0,0.0,0.0,stationary,
1365093495,network,wifi,41.253,43.7031192,-72.2911477,0.0,0.0,0.0,moving,
1365094696,network,wifi,39.76,43.7089514,-72.284121,0.0,0.0,0.0,moving,
1365095895,network,wifi,29.336,43.7089558,-72.2840646,0.0,0.0,0.0,moving,
1365097096,network,wifi,38.571,43.7089441,-72.2840906,0.0,0.0,0.0,stationary,
1365098295,network,wifi,25.411,43.706606,-72.2870577,0.0,0.0,0.0,moving,
1365099496,network,wifi,29.601,43.706625,-72.2870354,0.0,0.0,0.0,moving,
1365100695,network,wifi,31.379,43.7066111,-72.2870608,0.0,0.0,0.0,moving,
1365101895,network,wifi,31.691,43.7066153,-72.2870875,0.0,0.0,0.0,stationary,
1365103095,network,wifi,28.085,43.7066434,-72.2870397,0.0,0.0,0.0,stationary,
1365104295,network,wifi,30.458,43.7066172,-72.2870435,0.0,0.0,0.0,stationary,
1365105495,network,wifi,30.396,43.7066163,-72.2870368,0.0,0.0,0.0,stationary,
1365106695,network,wifi,30.843,43.7066086,-72.2870248,0.0,0.0,0.0,stationary,
1365107895,network,wifi,29.797,43.7066229,-72.2870359,0.0,0.0,0.0,stationary,
1365109095,network,wifi,26.879,43.7066556,-72.2870334,0.0,0.0,0.0,stationary,
1365110295,network,wifi,27.946,43.7066378,-72.2870086,0.0,0.0,0.0,stationary,
1365111495,network,wifi,28.797,43.7066318,-72.2870254,0.0,0.0,0.0,stationary,
1365112695,network,wifi,27.223,43.7066476,-72.2870165,0.0,0.0,0.0,stationary,
1365113895,network,wifi,27.703,43.7066415,-72.2870133,0.0,0.0,0.0,stationary,
1365115095,network,wifi,29.751,43.7066409,-72.2870948,0.0,0.0,0.0,stationary,
1365116295,network,wifi,28.905,43.7066341,-72.2870401,0.0,0.0,0.0,stationary,
1365117495,network,wifi,27.973,43.7066552,-72.2870747,0.0,0.0,0.0,stationary,
1365118695,network,wifi,31.098,43.7066138,-72.2870588,0.0,0.0,0.0,stationary,
1365119895,network,wifi,27.903,43.7066488,-72.2870517,0.0,0.0,0.0,stationary,
1365121095,network,wifi,29.68,43.7066202,-72.2870177,0.0,0.0,0.0,stationary,
1365122295,network,wifi,30.123,43.7066266,-72.2870642,0.0,0.0,0.0,stationary,
1365123495,network,wifi,29.175,43.70663,-72.287036,0.0,0.0,0.0,stationary,
1365124695,network,wifi,26.655,43.7066452,-72.2869667,0.0,0.0,0.0,stationary,
1365125895,network,wifi,28.22,43.7066409,-72.287036,0.0,0.0,0.0,stationary,
1365127095,network,wifi,28.119,43.7066396,-72.2870259,0.0,0.0,0.0,stationary,
1365128295,network,wifi,32.91,43.706585,-72.2870226,0.0,0.0,0.0,stationary,
1365129495,network,wifi,25.936,43.7066635,-72.287022,0.0,0.0,0.0,stationary,
1365130695,network,wifi,24.709,43.7066636,-72.2869402,0.0,0.0,0.0,stationary,
1365131895,network,wifi,25.0,43.6814449,-72.3225019,0.0,0.0,0.0,moving,
1365133095,network,wifi,38.592,43.6815194,-72.3225269,0.0,0.0,0.0,moving,
1365134295,network,wifi,40.654,43.6814971,-72.3225269,0.0,0.0,0.0,stationary,
1365135495,network,wifi,37.645,43.6815296,-72.322528,0.0,0.0,0.0,stationary,
1365136695,network,wifi,42.0,43.681584,-72.322529,0.0,0.0,0.0,stationary,
1365137895,network,wifi,38.745,43.6815177,-72.3225283,0.0,0.0,0.0,stationary,
1365139095,network,wifi,25.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365140295,network,wifi,24.0,43.681444,-72.3225006,0.0,0.0,0.0,stationary,
1365141495,network,wifi,24.0,43.681444,-72.3225006,0.0,0.0,0.0,stationary,
1365142695,network,wifi,25.0,43.6814448,-72.3225023,0.0,0.0,0.0,stationary,
1365143895,network,wifi,25.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365145095,network,wifi,25.0,43.6814451,-72.3225022,0.0,0.0,0.0,stationary,
1365146295,network,wifi,24.0,43.681444,-72.3225006,0.0,0.0,0.0,stationary,
1365147495,network,wifi,40.77,43.6814958,-72.3225283,0.0,0.0,0.0,stationary,
1365148695,network,wifi,20.0,43.6814466,-72.3224996,0.0,0.0,0.0,stationary,
1365149895,network,wifi,25.0,43.6814447,-72.3225023,0.0,0.0,0.0,stationary,
1365151095,network,wifi,25.0,43.6814444,-72.322502,0.0,0.0,0.0,stationary,
1365152295,network,wifi,25.0,43.6814444,-72.322502,0.0,0.0,0.0,stationary,
1365153495,network,wifi,29.0,43.6814441,-72.3225023,0.0,0.0,0.0,stationary,
1365154695,network,wifi,24.0,43.681444,-72.3225006,0.0,0.0,0.0,stationary,
1365155895,network,wifi,25.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365157095,network,wifi,25.0,43.6814448,-72.3225021,0.0,0.0,0.0,stationary,
1365158295,network,wifi,24.0,43.681444,-72.3225006,0.0,0.0,0.0,stationary,
1365159495,network,wifi,24.0,43.6814451,-72.3225022,0.0,0.0,0.0,stationary,
1365160695,network,wifi,24.0,43.681444,-72.3225006,0.0,0.0,0.0,stationary,
1365161895,network,wifi,101.695,43.7032592,-72.2888291,0.0,0.0,0.0,moving,
1365163095,network,wifi,87.609,43.7034124,-72.2888442,0.0,0.0,0.0,moving,
1365164295,network,wifi,20.0,43.7066444,-72.287116,0.0,0.0,0.0,moving,
1365165495,network,wifi,29.918,43.7066282,-72.2870615,0.0,0.0,0.0,moving,
1365166695,network,wifi,20.213,43.7066036,-72.2870904,0.0,0.0,0.0,stationary,
1365167895,network,wifi,20.0,43.7066243,-72.2870799,0.0,0.0,0.0,stationary,
1365169095,network,wifi,31.231,43.706608,-72.2870418,0.0,0.0,0.0,stationary,
1365170295,network,wifi,31.506,43.7066012,-72.287025,0.0,0.0,0.0,stationary,
1365171495,network,wifi,27.67,43.7066347,-72.2869716,0.0,0.0,0.0,stationary,
1365172695,network,wifi,29.419,43.7066338,-72.2870608,0.0,0.0,0.0,stationary,
1365173895,network,wifi,30.073,43.706622,-72.2870451,0.0,0.0,0.0,stationary,
1365175095,network,wifi,30.209,43.7031347,-72.2909827,0.0,0.0,0.0,moving,
1365176295,network,wifi,27.006,43.70308,-72.290587,0.0,0.0,0.0,moving,
1365177495,network,wifi,26.084,43.7031152,-72.2906099,0.0,0.0,0.0,stationary,
1365178695,network,wifi,28.564,43.703068,-72.2906055,0.0,0.0,0.0,stationary,
1365179895,network,wifi,30.088,43.7030999,-72.2907216,0.0,0.0,0.0,stationary,
1365181094,network,wifi,26.802,43.703086,-72.2905962,0.0,0.0,0.0,stationary,
1365182295,network,wifi,27.47,43.7031119,-72.2906689,0.0,0.0,0.0,stationary,
1365183494,network,wifi,39.938,43.7030538,-72.2906547,0.0,0.0,0.0,stationary,
1365184695,network,wifi,27.481,43.708898,-72.2841643,0.0,0.0,0.0,moving,
1365185895,network,wifi,35.297,43.7089621,-72.2840401,0.0,0.0,0.0,moving,
1365187095,network,wifi,26.0,43.7089261,-72.2840855,0.0,0.0,0.0,stationary,
1365187983,network,wifi,28.514,43.7089373,-72.284094,0.0,0.0,0.0,stationary,
1365189495,network,wifi,27.594,43.7066395,-72.2869969,0.0,0.0,0.0,moving,
1365190695,network,wifi,29.698,43.7066276,-72.2870501,0.0,0.0,0.0,moving,
1365191895,network,wifi,28.452,43.706633,-72.2870129,0.0,0.0,0.0,stationary,
1365193095,network,wifi,31.918,43.7065975,-72.2870295,0.0,0.0,0.0,stationary,
1365194295,network,wifi,28.535,43.7066296,-72.2870001,0.0,0.0,0.0,stationary,
1365195495,network,wifi,26.019,43.7066503,-72.2869505,0.0,0.0,0.0,stationary,
1365196695,network,wifi,31.095,43.7066051,-72.2870215,0.0,0.0,0.0,stationary,
1365197895,network,wifi,29.078,43.7066304,-72.2870331,0.0,0.0,0.0,stationary,
1365199095,network,wifi,26.973,43.7066461,-72.2869952,0.0,0.0,0.0,stationary,
1365200295,network,wifi,23.817,43.7066725,-72.2869298,0.0,0.0,0.0,stationary,
1365201495,network,wifi,31.84,43.7066063,-72.2870627,0.0,0.0,0.0,stationary,
1365202695,network,wifi,23.578,43.7066844,-72.2869967,0.0,0.0,0.0,stationary,
1365203895,network,wifi,29.764,43.7066195,-72.2870189,0.0,0.0,0.0,stationary,
1365205095,network,wifi,29.845,43.7066188,-72.2870199,0.0,0.0,0.0,stationary,
1365453716,network,wifi,21.83,43.7065861,-72.2870857,0.0,0.0,0.0,,
1365454916,network,wifi,35.567,43.7065576,-72.2870345,0.0,0.0,0.0,stationary,
1365456115,network,cell,2238.0,43.7088186,-72.2855953,0.0,0.0,0.0,moving,
1365457316,network,wifi,23.186,43.7031062,-72.2905981,0.0,0.0,0.0,moving,
1365458516,network,wifi,21.977,43.7030881,-72.2905919,0.0,0.0,0.0,stationary,
1365459716,network,wifi,28.499,43.7030607,-72.2905831,0.0,0.0,0.0,stationary,
1365460916,network,wifi,25.17,43.7030668,-72.2905764,0.0,0.0,0.0,stationary,
1365462116,network,wifi,26.489,43.7030836,-72.2905797,0.0,0.0,0.0,stationary,
1365463316,network,wifi,22.134,43.7030622,-72.2905951,0.0,0.0,0.0,stationary,
1365642601,network,wifi,40.35,43.6815004,-72.3225268,0.0,0.0,0.0,,
1365643801,network,wifi,20.0,43.6814463,-72.3224998,0.0,0.0,0.0,stationary,
1365645001,network,wifi,24.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365646201,network,wifi,27.0,43.6814453,-72.3224981,0.0,0.0,0.0,stationary,
1365647401,network,wifi,24.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365648601,network,wifi,40.16,43.6815024,-72.3225283,0.0,0.0,0.0,stationary,
1365649801,network,wifi,25.0,43.6814444,-72.322502,0.0,0.0,0.0,stationary,
1365651001,network,wifi,24.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365652201,network,wifi,20.0,43.6814466,-72.3224996,0.0,0.0,0.0,stationary,
1365653401,network,wifi,41.6,43.6814868,-72.3225292,0.0,0.0,0.0,stationary,
1365654601,network,wifi,25.0,43.6814448,-72.3225021,0.0,0.0,0.0,stationary,
1365655801,network,wifi,27.0,43.6814453,-72.3224981,0.0,0.0,0.0,stationary,
1365657001,network,wifi,25.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365658201,network,wifi,25.0,43.6814448,-72.3225021,0.0,0.0,0.0,stationary,
1365659401,network,wifi,20.0,43.6814463,-72.3224998,0.0,0.0,0.0,stationary,
1365660601,network,wifi,24.0,43.681444,-72.3225006,0.0,0.0,0.0,stationary,
1365661801,network,wifi,25.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365663001,network,wifi,23.0,43.681446,-72.3225026,0.0,0.0,0.0,stationary,
1365664201,network,wifi,20.0,43.6814466,-72.3224996,0.0,0.0,0.0,stationary,
1365665401,network,wifi,24.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365666601,network,wifi,20.0,43.6814466,-72.3224996,0.0,0.0,0.0,stationary,
1365667801,network,wifi,25.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365669001,network,wifi,24.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365670201,network,wifi,41.283,43.6814903,-72.3225269,0.0,0.0,0.0,stationary,
1365671401,network,wifi,25.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365672601,network,wifi,24.0,43.681444,-72.3225006,0.0,0.0,0.0,stationary,
1365673801,network,wifi,39.987,43.6815043,-72.3225273,0.0,0.0,0.0,stationary,
1365675001,network,wifi,20.0,43.6814466,-72.3224996,0.0,0.0,0.0,stationary,
1365676201,network,wifi,25.0,43.6814449,-72.3225019,0.0,0.0,0.0,stationary,
1365677401,network,wifi,24.0,43.6814451,-72.322502,0.0,0.0,0.0,stationary,
1365678601,network,wifi,24.0,43.681444,-72.3225006,0.0,0.0,0.0,stationary,
1365679800,network,cell,2661.0,43.7011107,-72.2876146,0.0,0.0,0.0,moving,
1365681004,gps,,5.0,43.7024945905,-72.2887958586,146.400024414,71.0,0.1251,,
1365682201,network,cell,2238.0,43.7088186,-72.2855953,0.0,0.0,0.0,moving,
1365683401,network,wifi,26.222,43.7066386,-72.2871239,0.0,0.0,0.0,moving,
1365684601,network,wifi,27.644,43.7066479,-72.2870999,0.0,0.0,0.0,stationary,
1365685801,network,wifi,30.15,43.7065985,-72.2870778,0.0,0.0,0.0,stationary,
1365687001,network,wifi,33.164,43.7065974,-72.2870855,0.0,0.0,0.0,stationary,
1365688201,network,wifi,31.109,43.7065703,-72.2870766,0.0,0.0,0.0,stationary,
1365689401,network,wifi,34.208,43.7065847,-72.2870836,0.0,0.0,0.0,stationary,
1365690601,network,wifi,20.0,43.7031718,-72.2907639,0.0,0.0,0.0,moving,
1365691801,network,wifi,22.313,43.7030583,-72.2905961,0.0,0.0,0.0,moving,
1365693001,network,wifi,29.323,43.7030493,-72.290578,0.0,0.0,0.0,stationary,
1365694201,network,wifi,28.345,43.703063,-72.2905885,0.0,0.0,0.0,stationary,
1365695401,network,wifi,29.597,43.7030625,-72.290569,0.0,0.0,0.0,stationary,
1365696601,network,wifi,28.62,43.7030639,-72.2905411,0.0,0.0,0.0,stationary,
1365697801,network,wifi,29.735,43.703049,-72.2905734,0.0,0.0,0.0,stationary,
1365699000,network,wifi,38.074,43.7081506,-72.2842534,0.0,0.0,0.0,moving,
1365700201,network,wifi,30.647,43.709006,-72.2840074,0.0,0.0,0.0,moving,
1365701401,network,wifi,29.796,43.709035,-72.2840202,0.0,0.0,0.0,stationary,
1365702601,network,wifi,37.993,43.708985,-72.2841213,0.0,0.0,0.0,stationary,
1365703801,network,wifi,27.0,43.7066758,-72.2872262,0.0,0.0,0.0,moving,
1365705001,network,wifi,39.229,43.7065511,-72.2869919,0.0,0.0,0.0,stationary,
1365706201,network,wifi,39.832,43.7065537,-72.2869935,0.0,0.0,0.0,stationary,
1365707401,network,wifi,37.287,43.7065926,-72.2870351,0.0,0.0,0.0,stationary,
1365708601,network,wifi,40.163,43.7065637,-72.2870508,0.0,0.0,0.0,stationary,
1365709801,network,wifi,49.261,43.7065921,-72.2869791,0.0,0.0,0.0,stationary,
1365711001,network,wifi,20.0,43.7065935,-72.2870041,0.0,0.0,0.0,stationary,
1365712201,network,wifi,36.53,43.7065875,-72.2869775,0.0,0.0,0.0,stationary,
1365713401,network,wifi,24.098,43.7066002,-72.2869899,0.0,0.0,0.0,stationary,
1365714601,network,wifi,37.221,43.706584,-72.2869978,0.0,0.0,0.0,stationary,
1365715801,network,wifi,20.0,43.706574,-72.2870159,0.0,0.0,0.0,stationary,
1365717004,network,cell,2238.0,43.7088186,-72.2855953,0.0,0.0,0.0,moving,
1365718200,network,cell,2727.0,43.6932645,-72.301496,0.0,0.0,0.0,stationary,
1365718205,network,cell,2727.0,43.6932645,-72.301496,0.0,0.0,0.0,stationary,
1365723001,network,wifi,40.891,43.6814945,-72.322528,0.0,0.0,0.0,moving,
1365724201,network,wifi,25.0,43.6814453,-72.3225019,0.0,0.0,0.0,moving,
1365725401,network,wifi,25.0,43.6814453,-72.3225019,0.0,0.0,0.0,stationary,
1365726601,network,wifi,41.349,43.6814895,-72.3225296,0.0,0.0,0.0,stationary,
1365727801,network,wifi,25.0,43.6814451,-72.3225019,0.0,0.0,0.0,stationary,
1365729001,network,wifi,20.0,43.6814463,-72.3224998,0.0,0.0,0.0,stationary,
1365730200,network,wifi,24.0,43.6814396,-72.3226028,0.0,0.0,0.0,stationary,
1365731401,network,wifi,23.0,43.6814394,-72.3225999,0.0,0.0,0.0,stationary,
1365732601,network,wifi,34.5,43.6814733,-72.3225439,0.0,0.0,0.0,stationary,
1365733801,network,wifi,25.0,43.6814398,-72.3226028,0.0,0.0,0.0,stationary,
1365735001,network,wifi,24.0,43.6814396,-72.3226027,0.0,0.0,0.0,stationary,
1365736201,network,wifi,23.0,43.68144,-72.3226027,0.0,0.0,0.0,stationary,
1365737401,network,wifi,25.0,43.6814398,-72.3226028,0.0,0.0,0.0,stationary,
1365738601,network,wifi,20.0,43.6814411,-72.3226005,0.0,0.0,0.0,stationary,
1365739801,network,wifi,24.0,43.6814396,-72.3226029,0.0,0.0,0.0,stationary,
1365741001,network,wifi,34.5,43.6814733,-72.3225365,0.0,0.0,0.0,stationary,
1365742201,network,wifi,25.0,43.6814398,-72.3226028,0.0,0.0,0.0,stationary,
1365743401,network,wifi,24.0,43.6814396,-72.3226029,0.0,0.0,0.0,stationary,
1365744601,network,wifi,23.0,43.68144,-72.3226027,0.0,0.0,0.0,stationary,
1365745801,network,wifi,23.0,43.68144,-72.3226027,0.0,0.0,0.0,stationary,
1365747001,network,wifi,37.5,43.6814714,-72.3225385,0.0,0.0,0.0,stationary,
1365748201,network,wifi,24.0,43.6814396,-72.3226027,0.0,0.0,0.0,stationary,
1365749401,network,wifi,23.0,43.68144,-72.3226027,0.0,0.0,0.0,stationary,
1365750601,network,wifi,31.5,43.681473,-72.3225197,0.0,0.0,0.0,stationary,
1365751801,network,wifi,36.0,43.6814724,-72.3225151,0.0,0.0,0.0,stationary,
1365753001,network,wifi,25.0,43.6814398,-72.3226028,0.0,0.0,0.0,stationary,
1365754201,network,wifi,23.0,43.68144,-72.3226027,0.0,0.0,0.0,stationary,
1365755401,network,wifi,20.0,43.6814408,-72.3226007,0.0,0.0,0.0,stationary,
1365756601,network,wifi,20.0,43.6814408,-72.3226007,0.0,0.0,0.0,stationary,
1365757801,network,wifi,34.5,43.6814733,-72.3225365,0.0,0.0,0.0,stationary,
1365759001,network,wifi,25.0,43.6814396,-72.3226029,0.0,0.0,0.0,stationary,
1365760201,network,wifi,34.5,43.6814734,-72.3225405,0.0,0.0,0.0,stationary,
1365761401,network,wifi,25.0,43.6814398,-72.3226028,0.0,0.0,0.0,stationary,
1365762601,network,wifi,24.0,43.6814396,-72.3226029,0.0,0.0,0.0,stationary,
1365763801,network,wifi,24.0,43.6814396,-72.3226027,0.0,0.0,0.0,stationary,
1365765001,network,wifi,20.0,43.6814408,-72.3226007,0.0,0.0,0.0,stationary,
1365766201,network,wifi,40.5,43.6814714,-72.3225338,0.0,0.0,0.0,stationary,
1365767401,network,wifi,25.0,43.6814398,-72.3226028,0.0,0.0,0.0,stationary,
1365768601,network,wifi,23.0,43.68144,-72.3226027,0.0,0.0,0.0,stationary,
1365769806,gps,,5.0,43.6815070594,-72.3220377322,166.099975586,25.0,0.31275,,
1365771001,network,wifi,31.5,43.681473,-72.3225197,0.0,0.0,0.0,stationary,
1365772201,network,wifi,33.0,43.6814732,-72.322519,0.0,0.0,0.0,stationary,
1365773401,network,wifi,25.0,43.6814396,-72.3226028,0.0,0.0,0.0,stationary,
1365774601,network,wifi,36.0,43.6814724,-72.3225151,0.0,0.0,0.0,stationary,
1365775799,gps,,5.0,43.6814195523,-72.3219555896,156.0,0.0,0.0,,
1365777004,gps,,5.0,43.6814592825,-72.3218846787,147.200012207,215.0,0.43785,,
1365778201,network,wifi,25.0,43.6814395,-72.3226025,0.0,0.0,0.0,stationary,
