time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364743095,network,wifi,132.0,43.6370432,-72.2486383,0.0,0.0,0.0,moving,
1364744295,network,wifi,96.807,43.6375173,-72.2484036,0.0,0.0,0.0,moving,
1364745495,network,cell,2532.0,43.6520936,-72.2530835,0.0,0.0,0.0,moving,
1364746695,network,wifi,27.0,43.6417702,-72.2474521,0.0,0.0,0.0,,
1364747895,network,wifi,25.0,43.6417887,-72.24738,0.0,0.0,0.0,stationary,
1364749095,network,wifi,20.0,43.6375507,-72.2484056,0.0,0.0,0.0,moving,
1364750295,network,wifi,96.866,43.6375137,-72.2483629,0.0,0.0,0.0,moving,
1364751495,network,wifi,95.555,43.6374994,-72.2483632,0.0,0.0,0.0,stationary,
1364752695,network,wifi,24.0,43.6376275,-72.2484461,0.0,0.0,0.0,moving,
1364753895,network,wifi,24.0,43.6375744,-72.2484104,0.0,0.0,0.0,moving,
1364755095,network,wifi,20.0,43.6375217,-72.2483829,0.0,0.0,0.0,stationary,
1364756295,network,wifi,20.0,43.6375648,-72.248409,0.0,0.0,0.0,stationary,
1364757495,network,wifi,102.173,43.6375751,-72.2483969,0.0,0.0,0.0,stationary,
1364758695,network,wifi,99.394,43.6375472,-72.2484237,0.0,0.0,0.0,stationary,
1364759895,network,wifi,99.621,43.6375492,-72.248418,0.0,0.0,0.0,stationary,
1364761095,network,wifi,101.507,43.6375666,-72.2483838,0.0,0.0,0.0,stationary,
1364762297,network,wifi,40.5,43.6378107,-72.2000257,0.0,0.0,0.0,moving,
1364763500,gps,,10.0,43.64003523,-72.14998036,206.899993896,0.0,0.0,,
1364764700,gps,,13.0,43.64018526,-72.15001618,215.600006104,313.0,2.795085,,
1364765890,gps,,4.0,43.64714305,-72.18863182,195.100006104,178.9,19.5,,
1364767095,network,wifi,20.0,43.6375192,-72.248397,0.0,0.0,0.0,moving,
1364768295,network,wifi,20.0,43.6375119,-72.2483724,0.0,0.0,0.0,moving,
1364769495,network,wifi,97.327,43.6375228,-72.2484018,0.0,0.0,0.0,stationary,
1364770695,network,wifi,98.062,43.6375263,-72.2483587,0.0,0.0,0.0,stationary,
1364771895,network,wifi,95.602,43.6374978,-72.2483457,0.0,0.0,0.0,stationary,
1364773095,network,wifi,25.0,43.6376281,-72.2484473,0.0,0.0,0.0,moving,
1364774295,network,wifi,25.0,43.6375816,-72.2484158,0.0,0.0,0.0,stationary,
1364775495,network,wifi,98.346,43.6375329,-72.2483914,0.0,0.0,0.0,moving,
1364776695,network,wifi,84.453,43.6373861,-72.2484394,0.0,0.0,0.0,stationary,
1364777895,network,wifi,94.274,43.6374815,-72.2483324,0.0,0.0,0.0,stationary,
1364779095,network,wifi,95.203,43.6374922,-72.2483362,0.0,0.0,0.0,stationary,
1364780295,network,wifi,94.604,43.637488,-72.2483549,0.0,0.0,0.0,stationary,
1364781495,network,wifi,92.525,43.6374697,-72.2483941,0.0,0.0,0.0,stationary,
1364782662,gps,,14.0,43.63778346,-72.24808926,161.199996948,0.0,0.0,,
1364783899,gps,,16.0,43.63760847,-72.24828301,175.5,0.0,0.0,,
1364785095,network,wifi,93.625,43.6374757,-72.2483424,0.0,0.0,0.0,stationary,
1364786236,gps,,41.0,43.63764305,-72.24824653,187.600006104,0.0,0.0,,
1364787500,gps,,17.0,43.63757179,-72.24833566,174.699996948,0.0,0.0,,
1364788696,network,wifi,95.149,43.6374945,-72.2483593,0.0,0.0,0.0,stationary,
1364789900,gps,,20.0,43.63748015,-72.24816651,177.5,0.0,0.0,,
1364791096,network,wifi,93.677,43.6374828,-72.2483994,0.0,0.0,0.0,stationary,
1364792299,gps,,14.0,43.63753124,-72.24845451,175.800003052,0.0,0.0,,
1364793496,network,wifi,93.203,43.6374716,-72.2483465,0.0,0.0,0.0,stationary,
1364794696,network,wifi,94.014,43.6374859,-72.2483937,0.0,0.0,0.0,stationary,
1364795896,network,wifi,93.877,43.6374783,-72.2483411,0.0,0.0,0.0,stationary,
1364797096,network,wifi,92.196,43.6374593,-72.248337,0.0,0.0,0.0,stationary,
1364798299,gps,,10.0,43.63754618,-72.24799957,117.699996948,0.0,0.0,,
1364799496,network,wifi,95.334,43.637498,-72.2483721,0.0,0.0,0.0,stationary,
1364800699,gps,,9.0,43.63741638,-72.24817145,178.800003052,0.0,0.0,,
1364801896,network,wifi,92.806,43.6374684,-72.2483556,0.0,0.0,0.0,stationary,
1364803096,network,wifi,93.984,43.6374789,-72.2483368,0.0,0.0,0.0,stationary,
1364804296,network,wifi,94.174,43.6374796,-72.2483265,0.0,0.0,0.0,stationary,
1364805496,network,wifi,89.444,43.637423,-72.2482969,0.0,0.0,0.0,stationary,
1364806696,network,wifi,93.134,43.63747,-72.24834,0.0,0.0,0.0,stationary,
1364807854,gps,,13.0,43.63759251,-72.24871878,153.600006104,0.0,0.0,,
1364809096,network,wifi,94.491,43.6374841,-72.248334,0.0,0.0,0.0,stationary,
1364810296,network,wifi,93.571,43.6374744,-72.248337,0.0,0.0,0.0,stationary,
1364811498,gps,,19.0,43.63741424,-72.24848935,213.399993896,0.0,0.0,,
1364812696,network,wifi,94.335,43.6374783,-72.2483051,0.0,0.0,0.0,stationary,
1364813896,network,wifi,92.219,43.6374599,-72.2483396,0.0,0.0,0.0,stationary,
1364815096,network,wifi,95.339,43.6374962,-72.2483561,0.0,0.0,0.0,stationary,
1364816296,network,wifi,95.818,43.6375006,-72.2483492,0.0,0.0,0.0,stationary,
1364817496,network,wifi,96.68,43.6375128,-72.248373,0.0,0.0,0.0,stationary,
1364818696,network,wifi,20.0,43.6375695,-72.2484191,0.0,0.0,0.0,stationary,
1364819898,gps,,6.0,43.69985439,-72.28125641,114.900001526,0.0,0.0,,
1364821096,network,wifi,24.0,43.7090005,-72.284021,0.0,0.0,0.0,moving,
1364822203,network,wifi,24.547,43.7029669,-72.2908493,0.0,0.0,0.0,,
1364823496,network,wifi,42.0,43.7068137,-72.2865744,0.0,0.0,0.0,moving,
1364824696,network,wifi,39.455,43.7089831,-72.2840963,0.0,0.0,0.0,stationary,
1364825897,network,wifi,52.618,43.7087449,-72.2839993,0.0,0.0,0.0,stationary,
1364827096,network,wifi,38.158,43.7086505,-72.2836933,0.0,0.0,0.0,stationary,
1364828296,network,wifi,45.248,43.7087339,-72.2838201,0.0,0.0,0.0,stationary,
1364829496,network,wifi,40.5,43.7067648,-72.2869051,0.0,0.0,0.0,moving,
1364830696,network,wifi,24.0,43.706894,-72.2870078,0.0,0.0,0.0,moving,
1364831896,network,wifi,30.839,43.7068823,-72.28693,0.0,0.0,0.0,stationary,
1364833096,network,wifi,28.567,43.7068614,-72.2869734,0.0,0.0,0.0,stationary,
1364834296,network,wifi,35.038,43.7062558,-72.2890553,0.0,0.0,0.0,moving,
1364835445,network,wifi,37.896,43.7062614,-72.2890975,0.0,0.0,0.0,stationary,
1364836696,network,wifi,38.287,43.7062566,-72.2891039,0.0,0.0,0.0,stationary,
1364837898,network,wifi,32.0,43.7060699,-72.2896136,0.0,0.0,0.0,moving,
1364839101,gps,,9.0,43.70520392,-72.29395182,158.5,252.3,0.70710677,,
1364840296,network,wifi,33.166,43.7049962,-72.2951055,0.0,0.0,0.0,moving,
1364841496,network,wifi,34.632,43.7050221,-72.2951097,0.0,0.0,0.0,stationary,
1364842696,network,wifi,34.581,43.7050352,-72.2951304,0.0,0.0,0.0,stationary,
1364843896,network,wifi,30.017,43.7054943,-72.294464,0.0,0.0,0.0,moving,
1364845096,network,wifi,36.0,43.7048455,-72.2941371,0.0,0.0,0.0,moving,
1364846296,network,wifi,36.473,43.70539,-72.2941366,0.0,0.0,0.0,stationary,
1364847496,network,wifi,52.8,43.7054503,-72.2941711,0.0,0.0,0.0,moving,
1364848696,network,wifi,28.029,43.7054742,-72.2942169,0.0,0.0,0.0,stationary,
1364849898,network,wifi,31.66,43.7091985,-72.2850261,0.0,0.0,0.0,moving,
1364851102,gps,,12.0,43.64726649,-72.25330372,165.300003052,269.5,4.5,,
1364852299,network,wifi,77.043,43.6379224,-72.2527911,0.0,0.0,0.0,moving,
1364853496,network,wifi,24.0,43.6375566,-72.2484085,0.0,0.0,0.0,moving,
1364854702,gps,,12.0,43.63747619,-72.24836968,135.699996948,0.0,0.0,,
1364855896,network,wifi,41.062,43.6374995,-72.2483013,0.0,0.0,0.0,stationary,
1364857096,network,wifi,92.875,43.6374679,-72.2483457,0.0,0.0,0.0,stationary,
1364858296,network,wifi,95.191,43.6374936,-72.2483481,0.0,0.0,0.0,stationary,
1364859496,network,wifi,94.767,43.6374883,-72.248343,0.0,0.0,0.0,stationary,
1364860696,network,wifi,95.139,43.6374975,-72.2483872,0.0,0.0,0.0,stationary,
1364861896,network,wifi,94.327,43.6374816,-72.2483288,0.0,0.0,0.0,stationary,
1364863096,network,wifi,96.571,43.6375151,-72.2484075,0.0,0.0,0.0,stationary,
1364864296,network,wifi,91.079,43.6374454,-72.2483254,0.0,0.0,0.0,stationary,
1364865496,network,wifi,95.108,43.6375006,-72.2484235,0.0,0.0,0.0,stationary,
1364866696,network,wifi,95.697,43.637501,-72.2483636,0.0,0.0,0.0,stationary,
1364867896,network,wifi,94.51,43.6374871,-72.2483559,0.0,0.0,0.0,stationary,
1364869096,network,wifi,96.016,43.6375046,-72.2483646,0.0,0.0,0.0,stationary,
1364870296,network,wifi,98.949,43.6375402,-72.248399,0.0,0.0,0.0,stationary,
1364871496,network,wifi,93.137,43.6374776,-72.2484064,0.0,0.0,0.0,stationary,
1364872696,network,wifi,25.0,43.6376282,-72.2484472,0.0,0.0,0.0,moving,
1364873896,network,wifi,95.338,43.6374943,-72.2483409,0.0,0.0,0.0,stationary,
1364875096,network,wifi,94.204,43.637488,-72.248394,0.0,0.0,0.0,stationary,
1364876296,network,wifi,95.675,43.6374979,-72.2483402,0.0,0.0,0.0,stationary,
1364877496,network,wifi,93.585,43.6374805,-72.2483868,0.0,0.0,0.0,stationary,
1364878696,network,wifi,94.667,43.6374874,-72.2483445,0.0,0.0,0.0,stationary,
1364879896,network,wifi,95.224,43.6374987,-72.2483898,0.0,0.0,0.0,stationary,
1364881096,network,wifi,45.12,43.6375106,-72.2483697,0.0,0.0,0.0,stationary,
1364882296,network,wifi,94.91,43.6374892,-72.2483378,0.0,0.0,0.0,stationary,
1364883496,network,wifi,95.31,43.6374955,-72.248353,0.0,0.0,0.0,stationary,
1364884696,network,wifi,96.196,43.6375082,-72.2483793,0.0,0.0,0.0,stationary,
1364885896,network,wifi,95.892,43.6375009,-72.2483451,0.0,0.0,0.0,stationary,
1364887096,network,wifi,98.152,43.6375255,-72.2483438,0.0,0.0,0.0,stationary,
1364888296,network,wifi,94.119,43.6374871,-72.2483942,0.0,0.0,0.0,stationary,
1364889496,network,wifi,94.674,43.6374914,-72.2483776,0.0,0.0,0.0,stationary,
1364890698,gps,,11.0,43.63752037,-72.24822883,204.199996948,33.0,0.559017,,
1364891896,network,wifi,97.21,43.6375195,-72.2483815,0.0,0.0,0.0,stationary,
1364893096,network,wifi,95.155,43.6374939,-72.2483538,0.0,0.0,0.0,stationary,
1364894296,network,wifi,95.131,43.6374966,-72.2483795,0.0,0.0,0.0,stationary,
1364895496,network,wifi,95.04,43.6374901,-72.2483338,0.0,0.0,0.0,stationary,
1364896696,network,wifi,94.923,43.6374951,-72.2483868,0.0,0.0,0.0,stationary,
1364897897,network,wifi,94.773,43.6374911,-72.2483654,0.0,0.0,0.0,stationary,
1364899098,gps,,14.0,43.63745,-72.24781146,63.0,0.0,0.0,,
1364900298,gps,,12.0,43.63742736,-72.24837618,166.199996948,0.0,0.0,,
1364901497,gps,,11.0,43.63748657,-72.2482552,171.5,0.0,0.0,,
1364902696,network,wifi,95.93,43.6374991,-72.248328,0.0,0.0,0.0,stationary,
1364903898,gps,,13.0,43.63755546,-72.24833087,153.0,0.0,0.0,,
1364905097,gps,,15.0,43.63734709,-72.24846373,135.5,0.0,0.0,,
1364905939,gps,,3.0,43.64252109,-72.25374118,151.800003052,131.0,1.5,,
1364907498,network,cell,3509.0,43.6918389,-72.2770642,0.0,0.0,0.0,moving,
1364908696,network,wifi,48.04,43.7069279,-72.2869053,0.0,0.0,0.0,moving,
1364909896,network,wifi,20.0,43.7051668,-72.2886037,0.0,0.0,0.0,stationary,
1364911096,network,wifi,20.0,43.7051782,-72.2885901,0.0,0.0,0.0,stationary,
1364912296,network,wifi,20.0,43.70518,-72.2886327,0.0,0.0,0.0,stationary,
1364913496,network,wifi,20.0,43.7029314,-72.2908713,0.0,0.0,0.0,stationary,
1364914593,network,wifi,20.0,43.7029846,-72.2906873,0.0,0.0,0.0,moving,
1364915897,network,wifi,62.703,43.7063252,-72.2885811,0.0,0.0,0.0,moving,
1364917096,network,wifi,39.198,43.7062765,-72.2885605,0.0,0.0,0.0,moving,
1364918296,network,wifi,36.637,43.7063059,-72.288561,0.0,0.0,0.0,stationary,
1364919496,network,wifi,37.517,43.706298,-72.2885529,0.0,0.0,0.0,stationary,
1364920696,network,wifi,33.73,43.7062894,-72.2885309,0.0,0.0,0.0,stationary,
1364921896,network,wifi,40.154,43.7062759,-72.2885237,0.0,0.0,0.0,stationary,
1364923096,network,wifi,20.0,43.7062584,-72.2884905,0.0,0.0,0.0,stationary,
1364924296,network,wifi,20.0,43.7056428,-72.2892864,0.0,0.0,0.0,moving,
1364925496,network,wifi,23.721,43.705607,-72.2891674,0.0,0.0,0.0,moving,
1364926696,network,wifi,20.0,43.7056144,-72.2892282,0.0,0.0,0.0,stationary,
1364927896,network,wifi,20.0,43.7056029,-72.2891832,0.0,0.0,0.0,stationary,
1364929096,network,wifi,20.0,43.7056162,-72.2892327,0.0,0.0,0.0,stationary,
1364930296,network,wifi,20.0,43.7056431,-72.2892975,0.0,0.0,0.0,stationary,
1364931496,network,wifi,20.0,43.7055803,-72.28914,0.0,0.0,0.0,stationary,
1364932696,network,cell,2239.0,43.7088419,-72.2855852,0.0,0.0,0.0,moving,
1364933898,network,cell,2516.0,43.6407441,-72.2826617,0.0,0.0,0.0,moving,
1364935096,network,wifi,94.06,43.6374807,-72.2483442,0.0,0.0,0.0,moving,
1364936296,network,wifi,96.491,43.6375053,-72.2483283,0.0,0.0,0.0,stationary,
1364937496,network,wifi,96.127,43.6375009,-72.2483253,0.0,0.0,0.0,stationary,
1364938696,network,wifi,95.021,43.6374917,-72.2483478,0.0,0.0,0.0,stationary,
1364939896,network,wifi,96.363,43.637507,-72.2483527,0.0,0.0,0.0,stationary,
1364941096,network,wifi,96.437,43.6375107,-72.2483781,0.0,0.0,0.0,stationary,
1364942296,network,wifi,45.324,43.6375283,-72.2483513,0.0,0.0,0.0,stationary,
1364943496,network,wifi,44.311,43.6375032,-72.2483626,0.0,0.0,0.0,stationary,
1364944696,network,wifi,93.391,43.6374742,-72.2483507,0.0,0.0,0.0,stationary,
1364945896,network,wifi,26.517,43.6375791,-72.2483626,0.0,0.0,0.0,moving,
1364947096,network,wifi,37.5,43.6774457,-72.2603277,0.0,0.0,0.0,moving,
1364948296,network,wifi,40.5,43.6774467,-72.2603284,0.0,0.0,0.0,moving,
1364949496,network,cell,2516.0,43.6522607,-72.2527303,0.0,0.0,0.0,moving,
1364950701,gps,,12.0,43.63745359,-72.24828052,170.0,137.2,1.8027756,,
1364951896,network,wifi,94.982,43.6374909,-72.2483449,0.0,0.0,0.0,moving,
1364953096,network,wifi,95.257,43.6374988,-72.2483873,0.0,0.0,0.0,stationary,
1364954296,network,wifi,95.804,43.6375002,-72.2483472,0.0,0.0,0.0,stationary,
1364955496,network,wifi,95.833,43.6375034,-72.2483716,0.0,0.0,0.0,stationary,
1364956696,network,wifi,95.695,43.6375031,-72.2483827,0.0,0.0,0.0,stationary,
1364957896,network,wifi,96.07,43.6375006,-72.2483277,0.0,0.0,0.0,stationary,
1364959096,network,wifi,94.613,43.6374877,-72.2483516,0.0,0.0,0.0,stationary,
1364960300,gps,,27.0,43.63761864,-72.24804824,151.100006104,169.2,0.9013878,,
1364961496,network,wifi,96.273,43.6375047,-72.2483421,0.0,0.0,0.0,stationary,
1364962696,network,wifi,92.838,43.6374696,-72.2483626,0.0,0.0,0.0,stationary,
1364963896,network,wifi,93.905,43.6374786,-72.2483411,0.0,0.0,0.0,stationary,
1364965096,network,wifi,93.499,43.6374777,-72.24837,0.0,0.0,0.0,stationary,
1364966296,network,wifi,96.374,43.6375058,-72.248342,0.0,0.0,0.0,stationary,
1364967496,network,wifi,93.547,43.6374781,-72.2483689,0.0,0.0,0.0,stationary,
1364968696,network,wifi,96.451,43.6375078,-72.2483514,0.0,0.0,0.0,stationary,
1364969896,network,wifi,95.356,43.6374947,-72.2483425,0.0,0.0,0.0,stationary,
1364971096,network,wifi,94.213,43.6374844,-72.2483605,0.0,0.0,0.0,stationary,
1364972296,network,wifi,95.61,43.637498,-72.2483466,0.0,0.0,0.0,stationary,
1364973496,network,wifi,94.032,43.6374808,-72.2483474,0.0,0.0,0.0,stationary,
1364974696,network,wifi,92.707,43.6374548,-72.2482708,0.0,0.0,0.0,stationary,
1364975896,network,wifi,93.192,43.6374714,-72.2483459,0.0,0.0,0.0,stationary,
1364977096,network,wifi,95.166,43.6374899,-72.2483221,0.0,0.0,0.0,stationary,
1364978296,network,wifi,93.996,43.6374815,-72.2483562,0.0,0.0,0.0,stationary,
1364979496,network,wifi,93.381,43.6374706,-72.2483245,0.0,0.0,0.0,stationary,
1364980696,network,wifi,92.963,43.6374715,-72.2483671,0.0,0.0,0.0,stationary,
1364981896,network,wifi,94.862,43.6374892,-72.2483419,0.0,0.0,0.0,stationary,
1364983096,network,wifi,95.009,43.6374921,-72.2483521,0.0,0.0,0.0,stationary,
1364984296,network,wifi,94.029,43.6374809,-72.2483484,0.0,0.0,0.0,stationary,
1364985496,network,wifi,94.012,43.6374803,-72.2483452,0.0,0.0,0.0,stationary,
1364986696,network,wifi,77.918,43.6373064,-72.2483665,0.0,0.0,0.0,stationary,
1364987896,network,wifi,43.888,43.6374999,-72.2483582,0.0,0.0,0.0,moving,
1364989096,network,wifi,92.247,43.6374467,-72.2482539,0.0,0.0,0.0,stationary,
1364990296,network,wifi,96.06,43.6375086,-72.2483977,0.0,0.0,0.0,stationary,
1364991498,gps,,16.0,43.63755623,-72.24853766,161.399993896,0.0,0.0,,
1364992696,network,wifi,96.908,43.6375102,-72.2483307,0.0,0.0,0.0,stationary,
1364993896,network,wifi,95.825,43.6374997,-72.2483414,0.0,0.0,0.0,stationary,
1364995096,network,wifi,96.683,43.6375111,-72.2483577,0.0,0.0,0.0,stationary,
1364996296,network,cell,2516.0,43.6522607,-72.2527303,0.0,0.0,0.0,moving,
1364997496,network,wifi,51.621,43.7087427,-72.2840414,0.0,0.0,0.0,moving,
1364998696,network,wifi,35.085,43.7086802,-72.2840351,0.0,0.0,0.0,stationary,
1364999896,network,wifi,40.605,43.7086592,-72.2840268,0.0,0.0,0.0,stationary,
1365001096,network,wifi,35.941,43.7086836,-72.2839458,0.0,0.0,0.0,stationary,
1365002296,network,wifi,27.816,43.7068514,-72.2869493,0.0,0.0,0.0,moving,
1365003496,network,wifi,28.14,43.7069218,-72.286894,0.0,0.0,0.0,moving,
1365004696,network,wifi,22.413,43.7068825,-72.2869891,0.0,0.0,0.0,stationary,
1365005896,network,wifi,31.819,43.7068916,-72.2869187,0.0,0.0,0.0,stationary,
1365007096,network,wifi,55.017,43.7060375,-72.2893128,0.0,0.0,0.0,moving,
1365008296,network,wifi,43.262,43.7061276,-72.2892226,0.0,0.0,0.0,stationary,
1365009496,network,wifi,38.779,43.7061564,-72.2891648,0.0,0.0,0.0,stationary,
1365010696,network,wifi,33.428,43.7062635,-72.2891075,0.0,0.0,0.0,stationary,
1365011846,network,wifi,20.0,43.7029366,-72.2908585,0.0,0.0,0.0,stationary,
1365013096,network,wifi,44.12,43.7048326,-72.2899412,0.0,0.0,0.0,stationary,
1365014297,network,wifi,20.0,43.7027794,-72.2900562,0.0,0.0,0.0,moving,
1365015496,network,wifi,20.0,43.7027727,-72.2900307,0.0,0.0,0.0,stationary,
1365016696,network,wifi,20.0,43.702769,-72.2900127,0.0,0.0,0.0,stationary,
1365017896,network,wifi,20.0,43.7027723,-72.2900719,0.0,0.0,0.0,stationary,
1365019096,network,wifi,20.0,43.7027796,-72.2900352,0.0,0.0,0.0,stationary,
1365020296,network,wifi,20.0,43.7027701,-72.2900405,0.0,0.0,0.0,stationary,
1365021496,network,wifi,20.0,43.703068,-72.2905351,0.0,0.0,0.0,,
1365022696,network,wifi,20.0,43.7030942,-72.290513,0.0,0.0,0.0,stationary,
1365023896,network,wifi,20.0,43.7030539,-72.2905398,0.0,0.0,0.0,stationary,
1365025099,network,wifi,56.066,43.7061393,-72.2868038,0.0,0.0,0.0,moving,
1365026296,network,cell,2238.0,43.7088339,-72.2855924,0.0,0.0,0.0,moving,
1365027497,network,wifi,30.014,43.7072397,-72.286029,0.0,0.0,0.0,moving,
1365028696,network,wifi,75.082,43.637277,-72.2483793,0.0,0.0,0.0,moving,
1365029896,network,wifi,20.0,43.6375295,-72.248391,0.0,0.0,0.0,moving,
1365031096,network,wifi,95.1,43.6374955,-72.2483726,0.0,0.0,0.0,stationary,
1365032296,network,wifi,22.0,43.6375537,-72.2483881,0.0,0.0,0.0,stationary,
1365033496,network,wifi,26.0,43.6375644,-72.248415,0.0,0.0,0.0,stationary,
1365034696,network,wifi,103.32,43.6375886,-72.2484083,0.0,0.0,0.0,stationary,
1365035896,network,wifi,100.159,43.6375553,-72.248421,0.0,0.0,0.0,stationary,
1365037096,network,wifi,20.0,43.6375505,-72.2484225,0.0,0.0,0.0,stationary,
1365038296,network,wifi,98.566,43.6375383,-72.2484249,0.0,0.0,0.0,stationary,
1365039496,network,wifi,20.0,43.6375725,-72.248423,0.0,0.0,0.0,stationary,
1365040696,network,wifi,99.907,43.637552,-72.2484144,0.0,0.0,0.0,stationary,
1365041896,network,wifi,99.666,43.6375462,-72.2483806,0.0,0.0,0.0,stationary,
1365043100,gps,,20.0,43.63741626,-72.24837451,161.699996948,0.0,0.0,,
1365044296,network,wifi,20.0,43.6375433,-72.2483944,0.0,0.0,0.0,stationary,
1365045500,gps,,10.0,43.63760733,-72.24854356,169.399993896,310.4,0.559017,,
1365046696,network,wifi,20.0,43.6375649,-72.2484036,0.0,0.0,0.0,stationary,
1365047896,network,wifi,98.109,43.6375329,-72.2484196,0.0,0.0,0.0,stationary,
1365049096,network,wifi,94.217,43.6374896,-72.2484089,0.0,0.0,0.0,stationary,
1365050296,network,wifi,93.187,43.6374767,-72.2483919,0.0,0.0,0.0,stationary,
1365051496,network,wifi,94.09,43.6374876,-72.2484025,0.0,0.0,0.0,stationary,
1365052696,network,wifi,93.565,43.6374774,-72.2483613,0.0,0.0,0.0,stationary,
1365053896,network,wifi,20.0,43.6375022,-72.2484044,0.0,0.0,0.0,stationary,
1365055096,network,wifi,93.641,43.6374774,-72.2483544,0.0,0.0,0.0,stationary,
1365056296,network,wifi,94.929,43.6374927,-72.2483645,0.0,0.0,0.0,stationary,
1365057496,network,wifi,93.034,43.6374731,-72.2483742,0.0,0.0,0.0,stationary,
1365058696,network,wifi,93.674,43.6374819,-72.2483909,0.0,0.0,0.0,stationary,
1365059896,network,wifi,95.195,43.6374951,-72.2483601,0.0,0.0,0.0,stationary,
1365061096,network,wifi,93.111,43.6374741,-72.2483756,0.0,0.0,0.0,stationary,
1365062296,network,wifi,93.672,43.6374805,-72.248378,0.0,0.0,0.0,stationary,
1365063496,network,wifi,93.603,43.6374806,-72.2483859,0.0,0.0,0.0,stationary,
1365064696,network,wifi,94.9,43.637494,-72.2483788,0.0,0.0,0.0,stationary,
1365065896,network,wifi,93.362,43.6374739,-72.2483509,0.0,0.0,0.0,stationary,
1365067096,network,wifi,93.363,43.6374794,-72.2483996,0.0,0.0,0.0,stationary,
1365068296,network,wifi,95.208,43.637498,-72.2483848,0.0,0.0,0.0,stationary,
1365069496,network,wifi,94.468,43.6374895,-72.2483808,0.0,0.0,0.0,stationary,
1365070696,network,wifi,94.877,43.6374899,-72.2483461,0.0,0.0,0.0,stationary,
1365071896,network,wifi,95.036,43.6374962,-72.2483855,0.0,0.0,0.0,stationary,
1365073096,network,wifi,94.722,43.637493,-72.2483877,0.0,0.0,0.0,stationary,
1365074297,gps,,14.0,43.63763117,-72.24835707,161.800003052,0.0,0.0,,
1365075432,gps,,5.0,43.66065724,-72.24581274,168.5,346.8,21.5,,
1365076696,network,wifi,64.142,43.7029411,-72.2892839,0.0,0.0,0.0,moving,
1365077896,network,wifi,72.0,43.7021761,-72.2895482,0.0,0.0,0.0,moving,
1365079096,network,wifi,53.403,43.7024028,-72.2892762,0.0,0.0,0.0,moving,
1365080296,network,wifi,23.766,43.7029423,-72.2908117,0.0,0.0,0.0,stationary,
1365081496,network,wifi,20.0,43.702938,-72.2908563,0.0,0.0,0.0,stationary,
1365082696,network,cell,1956.0,43.7061377,-72.2857291,0.0,0.0,0.0,moving,
