time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364798016,network,wifi,24.083,43.7035859,-72.2960821,0.0,0.0,0.0,stationary,
1364799216,network,wifi,25.256,43.7035684,-72.2960665,0.0,0.0,0.0,stationary,
1364800416,network,wifi,27.288,43.7036014,-72.2960338,0.0,0.0,0.0,stationary,
1364801616,network,wifi,26.69,43.7035674,-72.2960451,0.0,0.0,0.0,stationary,
1364802816,network,wifi,20.0,43.7036172,-72.2960135,0.0,0.0,0.0,stationary,
1364804016,network,wifi,25.318,43.7035901,-72.2960634,0.0,0.0,0.0,stationary,
1364805216,network,wifi,25.354,43.7035916,-72.2960628,0.0,0.0,0.0,stationary,
1364806416,network,wifi,27.008,43.7035948,-72.296038,0.0,0.0,0.0,stationary,
1364807616,network,wifi,37.5,43.7035957,-72.2959784,0.0,0.0,0.0,stationary,
1364808816,network,wifi,24.564,43.7035643,-72.2960776,0.0,0.0,0.0,stationary,
1364810016,network,wifi,22.367,43.7035811,-72.2961082,0.0,0.0,0.0,stationary,
1364811216,network,wifi,25.932,43.7035802,-72.2960549,0.0,0.0,0.0,stationary,
1364812416,network,wifi,28.422,43.7035735,-72.2960183,0.0,0.0,0.0,stationary,
1364813616,network,wifi,25.171,43.7035723,-72.2960672,0.0,0.0,0.0,stationary,
1364814816,network,wifi,27.858,43.7035748,-72.2960266,0.0,0.0,0.0,stationary,
1364816016,network,wifi,20.0,43.7035858,-72.2960233,0.0,0.0,0.0,stationary,
1364817216,network,wifi,21.243,43.703575,-72.296062,0.0,0.0,0.0,stationary,
1364818416,network,wifi,26.231,43.7035784,-72.2960506,0.0,0.0,0.0,stationary,
1364819616,network,wifi,27.55,43.7035659,-72.2960324,0.0,0.0,0.0,stationary,
1364820816,network,wifi,28.912,43.7035876,-72.2960098,0.0,0.0,0.0,stationary,
1364822016,network,wifi,23.418,43.7035853,-72.2960921,0.0,0.0,0.0,stationary,
1364823216,network,wifi,40.5,43.7036203,-72.2960072,0.0,0.0,0.0,moving,
1364824416,network,wifi,69.815,43.7036195,-72.2960954,0.0,0.0,0.0,stationary,
1364825617,network,wifi,148.397,43.708151,-72.2847879,0.0,0.0,0.0,moving,
1364826816,network,wifi,72.692,43.708557,-72.2838488,0.0,0.0,0.0,moving,
1364828016,network,wifi,53.0,43.7084514,-72.2843064,0.0,0.0,0.0,stationary,
1364829216,network,wifi,27.0,43.7022248,-72.2879976,0.0,0.0,0.0,moving,
1364831616,network,wifi,50.285,43.7021581,-72.2879153,0.0,0.0,0.0,moving,
1364832816,network,wifi,23.171,43.7035747,-72.2960969,0.0,0.0,0.0,moving,
1364834016,network,wifi,30.448,43.7044851,-72.29468,0.0,0.0,0.0,moving,
1364835216,network,wifi,20.0,43.7042143,-72.2945317,0.0,0.0,0.0,stationary,
1364836416,network,wifi,40.983,43.7045393,-72.2947559,0.0,0.0,0.0,stationary,
1364837616,network,wifi,31.286,43.7044847,-72.2949218,0.0,0.0,0.0,moving,
1364838816,network,wifi,27.599,43.7045162,-72.2948649,0.0,0.0,0.0,moving,
1364840016,network,wifi,28.148,43.7045101,-72.2948697,0.0,0.0,0.0,stationary,
1364841216,network,wifi,25.043,43.7044963,-72.2949056,0.0,0.0,0.0,stationary,
1364842416,network,wifi,25.934,43.7045303,-72.2948363,0.0,0.0,0.0,stationary,
1364843616,network,wifi,22.523,43.7035749,-72.2961066,0.0,0.0,0.0,stationary,
1364844816,network,wifi,21.449,43.7035724,-72.2961231,0.0,0.0,0.0,stationary,
1364846016,network,wifi,20.0,43.7035872,-72.2960205,0.0,0.0,0.0,stationary,
1364847216,network,wifi,21.0,43.7035905,-72.2961281,0.0,0.0,0.0,stationary,
1364848416,network,wifi,20.075,43.7035765,-72.2960456,0.0,0.0,0.0,stationary,
1364849616,network,wifi,20.0,43.7036115,-72.2960423,0.0,0.0,0.0,stationary,
1364850816,network,wifi,20.012,43.7035767,-72.2960466,0.0,0.0,0.0,stationary,
1364852016,network,wifi,49.5,43.7035957,-72.296006,0.0,0.0,0.0,stationary,
1364853216,network,wifi,25.0,43.7035866,-72.2960235,0.0,0.0,0.0,moving,
1364854416,network,wifi,29.326,43.7036187,-72.2960042,0.0,0.0,0.0,stationary,
1364855616,network,wifi,25.0,43.7035422,-72.2960672,0.0,0.0,0.0,moving,
1364856816,network,wifi,23.439,43.7036,-72.2960373,0.0,0.0,0.0,stationary,
1364858016,network,wifi,25.894,43.7035863,-72.296055,0.0,0.0,0.0,stationary,
1364859216,network,wifi,25.508,43.7035594,-72.2960643,0.0,0.0,0.0,stationary,
1364860416,network,wifi,27.844,43.703602,-72.2960255,0.0,0.0,0.0,stationary,
1364861616,network,wifi,26.0,43.7035934,-72.2960268,0.0,0.0,0.0,stationary,
1364862816,network,wifi,36.105,43.7035946,-72.2960784,0.0,0.0,0.0,,
1364864016,network,wifi,26.514,43.7035939,-72.2960454,0.0,0.0,0.0,stationary,
1364865216,network,wifi,20.0,43.7013697,-72.2878749,0.0,0.0,0.0,moving,
1364866416,network,wifi,27.265,43.7013417,-72.2878773,0.0,0.0,0.0,moving,
1364867616,network,wifi,25.846,43.701359,-72.2879074,0.0,0.0,0.0,stationary,
1364868816,network,wifi,26.285,43.7013545,-72.2878982,0.0,0.0,0.0,stationary,
1364870016,network,wifi,20.0,43.7013446,-72.2879244,0.0,0.0,0.0,stationary,
1364871216,network,wifi,45.212,43.7030509,-72.2900162,0.0,0.0,0.0,moving,
1364872416,network,wifi,34.74,43.7035912,-72.2960583,0.0,0.0,0.0,moving,
1364873616,network,wifi,26.0,43.7035925,-72.2960256,0.0,0.0,0.0,moving,
1364874816,network,wifi,36.943,43.7035706,-72.2960398,0.0,0.0,0.0,stationary,
1364876016,network,wifi,20.0,43.7035507,-72.2960864,0.0,0.0,0.0,stationary,
1364877216,network,wifi,26.317,43.7035876,-72.2960486,0.0,0.0,0.0,stationary,
1364878416,network,wifi,37.5,43.7036238,-72.2961026,0.0,0.0,0.0,stationary,
1364879616,network,wifi,22.0,43.7035774,-72.2960851,0.0,0.0,0.0,moving,
1364880816,network,wifi,22.0,43.7036067,-72.2960567,0.0,0.0,0.0,moving,
1364882016,network,wifi,20.0,43.7035746,-72.2960539,0.0,0.0,0.0,moving,
1364883216,network,wifi,27.911,43.703638,-72.2959464,0.0,0.0,0.0,stationary,
1364884416,network,wifi,20.923,43.703578,-72.2960331,0.0,0.0,0.0,stationary,
1364885616,network,wifi,20.0,43.7035922,-72.2960497,0.0,0.0,0.0,stationary,
1364886816,network,wifi,30.0,43.7036131,-72.2960426,0.0,0.0,0.0,stationary,
1364888016,network,wifi,20.0,43.7035784,-72.296067,0.0,0.0,0.0,stationary,
1364889216,network,wifi,20.0,43.7035546,-72.2960615,0.0,0.0,0.0,stationary,
1364890416,network,wifi,20.0,43.7035404,-72.2960545,0.0,0.0,0.0,stationary,
1364891616,network,wifi,20.848,43.7035894,-72.2960372,0.0,0.0,0.0,stationary,
1364892816,network,wifi,36.047,43.7035911,-72.2961476,0.0,0.0,0.0,stationary,
1364894016,network,wifi,28.291,43.7036,-72.2960188,0.0,0.0,0.0,stationary,
1364895216,network,wifi,20.0,43.7035817,-72.2960748,0.0,0.0,0.0,stationary,
1364896416,network,wifi,21.381,43.7035719,-72.2961242,0.0,0.0,0.0,stationary,
1364897616,network,wifi,20.0,43.7035788,-72.2960104,0.0,0.0,0.0,stationary,
1364898816,network,wifi,35.33,43.7035922,-72.2960451,0.0,0.0,0.0,stationary,
1364900016,network,wifi,21.933,43.7035814,-72.2960535,0.0,0.0,0.0,stationary,
1364901216,network,wifi,35.685,43.7035858,-72.2960368,0.0,0.0,0.0,stationary,
1364902416,network,wifi,37.116,43.7035899,-72.2960318,0.0,0.0,0.0,stationary,
1364903616,network,wifi,36.721,43.7035897,-72.2960627,0.0,0.0,0.0,stationary,
1364904816,network,wifi,36.659,43.7035922,-72.2960493,0.0,0.0,0.0,stationary,
1364906016,network,wifi,35.268,43.7035881,-72.2960223,0.0,0.0,0.0,stationary,
1364907216,network,wifi,36.243,43.7035977,-72.2960433,0.0,0.0,0.0,stationary,
1364908416,network,wifi,20.0,43.7035964,-72.2959981,0.0,0.0,0.0,stationary,
1364909616,network,wifi,33.081,43.7036183,-72.2959831,0.0,0.0,0.0,stationary,
1364910816,network,wifi,36.362,43.7035947,-72.2960547,0.0,0.0,0.0,stationary,
1364912016,network,wifi,23.291,43.7035897,-72.2960355,0.0,0.0,0.0,stationary,
1364913216,network,wifi,26.453,43.7035753,-72.2960476,0.0,0.0,0.0,stationary,
1364914416,network,wifi,20.0,43.7035739,-72.2959908,0.0,0.0,0.0,stationary,
1364915616,network,wifi,33.616,43.7036081,-72.2960084,0.0,0.0,0.0,stationary,
1364916816,network,wifi,34.928,43.7036143,-72.2960312,0.0,0.0,0.0,stationary,
1364918016,network,wifi,35.06,43.7035852,-72.2961118,0.0,0.0,0.0,stationary,
1364919216,network,wifi,35.903,43.7035992,-72.2960587,0.0,0.0,0.0,stationary,
1364920416,network,wifi,69.447,43.7036027,-72.2960911,0.0,0.0,0.0,stationary,
1364921616,network,wifi,25.971,43.7035674,-72.2960559,0.0,0.0,0.0,stationary,
1364922816,network,wifi,23.181,43.7035751,-72.2960967,0.0,0.0,0.0,stationary,
1364924016,network,wifi,25.645,43.7035723,-72.2960601,0.0,0.0,0.0,stationary,
1364925216,network,wifi,20.0,43.703554,-72.296044,0.0,0.0,0.0,stationary,
1364926416,network,wifi,47.296,43.7034777,-72.2960317,0.0,0.0,0.0,stationary,
1364927616,network,wifi,21.3,43.7035464,-72.2960549,0.0,0.0,0.0,stationary,
1364928816,network,wifi,34.736,43.7035946,-72.2960448,0.0,0.0,0.0,stationary,
1364930016,network,wifi,22.0,43.7035905,-72.2959897,0.0,0.0,0.0,stationary,
1364931216,network,wifi,35.397,43.7035835,-72.2960555,0.0,0.0,0.0,stationary,
1364932416,network,wifi,20.0,43.7035517,-72.2960532,0.0,0.0,0.0,stationary,
1364933616,network,wifi,20.0,43.7035862,-72.2960277,0.0,0.0,0.0,stationary,
1364934816,network,wifi,40.349,43.7035531,-72.2960387,0.0,0.0,0.0,stationary,
1364936016,network,wifi,24.75,43.7035835,-72.2960723,0.0,0.0,0.0,stationary,
1364937216,network,wifi,37.459,43.7035842,-72.2960438,0.0,0.0,0.0,stationary,
1364938416,network,wifi,33.967,43.703597,-72.2961086,0.0,0.0,0.0,stationary,
1364939616,network,wifi,36.235,43.7035762,-72.2960499,0.0,0.0,0.0,stationary,
1364940816,network,wifi,21.0,43.7035451,-72.2960904,0.0,0.0,0.0,stationary,
1364942016,network,wifi,74.177,43.7043096,-72.2912841,0.0,0.0,0.0,moving,
1364943216,network,wifi,21.163,43.7013312,-72.2879681,0.0,0.0,0.0,moving,
1364944416,network,wifi,20.0,43.7013518,-72.2880317,0.0,0.0,0.0,stationary,
1364945616,network,wifi,20.379,43.7013699,-72.2880794,0.0,0.0,0.0,stationary,
1364946816,network,wifi,20.0,43.7013761,-72.2881148,0.0,0.0,0.0,stationary,
1364948016,network,wifi,20.0,43.7013542,-72.2880902,0.0,0.0,0.0,stationary,
1364949217,network,wifi,20.0,43.7013547,-72.2880591,0.0,0.0,0.0,stationary,
1364950416,network,wifi,20.0,43.7013636,-72.2880858,0.0,0.0,0.0,stationary,
1364951616,network,wifi,20.0,43.7013682,-72.2879084,0.0,0.0,0.0,moving,
1364952816,network,wifi,26.227,43.7013493,-72.2878967,0.0,0.0,0.0,stationary,
1364954016,network,wifi,24.743,43.7013697,-72.2879312,0.0,0.0,0.0,stationary,
1364955216,network,wifi,20.0,43.7013574,-72.2878659,0.0,0.0,0.0,stationary,
1364956416,network,wifi,27.615,43.7013566,-72.2878782,0.0,0.0,0.0,stationary,
1364957616,network,wifi,26.622,43.7025782,-72.2897036,0.0,0.0,0.0,moving,
1364958816,network,wifi,24.0,43.7026553,-72.289775,0.0,0.0,0.0,moving,
1364961216,network,wifi,22.041,43.703568,-72.2960144,0.0,0.0,0.0,moving,
1364962416,network,wifi,24.509,43.7035774,-72.2960765,0.0,0.0,0.0,stationary,
1364963616,network,wifi,20.0,43.7035814,-72.2960992,0.0,0.0,0.0,stationary,
1364964816,network,wifi,20.0,43.703581,-72.2960706,0.0,0.0,0.0,stationary,
1364966016,network,wifi,20.465,43.7035783,-72.2960401,0.0,0.0,0.0,stationary,
1364967216,network,wifi,28.345,43.7035777,-72.296019,0.0,0.0,0.0,stationary,
1364968416,network,wifi,28.033,43.7036821,-72.2960852,0.0,0.0,0.0,stationary,
1364969616,network,wifi,35.866,43.7035966,-72.2960843,0.0,0.0,0.0,stationary,
1364970816,network,wifi,20.0,43.7035806,-72.2960883,0.0,0.0,0.0,stationary,
1364972016,network,wifi,34.923,43.7036062,-72.2960913,0.0,0.0,0.0,stationary,
1364973216,network,wifi,34.647,43.7035907,-72.29607,0.0,0.0,0.0,stationary,
1364974416,network,wifi,32.574,43.703638,-72.2960452,0.0,0.0,0.0,stationary,
1364975616,network,wifi,23.0,43.7035814,-72.2960498,0.0,0.0,0.0,stationary,
1364976816,network,wifi,45.0,43.7036065,-72.2961098,0.0,0.0,0.0,stationary,
1364978016,network,wifi,24.0,43.703559,-72.2960873,0.0,0.0,0.0,stationary,
1364979216,network,wifi,65.65,43.703675,-72.2960886,0.0,0.0,0.0,stationary,
1364980416,network,wifi,35.095,43.7035916,-72.2960405,0.0,0.0,0.0,stationary,
1364981616,network,wifi,21.326,43.703549,-72.2961304,0.0,0.0,0.0,stationary,
1364982816,network,wifi,20.72,43.7035175,-72.2961531,0.0,0.0,0.0,stationary,
1364984016,network,wifi,22.728,43.7035446,-72.2961103,0.0,0.0,0.0,stationary,
1364985216,network,wifi,23.03,43.7035639,-72.2961008,0.0,0.0,0.0,stationary,
1364986416,network,wifi,25.0,43.7035856,-72.2962395,0.0,0.0,0.0,stationary,
1364987616,network,wifi,40.452,43.7035555,-72.2961143,0.0,0.0,0.0,stationary,
1364988816,network,wifi,26.603,43.7034338,-72.2961162,0.0,0.0,0.0,stationary,
1364990016,network,wifi,40.265,43.7035528,-72.2961107,0.0,0.0,0.0,stationary,
1364991216,network,wifi,36.338,43.7035551,-72.2960514,0.0,0.0,0.0,stationary,
1364992416,network,wifi,39.295,43.7035542,-72.2960963,0.0,0.0,0.0,stationary,
1364993596,gps,,21.0,43.7037229,-72.29592339,152.300003052,184.1,0.70710677,,
1364994816,network,wifi,37.876,43.7035458,-72.296072,0.0,0.0,0.0,stationary,
1364996016,network,wifi,25.827,43.7035996,-72.2960556,0.0,0.0,0.0,stationary,
1364997104,gps,,33.0,43.70449037,-72.29481656,137.899993896,148.1,1.4142135,,
1364998416,network,wifi,69.7,43.708601,-72.2838304,0.0,0.0,0.0,moving,
1364999616,network,wifi,46.0,43.7085618,-72.2841641,0.0,0.0,0.0,moving,
1365000816,network,wifi,71.306,43.7085832,-72.2838252,0.0,0.0,0.0,stationary,
1365000817,network,wifi,71.163,43.7085574,-72.2838996,0.0,0.0,0.0,stationary,
1365003216,network,wifi,20.0,43.7035362,-72.2961921,0.0,0.0,0.0,moving,
1365004416,network,wifi,20.0,43.7035577,-72.296156,0.0,0.0,0.0,stationary,
1365005616,network,wifi,20.0,43.7035643,-72.2960613,0.0,0.0,0.0,stationary,
1365006817,network,wifi,20.0,43.70424,-72.2945781,0.0,0.0,0.0,moving,
1365008016,network,wifi,36.944,43.7045442,-72.2947381,0.0,0.0,0.0,moving,
1365009216,network,wifi,32.0,43.7042649,-72.2945923,0.0,0.0,0.0,stationary,
1365010416,network,wifi,27.0,43.7043392,-72.294599,0.0,0.0,0.0,stationary,
1365011616,network,wifi,20.0,43.7044906,-72.2949117,0.0,0.0,0.0,moving,
1365012816,network,wifi,21.284,43.7045149,-72.2948504,0.0,0.0,0.0,moving,
1365014016,network,wifi,26.732,43.704506,-72.2948788,0.0,0.0,0.0,stationary,
1365015216,network,wifi,26.653,43.7045006,-72.2948807,0.0,0.0,0.0,stationary,
1365016416,network,wifi,34.181,43.703596,-72.2961518,0.0,0.0,0.0,moving,
1365017616,network,wifi,30.0,43.7036614,-72.2961057,0.0,0.0,0.0,stationary,
1365018816,network,wifi,45.0,43.7035025,-72.295878,0.0,0.0,0.0,moving,
1365020016,network,wifi,24.107,43.7035979,-72.2960813,0.0,0.0,0.0,moving,
1365021216,network,wifi,21.0,43.7036091,-72.296051,0.0,0.0,0.0,stationary,
1365022416,network,wifi,21.542,43.7035931,-72.296064,0.0,0.0,0.0,stationary,
1365023616,network,wifi,30.709,43.7036391,-72.296052,0.0,0.0,0.0,stationary,
1365024816,network,wifi,28.087,43.7035863,-72.2960222,0.0,0.0,0.0,stationary,
1365026016,network,wifi,23.598,43.7036002,-72.2960889,0.0,0.0,0.0,stationary,
1365027216,network,wifi,20.0,43.7035662,-72.2960308,0.0,0.0,0.0,stationary,
1365028416,network,wifi,28.348,43.7035883,-72.2960182,0.0,0.0,0.0,stationary,
1365029616,network,wifi,24.927,43.703583,-72.2960697,0.0,0.0,0.0,stationary,
1365030816,network,wifi,25.941,43.7035743,-72.2960554,0.0,0.0,0.0,stationary,
1365032016,network,wifi,25.149,43.7035595,-72.2960697,0.0,0.0,0.0,stationary,
1365033216,network,wifi,27.057,43.7035749,-72.2960386,0.0,0.0,0.0,stationary,
1365034416,network,wifi,25.451,43.7035773,-72.2960624,0.0,0.0,0.0,stationary,
1365035616,network,wifi,26.037,43.7035816,-72.2960532,0.0,0.0,0.0,stationary,
1365036816,network,wifi,20.0,43.7035915,-72.2959907,0.0,0.0,0.0,stationary,
1365038016,network,wifi,20.901,43.7035877,-72.2960359,0.0,0.0,0.0,stationary,
1365039216,network,wifi,25.0,43.7035855,-72.2960455,0.0,0.0,0.0,stationary,
1365040416,network,wifi,21.161,43.7035745,-72.2960631,0.0,0.0,0.0,stationary,
1365041616,network,wifi,35.481,43.7036109,-72.2960166,0.0,0.0,0.0,stationary,
1365042816,network,wifi,23.069,43.7035809,-72.2960977,0.0,0.0,0.0,stationary,
1365044016,network,wifi,35.491,43.703581,-72.2960828,0.0,0.0,0.0,stationary,
1365045216,network,wifi,35.312,43.7035866,-72.2960504,0.0,0.0,0.0,stationary,
1365046416,network,wifi,29.438,43.7036706,-72.2960581,0.0,0.0,0.0,stationary,
1365047616,network,wifi,31.678,43.7036234,-72.2960693,0.0,0.0,0.0,stationary,
1365048816,network,wifi,33.27,43.703605,-72.2960832,0.0,0.0,0.0,stationary,
1365050016,network,wifi,36.403,43.7035889,-72.2961067,0.0,0.0,0.0,stationary,
1365051216,network,wifi,20.877,43.7035296,-72.2961912,0.0,0.0,0.0,stationary,
1365052416,network,wifi,32.126,43.7036121,-72.2960982,0.0,0.0,0.0,stationary,
1365053616,network,wifi,27.08,43.7036006,-72.2960369,0.0,0.0,0.0,stationary,
1365054816,network,wifi,36.965,43.7036138,-72.2961268,0.0,0.0,0.0,stationary,
1365056016,network,wifi,24.0,43.7035332,-72.2961356,0.0,0.0,0.0,stationary,
1365057216,network,wifi,20.0,43.7035594,-72.2960421,0.0,0.0,0.0,stationary,
1365058416,network,wifi,22.673,43.7035782,-72.2960411,0.0,0.0,0.0,stationary,
1365059616,network,wifi,23.935,43.7035703,-72.2960197,0.0,0.0,0.0,stationary,
1365060816,network,wifi,26.737,43.7035404,-72.2960503,0.0,0.0,0.0,stationary,
1365062016,network,wifi,22.0,43.703582,-72.2960376,0.0,0.0,0.0,stationary,
1365063216,network,wifi,43.5,43.7035126,-72.2959904,0.0,0.0,0.0,stationary,
1365064416,network,wifi,27.168,43.7035871,-72.2960359,0.0,0.0,0.0,stationary,
1365065616,network,wifi,40.5,43.703592,-72.2960152,0.0,0.0,0.0,stationary,
1365066816,network,wifi,40.5,43.7036331,-72.2960113,0.0,0.0,0.0,stationary,
1365068016,network,wifi,43.5,43.7035311,-72.2960018,0.0,0.0,0.0,stationary,
1365069216,network,wifi,24.0,43.7035823,-72.2960186,0.0,0.0,0.0,stationary,
1365070416,network,wifi,27.0,43.703543,-72.2960163,0.0,0.0,0.0,stationary,
1365071616,network,wifi,20.0,43.7035948,-72.2960118,0.0,0.0,0.0,stationary,
1365072816,network,wifi,25.301,43.7035137,-72.2960823,0.0,0.0,0.0,stationary,
1365074016,network,wifi,28.0,43.7035999,-72.2959633,0.0,0.0,0.0,stationary,
1365075216,network,wifi,27.173,43.70367,-72.2960476,0.0,0.0,0.0,stationary,
1365076416,network,wifi,30.0,43.7034754,-72.296021,0.0,0.0,0.0,stationary,
1365077616,network,wifi,24.861,43.7035498,-72.2960763,0.0,0.0,0.0,stationary,
1365078816,network,wifi,27.761,43.7035574,-72.2960307,0.0,0.0,0.0,stationary,
1365080016,network,wifi,20.0,43.7036307,-72.2959441,0.0,0.0,0.0,stationary,
1365081216,network,wifi,23.0,43.7036274,-72.295932,0.0,0.0,0.0,stationary,
1365082416,network,wifi,28.0,43.7037233,-72.295927,0.0,0.0,0.0,moving,
1365083616,network,wifi,26.392,43.7035449,-72.2960543,0.0,0.0,0.0,stationary,
1365084816,network,wifi,36.0,43.7035061,-72.2960353,0.0,0.0,0.0,stationary,
1365086016,network,wifi,21.0,43.7035639,-72.2960028,0.0,0.0,0.0,stationary,
1365087216,network,wifi,28.531,43.7035877,-72.2960155,0.0,0.0,0.0,stationary,
1365088416,network,wifi,24.069,43.7036186,-72.2960829,0.0,0.0,0.0,stationary,
1365089616,network,wifi,21.06,43.7035968,-72.2960732,0.0,0.0,0.0,stationary,
1365090816,network,wifi,81.352,43.7042332,-72.2947631,0.0,0.0,0.0,moving,
1365092016,network,wifi,72.219,43.7086599,-72.2836489,0.0,0.0,0.0,moving,
1365093216,network,wifi,74.079,43.7086261,-72.2836622,0.0,0.0,0.0,stationary,
1365094418,network,wifi,79.852,43.7087629,-72.2835546,0.0,0.0,0.0,moving,
1365095616,network,wifi,20.0,43.7013756,-72.2880549,0.0,0.0,0.0,moving,
1365096816,network,wifi,44.757,43.7012847,-72.2881566,0.0,0.0,0.0,moving,
1365096817,network,wifi,20.0,43.7016275,-72.2880816,0.0,0.0,0.0,moving,
1365099216,network,wifi,27.389,43.7035769,-72.2960334,0.0,0.0,0.0,moving,
1365100416,network,wifi,24.351,43.7035789,-72.2960787,0.0,0.0,0.0,moving,
1365101616,network,wifi,25.46,43.7035721,-72.2960629,0.0,0.0,0.0,stationary,
1365102816,network,wifi,23.905,43.7035609,-72.2960882,0.0,0.0,0.0,stationary,
1365104016,network,wifi,20.0,43.7035836,-72.2960243,0.0,0.0,0.0,stationary,
1365105216,network,wifi,25.944,43.7035854,-72.2960543,0.0,0.0,0.0,stationary,
1365106416,network,wifi,26.677,43.7036221,-72.2960442,0.0,0.0,0.0,stationary,
1365107616,network,wifi,36.604,43.7035945,-72.2960383,0.0,0.0,0.0,stationary,
1365108816,network,wifi,22.097,43.7035778,-72.2960498,0.0,0.0,0.0,stationary,
1365110016,network,wifi,34.525,43.7035989,-72.2960378,0.0,0.0,0.0,stationary,
1365111216,network,wifi,37.064,43.7035834,-72.2960859,0.0,0.0,0.0,stationary,
1365112416,network,wifi,24.468,43.7035814,-72.2960767,0.0,0.0,0.0,stationary,
1365113616,network,wifi,34.382,43.7035942,-72.2960628,0.0,0.0,0.0,stationary,
1365114816,network,wifi,20.0,43.7035915,-72.2960267,0.0,0.0,0.0,stationary,
1365116016,network,wifi,77.617,43.7047274,-72.294299,0.0,0.0,0.0,moving,
1365117216,network,wifi,20.0,43.7013438,-72.2880892,0.0,0.0,0.0,moving,
1365118416,network,wifi,20.0,43.7016098,-72.2881366,0.0,0.0,0.0,moving,
1365119616,network,wifi,77.179,43.7036311,-72.2961116,0.0,0.0,0.0,moving,
1365120816,network,wifi,24.0,43.7036048,-72.2961114,0.0,0.0,0.0,moving,
1365122016,network,wifi,24.0,43.703618,-72.2959948,0.0,0.0,0.0,stationary,
1365123216,network,wifi,26.623,43.7035777,-72.2960448,0.0,0.0,0.0,stationary,
1365124416,network,wifi,49.5,43.7036978,-72.2959744,0.0,0.0,0.0,stationary,
1365125616,network,wifi,20.0,43.703568,-72.2960853,0.0,0.0,0.0,stationary,
1365126816,network,wifi,20.0,43.7035498,-72.2960245,0.0,0.0,0.0,moving,
1365128016,network,wifi,26.759,43.703522,-72.2960561,0.0,0.0,0.0,stationary,
1365129216,network,wifi,20.0,43.7035797,-72.2960743,0.0,0.0,0.0,moving,
1365130416,network,wifi,36.363,43.7035896,-72.2961029,0.0,0.0,0.0,stationary,
1365131616,network,wifi,21.0,43.7035491,-72.2960663,0.0,0.0,0.0,stationary,
1365132816,network,wifi,39.0,43.7035053,-72.2960821,0.0,0.0,0.0,stationary,
1365134016,network,wifi,23.07,43.7035683,-72.2960994,0.0,0.0,0.0,stationary,
1365135216,network,wifi,21.0,43.7036203,-72.2960274,0.0,0.0,0.0,stationary,
