time,provider,network_type,accuracy,latitude,longitude,altitude,bearing,speed,travelstate
1364778453,network,wifi,23.495,43.7065936,-72.2870249,0.0,0.0,0.0,stationary,
1364779601,network,wifi,25.25,43.706603,-72.2869947,0.0,0.0,0.0,stationary,
1364780853,network,wifi,24.445,43.7065647,-72.2870233,0.0,0.0,0.0,stationary,
1364782053,network,wifi,26.114,43.7065758,-72.2870294,0.0,0.0,0.0,stationary,
1364783201,network,wifi,20.0,43.7065986,-72.2870148,0.0,0.0,0.0,stationary,
1364784453,network,wifi,23.29,43.7065853,-72.2870315,0.0,0.0,0.0,stationary,
1364785653,network,wifi,20.0,43.7065702,-72.2870142,0.0,0.0,0.0,stationary,
1364786801,network,wifi,23.336,43.7065848,-72.287031,0.0,0.0,0.0,stationary,
1364788053,network,wifi,20.0,43.7066099,-72.2870214,0.0,0.0,0.0,stationary,
1364789253,network,wifi,23.549,43.7065733,-72.2870331,0.0,0.0,0.0,moving,
1364790415,gps,,32.0,43.70670123,-72.28714881,12.1999998093,285.2,0.70710677,,
1364791653,network,wifi,25.624,43.7066032,-72.2870305,0.0,0.0,0.0,stationary,
1364792853,network,wifi,30.411,43.7066076,-72.2870204,0.0,0.0,0.0,stationary,
1364794007,gps,,28.0,43.70616653,-72.28711021,117.0,0.0,0.0,,
1364795254,network,wifi,43.328,43.7065815,-72.2870435,0.0,0.0,0.0,stationary,
1364796453,network,wifi,27.873,43.7066166,-72.2870257,0.0,0.0,0.0,stationary,
1364797657,network,wifi,52.5,43.702423,-72.2888174,0.0,0.0,0.0,moving,
1364798853,network,cell,3509.0,43.6918389,-72.2770642,0.0,0.0,0.0,moving,
1364800053,network,wifi,37.5,43.7068137,-72.2865745,0.0,0.0,0.0,moving,
1364801253,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,moving,
1364802453,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1364803653,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1364804853,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1364806053,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1364807253,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1364808453,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1364809653,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1364810853,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1364812053,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1364813253,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1364814453,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1364815653,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1364816853,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1364818053,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1364819253,network,wifi,23.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1364820453,network,wifi,27.0,43.6936477,-72.2846448,0.0,0.0,0.0,stationary,
1364821653,network,wifi,27.0,43.6936477,-72.2846448,0.0,0.0,0.0,stationary,
1364822853,network,wifi,25.0,43.6936483,-72.2846451,0.0,0.0,0.0,stationary,
1364824059,gps,,16.0,43.70112631,-72.28560985,118.099998474,15.8,0.9013878,,
1364825254,network,wifi,46.351,43.7086771,-72.283637,0.0,0.0,0.0,moving,
1364826396,network,wifi,46.456,43.7086922,-72.2836645,0.0,0.0,0.0,moving,
1364827653,network,wifi,86.003,43.7086863,-72.2836459,0.0,0.0,0.0,stationary,
1364828195,network,wifi,48.426,43.7086115,-72.283609,0.0,0.0,0.0,stationary,
1364830059,gps,,9.0,43.70641591,-72.28692146,169.300003052,0.0,0.0,,
1364831253,network,wifi,30.515,43.7065874,-72.2870081,0.0,0.0,0.0,stationary,
1364832458,gps,,13.0,43.70171248,-72.28961318,135.600006104,270.4,3.905125,,
1364833614,gps,,30.0,43.70648884,-72.28703432,139.5,0.0,0.0,,
1364834853,network,wifi,23.475,43.7065934,-72.2870253,0.0,0.0,0.0,stationary,
1364836053,network,wifi,30.875,43.7068894,-72.2868831,0.0,0.0,0.0,stationary,
1364837196,network,wifi,24.148,43.7065802,-72.287056,0.0,0.0,0.0,moving,
1364838350,gps,,18.0,43.70624152,-72.28755172,125.0,257.3,1.5,,
1364839653,network,wifi,34.557,43.7065973,-72.2870084,0.0,0.0,0.0,stationary,
1364840853,network,wifi,28.772,43.7066061,-72.2869955,0.0,0.0,0.0,stationary,
1364842053,network,wifi,25.721,43.7065829,-72.2870286,0.0,0.0,0.0,stationary,
1364843253,network,wifi,27.865,43.7066159,-72.2869924,0.0,0.0,0.0,stationary,
1364844395,network,wifi,25.485,43.7065808,-72.2869991,0.0,0.0,0.0,stationary,
1364845653,network,wifi,29.493,43.7065828,-72.2870021,0.0,0.0,0.0,stationary,
1364846853,network,wifi,26.661,43.706594,-72.2870201,0.0,0.0,0.0,stationary,
1364847947,gps,,9.0,43.70650314,-72.28698813,142.199996948,0.0,0.0,,
1364849253,network,wifi,33.75,43.7065945,-72.2870233,0.0,0.0,0.0,stationary,
1364850453,network,wifi,35.778,43.7066091,-72.2870183,0.0,0.0,0.0,stationary,
1364851653,network,wifi,29.186,43.7065796,-72.2870273,0.0,0.0,0.0,stationary,
1364852853,network,wifi,27.902,43.7065835,-72.2870369,0.0,0.0,0.0,stationary,
1364854053,network,wifi,28.273,43.7065782,-72.2870371,0.0,0.0,0.0,stationary,
1364855201,gps,,11.0,43.70654849,-72.28664249,151.5,287.0,1.0,,
1364856453,network,wifi,24.298,43.7065676,-72.2870241,0.0,0.0,0.0,stationary,
1364857653,network,wifi,34.425,43.7066104,-72.2869889,0.0,0.0,0.0,stationary,
1364858795,network,wifi,26.356,43.7065806,-72.2869856,0.0,0.0,0.0,stationary,
1364860053,network,wifi,32.239,43.7065797,-72.2869837,0.0,0.0,0.0,stationary,
1364861253,network,wifi,20.0,43.7065703,-72.2869698,0.0,0.0,0.0,stationary,
1364862400,gps,,19.0,43.70642044,-72.28694011,149.100006104,0.0,0.0,,
1364863653,network,wifi,32.231,43.706576,-72.2869995,0.0,0.0,0.0,stationary,
1364864853,network,wifi,25.856,43.706565,-72.2870006,0.0,0.0,0.0,stationary,
1364865999,gps,,17.0,43.70644372,-72.28669763,164.300003052,0.0,0.0,,
1364867253,network,wifi,25.476,43.7066052,-72.2869906,0.0,0.0,0.0,stationary,
1364868453,network,wifi,27.234,43.7066175,-72.2870257,0.0,0.0,0.0,stationary,
1364869595,network,wifi,26.877,43.7065945,-72.2870426,0.0,0.0,0.0,stationary,
1364870853,network,wifi,24.0,43.6936474,-72.2846447,0.0,0.0,0.0,moving,
1364872053,network,wifi,25.0,43.6936483,-72.2846451,0.0,0.0,0.0,stationary,
1364873253,network,wifi,25.0,43.6936483,-72.2846451,0.0,0.0,0.0,stationary,
1364874453,network,wifi,27.0,43.6936477,-72.2846448,0.0,0.0,0.0,stationary,
1364875653,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1364876853,network,wifi,132.0,43.6936477,-72.2846431,0.0,0.0,0.0,stationary,
1364878053,network,wifi,132.0,43.6936477,-72.2846431,0.0,0.0,0.0,stationary,
1364879253,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364880453,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364881653,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364882853,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364884053,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364885253,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364886453,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364887653,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364888853,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364890053,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364891253,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364892453,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364893653,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364894853,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364896053,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364897253,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364898453,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364899653,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364900853,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364902053,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364903253,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364904453,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364905653,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364906853,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364908053,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364909253,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364910453,network,wifi,24.0,43.6936485,-72.2846451,0.0,0.0,0.0,stationary,
1364911627,gps,,17.0,43.69393505,-72.28431761,145.399993896,0.0,0.0,,
1364912773,gps,,25.0,43.69940784,-72.29025003,144.800003052,45.7,2.304886,,
1364914053,network,wifi,24.791,43.7065993,-72.2870029,0.0,0.0,0.0,moving,
1364915253,network,wifi,24.841,43.706593,-72.2870043,0.0,0.0,0.0,stationary,
1364916387,network,wifi,26.153,43.7065758,-72.2869908,0.0,0.0,0.0,stationary,
1364917653,network,wifi,24.0,43.7065794,-72.287023,0.0,0.0,0.0,stationary,
1364918853,network,wifi,28.463,43.7066095,-72.2869867,0.0,0.0,0.0,stationary,
1364919989,network,wifi,39.09,43.7066189,-72.2870719,0.0,0.0,0.0,stationary,
1364921253,network,wifi,24.165,43.7066043,-72.2870109,0.0,0.0,0.0,moving,
1364922453,network,wifi,42.778,43.7065899,-72.2870381,0.0,0.0,0.0,stationary,
1364923589,network,wifi,23.671,43.7065954,-72.2870215,0.0,0.0,0.0,stationary,
1364924853,network,wifi,25.259,43.7065845,-72.2870011,0.0,0.0,0.0,stationary,
1364926053,network,wifi,28.082,43.7068856,-72.2869302,0.0,0.0,0.0,moving,
1364927189,network,wifi,25.404,43.7069123,-72.286971,0.0,0.0,0.0,moving,
1364928453,network,wifi,32.759,43.7069073,-72.2869872,0.0,0.0,0.0,stationary,
1364929653,network,wifi,20.0,43.706913,-72.2869488,0.0,0.0,0.0,stationary,
1364930789,network,wifi,32.23,43.7068992,-72.2869464,0.0,0.0,0.0,stationary,
1364932053,network,wifi,28.7,43.7065837,-72.2870183,0.0,0.0,0.0,moving,
1364933253,network,wifi,42.133,43.7066019,-72.2870264,0.0,0.0,0.0,stationary,
1364934388,network,wifi,31.445,43.7065845,-72.2869616,0.0,0.0,0.0,stationary,
1364935653,network,wifi,25.392,43.7065959,-72.2869948,0.0,0.0,0.0,stationary,
1364936853,network,wifi,21.422,43.7065948,-72.2870146,0.0,0.0,0.0,stationary,
1364938053,network,wifi,20.0,43.7065924,-72.2870128,0.0,0.0,0.0,stationary,
1364939253,network,wifi,20.0,43.7065914,-72.2869698,0.0,0.0,0.0,stationary,
1364940453,network,wifi,34.524,43.7065896,-72.2870169,0.0,0.0,0.0,stationary,
1364941587,network,wifi,33.972,43.7065802,-72.2870169,0.0,0.0,0.0,stationary,
1364942853,network,wifi,31.725,43.706584,-72.286968,0.0,0.0,0.0,stationary,
1364944053,network,cell,1956.0,43.7007409,-72.286,0.0,0.0,0.0,moving,
1364944754,gps,,9.0,43.65166519,-72.30989528,104.699996948,0.0,0.0,,
1364951253,network,wifi,35.133,43.7065638,-72.2869602,0.0,0.0,0.0,moving,
1364952386,network,wifi,33.942,43.7065842,-72.2870118,0.0,0.0,0.0,moving,
1364953653,network,wifi,25.007,43.7065931,-72.2870017,0.0,0.0,0.0,stationary,
1364954853,network,wifi,24.895,43.7065913,-72.2870041,0.0,0.0,0.0,stationary,
1364956053,network,wifi,24.358,43.7065974,-72.2870102,0.0,0.0,0.0,stationary,
1364957254,network,wifi,27.221,43.7065879,-72.2869694,0.0,0.0,0.0,stationary,
1364958453,network,wifi,31.527,43.7065799,-72.2869692,0.0,0.0,0.0,stationary,
1364959585,network,wifi,20.0,43.7065855,-72.2869843,0.0,0.0,0.0,stationary,
1364960853,network,wifi,20.0,43.7065874,-72.2870126,0.0,0.0,0.0,stationary,
1364962053,network,wifi,23.001,43.7065711,-72.287043,0.0,0.0,0.0,stationary,
1364963185,network,wifi,26.636,43.7065824,-72.2870125,0.0,0.0,0.0,stationary,
1364964453,network,wifi,30.651,43.7065645,-72.2869705,0.0,0.0,0.0,stationary,
1364965653,network,wifi,34.49,43.7065886,-72.2870174,0.0,0.0,0.0,stationary,
1364966854,network,wifi,43.5,43.7079373,-72.2847744,0.0,0.0,0.0,moving,
1364968053,network,wifi,175.0,43.6936488,-72.2846425,0.0,0.0,0.0,moving,
1364969253,network,wifi,175.0,43.6936488,-72.2846425,0.0,0.0,0.0,stationary,
1364970453,network,wifi,175.0,43.6936488,-72.2846425,0.0,0.0,0.0,stationary,
1364971653,network,wifi,175.0,43.6936488,-72.2846425,0.0,0.0,0.0,stationary,
1364972853,network,wifi,175.0,43.6936488,-72.2846425,0.0,0.0,0.0,stationary,
1364974053,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364975253,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364976453,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364977653,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364978853,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364980053,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364981253,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364982453,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364983653,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364984853,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364986053,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364987253,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364988453,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364989653,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364990853,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364992053,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364993253,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364994453,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364995653,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364996853,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364998053,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1364999253,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1365000453,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1365001653,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1365002853,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1365004053,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1365005253,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1365006453,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1365007653,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1365008853,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1365010053,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1365011253,network,wifi,30.0,43.6936484,-72.2846453,0.0,0.0,0.0,stationary,
1365012453,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365013653,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365014853,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365016053,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365017253,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365018453,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365019653,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365020853,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365022053,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365023253,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365024453,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365025653,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365026853,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365028053,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365029253,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365030453,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365031653,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365032853,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365034053,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365035253,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365036453,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365037653,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365038853,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365040053,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365041253,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365042453,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365043653,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365044853,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365046053,network,wifi,28.0,43.6936486,-72.2846439,0.0,0.0,0.0,stationary,
1365047253,network,wifi,23.0,43.6936476,-72.2846434,0.0,0.0,0.0,stationary,
1365048453,network,wifi,23.0,43.6936476,-72.2846434,0.0,0.0,0.0,stationary,
1365049653,network,wifi,24.0,43.6936484,-72.2846455,0.0,0.0,0.0,stationary,
1365050853,network,wifi,24.0,43.6936484,-72.2846455,0.0,0.0,0.0,stationary,
1365052053,network,wifi,24.0,43.6936484,-72.2846455,0.0,0.0,0.0,stationary,
1365053253,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365054453,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365055653,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365056853,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365058053,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365059253,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365060453,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365061653,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365062853,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365064053,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365065253,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365066453,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365067653,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365068853,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365070053,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365071253,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365072453,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365073653,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365074853,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365076053,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365077253,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365078453,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365079653,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365080853,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365082053,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365083253,network,wifi,24.0,43.6936484,-72.2846452,0.0,0.0,0.0,stationary,
1365084453,network,wifi,25.0,43.6936481,-72.2846457,0.0,0.0,0.0,stationary,
1365085653,network,wifi,25.0,43.6936481,-72.2846457,0.0,0.0,0.0,stationary,
1365086853,network,wifi,24.0,43.6936484,-72.2846455,0.0,0.0,0.0,stationary,
1365088053,network,wifi,84.705,43.7065685,-72.2869059,0.0,0.0,0.0,moving,
1365089173,network,wifi,42.953,43.7066017,-72.2870011,0.0,0.0,0.0,moving,
1365090453,network,wifi,31.5,43.7065987,-72.287045,0.0,0.0,0.0,moving,
1365091653,network,wifi,58.245,43.7086749,-72.2836962,0.0,0.0,0.0,moving,
1365092773,network,wifi,67.913,43.7086865,-72.2836448,0.0,0.0,0.0,stationary,
1365094053,network,wifi,45.735,43.7086722,-72.2836649,0.0,0.0,0.0,stationary,
1365095152,gps,,19.0,43.70704847,-72.28606756,202.199996948,251.7,1.25,,
1365096371,network,wifi,25.292,43.7066006,-72.2869948,0.0,0.0,0.0,moving,
1365097653,network,wifi,33.069,43.7065968,-72.2869789,0.0,0.0,0.0,stationary,
1365098853,network,wifi,26.03,43.7068336,-72.2869684,0.0,0.0,0.0,moving,
1365100053,network,wifi,23.649,43.7068086,-72.2869818,0.0,0.0,0.0,stationary,
1365101253,network,wifi,25.0,43.7068306,-72.2870758,0.0,0.0,0.0,stationary,
1365102453,network,wifi,30.427,43.7068045,-72.2870463,0.0,0.0,0.0,stationary,
1365103653,network,wifi,32.022,43.7068698,-72.2870018,0.0,0.0,0.0,stationary,
1365104853,network,wifi,25.0,43.7067875,-72.2870391,0.0,0.0,0.0,stationary,
1365106053,network,wifi,26.722,43.7065955,-72.2870058,0.0,0.0,0.0,moving,
1365107172,network,wifi,25.864,43.7065957,-72.2869876,0.0,0.0,0.0,stationary,
1365108453,network,wifi,28.919,43.7066084,-72.2869784,0.0,0.0,0.0,stationary,
1365109653,network,wifi,32.708,43.7065735,-72.2870001,0.0,0.0,0.0,stationary,
1365110772,network,wifi,31.281,43.7065663,-72.2869807,0.0,0.0,0.0,stationary,
1365112053,network,wifi,33.276,43.7069125,-72.286976,0.0,0.0,0.0,moving,
1365113253,network,wifi,27.468,43.7066003,-72.2870257,0.0,0.0,0.0,moving,
1365114453,network,wifi,20.0,43.7065902,-72.2870365,0.0,0.0,0.0,stationary,
1365115653,network,wifi,21.487,43.7065881,-72.2870112,0.0,0.0,0.0,stationary,
1365116853,network,wifi,20.0,43.7065707,-72.2869996,0.0,0.0,0.0,stationary,
1365118057,gps,,5.0,43.70272585,-72.28957199,111.599998474,182.4,1.75,,
